Url,Song,Band
/lyric/6186775/Rage/Wild+Seed,Wild Seed,Rage
/lyric/5822625/Rage/Waiting+for+the+Moon,Waiting for the Moon,Rage
/lyric/5822626/Rage/What%27s+Up,What's Up,Rage
/lyric/5822622/Rage/Woman,Woman,Rage
/lyric/5822627/Rage/Bury+All+Life,Bury All Life,Rage
/lyric/5822633/Rage/Dust+%28Acoustic%29+%5BAlternate+Take%5D%5B%2A%5D,Dust (Acoustic) [Alternate Take][*],Rage
/lyric/5822629/Rage/I+Want+You,I Want You,Rage
/lyric/5822631/Rage/Last+Goodbye,Last Goodbye,Rage
/lyric/19068367/Rage/The+Body+Talks,The Body Talks,Rage
/lyric/6107695/Rage/Baby%2C+I%27m+Your+Nightmare,"Baby, I'm Your Nightmare",Rage
/lyric/6107693/Rage/Not+Forever,Not Forever,Rage
/lyric/6107691/Rage/Power+and+Greed,Power and Greed,Rage
/lyric/6107689/Rage/Questions,Questions,Rage
/lyric/6107690/Rage/Take+Me+to+the+Water,Take Me to the Water,Rage
/lyric/5822653/Rage/I+Can%27t+Control+Myself,I Can't Control Myself,Rage
/lyric/5822639/Rage/Certain+Days,Certain Days,Rage
/lyric/5822638/Rage/From+the+Underworld,From the Underworld,Rage
/lyric/5822642/Rage/Lost+in+the+Ice,Lost in the Ice,Rage
/lyric/5822644/Rage/The+Missing+Link,The Missing Link,Rage
/lyric/5822637/Rage/The+Pit+and+the+Pendulum,The Pit and the Pendulum,Rage
/lyric/5822647/Rage/Truth+Hits+Everybody+%5B%2A%5D,Truth Hits Everybody [*],Rage
/lyric/5822640/Rage/Who+Dares%3F,Who Dares?,Rage
/lyric/3626135/Rage/Dangerous+Heritage,Dangerous Heritage,Rage
/lyric/3626131/Rage/Take+My+Blood,Take My Blood,Rage
/lyric/3626134/Rage/The+Unknown,The Unknown,Rage
/lyric/3626128/Rage/Vertigo,Vertigo,Rage
/lyric/4656307/Rage/All+This+Time,All This Time,Rage
/lyric/4656292/Rage/Black+in+Mind,Black in Mind,Rage
/lyric/4656293/Rage/The+Crawling+Chaos,The Crawling Chaos,Rage
/lyric/4656300/Rage/Forever,Forever,Rage
/lyric/4656302/Rage/My+Rage,My Rage,Rage
/lyric/4656303/Rage/The+Price+of+War,The Price of War,Rage
/lyric/4656295/Rage/Sent+by+the+Devil,Sent by the Devil,Rage
/lyric/1987936/Rage/Deep+in+the+Blackest+Hole,Deep in the Blackest Hole,Rage
/lyric/1987937/Rage/End+of+All+Days,End of All Days,Rage
/lyric/1987945/Rage/Face+Behind+the+Mask,Face Behind the Mask,Rage
/lyric/1987947/Rage/Fading+Hours,Fading Hours,Rage
/lyric/1987942/Rage/Fortress,Fortress,Rage
/lyric/1987943/Rage/Frozen+Fire,Frozen Fire,Rage
/lyric/1987935/Rage/Higher+Than+the+Sky,Higher Than the Sky,Rage
/lyric/1987941/Rage/Let+the+Night+Begin,Let the Night Begin,Rage
/lyric/1987946/Rage/Silent+Victory,Silent Victory,Rage
/lyric/1987944/Rage/Talking+to+the+Dead,Talking to the Dead,Rage
/lyric/1987934/Rage/Under+Control,Under Control,Rage
/lyric/1987938/Rage/Visions,Visions,Rage
/lyric/1987940/Rage/Voice+from+the+Vault,Voice from the Vault,Rage
/lyric/6608096/Rage/How+We+Treat+Each+Other+%5B%2A%5D,How We Treat Each Other [*],Rage
/lyric/1988010/Symphonic+Orchestra+Prague/Alive+But+Dead,Alive But Dead,Rage
artist/Symphonic%20Orchestra%20Prague/0,Symphonic Orchestra Prague,Rage
/lyric/1988009/Symphonic+Orchestra+Prague/In+a+Nameless+Time,In a Nameless Time,Rage
artist/Symphonic%20Orchestra%20Prague/0,Symphonic Orchestra Prague,Rage
/lyric/6506266/Rage/Another+Wasted+Day,Another Wasted Day,Rage
/lyric/6506261/Rage/Heartblood,Heartblood,Rage
/lyric/6506264/Rage/Immortal+Sin,Immortal Sin,Rage
/lyric/6506267/Rage/Just+Alone,Just Alone,Rage
/lyric/6506262/Rage/Over+and+Over,Over and Over,Rage
/lyric/6506258/Rage/Sign+of+Heaven,Sign of Heaven,Rage
/lyric/4558806/Rage/Don%27t+Fear+the+Winter,Don't Fear the Winter,Rage
/lyric/4558805/Rage/Down+by+Law,Down by Law,Rage
/lyric/4558813/Rage/Enough+Is+Enough,Enough Is Enough,Rage
/lyric/4558815/Rage/Firestorm,Firestorm,Rage
/lyric/4558808/Rage/Invisible+Horizons,Invisible Horizons,Rage
/lyric/4558809/Rage/Light+into+the+Darkness,Light into the Darkness,Rage
/lyric/4558814/Rage/Medicine,Medicine,Rage
/lyric/4558816/Rage/Refuge,Refuge,Rage
/lyric/4558811/Rage/Saddle+the+Wind,Saddle the Wind,Rage
/lyric/4558812/Rage/Solitary+Man,Solitary Man,Rage
/lyric/4558804/Rage/Suicide,Suicide,Rage
/lyric/4558810/Rage/Time+Waits+for+Noone,Time Waits for Noone,Rage
/lyric/5822704/Rage/End+of+Eternity,End of Eternity,Rage
/lyric/5822697/Rage/Fear,Fear,Rage
/lyric/5822695/Rage/Ghosts,Ghosts,Rage
/lyric/5822701/Rage/Love+After+Death,Love After Death,Rage
/lyric/5822698/Rage/Love+and+Fear+Unite,Love and Fear Unite,Rage
/lyric/5822703/Rage/Tomorrow%27s+Yesterday,Tomorrow's Yesterday,Rage
/lyric/5822699/Rage/Vanished+in+Haze,Vanished in Haze,Rage
/lyric/5822696/Rage/Wash+My+Sins+Away,Wash My Sins Away,Rage
/lyric/4976075/Rage/After+the+End,After the End,Rage
/lyric/4976070/Rage/Deep+in+the+Night,Deep in the Night,Rage
/lyric/4976066/Rage/I%27m+Crucified,I'm Crucified,Rage
/lyric/4976069/Rage/Leave+It+All+Behind,Leave It All Behind,Rage
/lyric/4976072/Rage/Lunatic,Lunatic,Rage
/lyric/4976062/Rage/The+Mirror+in+Your+Eyes,The Mirror in Your Eyes,Rage
/lyric/4976067/Rage/No+Lies,No Lies,Rage
/lyric/4976064/Rage/One+More+Time,One More Time,Rage
/lyric/4976061/Rage/Paint+the+Devil+on+the+Wall,Paint the Devil on the Wall,Rage
/lyric/4976068/Rage/Point+of+No+Return,Point of No Return,Rage
/lyric/4976063/Rage/R.I.P.,R.I.P.,Rage
/lyric/4976065/Rage/Requiem,Requiem,Rage
/lyric/4976073/Rage/Riders+on+the+Moonlight,Riders on the Moonlight,Rage
/lyric/4976076/Rage/Sister+Demon,Sister Demon,Rage
/lyric/4976074/Rage/Straight+to+Hell,Straight to Hell,Rage
/lyric/4976060/Rage/Trauma,Trauma,Rage
/lyric/4976071/Rage/Welcome+to+the+Other+Side,Welcome to the Other Side,Rage
/lyric/5512765/Rage/Back+in+Time,Back in Time,Rage
/lyric/5512764/Rage/Days+of+December,Days of December,Rage
/lyric/5512775/Rage/From+the+Cradle+to+the+Grave,From the Cradle to the Grave,Rage
/lyric/5512773/Rage/Six+Feet+Under+Ground+%5B%2A%5D,Six Feet Under Ground [*],Rage
/lyric/5512771/Rage/Spiritual+Awakening,Spiritual Awakening,Rage
/lyric/5543682/Rage/Dies+Irae,Dies Irae,Rage
/lyric/5543680/Rage/Down,Down,Rage
/lyric/5543685/Rage/Living+My+Dream,Living My Dream,Rage
/lyric/5543686/Rage/Seven+Deadly+Sins,Seven Deadly Sins,Rage
/lyric/6593547/Rage/Orgy+of+Destruction,Orgy of Destruction,Rage
/lyric/8840904/Rage/Full+Moon,Full Moon,Rage
/lyric/777563/Rage/Woman,Woman,Rage
/lyric/4943631/Rage/Run+to+You+%5B12%22+Version%5D,"Run to You [12"" Version]",Rage
/lyric/4170292/Rage+Against+the+Machine/Freedom,Freedom,Rage Against the Machine
/lyric/293092/Rage+Against+the+Machine/Freedom+%5BNon-Album+Version%5D,Freedom [Non-Album Version],Rage Against the Machine
/lyric/4027452/Rage+Against+the+Machine/Freedom+%5BLive%5D,Freedom [Live],Rage Against the Machine
/lyric/4027457/Rage+Against+the+Machine/Fuck+tha+Police+%5BLive%5D,Fuck tha Police [Live],Rage Against the Machine
/lyric/4027453/Rage+Against+the+Machine/Intro+%28Black+Steel+in+the+Hour+of+Chaos%29+%5BLive%5D,Intro (Black Steel in the Hour of Chaos) [Live],Rage Against the Machine
/lyric/3086301/Rage+Against+the+Machine/Sleep+Now+in+the+Fire,Sleep Now in the Fire,Rage Against the Machine
/lyric/3086297/Rage+Against+the+Machine/Testify,Testify,Rage Against the Machine
/lyric/5382601/Rage+Against+the+Machine/How+I+Could+Just+Kill+a+Man+%5BLive+Grand+Olympic+Auditorium%5D%5B%2A%5D,How I Could Just Kill a Man [Live Grand Olympic Auditorium][*],Rage Against the Machine
/lyric/5382600/Rage+Against+the+Machine/Kick+out+the+Jams+%5BLive+Grand+Olympic+Auditorium%5D%5B%2A%5D,Kick out the Jams [Live Grand Olympic Auditorium][*],Rage Against the Machine
/lyric/4248789/Rage+Against+the+Machine/Beautiful+World,Beautiful World,Rage Against the Machine
/lyric/4248794/Rage+Against+the+Machine/Down+on+the+Street,Down on the Street,Rage Against the Machine
/lyric/4248793/Rage+Against+the+Machine/The+Ghost+of+Tom+Joad,The Ghost of Tom Joad,Rage Against the Machine
/lyric/4248792/Rage+Against+the+Machine/How+I+Could+Just+Kill+a+Man,How I Could Just Kill a Man,Rage Against the Machine
/lyric/4248790/Rage+Against+the+Machine/I%27m+Housin%27,I'm Housin',Rage Against the Machine
/lyric/4248787/Rage+Against+the+Machine/Kick+Out+the+Jams,Kick Out the Jams,Rage Against the Machine
/lyric/4248796/Rage+Against+the+Machine/Maggie%27s+Farm,Maggie's Farm,Rage Against the Machine
/lyric/4248785/Rage+Against+the+Machine/Microphone+Fiend,Microphone Fiend,Rage Against the Machine
/lyric/4248786/Rage+Against+the+Machine/Pistol+Grip+Pump,Pistol Grip Pump,Rage Against the Machine
/lyric/4248788/Rage+Against+the+Machine/Renegades+of+Funk,Renegades of Funk,Rage Against the Machine
/lyric/4248795/Rage+Against+the+Machine/Street+Fighting+Man,Street Fighting Man,Rage Against the Machine
/lyric/14059918/Rage+Against+the+Machine/Freedom+%5BDVD%5D,Freedom [DVD],Rage Against the Machine
/lyric/14059917/Rage+Against+the+Machine/Testify+%5BDVD%5D,Testify [DVD],Rage Against the Machine
/lyric/5070184/Ragg/I+Want+More,I Want More,Ragg
/lyric/8207927/Raggie-Brillante+Quartet/Embraceable+You,Embraceable You,Raggie-Brillante Quartet
/lyric/7743561/Raggs+Kids+Club+Band/Army+Air+Corps+Song,Army Air Corps Song,Raggs Kids Club Band
/lyric/9558446/Raghav/Ain%27t+Nobody,Ain't Nobody,Raghav
/lyric/9558451/Raghav/Another+Bad+Goodbye,Another Bad Goodbye,Raghav
/lyric/9558450/Raghav/Baby+I%27m+Amazed,Baby I'm Amazed,Raghav
/lyric/9558442/Raghav/Bad%2C+Bad%2C+Bad,"Bad, Bad, Bad",Raghav
/lyric/9558438/Jahaziel/Let%27s+Work+It+Out,Let's Work It Out,Raghav
artist/Jahaziel/602222,Jahaziel,Raghav
/lyric/9558440/Raghav/No+No,No No,Raghav
/lyric/9558441/Raghav/So+Confused,So Confused,Raghav
/lyric/9558449/Raghav/Sooner+or+Later,Sooner or Later,Raghav
/lyric/9558445/Raghav/Winter+in+My+Mind,Winter in My Mind,Raghav
/lyric/26087506/Raghav/Love,Love,Raghav
/lyric/6177515/Raging+Speedhorn/Heartbreaker,Heartbreaker,Raging Speedhorn
/lyric/6177512/Raging+Speedhorn/Scaramanga,Scaramanga,Raging Speedhorn
/lyric/29222127/Raglans/The+Man+From+Glasgow,The Man From Glasgow,Raglans
/lyric/3474232/Rah+Digga/%5BUntitled%5D,[Untitled],Rah Digga
/lyric/3474220/Eve/Do+the+Ladies+Run+This...,Do the Ladies Run This...,Rah Digga
artist/Eve/74676,Eve,Rah Digga
artist/Eve/74676,Eve,Rah Digga
artist/Eve/380315,Eve,Rah Digga
artist/Rashia%20Fisher/524979,Rashia Fisher,Rah Digga
artist/Blade%2C%20Sonja/0,"Blade, Sonja",Rah Digga
/lyric/3474221/Imperial/Imperial,Imperial,Rah Digga
artist/Imperial/0,Imperial,Rah Digga
artist/Busta%20Rhymes/61282,Busta Rhymes,Rah Digga
/lyric/3474229/Flip+Mode+Squad/Just+for+You,Just for You,Rah Digga
artist/Flip%20Mode%20Squad/0,Flip Mode Squad,Rah Digga
artist/Flipmode%20Squad/310232,Flipmode Squad,Rah Digga
artist/Rashia%20Fisher/524979,Rashia Fisher,Rah Digga
/lyric/3474228/Carl+Thomas/So+Cool,So Cool,Rah Digga
artist/Carl%20Thomas/163197,Carl Thomas,Rah Digga
artist/Rashia%20Fisher/524979,Rashia Fisher,Rah Digga
/lyric/8411498/Rah+Digga/Tight+%5BAudio+Bio%5D,Tight [Audio Bio],Rah Digga
/lyric/18431421/Rah+Digga/Straight+Spittin%27,Straight Spittin',Rah Digga
/lyric/28008227/Rah+Rah/Art+%26+a+Wife,Art & a Wife,Rah Rah
/lyric/28008219/Rah+Rah/Fake+Our+Love,Fake Our Love,Rah Rah
/lyric/28008221/Rah+Rah/I%27m+a+Killer,I'm a Killer,Rah Rah
/lyric/28008226/Rah+Rah/Prairie+Girl,Prairie Girl,Rah Rah
/lyric/2250021/Rah+Sun/I%27ll+Be+Around,I'll Be Around,Rah Sun
/lyric/15707017/Raheem+DeVaughn/Guess+Who+Loves+You+More+%5B+Bonus+%5B%2A%5D,Guess Who Loves You More [ Bonus [*],Raheem DeVaughn
/lyric/8163706/Raheem+DeVaughn/Ask+Yourself,Ask Yourself,Raheem DeVaughn
/lyric/8163707/Raheem+DeVaughn/Believe,Believe,Raheem DeVaughn
/lyric/8163703/Raheem+DeVaughn/Breathe,Breathe,Raheem DeVaughn
/lyric/8163711/Raheem+DeVaughn/Cadillac,Cadillac,Raheem DeVaughn
/lyric/8163709/Raheem+DeVaughn/Catch+22,Catch 22,Raheem DeVaughn
/lyric/8163712/Raheem+DeVaughn/Green+Leaves,Green Leaves,Raheem DeVaughn
/lyric/8163700/Raheem+DeVaughn/Guess+Who+Loves+You+More,Guess Who Loves You More,Raheem DeVaughn
/lyric/8163708/Raheem+DeVaughn/Is+It+Possible,Is It Possible,Raheem DeVaughn
/lyric/8163699/Raheem+DeVaughn/The+Love+Experience,The Love Experience,Raheem DeVaughn
/lyric/8163705/Raheem+DeVaughn/Sweet+Tooth,Sweet Tooth,Raheem DeVaughn
/lyric/8163698/Raheem+DeVaughn/The+Voice+%28Intro%29,The Voice (Intro),Raheem DeVaughn
/lyric/8163702/Raheem+DeVaughn/Where+I+Stand,Where I Stand,Raheem DeVaughn
/lyric/8163701/Raheem+DeVaughn/Who,Who,Raheem DeVaughn
/lyric/8163704/Raheem+DeVaughn/You,You,Raheem DeVaughn
/lyric/13587495/Raheem+DeVaughn/Butterflies,Butterflies,Raheem DeVaughn
/lyric/13587497/Raheem+DeVaughn/Can+We+Try+Again%3F,Can We Try Again?,Raheem DeVaughn
/lyric/13587489/Raheem+DeVaughn/Customer,Customer,Raheem DeVaughn
/lyric/13587492/Raheem+DeVaughn/Desire,Desire,Raheem DeVaughn
/lyric/13587499/Raheem+DeVaughn/Empty,Empty,Raheem DeVaughn
/lyric/13587487/Big+Boi/Energy,Energy,Raheem DeVaughn
artist/Big%20Boi/357098,Big Boi,Raheem DeVaughn
/lyric/13587500/Raheem+DeVaughn/Four+Letter+Word,Four Letter Word,Raheem DeVaughn
/lyric/13587488/Raheem+DeVaughn/Friday+%28Shut+the+Club+Down%29,Friday (Shut the Club Down),Raheem DeVaughn
/lyric/13587486/Raheem+DeVaughn/Love+Drug,Love Drug,Raheem DeVaughn
/lyric/13587494/Floetry/Marathon,Marathon,Raheem DeVaughn
artist/Floetry/530566,Floetry,Raheem DeVaughn
/lyric/13587493/Raheem+DeVaughn/Midnight,Midnight,Raheem DeVaughn
/lyric/13587490/Raheem+DeVaughn/Mo+Better,Mo Better,Raheem DeVaughn
/lyric/13587496/Raheem+DeVaughn/She%27s+Not+You,She's Not You,Raheem DeVaughn
/lyric/13587498/Raheem+DeVaughn/Try+Again,Try Again,Raheem DeVaughn
/lyric/13587485/Raheem+DeVaughn/Woman,Woman,Raheem DeVaughn
/lyric/13587491/Malik+Yusef/Woman+I+Desire,Woman I Desire,Raheem DeVaughn
artist/Malik%20Yusef/275258,Malik Yusef,Raheem DeVaughn
/lyric/18771548/Raheem+DeVaughn/B.O.B.,B.O.B.,Raheem DeVaughn
/lyric/18771553/Raheem+DeVaughn/Black+%26+Blue,Black & Blue,Raheem DeVaughn
/lyric/18771556/Ludacris/Bulletproof,Bulletproof,Raheem DeVaughn
artist/Ludacris/440972,Ludacris,Raheem DeVaughn
/lyric/18771550/Malik+Yusef/Fragile,Fragile,Raheem DeVaughn
artist/Malik%20Yusef/275258,Malik Yusef,Raheem DeVaughn
/lyric/18771554/Raheem+DeVaughn/I+Don%27t+Care,I Don't Care,Raheem DeVaughn
/lyric/18771546/Raheem+DeVaughn/Microphone,Microphone,Raheem DeVaughn
/lyric/18771552/Raheem+DeVaughn/Mr.+Right,Mr. Right,Raheem DeVaughn
/lyric/18771549/Raheem+DeVaughn/My+Wife,My Wife,Raheem DeVaughn
/lyric/18771543/Chico+DeBarge/Nobody+Wins+a+War,Nobody Wins a War,Raheem DeVaughn
artist/Chico%20DeBarge/4055,Chico DeBarge,Raheem DeVaughn
artist/Anthony%20Hamilton/201706,Anthony Hamilton,Raheem DeVaughn
artist/Algebra%20Blessett/346096,Algebra Blessett,Raheem DeVaughn
artist/Jill%20Scott/406384,Jill Scott,Raheem DeVaughn
artist/Ledisi/409993,Ledisi,Raheem DeVaughn
artist/Bilal/454406,Bilal,Raheem DeVaughn
artist/Citizen%20Cope/484553,Citizen Cope,Raheem DeVaughn
artist/Dwele/558792,Dwele,Raheem DeVaughn
artist/Rudy%20Currence/646578,Rudy Currence,Raheem DeVaughn
artist/Chrisette%20Michele/865620,Chrisette Michele,Raheem DeVaughn
artist/Shelby%20Johnson/2099064,Shelby Johnson,Raheem DeVaughn
/lyric/29633918/Raheem+DeVaughn/Complicated,Complicated,Raheem DeVaughn
/lyric/29633911/Raheem+DeVaughn/Cry+Baby,Cry Baby,Raheem DeVaughn
/lyric/29633917/Raheem+DeVaughn/In+the+Meantime,In the Meantime,Raheem DeVaughn
/lyric/29633915/Raheem+DeVaughn/Ridiculous,Ridiculous,Raheem DeVaughn
/lyric/29633920/Raheem+DeVaughn/Wrong+Forever,Wrong Forever,Raheem DeVaughn
/lyric/28987292/Raheem+DeVaughn/Love+Connection,Love Connection,Raheem DeVaughn
/lyric/31664559/Raheem+DeVaughn/All+I+Know+%28My+Heart%29,All I Know (My Heart),Raheem DeVaughn
/lyric/31664556/Raheem+DeVaughn/Baby+Come+Back,Baby Come Back,Raheem DeVaughn
/lyric/31664564/Raheem+DeVaughn/Black+Ice+Cream,Black Ice Cream,Raheem DeVaughn
/lyric/31664549/Raheem+DeVaughn/Infiniti,Infiniti,Raheem DeVaughn
/lyric/31664557/Raheem+DeVaughn/Miss+Your+Sex,Miss Your Sex,Raheem DeVaughn
/lyric/31664555/Raheem+DeVaughn/Never+Never+Land,Never Never Land,Raheem DeVaughn
/lyric/31664561/Raheem+DeVaughn/Nothing+Without+You,Nothing Without You,Raheem DeVaughn
/lyric/31664563/Raheem+DeVaughn/Pretty+Lady,Pretty Lady,Raheem DeVaughn
artist/Troy%20%22Trombone%20Shorty%22%20Andrews/982460,"Troy ""Trombone Shorty"" Andrews",Raheem DeVaughn
/lyric/31664562/Raheem+DeVaughn/Queen,Queen,Raheem DeVaughn
/lyric/31664552/Raheem+DeVaughn/Strip,Strip,Raheem DeVaughn
/lyric/31664553/Raheem+DeVaughn/Sun+Proof+Room+%2850+Shades%29,Sun Proof Room (50 Shades),Raheem DeVaughn
/lyric/31664554/Raheem+DeVaughn/Temperature%27s+Rising,Temperature's Rising,Raheem DeVaughn
/lyric/31664558/Raheem+DeVaughn/Terms+of+Endearment,Terms of Endearment,Raheem DeVaughn
/lyric/31664560/Raheem+DeVaughn/When+You+Love+Somebody,When You Love Somebody,Raheem DeVaughn
artist/The%20Illadelph%20Horns/3067718,The Illadelph Horns,Raheem DeVaughn
/lyric/7755616/Rahel/Time+Passes+By,Time Passes By,Rahel
/lyric/1349606/Rahsaan+Patterson/Come+Over,Come Over,Rahsaan Patterson
/lyric/1349609/Rahsaan+Patterson/My+Sweetheart,My Sweetheart,Rahsaan Patterson
/lyric/1349610/Rahsaan+Patterson/One+More+Night,One More Night,Rahsaan Patterson
/lyric/1349604/Rahsaan+Patterson/So+Fine,So Fine,Rahsaan Patterson
/lyric/1349614/Rahsaan+Patterson/Soul+Free,Soul Free,Rahsaan Patterson
/lyric/1349602/Rahsaan+Patterson/Spend+the+Night,Spend the Night,Rahsaan Patterson
/lyric/1349612/Rahsaan+Patterson/Tears+Ago,Tears Ago,Rahsaan Patterson
/lyric/1349603/Rahsaan+Patterson/Where+You+Are,Where You Are,Rahsaan Patterson
/lyric/3072036/Rahsaan+Patterson/Do+You+Feel+the+Way+I+Do,Do You Feel the Way I Do,Rahsaan Patterson
/lyric/3072037/Rahsaan+Patterson/Friend+of+Mine,Friend of Mine,Rahsaan Patterson
/lyric/3072044/Rahsaan+Patterson/Get+Here,Get Here,Rahsaan Patterson
/lyric/3072040/Rahsaan+Patterson/Humor,Humor,Rahsaan Patterson
/lyric/3072035/Rahsaan+Patterson/It%27s+Alright+Now,It's Alright Now,Rahsaan Patterson
/lyric/3072042/Rahsaan+Patterson/So+Right,So Right,Rahsaan Patterson
/lyric/7045744/Rahsaan+Patterson/The+Best,The Best,Rahsaan Patterson
/lyric/12220934/Rahsaan+Patterson/Deliver+Me,Deliver Me,Rahsaan Patterson
/lyric/12220929/Rahsaan+Patterson/No+Danger,No Danger,Rahsaan Patterson
/lyric/12220930/Rahsaan+Patterson/Pitch+Black,Pitch Black,Rahsaan Patterson
/lyric/12220937/Rahsaan+Patterson/Stars,Stars,Rahsaan Patterson
/lyric/12220932/Rahsaan+Patterson/Stop+Breaking+My+Heart,Stop Breaking My Heart,Rahsaan Patterson
/lyric/12220933/Rahsaan+Patterson/Water,Water,Rahsaan Patterson
/lyric/23790137/Rahsaan+Patterson/Crazy+%28Baby%29,Crazy (Baby),Rahsaan Patterson
/lyric/748284/Rahsaan+Roland+Kirk/The+Nearness+of+You,The Nearness of You,Rahsaan Roland Kirk
/lyric/4309165/Rahsaan+Roland+Kirk/Get+Out+of+Town,Get Out of Town,Rahsaan Roland Kirk
/lyric/4309171/Rahsaan+Roland+Kirk/I+Didn%27t+Know+What+Time+It+Was,I Didn't Know What Time It Was,Rahsaan Roland Kirk
/lyric/2314966/Rahsaan+Roland+Kirk/The+Business+Ain%27t+Nothin%27+But+the+Blues,The Business Ain't Nothin' But the Blues,Rahsaan Roland Kirk
/lyric/2314965/Rahsaan+Roland+Kirk/Fugue%27n+and+Alludin%27,Fugue'n and Alludin',Rahsaan Roland Kirk
/lyric/2314962/Rahsaan+Roland+Kirk/We%27ll+Be+Together+Again%2FPeople,We'll Be Together Again/People,Rahsaan Roland Kirk
/lyric/4566362/Rahsaan+Roland+Kirk/And+I+Love+Her,And I Love Her,Rahsaan Roland Kirk
/lyric/210552/Rahsaan+Roland+Kirk/Blue+Rol,Blue Rol,Rahsaan Roland Kirk
/lyric/1016237/Rahsaan+Roland+Kirk/My+Cherie+Amour,My Cherie Amour,Rahsaan Roland Kirk
/lyric/840060/Rahsaan+Roland+Kirk/Ain%27t+No+Sunshine,Ain't No Sunshine,Rahsaan Roland Kirk
/lyric/840070/Rahsaan+Roland+Kirk/Blacknuss,Blacknuss,Rahsaan Roland Kirk
/lyric/840064/Rahsaan+Roland+Kirk/My+Girl,My Girl,Rahsaan Roland Kirk
/lyric/840067/Rahsaan+Roland+Kirk/Never+Can+Say+Goodbye,Never Can Say Goodbye,Rahsaan Roland Kirk
/lyric/840061/Rahsaan+Roland+Kirk/What%27s+Goin%27+On%2FMercy+Mercy+Me+%28The+Ecology%29,What's Goin' On/Mercy Mercy Me (The Ecology),Rahsaan Roland Kirk
/lyric/31474223/Al+Hibbler/Lover+Come+Back+to+Me,Lover Come Back to Me,Rahsaan Roland Kirk
artist/Al%20Hibbler/3109,Al Hibbler,Rahsaan Roland Kirk
/lyric/840080/Rahsaan+Roland+Kirk/Daybreak,Daybreak,Rahsaan Roland Kirk
/lyric/840079/Rahsaan+Roland+Kirk/Do+Nothin%27+Till+You+Hear+from+Me,Do Nothin' Till You Hear from Me,Rahsaan Roland Kirk
/lyric/840082/Rahsaan+Roland+Kirk/Don%27t+Get+Around+Much+Anymore,Don't Get Around Much Anymore,Rahsaan Roland Kirk
/lyric/840081/Rahsaan+Roland+Kirk/Lover%2C+Come+Back+to+Me,"Lover, Come Back to Me",Rahsaan Roland Kirk
/lyric/840083/Rahsaan+Roland+Kirk/This+Love+of+Mine,This Love of Mine,Rahsaan Roland Kirk
/lyric/1016190/Rahsaan+Roland+Kirk/Prelude+to+a+Kiss,Prelude to a Kiss,Rahsaan Roland Kirk
/lyric/840117/Rahsaan+Roland+Kirk/That%27s+All,That's All,Rahsaan Roland Kirk
/lyric/6102534/Rahsaan+Roland+Kirk/Dreamsville,Dreamsville,Rahsaan Roland Kirk
/lyric/6102468/Rahsaan+Roland+Kirk/Mood+Indigo+%5B%23%5D,Mood Indigo [#],Rahsaan Roland Kirk
/lyric/6102466/Rahsaan+Roland+Kirk/My+Heart+Stood+Still+%5B%23%5D,My Heart Stood Still [#],Rahsaan Roland Kirk
/lyric/27324253/Quincy+Jones/%28I+Love+You%29+and+Don%27t+You+Forget+It,(I Love You) and Don't You Forget It,Rahsaan Roland Kirk
artist/Quincy%20Jones/6851,Quincy Jones,Rahsaan Roland Kirk
/lyric/27324251/Quincy+Jones/Charade,Charade,Rahsaan Roland Kirk
artist/Quincy%20Jones/6851,Quincy Jones,Rahsaan Roland Kirk
artist/Quincy%20Jones%20%26%20His%20Orchestra/197954,Quincy Jones & His Orchestra,Rahsaan Roland Kirk
artist/Roland%20Kirk/2062213,Roland Kirk,Rahsaan Roland Kirk
/lyric/27324256/Quincy+Jones/Moon+River,Moon River,Rahsaan Roland Kirk
artist/Quincy%20Jones/6851,Quincy Jones,Rahsaan Roland Kirk
/lyric/30408542/Rahsaan+Roland+Kirk/Medley%3A+This+Love+of+Mine%2FRoots,Medley: This Love of Mine/Roots,Rahsaan Roland Kirk
/lyric/1024152/Rahsaan+Roland+Kirk/Our+Love+Is+Here+to+Stay,Our Love Is Here to Stay,Rahsaan Roland Kirk
/lyric/1024151/Rahsaan+Roland+Kirk/Our+Waltz,Our Waltz,Rahsaan Roland Kirk
/lyric/1742988/Rahsaan+Roland+Kirk/Easy+to+Love,Easy to Love,Rahsaan Roland Kirk
/lyric/2303582/Rahsaan+Roland+Kirk/The+Christmas+Song,The Christmas Song,Rahsaan Roland Kirk
/lyric/2303572/Rahsaan+Roland+Kirk/I%27ll+Be+Seeing+You,I'll Be Seeing You,Rahsaan Roland Kirk
/lyric/2303570/Rahsaan+Roland+Kirk/Theme+for+the+Eulipions,Theme for the Eulipions,Rahsaan Roland Kirk
/lyric/6118943/Rahsaan+Roland+Kirk/What%27s+Goin%27+On%3F,What's Goin' On?,Rahsaan Roland Kirk
/lyric/26085520/Rahsaan+Roland+Kirk/In+the+Still+of+the+Night,In the Still of the Night,Rahsaan Roland Kirk
artist/Lateef/2024351,Lateef,Rahsaan Roland Kirk
/lyric/908773/Rahsaan+Roland+Kirk/Bye+Bye+Blackbird,Bye Bye Blackbird,Rahsaan Roland Kirk
/lyric/6244672/Rahsaan+Roland+Kirk/My+One+and+Only+Love,My One and Only Love,Rahsaan Roland Kirk
