Band,Lyrics,Song
Michelle Ayalde,"Time, I've been passing time
Watching trains go by.
All of my life, 
Lying on the sand watching seabirds fly.
Wishing there would be
Someone waiting home for me.

Something's telling me it might be you
It's telling me it might be you
All of my life...

Looking back as lovers go walking past
All of my life,
Wondering how they met and what makes it last.

If I found the place,
Would I recognize the face?
Something's telling me it might be you.
Yeah, it's telling me it might be you.

So many quiet walks to take
So many dreams to wake
And we've so much love to make

I think we're gonna need some time
Maybe all we need is time
And it's telling me it might be you
All of my life

I've been saving love songs and lullabies
And there's so much more
No one's ever heard before

Something's telling me it might be you
Yeah, it's telling me it must be you
And I'm feeling it'll just be you
All of my life
It's you
It's you
I've been waiting for all of my life

(Maybe) It's you (It's you) 
(Maybe) It's you  (It's you)
I've been waiting for all of my life

(Maybe) It's you (It's you)
(Maybe) It's you (It's you)
I've been waiting for all of my life

(Maybe) It's you (It's you)
(Maybe) It's you (It's you)
I've been waiting for all of my life",It Might Be You
Michelle Bloom,"Just yesterday mornin', they let me know you were gone
Suzanne the plans they made put an end to you
I walked out this morning and I wrote down this song
I just can't remember who to send it to
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Won't you look down upon me, Jesus 
You've got to help me make a stand
You've just got to see me through another day
My body's aching and my time is at hand
I won't make it any other way
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Been walking my mind to an easy time, my back turned towards the sun
Lord knows when the cold wind blows, it'll turn your head around
Well there's hours of time on the telephone line to talk about things to come
Sweet dreams and flying machines in pieces on the ground
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now
Na na na. Na na na na na na na na na na. Na na na na na na na na
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now",Fire and Rain
Michelle Branch,"I wanted to be like you
I wanted everything
So I tried to be like you
And I got swept away

I didn't know that it was so cold
And you needed someone
To show you the way
So I took your hand and we figured out
That when the time comes
I'd take you away

If you want to
I can save you
I can take you away from here
So lonely inside
So busy out there
And all you wanted
Was somebody who cares

I'm sinking slowly
So hurry hold me
Your hand is all I have to keep me hanging on
Please can you tell me
So I can finally see
Where you go when you're gone

If you want to
I can save you
I can take you away from here
So lonely inside
So busy out there
And all you wanted
Was somebody who cares

All you wanted was somebody who cares
If you need me you know I'll be there
Oh, yeah

If you want to
I can save you
I can take you away from here
So lonely inside
So busy out there
And all you wanted
Was somebody who cares

If you want to
I can save you
I can take you away from here
So lonely inside
So busy out there
And all you wanted
Was somebody who cares

Please can you tell me
So I can finally see
Where you go when you're gone",All You Wanted [Unplugged Version]
Michelle Branch,"Of all the things I've believed in
I just want to get it over with
Tears from behind my eyes but I do not cry
Counting the days pass me by

I've been searchin' deep down in my soul
Words that I'm hearin' are starting to get old
It feels like I'm startin' all over again
The last three years were just pretend
And I said

Goodbye to you
Goodbye to everything that I knew
You were the one I loved
The one thing that I tried to hold onto

I still get lost in your eyes
And it seems that I can't live a day without you
Closin' my eyes and you chase my thoughts away
To a place where I am blinded by the light
But it's not right

Goodbye to you
Goodbye to everything that I knew
You were the one I loved
The one thing that I tried to hold on to

And it hurts to want everything
And nothin' at the same time
I want what's yours and I want what's mine
I want you but I'm not givin' in this time

Goodbye to you
Goodbye to everything that I knew
You were the one I loved
The one thing that I tried to hold onto

Goodbye to you
Goodbye to everything I thought I knew
You were the one I loved
The one thing that I tried to hold onto
The one thing that I tried to hold onto

One thing that I tried to hold onto
And when the stars fall I will lie awake
You're my shooting star",Goodbye to You [Unplugged Version]
Michelle Branch,"I wanted to be like you
I wanted everything
So I tried to be like you
And I got swept away

I didn't know that it was so cold
And you needed someone
to show you the way
So I took your hand and we figured out
That when the time comes
I'd take you away

If you want to
I can save you
I can take you away from here
So lonely inside
So busy out there
And all you wanted
was somebody who cares

I'm sinking slowly
So hurry hold me
Your hand is all I have to keep me hanging on
Please can you tell me
So I can finally see
Where you go when you're gone

If you want to
I can save you
I can take you away from here
So lonely inside
So busy out there
And all you wanted
was somebody who cares

All you wanted was somebody who cares
If you need me you know I'll be there
Oh, yeah

If you want to
I can save you
I can take you away from here
So lonely inside
So busy out there
And all you wanted
was somebody who cares

Please can you tell me
So I can finally see
Where you go when you're gone",All You Wanted
Michelle Branch,"Love took me by the hand
Love took me by surprise
Love led me to you
And love opened up my eyes

And I was drifting away
Like a drop in the ocean
And now I realize that 
Nothing has been as beautiful
As when I saw heaven's skies
In your eyes
In your eyes

And every time I drift away
I lose myself in you
And now I see I can be me
In everything I do

'Cause I was feeling as small
As a drop in the ocean
And now I realize that
Nothing has been as beautiful
As when I saw heaven's skies
In your eyes
In your eyes

Love took me by the hand
Love took me by surprise

And I was drifting away 
Like a drop in the ocean
And now I've realized that
Nothing has been as beautiful
As when I saw heaven's skies
In your eyes
In your eyes",Drop in the Ocean
Michelle Branch,"Turn it inside out so I can see
The part of you that's drifting over me
And when I wake you're never there
But when I sleep you're everywhere
You're everywhere

Just tell me how I got this far
Just tell me why you're here and who you are
'Cause every time I look
You're never there
And every time I sleep
You're always there

'Cause you're everywhere to me
And when I close my eyes it's you I see
You're everything I know
That makes me believe
I'm not alone
I'm not alone

I recognize the way you make me feel
It's hard to think that
You might not be real
I sense it now, the water's getting deep
I try to wash the pain away from me
Away from me

'Cause you're everywhere to me
And when I close my eyes it's you I see
You're everything I know
That makes me believe
I'm not alone
I'm not alone

I am not alone
Whoa, oh, oh, oh

And when I touch your hand
It's then I understand
The beauty that's within
It's now that we begin
You always light my way
I hope there never comes a day
No matter where I go
I always feel you so

'Cause you're everywhere to me
And when I close my eyes it's you I see
You're everything I know
That makes me believe
I'm not alone
'Cause you're everywhere to me
And when I catch my breath
It's you I breathe
You're everything I know
That makes me believe
I'm not alone

You're in everyone I see
So tell me
Do you see me?",Everywhere
Michelle Branch,"Of all the things I believe in
I just want to get it over with
Tears form behind my eyes
But I do not cry
Counting the days that past me by

I've been searching deep down in my soul
Words that I'm hearing are starting to get old
Looks like I'm starting all over again
The last three years were just pretend and I say

Goodbye to you
Goodbye to everything I thought I knew
You were the one I love
The one thing that I tried to hold on to

I still get lost in your eyes
And it seems like I can't live a day without you
Closing my eyes till you chase my thoughts away
To a place where I am blinded by the light but it's not right

Goodbye to you
Goodbye to everything I thought I knew
You were the one I love
The one thing that I tried to hold on to

Oh yeah
It hurts to want everything & nothing at the same time
I want what's yours and I want what's mine
I want you but I'm not giving in this time

Goodbye to you
Goodbye to everything I thought I knew
You were the one I loved
The one thing that I tried to hold on to
The one thing that I tried to hold on to

Goodbye to you
Goodbye to everything I thought I knew
You were the one I love
The one thing that I tried to hold on to

And when the stars fall I will lie awake
You're my shooting star",Goodbye to You
Michelle Branch,"It's been a long, long time since I looked into the mirror
I guess that I was blind
Now my reflection's getting clearer
Now that you're gone things will never be the same again

There's not a minute that goes by every hour of every day
You're such a part of me
But I just pulled away
Well, I'm not the same girl 
you used to know
I wish I said the words I never showed

[Chorus]
I know you had to go away
I died just a little, and I feel it now
You're the one I need
I believe that I would cry just a little
Just to have you back now
Here with me
Here with me

You know that silence is loud when all you hear is your heart
And I wanted so badly just to be a part of something strong and true
But I was scared and left it all behind

[Chorus]

And I'm asking
And I'm wanting you to come back to me
Please?

I never will forget that look upon 
your face
How you turned away and left
without a trace
But I understand that you did what you had to do
And I thank you

[Chorus]",Here with Me
Michelle Branch,"I cannot help it I couldn't stop it if I tried
The same old heartbeat fills the emptiness I have inside
And I've heard that you can't fight love, so I won't complain
'Cause why would I stop the fire that keeps me going on?

'Cause when there's you, I feel whole
And there's no better feeling in the world
But without you I'm alone
And I'd rather be in love with you

Turn out the lights now
To see is to believe
I just want you near me
I just want you here with me
And I'd give up everything only for you
It's the least that I could do

'Cause when there's you, I feel whole
And there's no better feeling in the world
But without you I'm alone
And I'd rather be in love with you

And I feel you holding me

Why are we afraid to be in love?
To be loved
I can't explain it
I know it's tough to be loved

And I feel you holding me

Oh, oh
And when there's you, I feel whole
And there's no better feeling in the world
But without you I'm alone

And I'd rather be in love
Yes, I'd rather be in love
Oh, I'd rather be in love with you

And I feel you holding me, oh",I'd Rather Be in Love
Michelle Branch,"I don't know whose side I'm takin'
But I'm not takin' things too well
I can see inside you're achin'
But is it still too early for me to tell?

I try to help you out through the hardest of times
Your heart is in your throat and I'm speaking my mind
Though it looks as if it's over
I'm still not over you

'Cause I still love you like I did before
I know for sure that you still feel the same way I do
If only she knew
Whoa, if only she knew, oh

I try to let it go
But I don't know if I can take it
'Cause the way you looked at me
Made me see that I can't really fake it

I try to help you out through
The hardest of times
Your heart is in your throat and I'm speaking my mind
Though it looks as if it's over
I'm still not over you

'Cause I still love you like I did before
I know for sure that you still feel the same way I do
If only she knew
Whoa

I know she loves you and I can't interfere
So I'll just have to sit back and watch my world disappear
Whoa

I try to help you out through
The hardest of times
Your heart is in your throat and I'm speaking my mind
Though it looks as if it's over
I'm still not over you
Oh, I'm still not over you

'Cause I still love you like I did before
I know for sure that you still feel the same way I do
Whoa
'Cause I will never ever walk away
I'll find a way
She could never love you like I do
If only she knew

If only she knew, oh yeah
Na na na na na na na na.",If Only She Knew
Michelle Branch,"She's his yellow brick road
Leading him on
And letting him go as far
as she lets him go
Going down to nowhere

She puts on her make-up
The same way she did yesterday
Hoping everything's the same
But everything has changed

In my mind
Everything we did was right
Open your eyes, I'll still be by your side
How could I ever have been so blind?
You give me something to sleep to
at night

He wakes up to the sound
So scared that she's leaving
He wishes she were still
asleep next to him
Hoping she will change

In my mind
Everything we did was right
Open your eyes, I'll still be by your side
How could I ever have been so blind?
You give me something to sleep to
at night

You give me something to sleep to
And all I know is
You give me something to dream to when I'm all alone and blue
Don't leave me now [Repeats]

In my mind
Everything we did was right
Open your eyes, I'll still be by your side
How could I ever have been so blind?
You give me something to sleep to
Something to sleep to
Something to sleep to at night",Something to Sleep To
Michelle Branch,"I was lost
And you were found
You seemed to stand on solid ground

I was weak
And you were strong
And me and my guitar,
we strummed along, oh

[Chorus]
Sweet misery you cause me
That's what you called me
Sweet misery you cause me

I was blind
But oh, how you could see
You saw the beauty in everything, everything and me

I would cry
And you would smile
You'd stay with me a little while

[Chorus]

And in my heart I see, oh
What you're doing to me
And in my heart I see, oh
Just how you wanted it to be
Sweet misery

Oh, whoa

[Chorus]

And in my heart I see, oh
What you're doing to me
And in my heart I see, oh
Just how you wanted it to be
Sweet misery

I was weak
And you were strong
And me and my guitar,
we strummed along",Sweet Misery
Michelle Branch,"So I'm a little left of center 
I'm a little out of tune
Some say I'm paranormal
So I just bend their spoon
Who wants to be ordinary
In a crazy, mixed-up world
I don't care what they're sayin'
As long as I'm your girl

Hey, you are on my side
And they, they just roll their eyes

You get me
When nobody understands
You come and take the chance, baby
You get me
You look inside my wild mind
Never knowing what you'll find
And still you want me all the time
Yeah, you do
Yeah, you get me

So what if I see the sunshine
In the pouring rain
Some people think I'm crazy
But you say it's okay
You've seen my secret garden
Where all of my flowers grow
In my imagination
Anything goes

I, I am all you want
They, they just read me wrong

You get me
When nobody understands
You come and hold my hand, baby
You get me
You look inside my wild mind
Never knowing what you'll find
Still you want me all the time
Yeah, you do
'Cause you get me

Hey, you are on my side
They, they just roll their eyes
Yeah, yeah, yeah

'Cause you get me
When nobody understands
You come and take the chance, baby
You get me
When none of the pieces fit
You make sense of it
You get me
You look inside my wild mind
Never knowing what you'll find
And still I want you all the time
Yeah, I do
'Cause you get me
Yeah, oh, yeah, oh",You Get Me
Michelle Branch,"Can't you see?
There's a feeling that's come over me
Close my eyes
You're the only one that leaves me completely breathless

No need to wonder why
Sometimes a gift like this you can't deny

'Cause I wanted to fly,
so you gave me your wings
And time held its breath so I could see, yeah
And you set me free

There's a will
There's a way
Sometimes words just can't explain
This is real
I'm afraid
I guess this time there's just no hiding, fighting
You make me restless

You're in my heart
The only light that shines
there in the dark

'Cause I wanted to fly,
so you gave me your wings
And time held its breath so I could see, yeah
And you set me free

When I was alone
You came around
When I was down
You pulled me through
And there's nothing that
I wouldn't do for you

'Cause I wanted to fly,
so you gave me your wings
And time held its breath so I could see, yeah
And you set me free",You Set Me Free
Michelle Branch,"I write mostly on hotel paper
Knowing that my thoughts will never leave this room
I'd be out of line telling you, ""leave her""
So I lie lonely surrounded by you (by you)

Lately I can't be happy for no one
They think I need some time to myself
I try to smile but I can't remember
I know tomorrow there'll be nothing else

And I, I wanted to be
Giving you everything she's not giving
And I, I wanted to see
'Cause I didn't believe what I'd been hearing

You turned out to be more than I bargained for
And I can tell that you need to get away
Forgive me if I admit that I'd love to love you
We both realized it was way too late

And I, I wanted to be
Giving you everything she's not giving
And I, I wanted to see
'Cause I didn't believe what I've been hearing

Maybe this wind blowing in just came from the ocean

I write mostly on hotel paper",Hotel Paper [Acoustic Live][Version]
Michelle Branch,"I turned around,
And there you were
Standing in front of me
I can't ignore the fact
That you were back for more

It's kind of funny
When you think about it
It's kind of hard to agree to disagree
But now we're back to the start
And I'm caught no buts
Like you wanted me to beg

So take me away
Cause I don't want to be there
I should learn to speak up
When enough is enough
And I'm wanting out

and I'm wanting out

I saw you smiling in that photograph
And I remember how we used to laugh
But that was then, forgive, forget

It's just easiest

So take me away
Cause I don't want to be there
I should learn to speak up
When enough is enough
And I'm wanting out

and I'm wanting out

and I don't know if
I can get through this
And I never knew that before
You make up your mind
And suddenly find
You're wanting more

So take me away
Cause I don't want to be there
I should learn to speak up
When enough is enough
And I'm wanting out

And I'm wanting out

So take me away
Cause I don't want to be there
I should learn to speak up
When enough is enough
And I'm wanting out

And I'm wanting out [Repeats]",Wanting Out
Michelle Branch,"Everything is alright
If I just breathe, breathe
Everything is alright
If I just breathe, breathe

I've been driving for an hour
Just talking to the rain
You say I've been driving you crazy
And it's keeping you away

So just give me one good reason
Tell me why I should stay
'Cause I don't wanna waste another moment
In saying things we never meant to say

And I take it just a little bit
I hold my breath and count to ten
I've been waiting
For a chance to let you in

If I just breathe
Let it fill the space between
I'll know everything is alright

Breathe every little piece of me
You'll see, everything is alright
If I just breathe, if I just breathe

Well it's all so overrated
In not saying how you feel
So you end up watching chances fade
And wondering what's real

And I give you just a little time
I wonder if you realize
I've been waiting
'Til I see it in your eyes

If I just breathe
Let it fill the space between
I'll know everything is alright

Breathe every little piece of me
You'll see, everything is alright
If I just breathe, if I just breathe

So I whisper in the dark
Hoping you'll hear me
Do you hear me?

Everything is alright
Everything is alright
Everything is alright
If I just breathe
Breathe, breathe, breathe

Everything is alright
If I just breathe
Everything is alright
If I just breathe

Everything is alright
If I just breathe
Everything is alright
If I just breathe

",Breathe [Dave Hernandez Club Mix]
Michelle Branch,"I've been driving for an hour
Just talking to the rain
You said I've been driving you crazy
And it's keeping you away

So just give me one good reason
Tell me, why I should stay?
'Cause I don't wanna waste another moment
Saying things we were never meant to say

And I, take it just a little bit
I, hold my breath and count to ten
I've been waiting for a chance to let you in

If I just breathe, how do you fill the space in between?
Oh, no, everything is alright
Breathe, everything little piece of me
You'll see everything is alright
If I just breathe

Well, it's ours, so overrated
Not saying how you feel
So you end up watching chances fade
And wonder in which way?

And I, give you just a little time
I, wonder if you realize?
I've been waiting till I see it in your eyes

If I just breathe, how do you fill the space in between?
Oh, no, everything is alright
Breathe, everything little piece of me
You'll see everything is alright
If I just breathe, breathe

So I whisper and I'm
Hoping you hear me
Do you hear me?

If I just breathe, how do you fill the space in between?
Oh, no, everything is alright
Breathe, everything little piece of me
You'll see everything is alright, yeah

If I just breathe, how do you fill the space in between?
Oh, no, everything is alright
Breathe, everything little piece of me
You'll see everything is alright

I've been driving for an hour
Just talking to the rain

",Breathe [High Bias Radio Mix]
Michelle Branch,"I've been driving for an hour
Just talking to the rain
You say I've been driving you crazy
And it's keeping you away

So just give me one good reason
Tell me why I should stay
'Cause I don't wanna waste another moment
In saying things we never meant to say

And I take it just a little bit
I hold my breath and count to ten
I've been waiting for a chance to let you in

If I just breathe
Let it fill the space between
I'll know everything is alright
Breathe
Every little piece of me, you'll see
Everything is alright if I just breathe

Well it's all so overrated
In not saying how you feel
So you end up watching chances fade
And wondering what's real

And I give you just a little time
I wonder if you realize
I've been waiting 'til I see it in your eyes

If I just breathe
Let it fill the space between
I'll know everything is alright
Breathe
Every little piece of me, you'll see
Everything is alright if I just breathe, breathe

So I whisper in the dark
Hoping you'll hear me
Do you hear me?

If I just breathe
Let it fill the space between
I'll know everything is alright
Breathe
Every little piece of me, you'll see
Everything is alright, yeah yeah
Everything is alright if I just breathe, breathe

I've been driving for an hour
Just talking to the rain

",Breathe [Sean Konnery Resportator Club Mix]
Michelle Branch,"Every time I feel alone
I can blame it on you
And I do, oh
You've got me like a loaded gun
Golden sun and sky so blue
We both know that we want it
But we both know you left me no choice

[Chorus]
(chaque fois que tu ton va)
You just bring me down
(je pretend que tu fais bien)
So I'm counting my tears 'til I get over you

Sometimes I watch the world go by
I wonder what it's like
To wake up every single day
Smile on your face
You never tried
We both know we can't change it
But we both know we'll just have to face it

[Chorus]

If only I could give you up
But would I want to let you off of this soapbox baby?
We both know that we want it
But we both know you left me no choice

[Chorus]

(chaque fois que tu ton va)
(je pretend que tu fais bien)

We both know that I'm not over you
I'm not over you",'Til I Get Over You
Michelle Branch,"Now
Don't just walk away
Pretending everythings okay and you don't care about me
And I know it's just no use
When all your lies become your truths and I don't care

Could you look me in the eye
And tell me that you're happy now
Would you tell it to my face
Have I been erased
Are you happy now
Are you happy now

You took all there was to take
And left me with an empty plate
And you don't care about it
Yeah
And I am giving up this game
And leaving you with all the blame
Cause I don't care

Could you look me in the eye
And tell me that you're happy now
Would you tell it to my face
Have I been erased
Are you happy now
Are you happy now

Are you happy now

Do you really have everything you want?
You could never give something you ain't got
You can't run away from yourself

Could you look me in the eye
And tell me that you're happy now
Would you tell it to my face
Have I been erased
Are you happy now
Are you happy now

Would you look me in the eye
Could you look me in the eye
I've had all that I can take
I'm not about to break
Are you happy now?
Are you happy now?",Are You Happy Now?
Michelle Branch,"I've been driving for an hour
Just talking to the rain
You say I've been driving you crazy
And its keeping you away
So just give me one good reason
Tell me why I should stay
Cause I don't want to waste another moment
In saying things we never meant to say

And I take it just a little bit
I, hold my breath and count to ten
I, I've been waiting for a chance to let you in

If I just breathe
Let it fill the space between
I'll know everything is alright
Breathe
Every little piece of me
You'll see
Everything is alright
If I just breathe

Well it's all so overrated
In not saying how you feel
So you end up watching chances fade
And wondering what's real

And I give you just a little time
I, wonder if you realize
I've been waiting till I see it in your eyes

If I just breathe
Let it fill the space between
I'll know everything is alright
Breathe,
Every little piece of me
You'll see
Everything is alright
If I just breathe
Breathe

So I whisper and I'm,
Hoping you hear me
Do you hear me?

If I just breathe
Let it fill the space between
I'll know everything is alright
Breathe,
Every little piece of me
You'll see
Everything is alright

I've been driving for an hour
Just talking to the rain",Breathe
Michelle Branch,"Something 'bout the way you looked at me
Made me think for a moment
That maybe we were meant to be
Living our lives separately
And it's strange that things change
But not me wanting you so desperately

[Chorus]
Oh why can't I ingore it?
I keep giving in but I should've known better
'cause there was something 'bout the way you looked at me
And it's strange that things change
But not me wanting you so desperately

You looked my way and said, ""you frustrate me""
Like you're thinking of lines and times when you and I were you and me
We took our chance out on the street
Then I missed my chance
And chances are it won't be coming back to me
Why can't I ignore it?
I keep giving in but I should've known better
'cause there was something 'bout the way you looked at me
And it's strange that things change
But not me wanting you -  
So desperately
So desperately

[Chorus]

I want you so desperately
I keep giving in but I should know better
I keep giving in but I should know better
So desperately
I want you so desperately",Desperately
Michelle Branch,"Here I am take me
It's easier to give in
Some people mistake me
They only hear what they want to hear
If you're losing sleep
Forgive me
I just can't keep pretending

[Chorus]
I'm packing my bags 'cause I don't want to be
The only one who's drowning in their misery
And I'll take that chance 'cause I just want to breathe
And I won't look back and wonder how it's supposed to be
How it's supposed to be

There's a prism by the window
It lets the light leak in
I wish you would let me
You feel the water but do you swim?
And it's only me empty-handed
With a childish grin and a camera

[Chorus: x2]

'Cause I'm packing my bags
And I won't be back",Empty Handed
Michelle Branch,"I used to get away with so much
Now I can´t get away
I even thought that it was simple
To say the things I wanted to say

And you told me 
Everything I wanted to hear
And you sold me
Now I don´t know how I should feel
I should know me
And baby, you would think I knew better

[Chorus]
I´m finding my way back to you
And everything I used to be
And waiting is all that I can do
Until you find your way back to me

What if I said what I was thinking?
What if that says too much?
When everybody´s got a reason
I feel like giving up

And you told me 
Everything I wanted to hear
And you sold me
Now I don´t know how I should feel
I should know me
And baby, you would think I knew better

[Chorus]

Until you find your way back to me
I used to get away with so much

[Chorus]",Find Your Way Back
Michelle Branch,"I write mostly on Hotel Paper
Knowing that my thoughts will never leave this room
I'd be out of line telling you, ""leave her""
So I lie lonely surrounded by you
By you

Lately I can't be happy for no one
They think I need some time to myself
I try to smile but I can't remember
And I know tomorrow there'll be nothing else

And I wanted to be giving you everything that she's not giving
And I wanted to see
'Cause I didn't believe what I'd been hearing

You turned out to be more than I bargained for
And I can tell that you need to get away
Forgive me if I admit that I'd love to love you
We both realized it way too late

And I wanted to be
Giving you everything that she's not giving
And I wanted to see
'Cause I didn't believe what I'd been hearing

Maybe this wind blowing in just came from the ocean
I write mostly on Hotel Paper",Hotel Paper
Michelle Branch,"If tomorrow never comes 
I would want just one thing 
I would tell it to the stars and the sun 
I would write it for the world to see 
And it's you 
The light changes when you're in the room 
Oh it's you 
Oh it's you 

If tomorrow never comes 
I would want just one wish 
To kiss your quiet mouth 
Trace the steps of my fingertips 
And it's you 
The light changes when you're in the room 
Oh it's you",It's You
Michelle Branch,"Well you sold my heart 
And I'll get it back 
But look me in the eye, baby 
Tell me why you love me like that 
Why you love me like that 

Well I've walked this world 
Thought time's no more 
And after all this walking 
They've still got me crawling on the floor 
Crawling on the floor 

And out of this world 
Keeps on turning 
Keeps me yearning 

How can you turn and walk away? 
Pretending everything's okay 
How can you turn your back? 
Tell me why you love me like that 
Why you love me like that 

Well I find you sad 
But I shatter like broken glass 
But I thought we would be different, baby 
Yeah, I thought we would last 
Yeah, I thought we would last 

And out of this world 
Keeps on standing 
Every minute that you're in me 

How can you turn and walk away 
Pretending everything's okay 
How can you turn your back 
Tell me why you love me like that 
Why you love me like that 

I might not believe me baby 
Don't lead me on 
With loving like yours 
Believe me I'm better off, 
I'm better off alone 

Well I was your gypsy 
Throwing diamonds at your feet 
Drifted around you like a satellite 
I gave you everything you need 
Everything you need 

I know this world keeps on turning 
Keeps me yearning and yearning 

How can you turn and walk away 
Pretending everything's okay 
How can you turn your back 
Tell me why you love me like that 
Why you 
How can you just break away 
Why can't you find the words to say 
Love is something you can't forget 
Tell me why you love me like that 
Why you love me like that 

How can you throw us away 
Look at what you lost today 
Now everything's a shade of gray 
Now you're pushing me away 
Say all the things you need to say 
Thought we were going all the way 
Play all the games you want to play 
Sooner we'll stay away",Love Me Like That
Michelle Branch,"I didn't notice
But I didn't care
I tried being honest
But that lead me nowhere
I watched the station
Saw the bus pulling through
And I don't mind saying 
A part of me left with you

[Chorus]
One of these days
I won't be afraid of staying with you
I hope and I pray
Waiting to find a way back to you
'cause that's where I'm home

Did I make you nervous?
Did I ask for too much
Was I not deserving one second of your touch?

[Chorus]

What would you do if I could have you?
Oh if I could
I'd let you feel everything I'm thinking
Wouldn't that be nice?
One of these days
I won't be afraid of staying with you",One of These Days
Michelle Branch,"I remember stormy weather
The way the sky looks when it's cold
And you were with me
Content with walking
So unaware of the worlds

Please don't drive me home tonight
'cause I don't want to feel alone
Please don't drive me home tonight
'cause I don't want to go
Tuesday morning
In the dark
I was finding out
Who you are

I took your picture
While you were sleeping
And then I paced around the room
If I had known then
That these things happen
Would they have happened with you?

Please don't drive me home tonight
'cause I don't want to feel alone
Please don't drive me home tonight
'cause I don't want to go
Tuesday morning
In the dark
I was finding out
Who you are

And if you turned around to see me and I was gone
You should have looked outside your window
'cause the sun was coming up

Please don't drive me home tonight
'cause I don't want to feel alone

Tuesday morning
In the dark
We were finding out
Who we are
Tuesday morning
In the dark
We were finding out
Who we are",Tuesday Morning
Michelle Branch,"Maybe I'll be better on my own 
Nobody ever seems to understand me 
It's easier for me to be alone 
Until a piece of me that feels so empty 
I've been all over the world 
I've seen a million different places 
But through the crowds and all the faces 
I'm still out there looking for you 

Where are you now? 
I'm trying to get back 
With never ever knowing at all 
What is the chance 
Of finding you out there 
Until I have to wait forever 

I write about the things I'll never known 
And I find a moment to slow down 
Makes me think I'll never have the chance 
To figure out, to figure out 
What it's all about, what it's all about 
So tell me, tell me 
What it's all about 

Cause 
Where are you now? 
I'm trying to get by 
With never ever knowing at all 
What is the chance 
Of finding you out there 
Until I have to wait forever 

Where are you now? 
I'm trying to get by 
With never ever knowing at all 
And I still don't know 

Where are you now? 
I'm trying to get by 
With never ever knowing at all 
What is the chance? 
Of finding you out there 
Until I have to wait 
Until I have to wait forever",Where Are You Now?
Michelle Branch,"Goodnight big moon
Sweet dreams, baby
If I could have one wish tonight
It would be that you'll always keep
Keep the starlight in your eyes
One day you'll grow up
One day you'll walk out
In this big world on your own

And there will be days when
Your heart'll break in
Swear that all your strength is gone
But then you'll find a way to carry on

Heaven knows that it's a crazy ride
It's never perfect all the time
It'll pull you down and send you flying
So baby hold on tight
On this crazy ride

So don't be scared when you're in the darkness
The sun is swallowed by the ground
You think it's gone but it's hanging on
It's just on the other side of town
Even when it's lost, it can be found

Heaven knows that it's crazy ride
It's never perfect all the time
It'll pull you down and send you flying
So baby hold on tight
On this crazy ride

Heaven knows that it's crazy ride
It's never perfect all the time
You know it's just a crazy ride
It's never perfect all the time
It'll pull you down and send you flying
So baby hold on tight
On this crazy ride

Goodnight big moon
Sweet dreams, baby",Crazy Ride
Michelle Branch,"Time is going by so fast
And I can't do anything about it
IÃ¢??ve been holding on so long 
It's time that I can do without it

Everything comes and goes
I'm always the last to know
I can see the sun come up another day

You were looking for some fun
And I was asking for a heartache
I should turn my head and run
Or I could learn it all the hard way

Everything comes and goes
I'm always the last to know
I can see the sun come up another day

You should make up your mind
After all of this time, all this time

Everything comes and goes
I'm always the last to know
I can see the sun come up another day
I can see the sun come up another day",Everything Comes and Goes
Michelle Branch,"How to see nothing at all
Become so loud
When does silence settle in
Nothing's wrong but nothing's right
We hold our breath and close our eyes

How did we get so low
It don't even hurt
Yeah why are we so comfortable
To be still
Here we are pretending
We're doing fine
Scratching the surface
To get in back
Don't you think its time
We feel something real

I want tears, I want rain
If that's what leads me back to you
Even if there's stealing the pain
That's what we gotta do
Let the fire burn
Let it break my heart
Yeah we can do that instead
Cause I don't wanna smile
If that means losing you
I want you",I Want Tears
Michelle Branch,"Well, you walked in and knocked me right out of my seat
How could a pretty little boy make such a fool out of me
Oh, you better run for cover, you better get on your knees
You better think about it then turn around and leave

Oh, I'm ready to let you go 
I'm reaching for something that I can't hold
I'm tired of feeling low
I'm getting ready to let you go 

Well you won't find me cryin' in my drink
I got a little black dress and my toes are painted pink
Oh, my brother said to tell you you're tires look kind of low
My daddy says he knows of a lake where no one goes

I'm ready to let you go 
I'm reaching for something that I can't hold
I'm tired of feeling low 
I'm getting ready, to let you go 

Maybe someday the truth will set you free
Til that day keep you're lying hands off me

Oh, I'm ready to let you go 
I'm reaching for something that I can't hold
I'm tired of feeling low
I'm getting ready 
I'm ready to let you go
I'm reaching for something that I can't hold
I'm tired of feeling low 
I'm getting ready, to let you go",Ready to Let You Go
