Band,Lyrics,Song
The Sugarhill Gang,"I said a hip hop
Hippie to the hippie
The hip, hip a hop, and you don't stop, a rock it out
Bubba to the bang bang boogie, boobie to the boogie
To the rhythm of the boogie the beat

Now, what you hear is not a test I'm rappin' to the beat
And me, the groove, and my friends are gonna try to move your feet
See, I am Wonder Mike, and I'd like to say hello
To the black, to the white, the red and the brown
The purple and yellow, but first, I gotta

Bang bang, the boogie to the boogie
Say up jump the boogie to the bang bang boogie
Let's rock, you don't stop
Rock the rhythm that'll make your body rock
Well so far you've heard my voice but I brought two friends along
And the next on the mic is my man Hank
C'mon, Hank, sing that song, check it out

Well, I'm Imp the Dimp, the ladies' pimp
The women fight for my delight
But I'm the grandmaster with the three MCs
That shock the house for the young ladies
And when you come inside, into the front
You do the Freak, Spank, and do the Bump
And when the sucker MC's try to prove a point
We're Treacherous Trio, we're the serious joint

A from sun to sun and day to day
I sit down and write a brand new rhyme
Because they say that miracles never cease
I've created a devastating masterpiece
I'm gonna rock the mic 'til you can't resist
Everybody, I say it goes like this
Well, I was coming home late one dark afternoon
A reporter stopped me for an interview
She said she's heard stories and she's heard fables
That I'm vicious on the mic and the turntable
This young reporter I did adore
So I rocked some vicious rhymes like I never did before
She said, ""damn, fly guy, I'm in love with you
The Casanova legend must have been true""
I said, ""by the way, baby, what's your name?""
Said, ""I go by name of Lois Lane""

""And you could be my boyfriend, you surely can
Just let me quit my boyfriend called Superman""
I said, ""he's a fairy, I do suppose
Flyin' through the air in pantyhose
He may be very sexy, or even cute
But he looks like a sucker in a blue and red suit""
I said, ""you need a man man who's got finesse
And his whole name across his chest
He may be able to fly all through the night
But can he rock a party 'til the early light?
He can't satisfy you with his little worm
But I can bust you out with my super sperm!""
I go do it, I go do it, I go do it, do it, do it
An' I'm here an' I'm there, I'm Big Ban Hank, I'm everywhere

Just throw your hands up in the air
And party hardy like you just don't care
Let's do it, don't stop, y'all, a tick tock, y'all, you don't stop!
Go ho-tel, mo-tel, whatcha gonna do today? (say what?)
I'm gonna get a fly girl, gonna get some spank, drive off in a def OJ

Everybody go, ""ho-tel, mo-tel, Holiday Inn""
You say if your girl starts actin' up, then you take her friend
I say skip, dive, what can I say?
I can't fit 'em all inside my OJ
So I just take half, and bust 'em out
I give the rest to Master Gee so he can shock the house

I said M-A-S, T-E-R, a G with a double E
I said I go by the unforgettable name
Of the man they call the Master Gee
Well, my name is known all over the world
By all the foxy ladies and the pretty girls
I'm goin' down in history
As the baddest rapper there ever could be
Now I'm feelin' the highs and you're feelin' the lows
The beat starts gettin' into your toes
You start poppin' your fingers and stompin' your feet
And movin' your body while while you're sitting in your seat

And then damn!  Ya start doin' the freak, I said
Damn!  Right outta your seat
Then you throw your hands high in the air
Ya rockin' to the rhythm, shake your derriere
Ya rockin' to the beat without a care
With the sureshot MCs for the affair
Now, I'm not as tall as the rest of the gang
But I rap to the beat just the same

I got a little face, and a pair of brown eyes
All I'm here to do, ladies, is hypnotize
Singin' on'n'n'on'n'on on'n'on
The beat don't stop until the break of dawn
Singin' on'n'n'on'n'on on'n'on
Like a hot buttered pop da pop da pop dibbie dibbie
Pop da pop pop, don't you dare stop
Come alive y'all, gimme whatcha got

I guess by now you can take a hunch
And find that I am the baby of the bunch
But that's okay, I still keep in stride
'Cause all I'm here to do is just wiggle your behind
Singin' on'n'n'on'n'on on'n'on
The beat don't stop until the break of dawn
Singin' on'n'n'on'n'on on'n'on
Rock rock, y'all, throw it on the floor

I'm gonna freak you here, I'm gona freak you there
I'm gonna move you outta this atmosphere
'Cause I'm one of a kind and I'll shock your mind
I'll put TNT in your behind.  I said
One, two, three, four, come on, girls, get on the floor
A-come alive, y'all, a-gimme whatcha got
'Cause I'm guaranteed to make you rock
I said one, two, three, four, tell me, Wonder Mike
What are you waiting for?

I said a hip hop
The hippie to the hippie
The hip hip a hop, and you don't stop, a rock it
To the bang bang boogie, say up jump the boogie
To the rhythm of the boogie, the beat
A skiddleebebop, we rock, scooby doo
And guess what, America, we love you

'Cause you rocked and a rolled with so much soul
You could rock 'til a hundred and one years old
I don't mean to brag, I don't mean to boast
But we like hot butter on our breakfast toast
Rock it up, Baby Bubba!
Baby Bubba to the boogie da bang bang da boogie
To the beat, beat, it's unique
Come on everybody and dance to the beat!

Have you ever went over a friends house to eat
And the food just ain't no good?
I mean the macaroni's soggy, the peas are mushed
And the chicken tastes like wood
So you try to play it off like you think you can
By saying that you're full
And then your friend says, ""mama, he's just being polite
He ain't finished, uh-uh, that's bull!""

So your heart starts pumpin' and you think of a lie
And you say that you already ate
And your friend says ""man, there's plenty of food""
So you pile some more on your plate
While the stinky food's steamin', your mind starts to dreamin'
Of the moment that it's time to leave
And then you look at your plate and your chicken's slowly rottin'
Into something that looks like cheese

Oh so you say ""that's it, I gotta leave this place
I don't care what these people think
I'm just sittin' here makin' myself nauseous
With this ugly food that stinks""
So you bust out the door while it's still closed
Still sick from the food you ate
And then you run to the store for quick relief
From a bottle of Kaopectate
And then you call your friend two weeks later
To see how he has been
And he says, ""I understand about the food
Baby Bubba, but we're still friends""
With a hip hop the hippie to the hippie
The hip hip a hop, a you don't stop the rockin'
To the bang bang boogie
Say up jump the boogie to the rhythm of the boogie the beat",Rapper's Delight [Sanctuary Copyrights
The Suicide Machines,"BreakingÂ¡Â­.myself 
There's something about myself I can't control 
Yet it happens time and time again when I'm trying to be 
Well I smash it down and break it down when I'm trying to be 

Well it's such a shame it's sad to say there's nothing to see there 
I don't want to talk about it 'cause you know I can't live without it 
It's a stupid fucking shameÂ¡Â­ 
And every time I think about it 
I think I'm so lame  Listen | Buy 
  

I break the glass, I break it down (repeat 4 times) 

What's your story, what's your sign. 
No I can't agree 
Well you know you'll never get it in this life for free 
You can blow it down and break the glass 

Break my heart in two 
But you'd better be prepared its such a shock 
There's nothing there 

Fill me up because I'm empty 
Why couldn't I just have kept me 
You know it really fucking sucksÂ¡Â­ 
When I try to talk about it the words seem to get stuck 

[Repeat: x4]
I break the glass, I break it down 
 
Down! 

[Repeat: x4]
I break the glass, I break it down 

Pick it up",Break the Glass
The Suicide Machines,"You've got No friends and so you're lonely.
It does not have to be this way
Just be yourself, the one and only
It take some time but that's okay

Alright, no need to fight 
'Cause everybody's different
And there's nothin' you can do about it
And just because i don't look like you 

Or act like you 
It doesn't make me any better or worse
You hate yourself cause you're not like them
Well understand that this is wrong

You're better off doing your own thing,
Being yourself and
Being strong",Face Values
The Suicide Machines,"Hey! What's goin' on? 
Hey! What went wrong? 
Hey! I don't know why? 
Hey! I might as well try! Buy 
 
Well, I looked around this crazy place and tried to make some sense of it? 
Robbed a bank and stole a car and tried to put some dents in it 
AND everybody is playing games 
I don't know what to make of it 
Don't play your stupid games you know I don't need all that fucked up shit 

No one ever told me I was gonna get older 
Turned 21 and I thought my life was over 
Took a long time to get where I am now 
And I'm not gonna sit around wondering how, no! 

Well I listen to your fuckin' shit I can't make any sense of it 
'Cause what goes in does not come out, you've gotta put two cents in it 
You're just a blob of fuckin' jell you're brain is floating in space 
And if your brain was worth a quarter I'd get twenty-six cents back in change! 

No one told me that the grass would be greener 
I've done a lot of things since the last time that I seen her 
No one ever told me it would be this way 
That's why you can't make any sense out of anything I say! 

My world is crumbling and I don't know what to do 
It's falling down around me 'cause I'm thinking of you 
If we take a look at our world today 
Are our morals on decline or have we all gone insane? 

Hey! What's goin' on? 
Hey! What went wrong? 
Hey! I don't know why? 
Hey! I might as well try!",Hey
The Suicide Machines,"Held back by walls of security, that
I just could never see, held people at arms length
devoid of human contact
Cannot express emotion
I try with all my strength
What is the matter with me?
It seems that no one even cares
I'm blinded by my innocence
will no one be there for me?
When I dont understand.
Covered in blankets of Imagination
Where I can talk to people without a
second thought
What if they're laughing at me
I know I'm not good enough
so I won't even try.....
God only knows what'll keep us from dying
because eveytime I look around I see Life as a big lie
Yeah everybody's saying ""yeah I'm the one"" yeah
""everybody came running to me""
But thats not how it works and it never did
you know I'm sorry it had to be this way
things got fucked up but thats okay....
...I'm sorry....
...I'm sorry....
",Insecurities
The Suicide Machines,"You tell me that you've found a better way 
And I tell you that it isn't fucking sane 
Everything that I wanted has broke down 
They all think that I'm just a fucking clown 
Everybody's telling me I gotta move fasterÂ¡Â­ 
Everybody's telling me that I'm a fucking bastard! 
All my dreams were just islands in the sky (Repeat 4x) 
  
I tell you that the world's a scary place 
You tell me we're caught up in the same race 
Everybody's worried that they'll never get their share 
I get left behind 'cause I wasn't ever there 
But everybody's telling me I gotta move fasterÂ¡Â­ 
Everybody's telling me that I'm a fucking bastard! 
All my dreams were just islands in the sky (Repeat 4x) 

They all think I'm mad 
Everything I had just broke downÂ¡Â­ 
They all think I'm mad 
Everything I had just broke downÂ¡Â­ 
But everybody's telling me I gotta move fasterÂ¡Â­ 
Everybody's telling me that I'm a fucking bastard! 
All my dreams were just islands in the sky (Repeat 4x)",Islands
The Suicide Machines,"I know, they know 
Don't drink, drive slow 
Insane, no brain 
Dress down, look plain 
Big fun, no gun 
No girl, gotta run 
Flipside, can't hide 
Can't think suicide 
Is there anybody out there? 
Does anybody know? 
Is there anybody out there? 
Does anybody know?  Listen, buy 
  
Been there, no where 
Done that, get square 
I'm hip, no lip 
Dig this, my tip 
Punk's dead, see red 
Life sucks, deadhead 
No race, no face 
Still there, same place! 
Is there anybody out there? 
Does anybody know? 
Is there anybody out there? 
Does anybody know? 

I don't know where I went wrong 
And I don't know if I can wait that long 
But every time I hear that another kid died 
Through a senseless act of violence 
It makes me want to cryÂ¡Â­ 
Is there anybody out there? 
Does anybody know? 
Is there anybody out there? 
Does anybody know?",No Face
The Suicide Machines,"I got no time! 
I got no time! 
How can it end when it never began? 
Why can't I win when I know I can? 
Seems that we've forgotten about the mess we're in 
Which way do we go, and was there ever a plan? 
Seems I'm getting old ya see and I can't avoid responsibility 
Stuck in a box of popular belief and it feels like somethings wrong with me!  
  
Got no! Got no time for myself [Repeat x4]
Do we have a function? 
Tell me is there something 
Is this my assumption? 
Tell me is there something 
Life is nothing but consumption 
Tell me is there something there! Oh yeah! 
I got no time! 
How can we help when we don't know where to begin? 
Fighting the system, yet you got sucked in 
You dropped out of the race, 'cause you never fit in 
It's a racist power structure, do we call it human? 
Seems I'm getting old ya see and I can't avoid responsibility 
Stuck in a box of popular belief and it feels like somethings wrong with me! 
I've seen through all the years and through all the tears 
I've seen my share, it makes me feel likeÂ¡Â­ 
No one even cares
I've seen through all the years and through all the tears 
I've seen my share, it makes me feel likeÂ¡Â­ 
No one even cares
Do we have a function? 
Tell me is there something 
Is this my assumption? 
Tell me is there something 
Life is nothing but consumption 
Tell me is there something there! There? There! 
Seems that no one even cares!",Our Time
The Suicide Machines,"You're the only one in the world that you care about 
Makes me want to run and hide my head 
It's hard for me to tell you how I feel 
'Cause there's nothing real 
Makes me want to run and hide my head 
God only knows what'll keep me alive 
Because everybody's turning 25  
  
And I haven't got a word to say to you 
Honor role when I was 13, head over heels when someone kissed me 
When I needed someone you weren't there 

I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry

Hey, hey, hey 
Hey, hey, hey
Hey, hey, hey
Hey, hey, hey
Hey, hey, hey
Hey, hey, hey

You know that you scare me when you act this way 
Makes me want to run and hide my head 
It's hard for me to tell if you're serious or if you're joking 
Makes me want to run and hide my head 
And God only knows what'll keep us from dying 
Because every time I look around I see life as a big lie 
Yeah, everybody's saying yeah, I'm the one, yeah 
Everybody come running to me 
But that's not how it works and it never did 

I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry
I'm sorry

You know that I'm sorry it had to be this way 
Things got fucked up, but that's okay 
I'm sorry, I'm sorry,Â­ 
You know that I'm sorry it had to be this way 
Things got fucked up, but that's okay 
I'm sorry, Â­I'm sorry, 

Hey, hey, hey
Hey, hey, hey
Hey, hey, hey
Hey, hey, hey
Hey, hey, hey
Hey, hey, hey",Punk Out
The Suicide Machines,"I take a look around, I don't like what I see
A bunch of people who don't know shit about unity
I see right through your skin, you say you see through mine
Then please explain to me why we fight all the time
I can't take it anymore, this is bothering me
Got people killing each other
Why does this have to be?
I wish I knew, I really wish I knew
How people can see there's no real difference between me and you 

It's a bomb with a short fuse
And I know it seems like no use
The tensions building a reaction
This is a call to action

S.O.S. we need help 
S.O.S. we need help 
S.O.S. we need help 
S.O.S. we need help 

Mans inhumanity towards another man
It's man's insanity and ignorance again
And now the time had come to stop whats going on
The hatreds building up, exploding like a bomb

It's a bomb with a short fuse
And I know it seems like no use
The tensions building a reaction
This is a call to action

S.O.S. we need help 
S.O.S. we need help 
S.O.S. we need help 
S.O.S. we need help 

The bomb is gotta stop, the bomb is gonna pop
The bomb is gotta stop, the bomb is gonna pop
The bomb is gotta stop, the bomb is gonna pop
The bomb is gotta stop, the bomb is gonna pop

It's a bomb, it's a bomb

It's a bomb with a short fuse
And I know it seems like no use
The tensions building a reaction
This is a call to action

S.O.S. we need help 
S.O.S. we need help 
S.O.S. we need help 
S.O.S. we need help 

Drop, drop, drop, drop, drop, drop, drop, drop",S.O.S.
The Suicide Machines,"You never considered how I feel
Show me something that's real
You never show me what's inside
The truth can never hide
How could such a simple argument turn into this
I thought that I knew everything about you
I pushed that flashing red button that set you off
I guess I didn't really know you as well as I thought I did
I guess that I figured out everything about you
I guess I know all there is to know
I guess that I figured out what makes you do all the things you do
I guess I know everything there is to know
You know you make me want to say so long 
You know you make me want to say goodbye (goodbye)
How could you do all the things that you've done to me 
And still have the nerve to say we're still friends I don't know
They tell me that it's all a part of growing up and being scared
When I was down and out where were you 
You weren't there!",So Long
The Suicide Machines,"Well, you're just like a club fag wearing Doc Martens 
Get a pair of chukas or some checkerboard slip-ons 
Worship Jeff Spicoli not Chris Cornell 
Get a pair of Vans or God will send you to Hell 
To HellÂ¡Â­ 
You think Doc Martens are the coolest invention Listen | Buy 
 
Since someone sliced a loaf of bread in someone else's kitchen 
The plain truth is that you just plain suck 
So why should I tell you not to waste a hundred bucks 
Vans in my head 
Vans on my feet 
My sole is on the ground when I'm walking down the street 2, 3, 4 
Don't wear no Doc Martens 
Can't wear no Birkenstocks 
Just a crummy old pair of chuka boots and a smelly old pair of socksÂ¡Â­ 
If you want to wear them you don't have to ride a skateboard 
You can even wear them with a pair of old cords 
Someone'll probably tell you that they're not in trend 
Just tell them that's the reason why you don't have any friends 
No friendsÂ¡Â­ 
I don't want to hear about alternative footwear 
And I don't want to hear about your new hair-do 
I don't give a shit about you stupid motherfuckers 
'Cause I just want to get a pair of olive green chukas! 
Vans in my head 
Vans on my feet 
My sole is on the ground when I'm walking down the street 2, 3, 4 
Don't wear no Doc Martens 
Can't wear no Birkenstocks 
Just a crummy old pair of chuka boots and a smelly old pair of socksÂ¡Â­ 
Vans in my head 
Vans on my feet 
My sole is on the ground when I'm walking down the street 2, 3, 4 
Don't wear no Doc Martens 
Can't wear no Birkenstocks 
Just a crummy old pair of chuka boots and a smelly old pair of socksÂ¡Â­",Vans Song
The Suicide Machines,"I'm not the same as I was when I was young
And neither are you
There's been a lot of changes in the both of us,
You said you see that to
I've wasted such a lot of time to find I was
Looking at the wrong things
If its an apology you're waiting for, you could
Wait a long time
I've wasted such a long time 
Just to feel like a zero
Life really sucks ya know when ya
Yeah feel like a zero
I've wasted such a long time too
Just to feel like a zero
You're not the only one who's held me in
You said I broke your heart
It would've been the the other way around when I was young 
But sooner or later we've all got to
Grow up
I don't know if I should tell you how I'm feeling
Chances are you're laughing at me 
And tell me that I don't know 
What I'm saying
It's not my fault",Zero
The Suicide Machines,"some persecute their brothers because of
the color of their skin, oh yeah
well that's wrong
we know it all too well
but i guess it doesn't matter to some

get it through your head
its a black and white world
but you're really know different from me
get it through your head
its a black and white world
but you're really no different from....

some walk around, never knowing
they only listen to what they've been told
they walk around blind for years
'cause they're only seeing
what they've been shown, yeah

well, colors are deceiving
but if you open your mind
to see whats right
wipe the anger from your eyes
and take a look you'll find",Black & White World
The Suicide Machines,"Skyscraper so call said
They're choking out the sun
And we're all so paranoid of everyone
There's no trust, no love

No future for mankind
If this life's about getting ahead
I'll just stay behind
Poisoned clouds raining down from above

Don't know what we're thinking
In a life there's no love
Let's start a war for financial stability
This world has become our graveyard

And still we can't see
Politicians reigning down from above
Don't know what we're thinkin' 
In a life there's no love

Let's start a war for financial stability
This world has become our graveyard
And still we can't see

[Repeat: x3]
What do we learn?to kill better
What do we learn? to kill better
What do we learn? to kill better
What do we learn? 1-2-3 WAR!
Learn from history to kill better

Disconnected since birth
Success is weighed by your worth
What is economics?
It's the power and who has got it

Words I don't understand
Progress means to rape the land
Really does history teach?
Circles, cycles, leach

Poisoned clouds raining down from above
Don't know what we're thinking
In a life there's no love
Let's start a war for financial stability

This world has become our graveyard
And still we can't see
Politicians reigning down from above
Don't know what we're thinkin '

In a life there's no love
Let's start a war for financial stability
This world has become our graveyard
And still we can't see

[Repeat: x3]
What do we learn?to kill better
What do we learn? to kill better
What do we learn? to kill better
What do we learn? 1-2-3 WAR!
Learn from history to kill better",Confused
The Suicide Machines,"Destroy the world without a thought
Destroy our lives with your bug bombs
In our food and in our blood
Chemical death to the corporate slut

Pollute the earth with pesticides like ddt
Money, power, profit,
Gain is all you CAN SEE
Everyone pays when we take that route
Dirty water, overcrowded
It's time to take a time out

Keep your head
Use your voice
Speak your mind
You've got a choice

If no one cares
Then nothing gets done
If no one speaks
What's done is done

Pollute the earth with pesticides like ddt
Money, power, profit,
Gain is all you CAN SEE
Everyone pays when we take that route
Dirty water, overcrowded
It's time to take a time out

Destroy our world!
Destroy our world!
Destroy our world!
Destroy our world!

Destroy our world!
Destroy our world!
Destroy our world!

We destroy our world!!",DDT
The Suicide Machines,"Let your accusations fly
When you find the need to lie
To explain why I am here
You've got nothing better on your mind
You make excuses for everyone
While we're just having fun
You should mind your business
We will mind our own
Let your accusations fly
Let your accusations fly
Let your accusations fly
Hours in an empty room
Just sitting here scratching the walls
Not knowing who my friends are
Who I could even trust at all
Memories of days gone by
Yet still I'm feeling the same
You talk shit about me 
But I don't even know your name,no

Let your accusations fly
When you find the need to lie
To explain why I am here
You've got nothing better on your mind
You make excuses for everyone
While we're just having fun
You should mind your business
We will mind our own
Let your accusations fly
Let your accusations fly
Let your accusations fly
3rd generation rumor information
The story changed a million times
Join and be complacent to any conversation
The only feelings hurt are mine
Don't know the whole story 
This shit is getting boring
Don't even have your own mind
Adopting other peoples opinions
Just makes it easy to fit in
You know we're victims of another lie
You said you would say it to my face
But I know that's a lie
So we'll save conversation for another time
Everybody is a victim of someobody's lies
But a lie is a lie
But a lie is a lie",Empty Room
The Suicide Machines,"Still I'm having a hard time, but I'm keeping the pace
Can we all keep up with this world's rat race? 
Climb out of bed and just help add to the fray
You've got to stand and face another day, yeah

I know I said it! there ain't no easy way out
Unless you find some motivation
You won't regret it!
It's getting harder every day

Know what to do, but it ain't getting done
No one ever said it was so hard
Been there before and I'll be there again
Try to find the strength to walk away

I think I read it! it said you try and try again
But I'm still stuck in the same place
I hope you're listening!
But you're just staring
Into space

Know what do do, but it ain't getting done
No one ever said it was so hard
Been there before and I'll be there again
Try to find the strength to walk away

Know what do do, but it ain't getting done
No one ever said it was so hard
Been there before and I'll be there again
Try to find the strength to walk away
",Face Another Day
The Suicide Machines,"I've got a million things going around in my head
And I never really paid attention to what you said no
And now I wish that I would have said goodbye,
But its much too late, and all I do is give and all you do is take

[Chorus]
You've gotta look before you leap
And take a good look at your so-called friends
Yeah, that's the company you keep
You've got words coming at you from all directions
You gotta look before you leap
And take a good look at your so-called friends
Yeah, that's the company you keep - they got the words, oh yeah

There's a lot of things that were never said
And if we'd grown up faster then I would have stood up
But-I should have cut you loose a long time ago,
But its much too late
And all I do is give and all you do is take

[Chorus]

Well, there never was a time when you didn't try to lord me over,
Never was there a time when I felt bad for you
Whenever you had the chance, the way I see it
You tried to screw me over
Never was there a time when I wasn't there for you

[Chorus]

They keep flying their flags
But they're never gonna understand",Give
The Suicide Machines,"Hatred! a deadly disease
it's pumping through the veins of every being on the planet
or so it seems..""maybe you, not me""
i see it clearly through the red film on my eyes
that we must...... FIGHT!

prejudice! our nation's biggest sickness
is taking place before our very eyes
i'm just as guilty as the next
and that i'll try to change
unfortunately, some aren't so easily persuaded
so we.... FIGHT! FIGHT HATRED!

this doesn't have to be a physical war- NO!
reverse the ignorance to which we were born
and yes, this may become a violent fight
and we may never win but no one can ever say we didn't try
so we..... FIGHT!
",Hating Hate
The Suicide Machines,"You took me home and
You spent a half an hour on the phone
You kept me waiting for such a long time LONG TIME!
The things you say to try to make me think
That you had been around
You'd like to think that you had been down

[Chorus]
I never can find the words to tell you
What I really think about your
Lies, lies, lies,
I never can find the words to tell you
You talk about high society 
When life is really low you see
Not high, high, high

Why do you do the things you do to me?
I don't know but I think
You've got it in for me
Why do you do the things you do to me?
I don't know but I think
You've got it in for me

Said ""we're in love""
And you wanted to take me
To the country club
All I could think that 
""that would be sad""  said ""that's okay,""
And I had to tell you,
""maybe some other day
I'd really like to meet your new dad""

[Chorus]

Why do you do the things you do to me
I don't know, but I think
You've got it in for me
Why do you do the things that you do to me
I don't know, but I think
You've got it in for me

[Repeat: x3]
I never can find the words to tell you",High Society
The Suicide Machines,"I'm trying to find my way home to you
I'm gonna wipe all your tears away
Ignorance and hate are killing this world
So where's the change?
It'll happen someday

Oh- I try not to give up hope
That one day things will get better
We're all gonna be together -
May not be sunny weather

Don't give up hope

Its never been a question of ""this is alright""
'Cause we're not gonna have it
All that I can do is hope against hope
We'll set it right 
'Cause we're killing each other

Oh- I try not to give up hope
That one day things will get better.
We're all gonna be together -
May not be sunny weather

Don't give up hope

Well I don't know what to say,
But you've turned
Me inside and out
And I don't know what to do
But I'm young and so are you so,

Oh- I try ;not to give up hope
That one day things wil get better
We're all gonna be together-
May not be sunny weather

Don't give up hope",Hope
The Suicide Machines,"What you see isn't what you feel
And what you see isn't always true
Sacrifice what you think is real
For the sake of being cool

What you believe you took from someone else
What you think and what you feel
Sacrifice what was in last year
For a fucking better deal

Try looking from a different point of view
Two sides to every story, which one is true?
When you're on the outside looking in....

Stereotypes, well I've heard a few
But I guess that, that its nothing new
People always judging you
But never judge themselves

Being cool, well you've gotta be different
Being different means being cool
It's alright to be different
Until something else is cool

Try looking from a different point of view
Two sides to every story, which one is true?
When you're on the outside looking in
It's all just fashion in the end

Throw away originality- for the sake of fashion
Sacrifice a friend to move ahead, ahead
One day I hope that you'll look back
'Cause you'll change again

And that's a fact
Then who will catch you when you fall? fall!
Oi!
Oi!, oi!
Oi!

When you're on the outside looking in
It's all just fashion in the end
Try looking from a different point of view
Two sides to every story which one is true?

When your on the outside looking in
Its all just fashion in the end",In the End
The Suicide Machines,"It took some time
But now I can see my faults
And I've made up my mind now
See how the water falls
It's so personal
That I could not come to terms wiht
The choices that I've made
Well, it seems I'm here to stay...

The waves are strong
But they won't pull me down
I know right from wrong
And that's the strength I've found
It's been a while
But I think I've got it now
The waves are strong but they won't pull me
Down

Down on myself for doing things
I said I'd never do, well
I've made mistakes, yeah
All part of growing up it's true
We see eye to eye
But there was no way for me to know
Until I tried I've seen the lies
I know which way to go

Foget what I've learned lear to forget
I never wanted this
I'm happy with the way it was
With success that I have earned comes hatred
I never wanted this
I really never wanted this
Down
The waves are strong
But they won't pull me down
I know right from wrong
And that's the strength I've found
It's been a while
But I think I've got it now
The waves are strong but they won't pull me
Down
",Independence Parade
The Suicide Machines,"Jah
Jah
Jah
...

",Jah
The Suicide Machines,"Typewriters bang,
Everyday it is the same
Fact is
These people are going insane

They got sad eyes, no reply
They've been doing this shit all day
And they don't know why

They don't know the way
That's probably why they're going insane

[Repeat: x3]
They can't think with all those numbers 

Numbers
There's too much on the line for numbers-
There's too much emphasis on numbers-
There's too much on the line for numbers-
There's too much emphasis on

Go!

Machine goes ping, telephone rings
Yeah all his life
He's been doing the same thing
Got sad eyes, no reply 
I've been doing this shit all day 
And I don't know why

They don't know the way
That's probably why they're going insane

[Repeat: x3]
They can't think with all those numbers 

Numbers
There's too much on the line for numbers
There's too much emphasis on numbers
There's too much on the line for numbers
There's too much emphasis on 
Go!
Stop!",Numbers
The Suicide Machines,"how come! every time it seems that
you make up your mind
you change it every time
i'm sorry! if what i say offends you
it seems that's nothing new
nothing new at all

next time i'll try to remember
to walk on pins and needles
when i'm around you
maybe next time there will be a better way
maybe there won't even be a next time
maybe you should call me
when you're over it

how come! it seems to me that
you always have to be the center of attention
next time! you feel the need
to take out your frustration
then don't bother
bother calling me

next time i'll try to remember
to walk on pins and needles
when i'm around you
maybe next time there will be a better way
maybe there won't even be a next time
maybe you should call me
when you're over it
",Pins and Needles
The Suicide Machines,"You're on your side, and you think that I'm on mine
This ridiculous abstraction is all in the mind
You know we don't even know
What we're fucking fighting for

And so we turn our head 'cause we choose to ignore then
We collide over stupid fucking sides
Blow our cool over different states of mind
We collide over stupid fucking sides
Swallow our pride because of what our friends think

We turn our heads when we should've turned the other cheek
Are we afraid of the prospect of peace?
There's things like love, respect, and minds open wide
So we don't need jerks who take stupid fucking sides then

We collide over stupid fucking sides
Blow our cool over different states of mind
We collide over stupid fucking sides
Swallow our pride because of what our friends think

Sometimes I just don't know what you're thinking
And other times, well I just don't care
I'll throw you a line, and save you from sinking
Because you waste a lot of time on you side

We collide over stupid fucking sides
Blow our cool over different states of mind
We collide over stupid fucking sides
Swallow our pride because of what our friends think

Swallow our pride because of what our friends think
... who gives a fuck about what our friends think",Sides
The Suicide Machines,"Oh yeah
I've been running all my life
And I face the world alone
When I'm around some people, I wish they'd just go home.
I just don't get it
Is there something wrong with me?
If I look inside, maybe then I'll see that

I'm looking for someone  yeah
I'm looking for someone who feels like I do
I'm looking for someone yeah
I'm looking for someone who feels like I do

I've learned to disappear
And I've learned to hide my pain in a fucked -up world
Where there's too much hate
I just don't get it 
Is there something wrong with me?
If I look inside maybe then I'll see that

I'm looking for someone, yeah
I'm looking for someone who feels like I do
I'm looking for someone, yeah 
I'm looking for someone who feels like I do

Well I think I've gotta find a better way
I think I've got to find a way to make them stay,
'Cause everybody's leaving all the time
Everybody's leaving and I don't know why, yeah

Balance is the key but I take it to extremes
I can think of all the ways
But I can't find the means when the world dictates,
I'll never get what I need
If I open up my eyes, maybe I'll see that

I'm looking for someone, yeah
I'm looking for someone who feels like I do
I'm looking for someone, yeah
I'm looking for someone who feels like I do

Feels like I do
Feels like I do 
Oh yeah",Someone
The Suicide Machines,"And I worked so hard to get ahead
Just to fall behind
I've fallen so far behind that I can't see the top
What if I'm afraid, should I be ashamed
Or do I work hard to prove that they're wrong

Well, I know who I am but I sure don't know you
I sure know your kind, cause there's too many of you
You judgmental eyes seem to speak without words
Why you condemn when you don't understand?

Why can't you speak the truth?
We speak our minds, fact without fiction
Why can't you see the truth?
Open your mind, learn for yourself
Make up your mind, we know that actions
Speak louder than words
Why won't you hear the truth?
No one can make up your mind, but you
Too many things we think that we don't say 
Why can't you speak you mind? your poisoned ideas
Is what's keeping us back
Maybe it is a lack of something called respect
Something I wish you had, but never will
Well you think that you're better, I think you're wrong
Two bull headed people just can't get along
The results of your actions effect everyone
Why you condemn when you don't understand
Why can't you speak the truth?
We speak our minds-fact without fiction
Why can't you see the truth?
Open your mind, learn for yourself
Make up your mind, we know that actions
Speak louder than words
Why won't you hear the truth?
No one can make up your mind, but you
You",Speak No Evil
