Band,Lyrics,Song
Genetikk,"Yeah

Yau, der Bauch meiner Mom ist des Teufels Küche 
Wie sonst wär' ich so'n Satansbraten mit 'nem Gold-Grillz-Grinsen?
Million Dollar Smile, I need money
Hiss auf dem Mond meine Flagge
Drei Sechser im Lotto, Badewanne voller Models
Demolieren das ganze Loft und sehe alles nur noch doppelt
Irgendwann klopfen die Cops, wollen, dass wir aufhören zu rocken
aber wir können es stoppen, wenn der Erste vom Balkon springt
American Dream, Brainwash Machine
Tellerwäscher, Cribs MTV nur durch Stream
Frauenindustrie, Happy Ends am Fließband
die Scheiße stinkt auch wenn sie ihr Arschloch gebleached haben
Gründe, was ich kann und verteil's an meinen Stamm
Mit dem Mustang in die Bank, Feuerwasser wird getankt
Zünd' es an, yo, hier, nimm noch mehr, wenn du mehr brauchst
Girls Gone Wild zieh dein Shirt aus

Ich hab das Herz eines Löwen
Schrei' es in die Welt, weil ich frei wie der Wind bin
Ich hab die Geister mit mir
Tanz' mit dem Feuer, tanz' mit dem Feuer
Ich hab das Herz eines Löwen
Schrei' es in die Welt, weil ich frei wie der Wind bin
Ich hab die Geister mit mir
Tanz' mit dem Feuer, tanz' mit dem Feuer

Die Welt ist schwarz-weiß wie MJ, am Independence Day
Puff ich 'ne Havanna am Guantanamo Bay
Zwar mit Liberty und Uncle Sam, hello, Mr. President
Wo bleibt meine Green Card? Ich bin ein Berliner
Und das, obwohl ich nie in NYC war
Ich steig' zu Rammstein und Sony in den Flieger
Komm schon, kill deine Idole mit Pistolen
Genetikk ist so gerade, nicht in Mode
Nicht on Vogue, Micky Maus ist broke
Das Weiße Haus ist weiß, aber meine Haut ist rot
Waffenruhe ist vorbei, ficke alles und es kracht
Denn mein Style glänzt wie Vegas in der Nacht
Hollywood Native, piss on your grave shit
Reiß jeden Stein aus dem scheiß Walk of Fame, Bitch
Sie hält die Fackel hoch als Zeichen des Friedens
Ich kann das Teen Spirit riechen

Ich hab das Herz eines Löwen
Schrei' es in die Welt, weil ich frei wie der Wind bin
Ich hab die Geister mit mir
Tanz' mit dem Feuer, tanz' mit dem Feuer
Ich hab das Herz eines Löwen
Schrei' es in die Welt, weil ich frei wie der Wind bin
Ich hab die Geister mit mir
Tanz' mit dem Feuer, tanz' mit dem Feuer",TeenSpirit
Genetikk,"Kappa, Kappa, Kappa, Kappa, OG
Bin nicht blond, aber sie nennen mich Goldie
Italo Bambino, ich mach Soldi
Mein Geld hat die gleiche Farbe so wie Kodein, lila
Gelber Rauch aus dem Pininfarina
Grün war das, was ich gedealt hab, weiß sind meine Sneaker
Mehr Talent als La Masia, ich mach das für La Familia
Ich will nur Latina-Barbies und mein' Maserati
Du willst keinen Beef, so als ob Ramadan is'
Die Steuer fickt mein Leben, Junge, nix is' gratis
Sieben Stellen vor dem Komma war mein letzter Sommer
Hab vergessen, wo ich wohn', ich lebe nur aus Koffern
Ich hab mehr Kobe-Fleisch als Kobe Bryant
Mama weiß, ihr Sohn ist reich
Ich kenne mehr Gangster als die Polizei
Es geht um die Vision, wenn wir die Kohle teilen

Schmeiß' mit Geld, lass es Paper regnen
Lang lebe Genetikk, lang, lang lebe Genetikk
Ich will tote Präsidenten sehen
Lang lebe Genetikk, lang, lang lebe Genetikk
Schmeiß' mit Geld, lass es Paper regnen
Lang lebe Genetikk, lang, lang lebe Genetikk
Ich will tote Präsidenten zählen
Lang lebe Genetikk, lebe Genetikk

Auf den Bus gewartet, jeden Morgen um halb Acht
Heut wartet der Nightliner auf mich und bringt mich in die nächste Stadt
Eingesperrt in diesem Hamsterrad
Also renn' ich bis zum Herzinfarkt, Kappa ist mein Avatar
Nenn' mich Fry, denn ich interessier' mich nur für Lila
Purple Rain und ein Regenbogen aus Papier
Häng' so viel Ice um ihren Hals, bis sie beinah' erfriert
Nein, ich bin nicht ABBA, doch die Bitches schreien, Mamma Mia!
Mache fette Mäuse so wie Cheddar Cheese
Letzte Platte und dann Deutschrap: Rest in Peace
Ich bin die Ein-Mann-Bank
Dein ganzer Vorschuss ist mein Kleiderschrank
Und es ist wahr, Geld schläft nicht
Tote Präsidenten zähl' ich ewig
Alles bunt, die Welt dreht sich
Die letzte Runde geht auf Genetikk

Schmeiß' mit Geld, lass es Paper regnen
Lang lebe Genetikk, lang, lang lebe Genetikk
Ich will tote Präsidenten sehen
Lang lebe Genetikk, lang, lang lebe Genetikk
Schmeiß' mit Geld, lass es Paper regnen
Lang lebe Genetikk, lang, lang lebe Genetikk
Ich will tote Präsidenten zählen
Lang lebe Genetikk, lebe Genetikk",Tote Präsidenten
Genetikk,"Yeah, ah

Mannequins und Cannabis, Kappa ist auf Druggy Shit
Mach' mit meiner Tumblr-Bitch am Wochenende Paname-Trips
Kiss Kiss Bang ist der Slang, wenn du mit mir jamst
Rich as fuck, zeig' mir, was du hast, zeig' mir, was du nicht kennst
Häng' mit derselben Gang an denselben Ecken
Mit denselben Fressen, die Gesetze brechen, weil mich keiner weg kriegt
Brauch' nur paar Grams, Shit, dazu 'ne Bad Bitch
Und ich verlass' das Bett nicht
Nächster Stop Hôtel Costes im Four Seasons pennen Geld wie Weed verbrenn'
Das ist kein Business nur Familientreffen
Coulet neue Sneaker checken schreib's auf meine Visa Rechnung
C'est la fukkin vie, Supreme Jordans auf der Street, beam mich in TJW nach Paris'
Jeden Tag gibt's Tajine
Brauch keine fünf Sterne, wo ich chill findet kein Navi
PSG Logenplätze pack den Trunk pack den Benz
Steige aus dem Sportcoupe und pisse vor der Presse auf den roten Teppich

Ich bleib Trill, mit den Jungs und chill
Alles was ich brauch ist hier, alles was ich will, was ich will
Ich hab' Freunde, hab' Familie, ich hab' Träume, ich hab' Ziele
Ich hab' Sex soviel ich will, 'ne Menge Dope und ich hab' Liebe
Deshalb bleib' ich trill, mit den Jungs und chill
Alles was ich brauch ist hier, alles was ich will, was ich will
Ich hab' Freunde, hab' Familie, ich hab' Träume, ich hab' Ziele
Ich hab' Sex soviel ich will, 'ne Menge Dope und ich hab' Liebe

Heute hier, morgen dort, mit den Bro's, on the Road
Soviel Shows, doch komm immer wieder heim, Home sweet Home
Stell mein I-Phone auf Flymode, wechsel die Zeitzone
Von Boarding Time zu Boarding Time, zwischendurch bei Warner signen
Sitz mit all' meinen Jungs an einem Tisch, rauch nen Spliff
Kipp' paar Drinks, keinen juckt hier wer du bist
Frag hier jeden wie wir reden, wie wir gehen, uns bewegen
Ist die Selbe Art zu leben, geben mehr als das ich nehme
Mehr Gramm vertickt als Singles und trotzdem komm ich in den Himmel
Der da oben weiß Bescheid, mein Herz ist Gold, der Rest ist Business
Bitches better have my Money wie Rihanna
Ihr habt die Bullen auf den Fersen ich den Jumpman
Lieg in der Sonne an der Cote d'azur, meine Braut in Haute Couture
Barbecue und Dope und Bier alles was ich brauch ist hier
Good Life, kam nie in die Clubs rein
heute zahlen sie Zwanzigtausend, nur für zwei, drei Hooks live

Ich bleib Trill, mit den Jungs und chill
Alles was ich brauch ist hier, alles was ich will, was ich will
Ich hab' Freunde, hab' Familie, ich hab' Träume, ich hab' Ziele
Ich hab' Sex soviel ich will, 'ne Menge Dope und ich hab' Liebe
Deshalb bleib' ich trill, mit den Jungs und chill
Alles was ich brauch ist hier, alles was ich will, was ich will
Ich hab' Freunde, hab' Familie, ich hab' Träume, ich hab' Ziele
Ich hab' Sex soviel ich will, 'ne Menge Dope und ich hab' Liebe",Trill
Genetikk,"(Yo, yo, yo, yo, yo) Yeah, yeah
It's Nasty, crackin' the south (97 terror)
Yeah (fuck with me) 
A$ap shit, nigga (yeah yo yo)

Knock off Gucci from the 80s
Model bitches singin' like they wanna have my baby
Feelin' like Nirvana in the 90s (sing along)
Fresh Polo Tee, a couple labels trynin' to sign me
But you know how I be
Somewhere on my dolo, getting higher than a palm tree (pass that shit)
Groupie tweetin' at me, tell the hoe to come and find me
Backwood twisted, tryin' to bang my big bitch your main bitch
Just set me up said she want that ? Dick up
Till she hiccup, you know me, I'm in a pick-up
Doin' twentyone pickup, I'm about to pick your bitch up
To phone the whole Genetikk to ask 'em and if they tryin' to hit her
If they're always strive and prosper, tell me, are you fucking with us?

Gang, gang, gang, gang, gang, gang, nigga
Bitch, show your titties or somethin'
Yeah, New York to motherfucking Germany, nigga
(Uh) yeah

Alles, was ich seh', sind Zombies überall
Manager und Groupies, die mich jagen seit Tag Eins
Jeder will ein Stück von mir, mich ficken oder fressen
Es sind Zombies, Zombies, Zombies, guck, ich schieße und sie rennen
Alles Zombies (alles, was ich seh')
Alles Zombies (egal, wohin ich geh')
Alles Zombies (schieß' auf alles, was noch lebt)
Alles Zombies (guck, ich schieße und sie rennen)

Es ist viel passiert seit dem Freetape
Ichima wie Keith Ape, sagt und lass' das Weed brennen
Street Cred heißt, ich hab' gehustlet für die Miete
Heut' verteil' ich meinen Jungs, die hustlen wollen, Kredite
Rente wächst im Keller, Bausparvertrag im Eisfach
Vorsorge für's Alter, Villa in der Heimat
Die Miezen wollen mich, wie fette Kinder Milch und Cookies
Happy Meal für große Jungs ist brauner Rum, 'n Joint und Pussy, ah
Häng' in London, hören die neuen Mob-Songs
Machen jedes Studio zu 'ner Hotbox famous
? auf den Job Versau mir nicht die Chino
Keep tranquilo, Gold November, Kilo, Kilo, amigo

Yeah, Fuck Genetikk
G-n-doppel-k, A$AP Shit
Fuck ?
Von Deutschland zurück nach New York
Gang, Gang up in this hoe nigga

Ah (yeah)
Alles, was ich seh', sind Zombies überall
Manager und Groupies, die mich jagen seit Tag Eins
Jeder will ein Stück von mir, mich ficken oder fressen
Es sind Zombies, Zombies, Zombies guck, ich schieße und sie rennen
Alles Zombies (Labels wollen uns hören)
Alles Zombies (Groupies in den ersten Reihen)
Alles Zombies (alle wollen mein Fleisch)
Alles Zombies (guck, ich schieße und sie renn')

Yeah, Kappa, Alpha
G-N-doppel-K, A$AP, wordlwide shit
Zombie busters",Zombies
Geneva,"Thanks forever steeling,
Just when you get the feeling
That things could be alright
Call it a narrow escape,
Maybe it's your lucky day,
My mind is running dry

And when you see me now,
I tell you how I don't cry
God in my heart of hearts I know that it's just a lie
So send me your best regrets,

I haven't had everything yet 

Give me a reason to show,
Something to call my own,
Try me I've got all night
Say it were a narrow escape,
What else can I say,
I know you'll be alright

And when you see me now,
I tell you that I don't mind
But in my heart of hearts I know that it's just a lie
So send me your best regrets,
I haven't had everything yet

Explored every avenue, a dead end, every turn
You can't see your way out, nor can I
So send me your best regrets",Best Regrets
Geneva,"Adriste (?), stars are cold so I put a candle on this cake for you 
And blow it out - out of here and out of love with you... 
Don't fall apart, button 
Just as I'm passing out... 

I've watched you turning into something, something I could do without 
Tonight I look up to you, the ground is a tarmac mirror for me 
A little sky and you, a little high, a little bit confused... 
Don't fall apart, button 

Just as I'm passing out 
I've watched you turning into something, something I could do without...",Fall Apart Button
Geneva,"Cast me adrift on a dream
I promise to sail it till I know what it means
And send me your name on the tide
I promise to wear it as a badge inside...
You know, now I know, you know, now I know
Further out, further in, further out, further in... further
Take me away from this place

I promise to leave you when I see your face
So please call my name when it's time
I know I'm impatient but is that a crime?
You know, now I know, you know, now I know
Further you, further in, further out, further in... 
Further... further...
Epiphany... wait on me... epiphany... wait on me, woooooh...
Cast me adrift on a dream
I promise to sail it till I know what it means
And send me your name on the tide
I promise to wear it as a badge inside...
You know, now I know, you know, now I know
Further out, further in, further out, further in...
Further... further... further... further...",Further
Geneva,"Now I lay me down to sleep,
Pray the lord my soul to keep
Give it back before the dawn,
Pray that he won't be too thorough
Every night, every night

Now I care to get some sleep
Comfort-minded, oblique
If you go before the day,
Maybe I should stay away
Every night, every night

Isn't it quiet, isn't it quiet,
Isn't it quiet
At night, night
The god of sleep is our best friend, world without end amen
And every night we will depend, world without end amen
Every night, every night",The God of Sleep
Geneva,"In the years remaining...
Will you look back and laugh
Or will bitterness...
Overcome you at last?

In the years remaining...
When you feel good inside
Oh more beauty...
Long before your eyes

In the years remaining...
As you sit in your chair
While you decay...
Who will answer your prayer

Autumn... winter...
Autumn... winter...
Autumn... winter...",In the Years Remaining
Geneva,"On a day like today
Nothing gets better, come what may
I could just disappear
Into the blue, into the blue

On a day like today
In tune I am, what can I say
I could just disappear
Into the blue, into the blue

Blue, blue I see you and feel you too
Can't you show me what to do?
Can't you? Won't you? Oh...

On a night like tonight
I tried all I could, I'm loving despite
I could just disappear
Into the blue, into the blue

Blue, blue I see you and feel you too
Can't you show me what to do?
Can't you? Won't you? Oh...

Into the blue, into the blue
Into the blue, oh-oh, blue, oh

On a day like today
Nothing gets better, come what may
I could just disappear
Into the blue, into the blue, oh

Blue, blue I see you and feel you too
Can't you show me what to do?
Can't you? Won't you?

Blue, blue I see you and feel you too
Can't you show me what to do?
Can't you? Won't you?

Darkness light, better hold me tight
Take me away to you, into the blue 
Into the blue, into the blue",Into the Blue
Geneva,"No-one ever promised anything, 
No-one every promised you anything 
So keep your eyes wide open, 
And your heart well-guarded 
And you mouth firmly closed, 
No it's just not supposed to be 
Simple or fair... simple or fair...
No-one gets something for nothing, 
No-one is something for nothing 
So keep yourself intact, 
Your emotions in check 
And your feelings well-pent, 
No it's just never meant to be 
Easy or true... easy or true...
And trust is earned not bought 
And love isn't burned it's sought 
But no-one speaks the truth anymore 
No-one speaks the truth...
So keep your eyes wide open, 
And your heart well-guarded 
And your mouth firmly closed, no it's just not supposed to be 
Simple or fair... simple or fair...
And trust is earned not bought 
And love isn't burned it's sought 
But no-one speaks the truth anymore 
No-one speaks the truth... anymore...",No One Speaks
Geneva,"For a moment at least
He'd found release
His harmony with the air
Temporary wings
As he felt the wind
Rushing through his hair

Who can blame him? 
Who'll be the judge? 

Don't be too harsh life is too much [4x]

Who can blame him?
Who'll be the judge?

When he finally fell
It broke the spell
His anguished frame besides
But a moment at least
Release and some peace
I hope it remained inside

Who can blame him?
Who'll be the judge?
Who'll be the judge?",Temporary Wings
Geneva,"My eyes are starting to ache from the smile that's stuck to your face
They say the room is different but so are you
And I just can't help hoping for something new 

You see what you want to see but you just see nothing at all

It was beautiful while it lasted but as false as a salesman's smile
And now the scales have fallen from my eyes
Yet you are standing waiting to hear more lies

You see me how you want to see but you just see nothing at all

It's all wearing off, you're wearing off, it's all wearing off, you're wearing off...
And I'll sing what I want to sing, you'll hear nothing at all
It's all kicking in, you're wearing thin, it's all wearing off, you're wearing off...",Wearing Off
Geneva,"Woken by a voice that's saying, ""I wanna get out of here""
At 6 A.M. playing mind games
And in a dream I'm praying, ""To find a way out of here""
At 6 A.M. in a mind game
Trying to find a way out of me

When all I want is to feel the love
I only want to feel the love inside

A gallery of memories, which appear inside my head
Exhibit all the things that I wish I hadn't said
A lifetime full of pictures, once more inside my head
Stop myself from calling, eat my words instead
Choke on my words instead

When all I want is to feel the love
I only want to feel the love inside

Inside

A whole life given over
To this, a moment's weakness
At 6 A.M. playing mind games
These clothes don't fit on you anymore
It will never be the same, strangled with my own worry beads

When all I want is to feel the love
I only want to feel the love inside

Inside

Inside",Worry Beads
Geneva,"Like a long lonely stream I keep runnin' towards a dream, 
movin' on, movin' on.
Like a branch on a tree I keep reachin' to be free, 
movin' on, movin' on.
 
'Cause there's a place in the sun where there's hope for ev'ry one, 
where my poor restless heart's gotta run.
Theres' a place in the sun and before my life is done,
Got to find me a place in the sun.
 
Like an old dusty road
I get weary from the load,
movin' on, movin' on.
Like this tired troubled earth 
I've been rollin' since my birth,
movin' on, movin' on.
 
'Cause there's a place in the sun where there's hope for ev'ry one, 
where my poor restless heart's gotta run.
Theres' a place in the sun and before my life is done,
Got to find me a place in the sun.",A Place in the Sun
Genevieve Jereb,"Tear drops fell on mama's note
When I read the things she wrote
She said, we miss you girl
We love you come on home
Well I didn't have to pack
I had it all right on my back
Now I'm five hundred miles away from home

Away from home, away from home
Cold and tired and all alone
Yes, I'm five hundred miles away from home

It's hard to tell the state I'm in
Where I'm going, where I've been
But there's a dream I've been following so long
If mama knew the things I've done
She'd forgive them everyone
But I'm still five hundred miles away from home

Away from home, away from home
Cold and tired and all alone
Yes, I'm five hundred miles away from home

Can't remember when I ate
it's just thumb and walk and wait
And I'm still five hundred miles away from home
If my luck had been just right
I'd be with them all tonight
But I'm still five hundred miles away from home

Away from home, away from home
Cold and tired and all alone
Yes, I'm five hundred miles away from home

Lord, I'm still five hundred miles away from home",Five Hundred Miles
Geneviève Jodoin,"Chaque jour est un voyage au bout du monde
Voyage qui recommence chaque jour
Si loin qu'on puisse aller
Si creux qu'on puisse tomber

Rien n'est gagné
Ni même perdu
Chaque jour unique
Après hier, avant demain
Sans pitié ni vengeance

Chaque jour se fout de qui embarque
De qui se meurt ou se dessine
Chaque jour se lève et comme corvée
Trimbale tout c'qui existe

Le jour du riche, le jour du pauvre
Le jour des rides
Le jour des larmes et des berceaux
Le jour à même lui-même
Dessine un monde égal pour tous

Chaque se vit au jour le jour
Et s'accumule pour toute une vie
Jour après jour dans le silence
Il pousse l'éveil vers le sommeil

Qu'il s'éternise ou soit trop court
Qu'il soit souhaité ou redouté
Le jour se mêle à tous les désirs
Sans croire aux hommes

La seul issue ou contre-jour
Pour qui se veut plus que chaque jour
Est d'agir tel que même hier
Soit aujourd'hui
Moins que demain

Mais même à jour, cet idéal où l'humain
Devient surhumain
Ne sera pour jour de tous les jours
Que rêve d'un jour
Avant demain",Chaque jour
Geneviève Jodoin,"Encore une fois j'ai rien dit
Pour te dire comme j'ai besoin de toi
Contre moi pour éloigner la peur
La peur de me perdre en moi-même
Aux confins de mes doutes
De m'éveiller un soir en déroute

Comment te dire je t'aime mon amour
Comment te dire merci mon ami
Comment te dire je t'aime mon amour
Comment te dire merci

Il y a les mots que l'on prend
Pour être intelligent
Les mots du présent, de la pluie et du beau temps
Il y a les mots qui semblent importants
Et puis les mots que l'on crie
Pour se sentir vivant

Comment te dire toujours sans détour
Comment te dire que oui pour la vie
Comment te dire je t'aime mon amour
Comment te dire merci

Dans le silence qui s'échappe
De nos yeux dans nos yeux
Se dessine le creux d'une main
Au-delà des mots et de tous les non-dits
Sans frontières sont nos deux infinis

Juste pour te dire je t'aime chaque jour
Juste pour te dire merci chaque nuit
Juste pour te dire je t'aime mon amour
Et pour te dire merci, mon ami",Comment te dire
Geneviève Jodoin,"Je me prépare à raconter 
Une histoire lourde de clichés
Tissée du fil de ma p’tite vie
Et qui commence quand tout est dit

Je la situe loin des amis
Entre les remparts du non-dit
Bien au-delà des faux sourires
Et des destins auxquels j’aspire

L’action commence au creux d’mes yeux
Qui se regardent et se trouvent vieux
Même si selon mon prince charmant
Je suis meilleure qu’à mes vingt ans

Sortie du lit de sa jeunesse
J’ai peur que ma rivière s’assèche
C’est con comme la lune en plein jour
Mais ça change des histoires d’amour

Encore assise, presque couchée
À me demander à quoi penser
À me dire que l’vent peut tourner 
Même si l’vieux temps s’est envolé

Et puis bientôt font leur entrée
Les méchants loups que j’ai flattés
Dans les moments de coeurs fanés
J’ai fait l’amour tou’déguisée

Quand les appels que j’ai lancés
Se sont perdus dans la routine
C’est pour te sonner les matines 
Que loin de toi j’allais danser

J’ai eu besoin pour avancer
De me punir, de tout détruire
C’est la seule façon que j’ai trouvée
Pour éviter d’avoir à fuir

Encore assise, presque couchée
À me demander à quoi penser
À me dire que l’vent peut tourner 
Même si l’vieux temps s’est envolé

Sur les chemins que j’ai tracés
D’hier vers jusqu’à maintenant
Il y a les doutes que j’ai semés
Où l’espoir pousse en attendant

Il y a la paix que j’ai cherchée
Sans vraiment vouloir la trouver
Et puis l’amour que j’ai trouvé 
Sans jamais vraiment le chercher

J’ai fait confiance à chaque instant 
En vivant toujours au printemps
Quand la neige venait à tomber
C’était ma journée de congé

J’ai mis au monde cent mille enfants
Et deux d’entre-eux sont déjà grands
Tout ça pour appeler la beauté 
Et pour ne jamais l’oublier

Encore assise, presque couchée
À me demander à quoi penser
À me dire que l’vent peut tourner 
Même si l’vieux temps s’est envolé

Encore assise, presque levée
À me demander pourquoi penser
À me dire que l’vent a tourné 
Et que l’bon temps peut arriver",Encore assise
Genie Grant,"I'll never be the same
Stars have lost their meaning for me
I'll never be the same
Nothing's what it once use to be
And when the songbirds that sing
Tell me it's spring 
I can't believe their song
Once love was king but kings can be wrong
I'll never be the same
There is such an ache in my heart
Never be the same since we're apart
Though there's a lot that a smile may hide
I know down deep inside
I'll never be the same never be the same again
 
I'll never be the same
Stars have lost their meaning for me
I'll never be the same
Nothing's what it once use to be
And when the songbirds that sing
Tell me it's spring 
I can't believe their song
Once love was king but kings can be wrong
I'll never be the same
There is such an ache in my heart
Never be the same since we're apart
Though there's a lot that a smile may hide
I know down deep inside",I'll Never Be the Same
Genie Grant,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things
Genie Grant,"I wish I knew someone like you could love me
I wish I knew you place no one above me
Did I mistake this for a real romance?
I wish I knew, but only you can answer.

If you don't care, why let me hop[e and pray so
Don't lead me on, if I'm a fool just say so,
Should I keep dreaming on, or just forget you?
What shall I do, I wish I knew",I Wish I Knew
Genie Grant,"Ask me how do I feel,
Now that we're cosy and clinging,
Well sir, all I can say is
If I were a bell I'd be ringing!

From the moment we kissed goodnight,
That's the way I just gotta behave,
And if I were a lamp I'd light,
Or if I were a banner I'd wave!

Ask me how do I feel,
Little me with my quiet upbringing,
Well sir, all I can say is
If I were a gate I'd be swinging!

And if I were a watch,
I'd start popping my spring,
Oh, and if I were a bell
I'd go ""Ding dong ding dong ding!"".

Ask me how do I feel
From this chemistry lesson I'm learning,
Well sir, all I can say is
If I were a bridge I'd be burning!

Well, I knew my moral would crack
From the wonderful way you looked,
Boy, if I were a duck I'd quack,
Or if I were a goose I'd be cooked!

Ask me how do I feel
Now that we're fondly caressing,
And if I were a salad,
I know I'd be splashing my dressing!

Or if I were a season,
I'd surely be Spring,
Yes, and if I were a bell,
Say, if I were a bell,
If I were a bell
I'd go ""Ding dong ding dong ding!"".",If I Were a Bell
Genie Grant,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low
Genie Grant,"Stars shining bright above you
Night breezes seem to whisper ""I love you""
Birds singing in the sycamore tree
Dream a little dream of me

Say ""Night-ie night"" and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries far behind you
But in your dreams whatever they be
Dream a little dream of me",Dream a Little Dream of Me
Genie Grant,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April
Genie Grant,"I'm thru with love,
I'll never fall again.
Said I do to love,
Don't ever call again.
For I must have you
Or no one.
That's why I'm thru with love.

I've locked my heart.
I keep my feelings there.
I have stopped my heart
Like an icy frigidaire.
For I need to care for no one.
That's why I'm thru with love.

Why did you leave me
To think that you cared.
You didn't need me.
You have your share
of slaves around you
To hound you and swear
Their deep devotion.
Emotion.

Did you good by the spring 
And all it meant to me
a good neighbor 
The things that used to be.
For I must have you or no one.
That's why I'm thru with love.
That's why I'm thru with love.",I'm Through With Love
Genita Pugh,"Lord I just wanna thank you for the opportunity 
to be able to share with the world, 
to let 'em know that I can't live, 
I can't breathe, neither can I move without you.

I can't live
I can't breathe
I can't move
Without you in my life
I can't go on Jesus
This is my song Jesus

Oh yes it is
I can't do nothing if I
Don't have 
Don't have you
Can't live
I can't live
Lord, I can't breathe
I can't breathe
Don't even wanna try to move
I can't move
Without you
Without you in my life
Don't wanna go on
Don't wanna go on Jesus
This is my song to you, Jesus
This is my song
Yea, don't wanna do anything
This is my song
Yeah, don't wanna do anything
Can't do nothing
Oh, if I don't have you
Don't have you

You are the air that I breathe
This is the song that I sing
Life without you would be so confused
Can't imagine my world turning without you
Said I can't live (Can't live)
Lord, I can't breathe (Can't breathe)
Don't wanna move, don't wanna move (Can't move)
Without you in my life (Without you in my life)
Don't wanna go on without you, Jesus (I can't go on)
This is my song (This is my song)
Can't do nothing if I don't have you, 
Yeah yea (Can't do nothing if I can't have you)
Um see, I need you (I need you)
I need you (I need you)
I need you (I need you)
I need you (I need you)
Like a bird singing, yeah (I need you)
I need you (I need you)
I need you (I need you)
I need you (I need you)
Can't live (Without you)
Without you (Without you)
Can't live (Without you)
Without you, Lord (Without you)
Can't live (Without you)
Without you, Jesus (Without you)
Don't wanna try to live without you, God (Without you)
Don't wanna try to live without you, Lord (Without you)
Said I love you (I love you)
I love you, Jesus (I love you)
Cause you first love me (I love you)
God, I'm hungry (I Love you)
I love you (I Love you)
You mean everything to me (I love you)
I love you, Jesus (I love you)
I love you (I love you)
I love you, Jesus (I love you)
I love you, God (I love you)
I love you (I love you)
I love you, Jesus (I love you)
I love you, God (I love you)
I love you (I love you)",Can't Live
Genitallica,"Alto total choque fatal
Alto total choque fatal
Por andar tomando (alto total choque fatal)
Por andar fumando (alto total choque fatal)
Por andar fajando (alto total choque fatal)
O por una mamada mas
Es el capi capi capi capi
Capitán peligro
He´s back in business
Capitán peligro
He´s back in business

Se levanta por la tarde
No deja de tomar
Se sube a su coche
Y se pone a manejar

Te puede atropellar
Te puede matar
Todo mundo lo conoce
Le dicen el capitán

Es el capi capi capi capi
Capitán peligro capitán peligro
Aguas que te lleva capitán peligro
Capitán peligro capitán peligro
Aguas que te lleva capitán peligro

Es el capi capi capi capi
Capitán peligro
He´s back in business
Capitán peligro
He´s back in business

En la esquina con la banda
El se pone a cotorrear
Y en estado inconveniente
Se propone manejar

El te puede atropellar
El te puede matar
En su carro bien pasado
Tu lo puedes encontrar",Capitan Peligro
