Band,Lyrics,Song
Annihilator,"Born into the violence
The cycle begins again
Bred to carry on
A lesson that never ends

Spoon-fed propaganda
To the children of the damned
Spreading it like a disease
spreading across the land

[CHORUS]________________________
Hate, intimidate, fear
A violent education
Hate, intimidate, fear
A hopeless generation

Like father, like gun
Like father, like gun
________________________________

Marchig in the streets
Preparing another attack
Incendiary devices
Strapped to the back

Justifying their actions
All in the name of a god
But what kind of religion
Condones a killing squad

[REPEAT CHORUS]

No more sorrow, no more pain
Let these children live again

Born into the violence
To the children of the damned
Bred to carry on
Spreading across the land

[REPEAT CHORUS]

Like father, like gun...","Like Father, Like Gun"
Annihilator,"Have you heard the story?
Have you heard the news?
They say he's coming
You better choose
Visual horror
On the TV screen
Nothing but madness
Ever seen.

I am the beast, evil I will install.
I shall ignite the fire, burn you all!
Enter my blackened kingdom, you'll serve me well.
Turn it up, maximum Satan, straight to hell!

Politicians stealing
Disappearing kids.
Crimes and blackmail
For the winning bids.
Crimes of passion
And crimes of hate.
Buy the new drug
Before it's too late!

I am the beast, evil I will install.
I shall ignite the fire, burn you all!
Enter my blackened kingdom, you'll serve me well.
Turn it up, maximum Satan, straight to hell!

How can you believe this?
The world is like TV!
I'm the supplier
With only negativity!
I am not real
I'm just imagination!
I bleed on the mirror of
Human devastation!

One by one I'll take you down
One by one I'll take you down
One by one I'll take you down
One by one I'll take you down

Natural disaster
You better fear
The end is coming
The end is here

I am the beast, evil I will install.
I shall ignite the fire, burn you all!
Enter my blackened kingdom, you'll serve me well.
Turn it up, maximum Satan, going straight to hell!",Maximum Satan
Annihilator,"Come and play in a world where death is fun
Violence, sex and murder are at your finger-tips
The latest game, there's people choppin' off heads
Gangs and drugs and murdering the feds

[CHORUS]__________________________________________
Robot nations, our creation, teacher's on the screen
Showing little children things that never should be seen
People watching, no one's talking, rotting out the brain
Hypnotize, mezmorize, just enough to drive you insane

PLASMA ZOMBIE
__________________________________________________

Can't wait to get out of school and play
I don't give a damn if I'm behind
Hour upon hour, as I slay the fucking demons
Fantasy, reality combine

[REPEAT CHORUS]

Cry out critical condition
Sream, shout
Rise up, don't need this horror-vision
Scream, out

No more going out to play
Friends are gone, been put away
I cannot sleep, can no longer feel
I have no emotion, don't know whats real

Television's turning out to be the enemy
24 hour negativity
I don't have time for you, just turn the box on
Breaking news, live, the fall of society

[REPEAT CHORUS]

PLASMA ZOMBIE",Plasma Zombies
Annihilator,"The adrenaline that you get
From the pain that you inflict
Does it make you the man
Does it make you the shit

The feeling that I get
Is like the pain that's in my neck
When you're treating me like I'm a child
And you're talking to me like a pet

[Chorus:]

I don't want you, I don't need you
Wasting all my time
I don't want you, I don't need you
Messing with my pride

Unnecessary actions
To make you feel like a man
I'll never have the answers
I'll never meet your demands

What exactly is it you want
I've given all that I can
Was it a part of your head trip
Was it all in the plans

I can feel it in your eyes
All the weakness I despise
I can see past all your lies
You're the devil in disguise

Come on and break me down
So you can build yourself up higher
Add more to the flames
Add more to the fire

The feeling that I get
Is like the pain that's in my neck
Does it make you the man
Does it make you the shit",Pride
Annihilator,"Why can't you see what I am going through
Why are you screaming at me
What are you talking about
I can't hear you 
And I can't understand when you shout
Why can't you see what you've put me through
Why are you screaming at me
What are you talking about
I can't hear you 
And I can't understand when you shout

[Chorus:]

There's something fishy about you
What it is I can't explain
Maybe it's your blackened eyes
Or maybe you're insane

I cannot take your mood swings anymore
You're so abusive
You make me miserable
Throwing things 
And now it's getting physical
I've had enough I'm heading for the door
You're so abusive
You make me miserable
Throwing things 
And now it's getting physical

Gone, gone, gone
So sick and tired
Gone, gone, gone
This ain't a home
Gone, gone, gone
Just one desire
Gone, gone, gone
Just leave me alone

I can't believe that I was gonna stay
Get some help
You're really gonna need it
So good luck, 
I really do mean it
So glad I moved a million miles away
Get some help
You're really gonna need it
So good luck, 
I really do mean it",Something Witchy
Annihilator,"Try, if you must, to change my destiny
Can't you see that this is part of me
The pressure's building, I can't take the load
The more you push me, the more I explode

[CHORUS]_________________________________________
Never gonna break you
Never gonna shake you
From the path you're on
Cause you're too far gone
_________________________________________________

A test of will and a test of might
The target's set, my goal's in sight
Hell-bent, I got a one-track mind
Get in my way, I'll leave you all behind

[REPEAT CHORUS TWICE]

Hell-bent, I got a one-track mind
I'll do what I want cause this is my time

[REPEAT CHORUS THREE TIMES]

[THIRD CHORUS:]__________________________________
They're gonna try to break you
They'll always try to shake you
From the path you're on
Cause you're too far gone
_________________________________________________

No turning back...",Too Far Gone
Annihilator,"War, the name of the game
Take you down to the wire
There's gonna be hell to pay
Gonna set your world on fire

Bombs, blowin' it up
The order, annihilation
This is the wayx we'll fuck you up
Welcome to your devastation

[CHORUS]________________________________
Fly, fly with the warbird
Die, die by the warbird    [x2]
________________________________________

Fire, give it all you got
We're gonna make this fuckers burn
Raining death from high above
Way past the point of no return

Rush, unleash the power
You'll never see the coming attack
At three thousand miles an hour
You'll never feel the god-damned impact

[REPEAT CHORUS]

Perish in a firey hell
No turning back
You'll never live, no story to tell
Get ready, second attack

Boom. They begin to strike
The ultimate supremacy
Never before have they seen the like
It's the ultimate insanity

[REPEAT CHORUS]",Warbird
Annihilator,"I rule the jungle, I rule it with pride
I'm judge and jury, your life I decide
I have awakened for my nightly feast
A reign of terror, beware of the beast

Don't try to run there's no way to survive
A vicious surrender I'll eat you alive
No one is safe until I get my fill
All hear my warning I'm king of the kill

Stalking the lend for the scent of my prey
Stopping for nothing don't in my way
Left to the vultures your life is denied
I rule the jungle, I rule it with pride

Don't try to run there's no way to survive
A vicious surrender I'll eat you alive
No one is safe until I get my fill
All hear my warning I'm king of the kill
All hear my warning I'm king of the kill
All hear my warning I'm king of the kill

King of the kill
Kill",King of the Kill [DVD]
Annihilator,"Waking up to face another nightmare day
Blood drips from the mouth, my teeth decay
Deep depression is coming on fast
Got to get me my crystal breakfast

High, chasing the high
Die, chasing the high

High anxiety, panic setting in
Will do anything to get the sin
Sunlight burning my eyes, gotta fill the need
Methamphetamine, it's time to feed

High, chasing the high
Die, chasing the high

Dying to feast
The monster is fed
Call for the priest
One more is dead

The chemical injection, rushing through the vein
Speeding up the system and burning up the brain
Powered and invincible, the pain is at an end
High above, so beautiful, the demon rides again

Time I get high
Time I get high

Cycle starting over but it's too late
Try it just one time, it seals your fate
Deadly consequences, you can't go back
Life is gone, a heart attack

High, chasing the high
Die, chasing the high

Chasing the, chasing the, chasing the high",Chasing the High
Annihilator,"Just one big family
Been around since the 1980's
Old school, we're living in the past
They said it would never last

A few dozen of the strong survived
On a mission, to keep it alive
Hell bent, ignoring the trend
While many pretend

We stand united for something we believe in
We are the army of one
It's in our blood, this is our life
It's why we're breathing
We are the army of one

Anthrax and Motorhead
Exodus, Slayer, bang your head
Dedication when the going got tough
Was never enough

Priest, Metallica, Megadeth
Iron Maiden and Black Sabbath
They tried to kill it, force it underground
You can't take it down

We stand united for something we believe in
We are the army of one
It's in our blood, this is our life
It's why we're breathing
We are the army of one

Volume blasting, drums are crashing
The guitar is screaming
Never give it up, never giving up
Right to the end

Sacrificing, no compromising
Is what we're bringing
Never give it up, never giving up
Fight to the end

We stand united for something we believe in
We are the army of one
It's in our blood, this is our life
It's why we're breathing
We are the army of one, army of one

We are united for something we believe in
We are the army of one, we are the army of one
It's in our blood, this is our life
It's why we're breathing
We are the army of one",Army of One
Annihilator,"One by one, the fools suck you in
Like many others before
No guilty conscience, just another sin
They're truly rotten to the core

Contracts with criminal intent
Spelling out the things they're gonna do
Liars, taking back their word
Draining the life right out of you

Over and over, they do it again
A network of thieves try to bring you an end
Never believe any promises made
Look at the crooks, they're the clowns on parade

Paid for the service, signed the dotted line
But then get nothing in return
Result, I'm sinking, running out of time
Response, it's none of my concern

When you're exposed
The first reaction, defend it with another lie
Attempted character assassination
You cannot kill me but you try

Over and over, they do it again
A network of thieves try to bring you an end
Never believe any promises made
Look at the crooks, they're the clowns on parade, go

The clowns on parade
Oh, yeah

Payback is mine
You tried to make a mockery
It's payback time
A failed attempt to bring an end to me

Oh, oh, oh, oh

Two faced, these sad little people
Enjoy the spotlight while you can
Disrespecting, those who you deceive
You're just a flash in the pan

Evil, to take you for a ride
Then try to damage all you've got
Pure scum and headed for a fall
Karma will catch up and then you'll rot

Over and over, they do it again
A network of thieves try to bring you an end
Never believe any promises made
Look at the crooks, they're the clowns on parade

Over and over, they do it again
A network of thieves try to bring you an end
Never believe any promises made
Look at the crooks, they're the clowns on parade

The clowns on parade",Clown Parade
Annihilator,"We can make it something but both know that there's nothing
It's like couple suicide, it's not going right
We ain't got no feelings, so why don't we stop dreaming
Shake it up a little bit to sleep a little better at night

We had to take two steps back, just to make it something
Get back the thing that lacked, the fact it's never gonna work out
We had to take two steps back just to make it something
Get back the thing that lacked, the fact it's never gonna work out
And I know you know it, too

And we can make it something but both know that there's nothing
It's like couple suicide, it's not going right
We ain't got no feelings, so why don't we stop dreaming
Shake it up a little bit to sleep a little better at night

We had to take two steps back, just to make it something
Get back the thing that lacked, the fact it's never gonna work out
We had to take two steps back just to make it something
(Maybe you know what's right)
Get back the thing that lacked, the fact it's never gonna work out

And I know that you know, too
You know, I know you do, baby
Now, what we gonna do about it?
What we gonna do?

When you said goodbye, you can't say I didn't try
To make it all better
Something had a hold on me and I couldn't see
But now I can and now I know I'm free

We had to take two steps back, just to make it something
Get back the thing that lacked, the fact it's never gonna work out
We had to take two steps back, just to make it something
(Maybe you know what's right)
Get back the thing that lacked, the fact it's never gonna work out

We had to take two steps back, just to make it something
(Maybe you know what's right)
Get back the thing that lacked, the fact it's never gonna work out

You know I know you do, baby
And the only way to end this thing
Is if we drive it six feet underground",Couple Suicide
Annihilator,"I can't take this anymore

Another day, the same old story
There's nothing left to do
Watching life go by without me
I sit here in my room

All alone I pray for something
To get me out of here
I talked to God, I talked to Jesus
They told me what to fear

I've got this burning feeling
Building up inside
There ain't no way to stop in overdrive

Detonation, detonation, yeah
Detonation, detonation

I'm gonna set this place on fire
It's time to lose control
I'm gonna be alive for once
And satisfy my soul

I've got this burning feeling
Building up inside
There ain't no way to stop in overdrive

Detonation, detonation, yeah
Detonation, detonation

I'm okay
Give me a chance to breathe
Just give me a chance to breathe

The world's insane
Look what you're doing to me
Just look what you've done to me

I'm okay
Give me a chance to breathe
Just give me a chance to breathe

The world's insane
Look what you're doing to me
Just look what you've done to me

I've got this burning feeling
Building up inside
There ain't no way to stop in overdrive

Detonation, detonation
Detonation, detonation
Detonation, detonation",Detonation
Annihilator,"A reign, invincible
Sitting right at the top
A domination
Something you just can't stop

Face the opponent
Take 'em down one by one
Take no prisoners
Game over before it's won

Downright dominate
Downright dominate
Must annihilate
Downright dominate

Feel the rush
The adrenaline kicking in
Resolution
A fight to the death, begin

Breathing power
Gotta unleash the beast
It's time to devour
And you are the feast

Downright dominate
Downright dominate
Must annihilate
Downright dominate, yeah, yeah

Downright dominate
Downright dominate, no mercy
Must annihilate, annihilate
Downright dominate, domi-dominate

Forcing the action, bring on the attack
Everything now in position
Showing no mercy, treasure the moment
Beating you into submission

Resistance is futile, dealing the pain
Over and over again
Fall to your knees, you can beg if you please
Now you are facing the end

Beat and conquered
Oh, never the end in doubt
Defending the crown
The king has cast you out

Downright dominate
Downright dominate
Must annihilate, oh yeah
Downright dominate

Downright dominate
Downright dominate, yeah, yeah
Must annihilate, no mercy
Downright dominate, dominate
",Downright Dominate
Annihilator,"Locked away, sentence, insanity
Living out this hell from year to year
So many voices down the hallway
Screaming out in paralyzing fear

[Chorus]
Tell me, why I suffer, tell me, why I'm here
I am haunted, I am haunted
Demons in the darkness, just make 'em disappear
I am haunted, I am haunted

White coats surround me, they inject anxiety
Nothing but a memory
Bright lights above, so fascinating
Is that a scalpel coming for me?

[Chorus]

I am the light, I am the way
Just reach out and touch me
Come take my hand, you'll understand
You know you can trust me

Come back to me, come back to me
Just follow the bright white light
I feel no pain, but it's not the same
Something is just not right

Waking up, what the hell have you done to me?
Blackened figures roam about the room
I cannot breathe, I'm sliding underground
They've buried me in my own tomb

[Chorus]",Haunted
Annihilator,"Kicked, dropping to the knees
Face first into the dirt
Betrayed, a stab in the back
Everything is now on alert

Wounded, sense the blood
Like a jackal moving in for the kill
Stealing is nothing to you
It's just a part of the drill

Beware the Judas
He'll drag you down
A deal with the devil
Can put you underground

Target, preying on the weak
Taking and abusing the trust
Ruthless and morally bankrupt
Your word is left in the dust

Liar, nothing but a thief
Sell them everything that you got
A master of friendly deceit
No one's gonna care when you rot

Beware the Judas
He'll drag you down
A deal with the devil
Can put you underground

Beware the Judas, Judas
He'll drag you down
A deal with the devil, devil
Can put you underground

You know I'm coming for you
I'll take you down

If you leave, I'll take it all away
No one's gonna believe a word you say

Just another promise broken
No exception to your rule
I'm sick and tired of being taken
And played for the fool

Let's kick in

Stronger than ever before
Now you are the one in the dirt
Sentenced, incarcerated
Paying for the pain and the hurt

Breaking, you're falling to pieces
Ripping at the seams
Victims, we're coming to haunt you
In your dreams, in your dreams

Beware the Judas
He'll drag you down
A deal with the devil
Will put you underground

Beware the Judas, Judas
He'll drag you down
A deal with the devil, devil
Will put you underground",Kicked
Annihilator,"You tried so hard to break me
To make me bend
But I have stood the test of time

Well, I've had a taste of glory
And I've seen the hell below
It's time for me to take what's mine

[Chorus]
Target acquired
We open fire
This operation
Annihilation

So many come and go
They're changing like the wind
A product from a factory

Well, I've only got one mission
And I will stand my ground
Something called integrity

[Chorus: x2]

Well, this is a retribution
And this is my revenge
This is a resolution
Committed till the end
Till the end

I say, till the end
Wait till the end

Well, I stand here in my silence
Content, my soul at rest
This is what I do it for, yeah

But to the leeches
The liars and the thieves
Just know I always win the war, yeah

[Chorus: x2]

Fire, fire",Operation Annihilation
Annihilator,"I can't tell, I think I might be going crazy
Just wanna leave it all behind
I've been on the brink for many years, I'm thinking
Feels like I'm running out of time

I'm getting sick and tired
Giving everything I've got
I get nothing in return
I can't breathe

[Chorus]
This never ending madness
Raining down on me
Like a ton of bricks
Face in the dirt

Childish delusions, they say it's just a fantasy
You're no good, no chance, you'll never learn
Just give it up and come back to reality
Your dreams are none of my concern

I'm getting sick and tired
Giving everything I've got
I get nothing in return
I can't breathe

[Chorus]

What do you think you're doing with your life?
You should be ashamed of yourself
I don't know why you just don't give up
You got these ideas, these dreams
Aha, what? You're nothing but a loser

No wonder you get no respect
You're not smart enough
You don't speak the right language
Your skin is not the right color

You're too tall, you weigh too much
You're too short, you're too fat
Why don't you give up your stupid ideas
And do something right for once

Lined up one by one
They try to bring you down
Don't ever listen what they say
Determination, the battle will be won
And all the pain will go away

I'm getting sick and tired
Giving everything I've got
I get nothing in return
I can't breathe

[Chorus]

Yeah,

I'm getting sick and tired
Giving everything I've got
I get nothing in return
I can't breathe

[Chorus]",Smothered
Annihilator,"Catch a shooting star, burn it to a crisp
Born into death, will you take the risk
See buckets and buckets, yeah buckets of sin
You'll never end and can never begin

Welcome to your death
Welcome to your death
Welcome to your death

No forest of pleasure or fields of pain
High-rise at night see the pavement of stain
A beckoning hand from those who were slain
Now you can sleep again

Welcome to your death
Welcome to your death
Welcome to your death

I take the night and I stretch it wide
And I see all, you hide, I died
So slip right in, sip the wine
The caution flashes but the water's fine

Welcome to your death
Welcome to your death
Welcome to your death",W.T.Y.D. (Welcome to Your Death) [Live]
Annisteen Allen,"Wanted, someone who kissed me
And held me closely then stole my heart
Wanted, someone I trusted
Who gave no warning we'd ever part.

He was last seen hiding out in someone's arms
He knew nothing of the danger in his charms
A jury may find him guilty but I'd forgive him if I could see
A signed confession that he'd repented and really wanted no one but me.

Wanted, someone who kissed me
And held me closely then stole my heart
Wanted, someone I trusted
Who gave no warning we'd ever part.

He was last seen hiding out in someone's arms
He knew nothing of the danger in his charms
A jury may find him guilty but I'd forgive him if I could see
A signed confession that he'd repented and really wanted no one but me.",Wanted
Annotations of an Autopsy,"The age of the storm has come
And with it the end of man.
The rise of the
Hybrid race
And the crowning of a new darkness.

In darkness we cease to
Exist
As we fall into emptiness.

The winds blow freezing the earth to the
Core,
Nothing can live on in this endless storm.

Can you see the instinct
To kill within my eyes,
The thirst for blood is overwhelming.
Man's
Foolishness is sicking.
This is the age of emptiness.

The skies above are
Growing dark,
The age of man has come to an end.

As the fires begin to diminish,
Our blindness has lead to ultimate demise.
In this sunless, eternal winter,
Our power is taken from our hands before our eyes.

As man cowers before the might of their race,
We surrender our freedom and our lives.

Now and forever we cease to exist.
Now and forever we do not exist.

Can you
See the instinct to kill within my eyes,
The thirst for blood is
Overwhelming.
Man's foolishness is sicking.
This is the age of
Emptiness.

The great storm is upon us and with it comes the greatest threat,
Man has ever known. Those too weak to stand up and fight
Look to the sky with their arms open wide.
Consumed by emptiness in the absence of their
God.

This is the age of the storm.
There will be no survival.
This is the
End of mankind.
There wont be a trace left behind.",Emptiness
Annotations of an Autopsy,"The bones of the ancients lay silent in the dust.
Entwind with the remains of
The resistance.
I stood somber amidst the remnants
Of a war fought in
Vein.
As I look upon their bones I knew it was my time.

In the absence of
The sun,
I stood somber amidst the storm
And witnessed the aftermath of
Heresy,
And the fall of the divine.

My eyes transfixed upon a distant
Shape.
Glowing, drawing ever closer.
I watched as the shape drew near
And
Before my eyes turned into a demon.

He stopped in his tracks before me.
Upon
His head layed a crown of fire.
The flames flickered as his eyes met mine.
We
Stood motionless in the storm
And he spoke to me.

""I've seen all that is to
Be seen,
I've heard all that is to be heard.
I am all knowing but still I am
Empty,
I'm so empty.""

He forged this crown from the flame
Of mankind, but
The sadness of the world laid heavy on
His brow. He can no longer bare the
Burden of humanity.

The bones of the ancients lay silent in the
Dust.
Entwind with the remains of the resistance.
I stood somber amidst the
Remnants
Of a war fought in vein.
As I look upon their bones I knew it was my
Time.

Right before my eyes, the demon turned
To ash upon the snow.
I took
The crown, as the winds
Took his remains to the sky.
The Wolves Gather Around
Me howling black lullabies.
Their songs enslave even the strongest man in
Sleep.

As we slumber the snow erases us.
Wiping clean the slates of
Time.
Witnessing the end of the world we know.
Wiping clean our
Existence.

In the absence of the sun,
I stood somber amidst the storm.
The
Crown of hell laid heavy upon my head
As the world fell into the black slumber.",Into the Black Slumber
Annuals,"Green-leaf dawn implies 
Something sweet in mind
But it's still your fingers in my back pocket
Makes me wonder why I sit here so tall
And why I run from the walls

Critters by the litter 
Come gushing out my eyes
Like fears yet worth the fright
So, pour me a drink
And I'll spill this dark ink

I'll tell you it's all for you
But it ain't it's just my way of coping 
With this bleary-eyed baby girl
Well, it's just my way of coping 
With this bleary-eyed baby girl
Dying on my kitchen floor

But it ain't it's just my way of coping 
With this bleary-eyed baby girl
Well, it's just my way of coping 
With this bleary-eyed baby girl
Dying on my kitchen floor",Bleary-Eyed
Annuals,"Me, and my Brother hiking
Me, and my Brother might find a turtle
We'll just have some fun

Me, and my Brother playing with our dog
Two mighty men with a wolf
Who drinks from the gulf

Cool, calm water will bring back our voice to Mother

I fell down in a creek bed
Brother wept
In his face I met fear
That I could die right there
But I climbed right out

Now I've grown bold, and lonely
I should have stayed with dear Brother at home
But we grew up old",Brother
Annuals,"A drunk, and hungry bear losing his hair
Living on a boat right off the coast he said
""Ain't you got nothing else to do?
Just look at my head son
Is it lost, or under fire
It's my only one
Ain't you got nothing else to do?""
Well, sir I was bought for the lessons I was taught
But the Bull and the Goat, they tried 
To drown me in a moat
So, I'll be on my way, with a kindly ""Good day""
It's enough to say 
You're simply in my way
I got something else to do

Ain't you a shame?
Look at all your friends that came, and left alone
They heard you beating that wooden drum
Ain't you a claim 
To the souls left to hang from oaks for gold?
Even in death it's still so cold

After twenty years thought
And a thousand acres bought
I found the bear in a trap I made
His leg in a mangled state
I said, ""I'm willing to make a trade
Your life for a simple glass of lemonade""

Well, the Bear he just thought, as I had me rifle cocked
Of what the wind through the grass obeyed
Of the boat where he once had stayed
It said, ""I'd love to see you through
But I've forgotten how to chew
I think my head has been rotten through 
It's best I be left in two""

Man, don't be so plain
You know that life's a life with pain
It keeps you whole
It keeps you wanting to save your soul
Oh, God, I feel so tame
Hanging diamonds from my name
I'm so young, I know
That's why I fear where I won't go","The Bull, and the Goat"
Annuals,"I got magic in my head, magic up my nose
magic coming out my fingers, magic crying out my eyes
I've got magic everywhere I fucking look
I can't fight it either, I wish I could

Step foot down
Hold him to the ground
Whine though he may, you've got some bills to pay
It's all I've ever known it's everything until I say so, you say ""so say so.""

Okay, I've got lots of friends
In rather dry places
I've got lots of pills in my pocket
If you want some, I'd like to share
With you and everyone that you care about

But I don't know what to do for you?
Do you care
I don't know what's best for you

Sick and dying
I've been spending all my time
Sleeping of conscious debts
And licking bags clean of everything I love
And anything I can carry around
I'm a restless rat
Strun up and burnt out
Losing my fur to the wind
Catching looks from baby, white mice
Bastards in a black weeping vice

But sometimes, the sunlight
It just won't let me cry
When leaves tickle my arms I can't help but let my mouth sing
Sing out words of trust
In a language I still don't comprehend
What does meaning mend in the end?

I don't know what to do for you
I don't know what's best for you
I don't know what to do for you
I don't know what's best for you

But sometimes, the sunlight
It just won't let me cry
When leaves tickle my arms I can't help but let my mouth sing
Sing out words of trust
In a language I still don't comprehend
What does meaning mend in the end?
In the end",Carry Around
Annuals,"Dying bumble bee
Sa ramu sel cumas
Just come back home to me
No the snow, it can't go
No the snow, it can't go

But leave it up to me 
To chase you off
I'll tie my gloves to my wrists 
And wear real big boots

You crazy, old bitch
Where are your eyes?
Where are your eyes?
[You crazy, old bitch
Where are your eyes?
Where are your eyes?]

The deeper I dig this mine
The walls will begin to shine
And nothing will ever leave this room
Oh, and when nothing I find
I will be the first to die

Well, at least I found my sanity
[Well, at least I found my sanity]

You crazy, old bitch
How could you send me out here?
You crazy, old
Well, at least I found my sanity
Sel cumas",Chase You Off
Annuals,"Well, I know
I ain't spoken of love in a coon's age
But I can't help it now
Just helping myself to whatever I can

I chose the softest kind of dove
To chase around, to place bound and stout
In a pose of arrogance and loneliness
Of cleanliness

Silence all the clocks tonight
It's show time, with drinks to spill
Hear my mouth, I've got the sounds
To send you back home with peace of mind

Well, I pace myself when marching
Because I tangle up my legs if I don't
Slow down and look at my woman
Remember that everything is round, complete or completing

Silence all the clocks tonight
It's show time, with drinks to spill
Hear my mouth, I've got the sounds
To send you back home with peace of mind

","Complete, or Completing"
Annuals,"There's A knapsack Rally for the stranger who told of a spider, and a purple toad
The things I heard were wretched and slurred, Oh my ears would be cut off at mention
But you don't have to cut it off
Just give it some time. Your baby boy, he only naps
So mother bug don't you bite your tongue because there's nothing else to do for your son
He rose the dead. He's been sharing his bed with the only one he never loved
So why should you cry for the licence plate of a colder state?
Should you talk of the son on the run, your tongue will be ripped out by ducklings
Oh, you don't have to cut it off
Just give it some time. Your baby boy, he only naps
I only feel like living when I fell like I'm dying. Your baby boy, he only naps
Well Missy, sure you can look through my drawers. I've got nothing to hide. So, crying soul don't you tally the toll because where's the love in counting?
Dry clothes",Dry Clothes
Annuals,"I know there's no hope in holding up this weight
It just won't float
Man, I tried, but the tide
It knows no sides
If that's what's not fair, then what could be wrong with my life?
If that's what's not fair, then what could be wrong with my life?

Maybe she needs love 
To put the bottle down
Maybe she needs me 
To be around

The pain in her stare is drawing me shapes 
Oh, so fair
The pain in her stare is making me wish I was there 
With something to declare

We'll it's quite possible I won't make it out 
Alive
Because I'm quite sure that I could die
Because what's best is what's left when nothing is left but the sound of 
The rain on your head, a woman asleep in your bed
Dreaming in my bed

Something's got to happen
Now",Fair
Annuals,"A son will get sick
A father will watch as life has left 
From his boy, helpless
Hours still go by, like strangers
Quick to close an eye
But dear father just won't die

""What debt has my boy to pay?
What crime has been to deserve this fate?
Lord, What debt has my boy to pay?
It's this weight you gave
My baby's grave.""

Night does not sleep for father
He's fighting to find some peace
Where he lives
His son has died
He stares at his wife, the woman 
Who held his boy inside
But why? Oh, God why?

""Lord, how can I tell her it's okay?
What words I know can dry her face
Dear Lord, how could you take him in this way?
It's this weight you gave, my baby's grave.""",Father
Annuals,"Chords, and coins, and restless poems end up slander
When my baby is born there will surely be a lasting shore

Listless birds perch in soft, green herds, tickling the wind
With fall they will sleep with parched, swollen throats, and I've done nothing

But, with spring I will propagate their thirst to blinding eyes
Blinding eyes

Planting seeds can't be the only way, the only way
Planting seeds can't be the only way out

Planting seeds can't be the only way to find a simple day, a simpler way","Ida, My"
Annuals,"Well, I promise 
There's no truth 
In that lovely, wooden home 
You spent your youth
I promise 
That I won't leave
Before you dress my arms 
Back up in sleeves
Mama, oh Mama
Where's the trust in running?
Baby cool your head, I'm coming

I've hunted 
Down my past
Held it close to the earth
I made it last
But now 
Solace still keeps my head
Just knowing all that's said, and done 
Is simply dead
Father, oh Father
My thoughts they all come drumming
Telling me to just keep humming, 
Mama, oh Mama
Where's the trust in running?
Baby cool your head, I'm coming",Mama
Annuals,"One, two, three, yeah!

I'm in love with everything I see today
Well, it's bright, and new

Some waves have borrowed all of my pain
For the next few hours, I can sway

I can sway. Where I lay, I can sway

The water's rising, life is ending
Oh, I've lived on top of my own words

Simplified
I'm not shaking
Speed is the only factor

A kitten on a patio, a kitten on a patio is looking for me
A kitten on a patio, that kitten on a patio can't get to me where I lay

Where I lay, I can sway, where I lay, I can sway

The water's rising, life is ending
Oh, I've lived on top of my own words
Have it all, we'll have it all, we, we can",Sway
Annuals,"Well I looked over yawn
And what did I see
Coming forth to carry me home?
There was a band of angels
Are coming after me
Comin' forth to carry me home

Swing low
Sweet chariot
Comin' forth to carry me home

Well I'm sometimes up
And sometimes I'm down
Comin forth to carry me home
But I know my soul is heavenly bound
Is comin' forth to carry me home

Swing low
Sweet chariot
Comin' forth to carry me home

And you get there
Before I do
Comin' forth to carry me home
Tell all my friends that I'm
Coming too
Comin' forth to carry me home

Swing low
Sweet chariot
Comin' forth to carry me home

Comin' forth to carry me home","Swing Low, Sweet Chariot"
Annuals,"The sorest of times
Got your thoughts on my mind
The faster they come
They less I remember

The brightest of days
You're three states away
You squint through the sun
As you leave with the sparrows at dawn

The coldest of nights
Shaken in fright
Spit through my teeth
Roll down my chin and I stare

If I ever let out of bed
WIthout a kiss to the center of your head
Then I never deserved you from the start
And you can let loose the wall around my heart

If I never let out of my door
Never ...

If I never let out of ..
...with the family, keep it warm

The sorest of times
I can still find your line
If I'm down on my feet
If I'm hollow, I don't care

If I never let you let of my door
Never ...

If I never let out of ..
...with the family, keep it warm

If I never let you let of my door
Never ...

If I never let out of ..
...with the family, keep it warm

Keep it warm
Keep it warm
Keep it warm
Keep it warm
",Sore
Anny,"When I think of home, I think of a place
Where there's love overflowing
I wish I were home, I wish I was back there
With the things I've been knowin'
Wind that makes the tall trees bend into leaning
Suddenly the snowflakes that fall have a meaning
Sprinkling the sea
Makes it all clean

Maybe there's a way for me to go back
Now that I have some direction
It would sure be nice to back home
Where there's love and affection
And just maybe I can convince time to slow up
Giving me enough time in my life to grow up
Time be my friend
Let me start again

Suddenly my world's gone and changed it's face
But I still know where I'm goin'
I have had my mind spun around in space
And yet I've watched it growin'
If you're listening God, please don't make it hard to know
If we should believe the things that we see
Tell us should we run away, should we try and stay?
Or is better just to let things be?

Living here in this brand new world might be a fantasy
But it's taught me to love so it's real to me
And I've learned that we must look inside our hearts to find
A world full of love like yours and mine
Like home",Home
Anny,"Baby, if we can't solve any problems
Why do we lose so many tears?
Oh, so you go again
When the leading man appears

Always the same theme
But can't you see we've got everything
Going on and on and on

And everytime you go away
You take a piece of me with you
And everytime you go away
You take a piece of me with you

Go on and go free
Maybe you're too close to me
I can feel your body move
But does it mean that much to me

I can't go on singing the same theme
'Cause you can't see we've got everything
Baby, even though you know

That everytime you go away
You take a piece of me with you
You just don't care
Everytime you go away
You take a piece of me with you

'Cause you can't see we've got everything
Baby, even though you know

That everytime you go away
Everytime you go away

Everytime you go away
Everytime you go away
Everytime you go away",Everytime You Go Away
