Band,Lyrics,Song
Chris Blount,"Love, oh love, oh careless love
You've fly through my head like wine
You've wrecked the life of a many poor girl
And you nearly spoiled this life of mine

Love, oh love, oh careless love
In your clutches of desire
You've made me break a many true vow
Then you set my very soul on fire

Love, oh love, oh careless love
All my happiness bereft
You've filled my heart with weary old blues
Now I'm walkin', talkin' to myself

Love, oh love, oh careless love
Trusted you now, it's too late
You've made me throw my old friend down
That's why I sing this song of hate

Love, oh love, oh careless love
Night and day, I weep and moan
You brought the wrong man into this life of mine
For my sins, till judgment I'll atone",Careless Love
Chris Blue,"Tonight
I just want to take you higher
Throw your hands up in the sky
Let's set this party off right

Put yo' pinky rings up to the moon
What y'all trying to do?
24 karat magic in the air
Head to toe so player
Look out Now!

Pop pop, it's show time (show time)
Show time (show time)
Guess who's back again?
Oh they don't know? (go on tell 'em)
Oh they don't know? (go on tell 'em)
I bet they know soon as we walk in (showin' up)
Wearing Cuban links (ya)
Designer minks (ya)
Inglewood's finest shoes (whoop, whoop)
Don't look too hard
Might hurt ya'self
Known to give the color red the blues

Ooh, I'm a dangerous man with some money in my pocket
(Keep up)
So many pretty girls around me and they waking up the rocket
(Keep up)
Why you mad? Fix ya face
Ain't my fault y'all be jocking
(Keep up)

Players only, come on
Put your pinky rings up to the moon
What y'all trying to do?
Tell me what you are trying to do
24 karat magic in the air
Head to toe so player
Come on!

Second verse for the hustlas (hustlas)
Gangstas (gangstas)
Some pretty women and their friends (haha)
Can I preach? (uh oh) can I preach? (uh oh)
I gotta show 'em how a pimp get it in
First, take your sip (sip), do your dip (dip)
Spend your money like money ain't (whoop, whoop)
We too fresh
Got to blame it on Jesus
Hashtag blessed

I'm a dangerous man with some money in my pocket
(Keep up)
Too many pretty girls around me and they waking up the rocket
(Keep up)
Why you mad? Fix ya face
Ain't my fault y'all be jocking
(Keep up)

Players only, come on
Put your pinky rings up to the moon
Hey girls
What y'all trying to do?
Tell me what you are trying to do
24 karat magic in the air
Head to toe so player
Uh, come!

Watch me break it down like (uh)
24 karat, 24 karat magic
Tell me what's that sound?
24 karat, 24 karat magic
Tell me what's that sound?
24 karat, 24 karat magic
I don't fight the feeling
Invite the feeling

Just put your pinky rings up to the moon
What y'all trying to do?
Tell me what you are trying to do
24 karat magic in the air
Head to toe so player, player",24K Magic
Chris Blue,"No, no, no, no, no
These lips can't wait to taste your skin, baby, no, no
And these these eyes, can't wait to see your grin, oh, oh, baby
Just let my love
Just let my love adorn you
Please baby

You gotta know
Know that I adore you
Yeah baby, oh, no
Baby this, will always protect you
No, no, no, no, no, no

And they stay trying to break us down but don't let that affect us, 
No, no, no, no, no, no
You just gotta let my love
Let my love
Let my love adorn you
Ah, le-le-le-let it just adorn you
You got to know

Know that I adore you
Ju-ju-ju-just that babe
Oh, yeah

The same way that the stars adorn the skies yeah
Now, hey, hey, hey

The same way that my whole world's in your eyes
Oh, and this time now
Let
Let my love adorn (Let my love adorn you baby)
Le-le-le-let it dress you down
Know that I adorn you (Know that I adorn you)
Let my love",Adorn
Chris Blue,"This will be the day
You will hear me say
I will never run away

I am here for you
Love is meant for two
Now tell me what you're gonna do

If I gave you diamonds and pearls
Would you be a happy boy or a girl
If I could I would give you the world
All I can do is just offer you my love

D to the i to the a to the m
O to the n to the d to the pearls of love
D to the i to the a to the m (to the m)
O to the n to the d to the pearls of love

There will come a time (there will come a time)
Love will blow your mind (your mind)
Everything you'll look for, you'll find (take a look inside)

That will be the time (that will be the time)
Everything will shine (oh, yeah)
The bright it makes you colorblind (you will be colorblind)

If I gave you diamonds and pearls, oh
Would you be a happy boy or a girl
If I could I would give you the world
All I can do is just offer you my love

If I gave you diamonds and pearls
Would you be a happy boy or a girl
If I could I would give you the world (give you the world)
All I can do is just offer you my love
All I can do is just offer you my love
All I can do is just offer you my love, oh my love",Diamonds and Pearls
Chris Blue,"Some people live for the fortune
Some people live just for the fame
Some people live for the power, yeah
Some people live just to play the game

Some people think that the physical things
Define what's within
And I've been there before
But that life's a bore
So full of the superficial

Some people want it all
But I don't want nothing at all
If it ain't you, baby
If I ain't got you, baby
Some people want diamond rings
Some just want everything
But everything means nothing
If I ain't got you, yeah

Some people search for a fountain
That promises forever young
Some people need three dozen roses
And that's the only way to prove you love them

Hand me the world on a silver platter
And what good would it be
With no one to share
With no one who truly cares for me

Some people want it all
But I don't want nothing at all
If it ain't you, baby
If I ain't got you, baby
Some people want diamond rings
Some just want everything
But everything means nothing
If I ain't got you, you, you

Some people want it all
But I don't want nothing at all
If it ain't you, baby
If I ain't got you, baby
Some people want diamond rings
Some just want everything
But everything means nothing
If I ain't got you, yeah

If I ain't got you with me, baby
So nothing in this whole wide world don't mean a thing
If I ain't got you with me, baby",If I Ainât Got You
Chris Blue,"Love and happiness, yeah
Something that can make you do wrong, make you do right

Love,love, love, love 
Love and happiness
Oh wait a minute
Something's going wrong
Someone's on the phone
Three o'clock in the morning
Talkin' about how she can make it right, yeah
Well, happiness is when, you really feel good about somebody
But nothing wrong with being in love with someone, yeah
Oh, baby, love and happiness
Love and happiness
Talkin' about love and happiness (love and happiness) 

Come on
Love and happiness (love and happiness)
Talkin' about love and happiness (love and happiness) 
You be good to me
I'll be good to you
We'll be together, yeah
We'll see each other
Walk away with victory, yeah oh baby
Love and happiness (love and happiness)
Love and happiness (love and happiness)

Love is walkin' together,
Love is, talkin' together

Make you do right, love'll make you do wrong
Love'll make you come home early
Love'll make you stay out all night long

Love and happiness (love and happiness)
Love and happiness (love and happiness)


Love and happiness (love and happiness)
(Love and happiness)",Love and Happiness
Chris Blue,"And you got me like, oh
What you want from me?
And I tried to buy your pretty heart
But the price is too high

Baby, you got me like, oh
You love when I fall apart
So you can put me together
And throw me against the wall

Oh, and babe, I'm fist fighting with fire
Just to get close to you
Can we burn something, babe?
And I run for miles just to get a taste
Must be love on the brain

That's got me feeling this way
(Feeling this way)
It beats me black and blue, but it fucks me so good
And I can't get enough

love on the brain, yeah

Don't you stop loving me (loving me)
Don't quit loving me (loving me)
Just start loving me (loving me)

Oh, and babe, I'm fist fighting with fire
Just to get close to you
Can we burn something, babe?
And I run for miles just to get a taste
Must be love on the brain

That's got me feeling this way
(Feeling this way)
It beats me black and blue, but it fucks me so good
And I can't get enough
Must be love on the brain

And it keeps cursing my name
(Cursing my name)
No matter what I do, I'm not good without you
And I can't get enough
Must be love on the brain",Love on the Brain
Chris Blue,"Can we get a little up close and personal?
Somewhere alone, somewhere alone
Ain't nobody else in my peripheral
You got it all, you got it all

I've got a feeling, we could be golden
Yeah, we got nothing to lose

My money's on you
For the rest of the night
You could be the highlight
Come bet on me too
If you want a good time
I could be the highlight

My money's on you
You

Fire couldn't make me sweat the way you do
You're dangerous
You and your best self
Ooh!
A thunder couldn't shake this bed like me and you
Ain't hard to tell
You do it well, ooh

I've got a feeling, we could be golden
Yeah, we got nothing to lose

My money's on you
For the rest of the night
You could be the highlight
Come bet on me too
If you want a good time
I could be the highlight

My money's on you
You
My money's on you
You

Hey baby, you could be the highlight
Hey baby, you could be the highlight
Hey baby, you could be the highlight
Highlight

My money's on you
For the rest of the night
You could be the highlight
Come bet on me too
If you want a good time
I could be the highlight

My money's on you
You
My money's on you (yeah, dangerous girl)
You",Money on You
Chris Blue,"Five, four, three, two, one

With music by our side to break the color lines
Let's work together to improve our way of life
Join voices in protest to social injustice
A generation full of courage, come forth with me

People of the world today
Are we looking for a better way of life
Sing!
We are a part of the rhythm nation
People of the world unite
Strength in numbers we can get it right, one time
Say!
We are a part of the rhythm nation

This is the test, no struggle, no progress
(Lend) Lend a hand to help your brother do his best
Things are getting worse, we have to make them better
It's time we give a damn, let's work together, work together

People of the world today
Are we looking for a better way of life
Sing!
We are a part of the rhythm nation (rhythm nation)
People of the world unite
Strength in numbers we can get it right, one time
Say!
We are a part of the rhythm nation

Come on

Say
People of the world today
Are we looking for a better way of life
We are a part of the rhythm nation
People of the world unite
Strength in numbers we can get it right, one time
Say!
We are a part of the rhythm nation

Oh yeah

Just give me
Come on
Yeah

Sing it, people
Say it different
Sing it if you want a better way of life
Sing it, people
Say it different
Sing it if you want a better way of life

People of the world today
Are we looking for a better way of life
We are a part of the rhythm nation
People of the world unite
Strength in numbers we can get it right, one time
Say!
We are a part of the rhythm nation

People of the world today
Are we looking for a better way of life
We are a part of the rhythm nation
People of the world unite
Strength in numbers we can get it right, one time
Say!
We are a part of the rhythm nation

People of the world today
Are we looking for a better way of life
Say!
We are the part of the rhythm nation",Rhythm Nation
Chris Blue,"Truth is I'm tired
Options are few
I'm trying to pray
But where are you?
I'm all churched out
Hurt and abused
I can't fake
What's left to do?

Take me to the king
I don't have much to bring
My heart's torn in pieces
It's my offering

Lay me at the throne
Leave me there alone
To gaze upon your glory
And sing to you this song
Please take me to the king

Truth is it's time
To stop playing these games
We need a word
For the people's pain

So speak right now
Let it fall like rain
Oh, yes, we're desperate
We're chasing after you, ooh

No rules, no religion
I've made my decision
To run to you
The healer that I need

Take me to the king
I don't have much to bring
My heart's torn to pieces
It's my offering

Lord we're in the way
We keep making mistakes
Glory is not for us
It's all for you (it's all for you)

I don't have much to bring
My heart's torn to pieces
It's my offering

Leave me there (leave me there alone)
I wanna gaze upon your glory
Sing to you this song

Take me to the king
Take me to the king
Take me to the king, king, king",Take Me to the King
Chris Blue,"People say I'm the life of the party
'Cause I tell a joke or two
And although I might be laughing loud and hearty
Deep inside I'm blue

Take a good look at my face
You'll see my smile looks out of place
If you look closer, it's easy to trace
The tracks of my tears
I need you, I need you

Since you left me if you see me with another girl
Seeming like I'm having fun
And although she may be cute
She's just a substitute, baby
You're the permanent one

So take a good look at my face
You'll see my smile looks out of place
If you look closer, it's easy to trace
The tracks of my tears
I need you, I need you

Baby now if, oh baby now 
Outside I'm masquerading
Inside you know, you know I'm fading
I'm just a clown
Since you put me down
My smile is my make up
I wear since my break up with you

Oh! Whoa, whoa, whoa, whoa, whoa, whoa

Look at my face, it's easy to trace
Tracks of my tears
I'm gonna let you know

Can you please take a good look at my face
You'll see my smile looks out of place
If you look closer, it's easy to trace
Tracks of my tears
Tears",The Tracks of My Tears
Chris Blue,"When a man loves a woman,
Can't keep his mind on nothin' else,
He'd trade the world for the good thing he's found
If she is bad, he can't see it,
She can do no wrong,
Turn his back on his best friend if he put her down

When a man loves a woman,
And spend his very last dime
Tryin' to hold on to what he needs
He'd give up all his comforts
And sleep out in the rain,
If she said that's the way It ought to be

When a man loves a woman,
I gave you everything I've got baby
Tryin' to hold on to your precious love
Baby, please don't treat me bad

When a man loves a woman,
She can bring, she can bring him so, so such misery
Yeah if she is playin' him like a fool,
He will never know
His lovin' eyes can never see
Oh when a man, when a man loves a woman
When a man loves a woman
I know how he feels",When a Man Loves a Woman
Chris Botti,"I will sing for You alone have rescued this life
Jesus, You have set me free
You alone took away all sin and disgrace
When You gave Your life to ransom me

I am forgiven at the foot of the cross
I am accepted by the power of Your love
My every stain is washed away
I am forgiven

Here I stand in the light of Your glory and grace
Where Heaven’s love and justice meet
Now I live for the One who has called me by name
Who is risen and alive in me

I'm embraced at the foot of the cross
By the love and the mercies You have lavished on us
My every stain is washed away
I am forgiven",Forgiven
Chris Botti,"Walking like a man, hitting like a hammer
She's a juvenile scam, never was a quitter
Tasty like a raindrop, she's got the look

Heavenly bound, 'cause heaven's got a number
When she's spinning me around, kissing is a color
Her loving is a wild dog, she's got the look

She's got the look
(She's got the look)
She's got the look
(She's got the look)

What in the world can make
A brown-eyed girl turn blue
When everything I'll ever do, I'll do for you
And I go, la la, la la la, she's got the look

Fire in the ice, naked to the T-bone
Is a lover's disguise, banging on the head drum
Shaking like a mad bull, she's got the look

Swaying to the band, moving like a hammer
She's a miracle man, loving is the ocean
Kissing is the wet sand, she's got the look

She's got the look
(She's got the look)
She's got the look
(She's got the look)

What in the world can make
A brown-eyed girl turn blue
When everything I'll ever do, I'll do for you
And I go, la la, la la la, she's got the look

Walking like a man, hitting like a hammer
She's a juvenile scam, never was a quitter
Tasty like a raindrop, she's got the look

And she goes, na na na
She's got the look

She's got the look
(She's got the look)
She's got the look
(She's got the look)

What in the world can make
A brown-eyed girl turn blue
When everything I'll ever do, I'll do for you
And I go, la la, la la la, she's got the look

What in the world
Can make you so blue
When everything I'll ever do, I'll do for you
And I go, la la, la la la

Na na na
She's got the look
And she goes, na na na
She's got the look
(She's got the look)

And she goes, na na na
She's got the look
(She's got the look)
And she goes, na na na
She's got the look",The Look
Chris Botti,"You're still the same girl you always were
You're still the same girl you always were

A few more nights on the street that's all
A few more holes in your arm
A few more years with me, that's all

You're still the same girl

With the same sweet smile that you always had
And the same blue eyes like the sun
And the same clear voice that I always

You're still the same girl
That I love",Same Girl
Chris Botti,"You think you're going nowhere
When you're walking down the street
You're acting like you just don't care
When life can be so sweet

Why you want to be like that
Cause if there's nothing new
You're not fooling no one
You're not even fooling you

So walk a little slower
and open up your eyes
Sometimes it's so hard to see
the good things passing by

There may never be a sign
No flashing neon light
Telling you to make your move
Or when the time is right

(So) Why not
Take a crazy chance
Why not
Do a crazy dance
If you lose the moment
you might lose a lot
So why not
Why not

(Why not take a crazy chance
why not take a crazy chance)

You always dress in yellow
when you want to dress in gold
Instead of listening to your heart
You do just what you're told
You keep waiting where you are
What you'll never know
Let's just get into your car
And Go baby Go

(So) Why not 
Take a crazy chance
Why not 
Do a crazy dance
If you lose the moment
You might lose a lot
So why not
why not

Ohh
I might be the one for you
Ohh yeah
Maybe yes, maybe no
Ohh
It could be the thing to do 
What I'm saying is 
You gotta let me know

You'll never get to heaven 
Or even to L.A.
If you don't believe there's a way

Why not 
Take a star from the sky
Why not 
Spread your wings and fly
It might take a little
Or it might take a lot 
So why not
why not

(So) Why not 
Take a crazy chance
Why not 
Do a crazy dance
If you lose a moment
You might lose a lot
So why not 
Why not",Why Not
Chris Botti,"Old enough to be her dad
But the young men were just mad they nursed their grievances
And she was flattered by his charm
It wouldn't do her any harm they all had their chances

He sent her flowers and limousines
She was treated like a queen
Anything she ever wanted
It was no problem for a man like him
And everyone expected soon
That she could ask him for the moon if she would wear his ring

Knowing glances from his friends
In the homes at the weekends of high society
But he didn't give a damn
He never felt more like a man
And all the time the clock was ticking

And all would envy
The older man and his beautiful young wife
Yes all would envy

In a house upon a hill
She was there with time to kill
She lived a life she'd only dreamed
The life was never what it seemed
To all her friends that she'd ignored
She denied that she was bored
She had no time for dancing - no time for dancing

But the clock upon the wall
That was ticking in the hall always reminded her
That life was going on elsewhere 
But she was happy and she whould swear she wouldn't change a thing

And all would envy
The older man and his beautiful young wife
Yes all would envy

Now its five o'clock am
She must have spent the night again with that old friend of hers
She loves to dance

She's missing more and more these days
But he's still stuck in his old ways
Perhaps she needs a little more romance
But the clock upon the wall is still ticking in the hall
She must be home soon - soon

Where a younger man would weep
He takes a pill and goes to sleep

Now who would envy the older man and his beautiful young wife?
Who would envy?  Who would envy?",All Would Envy
Chris Botti,"Ave Maria! 
Maiden mild! 
Oh listen to a maiden's prayer
For thou canst hear amid the wild
'Tis thou 'tis thou canst save amid, despair
We slumber safely till the mother
Though we've by man outcast reviled
Oh Maiden see a maiden's sorrow
Oh Mother hear a suppliant child! 
Ave Maria

Ave Maria gratia plena
Maria gratia plena
Maria gratia plena
Ave ave dominus
Dominus tecum
The murky cavern's air so heavy
Shall breathe of balm if thou hast smiled
Oh, Maiden, hear a maiden pleadin'
Oh, Mother, hear a suppliant child
Ave Maria
Ave Maria",Ave Maria
Chris Botti,"I really don?t want much for Christmas
Maybe just peace and while you?re listening
It couldn?t hurt and might be nice
If what the season brings could last beyond one silent night

I really don?t want much for Christmas
No, hunger?s high upon my wish list
No fancy toys, please give instead
A roof above each homeless child?s head

It?s all so grand and jolly
We deck the halls with boughs of holly
Yuletide carols and cozy fires
But somewhere there?s no rejoicing

I really don?t want much for Christmas
You could lose hate and I?d be blissful
Make all the madness disappear
That?s it for what I wish
No diamond-studded gifts
I really don?t want much this year but love

Music

I don?t want much for Christmas
You could lose hate and I?d be blissful
Make all the madness disappear
That?s it for what I wish
No diamond-studded gifts
I really don?t want much this year but love
",I Really Don't Want Much for Christmas
Chris Botti,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",Little Drummer Boy
Chris Botti,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yule-tide carols being sung by a choir
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you!",The Christmas Song
Chris Botti,"I've heard there was a secret chord
That David played and it pleased the Lord
But you don't really care for music, do you?

It goes like this, the fourth, the fifth
The minor fall, the major lift
The baffled king composing hallelujah

Hallelujah, hallelujah
Hallelujah, hallelujah

Your faith was strong but you needed proof
You saw her bathing on the roof
Her beauty and the moonlight overthrew you

She tied you to a kitchen chair
She broke your throne, she cut your hair
And from your lips she drew the hallelujah

Hallelujah, hallelujah
Hallelujah, hallelujah

Well baby I've been here before
I know this room, I've walked this floor
I used to live alone before I knew you

I've seen your flag on the marble arch
Love is not a victory march
It's a cold and it's a broken hallelujah

Hallelujah, hallelujah
Hallelujah, hallelujah

There was a time you let me know
What's real and going on below
But now you never show it to me, do you?

And remember when I moved in you?
The holy dark was moving too
And every breath we drew was hallelujah

Hallelujah, hallelujah
Hallelujah, hallelujah

Maybe there's a God above
And all I ever learned from love
Was how to shoot at someone who outdrew you

And it's not a cry you can hear at night
It's not somebody who's seen the light
It's a cold and it's a broken hallelujah

Hallelujah, hallelujah
Hallelujah, hallelujah

Hallelujah, hallelujah
Hallelujah, hallelujah",Hallelujah
Chris Botti,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas
Chris Botti,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let It Snow! Let It Snow! Let It Snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let It Snow! Let It Snow! Let It Snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let It Snow! Let It Snow! Let It Snow!",Let It Snow! Let It Snow! Let It Snow!
Chris Botti,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem
Chris Botti,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town
Chris Botti,"Sleigh bells ring are you listenin'
In the lane, snow is glistenin'
Beautiful sight, we're happy tonight
Walking in a winter wonderland

Gone away is a bluebird
Here to stay is a new bird
He sings a love song as we roll along
Walking in a winter wonderland

In the meadow we can build a snowman
And pretend that he is Parson Brown
He'll say, “Are you married?”, we'll say, “No man, no”
But you can do the job, when you're in town

Later on we'll conspire
As we dream by the fire
To face unafraid the plans that we've made
Walking in a winter wonderland

In the meadow we can build a snowman
And pretend that he is Parson Brown
He'll say, “Are you married?”, we'll say, “No man, no”
But you can do the job, when you're in town

Later on we'll conspire
As we dream by the fire
To face unafraid the plans that we've made
Walking in a winter wonderland
Walking in a winter wonderland, yeah
Walking in a winter wonderland

",Winter Wonderland
Chris Botti,"The look of love
Is in your eyes
A look your smile can't 
disguise

The look of love
Is saying so much more than
Just words could every say
And what my heart has heard
Well it takes my breath away

[Chorus]
I can hardly wait to hold you
Feel my arms around you
How long I have waited
Waited just to love you
Now that I have found you

You've got the look of love
It's on your face
A look that time can't erase
Baby be mine, tonight

Let this be just the start of 
So many nights like this
Let's take a lovers vow
And seal it with a kiss

[Chorus]

Don't ever go
Don't ever go
I love you so
The look of love

Let this be just the start of
So many nights like this
Let's take a lover's vow
And baby we'll seal it with a kiss

[Chorus]",The Look of Love
Chris Botti,"My funny valentine
Sweet, comic valentine
You make me smile with my heart
Your looks are laughable, unphotographable
yet your my favorite work of art

Is your figure less than Greek?
Is your mouth a little weak?
When you open it to speak,
are you smart?
don't change a hair for me
Not if you care for me
Stay little valentine
Stay
Each day is valentine's day

Is your figure less than Greek?
Is your mouth a little weak?
When you open it to speak,
Are you smart?
don't change a hair for me
Not if you care for me
Stay little valentine
Stay
Each day is Valentine's Day",My Funny Valentine
Chris Botti,"Dansons tu dis 

Et moi  je suis 

Mes pas sont gauches 

Mes pieds tu fauches 

Je crains les sots 

Je cherche en vain les mots 

Pour m'expliquer ta vie  alors 

Tu ments  ma Soeur 

Tu brises mon coeur 

Je pense  tu sais 

Erreurs  jamais 

J'ecoute  tu parles 

Je ne comprends pas bien 

La belle dame sans regrets 



Je pleure  tu ris 

Je chante  tu cries 

Tu semes les graines 

D'un mauvais chéne 

Mon ble s'envole 

Tu en a ras le bol 

J'attends, toujours 

Mes cris sont sourds 

Tu ments, ma Soeur 

Tu brises mon coeur 

Je pense, tu sais 

Erreurs, jamais 

J'ecoute, tu parles 

Je ne comprends pas bien 

La belle dame sans regrets",La Belle Dame Sans Regrets
Chris Botti,"Se tu fossi nei miei occhi per un giorno
Vedresti la bellezza che piena d?allegria
Io trovo dentro gli occhi tuoi
E nearo se magia o lealta

Se tu fossi nel mio cuore per un giorno
Potreste avere un?idea
Di cio che sento io
Quando m?abbracci forte a te
E petto a petto, noi
Respiriamo insieme

Protagonista del tuo amor
Non so se sia magia
O lealta

Se tu fossi nella mia anima un giorno
Sapresti cosa sono in me
Che m?innamorai
Da quell?istante insieme a te
E cio che provo e
Solamente amore
",Cinema Paradiso
Chris Botti,"My romance, doesn't need to have a moon in the sky
My romance, doesn't need a blue lagoon standing by
No month of May, no twinkling stars
No hideaway, no soft guitar

My romance doesn't need a castle rising in Spain
Or a dance to a constantly surprising refrain
All at once I can make my most fantastic dreams come true
My romance, doesn't need a thing but you

My romance doesn't need a castle rising in Spain
Or a dance to a constantly surprising refrain
And wide awake, I can make my most fantastic dreams come true
My romance, doesn't need a thing but you, but you",My Romance
Chris Botti,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",Nearness of You
Chris Botti,"This is no ordinary love, no ordinary love
This is no ordinary love, no ordinary love

This is no ordinary love, no ordinary love
This is no ordinary love, no ordinary love

No ordinary love
This is no ordinary love, no ordinary love

This is no ordinary love, no ordinary love
This is no ordinary love

I keep crying for you
I keep trying for you
I keep dying for you
I'm falling

I keep crying for you
I keep trying for you
I keep dying for you

",No Ordinary Love
Chris Botti,"What'll I do
When you are far away
And I'm so blue
What'll I do?

What'll I do
When I am wondering who
Is kissing you
What'll I do?

What'll I do
With just a photograph
To tell my troubles too?

When I'm alone
With only dreams of you
That won't come true
What'll I do?",What'll I Do?
Chris Botti,"When I fall in love
It will be forever
Or I'll never fall
In love

In a restless world like this is
Love is ended before it's begun
And too many moonlight kisses
Seem to cool in the warmth of the sun

When I give my heart
It will be completely
Or I'll never give
My heart

And the moment I can feel that
You feel that way too
Is when I fall in love with you

In a restless world like this is
Love is ended before it's begun
And too many moonlight kisses
Seem to cool in the warmth of the sun

When I give my heart
It will be completely
Or I'll never give
My heart

And the moment I can feel that
You feel that way too
Is when I fall in love 
When I fall in love 
When I fall in love with you",When I Fall in Love
Chris Botti,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me [DVD][Live]
Chris Botti,"Love is funny or it's sad, 
Or it's quiet or it's mad,
It's a good thing or it's bad,
But beautiful!

Beautiful to take a chance
And if you fall, you fall,
And I'm thinking I wouldn't mind at all.
Love is tearful or it's gay.
It's a problem or it's play,
It's a heartache either way,
But beautiful!

And I'm thinking if you were mine
I'd never let you go,
And that would be but beautiful I know.",But Beautiful [*]
