Band,Lyrics,Song
The Flying Burrito Brothers,"No affection were the words
That stuck on my mind
When she walked out on me
For the very last time
Oh mamma sweet mamma
Can you tell me what to say
I don't know what I've done
To be treated this way
In a cold dirty room
That's where I found myself
With a bottle of wine
And some pills off the shelf

Oh mamma sweet mamma
Can you tell me what to say
I don't know what I've done
And I'm feeling so ashamed

Then an angel appeared
She was just 17
In a dirty old gown
With a conscious so clean
Oh mamma sweet mamma
Can you tell me what to say
She's brought back the life
That I once threw away
She's brought back the life
That I once threw away",Juanita
The Flying Burrito Brothers,"There is a man, a tall man, follows no one 
Out in a storm can he stay warm 
From all the things that he's done 

Oh the city lights are such pretty lights 
Can't he  move on, tell him it's alright 
Sing your song and say that it's alright 
Say it's alright 

There is a man, a crippled man, is he soldier 
Can his new wife live out her life 
The way he told her 

Oh see her pride, I see it burning bright 
Be a scream and say that's it's alright 
Shake your fist and tell him it's alright 
Say it's alright 

Where you have been is not a sin, it's where you're going 
Hurt anyone by what you've done 
and it starts showing 

Although you can't complain about the wind and the rain 
you gather down in the churchyard just the same 
You want everyone to wash away the stain 
It's very claim",Down in the Churchyard
The Flying Burrito Brothers,"Father along we'll know all about it
Farther along we'll understand why
Cheer up  my brother live in the sunshine  
We'll understand it all by and by

When we see Jesus coming in glory
When he comes from his home in the sky
Then we shall meet him in that bright mansion
We'll understand it all by and by

Father along we'll know all about it
Farther along we'll understand why
Cheer up  my brother  live in the sunshine
We'll understand it all by and by
We'll understand it all by and by",Farther Along
The Flying Burrito Brothers,"Yes I know she's the life of the party
And without her things here would die.
Oh but don't be fooled by her laughter
She has her said times and she knows how to cry.

She drinks and she talks just a little to loud
And with her bright... She hangs around with any old crowd
Yes I know I'm to blame and I feel so ashamed
That I made her the image of me.

I met her in a little country town
She was simple and old fashioned in some ways
But she loved me till I dragged her down
Then she just gave up and drifted away.

She drink and she talks... Image of me.
Yes I know I'm to blame... Image of me.",Image of Me
The Flying Burrito Brothers,"It's a lazy day I'm down with nothing else to do
It's a crazy day I got a thing that I want to try with you
Now baby don't you go away  please don't spoil my lazy day
Isn't it better didn't you know
Just sitting down here by my radio
I'm gonna make you  worry none about your income tax
No there's no need to worry I'll teach you how to relax
It's a lazy day I'm down with nothing else to do
It's a crazy day I got a thing that I want to try with you
Now baby don't you go away  please don't spoil my lazy day

No you don't have to think about nothing  to do
When I get you down to my barbecue
I'm gonna make you feel funny
And sparkle like a brand new dime
No I don't have any money
But I  always got plenty of time
It's a lazy day I'm down with nothing else to do
It's a crazy day I got a thing that I want to try with you
Now baby don't you go away  please don't spoil my lazy day",Lazy Days
The Flying Burrito Brothers,"She calls me the man in the fog
Take me she says just one time
Our seats are so close in the dark
And this feeling's not mine
I can't stop, this feeling's not mine

I came by her place once before
Thought I would go for a ride   
I saw through the screen on the door 
How her old mama cried
She wouldn't let me inside

My daughter is in such a fog
She seems to be under a spell
It's all I can do 
Just to keep you away if I can
Soon as you're gone she'll be well

A note came along in the mail
Be under my window at nine
I got up the money for bail
Baby, everything's fine
We're gonna make it this time

We can get lost in the crowd
Places we already know
Like all the parks
And the taverns where old people go
Waiting for winter's white snow",Man in the Fog
The Flying Burrito Brothers,"I don't ever think about tomorrow
Whether or why is all on another day
And I think it's been said by somebody up ahead
The older guys tell me what it's all about
The older guys really got it all worked out
Since we got the older guys to show us how
I don't see why we can't stop right now

It's so cold staying living down on the ocean
Dead on the beach is where I want to rent my home
And I think it's been said by somebody up ahead
The older guys get the ladies with their style
The older guys squeeze 'em until it makes them smile
What's the sense of looking like a cop on the beat
What's the sense of looking like a girl on the street",Older Guys
The Flying Burrito Brothers,"All alone she waits at the window
While the sun sets in the sea
Is that the sound of his foot steps 
That echoes in the hall
And then they fade away 
No, it wasn't him after all

He was gone in the early morning
And he said he wouldn't be long
But that was spring and now 
That the leaves have all turned brown
She only shares her bed with 
The loneliness she has found

Still she waits alone at the window
For the one who wandered away
Each day the room grows colder 
Her tears grow harder to hold
And still she saves her love 
For the day she knows he'll come home",All Alone
The Flying Burrito Brothers,"Drivin' in my car down to the corner bar
I'm gonna get real drunk 
And crazy before I'm through
And when I've had my fill and you know I will
Baby then I'll get my message home to you

Can't you hear me calling
Can't you hear me calling
Oh it seems as though 
I've wasted too much time
Can't you hear me calling
Can't you hear me calling
Lord I'm about to lose my mind

I pulled back into town before the sun went down
I spent twenty-four hours behind the old jail door
And the judge said, ""Son, I know you've had your fun
But I better not catch you have-not anymore""

Can't you hear me calling
Can't you feel me falling
Oh, things that I've gone through 
That make you mine
Can't you hear me calling
Can't you feel me falling
Lord I'm about to lose my mind",Can't You Hear Me Calling
The Flying Burrito Brothers,"Hey Colorado it was not so long ago
I left your mountain to try life on the road
Now I'm finished with that race it was much too fast a pace
And I think I know my place Colorado I want to come home
There was a woman but I left her far behind
I could have loved her if I only had the time
But I stopped along the way just long enough to say
Lord I'd really really like to stay

But my lady knows I've got to go
I was too young  to know what I've done
I made my plans but I was wrong yes I was wrong
Hey Colorado is it too late to change my mind
I've done some thinking and I'm trying hard to find
The way to come back home
Oh I've been so very long alone
Won't you take care of your own Colorado I think I'm coming home",Colorado
The Flying Burrito Brothers,"Four days of rain
And I'm feelin' OK
Sun back again
It's a beautiful day
Fallin' the water has
Pounded my eye
Sun in the window's
Got me feelin' just fine

Feelin' good, well I knew I would
Whatever I do
Feel so high and I don't know why
But that's all right too
Walkin' around
In a good old town
Just a-thinkin' of you
I hope you think of me too

Breeze in my face
And the blue sky is clear
A beautiful mornin', Lord
I wish you were here 
Diggin' it easy
I'm takin' it slow
Enjoyin' the sunshine
Enjoyin' the show

Feelin' good, well I knew I would
Whatever I do
Feel so high and I don't know why
But that's all right too
Walkin' around
In a good old town
Just a-thinkin' of you
I hope you think of me too

Feelin' good, well I knew I would
Whatever I do
Feel so high and I don't know why
But that's all right too
Walkin' around
In a good old town
Just a-thinkin' of you
I hope you think of me too",Four Days of Rain
The Flying Burrito Brothers,"Hand to mouth, 
I've been livin' from hand to mouth
Days are gettin' longer, 
Nights are gettin' colder
Since you've been gone
Hand to mouth, 
I've been livin' from hand to mouth
Don't you worry, honey, don't you worry
Somehow I get along

Movin' is my little game, 
I never felt the taste of fame
Been on the road since I was just a child
Workin' here, then I'm gone, 
Never in one place too long
It's enough to drive a poor man wild

I've been livin' from hand to mouth, 
I've been livin' from hand to mouth
Don't you worry, honey, don't you worry
Somehow I get along

I'm sorry for the times you've cried
They were the times I've laughed and lied
I really didn't know how much I cared
And now I wish to spend more time
To keep your love and ease your mind
There's nothing quite the same 
When it's not shared",Hand to Mouth
The Flying Burrito Brothers,"You know I lost a friend 
The other day
She said she'd like to stay, 
But she's on her way
And I can't believe 
That she's leaving me
And it's been so long goin' on
Just can't be

Well it's happened before, 
Well I never dreamed
It could happen with her, 
All the same old scenes
And it can't be true 
What's she trying to do
Be the death of me, 
Can't you see
Just can't be

What went wrong, well you know
I don't understand
But it's done and you know
I've done all I can
So I'll say goodbye 
To these tears I've cried
I will carry on, get along
I won't ask why
So I'll say goodbye 
To these tears I've cried
I will carry on, get along
I won't ask why",Just Can't Be
The Flying Burrito Brothers,"Ramona come closer 
Shut softly your watery eyes
The pangs of your sadness 
Shall pass as your senses will rise
But the flowers of the city 
Thou breath like yet 
Death like thee at times
There's no use in trying 
To deal with the dying
Though I can not explain that in rhymes

Your cracked country lips 
I still wish to kiss
Have to be by the touch of your skin
Your magnetic movements 
Still capture the moments I'm in
It grieves my heart, love 
To see you trying 
To be a part of a world 
That just don't exist
It's all just a scheme, babe 
A vacuum of dreams 
That sucks you into 
Feeling like this

I've heard you say many times 
That your better than no one
And no one is better than you
If you really believe that 
You know you have nothing to win 
And nothing to lose
From fixtures and forces and friends 
Your sorrow does stem
They'll hype you and type 
A make you feel 
That you got to be just like them

I'd forever talk to you 
But soon my words would turn 
Into a meaningless ring  
For deep in my heart 
There's no help I can bring
Everything passes everything changes 
Just do what you think you should do
Then someday maybe 
Who knows, baby 
I'll come and be crying to you",To Ramona
The Flying Burrito Brothers,"Stopped awhile this morning on my way back home
I had to realize this time that I'd be all alone
Cause she is moving somewhere far away  not slow
And though I tried so hard to please her
She said she really had to go
Even though this time it really hurts me bad
I've been through similarities it's not the first break I've had                 
And I just can't let it bring me down too low
And though I tried so hard to please her
There must be something more to know
Never thought that we would end this way
It seemed  that everything was going fine
Still with all the things that I can do or say
It won't change the fate I know so well is mine

SOLO

So I'll stop and look right past the pain
Cause I've been in love before and I can love again
While she is moving somewhere far away not slow
And though I tried so hard to please her
She said she really had to go",Tried So Hard
The Flying Burrito Brothers,"White Line Fever a sickness born down deep inside my soul
White Line Fever the years keep flying by like a high line pole
The wrinkles in my forehead show the miles I've put behind me
They continue to remind me how fast I'm growing old
Guess I'll die with this fever in my soul
I wonder just what makes a man keep pushing on
Why must I keep on singing this old highway song
I've been from coast to coast a 100 times or more
I haven't found one place that I ain't been before
White Line Fever a sickness born down deep inside my soul
White Line Fever the years keep flying by like a high line pole",White Line Fever
The Flying Burrito Brothers,"Why are you crying and what can I do
It's not so easy 
Just watching you cry all alone
Can you tell me what's wrong   
And if you think it might help 
I can bring my guitar 
And sing you a song

I know love's made a fool of others
And I know love's made a fool of  me
Try to answer questions that 
You never even asked of me
I know you've been left in doubt 
By the things that you not sure about
Well I can say I've been there too
And maybe we can both find out 
If you will tell me

Why are you crying and what can I do
It's not so easy 
Yust watching you cry all alone
Can you tell me what's wrong       
And if you think it might help 
I can bring my guitar 
And sing you a song

You say there's no way I can help 
And in the end that might be true
But you never know until you try
And that's all I've asked of you
And I can see you have your secrets
And that's all right I have mine too
But you should always share your troubles
Makes it that much easier on you

Why are you crying and what I can do
It's not so easy 
Just watching you cry all alone
Can you tell me what's wrong 
And if you think it might help 
I can bring my guitar 
And sing you a song",Why Are You Crying?
The Flying Burrito Brothers,"Oh, the desert couldn't hold all the love that I have in my heart for you
If I could spread it out across the sea you know my love is coming on up
Ain't that a lot of love for two hearts to have and hold
Ain't that a lot of love for two hearts to have and hold

If the cooks in the kitchen had a touch as hot as yours they wouldn't need a fire
Ain't no word I can say just will describe your fine looks and your loving desire
Ain't that a lot of love for two hearts to have and hold
Ain't that a lot of love for two hearts to have and hold

If the bees only knew how sweet your love was they would pack up their honeycomb
If the birds ever heard how sweet your voice was they would pack up their song
Ain't that a lot of love for two hearts to have and hold
Ain't that a lot of love for two hearts to have and hold

You know the desert couldn't hold all the love that I have in my heart for you
If I could spread it across the sea you know my love is coming on up
Ain't that a lot of love for two hearts to have and hold
Ain't that a lot of love for two hearts to have and hold
Ain't that a lot of love for two hearts to have and hold",Ain't That a Lot of Love
The Flying Burrito Brothers,"She's a devil in disguise
You can see it in her eyes
She's telling dirty lies
She's a devil in disguise
In disguise
Now a woman like that all she does is hate you
She doesn't know what makes a man a man
She'll talk about the times that she's been with you
She'll speak your name to everyone she can
She's a devil in disguise
You can see it in her eyes
She's telling dirty lies
She's a devil in disguise
In disguise

Unhappiness has been her close companion
Her world is full of jealousy and doubt
It gets her off to see a person crying
She's just the kind that you can't do without
She's a devil in disguise
You can see it in her eyes
She's telling dirty lies
She's a devil in disguise
In disguise

Her number always turns up in your pocket
Whenever you are looking for a dime
It's all right to call her but I'll bet you
The moon is full and your just wasting time

She's a devil in disguise
You can see it in her eyes
She's telling dirty lies
She's a devil in disguise
In disguise (in disguise)
In disguise (in disguise)
In disguise (in disguise)
In disguise",Christine's Tune [Aka DeVil in Disguise]
The Flying Burrito Brothers,"There you sit all by yourself
Everybody's dancin' 
They can't a-help themselves
The groove is much too strong 
They can't hold out long
So get up, don't fight it 
You've got to (feel it, feel it)
You'd better get on up 
And get the groove

You know what, baby? 
I like the way you move
You do the thing like 
You ought to be, all right
So don't fight it, oh baby (feel it, feel it)
The way you jerk, 
The way you do the twine
You're too much, baby 
I'd like to make you mine
And after the dance 
I'm gonna take you home
So don't fight it, baby 
You've got to (feel it, feel it)
Don't fight it (feel it, feel it) 
You've got to (feel it, feel it)",Don't Fight It
The Flying Burrito Brothers,"Well, I've been all around this whole wide world
I've been down to sunny Alabam'
And my mama she done told me son
Never let your deal go down

Oh, honey don't let your deal go down
Never let your deal go down
Oh, honey don't let your deal go down
'Til your last gold dollar's gone

Well, last time I seen that gal of mine
She was standing in the door
She said honey I'll be a long time gone
You'll never see your gal no more

Oh, honey don't let your deal go down
Never let your deal go down
Oh, honey don't let your deal go down
'Til your last gold dollar's gone

Well, I'm going down these railroad tracks
I'm gonna take my rocking chair
If these doggone blues don't leave my mind
I'm gonna run away from here

Oh, honey don't let your deal go down
Never let your deal go down
Oh, honey don't let your deal hang down
'Til your last gold dollar's gone",Don't Let Your Deal Go Down
The Flying Burrito Brothers,"There's a place everyone of us can go to
Maybe you have been there once or twice
Where all your friends just look at you and whisper
They want to give you nothing but advice
When you walk in they all know what you're after
And the higher that you get the more they'll see
In a dark room filled with music, wine and laughter
Your eyes keep searching for her constantly
Is it that one in the corner with her eyes filled with tears
Or is she the one who's having fun drinking too much beer
Every night it's the same sad old procedure
The doorman winks at you on your way out
'Cause deep inside he knows you'll be returning
And he's got something you can't live without
There's nothing new that can be said about dirt
And there's nothing left inside your heart but the same old hurt
Of an old love's fancy life that left you stranded in a dream
Ain't you glad you're a high fashion queen
Ain't you glad you're a high fashion queen",High Fashion Queen
The Flying Burrito Brothers,"Yes, you loved me and you sold my clothes
I love you, but that's the way that it goes
So it goes
Guesss you know how I feel
So it goes
It just couldn't be real

And we know it's wrong
And I don't think it's gonna go on
When I come home carrying my shoes
I've been waiting to tell you some news
And you want me home all night
And you don't want another fight
But you better love
Find some love
You better love me
Jesus Christ

Yes, you loved me and you sold all my clothes
I love you, baby, but that's the way that it goes
So it goes
I guess you know how I feel
So it goes
Yes, it couldn't be real

And you want me home all night
You just don't want another fight
But you better love
Find some love
And love me baby
Jesus Christ",Hot Burrito No. 2
The Flying Burrito Brothers,"A letter came today from my draft board
With trembling hands I read the questionnaire
It asked me lots of things about my mama and poppa
Now that ain't what I call exactly fair

So I'm headed for the nearest foreign border
Vancouver may be just my kind of town
'Cause they don't need the kind of law and order
That tends to keep a good man underground

A sad old soldier once told me a story
About a battlefield that he was on
He said a man should never fight for glory
He must know what is right and what is wrong

So I'm headed for the nearest foreign border
Vancouver may be just my kind of town
'Cause they don't need the kind of law and order
That tends to keep a good man underground
Oh yeah

Now I don't know how much I owe my uncle
But I suspect it's more than I can pay
He's asking me to sign a three year contract
I guess I'll catch the first bus out today

So I'm headed for the nearest foreign border
Vancouver may be just my kind of town
'Cause they don't need the kind of law and order
That tends to keep a good man underground
That tends to keep a good man underground",My Uncle
The Flying Burrito Brothers,"You're bound to fall for the bugle call;
You're gonna brag 'bout the Bugle Call Rag.
Thin or fat, young or old;
Shake their shoulders bold.
You're bound to fall for the bugle call;
You're gonna brag 'bout the Bugle Call Rag.
Hold me baby; Let's syncopate to that blue melody;
Just hesitate while a break they take Shh!
While we're dancing please hold me tight; step lively don't lag.
 

",Bugle Call Rag
The Flying Burrito Brothers,"Well, I gotta girl named Bonie Moronie
She's as skinny as a stick of macaroni
Oh you ought to see her rock and roll
With her blue jeans on
Well, she's not very fat,
Just skin and bones
I love her, she loves me, 
Oh how happy now we can be
Making love underneath the apple tree

Well, I told here mama and her papa too
Just exactly what I'm gonna do
Yeah, I'm gonna marry Bonie on a night in June
Rock and roll by the light of the silvery moon
I love her, she loves me, 
Oh how happy now we can be
Making love underneath the apple tree, yeah

She's my one and only
She's my hearts desire
She's a little humdinger
She's a real live wire
Oh, everybody looks 
When my baby walks by
But they're not in love 
They're just catching the eye
I love her, she loves me, 
Oh how happy now we can be
Making love underneath the apple tree
",Bony Maronie
The Flying Burrito Brothers,"Baby, oh baby
Tell the man at the ticket stand 
That you changed your mind
Go and run outside and tell the man 
To keep his meter flying   ??
'Cause if you say goodbye to me
You know it's gonna break my mind 

Break My Mind  
Break My Mind
Lord I just can't stand to hear 
The big jet  engines whine
Break My Mind  
Break My Mind, oh lord
'Cause if you leave you're gonna leave 
A babbling fool behind

Baby,  baby
Tell the main at the ticket stand 
That you changed your mind
Let him know that you suddenly 
Developed a thing about high flying
'Cause if you say goodbye to me
You know it's gonna break my mind 

Break My Mind  
Break My Mind
Lord I just can't stand to hear 
The big jet  engines whine
Break My Mind  
Break My Mind, oh lord
'Cause if you leave you're gonna leave 
A babbling fool behind 
If you leave you're gonna leave 
A babbling fool behind",Break My Mind
The Flying Burrito Brothers,"She's in some honky tonk tonight I know
She's dancing where the music's loud and lights are low
In a crowed bar she likes to hang around
And as long as there's a honky tonk, she'll never settle
Down
So close up the honky tonks, lock all the doors
Don't let the one I love go there any more
Close up the honky tonks, throw away the key

Then maybe the one I love will come back to me
I wish I had the power to turn back the time
And live again the hours when she was all mine
But it hurts to see her running with that crowd down
And as long as there's a honky tonk, she'll never settle
Down",Close up the Honky Tonks
The Flying Burrito Brothers,"Cody, Cody I hear you say 
I hear your voice calling me away
I'm not afraid to think of what I might find
I will be yours, will you be mine

We've all been young, we've all been old
We've all been sheltered from the cold
Come to my side and say what I think 
I already know
I'm going away don't you want to go

I remember the face that Harvey drew 
It was of a man
That my eyes saw through
Come by my side before the evening is gone
And see where else this body's flown","Cody, Cody"
The Flying Burrito Brothers,"Take me to heart
And I'll always love you
And nobody else
Could make me do wrong
Take me for granted
And I'll tag along
Makes will power weak
And temptation strong

A woman's only human
This you must understand
She's not just a play thing
She expects love just like a man
So if you want to do right
All day woman
You gotta be a do right
All night man

They say that's it's a man's world
But you can't prove that by me
So as long as we're together baby
You better show some respect for me

So if you want to do right
All day woman
You gotta be a do right
All night man
You gotta be a do right
All night man
You gotta be a do right
All night man","Do Right Woman, Do Right Man"
The Flying Burrito Brothers,"Straight-backed chair and a table
Where he sits when he's able
To walk over from bedridden misery
To record from his thoughts 
On a worn out table cloth

Where he'd been while 
His mind breaks sleeplessly
Though his body's bent with age
You know, he's still out on that stage
Entertaining all his friends

That pause to greet him at the door
Forty-nine years out on the road
Many nights he'd saved a soul
Now he sits and waits 
To claim his own reward

God's own singer of songs is going home
Though he's poor, he might be 
The richest one you know
All his pain will set him free
Wash his soul and cleans him clean
God's own singer of songs is going home
God's own singer of songs is going home",God's Own Singer
The Flying Burrito Brothers,"It's ten PM and I should have made the road tonight  
The moon was out and the clouds came in and took it's light  
My suitcase is over there somehow I  just don't care  
Cause I don't want to be anywhere but right here tonight 
The rains came down and I should have made an early plane 
Where I'd rather be if it can't be seen then I can't explain 

It's so warm in here and I want to hold you near 
And there is no pain or fear right here tonight 
With tomorrows dawn I will carry on what I've set aside
It's not a matter of my faith or of my pride 
It just seems so insane  to strike out in the rain
When it's so easy to remain right here tonight",Here Tonight
The Flying Burrito Brothers,"You may be
Sweet and nice
But that won't keep you warm at night
'Cause I'm the one
Who showed you how
To do the things you're doing now
He may feel all your charms
He may hold you in his arms
But I'm the one
Who let you in
I was right
Beside you then

Once upon a time
You let me feel you deep inside
And nobody knew
Nobody saw
Do you remember the way you cried
I'm your toy I'm your old boy
But I don't want no one but you
To love me
No I wouldn't lie
You know I'm not that kind of guy

Once upon a time
You let me feel you deep inside
And nobody knew
Nobody saw
Do you remember the way you cried
I'm your toy I'm your old boy
But I don't want no one but you
To love me
No I wouldn't lie
You know I'm not that kind of guy",Hot Burrito No. 1
The Flying Burrito Brothers,"You know, the landlord rang my front door bell.
I let it ring for a long, long spell.
I went to the window,
I peeped through the blind,
And asked him to tell me what's on his mind.
He said,
Money, honey.
Money, honey.
Money, honey, if you want to get along with me.
Well, I screamed and I hollered,
I was so hard-pressed.
I called the woman that I loved the best.
I finally got my baby about half past three,
She said I'd like to know what you want with me.
I said,
Money, honey.
Money, honey.
Money, honey,

If you want to get along with me.
Well, I said tell me baby, what's wrong with you?
Money, honey.
Money, honey.
Money, honey,
If you want to get a long with me.
Well, I've learned my lesson and now I know
The sun may shine and the winds may blow.
The women may come and the women may go,
But before I say I love you so,
I want
Money, honey.
Money, honey.
Money, honey,
If you want to get along with me.",Money Honey
The Flying Burrito Brothers,"The warden led a prisoner 
Down the hallway to his doom
I stood up to say good-bye like all the rest
And I heard him tell the warden 
Just before he reached my cell
""Let my guitar playing friend do my request.""

Want you sing me back home 
With a song I used to hear
Make my old memories come alive
And take me away and turn back the years
Sing me back home before I die

And I remember Sunday evening 
When a choir came in from town
Just to sing a few old gospel song
And I heard him tell the singers 
""There's a song my mama sang.
Could you sing it once before we move along?""",Sing Me Back Home
The Flying Burrito Brothers,"There's a light
A certain kind of light
That never shines on me
I want my life to be
Here with with you
To live with you

There's a way
I know everybody says
Just to do every thing that I can
But what good will it do             
If I can't have you
If I can't have you

[Chorus:]
Baby, you don't know what it's like
You just don't know what it's like
To love somebody
To love somebody
The way I love you

I'm just a man
Can't you see that's what I am
And I... every breathe that I take for you
But what good would breathe to do
If I can't have you
If I can't have you

[Chorus]",To Love Somebody
The Flying Burrito Brothers,"Six more days and I'll be gone
Get on the train that'll take me home
That old train is where I belong
Home's gonna feel just fine

When that old trains gonna move me down the line
Yes I know him and you do too
There's a lot he can do for you
Looking down from on his throne
Gonna make you feel alright
Just let him keep  his arms around you tight

He gave this world to you and me
We're going fishing in the creek
So find yourself a little girl
The world's gonna be alright
Just keep you arms around each other tight",The Train Song
The Flying Burrito Brothers,"Wake up little Suzie, wake up, wake up little Suzie, wake up
We both fell sound asleep, wake up little Suzie and weep
The movie's over, it's four o'clock and we're in trouble deep

Wake up little Suzie, wake up little Suzie
Well, what're we gonna tell your mama, what're we gonna tell your papa
What're gonna tell our friends when they say 'ooh la la'
Wake up little Suzie, wake up little Suzie

Well, I told your mama that you'd be in by ten
Well, Suzie baby, looks like we goofed again

Wake up little Suzie, wake up little Suzie, we gotta go home

Wake up little Suzie, wake up, wake up little Suzie, wake up
The movie wasn't so hot, it didn't have much of a plot
We fell asleep, our goose is cooked, our reputation is shot",Wake Up Little Susie
The Flying Burrito Brothers,"We've all got wheels
To take ourselves away
We've got the telephones to say
What we can't say
We've all gone higher
And higher every day
Come on wheels take this boy away
We're not afraid to ride
We're not afraid to die
So come on wheels take me home today
Come on wheels take this boy away

Now when I feel
My time is almost up
And destiny is in my right hand
I'll turn to him
Who made my faith so strong
Come on wheels make this boy a man
We're not afraid to ride
We're not afraid to die
Come on wheels take me home today
Come on wheels take this boy away
Come on wheels take this boy away",Wheels
The Flying Burrito Brothers,"Childhood living is easy to do 
The things you wanted I bought them for you 
Graceless lady you know who I am 
You know I can't let you slide through my hands  
Wild horses couldn't drag me away 
Wild wild horses couldn't drag me away 
I watched you suffer a dull aching pain 
Now you've decided to show me the same 
No sweeping exits or off stage lights
Could make me feel bitter or treat you unkind 
Wild horses couldn't drag me away 
Wild wild horses couldn't drag me away 

Solo

I know I've dreamed you a sin and a lie 
I had my freedom but I don't have much time 
Faith has been broken tears must be cried 
Let's do some living after we die
Wild horses couldn't drag me away  
Wild wild horses we'll ride them some day

SOLO

Wild horses couldn't drag me away 
Wild wild horses we'll ride them some day",Wild Horses
The Flying Burrito Brothers,"You left the water running when you left me here behind
You left the water running, running from these eyes of mine

You turned out the light of love
You left with another guy
You turned off all your love for me
But you forgot to turn off the cry
You forgot to turn off the cry

You pulled the shades away down low
And disconnected the telephone
But these tears a running from my eyes
I can't turn them off and on
No, I can't turn them off and on

You left the water running when you left me here behind
You left the water running, running from these eyes of mine

You locked the door and left me outside
And then you threw the key away
But baby, you'll regret, baby you'll be upset
When you get your water bill to pay
When you get your water bill to pay

You left the water running when you left me here behind
You left the water running, running from these eyes of mine
",You Left the Water Running
The Flying Burrito Brothers,"She's a devil in disguise you can see it in her eyes
She's telling dirty lies she's a devil in disguise in disguise

Now a woman like that all she does is hate you
She doesn't know what makes a man a man
She'll talk about the times that she's been with you
She'll speak your name to everyone she can

She's a devil in disguise you can see it in her eyes
She's telling dirty lies she's a devil in disguise in disguise

Unhappiness has been her close companion
Her world is full of jealousy and doubt
It gets her off to see a person crying
She's just the kind that you can't do without

She's a devil in disguise you can see it in her eyes
She's telling dirty lies she's a devil in disguise in disguise

Her number always turns up in your pocket
Whenever you are looking for a dime
It's all right to call her but I'll bet you
The moon is full and your just wasting time",Devil in Disguise
The Flying Burrito Brothers,"This old town is filled with sin
It will swallow you in
If you've got some money to burn
Take it home right away
You've got three years to pay
But Satan is waiting his turn

The scientists say
It will all wash away
But we don't believe any more
Cause we've got our recruits
And our green mohair suits
So please show your I.D. at the door

This old earthquake's gonna leave me in the poor house
It seems like this whole town's insane
On the thirty-first floor a gold plated door
Won't keep out the Lord's burning rain

A friend came around
Tried to clean up this town
His ideas made some people mad
But he trusted his crowd
So he spoke right out loud
And they lost the best friend they had

This old earthquake's gonna leave me in the poor house
It seems like this whole town's insane
On the thirty-first floor a gold plated door
Won't keep out the Lord's burning rain
On the thirty-first floor a gold plated door
Won't keep out the Lord's burning rain",Sin City
The Flying Burrito Brothers,"Big bayou where do you go?
To the river runnin' slow
Into the Gulf of Mexico
Big bayou carry me home

I took a long trip to the city
Determined to get somewhere
I spent all my hard earned money
I had saved, put me there

Big bayou where do you go?
To the river runnin' slow
Into the Gulf of Mexico
Big bayou carry me home

I took a cotton pickin' job in Memphis
The people there treated me good
But my love rained bad in Nashville
I had to walk the streets of Hollywood

Big bayou where do you go?
To the river runnin' slow
Into the Gulf of Mexico
Big bayou carry me home

I'm coming home 
Where the fish jump in the air
I don't need a lot of money
'Cause I ain't goin' nowhere

Big bayou where do you go?
To the river runnin' slow
Into the Gulf of Mexico
Big bayou carry me home",Big Bayou
The Flying Burrito Brothers,"A house, not a home
Was a picture Satan painted
For sweet little sister and me
Our daddy would frown
While mother was praying
His heart was so hardened that he would not believe

In anger he'd swear, his voice cold and loud
His Sundays were spent
Out with the gamblin' crowd
I've never seen my daddy
Inside the house of God
For Satan held his hand, down the path of sin he trod

Not long ago our circle was broken
When God called on mother one night
In a voice sweet and low
Her last words were spoken
Asking our daddy to raise her children right

The angels rejoiced in heaven last night
I heard my daddy praying
""Dear God, make it right""
He was smiling and singing
With tears in his eyes
While mother with the angels rejoiced last night
While mother with the angels rejoiced last night",The Angels Rejoiced Last Night
The Flying Burrito Brothers,"Now blue ain't the world for the way that I feel
And the storm's brewing in this heart of mine
This ain't no crazy dream I know that it's real
And you're someone else's love now you're not mine
Crazy arms that reach to hold somebody new
And my yearning heart keeps saying you're not mine
My troubled mind knows soon to another you'll be wed
And that's why I'm lonely all the time

So please take these treasured dreams I have for you and me
And take all the love I thought was mine
Someday these crazy arms will hold somebody new but now I'm so lonely all the time
Crazy arms that reach to hold somebody new
And my yearning heart keeps saying you're not mine
My troubled mind knows soon to another you'll be wed
And that's why I'm lonely all the time

And that's why I'm lonely all the time",Crazy Arms
The Flying Burrito Brothers,"Together again
My tears have stopped falling
The long lonely nights
Are now at an end

The key to my heart
You hold in your hand
And nothing else matters
We're together again

Together again
The gray skies are gone
Your back in my arms
Now where you belong

The love that I knew
Is living again
And nothing else matters
We're together again

And nothing else matters
We're together again
",Together Again
The Flying Burrito Brothers,"Well, I sold the farm to take my woman
Where she longed to be
We left our kin and all our friends
Back there in Tennessee

I bought those one way tickets
She had often begged me for
And they took us to the streets of Baltimore

Well, her heart was filled with gladness
When she saw those city lights
She said the prettiest place on earth
Is Baltimore at night

Well, a man feels proud
To give his woman what she's longing for
And I kind of liked the streets of Baltimore

Then I got myself a factory job
I ran an old machine
And I bought a little cottage
In a neighborhood serene

And every night when I'd come home
With every muscle sore
She'd drag me through the streets of Baltimore

Well, I did my best to bring her back
To what she used to be
Then I soon learned she loved those bright lights
More than she loved me

Now I'm a-going back on that same train
That brought me here before
While my baby walks the streets of Baltimore
While my baby walks the streets of Baltimore

",Streets of Baltimore
