Band,Lyrics,Song
Hollywood Vampires,"Let me take you, baby, down to the river bed
Got to tell you somethin', go right to your head

I, I got a line, I got a line on you, babe
I, I got a line, I got a line on you, babe

Gotta put your arms around me with every bit of your love
If you know what to do, I'll make love to you
We got the right line to make it through these times

I, I got a line, I got a line on you, babe
I, I got a line, I got a line on you, babe

I, I got a line, I got a line on you, babe
I, I got a line, I got a line on you, babe

Now listen, our winter's almost over
This summer, she's comin' on strong
I can love you, love you, love you
Love you all year long

I, I got a line, I got a line on you, babe
I, I got a line, I got a line on you, babe
I, I got a line, I got a line on you, babe
I, I got a line, I got a line on you, babe

I, I got a line, I got a line on you, babe
I, I got a line, I got a line on you, babe",I Got a Line on You
Hollywood Vampires,"Over bridges of sighs
To rest my eyes in shades of green
Under dreaming spires
To Itchycoo Park, that's where I've been

(What did you do there?) I got high
(What did you feel there?) well, I cried
(But why the tears there?) I'll tell you why
It's all too beautiful, it's all too beautiful
It's all too beautiful, it's all too beautiful

I feel inclined to blow my mind
Get hung up, feed the ducks with a bun
They all come out to groove about
Be nice and have fun in the sun

I'll tell you what I'll do, what will you do?
I'd like to go there now with you
You can miss out school, won't that be cool?
Why go to learn the words of fools?

(What will we do there?) we'll get high
(What will we touch there?) we'll touch the sky
(But why the tears there?) I'll tell you why
It's all too beautiful, it's all too beautiful
It's all too beautiful, it's all too beautiful

I feel inclined to blow my mind
Get hung up, feed the ducks with a bun
They all come out to groove about
Be nice and have fun in the sun

It's all too beautiful, it's all too beautiful
It's all too beautiful, it's all too beautiful",Itchycoo Park
Hollywood Vampires,"You're so sweet
You're so fine
I want you all and everything
Just to be mine

'Cause you're my baby
'Cause you're my love
Girl, I'm just a jeepster
For you, love

You slide so good
With bones so fair
You've got the universe
Reclining in your hair

Just like a car
You're pleasing to behold
I'll call you Jaguar
If I may be so bold

The wild winds blow
Upon your frozen cheeks
The way you flip your hip
It always makes me weak

Your motivation
Is so sweet
Your vibrations
Are burning up my feet

Girl, I'm just a jeepster
For your love
Girl, I'm just a vampire
For your love

I'm gonna suck you",Jeepster
Hollywood Vampires,"He came up to the window, in the mist 
As I'd seen him often before 
But it was solid then, not a ghost 
And his eyes were fierce
Like a man's when angry 
He was laughing 
When he turned to look back of the built of trees
Glinting in the moonlight
To where the dogs were barking 
And then, he began promising me things
Not in words, but by doing them
Have you seen an awful din of hellish infamy
Where the very moonlight alive 
Where Chris Lee ships
And every speck of dust that whirls in the wind 
A devouring monster in embryo
Listen to them
The children of the night 
What music they make",The Last Vampire
Hollywood Vampires,"Standing all alone here, in a tavern full of ghosts
It's three AM, we're back again, here's my toast
The first one goes to rock n' roll, the fortune and the fame
The limousines, the screaming teens that yell our name
I came here to get wasted, but it just ain't the same

I'm raising my glass and tossing it back, but I can't remember why
So let's have another for all of my brothers, who drank until they died
My dead drunk friends (woo-hoo)
(Woo-hoo)
My dead drunk friends (woo-hoo)

Here's to all the women, the widows and the brides
The ones that we came home to, the ones we had to hide
The next one's to the road boys, and all the crap we tried
We thought we were immortal, and then you died
I've been feeling kind of lonely, so I came here to get fried

I'm raising my glass and tossing it back, but I can't remember why
So let's have another for all of my brothers, who drank until they died
I'm raising my glass and tossing it back, but I can't remember why
So let's have another for all of my brothers, who drank until they died
Drank until they died
My dead drunk friends

We drink and we fight
And we fight and we puke
And we puke and we fight and we drink

We puke and we puke
And we drink and we fight
And we fight and we puke and we drink

Or

We drink and we puke
And we fight and we fight
And we drink and we puke and we puke

We drink and we fight
And we puke and we puke
And then we die

My dead drunk friends

I'm raising my glass and tossing it back, but I can't remember why
So let's have another for all of my brothers, who drank until they died
I'm raising my glass and tossing it back, but I can't remember why
So let's have another for all of my brothers, who drank until they died
Drank until they died
Drank until they died

My dead drunk friends",My Dead Drunk Friends
Hollywood Vampires,"People try to put us down (talkin' 'bout my generation)
Just because we get around (talkin' 'bout my generation)
Things they do look awful cold (talkin' 'bout my generation)
I hope I die before I get old (talkin' 'bout my generation)

This is my generation
This is my generation, baby

Why don't you all fade away? (talkin' 'bout my generation)
And don't try to dig what we all say (talkin' 'bout my generation)
I'm not trying to cause a big sensation (talkin' 'bout my generation)
I'm just talkin' 'bout my generation (talkin' 'bout my generation)

This is my generation
This is my generation, baby

Why don't you all fade away (talkin' 'bout my generation)
And don't try to dig what we all say (talkin' 'bout my generation)
I'm not trying to cause a big sensation (talkin' 'bout my generation)
I'm just talkin' 'bout my generation (talkin' 'bout my generation)

This is my generation
This is my generation, baby

People try to put us down (talkin' 'bout my generation)
Just because we get around (talkin' 'bout my generation)
Things they do look awful cold (talkin' 'bout my generation)
Yeah, I hope I die before I get old (talkin' 'bout my generation)

This is my generation
This is my generation, baby",My Generation
Hollywood Vampires,"Today is gonna be the day
That they're gonna throw it back to you
By now you should've somehow
Realized what you gotta do
I don't believe that anybody
Feels the way I do, about you now

Backbeat, the word was on the street
That the fire in your heart is out
I'm sure you've heard it all before
But you never really had a doubt
I don't believe that anybody
Feels the way I do about you now

And all the roads we have to walk are winding
And all the lights that lead us there are blinding
There are many things that I
Would like to say to you but I don't know how

Because maybe, you're gonna be the one that saves me
And after all, you're my wonderwall

Today was gonna be the day
But they'll never throw it back to you
By now you should've somehow
Realized what you're not to do
I don't believe that anybody
Feels the way I do, about you now

And all the roads that lead you there are winding
And all the lights that light the way are blinding
There are many things that I
Would like to say to you but I don't know how

I said maybe, you're gonna be the one that saves me
And after all, you're my wonderwall

I said maybe, you're gonna be the one that saves me
And after all, you're my wonderwall

I said maybe, you're gonna be the one that saves me
you're gonna be the one that saves me
you're gonna be the one that saves me",One/Jump Into the Fire
Hollywood Vampires,"Hey you
The soul of rock'n'roll
Was buried in a hole
Yeah, you
Can't you hear the beat?
Can't you feel the heat?
Cardiac heart attack
Paint it black
You know they never did the (reaper)
Hey you
They played the devil's (role)
They never lost their soul
They only lost control
So let's raise
You gotta scream now
So let's raise the dead
Hey you
The spirit in the ground
Still makes an evil sound
Yeah, you
The creatures buried there
Are coming up for air
Cardiac heart attack
Paint it black
You know they never did the (reaper)
A sudden quick demise
And so the body dies
But the music stays alive
So let's raise the dead
You gotta scream now
So let's raise the dead
Raise the dead
Raise the dead
Raise the dead
You gotta dig a little deeper now
Raise the dead
Raise the dead
Raise the dead
You gotta get a little creepy, yeah
So let's raise the dead",Raise the Dead
Hollywood Vampires,"O re piya haye
O re piya
O re piya haye
O re piya

O re piya haye
O re piya

Udne laga kyon man baawla re
Aaya kahan se yeh hosla re
O re piya
O re piya haye

Tanabana tanabana bunti hawaa haaye bunti hawa
Boondein bhi to aaye nahi baaz yahan

Sagish mein shaamil sara jahan hai
Har zare zare ki yeh iltiza hai

O re Piya
O re Piya haye
O re piya haye
O re Piya

ni re, re re ga
ga ga ma
ma ma pa
pa ma ga re sa
sa re re sa
ga ga re
ma ma ga
pa pa ma
dha dha pa
ni ni sa sa pa
pa sa ma pa dha ni sa ni
re ni sa sa sa

Nazrein bolen duniya bole
dil ki zaban haaye dil ki zubaan
Ishq maange ishq chahe koi toofan

Chalna aahiste ishq naya hai
Pehla yeh vada humne kiya hai

O re piya haye
O re piya haye
O re piya
Piya

yehhh piya

Nange pairo pe angaro
chalti rahi haaye chalti rahi
Lagta hai ke gairo mein
Palti rahi haaye
le chal wahan jo
Mulk tera hai
Jahil zamana
dushman mera hai

O re piya haye
O re piya haye
O re piya haye
O re piya haye
O re piya haye
O re piya
O re piya
O re piya",School's Out/Another Brick in the Wall
Hollywood Vampires,"You need coolin', baby, I'm not foolin'
Let me send you back to schoolin'
Way, way down inside honey, you need it
I'm gonna give you my love
I'm gonna give you my love

Wanna whole lotta love
Wanna whole lotta love

You need cooling
Baby, I'm not fooling
I'm gonna send you back
Back to schooling

Way down inside
You need it
I'm gonna give you my love
Gonna give you my love

Wanna whole lotta love
Wanna whole lotta love
Wanna whole lotta love
Wanna whole lotta love

You've been cooling
Baby, I've been drooling
All the good times
I've been misusing

Way, way down inside
Honey, you need it
I'm gonna give you my love
I'm gonna give you some my love

I'm gonna give you my love
I'm gonna give you my love

Wanna whole lotta love
Wanna whole lotta love
Wanna whole lotta love
Wanna whole lotta love

Way down inside
Woman you need love
I'm gonna give you my love
I'm gonna give you my love
I'm gonna give you my love
Wanna take you home",Whole Lotta Love
Holmes,"You know I can be found, sittin' home all alone
If you can't come around, at least please telephone
Don't be cruel to a heart that's true

Baby, if I made you mad for somethin' I might've said
Please, let's forget the past, the future looks bright ahead
Don't be cruel to a heart that's true
I don't want no other love, baby, it's just you I'm thinkin' of

Hmm, don't stop thinkin' of me, don't make me feel this way
Come on over here and love me, you know what I want you to say
Don't be cruel to a heart that's true
Why should we be apart, I really love you, baby, cross my heart

Let's walk up to the preacher and let us say, ""I do""
Then you'll know you'll have me, and I'll know that I'll have you
Don't be cruel to a heart that's true
I don't want no other love, baby, it's just you I'm thinkin' of

Don't be cruel to a heart that's true
Don't be cruel to a heart that's true
I don't want no other love
Baby, it's just you I, I'm thinkin' of",Don't Be Cruel
Holocaust,"I get so bored
Going nowhere...pissed off with life
Don't need no girl to hold me...
I only love my knife
When it's night
And I'm out on my own on the street
There's murder on my mind

I don't hate authority...
They know I'm not all bad
I know that nobody loves me...
It don't make me sad
I'm gonna stand up
To the ones who bring me down...
Murder on my mind

I can feel it now
It grows stronger every day
And my hatred grows
More and more in every way

Sing a song of death and glory
Sing a song of spite
Sing a song of good and evil
I'm gonna win my fight
I just want to flush the shit from the street...
Murder on my mind",Death or Glory
Holopaw,"The deer and the antelope play
The hiccup of the telephone wires
Birds tossed in and out of the fray
Clouds rushing in loose focus

Afraid if he drops his glass into this ???
Might just stare a hole clear through
Like a thumb pushed into the paper mache
Grizzly that rides the prey

Pale green life vibrates across the Abraham Lincoln
Curses spin beneath his chin

Not to pass re-judgment
Over the deer and the antelope play
Over the boys swapping names
And the girls folding papers into clipper ships

When they've wandered from the parade route
And the room fills with aquarium lights
Curse ???
And the grizzly lies underneath the ??

From the cold cold places behind the Abraham Lincoln
Where the wallpaper will not fade
Magnolias presure up against the bank from the dark as the deer and the antelope play
The clicking of their heels, the clicking of their heels

Pale green life vibrates across the Abraham Lincoln
Over the boys swapping names
And the girls spinning curses across clipper ships",Abraham Lincoln
Holopaw,"This little cloud, 
With it's papery lungs,
Went up in cinders at it's first breath
It couldn't hold the light from the prairie fire burning brightly below. 

Gangling, breathing hard, the fawn, 
She took a cautious step then spilled full frame into the kitchenette
Feet slippery from the ash.

The glass snake cut the ash
Carved ribbons around the smolderings
Only to tie a knot at my feet in a pool of gasoline.

The pines went up with a ""hush""
Then slow-burned, whimpering. 
I was a flurry of cinders pulled in ribbons from the car.
You were tiny anchors at my sleeve.",Cinders
Holopaw,"Hoover why you holding back the lake?
For the fancy tails that swim the gentle arc?
For the fiddleheads that rim the ragged bank?
Or for the kid who pressed shadows against him?

Hoover was polished white and broad shoulders
Built for the people he serves.
Three stories of solid progess and propped up by a kickstand of a boy
Who threw shadows against the levee.
His horses glide the inside of the box canyon.
And he could break them with a flicker of his fingers
""Hey, appaloosa. You're a flicker of birds. Hey palomino. You're looking like Abraham. Hey, dapple gray. You're breaking up against his belly.""

Hoover why you holding back?
For the silver cats that drag the murky deep?
Or for the kid who drew his thumb across your lip to pull the water down over him?
Horses tangled in the bridal veil. 
""Hey, appaloosa. You're a flicker
Hey, palomino. You're looking like a
Hey, dapple gray. You're breaking up.""",Hoover
Holopaw,"Thought he heard whispering outside the diving bell...
Sounded like his little sister laughing
(When she was lying with the glass snakes in the yard -
When she was smiling over pretty cakes).

High above on the bright side of the tether, 
The captain breaks into a shore-leave-grin.
He thought the swishing of her grass skirt sounded like whispering,
Sounded like, ""Hush, now."" Hula-la.

The clouds were lit from the inside,
Flickered like jack-o-lantern light.
She was breathing smoke rings like little lassoes.
He was bobbing like a bird on the edge of his glass.

Far below on the quiet end of the tether,
He blinks his lids under the crush of green water...
The murky glow of the candles on a cake... 
Hears the hum of ""Hush, now."" Hula-la.",Hula-La
Holopaw,"Snowflakes whip past my ears...singing songs with glass-pitched choruses (like singing saws, with cobra hips) rushing in with stinging kisses.
I see you through the igloo glass... your mittens on the bedside table. You lose your grip on locquats. They fall into the snow.
These little embers.

If I thought I wouldn't wake you from the glittered arc of swan dive falling into silvery waters, I might have slipped inside. Ice slippery from the heat of two...this is me if this is...the one who left by way of math equations sent ice running across beelines tangled. Loopholes tightened off with tiny crushes.
These little embers.

I see you through the igloo glass. You're throwing sparks into the falling snow. Beneath your flutter...still a flicker...a glacial glow?
These little embers. This little light of mine.",Igloo Glass
Holopaw,"Empty pocket... take hold of the lamb's ear between your thumb and finger... all pilled and threadbare. 
I'll lead you down from the hip towards the falls...
Azalea-blushed, turned red so slow we couldn't remember 
If it was ever pink at all.

Canary's throat is pink and ribbed with sailor's songs.., 
Remembrances and cursing the black hole.
Poor son of a bitch, couldn't even fly for the mist...
Can't remember the ocean but felt the pitch and roll in her chest.

This path, it tightens off. 
I hear the ocean in it's depths...
Past the flowstone and the icicle fence.
Cocksure sailor, you're polished gypsumand warm milk shore-leave-abandon and lashes heavy from the mist.
I'll lead you down..

Canary's song caught in her throat... 
Closed off sharp and crystalline. 
Her songs still hang in the tracery.
Poor son of a bitch, couldn't even fly for the mist....
Color leached out so slow she couldn't remember if she was ever pink at all.",Mammoth Cave
Holopaw,"She was feeling campfire drowsy 
From watching the footage of Niagara Falls

He was feeling teacup woozy 
From the slow spin of this boat

She said at this pace 
We might just get one shot 
At the muddy muddy banks of 
The mighty Mississippi

There are Chinese lantern lit gardens
There are many ways to Ohio
There are tickets to here and there
Hear that its pretty this time of year

From the latches on your lunch pail 
To shoulder against the glacial? Tree
Just glass sweating on a table
Ripples set off by passing trains

Where you headed, Ohio?
Baby boy, don't ya know 
That a bullet will get you there, quicker

There are artichoke fields at the edge of the ocean
There are many ways to Ohio
There are tickets to here and there
Hear that its pretty this time of year

There are piny piny woods
And there are greyhound stations
There are many ways to Ohio

There are trains that leave the banks of 
The mighty Mississippi
And there are just as many ways to Wyoming",Teacup Woozy
Holopaw,"They dream impossible dreams of loquat seeds (gold flecked and slippery), 
And clipper ships pitched on sea foam green,
Hibiscus reds and you and me.

We kicked a new path back to the St. Marie past snowmen quiet and listening. 
Brightly colored birds flitted past their coal-for-eyes. I took it for a twinkle. 

If they could have held all that you said
In their densely mitten packed cold, 
Then words would have fallen out come Spring like spoons and pistols 
And pots and pans 
And train wrecks and splitshots and marching bands.

And canaries light on corncob pipes 
And would not look so bright
If not so cold.

They dream impossible dreams
Of bitter sweet brevity
And standing at the foot of Niagara Falls 
And buck and doe
And chief and squaw
And the path we kicked back to St. Marie past snowmen,
Quiet and listening. 
Canaries tracing loopholes against the gray,
You took it for a tangle. 
You took me for a tangle.
If they could have held all that you said

Canaries light on corncob pipes 
And would not look so bright
If not so cold.",Took It for a Twinkle
Holy Cow,"It was down by old Joe's barroom, on the corner of the square
They were serving drinks as usual, and the usual crowd was there
On my left stood Big Joe McKennedy, and his eyes were bloodshot red
And he turned his face to the people, these were the very words he said

I was down to St. James infirmary, I saw my baby there
She was stretched out on a long white table, 
So sweet, cool and so fair

Let her go, let her go, God bless her
Wherever she may be
She may search this whole wide world over
Never find a sweeter man as me

When I die please bury me in my high top Stetson hat
Put a twenty dollar gold piece on my watch chain
The gang'll know I died standing pat

Let her go, let her go God bless her
Wherever she may be
She may search this wide world over
Never find a sweeter man as me

I want six crapshooters to be my pallbearers
Three pretty women to sing a song
Stick a jazz band on my hearse wagon
Raise hell as I stroll along

Let her go Let her go
God bless her
Wherever she may be
She may search this whole wide
World over
She'll never find a sweeter
Man as me",St. James Infirmary
Holy Fuck,"It's not a solid, not a soft thing, to pull the wool up like a smoke screen
Nobody does it like a prophet, it's gone before you know you lost it
There are reasons you keep your hands tied, there's certain things you shouldn't have tried
So if you gotta tell me something, you better go from the beginning

We all forget to sleep, and crash at someone's feet
Everybody skips a beat
We let the chances pass, the few we held so fast
Everybody breaks a glass

And here I'm standing in the middle, not just a little but a hill full
Wondering how I got a head cold, wishing I didn't know what I know
It's never been about the money, we're worthy or we are not worthy
However much you got on your plate, you're as good as you reciprocate

We all pretend to keep our tongue out of our cheek
Everyone's the fool they seek
We all go off the track, and feel for our way back
Everybody breaks a glass
Everybody breaks a glass

Shook
Scared to look
At peers when they peer back
It's weird how we fear that

It's weird how we wear masks
It appears that we fear our own tears
More than tear gas
My team's struggling in years past

Looking to draft beers
To bring cheers back
But when the drinking game's finished
No Guinness just a clear glass

Seeing our real image mirrored back
The places that we go to cope
It's so strange
When we're older folks

It don't change
Trying to hang, we don't know the ropes
When we fall, we got more than our shoulders broke
It's no game

It's why we overdose on cocaine
Get our brains comatose, there's no blame
If you've ever know shame
Known pain

Known days when it really don't feel okay

Somewhere perfection lies, but not for you and I
Everybody trips some time
When cities fall like shacks, walls eventually crack
Everybody breaks a glass",Everybody Breaks a Glass
Holy Ghost!,"Hey, what's the matter?
Nothing's the matter
That's why I can't leave my house
You must get lonely
No, I don't get lonely

So, that's why I can't leave my house
Well, head into number 65279 the city? 
Well, I guess it can't hurt
Nothing's on the television
On the networks

Take me outta context
Take me outta here
Put the windows down
Swing it down
Really tune it out

There's somethin' goin' on, 
But I don't know where
You're playin' with your telephone
You're playin' with your hair
The record seems broken

Yeah, I really don't care
Put the windows, swing it down
Really tune it out
Do it again, d-d-d-do it again
Do it again, d-d-d-do it again

Same club, same verdict
Same D.J.'s workin'
Feels like I've been here before
Haven't you heard it? 
No, I don't think I heard it

I'd like to hear it some more
Head into the city? 
Well, I guess it can't hurt
Nothin' on the television on the networks
Take me outta context

Take me outta here
Put the windows down
Scream it down, really tune it out
D-d-d-do it again, d-d-d-do it again
Do it again, d-d-d-do it again

Do it again, d-d-d-do it again
Do it again, d-d-d-do it again",Do It Again
Holy Ghost!,"When I look around at all my friends
And I think of what I said to them
And I guess for once I can't pretend
So I hold my breath

What a perfect chance to start again
Through the TV set, we don't need it
And I guess for once I can't pretend
So I hold my breath, whoa oh oh oh

When I look around and I am not at home
From the TV set, you're not alone
And I guess for once I got no regrets
So I hold my breath

Stop looking out for someone else
When you are inside there is no reason
And I guess for once I can't pretend
So I hold my breath, so I hold my breath

Take some money from the joint account
I know, I know I know I am running out but
I found a woman in a photograph
Good guess, good guess, good guess so
I hold my breath

Take some money from the joint account
I know, I know I know I am running out but
I found a woman in a photograph
Good guess, good guess, good guess so
I hold my breath

Take some money from the joint account
I know, I know I know I am running out but
I found a woman in a photograph
Good guess, good guess, good guess so
I hold my breath

Take some money from the joint account
I know, I know I know I am running out but
I found a woman in a photograph
Good guess, good guess, good guess so
I hold my breath

Take some money from the joint account
I know, I know I know I am running out but
I found a woman in a photograph
Good guess, good guess, good guess so I",Hold My Breath
Holy Ghost!,"I know, I know, I know, don't say sorry
Now I get the check, get the check, get the check, it's the problem of yours
When I heard the news I got worried
You gotta know if you ever give up, if you ever give up on me

I know I know there's nothing to it
What a thing to say
Oh it's a problem of mine, oh about time you can find
Just stand up and walk away

Sanitize me, honest, I'll be
Ultra violently, rewind, rewind me
Tapes get older, tapes they get slower
Hold me closer, it's not over

Wait up, wait up, wait up, what's the hurry?
Just get off the phone, get off the phone, get off the phone, you I'm talking to you
When I saw the tapes I got lonely
Find a place to review the tapes and they got us on growing up

Wait up wait up wait up, just what's the hurry
What a thing to say
Oh its' a problem of mine, oh about time you get by
Just get up and walk away

Watch me, time me, over-time me,
Fall in line, please remind, remind me
Tapes get older tapes they get slower
Hold me closer, it's not over

Sanitize me, honest, I'll be
Ultra violently, rewind, rewind me
Tapes get older, tapes they get slower
Hold me closer, it's not over",It's Not Over
Holy Ghost!,"You check the mirror, lock the door
You took the stairs downstairs from the third floor
You thought about her as you walked
Well did the sky open up above you in the dark

And what a note to leave with red ?
Did you know what's coming or even half know it when you left

You set the tempo, set the pace
From the top, from the start, never slightly late
Just that afternoon we talked
Getting out, stepping out, let it out, something got caught

What about the time I heard you say
Were you only joking, or only half joking when you left

[Chorus]
I get the feeling I've done
Something half wrong
It surrounds me, drowns me in it
If I could change it I would
If only I could
You can quote me, hold me to it

We dropped the records at the sea (?)
Writing numbers on our hands (?)
Called the cops, called the car
Call a friend, call a relative still in the dark

? in seconds flat
Call ahead to check in call ahead to ask them where they're at

[Chorus: x3]",Jam for Jerry
Holy Ghost!,"How do you know
What I would say
I haven't said it
Maybe you do, maybe you don't 
Better forget it 
Out of the house 
Into the car
Back to the ocean 
Do it again in slow motion

In slow motion 
In slow motion 
In slow motion

? movie stars they've all ?
But you still go at night
I guess you'll never learn
And you threw out all your clothes
And started something new
Every time you find your place 
You always got to move 

How do you know
What I would say
I haven't said it
Maybe you do, maybe you don't 
Better forget it 
Out of the house 
Into the car
Back to the ocean 
Would you do it again in slow motion

In slow motion 
In slow motion 
In slow motion

And there's something in the world 
That you can't live without
But you can't make your mind up
When you leave the house
And the dentist said
Just take one when 
Whenever you feel alone
And I think you're gonna need it
If you're not ever home

How do you know
What I would say
I haven't said it
Well, maybe you do, maybe you don't 
Better forget it 
Out of the house 
Into the car
Back to the ocean 
Would you do it again in slow motion

In slow motion 
In slow motion 
In slow motion

Slow motion 
Slow motion 
Slow motion

Do it again in slow motion",Slow Motion
Holy Ghost!,"You're the focus
? the moment
Act like you own it, that's for sure

And you complainer
Big entertainer
Don't need to listen anymore

And I should move along 
Back up and move along
Just write a note and 

Just grab my keys and coat
I know just what you'll see
It's just another miscommunication

You don't hear when 
I'm talking 
You don't hear when 
I'm singing 

Under the big light
You're the purpose 
Woo the show from time to time

See the child
Stop and smile 
People gathering around 

And I should walk away 
Back up and walk away 
But then I stop and stay

It's like a car crash 
When the radio's still on
Long after moving 

You don't hear when 
I'm talking 
You don't hear when 
I'm singing 

You don't hear when 
I'm talking 
You don't hear when 
I'm singing

You don't hear when 
I'm talking 
You don't hear when 
I'm singing

[Repeat: x5]
Just when people thought 
You couldn't get enough
You got some more
That's what makes you different 
From them, from them all
And that's for sure",Some Children
Holy Ghost!,"Holy ghost, fall down on me
Let your spirit fall down on me
Holy ghost, fall down on me
Let your spirit fall down on me

Create in me a new heart, oh God
And renew a right spirit within me
Cast me not away from thy presence, oh God
Take not thy holy spirit from me

Holy ghost, fall down on me
Let your spirit fall down on me
Holy ghost, fall down on me
Let your spirit fall down on me

Holy spirit help me to walk right
Talk right, live right, help me to be right
I'll never do anything without
Your leading spirit, holy spirit

Cast me not from thy presence, oh Lord
Take not your spirit
Take not your spirit from me
Take not your spirit from me
Take not your spirit from me

Holy ghost, fall down
Lord, fall on me
Holy ghost, fall down
Lord, fall on me

Me, I need you to fall fresh on me
Send a fresh wind, let it fall on me
I need you to fall on me
A fresh wind, a new touch

Oh, I need you to reign down your presence on me
Oh, me I need a touch from thee
Fall fresh on me
Drench me in your spirit, oh",Static on the Wire
Holy Ghost!,"In a dream oh I hate how you make me feel
Love is safe in the blink of an eyelid
The outer change to
Now the problems with me are in you

In the cut, in the heart of the darkness
I feel as though, I feel dark I feel heartless
Are you feeling love too?
Now the problems with me are in you

[Chorus]
Well you promise to be honest with me
Were you being honest tell me honestly
Cause you got me worried, worried, worried
I guess I'll have to wait
I guess I'll have to wait and see

Wait to your, your the kind that are fine without anyone
Cause the night is the time where I meet the girl
The father who guards her from love

Way to late oh I hate how you make me go ahead and wait
And I guess I feel lately that I'm in a state too
Now the problems with me are in you

[Chorus]

[Repeat: x3]
Ohh ooh ooh",Wait and See
Holy Ghost!,"Cool summer like no water
I thought you ' by now
I need water, we need water
I need something just to wash us down with!

Open the shutter, to let the light out
'my numbers and a foreign sound
I need thunder, we need thunder
I need something from my summer drought!

Shake it off, shake it off
Don't let that big idea go to waste now!
Shake it off, shake it off
Don't let that big idea go to waste now!
Come on, come on, there's no time to waste now!

Cool summer for cool lovers
This building's got a club in the basement
I need water, we need water
We share a taxi with the local native

Waiting on the paycheck, playing on a big scene
'my numbers and a foreign sound
I need water, we need water
I need something from my summer drought!

Put it off, put off
Can't be tomorrow what we had today
Put it off, put off
I got the needle and the'

Cool summer for full somewhere
Double down while the market's high
I need contact, I need contact
Undercover on the edge of the block!

Waiting on the paycheck, playing on a big scene
Not everything I've done comes out of mouth 
I need another, I need another
Just give me something for my summer drought!

Put it off, put off
Can't be tomorrow what we had today
Put it off, put off
I got the needle and the'

Oh, oh, oh
Oh, oh, oh

Put it off and off
Put it off, and off, and wait, and wait for another day
Put it off if it's for another day!
Put it off, and off, and wait, and wait for another day
Put it off if it's for another day!
Put it off, and off, and wait, and wait for another day
Put it off if it's for another day!
Put it off, and off, and wait, and wait for another day
Put it off if it's for another day!
Put it off, and off, and wait, and wait for another day
Put it off if it's for another day!
Put it off, and off, and wait, and wait for another day
Put it off if it's for another day!
Put it off, and off, and wait, and wait for another day
Put it off if it's for another day!",Dumb Disco Ideas
Holy Ghost!,"I'm going back to a sick and lovely place
I'm going, going back, right to the Bowery shake
I'm going home, where fashion cuts the lines (Cut the line, cut the line)
I'm going, going home, right to the Chinatown grind (Get in the line)

Hurt me till the music ends, until it's 4 AM
I think I like it tell me what about you?
Wear me like I'm on your wrist
We'll hit the morning's fist
I think I like it, I don't care if it's true

[Chorus]
Ahh, back to New York City (True love)
Ahh, back to New York City (True love)

I think I'm back to a lack of vacant space
I think I'm finally back, and I do the after-hours shake
I think I'm home, where we don't fall behind
I think I'm finally home, t-t-to make up for lost time (Get in the line)

Hurt me til the music stops, until it's 5 o'clock
I think I like it tell me what about you?
Play me like I'm on a disc
Clutched in the DJ's fist
I think I like it, I don't care if it's true

[Chorus: x2]
Ahh, back to New York City (True love)
Ahh, back to New York City (True love)

I think I'm home, where no one has the time
I think I'm finally home, and I do the bridge and tunnel grind

[Chorus]
Ahh, back to New York City (True love)
Ahh, back to New York City (True love)",Bridge and Tunnel
Holy Ghost!,"Modern maiden, modern times
Twenty channels, twenty lines
Took a bit I'm feeling fine
Isolated by design
What could be better than this?

[?] in the forefront, backlit by the storefront
Don't tell me what I should do, do
Or what I can't
Should we leave this stupid room?
Did I ask her way too soon?
I guess we'll just have to make, make
We'll make some other plans

[Chorus]
So, I can do it better than that
The changing of the guards, oh
I can do it better than that

Never [?] wait and [?]
A scene within another scene
I took a pill I'm feeling lean
Jealous and a little mean
What could be better than this?

Girl in the foreground, score with an old sound
Don't tell her what can do, do
Or what she can't
Should we leave this stupid place?
Did I ask her way too late?
I guess we'll just have to make, make
We'll make some other plans

[Chorus] 

So we run, run, run, run
Tell me where you wanna run
What you running from?
Just tell me and we'll
Run, run, run, run
Tell me where you wanna run
What we're running from
Just tell me now
We'll make some other plans

[Chorus]

Oh, changing of the guard
And it's the change that makes it hard
Oh it's the changing of the guard
And it's the change that makes it hard",Changing of the Guard
Holy Ghost!,"I heard you don't mean what you mean
When you get mean
I heard you're drunk with self esteem
Beneath the seats
I'll be [?] at least
Or so it seems
And I can, when it comes when it comes
When it rolls we'll never let it go

[Chorus]
Your friends will, will give you
Cheap shots and low blows
Your friends will, will hurt you
Just to let you know

It's true, I know you don't know
You said you knew
And it's true, and soon enough can't come too soon
Everyone was laughing, laughing at the [?]
Everyone was asking, it's a con it's a con
We're the pros, low camera let it go

[Chorus: x2]
Your friends will, will give you
Cheap shots and low blows
Your friends will, will hurt you
Just to let you know
Oh they love you so

If only I knew then
What I know now in the end
I wouldn't change a thing
I'd see the same film again
I said If only I knew then
What I know now in the end
Way because, way because, way because

[Chorus]
Your friends will, will give you
Cheap shots and low blows
Your friends will, will hurt you
Just to let you know",Cheap Shots
