Band,Lyrics,Song
Chroming Rose,"Bow down, look at me
Have mercy upon me
Hallowed be thy name

These walls I have to climb
These wars have to fight
Don't lead into temptation

40 NIGHTS, 40 DAYS
I step around, for you and me
40 NIGHTS, 40 DAYS

I can't move and I can't hide
I feel the pain deep inside
All these visions of a past life

Take all my pride away
Purify my soul today
And deliver me from evil

40 NIGHTS, 40 DAYS
I slep around, for you and me
40 NIGHTS, 40 DAYS
40 NIGHTS, 40 DAYS
Lead me to your paradise
Forever and all eternity

I'm just a man, a simple man
I'm trespassing on my way
Back home to your wisdom

I won't struggle in despair
I don't look back, don't run away
Is there anybody out there?

40 NIGHTS, 40 DAYS
I step around, for you and me
40 NIGHTS, 40 DAYS
40 NIGHTS, 40 DAYS
Heal my wounds, heal my pain
Lead me on your way to paradise

40 NIGHTS, 40 DAYS
The day will come
When I close my eyes
Forever and all eternity","40 Nights, 40 Days"
Chroming Rose,"Alert
Remember
Burn the flag, the flag, the flag
Hypnotized
Control spiritual riots

Get the hag, the flag, the flag
Sacrilege
Obey your mental leader

Kill your idols now
Find another way to hang on without
And you take another breath
And then you blow it all out
Get the banner down

Alert, alert, alert, alert
Break the chains, the chains, the chains
Obsequies
You fight the regime's terror

You fight the fiame, the flame, the flame
Ritualised
You'll never get the badge off

Kill your idols now
Alert, alert, alert, alef.t
You move like a machine
You're to dwell
You man without a mission

Hear the lie, the lie, the lie
Of the bomb
You lead it by a whistle

Kill your idols now...",Alert
Chroming Rose,"Blackened, black as one can be
The one and only mentor leaves me be
Blackened, I can not resist
Fill my heart and sou! with the Antichrist

Black, black, call me by my name
A silent, smile upon my lips and hen
You suck 'em, suck 'em in your brain
The spell is broken and I have to

Obey, obey, obey, obey
You touch the flame, ha, ha
Betray, betray, betray, betray
It's all in me, it's all in me, all in me

You dona gimme more, gotta
Gimme more,
Gotta, gotta gimme more,
Dona gimme more, more
Gotta gimme more, gotta
Gimme more,
Gotta, gotta gimme more,
Gotta gimme more

Black, black, I live in a flame
I feel no fear, no hurt, a forgot to pray
Demon, I'm intoxicated
Break the law and then you have to
Obey, obey, obey, obey

You gotta gimme more...
Black, black, I hear no word you say
Deaf and dumb I feel the beast in me
Reflections, on my passing live
A foolish child, the one that is next to die

You gotta gimme more...",GGM
Chroming Rose,"Welcome to this sink of iniquities
You may stay there anytime you want it
Welcome to this pleasure dome

And you will never say goodbye
Have a good time
And I know you feel alright
Stay inside and groove me

[Chorus]
I know you've had a really good time
And now you're waiting for the flat-line
You think it's time to fade away
It's the groove of your decay

Trapped inside this state of self-delusion
Paralyzed
You're passing second level
You may stay forever

'Cause I can see you're shaping well
You don't care about tomorrow anyway
Stay inside and groove me

[Chorus]

Welcome to this private state of terror
Dead inside
A living human dummy
Now you stay forever

And their grinning makes you frown
Have a good time
And know it takes you down
Groove me, groove me, baby

[Chorus]",Groove Me
Chroming Rose,"Tears on your pillow
A scream flies through the night
And tries to find the way out of the game
And won't return

Tears for the moonchild
On and on
Sunset covers everything in silence
Can't you see that all the
Seven angels raise their trumpets
And blare out in the night

Tears for the misery
Holding on
Your thousand lies will tear you in the darkness

Can't you see that all the
Seven angels raise their trumpets
And blare out in the night

Plagues poor down to prosecute
Your kingdom's cometh will be done
Heal all the world you sinner
Heal all the world you liar

You got to move, you got to pray,
Messiah
You got to change, no time to waste
Judas
Plagues poor down to prosecute
Plagues poor down to damn your roots
Tooth for tooth, eye for eye, you have to stay
One for all and all for me, obey
Heal all the world you sinner
Heal all the world you liar

Tears for the blinded eyes
Too blind to see
That all the good-ones die by seeded anger
In empty hearts

Pray for his mercy
Too late to stay
The fallen angel leads you into blackness

Can't you see that all the
Seven angels raise their trumpets
And blare out in the night

Take a look at the sky just before you die
Now you will pay the price for your wasted live
Plagues poor down to prosecute
Plagues poor down to damn your roots
Touch the flame of the fire and hope to die
Feel the heat of the glow and burn your soul
Heal all the world you sinner
Heal all the world you liar
You got to move, you got to pray,
Messiah
You got to change, now it's too late, goodbye
Heal all the world you sinner
Heal all the world you liar

You got to move, you got to pray,
Messiah
You got to change, now it's too late, goodbye
Heal all the world.
Heal all the world.

I want to change it, you've got my live back
Send me back again
I want to change it, 'cause I have the faith
I want to change it, 'cause I have the faith

SPREAD YOUR EPITAPH
SPREAD YOUR EPITAPH
SPREAD YOUR EPITAPH
SPREAD YOUR EPITAPH",Spread Your Epitaph
Chroming Rose,"I gave my life for you
To save your own resources
You killed your former tribes
That kept you on the way
It's been a toy of talk
Of people far besides me
I just can't believe
You're exterminating me

When the world cries
Now you 've get to die
In a world of mistakes
When the world cries
Now you've got to die
'cause your lifetime is wasted

Somehow you've never learned
To make the right decisions
I will be turning 'round
When you're no longer here
Don't pray for me
Draw consequences on a future
You're to live within
Of else you'll disappear

When the world cries
I guess you'll never feel
The pain you've brought inside me
All nature, human beings
Will fade away you'll see
Fear the end of me

When the world cries
Nobody can tell when's the end, do we still have time
When lifetime is over there will be no warning sign
And the night when all people cry and the fire's in the sky
Is the end of all time and you're called by thy name
When will they know
When will they know
When will they know
When will they know

Yeah really know
Sunlight touches my skin
Can you tell me how it ends",When the World Cries
Chron Gen,"Eyes wide mouth dry I'm so high
Never think I'm gonna die
I'm just flying like a kite
Up all day and up all night, all night
Next day I'm so full of surprise
Last night told so many lies
It's just reality in disguise
I've fallen for those awful lies, those lies

See me now I want to cry
Reality can't keep me high
I just can't handle a normal life
I want to die give me a knife, a knife
Tell me what it's all about
It's all about getting out
I'm in a cage inside my brain
Give me the key, I want to speed again",Lies
Chron Gen,"I might as well, stay unemployed
'Cause pretty soon, all life will be void
A mouthy leader is all it needs
But we'll be the victims, of world war 3
And we're all puppets of war,
Waiting for a call up through the door
And as the powers, prepare for war

We're given propaganda, what a bore
The Moscow Olympics, and Afghanistan
And conscription for every able man
When the bomb is dropped you'd better decide
Where in this world you are gonna hide
'Cause when it comes they won't choos
Who is to win and who is to lose",Puppets of War
Chronic Future,"Justice denied
How about bail
I'm already guilty
Without a trial
A man who kills
He runs around free
This system sucks
Its screwing over me

Disrupted
Corrupted
Disrupted
Obstruction in justice yeah

Innocent people
Denied welfare
Seems that the government
Doesn't even care
Murder and felony
Rape and assault
Well don't blame me
'Cause it isn't my fault

Disrupted
Corrupted
Disrupted
Obstruction in justice yeah

Justice denied
Threw away the key
So much for living in the
Land of the free
Mom and dad
You told me who to be
But I still can't fit into
Society

Disrupted
Corrupted
Disrupted
Obstruction in justice (x2) yeah",Obstruction
Chronic Future,"I like the majority, yes my friends
I like the majority, all the trends
I like my clothes below my ass
Always listen to gangsta rap (biotch)

Better watch it or I'll smoke ya
If you're sassy I'll prep your ass
Yeah I'm cool 'cause I'm sick of all the girls
Treating me nice and ill kiss your sorry ass

I'm sick of all this crap
(Yeah I'm sick of all this crap)
Another trends gone flat
(Just another trend gone flat)
Be a G and put on Guess jeans
Become a scottsdale brat
(Become a scottsdale brat)

H-O-M-E-be-O-why
Bitches love me 'cause I am so fly
Hey look, what's that sound
Everybody look what's going down
Watch my Honda bounce
With the fresh raps in the back
Yo, I'm a scottsdale
Gangsta!


I'm sick of all this crap
(Yeah I'm sick of all this crap)
Another trends gone flat
(Just another trend gone down the drain)
Be a G and put on Guess jeans
Become a scottsdale brat
(Become a scottsdale brat)

I'm sick of all this crap
Another trends gone flat
Be a G and put on Guess jeans
Become a scottsdale brat

Don't think you're bad 'cause you smoke weed
Buy your bags with your mommas greed
Take a hit of your gangsta grass and
Pull your pants up above yo ass

I'm sick of all this crap
(Yeah I'm sick of all this crap)
Another trends gone flat
(Another trend just, gone, flat)
Be a G and put on Guess jeans
Become a scottsdale brat
(Become a scottsdale brat)

I'm sick of all this crap
(I'm sick of all this god damn crap)
Another trends gone flat
(just another trend just gone down the drain)
Be a G and put on Guess jeans
Become a scottsdale brat
(Become a scottsdale brat)

I'm sick of all this crap",Scottsdale
Chronic Future,"It's like taking your medicine
Admitting the relevance
Of every experience
You're thanking the elements
In all their appearances
Isn't life just the clearest when
You face interferences with an aim for fearlessness

With eyes wide open it can be so hard to live in this world today
But if you close them you just might miss out
And life will pass you by

You know that
Things will never change
And your life will
Always stay the same

Eyes open
Eyes shut

I need some memory loss
Tell me what's that gonna cost?
If it has to do with attitude I'll pack up and get lost
I'm having second thoughts on going through with this
I should say screw this shit close my eyes and get used to it

Unchanged
Don't waste your life away

Blankness with an over anxiousness
To erase this you must be courageous
Just to face what gives you knots in your stomach
And once you've done it
You're gonna love it
Getting up there and being above it",Eyes Wide Open
Chronic Future,"you're the element of surprise that none of us were prepared for
the dead body behind the curtain that we couldn't help but stare towards
this afternoon you were an only child and a friend to me
this evening your not breathing you're just the seed of a memory

memories of better days
turn the pages back to a faded photograph of
memories of yesterdays
the years'll pass by but they'll never bring me back to you

my memory remembers presently everything from that night
my senses always sensor any awful images or sights
but i didn't get to see through the eyes his poor mother did
i just ask why she had to be the one to discover him

all i ask is a better day
a better way
to carry the weight of you
i sing this song to remember the days
when i wasn't afraid
to carry the weight of you

to the friend that i love who has different roots of blood
you are the earth that makes mud that comes from rain that made the flood
we cycle in and out of what our lives are capable of
and through it all i thank you for teaching me below and above

i had a friend who was way to young to die
i guess death is one of those things some people do to life

memories in f minor(interlude)

well i'll work on appreciating things that i have i promise
you can trust me, but i can't trust myself becoming honest

sometimes you are the flight of the birds
and other times you're watching the flight of the birds
and other times you're yourself",Memories in F Minor
Chronic Future,"The tenth day before I left
Everything was just fine
She must have waited to cave in
On that day nine
This severely effected the eighth and seventh night
But that still didn't make me feel like the time was right
To say goodbye

Say goodbye to you my friend
Say goodbye

Ten, nine, eight, seven
Sixth day before I left
We pretended things were fine
Even though the ninth day cave was acting as both our minds
Fifth day and counting
Well she found it astounding
When I told her I didn't want to miss her while she was in my surroundings
The fourth day was new with her
Same question asked again
Once you're gone how long 'til I get my depth perception back again?
At that I had the same flabbergasted face for most of the third and second
Days
The final day before I left came and I still had nothing to say

The fifth day after I had left I was trying to adjust and she came
The sixth day she was stuck looking for sparks but couldn't see the flame
The seventh day I fell asleep in the fire that we had made
She woke me up and I said goodbye and we were never the same

Attraction a distraction
A fraction in a lifetime of satisfaction
Take action or back off",Say Goodbye
Chronic Future,"lies won't save you from the bomb that you just dropped
i'm standing shellshocked but i'm still here
and this to you is what i'm saying
all that's false will
fade away

you run away from what you know will surely come
i will remember everything that you have done
and this to you is what i'm saying
all that's false will
fade away

I'll say it again because
who are you
to say to me
that i'm not all right
you don't know what it's like
i'm shellshocked
and ripped apart inside
no i'm not all right
you don't know what it's like

well yeah a change in character is great
and if it's what you need to say
it's probably what i need to hear
but never again in that way

i don't care what i'm doing that's turning you off of me
it's my care for pursuing our friendship responsibly
that's why i need to reconstruct what happens subconsciously
so we don't continue to treat our silence so obnoxiously

lies won't save you from the bomb that you just dropped
i'm standing shellshocked but i'm still here
and this to you is what i'm saying
all that's false will
fade away

shellshocked (interlude)

something better get repetitive
because i'm getting sick of all the same chaos
something better get repetitive
because i'm getting sick of all the same chaos",Shell Shocked
Chronic Future,"If for just one night
We could stop pretending
That we're never ending
'Cause soon I'll have to go

My biggest fear in life is that the universe works
I guess to be blessed we have to be cursed first
Well obviously waiting on honesty hurts worse
Than arguing over how much the dirt's worth
If that type of magic when creative spurts burst
Can turn to a flat line from hospitalized bird chirps
Would you line up with me to be the first cursed
To prove to this nervous earth the universe works

For just one night
Could we just stop pretending
That we're never ending
'Cause soon I'll have to go
These days are coming
To an end my friend
So can we just stop pretending
I'm here to stay

All right all right the universe works had enough with the crisis
I'm sure that all our heads have been stuck in vice grips
When advice gets repetitive that's because it is
So we should stop pretending we haven't heard it before this
So who ever you share life with whether it be your lover parent
Grandparent sister or brother
Let them know to make sure they knew
That they were appreciated for taking on the challenge of you

Try
Get to the other side
Rise
Watch your halo grow in size
I
Hope to god that I
Will never be given another personality that I'll have to resign

'Cause you didn't cherish all those times we had
You find yourself feeling sad
'Cause I've gone away",Stop Pretending
Chronic Future,"I want to go for a walk outside
I've got nothing to hide
I want to go for a walk outside with you
All complications will end tonight
There's not a person in sight
I need to go for a walk outside with you

[Chorus]
Because I want to thank you for all your time
You see you don't even know
How much you ease my mind

I'm bringing more of me to the table I was uncomfortable to sit at before
The thoughts I had of you remind me of the Pattern of the man who's had the same haircut
For the last thirty years but now he's ready for A change

Bring on the shift of the paradigm
We're at the end of the line
I think I'm ready to walk outside with you

[Chorus]

Because I want to thank you for giving me your all
Because it means so much to me

Well this is nonsense
Why didn't I concentrate to find some time to
Tell you that I haven't
Been on the same page as you for a while
Been saving truth in a pile
Standing in front of it
Obstructing your view with my smile
I'm sorry for all of it
I'm sorry for all of it
I'm sorry for calling to you to call in quits
But i hope this isn't it

[Chorus: x 2]

Lines in my face are becoming more apparent
I stare with the same eyes as my moms parent
People i can be scared with are the ones to Cherish
And i hope some day I'll be able to say that i Shared it
[Repeat: x 2]",Thank You
Chronic Future,"Inspiring, shining, rising
And when you're in my way
I'm not dividing me from you cause we're working together
Perfect in its splendor like the currents of the weather
The splinter in my center hindering all of my pleasure
Is me manifested as you in this endeavor
Once responsibility is taken I can render
Experience to be however I want to remember

[Chorus]
Time and time again we fall in to the depths of who we are
But you can't keep running away from what you're trying to find

Put yourself through the scariest of scenarios
Enter experiences you normally wouldn't dare to go
It's all for the character and the arrogant afterglow
Of knowing it's appearance according to your patterns of growth
And what your parents handed down to you to handle
Make sure you carry torches when their putting out your candles
Predictions can be unkind but unwind them still
Don't erase the part of you that's responsible for your will

[Chorus:Repeat x2]

Well I've seen you and those things you do
And the way you hide that shadow can't be good for you
Your dark defines your light

There's some utterly damaged particles to deal with
And if I stutter I'm sorry but it's hard to feel swift
When stuck in my stomach is a cannon ball anchor to lift
I've been pushing it down pretending it doesn't exist
Well this is what happens when you're pissed about being pissed
You dig yourself so deep you resist just to resist
And there's no way to get back experiences you missed
So start right now today and risk furiousness for bliss

[Chorus:Repeat x3]",Time and Time Again
Chronic Future,"Did I wait too long
It made me somber, wondering onward
Stronger, on and on
But I'm still awake
You haven't killed me
I am willing to persevere another day

[Chorus: 2X]
You can run away 
But you can't escape
All these wicked games

[Repeat: 2X]
You're impossible like ignoring the habit of breathing
I'm expendable to you completed then superseded

I insist it ends
My circumstances, burned my chances
The answers want it that way
But I'm still awake
I have opponents
I've got moments to own that know my way

[Chorus: 2X]

But it still exists and it's still there
You can't escape these wicked games

Go through your pain and struggle but maintain the knowing
Of what'll come to you showing, it's all right
There's plenty around to drown you
Pronounciate found to all that surround you

Give them all flight
Running away is a stain 
In the mud a brain stem with a plug
When you get there you don't know why you came

You end up going where your knowing
Is showing in different form 
But inside you feel the same
There's always someone else to blame


Now this was a long, long time ago
When music was loved on the radio
Before my birth, I'm not that old
Bands didn't have to pay the radio to be sold

I'm told, it was quite a day
To have a station have a dj
Not have a play list of what he'd play
Or a PD wanting it their way

Just a love for tunes and comparison
Now we just compare embarrassment
It's such a scare this carelessness
It's not awareness, it's harassment

Cherish this choice that we have
Not to listen if it gets bad
Not to listen if it's  add
Don't have to bitch and kick and get sad

That it takes ten days of supervision
For you to find a good song to listen
I got mine new to tradition
Let's just break this new tradition

Play the game, play the game
Place your blame on a taste of fame
Play the same way, a faceless name would play the game
Play the game",Wicked Games
Chronic Future,"I must apologize for not participating in symmetry
But it's been such a struggle to win entry to this industry
Put simplistically it sickens me for my lack of contributions
I hope to tighten loose ends with new sense and end this nuisance

I think it's more
More than I can take
I don't exactly know just what to say to you
(so now the roof has hit the floor)
That I haven't said before

And it feels just like I have been more than
Patient enough with wasted breath on bluffs with no bread to touch
Much of what I give will become the unstable crutch
Then who would you get to lend you a new menu of gifts
To spit quick and then shift to the next on your list

Cause it feels like I'm gonna try tonight
We got a different way of seeing what the day can bring
And I know that I'm stepping up to the line
Now I'm man enough to understand it
So come on navigate while I drive
We got a different way of seeing what the day can bring
Cause it feels like I'm gonna try tonight

Well look who decided to show up grown up in slow motion
I have to ask you how did you pass through your own erosion
Could you help me get through this life with you instead of
Me impeaching the breeze of your breath for every issue
I can't give up I gotta keep trying as hard as possible
And never throw at you the me that compromised with stappable
I make it so hard to try I'll do what I know is right
Don't make it seem like t his isn't forever
Because I want to come through
And be there for you but it feels so bad that I
It feels so bad that I was not there all those times",Apology for Non-Symmetry
Chronic Future,"Well all these people of the city will keep you in their blind spots
Especially when they know that you're out looking to sign dots
I tried to tell this girl how twisted my mind got
But it's her dream to ride the conveyer belt of that side walk
She's got intentions of being number one
But can she handle rejection in the city of no sun
Where bricks change colors faster than careers do
And few people drive away and like what's in their rearview

New York city's so far away
But I can't wait even for one more day
They say these things come and these things go
But if I don't try I'll never know

She don't care what it takes
She knows she's got the ability
And with what her folks make
You know she'd have stability
She just needs to get out there
And step toward her validity
She can't keep dying over this
Because it's just killing me
She's not used to foot steps digging in her chest
High heeled investments and suites getting undressed
Growing old and having new recruits become the best
And finding that she's stepped on everyone and no one's left

Well it hurts like walking barefoot on light bulbs
Smashing ideas with open skin
Till the pearl white drops of blood turn red
And everyone can tell
That you've worked hard enough
It's time to go
Go get your map and compass and don't listen to them
And don't think about how much time you're fixing to spend
The dirt only ends when the pavement begins
This is your heart your dream
And you're your only friend so go

You can kick the earth as hard as you want
To show your frustration
Or you can get in your car and kick your foot to the gas
And keep accelerating till you hit your destination
So go","New York, NY"
Chronic Future,"Lies won't save you from the bomb that you just dropped
I'm standing shellshocked but I'm still here
And this to you is what I'm saying
All that's false will
Fade away

You run away from what you know will surely come
I will remember everything that you have done
And this to you is what I'm saying
All that's false will
Fade away

I'll say it again because
Who are you
To say to me
That I'm not all right
You don't know it's like
I'm shellshocked
And ripped apart inside
No I'm not all right
You don't know what it's like

Well yeah a change in character is great
And if it's what you need to say
It's probably what I need to hear
But never again in that way

I don't care what I'm doing that turning you off of me
It's my care for pursuing our friendship responsibly
That's why I need to reconstruct what happens subconsciously
So we don't continue to treat our silence so obnoxiously

Lies won't save you from the bomb that you just dropped
I'm standing shellshocked but I'm still here
And this to you is what I'm saying
All that's false will
Fade away",Shellshocked
Chronic Future,"What's that song on the radio
It's been so long since I've heard a song that I want to know
Every word and every note
What's that song on the radio
Tune me in just this once
Tune me in just this once
Cause there's too much

Static on the radio [Repeat: x 4]

I could easily write by avoiding verdicts and judgments
But then I wouldn't be the one hanging myself over one wish

[Chorus]
What's that song on the radio
It's been so long since I've heard a song that I want to know
Tune me in just this once
Tune me in just this once
Cause there's too much

Static on the radio [Repeat: x 4] 

What is it that makes artists feel that
Lack of focus is appropriate
And is accepted as an art form
Please wake up

[Chorus]

static on the radio [Repeat: x 8]

[Random Talking]

consumer
product
rate
market
salary
company
industry
don't worry about it
consumer
product
commercials
company
market
wholesale
capitol
we'll write it off
consumer product
rate
market
salary
company
industry
consumer
product
commercials
company",Static on the Radio
Chronic Future,"Stationed in hollow basics
This world will never face it
We'll keep participating in community wide face lifts
To cover up our problems
One government won't solve them
I'm on this groove to soothe this wrinkled face of earth revolving
I passed an adequacy test
Actual fact is I'm impressed
At the pattern of people popping up to help us do the rest
These are not movie sets
These are physical streets
Becoming more tired every time history repeats

Now it seems that we've run out of time
The wold keeps spinning on this fragile mind
Now it seems that we've run out of time
Oh the world keeps spinning what you said
The world keeps spinning what you said

I think they got it planned
How to ruin our lives
Turning truth into lies
We approve the disguise
They're just moving our eyes
We just simply don't stand
Up for ourselves against the upper hand
And pull it out their plan

Now it seems that we've run out of time
The world keeps spinning on this fragile mind
Now it seems that we've run out of time
The world keeps spinning what you said
What you said yeah
You will never know

Where are we going
I don't know anymore
Where are we going
I don't know anymore
I'll just continue to circle
Why?
It's comfortable doing what been done before",World Keeps Spinning (A Chronic Future)
Chronic Tendencies,"My baby she left me, my baby she's gone.
My sweet little angel has spread her wings and flown.
Can't think of a reason for going on.
From this day I will play the blues.
She said it was over, this time it's the end.
Bad luck and trouble gonna be my only friend.
I still can't believe it, after all we've been through.
Everyday I will play the blues.
Everybody knows what the blues is all about.
It's a pain you can't live with.
It's a woman you can't live without.
She came from Chicago.
She read me the news.
In the headlines was a story of the blues.
They say a broken heart can always mend.
Time is the healer and sadness will end.
But I've done so much crying, when will I laugh again?
Till that day I will play the blues.
Everybody knows what the blues is all about.
It's a pain you can't live with.
It's a woman you can't live without.
Could have cried me a river
when they told me the news.
On that day was a story of the blues.",Story of the Blues
Chronic with a K,"In this dirty old part of the city
 Where the sun refused to shine
 People tell me there ain't no use in tryin'

 Now my girl you're so young and pretty
 And one thing I know is true
 You'll be dead before your time is due, I know

 Watch my daddy in bed a-dyin'
 Watched his hair been turnin' grey
 He's been workin' and slavin' his life away
 Oh yes I know it

 (Yeah!) He's been workin' so hard
 (Yeah!) I've been workin' too, baby
 (Yeah!) Every night and day
 (Yeah, yeah, yeah, yeah!)

 We gotta get out of this place
 If it's the last thing we ever do
 We gotta get out of this place
 'cause girl, there's a better life for me and you

 Now my girl you're so young and pretty
 And one thing I know is true, yeah
 You'll be dead before your time is due, I know it

 Watch my daddy in bed a-dyin'
 Watched his hair been turnin' grey, yeah
 He's been workin' and slavin' his life away
 I know he's been workin' so hard

 (Yeah!) I've been workin' too, baby
 (Yeah!) Every day baby
 (Yeah!) Whoa!
 (Yeah, yeah, yeah, yeah!)

 We gotta get out of this place
 If it's the last thing we ever do
 We gotta get out of this place
 Girl, there's a better life for me and you
 Somewhere baby, somehow I know it

 We gotta get out of this place
 If it's the last thing we ever do
 We gotta get out of this place
 Girl, there's a better life for me and you
 Believe me baby
 I know it baby
 You know it too
",We Gotta Get Out of This Place
Chronixx,"Sent by di king, watch dem under ring
When mi fly down far
Fi step 'pon di beast and kick down riddim
Like a Sly Dunbar
Wi burning di system weh tell di youths
Seh fi fight gun war
Uplifting mi sistren, tell are seh
Selassie I love star
Peeniewallie, Babylon di system falling
But this is just di beginning
Beginning a di grand finale
Finale because eventually we get di cause
Seh wi fi stand up tall and wi fi gang up
'Cause united wi stand, divided we fall
And we love, peace

Walk wid di Prince of Peace
Selassie a di leader
Praises be to di Kings of Kings
Alpha and Omega

Wooo-oh-oh-oh, Selassie a di leader
Wooo-oh-oh-oh, Alpha and Omega
Well

Guiltiness is on their face
And bloodshed on their shoulders
Turn from your sinful ways, yeh
Before lightening strike all over

Whole heap a atrocity weh yo
Cause 'pon ghetto youth
Then yuh have di other city
Fi come gi mi gun fi shoot
And a chat how yo lock di city
Well this is di ugly truth
When yuh bring all di guns come gi mi
Mi give it to my recruit
Big revolution when time di guns dem turn
Turn 'pon di old politician
Weh being coming di first place
Yuh should a found education
Fi meck di youth dem learn
Instead yuh buy ammunition
And yuh waan come run a next turn
Go run up under yo bed, bwoy
Put yo hand 'pon yo head
Mi terrible and mi dread
Corrupted politician fi dead bwoy
Wa happen to Coral garden, down a Tivoli Garden
Come like yuh pree every garden
No revolution breach every garden
Go put this up in di Gleaner
Mi want it reach every reader
If yuh no live like Haile Selassie
Yuh no fit fi be the next leader

Walk wid di Prince of Peace
Selassie a di leader
Praises be to di Kings of Kings
Alpha and Omega

Wooo-oh-oh-oh, Selassie a di leader
Wooo-oh-oh-oh, Alpha and Omega
Well

Never gonna stop until my people are free
As it was in the beginning, so shall it be
In the last days when the youths dem a pree
Dread and terrible
Give thanks and praise for the King of Kings
Praises be to the Prince of Peace
Nah stop give thanks and praise to Alpha and Omega

Empress Menen
Haile Selassie I
Chant it again",Alpha and Omega
Chronixx,"I grew up inna place called De La Vega
Spanish Town Rocking
Over Prison Oval
I grew up inna a place called Ensom City
Spanish Town groovy
Everybody nice

Hail Jah mon, Spanish Town me born
Dat a weh me come from
From you look inna me face you see a De La Vagan
Well a settle Max Glazer and che Federation
Strictly roots and culture play pon I station
(Yow you a hear me let in all the yute dem
Weh nuh have no money promoter weh you a deal wid
You nuh see the dance done ram already)

Spain Town original and me navel string cut over Spanish Town Hospital
To me Muma name Nana a Spanish Town original
And me pupa name Chronicle Spanish Town original
And me granny name Peggy Spanish Town original
Dem call har sticker caah she don't normal
Fi har grandson Chronixx a she field marshall
If a dancehall school we a di principal
And a we a di real Microphone officials
Gi dem a new style

A Spurlina inna me goody so me well physical
Ragga muffin pupa Chronixx microphone official
Me read me bible everyday A so me well Biblical
And meditate in the morning so me well spiritual
I said original Chronixx representing from Prison Oval
Live and direct, hear me now

I grew up inna place called De La Vega
Spanish Town Rocking
Over Prison Oval
I grew up inna a place called Ensom City
Spanish Town groovy
Everybody nice

Hear me now
Well me say uptown posse beg you rock and come in
Me say downtown posse beg you rock and come in
Me say tell Maxine, Paulette and Paulene
And a tell dem puppa Chronixx him deh yah pon di scene
Voicing out like a siren
Bring your little pickney cause me lyrics dem clean
No cigarette nuh deh yah, just strictly the green
No alcohol nuh deh yah, just strictly spirulin'
And me haffi bring me woman cause a royal regime
Memba say the King of Kings done crown wid di Queen
How me fi left me woman and a sproll wid machine
And me cyaa dance wid no M16
Cyaa whine me goody pon no old 14
And a Muffin pupa Chronixx under royal regime
Come push up your hand dem under royal regime
Come hug up you woman under royal regime
Ragga Muffin Max Glazer under royal regime
And a the one Kenny Meez him under royal regime
And a the whole Federation under royal regime
And the whole of Brooklyn under royal regime
Spanish Town well large and we royal",Spanish Town Rockin'
Chu Berry,"We leave home expecting to find a blue bird,
Hoping ev'ry cloud will be silver lined.
But we all return as we live wo learn,
That we left our happiness behind.

When they sing you ""Look for the Silver Lining,""
It is silver dollars they're looking for.
You will find my friend that the rainbow's end,
Is somewhere around your kitchen door.

The bird with feathers of blue, is waiting for you,
Back in your own back yard,
You'll see your castle in Spain, through your window pane,
Back in your own back yard.
Oh you can go to the East go to the West,
But someday you'll come weary at heart back where you started from,
You'll find your happiness lies, right under your eyes,
Back in your own backyard.",Back in Your Own Backyard
Chu Berry,"How come you do me like you do do do?
How come you do me like you do?
Why do you try to make me feel so blue?
I've done nothing to you.
Do me right or else just let me be.
'Cause I can beat you doing what you're doing to me.
How come you do me like you do do do?
How come you do me like you do?
",How Come You Do Me Like You Do?
Chu Berry,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.","Oh, Lady Be Good"
Chu Berry,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul
Chu Berry,"So you're back at my door
The one you walked out
You made a mistake
You know that now
Will I let you in
You're begging me,""please""
What's in it for me

[Chorus]
What's in it for me
I've got to ask
If it's only more tears
Then I'll have to pass
If you'll open up
Then I can see
Deep in your heart
What's in it for me

Well,I have to admit
I'm glad that you're here
But I can't make the past
Just disappear
If you're back for good
I want you to be
Just let me know
What's in it for me

[Chorus]

Am I a fool
To think you've changed
Some people do
Is that so strange
Our love was good
It just got off track
Is it worth the risk
If you come back

[Chorus]",Monday at Minton's
