Band,Lyrics,Song
Richard Thompson,"Well, she spins me round
And she turns me down
And I don't know why
And I don't know why

Did she just refuse me?
Did she just accuse me?
And I don't know why
And I don't know why

She's always bugging me, hugging me
Faking me, shaking me
Haunting me, taunting me

Big sun falling in the river
Big sky shining in the water
Big love dying like the dying day

Big sun falling in the river
Big sky shining in the water
We're done but she don't
Have the nerve to say

On the bridge of sighs
She close her eyes
And she looks away
And she looks away

As a compromise
She softly lies
And she looks away
And she looks away

The world is crashing around me
And flashing around me
And smashing around me

Big sun falling in the river
Big sky shining in the water
Big love dying like the dying day

Big sun falling in the river
Big sky shining in the water
We're done but she don't
Have the nerve to say

On the pleasure wheel
Pain is all I feel
And she bites her lip
And she bites her lip

She's always bugging me, hugging me
Faking me, shaking me
Haunting me, taunting me

Big sun falling in the river
Big sky shining in the water
Big love dying like the dying day

Big sun falling in the river
Big sky shining in the water
We're done but she don't
Have the nerve to say

Big sun falling in the river
Big sky shining in the water",Big Sun Falling in the River
Richard Thompson,"Seems like just the other day
You and I, we sat and played
Come all ye tramps and hawkers
And the white cockade
Tea was flowing, dice were rolling
We were 20, not much more
And now they say you've crossed over
To that distant shore

And a brother slips away
Like a ship at dawn of day
A brother slips away
Another brother gone
A brother slips away
I reached out my hand too late
A brother slips away
A brother slips away

Juliet, you came up smiling
Wherever life would toss you
You were everybody's friend
Except the fools who crossed you
They rained down death upon your head
You took it in your stride
They'll never knock it out of you
That good old London pride

And a sister slips away
Sing her name to Heaven's gate
A sister slips away
Another sister gone
A sister slips away
I reached out my hand too late
A sister slips away
Yes a sister slips away

Davy, it was through your eyes
That we saw so many things
The dusty feet of pilgrims
The halls of mountain kings
That old poet's vision
Still coursing through your veins
It breaks my heart that I will never
See your face again

And a brother slips away
Like a ship at dawn of day
A brother slips away
Another brother gone
A brother slips away
I reached out my hand too late
A brother slips away
A brother slips away

And a brother slips away
Sing his name to Heaven's gate
A brother slips away
Another brother gone
A brother slips away
I reached out my hand too late
A brother slips away
A brother slips away",A  Brother Slips Away
Richard Thompson,"Out there in the desert air
Penguin meets the polar bear
Hey ho pilgrim
Light the precious flame

Burning Man with flames for eyes
Burning Man lights up the skies
Hey ho pilgrim
Anarchy's the game

And I'll care for you
For a day or two
Strangers meeting in the darkness
Underneath the arch of wheels
Funny how it heals

Gatherin' from all around
Gather at the sacred ground
Hey ho pilgrim
Spin the wheel of sin


Mad Max and hulks of rust
Out there in the desert dust
Hey ho pilgrim
Without you and within

And give me bread
And I'll give you wine
Dragon cars and silver walkers
Wear the art and build the shrine
Yours and mine

Out there in the desert air
Penguin meets the polar bear
Hey ho pilgrim
Light the precious flame

Burning Man with flames for eyes
Burning Man lights up the skies
Hey ho pilgrim
Anarchy's the game",Burning Man
Richard Thompson,"Broken glass, a broken chair
Lamp hangs by a thread
Scattered pages, spattered walls
Mayhem on the bed

Peace is gone and love is gone and
Darkness wins the day
A soul is torn away
A soul is torn away

A crumpled shirt a hank of hair
A shoe print made of blood
Phone ripped out, the shades all drawn
A life is hammered shut

And I should ball my fists and scream
Against the dying of the dream
But I can't aim my rage at fate
Where's the face to pin the hate?

But I can't aim my rage at fate
Where's the face to pin the hate?
Where's the face to pin the hate?

A ticket booked, a suitcase packed
A diary on the desk
Free will's just a walk on part
In this ugly humoresque

Peace is gone and love is gone and
Darkness wins the day
A soul is torn away
A soul is torn away

A soul is torn away
A soul is torn away

And I should ball my fists and scream
Against the dying of the dream
But I can't aim my rage at fate
Where's the face to pin the hate?

But I can't aim my rage at fate
Where's the face to pin the hate?

Here we stand around like victims
Waiting for the crime
Waiting for the butcher's knife
One cut at a time

You plan and he plans
You sleep while he steals
Your wheels can only spin
Inside of other wheels


Peace is gone and love is gone and
Darkness wins the day
A soul is torn away
A soul is torn away

A soul is torn away
A soul is torn away",Crimescene
Richard Thompson,"Don't go walking down Chapel Street
Down Chapel Street they'll jump you
Cut your throat as soon as give you the eye

Those wholesome girls down Chapel Street
They need some place to move their feet
Before they soothe you with a lullaby

At Bridie's place the music's loud
And there's my angel in the crowd

Well, she's the kind of squeeze
That you can't refuse
Bedroom eyes and demons
In her dancing shoes

She's the kind of tease
That means good news
Bedroom eyes and demons
In her dancing shoes

On Chapel Street the totters' carts
Cry, old rags and lumber
People gassing like the Tower of Babel

On Chapel Street there's coffee bars
Where the villains meet the stars
And money's changing hands under the table

We're gonna dance till they shut the door
'Til they clear the floor, 'til they beg for more

Well, she's the kind of squeeze
That you can't refuse
Bedroom eyes and demons
In her dancing shoes

She's the kind of tease
That means good news
Bedroom eyes and demons
In her dancing shoes

My girl, she's a piece of work
She finally got my number
Loves those cast-offs and those hand-me-downs

Dresses like a bride-to-be
From some other century
Stylish rags and ripped up wedding gowns

But you don't have to face the mess
When every day is fancy dress

Well, she's the kind of squeeze
That you can't refuse
Bedroom eyes and demons
In her dancing shoes

She's the kind of tease
That means good news
Bedroom eyes and demons
In her dancing shoes

Gonna dance, dance, dance, dance
Gonna dance, dance, dance, dance
Gonna dance, dance, dance, dance
Gonna dance, dance, dance, dance

Let's dance",Demons in Her Dancing Shoes
Richard Thompson,"Haul me up, please help me I'm drowning
Haul me up, to where I can breathe
Haul me up, where the air is sweeter
Stretch out a hand, a hand brother please

Oh I'm walking in a sea of molasses
Every step I take oh it sucks me down
The more I fight, the more that it grips me
If I sink much further, I'm looking to drown

Haul me up, well I'm lost in confusion
Haul me up, I'm up to my knees
Haul me up, I'm back in the quicksand
Stretch out a hand, a hand brother please

Haul me up, please help me I'm drowning
Haul me up, to where I can breathe
Haul me up, where the air is sweeter
Stretch out a hand, a hand brother please

Now here comes Jezebel, sweet as the morning
Holds out a cup and I'm tempted to drink
Six thousand voices ringing in the rafters
How can I dream when I can't even think

Haul me up, now the banshees are wailing
Haul me up, now the sirens are singing
Haul me up, now the furies are screaming
Stretch out a hand, a hand brother please

Haul me up, please help me I'm drowning
Haul me up, to where I can breathe
Haul me up, where the air is sweeter
Stretch out a hand, a hand brother please

Now I'm fighting but oh, the disease has got me
Now what is this sickness that has no name?
Who are these friends that kill me with kindness
I don't know the rules but I'm trapped in the game

Haul me up, well I'm lost in confusion
Haul me up, I'm up to my knees
Haul me up, I'm back in the quicksand
Stretch out a hand, a hand brother please

Haul me up, now the banshees are wailing
Haul me up, now the sirens are singing
Haul me up, now the furies are screaming
Stretch out a hand, a hand brother please

Haul me up
Haul me up
Haul me up
Haul me up",Haul Me Up
Richard Thompson,"Here comes Geordie, back in town again
Here comes Geordie, strutting down the lane
Girls all want to toy with his affection
Boys all say, he loves his own reflection

Hey now, Geordie, sing us all a song
Whoa there, Geordie, where's your mother tongue?
That don't sound like Tyneside to me
Geordie, are you from Jamaica, ee?

Here comes Geordie in his private plane
Got to save the planet once again
Good old Geordie, righteous as can be
Chop down the forest just to save a tree

Good old Geordie went to buy a hat
Geordie says, my head won't fit in that
It's so swollen, much to my surprise
They're all too small, there's nothing in my size

Here comes Geordie acting in a play
He's no Gielgud or Olivier
Stiff as cardboard, isn't it a drag, 
Can't act his way out of a paper bag

Here comes Geordie, back in town again
Here comes Geordie, strutting down the lane
Girls all love him, think he is the end
Boys all say, the mirror's his best friend

Here comes Geordie
Here comes Geordie",Here Comes Geordie
Richard Thompson,"Next time I promise
I will be ready
Ready to move when the clouds roll apart
Next time I promise
I will do better
When the sun shines on me and pierces my heart

If love whispers your name
Breathes in your ear
Sighs in the rain
Love is worth every fall
Even to beg
Even to crawl

I won't act so cool
I Won't be the fool
Next time
And I won't quote the law
Won't be so sure
Next time

'Cause I once had it all and
I once lost it all and
I won't miss again
If the chance should come my way 
If love should look my way 

If love whispers your name
Breathes in your ear
Sighs in the rain
Love is worth every fall
Even to beg
Even to crawl

I won't act so cool
I Won't be the fool
Next time
And I won't quote the law
Won't be so sure
Next time

'Cause I once had it all and
I once lost it all and
I won't miss again
If the chance should come my way 
If love should look my way 

If love whispers your name
Breathes in your ear
Sighs in the rain
Love is worth every fall
Even to beg
Even to crawl

Love is worth every wound
Each lonely day,
Each sleepless night
Love is worth every wound
The price that you pay
To live in the light",If Love Whispers Your Name
Richard Thompson,"I love kittens and little babies
Can't you see that's the guy I am
And your money is so safe with me
You never met such an honest man
Glossies on my office wall
The rich and famous, I know them all

Come on and do the Money Shuffle
I've got you right there where I want you
Come on and do the Money Shuffle
Can't find your money if you want to
Stock market going through the roof now
So rich I'll never add it up now
I've got your savings here somewhere

Here at Warbrook and Jones it's all tradition
We never pimp and we don't hustle
If you'll just bend over a little
I think you'll feel my financial muscle
Spread it wide, wide as you can
To get the full benefit of my plan

Come on and do the Money Shuffle
I've got you right there where I want you
Come on and do the Money Shuffle
Can't find your money if you want to
My God, the market's in a free fall
I'll save my arse and skip the country
Wish I knew the hell what I was doing

This year, think I'll skip Monte
One tires of the same old social scene
With all the problems in the world today
They'll notice if my bonus is obscene
Spread it wide, wide as you can
To get the full benefit of my plan

Come on and do the Money Shuffle
I've got you right there where I want you
Come on and do the Money Shuffle
Can't find your money if you want to
Stock market going through the roof now
So rich I'll never add it up now
I've got your savings here somewhere

Come on and do the Money Shuffle
Come on and do the Money Shuffle
Come on and do the Money Shuffle
Come on and do the Money Shuffle",The Money Shuffle
Richard Thompson,"Sidney Wells he drove the country North to South
On the walkie-talkie, shooting off his mouth
All the lorry drivers thought he was a laugh
They didn't know the truth, they didn't know the half

Sidney Wells he had a lovely line in chat
Before a girl could think he'd have her at his flat
Dansette playing soft, a gin'll do no harm
No one could resist Sidney Wells' charm

Cheryl was a waitress at the works canteen
Older than she looked, she'd pass for 17
Too pretty to be working such a lousy job
Beauty queen smile, hair cut in a bob

Sidney Wells' rig came weaving down the road
At Hennessy and Sons he dropped his heavy load
Cheryl checked her makeup, looked up at the clock
She had a date with Sidney at the loading dock

He led her to the woods, the sky was getting dark
She thought it was romantic, thought it was a lark
Buried in her mind there rang a small alarm
But no one could resist Sidney Wells' charm

Then he took off her clothes and threw them in a pile
He watched her stand there cold and shivering for a while
Then he picked up her stocking lying on the floor
And wrapped it round her neck until she breathed no more

He tried to burn the body, he didn't do it well
Up on a pile of tires, it was an awful smell
They found her poor remains and summoned the bereft
And took her to the church to bury what was left

Now Sidney Wells he was a heartless kind of rake
The blood within his veins was colder than a snake
He didn't run, he carried on just like before
Until the CID came knocking at the door

The judge said, Mr Wells, the evidence is strong
Said Wells, ""I'll not deny, what took you all so long?
All you see is victims, all I see is brides
I'm guilty to the gills, and 7 more besides.""

They took him to the jail, ready for the worst
Justice would be served, but who would get there first?
He bled just like a pig slaughtered on the farm
The inmates weren't impressed by Sidney Wells' charm",Sidney Wells
Richard Thompson,"No easy way to say, it's over now
And I don't want to end it anyhow
We knew this time would come before too long
Love, how will I learn to stumble on?

We stole a few short moments out of time
Just long enough for a little light to shine
Now the door swings closed, the dark has come
Love, how will I learn to stumble on?

Stumble on
Stumble on
Stumble on

You taught me all the easy ways of love
You brought joy to my life and that's enough
I've learned how long the night is when you're gone
Love, how will I learn to stumble on?

Stumble on
Stumble on
Stumble on

Now the scene will slowly fade to black
Whatever else you do, love don't look back
You'll only see a man whose dream is gone
Love, how will I learn to stumble on?

Stumble on
Stumble on
Stumble on",Stumble On
Richard Thompson,"Got her ducks all in a row
Got her bags all packed to go
She'll find some other poor pilgrim who's braver
At least she looked me in the eye
With her less than fond goodbye
That's one small thing in her favour

Got the kids in the car
Dreams will get you just so far
Then life gives you bitter pills to savour
Still she kissed me once more
As she gently slammed the door
That's another small thing in her favour

She said she felt bad
For the home that we had
And the effort I'd wasted to save her
She told me as much
As she slowly let out the clutch
That's another small thing in her favour

It's a slippery slope
To give her more rope
And I didn't exactly enslave her
And she says I'm still a part
Of her wandering heart
That's another small thing in her favour

Now there's trouble and strife
But we once had a life
For a while our vows didn't waver
I relied on her smile
And her love, for a while
That's another small thing in her favour

That's another small thing in her favour",Another Small Thing in Her Favour
Richard Thompson,"Sweet thing, believe me
You'll never deceive me
You stared me down without blinking
That's when I really started thinking

You must have been running around
You must have been running around
'Cause you were smiling

Your friends say you're antsy
For something fancy
Like a caged bird that's broken free
You want to fly high and mess on me

Well I know you've got a secret or two
Your hair's in a brand new 'do
And you're so happy

Good things happen to bad people
Good things happen to bad people
But only, but only, for a while
You cried the day I walked you down the aisle
And I know you've been bad
From the way you smile

Mona Lisa what a teaser
What's that strange cologne I'm smelling
You know more than you're telling

Well I know you been running around
I know you been running around
'Cause you're so happy

Good things happen to bad people
Good things happen to bad people
But only, but only, for a while
You cried the day I walked you down the aisle
And I know you've been bad
From the way you smile

Good things happen to bad people
Good things happen to bad people
But only, but only, for a while
You cried the day I walked you down the aisle
And I know you've been bad
From the way you smile",Good Things Happen to Bad People
Richard Thompson,"When you thought I was winning the game
You came and snuffed out the flame
You thought you finished me off
But you just made me strong
Each time you dealt me a blow
Each time you brought me so low
I found something inside to help me along

My enemy, enemy
How I need my enemy
Oh my enemy, enemy
How I need my enemy

Did I slight you in some little way
Or does hate help you get through the day?
One way or another, I'm happy your aim was so true
If the demons in you hadn't jarred
I would never have struggled so hard
The only thing now eating me is, what's eating you?

My enemy, enemy
How I need my enemy
Oh my enemy, enemy
How I need my enemy

My enemy, enemy
How I need my enemy
Oh my enemy, enemy
How I need my enemy

Now we're just two old men on the brink
Each waiting for the other to blink
If I should lose you, I'd be left with nothing but fate
As I see your life fall apart
I should smile but I don't have the heart
At the end of the day, it's still too much effort to hate

My enemy, enemy
How I need my enemy
Oh my enemy, enemy
How I need my enemy",My Enemy
Richard Thompson,"Salford Sunday
Skies are weeping
Dawn is creeping
Through the blind
Salford Sunday
And I'm aching
For the night
I left behind

Salford Sunday
Morning after
Bass drum beating
In my head
Sunday papers
Talking scandal
And a cold
Side of the bed

For I left
A weeping willow
She should be
Lying on my pillow
If I wasn't
Such a hard nose
Such a perfect
Waste of time

Salford Sunday
And I'm dreaming
And it's all
In black and white
I do better
When I'm dreaming
Better than
I did last night

Salford Sunday
And I'm walking
Though the rain
Is pelting down
There's a train goes
Back to London
Hate to leave
This ugly town

For I left
A weeping willow
She should be
Lying on my pillow
If I wasn't
Such a hard nose
Such a perfect
Waste of time

Salford Sunday
Skies are weeping
Dawn is creeping
Through the blind
Salford Sunday
And I'm aching
For the night
I left behind
For the night
I left behind",Salford Sunday
Richard Thompson,"Sally B, oh Sally B
You make my heart flutter
Will you drag me from the gutter
Sally B

Sally B, oh Sally B
I'm a working man truly
But you know how to woo me
Sally B

Sally B, oh Sally B
Now the bank's repossessing
It's hard times I'm guessing
Sally B

You've got the style touches the people
You've got the style
You've got the style touches the people
Sally B

Now they talk way down south
Without moving their mouth
And the houses are old antebellum
There you'll find supporters
Revolutionary daughters
Who'll believe everything that you tell 'em

Sally B, oh Sally B
Who needs all them books
When you've got them looks
Sally B

Sally B, oh Sally B
The crown of thorns suit you
You're my hope for the future
Sally B

You've got the style touches the people
You've got the style
You've got the style touches the people
Sally B

The crazies are raving
So keep the flag waving
It still hypnotizes the masses
And how many stumpers
Can cause such a rumpus
With a smile and a shake of the chassis?

Sally B, oh Sally B
You talk so down-homey
You talk like you know me
Sally B

Sally B, oh Sally B
Your blue eyes are steely
But you smile so sincerely
Sally B

Sally B, oh Sally B
With the gifts that God gave you
Will you be my Savior
Sally B

Sally B, oh Sally B
You make my heart flutter
Will you drag me from the gutter
Sally B",Sally B
Richard Thompson,"I've seen trouble from every direction
My old head is peppered with grey
I could never resist life's temptations
They just seemed to fall in my way
I've had wives and I treated them badly
And maybe a lover or two
All the time, I didn't know it
I was saving the good stuff for you

I was saving the good stuff for you, darling
Saving the good stuff for you
There was some part of me who knew, darling
To save the good stuff for you

And I even thought on occasion
It was love that was making me blue
Some kind of love, well, I called it love
Maybe fatal attraction will do
Well, I got it all out of my system
My heart it is tested and true
All the time, I didn't know it
I was saving the good stuff for you

I was saving the good stuff for you, darling
Saving the good stuff for you
There was some part of me who knew, darling
To save the good stuff for you

I'm glad that you never did know me
When I was out of control
I was hollow right there in the middle
Some people got sucked in the hole
But I cut myself loose from the old ways
And you're all that I'm clinging to
All the time, I didn't know it
I was saving the good stuff for you

I was saving the good stuff for you, darling
Saving the good stuff for you
There was some part of me who knew, darling
To save the good stuff for you
Well I was saving the good stuff for you",Saving the Good Stuff for You
Richard Thompson,"Northern winds will cut you
Northern girls will gut you
Leave you cold and empty
Like a fish on the slab

She is like a snow goose
Pale and rare and footloose
Will the joys that tempt me
Soon turn and kick and stab

In the dream I am running
Down a street of molasses
In the dream my feet gain no ground

I must take some measure
To pursue my treasure
Guided by confusion
My compass through the storm

But if I call her sister
Manfully resist her
Believe my own illusion
Or will passions warm

In the dream I am running
Down a street of molasses
In the dream my feet gain no ground

If I call her lover
Will I soon discover
That her eye is taken
By some fawning friend

Then my glass would shatter
And my mind would scatter
Being so mistaken
The world must end

In the dream I am running
Down a street of molasses
In the dream my feet gain no ground
In the dream I am calling
But there's never an answer
In the dream my voice makes no sound

Northern winds will cut you
Northern girls will gut you
Leave you cold and empty
Like a fish on the slab",The Snow Goose
Richard Thompson,"Old Man Morris got it bad last week
Fell for the widow from across the street
She clipped him in the ear, she told him what's what
But he couldn't keep his mind off her honey pot

Silly old man with his teeth all gone
Poking his nose where it don't belong
She's a rose all right but she's got thorns
Working on stony ground

Lost his heart to Buxom Betty
Throwing out the compliments like confetti
Left and right, he threw them all around
But everything was landed on stony ground

Silly old man with his teeth all gone
Poking his nose where it don't belong
She's a rose all right but she's got thorns
Working on stony ground

Widow's got a brother, henchman too
A pair of gorillas from the London Zoo
They call on Morris and they tell him what's what
But he can't keep his mind off her honey pot

Silly old man with his teeth all gone
Poking his nose where it don't belong
She's a rose all right but she's got thorns
Working on stony ground

Kicked him in the head, poked him in the eyes
Shoved him in the gutter and there he lies
Dripping with blood, dripping with snot
But he's still dreaming of her you-know-what

Silly old man with his teeth all gone
Poking his nose where it don't belong
She's a rose all right but she's got thorns
Working on stony ground
Working on stony ground",Stony Ground
Richard Thompson,"She walks the straight and narrow
She does what the Good Book says
She walks the straight and narrow
She got eyes in the back of her head, boys
Eyes in the back of her head

And when she looks to Heaven
She's looking at you instead
When she looks to Heaven
She got eyes in the back of her head, boys
Eyes in the back of her head

A man's a fool to need her
A man's a fool to yearn
Giving up everything for maybe
Nothing in return

She walks on clouds of glory
Her feet don't touch the dirt
She walks on clouds of glory
It'll make you tear your shirt, boys
Make you tear your shirt

A man's a fool to need her
A man's a fool to yearn
Giving up everything for maybe
Nothing in return

She trips the light fantastic
But she dances all alone
Her clothes are made of plastic
But her heart is made of stone, boys
Her heart is made of stone

She walks the straight and narrow
She does what the Good Book says
She walks the straight and narrow
She got eyes in the back of her head, boys
Eyes in the back of her head",Straight and Narrow
Richard Thompson,"The money goes out, the bills come in
Round and round we go again
I come close but I never win
I'm stuck on the treadmill

Another day of punching steel
Till my arm's too numb to feel
Like a hamster on a wheel
I'm stuck on the treadmill

Wish I knew a better way
To keep myself alive
Shaking sheets of metal
Every day from 9 to 5
Others may be living
But me, I just survive
Me, I just survive

Machine's screaming in my ear
Wasn't I just standing here?
I went to sleep, I grabbed a beer
Now I'm stuck on the treadmill

Me and the robot working away
He looks at me, as if to say
""I'll be doing your job someday""
I'm stuck on the treadmill

Wish I knew a better way
To keep myself alive
Shaking sheets of metal
Every day from 9 to 5
Others may be living
But me, I just survive
Me, I just survive

Jobs are going by the score
They're laying off a hundred more
20 years and they show you the door
I'm stuck on the treadmill

Strike's coming, trouble's brewing
Whole town's going to rack and ruin
Next year, what'll I be doing?
I'm stuck on the treadmill",Stuck on the Treadmill
Richard Thompson,"I wish this life of twists and turns would end
And I could find my way back home again
But where's home? But where's home?
I've been so long away
I'll make it back someday
But where's home?

And however many roads I walk along
I never find a place where I belong
Where's home? Where's home?
I've got no place to be
I'm like a refugee
Where's home?

I used to know the street
Someone changed the name
Signpost turned around
Nothing looks the same
But I belong somewhere
I belong somewhere

I used to know the street
Someone changed the name
Signpost turned around
Nothing looks the same
But I belong somewhere
I belong somewhere

I stare at endless walls, pace endless floors
I lie in endless beds, slam endless doors
But where's home? Where's home?
Where's home?",Where's Home?
Richard Thompson,"Hand me down my walking shoes
And Mr. Murdoch’s news
I’m going thunder rain or shine
Got a papoose on my back
We’re on the right track, Jack
To leave the beatnik blues behind

Amsterdam, where good things come in threes
Ease your troubled mind and shoot the breeze

Take the path down to the mill
I’m going to get my fill
I’m going to eat till the pot runs dry
Anne Frank’s house and Rembrandt’s tomb
I’d better make some room
‘Cause Brother Vincent’s on my mind

Life goes on behind the tiles and chintzes
Dirty water fit for kings and princes

Dutch is not a loving tongue
You say your piece and run
You show you care in other ways
Sailors in their Sunday best
I’m feeling overdressed
I’ve got to lose these blacks and greys

Amsterdam, where good things come in threes
Soothe your troubled mind and shoot the breeze

Hand me down my walking shoes
Hand me down my walking shoes
Got to leave these beatnik blues behind",Beatnik Walking
Richard Thompson,"I got a girl best girl in the world
But she won’t give me a taste of it
Saving her bed maidenhead
That’s what I call a waste of it

Crosses her arms to hide all her charms
Like she’s living in a nunnery
Gives me a wink drive me to drink
I know she’s only making fun of me

She’s All Buttoned Up
All Buttoned Up, no place to go

She don’t mind a squeeze if I say please
I might even manage a kiss of her
But I’ll get a slap if I sit her on my lap
I call that so remiss of her

She’s All Buttoned Up
All Buttoned Up, no place to go

She hates the stuff I bring her
She wants diamonds on her finger
She wouldn’t let me in
Frothing at the mouth and barking
On all fours like Rin Tin Tin

My girl Kate she wants me to wait
But I got urges, don’t I?
I got desires raging fires
But I’ll do the right thing, won’t I?

She’s All Buttoned Up
All Buttoned Up, no place to go

She changes with the weather
She keeps her knees together
But she dresses so racy
Drawing Man into temptation
With everything silky, satiny, lacy

I got a girl best girl in the world
But she won’t give me a taste of it
Saving her bed maidenhead
That’s what I call a waste of it

She’s All Buttoned Up
All Buttoned Up, no place to go
She’s All Buttoned Up
All Buttoned Up, no place to go",All Buttoned Up
Richard Thompson,"You called for me so here I am
Not a boy and not a man
Man enough to know the odds are long
They dress you up and keep you clean
Like courtiers around a queen
Show you good from bad, right from wrong

All the tears in the world
All the tears in the world
Won’t mend a Broken Doll

The little things in life escape her
Dolls are made of rags and paper
China cracks and chips so easily
Doesn’t have the will, the strength
To hold the world out at arm’s length
Skin’s too thin, eyes too wide to see

All the tears in the world
All the tears in the world
Won’t mend a Broken Doll

Wish I could give love to you
And life to you and hope to you
As you look through me to something else
In your face I think I see
Twisted-up infinity
Angel soul imprisoned in a shell

All the tears in the world
All the tears in the world
Won’t mend a Broken Doll",Broken Doll
Richard Thompson,"I can’t go out with my friends on a Saturday night
My guitar’s like a woman and you know I’ve got to treat her right
I’ve got to practice all night and day
I’ve got to play the way my heroes play
I’ve got to learn how the do it the Django way

O my teacher says they’re going to kick me out of school
‘Cause I’m nothing but a bebop, twang-headed rock and roll fool
If I don’t do my homework I’ve got to go
But they can’t teach me what I’ve got to know
How do I make my guitar sound like Les Paul?

I’ll do the washing up later, let me practice if I choose
But how does Chuck Berry make it bounce right out of the grooves?

My girlfriend says she’s going to dump me any day soon
If I don’t stop strumming my guitar and get out of my room
If I don’t get a life she’s going to look elsewhere
She says, there’s some normal boys out there
I said, I’ll catch you up when I’ve cracked this James Burton tune

My Mum and Dad say they’re going to put me out in the street
I’m excommunicated till I get a job and get on my feet
They say I’m not making a contribution
But I’m still searching for a musical solution
I’ve got to know how the Shadows get that beat

Well I played and I played till my fingers bled
I shut out all the voices but the voice in my head
Now I stand on stage and I do my stuff
And maybe it’s good, but it’s never good enough
To tell you the truth, I always hid it
I still don’t know how my heroes did it
I still don’t know how my heroes did it
Guitar Heroes",Guitar Heroes
Richard Thompson,"Long John Silver, he was on me like a rash
Gave him my trust, gave him my cash
Should have seen through him, should have seen from the start
There’s nothing but black in pirate’s heart

Long John Silver, Long John Silver
Don’t bet your shirt on Long John Silver
Long John Silver, Long John Silver
Don’t bet your shirt on Long John Silver

Long John Silver, he’s good with numbers
He makes hay while other folks slumber
Gives me the brass, and he keeps all the best
The better to feather his pretty little nest

Long John Silver, Long John Silver
Don’t bet your shirt on Long John Silver
Long John Silver, Long John Silver
Don’t bet your shirt on Long John Silver

Took all my money, my watch and chain
Crack his head if I see him again
Kind friends, warning take by me
Not every pirate’s sailing the sea

Long John Silver, Long John Silver
Don’t bet your shirt on Long John Silver
Long John Silver, Long John Silver
Don’t bet your shirt on Long John Silver",Long John Silver
Richard Thompson,"Where were you when the walls were crumbling
Where were you when the guns were rumbling
Where were you when the hounds of hell
Took sons and lovers away
Did you see me on the slippery slope
Wrong end of a telescope
Do you even pause for breath
As you sleepwalk through the day

Some day won’t you
Stand in my shoes
And see the world I see
No hope no friend
No Peace No End

I’m ground between two stones
Soon I’ll be nothing but bones
Who’ll be my shining savior
Before I turn to dust?
Are you the hand that kills me?
Are you the hand that saves me?
When they both sell you down the river
Which one can you trust?

Some day won’t you
Stand in my shoes
And see the world I see
No hope no friend
No Peace No End
No hope no friend
No Peace No End

In the peace museum there’s a mangy dove
To remind us all of universal love
You can rent her out for your corporate dinner
And feel good about yourself
Geneva Convention they use as a pessary
Olive branch is a fashion accessory
In the big chess game there’s just one winner
And it’s always somebody else

Some day won’t you
Stand in my shoes
And see the world I see
No hope no friend
No Peace No End
No hope no friend
No Peace No End","No Peace, No End"
Richard Thompson,"Patty don’t tell me one thing and change your mind
We might be in bed together but the deal’s not signed
They say you collect shrunken heads, would you like to have mine?

Patty Don’t You Put Me Down
Don’t colour me cruel

You’re so used to skimming the ace and palming the jack
The right hand giving and the left hand taking it back
At society functions they probably give you more slack

Patty Don’t You Put Me Down
Don’t colour me cruel

You can stamp all you want, but this ain’t television
I can’t fix it all with a small incision
It’s a meltdown you’re having, not nuclear fission
There’s no room service at the seaman’s mission

In your ten watt world it’s beyond any pleasure you know
To stick your fingers in the socket, and give yourself a glow
Keep that up and they might make you part of the show

Patty Don’t You Put Me Down
Don’t colour me cruel",Patty Don't You Put Me Down
Richard Thompson,"You’re messing with my mind
You’re thrilling me but killing me
I’m missing all the signs
You’re rushing me and crushing me
Same old same old
Packs of lies and compromises
Same old same old
Pony in the stable

You’ve got me where it stings
Wrapped around your little finger
Sold off all my things
Begging like a carol singer
Same old same old
Bread and dripping on the table
Same old same old
Pony in the stable

Forgive me if I sneer
You’re used to being Cleopatra
You don’t like to hear
The stuff you dish out come back at you
Same old same old
Packs of lies and compromises
Same old same old
Pony in the stable

I’m flattered but I’m scared
You picked me out from all the others
Should have been prepared
For friends to parlay into lovers
Same old same old
Bread and dripping on the table
Same old same old 
Pony in the stable",Pony In The Stable
Richard Todd,"Our waltz is music fashioned in heaven,
Angels composed it for us to dance to.
Our waltz is moonlight trembling with kisses,
Each note a heartbeat throbbing with love.

Angels were watching one day,
And our love was their inspiration!

Our love is Springtime filled with a promise,
Never to fade with the dawn,
And though you are gone
Our waltz will play on.

Angels were watching one day,
And our love was their inspiration!

Our love is Springtime filled with a promise,
Never to fade with the dawn,
And though you are gone
Our waltz will play on.",Our Waltz
Richard Todd,"Emily, Emily, Emily
Has the murmuring sound of may
All silver bells, coral shells, carousels
And the laughter of children at play

Say Emily, Emily, Emily
And we fade to a marvelous view
Two lovers alone and out of sight
Seeing images in the firelight
As my eyes visualize a family
They see Emily, Emily

(and we fade to a marvelous view)
Two lovers alone and out of sight
Seeing images in the firelight
As my eyes visualize a family
They see Emily, Emily
Too
",Emily
