Band,Lyrics,Song
Emanuel,"I watched the cars collide. 
It shattered glass and stopped time.
Stealing my sight. Blinding my eyes.
Our bodies disconnect. 
Struggle you are trapped there.
Gasping for air. 
Abused.
These hearts are lead and sinking down.
Under the ground.
Tonight, we are all in.
Let go. This is the end.
Tonight we are all in. 
Tell me you're there.
Brighter than aircraft lights cutting into the night.
Climbing so high. In the blank sky.
We waited our whole lives, for this moment to burn.
Our immolation.
Consumed.
Smoke signals to a greater cause.
The message was lost.
Dislocated watching myself die.",Dislocated
Emanuel,"Breathing hard. Static on the line. I'll never get enough.
Emptiness of telephonic sex.
I imagine you undressing and i can barely stand.
Turn down the lights.
Your mouth turns me to rust. So let's unwind.
I can't escape the hotline.
Take your picture. Bite you on the neck. It's all i wanna do.
Secretly romancing the recluse.
There is no touch. I am dead inside. This is all that's left.
Where are you now? I need your voice.
I've been wrapped up tight and spending all my nights...
There's not enough.
You cant stop now I'm almost there.",Hotline
Emanuel Lo,"Tutto cambia niente cambia 
Tutto cambia niente cambia 
Tutto cambia niente cambia 

E se adesso cambio tutto 
Tutto resta com'è 
Della mia vita butto ogni cosa anche te 
Io di tutto quanto il passato faccio un falò 
E anche questo momento prima o poi brucerò 
Ho un'altra lista il mio appartamento 
Cambio tutto 
Compro l'anello di fidanzamento 
Cambio tutto 

Buona questa settimana giuro il mio oroscopo dice sicuro 
Perché non c'è più Saturno in giro 
Io mi sento già più positivo 

Cambio tutto 
La verità 
Cambio tutto 
Della mia vita 
Cambio tutto 
La verità 
Cambio tutto 
Della mia vita 
Cambio tutto 
Kla verità 
Cambio tutto 
Della mia vita 
Cambio tutto 
La verità 
Cambio tutto 
Della mia vita 

Tutto cambia niente cambia 
Se guardo bene in fondo 
Più ci provo a mio modo 
E più mi confondo 
Ho provato a cambiare numero di cellulare 
Ma qualcuno alla fine poi tanto lo trova uguale 
Alla radio si sente tanto passa solo roba nuova 
Accendo la TV e la vita sembra straordinaria 

Buona questa settimana giuro il mio oroscopo dice sicuro 
Perché non c'è più Saturno in giro 
Io mi sento già più positivo 

Cambio tutto 
La verità 
Cambio tutto 
Della mia vita 
Cambio tutto 
La verità 
Cambio tutto 
Della mia vita 
Cambio tutto 
La verità 
Cambio tutto 
Della mia vita 
Cambio tutto 
La verità 
Cambio tutto 
Della mia vita 

Più ci penso più lo sento il cambiamento è nell'aria 
Poi ci penso poi lo penso sempre la setessa storia 
Cosa darei per scordarmi del giorno prima 
So che mi sveglierei meglio sicuro la mattina 
Ho un'altra vista dal mio appartamento 
È il mio dubbio 
Copro l'anello di fidanzamento 

Buona questa settimana giuro il mio oroscopo dice sicuro 
Perché non c'è più Saturno in giro 
Io mi sento già più positivo 

Cambio tutto 
La verità 
Cambio tutto 
Della mia vita 
Cambio tutto 
La verità 
Cambio tutto 
Della mia vita 
Cambio tutto 
Kla verità 
Cambio tutto 
Della mia vita 
Cambio tutto 
La verità 
Cambio tutto 
Della mia vita",Cambio Tutto
Emanuel Santarromana,"Words are flowing out like 
Endless rain into a paper cup
They slither wildly as they slip away across the universe.
Pools of sorrow waves of joy
Are drifting through my opened mind
Possessing and caressing me.

Jai Guru Deva. Om
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Images of broken light, which 
Dance before me like a million eyes,
They call me on and on across the universe.
Thoughts meander like a 
Restless wind inside a letter box
They tumble blindly as they make their way across the universe.

Jai Guru Deva. Om
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Sounds of laughter, shades of life
Are ringing through my opened ears 
Inciting and inviting me.
Limitless undying love, which
Shines around me like a million suns,
It calls me on and on across the universe

Jai Guru Deva.
Jai Guru Deva.
Jai Guru Deva.
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world",Across the Universe
Emanuel Santarromana,"Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise

Black bird singing in the dead of night
Take these sunken eyes and learn to see
All your life
You were only waiting for this moment to be free

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise,
You were only waiting for this moment to arise,
You were only waiting for this moment to arise",Blackbird
Emanuel Santarromana,"Here come old flat top
He come groovin' up slowly
He got joo joo eyeballs
He one holy rollers
He got hair down to his knee
Got to be a joker
He just do what he please

He wear no shoeshine
He got toe jam football
He got monkey finger
He shoot Coca Cola
He say I know you, you know me
One thing I can tell you is
You got to be free
Come together, right now
Over me

He bad production
He got walrus gumboot
He got Ono sideboard
He one spinal cracker
He got feet down below his knees
Hold you in his armchair
You can feel his disease
Come together, right now
Over me

He roller coaster
He got early warning
He got muddy water
He one Mojo filter
He say one and one and one is three
Got to be good looking
Cause he's so hard to see
Come together right now
Over me

Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah",Come Together
Emanuel Santarromana,"Got a good reason
For taking the easy way out
Got a good reason
For taking the easy way out now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out

She's a big teaser
She took me half the way there
She's a big teaser
She took me half the way there, now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out
Ah, ah, ah, ah, ah, ah

Tried to please her
She only played one night stand
Tried to please her
She only played one night stand, now
She was a day tripper
Sunday driver, yeah
It took me so long to find out
And I found out

Day tripper, day tripper, yeah
Day tripper, day tripper, yeah
Day tripper, day tripper, yeah",Day Tripper
Emanuele Cisi,"Last night when we were young
Love was a star, a song unsung
Life was so new, so real so right
Ages ago last night

Today the world is old
You flew away and time grew cold
Where is that star that shone so bright
Ages ago last night?

To think that spring had depended
On merely this, a look, a kiss
To think that something so splendid
Could slip away in one little daybreak

So now, let's reminisce
And recollect the sighs and the kisses
The arms that clung

When we were young last night",Last Night When We Were Young
Emarosa,"It pays to be insane
Indiana rain
I let go
And I made the same mistakes
Sleeping in the flame
I lost hope
Just to be alone

Afraid I'll be my father and fade away
We almost sound the same
Afraid I'll be forgotten but I can't change

I need to hear you say please don't look away
I still want to let you let me in even when it ends
If you need to love me
Love me patiently just until you see I'm giving up
And just to make sure I've wasted all doubt
Just to make sure please wake me up now
And what won't let me down is my fear

Afraid I'll be my father and fade away
We almost sound the same
Afraid I'll be forgotten but I can't change

I'm broken and it's hurting
And all you say is love me too
Don’t take it if you know it’s not enough
Maybe I’ll be more tomorrow

Afraid I'll be my father and fade away
We almost sound the same
Afraid I'll be forgotten but I can't change",1996 on Bevard
Emarosa,"I'm restless in our bedroom and I'm restless with my faith
No old sins and old ways
But I fear the reaper
So when it's my time I'll find the way
To take me down and when all that remains is the way to take my doubt

It’s suddenly haunting
It’s suddenly scaring me that I'm still drowning and pulling you down underneath
I'm starting to panic and I'm starting to feel it sink
The world is what you want but you're better off beneath it with me

And I failed to make amends
Isn't it a shame you say all my sins and taste, what I've done wrong
But when I find my peace of mind I'll take you along
To take me down and when all that remains is the way to take my doubt

It’s suddenly haunting
It’s suddenly scaring me that I'm still drowning and pulling you down underneath
I'm starting to panic and I'm starting to feel it sink
The world is what you want but you're better off beneath it with me

So you take the bad way
Bad state better no
Take off the lies

Never say never stay awake to say you're wrong
Always in a state that I don't know
Taking up your lovers’ time
So why are you alone

It’s suddenly haunting
It’s suddenly scaring me that I'm still drowning and pulling you down underneath
I'm starting to panic and I'm starting to feel it sink
The world is what you want but you're better off beneath it with me",American Déjà Vu
Emarosa,"Somebody ought to draw the line
Having you next to me
We were both afraid to say what we think
It's part of the poetry
If I let you go and I walk away it's done
But isn't it enough to say I won't
Isn't it enough to say I can't?
And I just keep away for you
Keep away for me
You were a song to sing
A way to say I need you more
You need to stay

You'll see me again
Is it right or wrong
You'll see me again
We go on and on
It's worth the wait
And all this time I've had to change
You'll see me again
I know it won't be long

When it's hard to break it's hard to take
And the reasons why I never made it through
And I never gave you all the things that I wanted to
If I let you go and I walk away for reasons I will never know
I break
You pray

You'll see me again
Is it right or wrong?
You'll see me again
We go on and on
It's worth the wait
And all this time I've had to change
You'll see me again
I know it won’t be long

But you won't love a ghost
I don't and I feel you in my throat
Another taste of love
You'll never know
Never wait for it ‘and now the hand you hold
Is now the hand that holds you down

You'll see me again
Is it right or wrong?
You'll see me again
We go on and on
It's worth the wait
And all this time I've had to change
You'll see me again",But You Won't Love a Ghost
Emarosa,"This isn't war
This isn't courage
This isn't how you're supposed to be
And all the things keeping you awake
Are leaving me afraid
This isn't war
This isn't courage
And I don't believe that you're okay
The reason why I forget to close my eyes
When you're next to me
I feel you're going to leave

When birthdays are suicide days
And waking up it's hard to stay
I want to see you when you come down
So save yourself for me
I want to see you when you come down
So save yourself

The weight of loves forever trying
And it’s enough to bury me
All the things keeping you awake
Are leaving finally

When birthdays are suicide days
And waking up it's hard to stay
I want to see you when you come down
So save yourself for me
I want to see you when you come down
So save yourself

Always said the same way I'm okay
Always walk away in chains
You know we wish you'd come around
Because nothing's changed
But it doesn't feel the same

I want to see you when you come down
So save yourself for me
I want to see you when you come down
So save yourself",Cliff Notes
Emarosa,"Something in the way you want to be deceived
I see you sell yourself
You can trust your faith if it helps you to believe
For me it never helped
You can never suffer dissent
Never dreamt of leaving you again
And I can't pretend though I want you to
You've been a saint you can be again

I can't move on
Believe in anybody else
Until you are dead and gone or living again

Say you're something more than what shows
Because it's been so long
I need your hands intertwined again just to feel at home
You can never suffer dissent
Never dreamt of leaving you again
And I can't pretend though I want you to
You've been a saint you can be again

I can't move on
Believe in anybody else
Until you are dead and gone or living again

We end and begin
I can't stop dreaming
But I've been awake all along
To see you and break through is all I need to do
But I cannot stay when you're wrong
I cannot stay when you're gone",A  Hundred Crowns
Emarosa,"I can be the way you wanted me to be
But you're leaving and I miss you, you know
You could be the mountains, I could be the sea
'Cause I've been tearing us apart but I miss you, you know

Talking in your sleep when you're all alone
Waiting on me to come back home
I can see you walking far away
I don't know how
So I'll just wait

Are you happy?
Are you happier?
Yeah, you know me, all the years I've been around
And the fears that you found out
I'm still waiting

I was half a man, you needed one that's whole
But I was giving everything 'cause I miss you, you know

Talking in your sleep when you're all alone
Waiting on me to come back home
I can see you walking far away
I don't know why

Are you happy?
Are you happier?
Yeah, you know me, all the years I've been around
And the fears that you found out
I'm still waiting

You believe in faith and I believe in truth
But I'm praying 'cause I miss you, I do
I'm talking in your sleep when you're all alone
Waiting on me to come back home
I can see you walking far away, I don't know why
So I'll just wait",I'll Just Wait
Emarosa,"So won't you save the part of me that's broke again
And don't be hateful if I'm unfaithful
So wait
Something tells me I'm a fake
Now lie to me or run away and hide from me
How you feel

Even if he tastes the same
Even if you say my name

There's a part of me hoping you can find a better part of me
And I've been in shambles before
But I can't feel anymore
So wait
Something tells me I might break
Now lie to me or run away and hide from me
How you feel

Even if he tastes the same
Even if you say my name
Even if he tastes the same
Even if you say my name

Been awake for so long
And you say I'll be my father's son
Now I can never tell a lie to you
Because I've seen what they can do
Being in love is so lost
And I will never look again
I hope
But I know

There's a part of me hoping you can find a better part of me

Even if he tastes the same
Even if you say my name
Even if he tastes the same
Even if you say my name",Mad
Emarosa,"I can feel you leaving
I can see you running out
It’s faith
(Help me)
I can feel you leaving
It's a tale of what I don't have
The will to say
The filth that I became
So maybe reasons why
I'm losing you are the reasons I can't hide
But I can't stop running no

And I fall asleep in the safest places I can find
I'm losing religion because I can't find a god that's mine
And so it's back to the old me
Killing you slowly and I'm fine

I can feel you leaving
We're burning bridges down to the fire below
Time to let it go
No you won't
So maybe reasons why
I'm losing you are the reasons I can't hide
But I can't stop running no

And I fall asleep in the safest places I can find
I'm losing religion because I can't find a god that's mine
And so it's back to the old me
Killing you slowly and I'm fine

Show me something
Shake me from my haze
When I need your help
You never saw me coming no
Here in my personal hell
So maybe reasons why
I'm losing you are the reasons I can't hide
But I can't stop running no

And I fall asleep in the safest places I can find
I'm losing religion because I can't find a god that's mine
And so it's back to the old me
Killing you slowly and I'm fine","People Like Me, We Just Don't Play"
Emarosa,"Nothing left running alone
Everything was moving fast
Keeping pace with planes above
Nothing ever seems to last
I'm sorry you can't see where I'm running from
I hope to get away
Forget the way I sing the same old songs
But I always sing along

When all is said and done
On the run it’s not where I want to be
No, it'll all remain the same if I change
You'll see oh my love is it ever enough?
Because everybody seem to feel the same
And I don't know if I have a line
A line to make you want to wait
So now I'm guilt stricken silent with my head on the floor
And I'll never be the same
So to get away forget the way I play
The same old songs and make the same mistakes

When all is said and done
On the run it’s not where I want to be
No, it'll all remain the same if I change
You'll see me when it's done

And I'm learning not to love
Part of me going through emotions I can't show
Going through the motions of regret
I let go
And I'm learning I'm alone suddenly living in the moment
You both know you're falling from the same tight rope

When all is said and done
On the run it’s not where I want to be
No, it'll all remain the same if I change
You'll see me when it's done",Same Tight Rope
Emarosa,"Better find a way
Better find a way
To tell you got to make amends
Don't wait until it’s done
I know I had it all
But say hello
Wait for nothing
You will find my failures
You will let me go
And you'll know
You had it all

But say hello
Wait for me
Well I never had faith
I never had love
Do you believe in me?
You can have me but I'm broken in two
So say hello
Wait for me
And you wait for something on your own
And you wait for something all alone",Say Hello to the Bad Guy
Emblem3,"Chloe, I know your sister turns everyone
But you're the one I want
But you're the one I want

Yeah yeah, front page magazine
Everybody says that she's the queen
But that's you to me
I just want to let let you know that (You're the one I want)
She likes the fishing lights
I love the way that light candle light
Stay close by my side
I just want a chance to show that  (You're the one I want)

If only you could believe in yourself in the way I believe in you
I-I do (You're the one I want)
If only you could see all of the beautiful things that I see in you
It's true ooh ooh ooh

Chloe, I know your sister turns everyone on
But oh baby, I have no doubt your the one that I want (ooh ooh)
You think she's got it all but that don't make her better
You got my heart and that's the only thing that matters
Chloe, I know your sister turns everyone on
But you're the one I want
But you're the one I want, yeah

Fast lanes, limousines
Baby there can be not guarantees
But if, you're with me you know I can guarantee that (You're the one)
'Cause I'm attracted to you passion, be yourself forget the fashion
Just keep that smile on, you're flashing
You and I deserve to be forever ever lasting (You're the one I want)

If only you could believe in yourself in the way I believe in you
I-I do (You're the one I want)
If only you could see all of the beautiful things that I see in you
It's true ooh ooh ooh

Chloe, I know your sister turns everyone on
But oh baby, I have no doubt your the one that I want (ooh ooh)
You think she's got it all but that don't make her better
You got my heart and that's the only thing that matters
Chloe, I know your sister turns everyone on
But you're the one I want (Yeah)
But you're the one I want, yeah

All you Chloes
All you Chloes, they don't show you love enough (hoo hoo hoo hoo)
All you Chloes, you should now that you're my diamond in the rough

Chloe, I know your sister turns everyone on
But oh baby, I have no doubt your the one that I want (ooh ooh)
You think she's got it all but that don't make her better (ooh ooh)
You got my heart and that's the only thing that matters
Chloe, I know your sister turns everyone on
But you're the one I want
But you're the one I want, yeah (ooh ooh)",Chloe (You're the One I Want)
Emblem3,"First winter's snowfall
Throwing backyard snowballs
Warming up by the fireplace
Marshmallows catch fire on an open flame
All my friends get together
Wishing I was there but I'm never
Living in the sunshine oh but dreaming of a place called home

I wanna run wanna run away
I'm dreaming of a place called home
I could try but I'm stuck in today
I'm dreaming of a place that's
3000 miles away
Feels like is forever
Seems like yesterday
We were we were running 'round town together
This place, just ain't the same
I miss the stormy weather
I'm not okay
3000 miles away

You don't pick up but I keep redialing
Cause you're asleep got your phone on silent
Still early here I'm wide awake
I just wanna hear you tell me all about today
Although I never really showed it
I had to leave for me to notice
That living in the sunshine's cold I'm dreaming of a place called home

I wanna run wanna run away
I'm dreaming of a place called home
I could try but I'm stuck in today
I'm dreaming of a place that's 3000 miles away
Feels like is forever
Seems like yesterday
We were we were running 'round town together
This place, just ain't the same
I miss the stormy weather
I'm not okay
3000 miles

If I could go back for the weekend
Or just for a day
To see to see familiar faces, that's all it would take
But it's too far

3000 miles away
Feels like it's forever
Seems like yesterday
We were we were running around town together
This place, just ain't the same
I miss the stormy weather
I'm not okay
3000 miles away

3000 miles away
Feels like it's forever
Seems like yesterday
We were we were running around town together
This place, just ain't the same
I miss the stormy weather
I'm not okay
3000 miles away",3000 Miles
Emblem3,"There's something 'bout the girl next door
Something that I can't ignore

I feel your heart beating (boom, boom, boom)
Put in my car keys and (vroom, vroom, vroom)
I smell your fragrance like flowers in full bloom
I savour your flavour like (oh, oh, oh)

Look at you through my window (oh, oh, oh)
We act like we're just friends though (oh, oh, oh)
These thins is innuendos
And I can't get you outta my mind, and I can't get you out

There's something 'bout the girl next door
Something that I can't ignore
She got me like oh
She got me like oh
There's something 'bout the girl next door
Something that I can't ignore
She got me like oh
She got me like oh

Now I'm at your door (knock, knock, knock)
Now we're on the floor, you're on (top, top, top)
We can be the party come on let's (rock, rock, rock)
I'm dreaming I feel it like (oh, oh, oh)
I see you with no make up (oh, oh, oh)
So stoked that you're my neighbour (oh, oh, oh)
So close I can almost taste ya
And I can't get you outta my mind and I can't get you out

There's something 'bout the girl next door
Something that I can't ignore
She got me like (oh, oh, oh)
She got me like (oh, oh, oh)
There's something 'bout the girl next door
Something that I can't ignore
She got me like (oh, oh, oh)
She got me like (oh, oh, oh)

All day you got me going crazy
Can't shake that feeling that she gave me
All day got me going crazy (got me going crazy)

There's something 'bout the girl next door
Something that I can't ignore
And every time I look at her
I imagine walking through her door

There's something 'bout the girl next door
Something that I can't ignore
She got me like (oh, oh, oh)
She got me like (oh, oh, oh)
There's something 'bout the girl next door
Something that I can't ignore
She got me like (oh, oh, oh)
She got me like (oh, oh, oh)

There's something 'bout the girl next door
I'm talking 'bout the girl next door",Girl Next Door
Emblem3,"Good morning
I love this town man! (Yeah)
Sunshine, 365, everyday
Who's on this track?

I love, love, love, LA
'Cause the west coast is the best coast baby
I love, love, love, LA
And these are the girls that I love the most!
When the sun goes down we'll be getting so high
We'll be chilling on the beach in the summertime
I love, love, love, LA
Wake up to California!

Wake up the sun's about to blow so we turn the record up like oh
No stress the cowboy's of the West
and the women are the best you know
6 floors hop up off the floor pinstripes on the door like oh
So let's ride the Mulholland drive cause we run the night you know

Stars lined in on Hollywood
And vine sunglasses at night you know we're so fly
Not lying some days we're Kobe Bryant
like Blake when we're flying
Like birds in the sky

All in I'm Kayne you're Kim paparazzi movin' in like oh
Outrageous, young wild and famous three hours to Vegas

I love, love, love, LA
'Cause the west coast is the best coast baby
I love, love, love, LA
And these are the girls that I love the most!
When the sun goes down we'll be getting so high
we'll be chilling on the beach in the summertime
I love, love, love, LA
Wake up to California!

Break's pump we hit the 101 but the traffic ain't nothing like oh
Come play where it never rains in and out for days like oh
Mad cholos never riding solo, wanna get taquitos? 10 bucks for valet?
That's Cali, OC to the valley, let me hear you shout it like oh

Shout out if you're with me on the west side,
Holla if you're with me on the east side,
Holla if you're feeling me worldwide, holla if you love LA

I love, love, love, LA
'Cause the west coast is the best coast baby
I love, love, love, LA
And these are the girls that I love the most!
When the sun goes down we'll be getting so high
we'll be chilling on the beach in the summertime
I love, love, love, LA
Wake up to California

Uh hey, Long beach, Newport,
Huntington beach, Venice beach,
Santa Monica, Malibu, Hollywood.

Can we go to California?

I love, love, love, LA
'Cause the west coast is the best coast baby
I love, love, love, LA
And these are the girls that I love the most!
When the sun goes down we'll be getting so high
we'll be chilling on the Beach in the summertime
I love, love, love, LA
Wake up to California!",I Love Ya
Emblem3,"I want to wake up on the beach
Wake up with you by my side
We can smell the air with our blankets tight
You just tell me where
And I can take you there
Straight bro, livin' like billionaires

On the beach, wake up wave away the stars
I wanna watch the water trickle down your arm
You just tell me where
And I can take you there
With the top down, hands up, wind in your hair
Oh, you're my Lucy in the sky
There's diamonds in your eyes

We, we can be one love
We can be one light
Just for one day

We, we could be one heart
We only got one life
So let's get away
Just for one day
Just for one day

Baby this could be a dream
The kind that make you smile all night
I'm the kinda girl, that makes your dreams real light
So tell me where you are
You know I'll send a car
A jet set, from your house, straight to the stars

Like a dream, colors of the best sunset
Color California, 'cause the coast is west
So tell me where you at
In 20 seconds flat
We'll be top down, hands up, never look back
Oh, you're my Lucy in the sky
There's diamonds in your eyes

We, we can be one love
We can be one light
Just for one day

We, we could be one heart
We only got one life
So let's get away
Just for one day
Just for one day
Just for one day

One day we'll be underneath the stars
We'll be drinkin' champaign eatin' caviar
One day with you in the deep blue sea
'Cause its be me and you it be you and me

We, we can be one love
We can be one light
Just for one day

We, we can be one love
We can be one light
Just for one day

We could be one heart
We only got one life
So let's get away
We, we can be one love
We can be one light
Just for one day
Just for one day

We could be one heart
We only got one life
So let's get away
Just for one day",Just for One Day
Emblem3,"You should roll with me,
Whatcha got to lose?

I can make your teenage dream come true.
And all I wanna know is if you're feeling me or not.

'cause I'm looking at the clock, it goes tick-tick-tock.
I wanna make you my lady, I aint tryna' hear no call me maybe
I aint never seen, a girl so sweet.
I could be your surf board, you could be my beach.

You spend all night lookin' down at your phone,
Girl, you need to get over it, you need to get over it.
Just one kiss then we both go with the flow,
I'ma help you get over it, help you get over it, yeah

You don't gotta wait no longer, you don't gotta be so shy.
I just wanna pull you closer, I just wanna cross that line.
So baby come on, 'cause the night is almost over,
So let's have the time of our lives like we got nothing to lose.

You know what I'm sayin, I hope you feel the same.
(like we got nothing to lose)
You know what I'm sayin, I hope you feel the same, yeah.
(like we got nothing to lose)

I can tell by the way that you're rollin you're eyes
You get a lot of attention, probably fed up by guys.
And I can try to convince you I'm different,
But you look so good, it's hard to put together a sentence, get it?
So if you could just imagine, what's goin' through my head.
And all the fun we havin.
If you give me a chance, I can promise you this
You wont be singing break up songs, like that taylor chick.

You spend all night lookin' down at your phone,
Girl, you need to get over it, you need to get over it.
Just one kiss then we both go with the flow,
I'ma help you get over it, help you get over it, yeah.

You don't gotta wait no longer, you don't gotta be so shy.
I just wanna pull you closer, I just wanna cross that line.
So baby come on, cause the night is almost over,
So lets have the time of our lives like we got nothing to lose.

You know what I'm sayin, I hope you feel the same.
(like we got nothing to lose)
You know what I'm sayin, I hope you feel the same.
(like we got nothing to lose)

I mean considering the fact that
We're at a high school party right now,
And I'm not in high school and neither are you so,
I mean we could just, um, go back to, to my house

You don't gotta wait no longer, you don't gotta be so shy.
I just wanna pull you closer, I just wanna cross that line.
So baby come on, 'cause the night is almost over,
So lets have the time of our lives like we got nothing to lose.

You know what I'm sayin, I hope you feel the same.
(like we got nothing to lose)
You know what I'm sayin, I hope you feel the same.
(like we got nothing to lose)
You know what I'm sayin, I hope you feel the same.
(like we got nothing to lose)
You know what I'm saying, I hope you feel the same.
Like we got nothing to lose",Nothing to Lose
Emblem3,"(One day, one day)
(One day, one day)

Sometimes I lay
Under the moon
And thank God I'm breathing
Then I pray
Don't take me soon
'Cause I am here for a reason

Sometimes in my tears I drown
I won't never let it get me down
And when negativity surrounds
I know some day it'll all turn around, because

All my life I've been waiting for
I've been praying for
For the people to say
That we don't wanna fight no more
There'll be no more wars
And our children will play
One day, one day, one day, one day
One day, one day, one day, one day

It's not about
Win or lose, we all lose
When they feed on the souls of the innocent
Blood drenched pavement
Keep on moving though the waters stay raging
In this maze you can lose your way
It might drive you crazy but don't let it faze you no way (no way)

Sometimes in my tears I drown
But I never let it get me down
So when negativity surrounds
I know some day it'll all turn around, because

All my life I've been waiting for
I've been praying for
For the people to say
That we don't wanna fight no more
There'll be no more wars
And our children will play
One day, one day, one day, one day
One day, one day, one day, one day

One day this all will change
Treat people the same
Stop with the violence
Down with the hate
One day we'll all be free
And proud to be
Under the same sun
Singing songs of freedom like

Sometimes in my tears I drown
But I never let it get me down
So when negativity surrounds
I know some day it'll all turn around, because

All my life I've been waiting for
I've been praying for
For the people to say
That we don't wanna fight no more
There'll be no more wars
And our children will play
One day, one day, one day, one day
One day, one day, one day, one day",One Day
Emblem3,"I don’t need to be impressive, I don’t need to run the game
I don’t want to keep on chasing, maybe I'll just go my way

Ayeee ee ayee ee everything’s gonna be alright, alright

I don’t need no bumpin music, all I need is my guitar
I don’t need no late night cruisin, I don’t even got a car

Like ayeee ee ayee ee everything’s gonna be alright, alright

I wanna lay low, not just 'cause I’m broke
I wanna stay home and have a kick back, tonight.
Sorry not sorry, am I (I, I)

Let’s ditch the party and call everybody
And we’ll make spaghetti and it’d be all ready
Ayeee ee ayee ee everything’s gonna be alright, alright
So don’t fear tomorrow, let that be the motto
And just pass the bottle and we’ll make it hotter
Like ayeee ee ayee ee everything’s gonna be alright, alright tonight

I don’t need no debby downer, I just wanna keep my buzz
I don’t wanna no melodrama, I don’t gotta trip because

Ayeee ee ayee ee everything’s gonna be alright, alright

I wanna lay low, not just 'cause I’m broke
I wanna stay home and have a kick back, tonight.
Sorry not sorry, am I (I, I)

Let’s ditch the party and call everybody
And we’ll make spaghetti and it’d be all ready
Ayeee ee ayee ee everything’s gonna be alright, alright
So don’t fear tomorrow, let that be the motto
And just pass the bottle and we’ll make it hotter
Like ayeee ee ayee ee everything’s gonna be alright, alright tonight

Aye aye, alright, everything’s gonna be alright
Aye aye, alright, everything’s gonna be alright
Aye aye, alright, everything’s gonna be alright
Aye aye, alright, everything’s gonna be alright

Let’s ditch the party and call everybody
And we’ll make spaghetti and it’d be all ready
Ayeee ee ayee ee everything’s gonna be alright, alright
So don’t fear tomorrow, let that be the motto
And just pass the bottle and we’ll make it hotter
Like ayeee ee ayee ee everything’s gonna be alright, alright tonight

Let’s ditch the party and call everybody
And we’ll make spaghetti and it’d be all ready
Ayeee ee ayee ee everything’s gonna be alright, alright",Spaghetti
Emblem3,"Let's take a trip to Sunset Boulevard in the city of stars, uh huh
The city of blinding lights and starry eyes
I said now welcome to the city of angels, whoa
City of angels, whoa

I said I love my women like I love my juice naked
All natural, no preservatives or fakeness
I like my ladies like I like my Brady's in bunches
I got the 6 pack I ain't talking about the crunches
Hit it till I quit it like Tyson's punches
That's how you gotta rock if you wanna run sh~
Sweat make it less fizzy
Buzz kill Betty got me doly doly dizzy
Lost in her eyes like oh my God where is she?
Down here in SoCal boy we gettin' busy in the city
We gettin' busy in the city

Let's take a trip to Sunset Boulevard in the city of stars
The city of blinding lights and starry eyes
I said now welcome to the city of angels, whoa
City of angels, whoa

A bright future reflects off my aviators
Here's a peace sign going out to all my haters
High five Keaton, no hurt hand
When we get samples at Yogurtland
Then we chill soon, talk about Betty Blomby
Kill Bruce, play Call of Duty Zombies, yeah
She's started to get the best of me
While she makes her mind up whether she wants me or Wesley

La da doh
La da doh
La da doh doh doh doh
Doh doh
Doh doh

Let's take a trip to Sunset Boulevard in the city of stars
The city of blinding lights and starry eyes
Welcome to the city of angels, whoa
City of angels, whoa

Let's take a trip to Sunset Boulevard in the city of stars, uh huh
The city of blinding lights, and starry eyes
I said now welcome to the city of angels, whoa
City of angels, whoa

In this city of, city of angels, city of fallen angels",Sunset Blvd
