Band,Lyrics,Song
Corrine,"Como puede ser verdad
 
Last night I dreamt of San Pedro
Just like I'd never gone, I knew the song
A young girl with eyes like the desert
It all seems like yesterday, not far away

Tropical the island breeze
All of nature wild and free
This is where I long to be
La isla bonita
And when the samba played
The sun would set so high
Ring through my ears and sting my eyes
Your Spanish lullaby

I fell in love with San Pedro
Warm wind carried on the sea, he called to me
Te dijo te amo
I prayed that the days would last
They went so fast

Tropical the island breeze
All of nature wild and free
This is where I long to be
La isla bonita
And when the samba played
The sun would set so high
Ring through my ears and sting my eyes
Your Spanish lullaby

I want to be where the sun warms the sky
When it's time for siesta you can watch them go by
Beautiful faces, no cares in this world
Where a girl loves a boy, and a boy loves a girl

Last night I dreamt of San Pedro
It all seems like yesterday, not far away

Tropical the island breeze
All of nature wild and free
This is where I long to be
La isla bonita
And when the samba played
The sun would set so high
Ring through my ears and sting my eyes
Your Spanish lullaby

Tropical the island breeze
All of nature wild and free
This is where I long to be
La isla bonita
And when the samba played
The sun would set so high
Ring through my ears and sting my eyes
Your Spanish lullaby

La la la la la la la
Te dijo te amo
La la la la la la la
El dijo que te ama",La Isla Bonita [Espanol]
Corrinne May,"""When will you be home?"" she asks
As we watch the planes take off
We both know we have no clear answer to where my dreams may lead
She's watched me as I crawled and stumbled
As a child, she was my world
And now to let me go, I know she bleeds
And yet she says to me

You can fly so high
Keep your gaze upon the sky
I'll be prayin' every step along the way
Even though it breaks my heart to know we'll be so far apart
I love you too much to make you stay
Baby fly away

Autumn leaves fell into spring time and
Silver-painted hair
Daddy called one evening saying
""We need you. Please come back""
When I saw her laying in her bed
Fragile as a child
Pale just like an angel taking flight
I held her as I cried

You can fly so high
Keep your gaze upon the sky
I'll be prayin' every step along the way
Even though it breaks my heart to know we'll be so far apart
I love you too much to make you stay
Baby fly away
Oh...
I love you too much to make you stay
Baby fly away",Fly Away
Corrinne May,"If every drop of water disappeared from the land
And every drop of ocean suddenly turned to sand
That would all be nothing
Compared to what I'd feel
If you didn't love me

What if I woke up and couldn't hear a sound
And all that I could see was darkness all around
That would all be nothing
Compared to what I'd feel
If you didn't love me

If I could have the world and all that money could buy
And I could travel far beyond the moon and the day
If they gave me golden wings,
Well I still couldn't fly
Without you, nothing would matter

You and I walk beside each other day after day
But there's so much inside me, I never get to say
My life would be so empty
With nothing left to feel
If you didn't love me
If you didn't love me",If You Didn't Love Me
Corrinne May,"Mya you know the hook,
you see the bait, 
I know you want a bite,
So why procrastinate,
Come on.

Everybody knows that yeah I'm kind of shy,
I'm not the kind of girl that who can ever approach a guy,
But I wanna find a way to get you to notice me, 

I got a 4 wheel drive, 55, from eyes
but maybe you can handle these because I'm Free.

Single, sexy, and sweet, making my own money, looking for the right party,
And if your free,
Scoot your best thing at me, if you like what you see,
Maybe I'll let you share, My fantasy.

When I told you that I don't need a man in my life that ties me down,
And don't want a playa that can kiss all over town.
Who's these girl stripping all over my Mercedes seat,
I can stand a man who thinks he looks better than me,
I'm looking for a brother who likes to have fun,
A fly gentlemen that who knows how to please.

Last thing I need is a man who's soft, 
He better get it on up, and break me off,
Some body fly high, who's 6'5, 
who's shy that's the kind of man I need because I'm free.

Single, sexy, and sweet, making my own money, looking for the right party,
And if your free,
Scoot your best thing at me, if you like what you see,
Maybe I'll let you share, My fantasy.
Single, Sexy making my own money, looking for the right party,
And if your free,
Scoot your best thing at me, if you like what you see,
Maybe I'll let you share, My fantasy.

If your having a good time, just let go and don't be shy, come on yeah(oh yeah)
If your down to do anything let's sing this song together, 
Be free, come on and be free with me.

Single, sexy, and sweet, making my own money, looking for the right party,
And if your free,
Scoot your best thing at me, if you like what you see,
Maybe I'll let you share, My fantasy.

Would you like to dance? Get loose,
There's a party in the house tonight,
Everybody if you feel all right,
Put your hands together.

Oh boy you look so good to me
",Free [Radio Edit]
Corrinne May,"What's wrong, whats getting you down
Is it something I might have said?
You're walking around
with your head to the ground
and your eyes are watery red

I know you've been through rough times
Kicked around, thrown to the ground
but you've always been the strong one
So don't tell me that nobody gets you
'cause I'm standing in your corner
Knocking at tour door
You don't have to be alone

Just call my name
Let me be an answer
'cause it hurts me to see you this way
I wanna ease your pain
Help me understand
Let me be your shelter my friend

We share a bond
You and I we belong
We're like coffee and morning trains
You strip my defenses
I catch your pretenses
The same blood runs through our veins
I swore I'd be your lifeline
Made a vow that I'd surround you with love at every milestone
I'll listen when nobody gets you
I'm still standing in your corner
Waiting by your door
You don't have to be alone

Just call my name
Let me be an answer
'cause it hurts me to see you this way
I wanna ease your pain
Help me understand
Let me be your shelter my friend

It was not too long ago
You sought to understand
You helped me mend
Remember when
So promise me you'll

Call my name
Let me be an answer
'cause it hurts me to see you this way
I wanna ease your pain
Help me understand
Let my be your shelter my friend",Shelter
Corrosion of Conformity,"Your mind is controlled
You're a puppet on a string
Their flag you'll wave
Their anthem you'll sing
Your will is broken
Where it once was strong
You've got no choice
But to go along

So come along quietly
We'd like to hear your views
If they're not ours
We'll just turn some screws

There's no use resisting
So don't you try
You'll be a good citizen
Or you'll die
We've got big plans
For someone like you
So come along we'll brainwash you

No voice. No choice. Obey or die.
No voice. No choice. Obey or die.",Broken Will
Corrosion of Conformity,"Your mind is controlled
You're a puppet on a string
Their flag you'll wave
Their anthem you'll sing

Your will is broken
Where it once was strong
You've got no choice
But to go along

So come along quietly
We'd like to hear your views
If they're not ours
We'll just turn some screws

There's no use resisting
So don't you try
You'll be a good citizen
Or you'll die

We've got big plans
For someone like you
So come along we'll brainwash you
No voice, no choice, obey or die
No voice, no choice, obey or die

",Citizen [*]
Corrosion of Conformity,"So much to do. We're gonna
have fun.
College town, life on the run
Just go, go, go. So much
to do.
Living the fast life, like
living in a fucking zoo.

College town
Life fast paced
College town
Fucked up place",College Town
Corrosion of Conformity,"Today I woke up happy.
There was something in the back
of my mind.
Creeping depression, manic and black.
No way to get my happiness back.

Dark Thoughts Misery
Dark Thoughts Self pity
Dark Thoughts There are no words
Dark Thoughts There are no words

No energy for suicide.
I'm not that far gone.
I'm caught in between.
No solutions present themselves.
Can't accept reality.
I'm caught in between.

Dull lingering feeling.
Starting at the ceiling.
Hum increases in my brain.
Ringing in my ears
Driving me",Dark Thoughts
Corrosion of Conformity,"What right do you have to
exclude us.
Going out of your way to make
excuses.

You live in a time warp where
everything is fine.
Anything you can't control you deny.

We can't play your clubs because
of your restrictions.
Dress codes, rules, and age limits.",Excluded
Corrosion of Conformity,"Hung on the cross to die
Crucified for your crimes
Spikes in your limbs
To pay for your sins

An eye for an eye
An eye for an eye
An eye for an eye
Will justify murder by the state.",Eye for an Eye
Corrosion of Conformity,"Frightened by decisions
Escape within your mind
Soon all the decisions are
made for you
And there's no turning back

There's no hope for you
It's just dope for you
Think you're in control
But you know it isn't true

Indifferent indifferent",Indifferent
Corrosion of Conformity,"Hate, with no direction
Love, with no affection
Fear, without a cause
Death, without a loss

Living a life pain and
deceit.
Waiting for death where
no one will weep",L.S.
Corrosion of Conformity,"Television mass mind control
Through cathode rays beliefs
are sold.
Examples of what is correct
and what is not.
Opinions are presented as fact.

Minds are controlled

Death and war are portrayed
realistically.
As not to raise objection to
patriotic slaughter.
If they show realistic gore,
the public will ignore it.",Minds Are Controlled
Corrosion of Conformity,"No dreams = No dreams crushed
No hope = No hope is false
No expectations = No disappointment
No reason to go on

Brooding and suicidal
Looking for a new outlook
Always wanted to make a difference
Better take another look.",Negative Outlook
Corrosion of Conformity,"Need to drink to fucking think
If you'd think you wouldn't drink
Takes a man to drink so much
A real man doesn't need a crutch
Everybody tells me that it's cool
But I'll just let them play the fool
Drinking a fifth make you brave
It only takes you to an early grave
So go ahead and call me dumb
At least my fucking brains not numb
You can drink yourself to death
I'll keep the liquor off my breath",No Drunk
Corrosion of Conformity,"Your number's come up
Too bad you're fucked
In the wrong place
At the wrong time
Minding your own business
You put up no resistance
Now you lay bleeding
There was no feeling
You handed over the wallet
They just let you have it
On the quiet street
A block from your home
You were stalked
As you walked alone
Sensless death
There's no escape
Even in suburbia
You're not safe",Not Safe
Corrosion of Conformity,"Every lyric you disect
What the fuck do you expect
We're just a fucking band
Aren't we generally correct?
Rebellion's not the clothes you
wear
Or the way you style you hair
Or any pitiful design
We don't souls, we need minds

Nothing's gonna change
Because your prophets shout
Nothing's gonna change
Because you thrash about
Nothing's gonna change
Because your music's fast
And nothing's gonna change
While you're sitting on you ass",Nothing's Gonna Change
Corrosion of Conformity,"Because you're old and rich
You don't care about this earth
Only about your filthy profits

Poisoned Planet nuclear war
It's not you're problem anymore

The problems belong to your
generation
The consequences to mine
You've spoiled my chances and
robbed me of my time

Bodies piled in rotting heaps
Mass-destruction empty streets

Martial law declared nothing
left to rule
Death will soon come to the
surviving few

Why should we pay the consequences?",Poison Planet
Corrosion of Conformity,"Rabid dogs. Eating flesh.
Rabid dogs. Rabid dogs.",Rabid Dogs
Corrosion of Conformity,"Chew tobacco, spit it out.
Find some punks, fight it out.
Buy a jeep, buy a truck.
Find a girl, get her drunk.

Redneck redneck",Rednekkk
Corrosion of Conformity,"Not so long ago.
The children laughed and played.
Now they're just charred corpses
Annihilated they play no more.

When everything is contaminated
Tell me what is gained.
Tell me who has won when nothing remains?

Burned limless victims of power's abuses
The poison countryside is the result
of a short fuse.",Tell Me
Corrosion of Conformity,"Deafness, silence wait for me.
Like it loud, wide open loud.
Won't turn it down for anything

Never learn, let it burn
Burn my hearing, jar my brain
Never learn, let it burn
Beyond the threshold of pain

Say, I'm on the brink
Can't even think
What you say I'm unaware?
What you say I don't care.

Too loud is an idea
I can't comprehend
What you say I'm unaware?
Why you say I don't care.",What?
Corrosion of Conformity,"[Instrumental]
",Animosity
Corrosion of Conformity,"The beast you've been fighting
Is only fooling you
It's no use hiding
Your still being used
It's all-enclosive
Soon you'll be consumed
Rotting in jail
Tortured or ruined",Consumed
Corrosion of Conformity,"Holier, much holier than you were before
No more
Now your purpose, Jesus, flowing in your soul
No more
Feel complete what a nice retreat to the call
No more
The wrath of God will serve you well as bodies fall
In hate
Finding the answers, distoring the question
Ending all possibilities for things to change
Rotting in your empty shell
Writhing in relentless hell
It's death you chose, you chose it well
In your mind you've found it
In my mind, where's your God? He's in your head
In their minds, they've found it
In my mind, where's your God? He's in your head",Holier
Corrosion of Conformity,"""Looking for answers?"" laughed the hungry child
""Pushing your ansers leave none desired.""
The hungry child worships
Spreading their cancer into unscarred brains
Damaged and unoccupied, ready to train
The hungry child worships
Powerfully twisting words he's resisting
god he's resisting
Powerfully screaming ""What is life's meaning?
""We have life's meaning""
""Looking for answers?"" laughed the hungry child
""Pushing your ansers leave none desired.""
The hungry child worships, the hungry child worships
The hungry child...worships NO MORE!",Hungry Child
Corrosion of Conformity,"American dollars and weapons gleam
Support another corrupt regime
Human rights long out of style
Another killing another farce-trial
Intervention
All the millions spent in aid
Spent on the war parade
Technological march of death
Finalize a child's last breath
Intervetion
War-monger leaders in search of glory
Make their blood mark on history
As the children die of malnutrition
Another child killed by
Some political position
Intervetion",Intervention
Corrosion of Conformity,"Paralyzed alone and frightened
Laying low so you won't be sighted
Something out there wishes you death
You'll have to run or fight til you last breath
Faint sounds in the alley
City beast is out there prowling
Rabid pack with sirens howling
Already on the way
Hiss and growl of the radio
Telling the fat beasts where to go
Lights reflect red and blue
And you know they're onto you
Faint sounds in the alley
City beast is out there prowling
Rabid pack with sirens howling
Already on the way",Kiss of Death
Corrosion of Conformity,"I'm at a loss for words
There are no words to explain
What I am witnessing
Is fucking with my brain
It will never, never, never
You can see it in my eyes
Time to tear down what remains
It will never be the same
Be the same
And start something new
I'm tired of going through the
Motions
Feeling like an empty shell
Drained of all emotions
IO feel nothing at all
Get out of my way
I've got to get away
We were searching thought we
Were on to something
But it disintegrated before
Same old thing in a new
Our eyes
Disguise
Contemplating no violence
Not at peace, trusting sixth
No big loss, what have I wonSense, I need release
Won't cry no tears, I have none




",Loss for Words
Corrosion of Conformity,"Certain leaders build their tools of death
Saying it's all to keep the peace
They're saying one thing doing another
Both sides of the scales of power
The deadly loads increase
Mad world we're living in a mad world
We're living in a mad mad mad mad mad world
As they sit down at the table
Trapping the media's narrow view
They prepare for their intervention
A military masadventure or two
People today ask fewer questions
Accepting the excuses on TV
As negotiations grab the attention
They repeat the lies
Until they sound like the truth
Mad world we're living in a mad world
We're living in a mad mad mad mad mad world",Mad World
Corrosion of Conformity,"I've got a positive outlook,
Won't get stuck
Drowning in my surroundings
Never give in never give up
Don't let them scare you
No matter what
Where are you putting your energy?
So much hate and jealousy
All hope is caving in
Patience is growing thin
Got to put it perspective
Got to see your objective
Isn't it what you expected
From something so long neglected
Be calm, be brave
Got to keep yourself alive
As pressure turns to rage
You solder your own cage
That's not for me
Not how I want to be",Positive Outlook
Corrosion of Conformity,"Pray for power
Your main weapon is mistrust
Pray for power
It's for power you lust
Molten minds poured int the mold
Filthy hands burning sin to be sold
The bible says, so we demand to uphold
God's word enforced and controlled
Weathered symbols slowly turn to dust
The harsh reality soon catches us
Death and got at the same place
It doesn't matter to me
I'll lose that race
I don't want to die but I don't care
It's nice to think we'll go somewhere
Pray for power",Prayer
Corrosion of Conformity,"Behind the bars, can't feel the scars
Scars that won't heal wasted potential
Potential vaporization
Incineration of doubt burn away

Sadness tears evaporate
Forget the forgotten consumed
By those who brought them
Reality comes crawling crawling

Reality crawling
The wound has healed but no healed right
It's time to open up to the air of the night
Condescending eyes haunting crawling

In my mind haunting haunting my life
Lying to yourself to dull the pain
Long buried feelings infect you again
The time has come to exorcise

Disinfect the lies bad spirits arise, arise
Symbolic dreams fo broken chain
Faith-reassurance was your crutch cane
So many things never realized

Stand up to your now before your eyes
In a ceremony set up in your head
You reckon with forsaken dead
On a judgment hill beneath the moon

You realized you spoke too soon
Crawlin' crawling reality crawling
The time has come to exorcise
Disinfect the lies bad spirits arise

What direction welcomes you?
Which inviting path do you choose
Crawling crawling reality 
Crawling",Crawling
Corrosion of Conformity,"How did I come to become
How did we come to become this way
When we were inseparable
Formula of rituals I have lived
Lost time - resentment
I can't forgive when we were inseparable
Made a commitment to resentment
You will never forget it
Side by side oblivious protected
Someone to hide behind
Situation of security
Foundation of stability
Happily ever after
I won't but that shit
Happily ever after
Sacrifice my freedom
My precious time
For money and security
For my senile state of time
Look in the future
Save all my money
While life slips away
Slip away unchallenged
Happily ever after
Stagnating ill choking on
A bitter pill something went
Wrong this is not how I am
Supposed to feel there must
Be something seriously wrong
With me I've gone out and
Done all the things that
Were supposed to bring me
Harmony still not
Satisfied someone must
Have lied about this
Formula formula of
Rituals I have lived
So busy so involved in your lie
That I forgot to even try
Only alive to do what's
Prescribed?
Living a sacrifice?",Happily Ever After
Corrosion of Conformity,"This ecological atrocity finally
Caves in on itself...perhaps it's
All for the better
Lock your doors and say goodnight

As toxins leach out of sight
We're living in the new age
Of electronic security
Technocracy probable cause

Technocracy bending some laws
Living in fear making something
Of yourself is making fifty grand a year
The technology that spawned

Our every convenience
Creating more and more poison
Pledge of toxic allegiance
Technocracy probable cause

Technocracy bending laws
All American clones
On and on their sermon drones
Rabbit at your career

It goes on all around you
Part of this insanity
Working for the technocracy
Technocracy probable cause

Technocracy bending some laws
There are limits to
Growth on this planet but 
There is no limit to your

Green or potential to
Exploit, the end of 
Suffering or just an
Eternal scream",Technocracy
Corrosion of Conformity,"Ultimate, desolate condition of man
Laid to waste
Born again, dead again, once again
Take me out of this place

You're in violation, you cross the line
The line you found within your mind
And when the process comes undone
You die alone, the victory's none

[Chorus]
Hear the warning, the end's beginning
When you break the circle, you have no right to live

Its the breaking of the circle right at the start
Which makes this mother fall apart
In this division of the law
You're driven to the one last flaw

[Chorus]

Heal these wounds
Terminal, criminal sedition of man
On earth
Born again, dead again, once again
Tyranny awaits rebirth

Greed kills the need and bleeds the lines
Now your brilliance no longer shines
Charred remains the way you feel
And still in time these wounds won't heal

Hear the warning, the end's beginning
When you break the circle, you have no right to live

When you kill the mother, there is no other",Break the Circle
Corrosion of Conformity,"I've been looking for answers to set you free
Black are the reasons you gave me
Never, never look back
Just move, move ahead
You were lucky, friend
You could be dead
Ignore the future or bury your head in the sand
It's a two-bit fantasy that the man in your head demands
You can say it with a vengeance - you'll be back from the grave

Time waits for no one, this has to be true
Mine ran out a long time ago, there's nothing you can do

Never...
Now you're lying with a burden that rests upon your mind
You were lying to yourself 'cause you were afraid of what you'd find
You can say it with a vengeance, you'll be back from the grave
We'll be waiting a long, long time before you're ever saved
Drifting so far away, things seem so strange
Thought you could escape, believed things would change

Never...
Ignore the future or bury your head in the sand
Its a two-bit fantasy that the man in your head demands
Now you're lying with a burden that rests upon your mind
You were lying to yourself 'cause you were afraid of what you'd find
You can say it with a vengeance - you'll be back from the grave",Buried
Corrosion of Conformity,"They say they live their lives with purity
Only looking through the whites of their eyes
One nation under god, just like protectory
Are they really hearing the third world cries?

History repeats itself
Self-emulation breeding prosperity
As the nation grows, the brotherhood dies
""Free as a bird"" are words meant for you and me
Words that never fit between the lies

History repeats itself
I was born in a nightmare - don't have a choice
No one seems to listen 'cause no one seams to hear my voice
I am but one of billions - teaming faceless legions
Damned to repeat the crimes of those who went before

[Chorus]
The teeth in the gears of the killing machine
Are getting sharper as time moves on
As the politician's wingtip presses on the gas
A thousand soldiers will soon be gone
Plowing through the land to annihilate for peace
Another war child is spawned
Sowing seeds of destruction in the name of the beast
Damned for all time

Burning future remembers the smoldering past
Just a cruel lesson - chalked-up experience
Life is a sin when it begins in an iron mask
Die if you try using your biased sense

History repeats itself

Rivers of corruption flowing way too fast
Racing to pollute for their own greed
Malnutritioned wings don't have the strength to last
Fight to the death over one last seed

History repeats itself
I am a witness to all that is and all that should not be
I am cursed with a vision that forces me to see
Sometimes I pray to an unmoving void
For the day that I may close my eyes to the horror which fills inside me

[Chorus]

Damned for all time",Damned for All Time
Corrosion of Conformity,"The water drips from wells of shame
Spilling through these words (of blame)
Listen to the battle cries of a race that knows it's dying

Read the bleeding words of those
Who feel the wheel is at their heal
Then somebody tells me that's the way it was meant to be
These things will never die

All they see is nothing
They just hear the echoes in the well

Stare deep into the frigid eyes of a man who knows he's lying
These are those men who make mistakes

But don't erase the pain
Then they whisper to me that's the way it was meant to be
These things will never be

All they see is nothing
They just hear the echoes in the well

There are those who find these times a crime and those whose souls will never mind
Or those who need to plant these seeds

Living in sin's been induced again
By beating the paths of downtrodden men
Or those who think they know their souls
Stab deep in their hearts and listen to the echoes

All they hear are the echoes in the well",Echoes in the Well
Corrosion of Conformity,"Try but you cannot deny the earth is alive
Our rivers, they are dying and smoke kills the sky
Modern man's cities are built on their lies
When cleansing flames burn, no one can hide
(From the truth)

All love lost

Power is the heroin of the small-minded man
And force, force is the needle, the gun in his hand
He lusts to control all the people and the land
Complete, total destruction, his ultimate end

All love lost will be reborn
Fire will burn
Take your first breath
Breathe your first freedom

Our Fourth world, nearing its end
Purification, close at hand
Our Fourth world, nearing its end
Purification, close at hand

The time it happened all before, the end was a flood
Man became so arrogant and paid with his blood
No lesson was ever learned, our fate stays the same
Profane civilization will perish in flame

All love lost

Burn...",Great Purification
Corrosion of Conformity,"Taught to believe from the onset, of heaven and hell and between
The institution's retribution, damnation from on high

Living and dying together never did nothing at all
Except for the few who got rich off of you
And the rest, they were herded like sheep

Mine are the eyes of god
And what I see is not what was meant to be
Mine are the eyes of god
Mine are the eyes
Mine are the eyes of god

Down the road to betrayal of values they held to be true
An aberration, deviation to get to the spirit of life

The whole goddamn world is riding on words for thousands of years
It's just like the west, to think it knows best
When answers are subject to change

Mine are the eyes of god
And what I see is not what was meant to be
Mine are the eyes of god
Mine are the eyes
Mine are the eyes of god

They took what could have been
And turned it upside down
They twisted all things seen
What's lost must now be found

I got to see it
Got to believe it
I got to be there
I got to see it
Got to believe it

Given the power of reason yet throwing it all to the wind
No solution in evolution, only the blood-stained glass

A soul full of lies in contention, begs sacred yet worships profane
Lose sight of the fact that you're where it's at not the stars, not the cross,
Nor the moon

Mine are the eyes of god
And what I see is not what was meant to be
Mine are the eyes of god
Mine are the eyes
Mine are the eyes of god",Mine Are the Eyes of God
Corrosion of Conformity,"The number in nations
The god in their hearts
The justice in swine
The devil in god

Vote
This long hand that breaks our back
Still casting shadows on all that we see
Unjustified, mercy killing is just a feeling
To keep our numbers from being free

Prison for praise is not worth thinking
Sin is still in and our ballots are shrinking
So unleash the dogs - the only solution
Forgive and forget, fuck no
I'm talking about a revolution

The prophet man's got a needle in his hand
Draws his dreams from your soul - bleeding minds into sand
The year of the fear has arrived decades too late
And our right to stand and fight is now solely sealed in fate

Prison for praise is not worth thinking
Sin is still in and our ballots are shrinking
So unleash the dogs - the only solution
Forgive and forget, fuck no
I'm talking about a revolution

One last chance mission with a vision
'Cause our lives are just cards in their stack
Our time is short but theirs is shorter
How much longer can they hold us back

Prison for praise, the obvious answer
Once had power mad, living disaster
Don't fuck with me 'cause I'm on the freedom train
That bears no name, this time
I'm voting with a bullet

The view they once knew made our nooses too tight
This justice in swine
The devil in god

So god bless my soul, I've got total control
And the crosshairs lined up dead in my sight

I'm voting with a bullet",Vote With a Bullet
Corrosion of Conformity,"Blind - product of pride
Fuck, you don't speak for me
Proud is what I am
But I never condemn a man
One race - no way
Nightmares come true these days
We all know this fight is for real

(Chorus)
Howling like a jackal, begging to be heard
Growing like a cancer, beliefs that fight the word
White noise

Pain triggers the mind
This pale solution lied
Time - the names will change
But still these scars remain
More lies - more hate
Your strength controls your fate
Go inside - do you like what you find?

(Chorus)

Rise - fight
Wrong - right
Lost - sight

Stand - victim of fear
Your voice is screaming clear
Power reveals the need
Addictive dreams still bleed
Instinct - breaks through
These few can't hide what's true
This noise won't stop the way we feel

(Chorus)

When they cracked the whip, nothing was said
When the flames burned, nothing was said
When they notched the barrels, nothing was said
When the bays opened, nothing was said
When the dogs were set loose, nothing was said
When colors run red, nothing was said
When innocents cried in the face of the guilty
No one said anything",White Noise
Corrosion of Conformity,"Well I'm feelin' left behind, Lord what a waste of time
They're coming to get you, run on
How can I respect your crime
When all you criminals whine
They bought and sold you, run on, run on

You can call me crazy
You can call me wrong
Cause I was born a liar
Albatross fly on, fly on

My home is kind, man it pays to be blind
I promise to forget you run on
No swallowed pride, no conspiracy lined
Broken promise of the virtue, run on, Lord run on

You can call me lazy
But I know where I belong
Cause I was born a liar
Albatross, fly on, fly on
With your trust in love from your God above

I believe the Albatross is me

You can call me lazy
You can call me wrong
Cause I was born a liar
Albatross, fly on, fly on

I should have seen the signs
Now the memories far behind
It was no big loss,
Fly on, Albatross yeah",Albatross
Corrosion of Conformity,"Deep in the soul of a man whose seen it all
He stands alone with borrowed time
Dealing with two nothings new but the look at you
With broken backs and bleedin' minds

Well I don't know, you know then tell me so
You'll be the one who walks the line, standing tall
They're so fragile, but they always find you when you hide

'Cause your a broken man in a broken land
'Cause your a broken man in a broken land
And don't they wish they were blessed like you

The struggle inside of your mind is a waste of time
Your purest thoughts evaporate
Dark clouds reveal how you feel in your idle time
Your own tail becomes the bait

You don't even know even though your blood flows
Destroy yourself, you're the one you hate, standing tall
They're so fragile, but they always catch you when you're late

'Cause your a broken man in a broken land
'Cause your a broken man in a broken land
And don't they wish they were blessed like you

Standin' tall they look so small with the world up their shoulders
But a broken man on broken land looks far beyond his bothers
Yeah, yeah

Break for the sun you're the one, you're the chosen one
Your time is up your time is due
Craked like a whip from the hand of a broken man
To find out that he's just like you

But you've seen it all in your mind, you've seen it all
You built it up and they made it fall
Because your killing yourself, and you're so fragile
But they cannot crush you if you don't crawl

Now I'm a broken man in a broken land
Now I'm a broken man in a broken land
Now I'm a broken man in a broken land

And don't they wish they were blessed like you
And don't they wish they were blessed like you
And don't they wish they were blessed like you
...
",Broken Man
Corrosion of Conformity,"I see the world through bloodshot eyes
Streets filled with blood from distant lies.
The dogs of war never compromise,
No real time for rearranging.

""Help me Jesus, help me clean my wounds""
He said he cannot heal that kind.
Bleeding soul becomes a bitter mind.
He said it happens every time (Knock it down)
And that's how the story goes (Knock it down)
In the land of a thousand no's (Knock it down)
I'm all over you in time my mind is changing.
Knock it down

Black on black gives me a heart attack
And the silence makes it deadly.
Some choose to kill with simple will.
I've seen them fall fast and steady.

""Help me Jesus, help me clean my wounds""
He said he cannot heal that kind.
Bleeding soul becomes a bitter mind.
He said it happens every time (Knock it down)
And that's how the story goes (Knock it down)
In the land of a thousand no's (Knock it down)
I'm all over you in time my mind is changing.

Twist of fate won't give me a break
And myself, I'm slow and tired.
I've got to rise with these bloodshot eyes
But I keep falling when I'm higher.

""Help me Jesus, help me clean my wounds""
He said he cannot heal that kind.
Bleeding soul becomes a bitter mind.
He said it happens every time (Knock it down)
And that's how the story goes (Knock it down)
In the land of a thousand no's (Knock it down)

We are bleeding sins and our sins are always fadin'
Oh fadin', oh fadin', oh fadin'

Oh, knock it down, knock it down
Oh, knock it down, knock it down
Oh, knock it down, knock it down
Oh, knock it down",Clean My Wounds
Corrosion of Conformity,"Is there no one to deliver you from your ignorance?
Maybe you'll look and see thel be no deliverance.
Turn to vulture parasites who pray on lost souls
Suck the blood of hapless fools who give them control!

No deliverance
Pick your own deliverance
No deliverance

Sad domination by those who say more than you'll ever know
Take you to the depths of dogma hollow
It's them you follow..
No deliverance!

Irredemption pure deception won't see what's if or true
Shutter your world and you won't be shut out
The devastating truth
Denial on on trial like a jumbo cap
Vile brother are you through??

No deliverance
Pick your own deliverance
No deliverance

Sad domination by those who say more than
You'll ever know
Take you to the depths of dogma, hollow
It s them you follow

Bleeding inside breathing with pride
They tow the line
We feed the crime with borrowed time select and find
No longer will they know
We amputate the shown..",Deliverance
Corrosion of Conformity,"Well I been hunting on the I-10 with Jesus for a liar
And watched an ancient man use a gun to retire
I seen the wall fall down and crush the old
So now everybody's hungry but they'd rather be cold

Let it go, let it go, let it go
Before we lose it all in time
What's deserved always gets served

Cause we stick therefore we can
Cause we stick therefore we can
Cause we stick therefore we can
Break down endtime
Hey fool haven't you heard heaven's not over flowing

And I been to a seance for the ku klux klan
I've seen a brother kill another with his own bare hand
I seen your rising son fall in your mama's eye
And now the cop's got a medal but he calls it a prize.

Let it go let it go let it go
Before we lose it all in time
What's deserved always gets served

Cause we stick therefore we can
Cause we stick therefore we can
Cause we stick therefore we can 
Break down end time
Hey fool haven't you heard heaven's not overflowing

You know the rules only apply on the witness stand
At that you never get in trouble if you stick with your plan
That's why I'm livin' for the day like a necromancer
Cause when you go your gonna take the pain back stabber.

Stick me & let it go...",Heaven's Not Overflowing
Corrosion of Conformity,"Grace, pride, tell me what's your name?
Crippled will with tomorrow's pill
'Cause I feel no pain and I can't remember
Whose to blame

This is not my home
This is not my home
But the source was always known
My grain

I beg, you steal, do you show me your signs of a sin
Blistered and torn by the pure & reborn
But they're just like us and remember man
They cave in

This is not my home
This is not my home
But the source was always known
My grain

War stone, do you write your name in trust?
Word to the wise my instincts rise
All your heros are gone and the proud
Ones have turned to dust

You can kill my pride but my heads still
Flying!

My grain
My grain
My grain
Migrane",My Grain
Corrosion of Conformity,"Father forgive me
Mother forsake me
I think they've all become to strong

Brother believe me
Silence is deadly
And its giving me the strength to carry on

Time has come, now I'm blind deaf and numb
You're killing me, you're killing me
When I look into your eyes I can see it's
The world that you despise

And you're giving me the strength to carry on

Forgive me

Look for the devils in their eyes
Laughing, the blood has long been dried
To hide in your disguise it goes on and on and

Wallow...pearls before swine!

If the liar deceives you
Then the sin will appear true
Even if it leads me to the end

Killer accuse me
The devil breathes easy
Give in me the strength to carry on

Time has come now I'm blind deaf and numb
You're killing me you're killing me
When I look into your eyes I can see it's
The world that you despise

And you're giving me the strength to carry on
Look for the devils in their eyes
Laughing the blood has long been dried
To hide in your disguise it goes on and on

Wallow, pearls before swine

No you've blown away the sun
Darkened eyes and bitten tongue
Now you've blown away the son.",Pearls Before Swine
