Band,Lyrics,Song
R.E.M.,"I get so disturbed...I'm all alone
I feel so funny t-t-t-talking on the phone
I fall apart when I hear you speak
Believe me girl, I just feel weak

I wonder how I got involved with a girl like...
You want to tell me that I'm not you're kind of guy
You break the news and I break down and cry...I cry
You're having fun...well that's all right

I'm too weak to put up a fight
I wish you'd just tell what was wrong
Instead of leading my on
I get so disturbed when I'm all alone

I feel so funny t-t-t-talking on the phone
I fall apart when I hear your speak
Believe me girl...I just feel weak
I wish you'd just tell me what was wrong

Instead of leading me on
I try to call
(call on the phone)
I try to call
(but nobody's home)
I wonder why
(you lead my along)
I wonder how I got involved with a girl like you",A Girl Like You
R.E.M.,"Gotta get away
Gotta get away
Gotta get away

[Chorus]
I'm on a permanent vacation
Nothing left to move
I want a revelation
Nothing left to prove
I could take it with me
Leave you all behind
I got some kind of feeling
Burnin' on my mind

Sleeping late in the morning
Stay out all night long
Every day is like the one before
I'm going wrong

[Chorus]

There's only one thing you can do
This I gotta do, oh, oh, oh, oh
I got nothing to win, nothing to lose
Nothing left to prove
One thing to do

Well, I'm on a permanent vacation
I'm on a permanent vacation
I'm on a permanent vacation
Permanent vacation",Permanent Vacation
R.E.M.,"Could it be that one small voice doesn't count in the room? 
Yellow like a geisha gown denial all the way 
Could this by three be ten? Honor marches on. 
Yellow like a geisha gown denial all the way 

Shaking through opportune. 
Shaking through opportune. 

Are we grown way too far? 
Taking after rain 
Yellow like a geisha gown denial all the way 
Shaking through opportune. 
Shaking through opportune. 

In my life. 

Ears that are still, 
Children of today on parade, 
Yellow like a geisha gown, denial all the way 
Shaking through, opportune. 
Shaking through, opportune. 
Shaking through, opportune. 
Shaking through, opportune.",Shaking Through
R.E.M.,"(That beat, that beat, that beat)
Eastern calls from way out wherever
Away I go, anchored in that beat
Thirsting for us too, three's a no man, but

[Chorus]
Remember, call that beat
Remember, call that beat

Finger lead them up, crime to rape the beat
Thirsting for us too, three's a no man, but

[Chorus: x2]

Finger lead them up (up), crime to rape the beat
Thirsting for us too (too), three's a no man, but

[Chorus: x2]",That Beat
R.E.M.,"Looking at your watch a third time
Waiting in the station for the bus
Going to a place that's far
So far away and if that's not enough
Going where nobody says hello
They don't talk to anybody they don't know

You'll wind up in some factory
That's full time filth and nowhere left to go
Walk home to an empty house
Sit around all by yourself
I know it might sound strange but I believe
You'll be coming back before too long

Don't go back to Rockville
Don't go back to Rockville
Don't go back to Rockville
And waste another year

At night I drink myself to sleep and pretend
I don't care if you're not here with me
'Cause it's so much easier to handle
All my problems if I'm too far out to sea
But something better happen soon
Or it's gonna be too late to bring you back

Don't go back to Rockville
Don't go back to Rockville
Don't go back to Rockville
And waste another year

It's not as though I really need you
If you were here I'd only bleed you
But everybody else in town only wants to bring you down and
That's not how it ought to be
I know it might sound strange, but I believe
You'll be coming back before too long

Don't go back to Rockville
Don't go back to Rockville
Don't go back to Rockville
And waste another year

Don't go back to Rockville
Don't go back to Rockville
Don't go back to Rockville
And waste another year",(Don't Go Back to) Rockville
R.E.M.,"Steady repetition is a compulsion mutually reinforced
Now what does that mean?
Is there a just contradiction?
Nothing much
Now I lay me down to sleep, 
I pray the Lord my soul to keep
If I should die before I wake, 
I pray the Lord, hesitate

Got to punch
Right on target
Twisting tongues
Gotta stripe down his back
All nine yards down her back

Give me a couple,
Don't give me a couple of pointers,
Turn to lies and conversation fear

Got to punch
Right on target
Twisting tongues
Gotta stripe down his back
All nine yards down her back

Give me a couple,
Don't give me a couple of pointers,
Turn to lies and conversation fear

What is in my mind?
What is in my mind?

Steady repetition is a compulsion mutually reinforced
Now what does that mean?
Is there a just contradiction?
Nothing much
Now I lay me down to sleep, 
I pray the Lord my soul to keep
If I should die before I wake, 
I pray the Lord, hesitate

Got to punch
Right on target
Twisting tongues
Gotta stripe down his back
All nine yards down her back

Give me a couple,
Don't give me a couple of pointers,
Turn to lies and conversation fear

Conversation fear, conversation fear, conversation fear",9-9
R.E.M.,"She didn't want to get pinned down by her prior town 
Get me to the train on time  here take this nickel make a dime 
Take this penny and make it into a necklace when I leave 
What is at the other end  I don't know another friend 
Another wife  another morning spent 
Listen  listen to the auctioneer 
Another engine  another engine 

We never wrote the reasons that I need explained 
Some things are givens, and others get away 
This time its for myself you call it what you may 
Okay, we won't say goodbye so long, so much more 
Listen to the auctioneer 
Another engine, another engine 

Listen to the bargain holler 
Listen to the barter holler 
Listen to the auctioneer 

Get me to the train on time here take this nickel make a dime 
Take this penny and make it into a necklace when I leave 
What is at the other end, an I don't know another friend 
Another wife, another morning spent 
Listen to the auctioneer 
Another engine, another engine 

Do I stand the bargain holler? 
Listen to the barter holler 
Listen to the auctioneer",Auctioneer (Another Engine)
R.E.M.,"Mmmm...You're so pretty 
Not to talk to you would be a crime 
Let me put my arms around you 
Just want to use up a little of your time 
And I'm going... 

Baby baby baby 
Baby baby baby 
Baby baby baby 
Won't you be my girl? 

You're eyes, they're so pretty 
The clothes you wear, so fine 
Won't you come around to my place 
Just want to use up a little of your time 
And I'm going... 

Baby baby baby 
Baby baby baby 
Baby baby baby 

Won't you be my girl? 
Come on, come on, come on 
 
Baby baby baby 
Won't you be my girl? 
[Repeat: x6]",Baby Baby
R.E.M.,"Ghost rider motorcyle hero 
Baby baby baby baby he's a blazin' away 
Like the star star stars in the universe. 

Ghost rider motorcyle hero 
Baby baby baby baby he's a blazin' the truth 

Ghost rider motorcyle hero 
Baby baby baby baby he's a lookin' so cute 
Sneakin round round round in a blue jumpsuit 

Ahh! 
Ahh! 

Ghost rider motorcyle hero 
Baby baby baby baby he's a blazin' away 
Like the star star stars in the universe. 
Baby baby baby baby he's a screamin' the truth 
Like the star star stars in the universe. 
Baby baby baby baby he's a screamin' the truth 
America America is killing its youth. 

Ahh! 
Ahh! 

Ghost rider motorcyle hero 
Baby baby baby baby he's a screamin' away 
Like the star star stars in the universe. 
Baby baby baby baby he's a lookin' so cute 
Sneakin round round round in a blue jumpsuit 
Baby baby baby baby he's a screamin' the truth 
America America 
America America is killing its youth. 

Ahh! 
Ahh! 

Ghostrider 
Ghostrider 
Ghostrider 

Ahh!
",Ghost Rider [*]
R.E.M.,"He's not to be reached he's to be reached. 
He's not to be reached he's to be reached. 

Called the fool and the company 
On his own where he'd rather be. 
Where he ought to be he sees 
What you can't see can't you see that? 

Maybe he's caught in the legend 
Maybe he's caught in the mood. 
Maybe these maps and legends 
Have been misunderstood. 

Down the way the road's divided 
Paint me the places you have seen. 
Those who know what I don't know 
Refer to the yellow, red and green 

Maybe he's caught in the legend, 
Maybe he's caught in the mood. 
Maybe these maps and legends 
Have been misunderstood. 

He's not to be reached, he's to be reached. 
He's not to be reached, he's to be reached.
He's not to be reached, he's to be reached.
He's not to be reached, he's to be reached.

The map that you painted didn't seem real. 
He just sings whatever he's seen 
Point to the legend, point to the east, 
Point to the yellow, red and green 

Maybe he's caught in the legend, 
Maybe he's caught in the mood. 
Maybe these maps and legends 
Have been misunderstood, been misunderstood. 
(Maps and legends) 

(Maps and legends) Is he to be reached? 
He's not to be reached. 
(Maps and legends) Is he to be reached? 
He's not to be reached. 
(Maps and legends) Is he to be reached? 
He's not to be reached anymore.",Maps and Legends
R.E.M.,"Smack, crack, bushwhacked
Tie another one to the racks, baby

Hey kids, rock and roll
Nobody tells you where to go, baby

What if I ride   
What if you walk
What if you rock around the clock 
Tick-tock, tick-tock.
What if you did? What if you walk 
What if you tried to get off, baby 

Hey, kids, where are you 
Nobody tells you what to do, baby

Hey kids, shake a leg
Maybe you're crazy in the head, baby

Maybe you did  
Maybe you walked
Maybe you rocked around the clock
Tick-tock, tick-tock.
Maybe I ride  
Maybe you walk
Maybe I drive to get off, baby

Hey kids, shake a leg
Maybe you're crazy in the head, baby

Ollie, ollie
Ollie ollie ollie
Ollie ollie in come free, baby

Hey, kids, where are you 
Nobody tells you what to do, baby

Smack, crack. Shack-a-lack
Tie another one to your back, baby

Hey kids, rock and roll
Nobody tells you where to go, baby

Maybe you did
Maybe you walk
Maybe you rock around the clock
Tick-tock, tick-tock
Maybe I ride
Maybe you walk
Maybe I drive to get off, baby

Hey kids, where are you 
Nobody tells you what to do, baby

Hey kids, rock and roll
Nobody tells you where to go, baby, baby, baby",Drive [Take 2]
R.E.M.,"Fun
Hey baby we like your lips
Fun
Hey baby we like your pants
All aboard for funtime
Fun
Hey, I feel lucky tonight
Fun
I'm gonna get stoned and run around
All aboard for funtime
Fun
Last night I was down in the lab
Fun
Talkin' to Dracula and his crew
All aboard for funtime
Fun
I don't need no heavy trips
Fun
I just do what I want to do
All aboard for funtime
Fun
Baby baby we like your lips
Fun
Baby baby we like your pants
All aboard for funtime
Fun
Everybody we want in
Fun
We want some we want some
All aboard for funtime
Fun
Baby baby we like your lips
Fun
Baby baby we like your pants
All aboard for funtime
",Funtime
R.E.M.,"Monty this seems strange to me
The movies had that movie thing
But nonsense has a welcome ring
And heroes don't come easy

Now nonsense isn't new to me
I know my head, I know my feet
But mischief knocked me in the knees
Said, just let go, just let go

I saw the ocean meet the man
I saw you buried in the sand
A friend was there to hold your hand
Said, walk on by

So, I went walking through the street
I saw you strung up in a tree
A woman knelt there said to me
Said, hold your tongue, ma, hold your tongue

You don't owe me anything
You don't want this sympathy (waste your breath)
Don't you waste your breath (waste your breath)
For the silver screen

That nonsense doesn't mean a thing
They tried to bust you in a sting
But virtue isn't everything
So, don't waste time

Now, here's a rhyme that you can steal
Put this on your reel to reel
Mischief threw a rotten deal
Monty's laying low, man
He is laying low
Just let go
Just let go

You don't owe me anything
You don't want this sympathy (waste your breath)
Don't you waste your breath (waste your breath)
Monty this seems strange to me",Monty Got a Raw Deal
R.E.M.,"The walls are built up  stone by stone  
The fields divided one by one. 
And the train conductor says 
""Take a break Driver 8  Driver 8 take a break 
We've been on this shift too long"" 

And the train conductor says 
""Take a break Driver 8  Driver 8 take a break 
We can reach our destination  but we're still a ways away"" 

I saw a tree house on the outskirts of the farm. 
The power lines have floaters so the airplanes won't get snagged. 
Bells are ringing through the town again, 
Children look up, all they hear is sky-blue, bells ringing 

And the train conductor says 
""Take a break Driver 8, Driver 8 take a break 
We can reach our destination, but we're still a ways away"" 

Way to shield the hated heat. 
Way to put myself to sleep. 
Way to shield the hated heat. 
Way to put myself, my children to sleep. 

He piloted this song in a plane like that one. 
She is selling faith on the Go Tell crusade. 
Locomotive 8, Southern Crescent, hear the bells ring again. 
Field to weed is lookin' thin 

And the train conductor says 
""Take a break Driver 8, Driver 8 take a break 
We've been on this shift too long."" 
And the train conductor says 
""Take a break Driver 8, Driver 8 take a break 
We can reach our destination, but we're still a ways away""",Driver 8 [*]
R.E.M.,"Who will stand alone? 

She carried ribbons  she wore them out 
Courage built a bridge  jealous tore it down 
At least it's something you've left behind 
Like Kohoutek  you were gone 

We sat in the garden  we stood on the porch 
I won't deny myself  we never talked 

She wore bangles  she wore bells 
On her toes and she jumped like a fish 
Like a flyin' fish  you were gone 
Like Kohoutek  can't forget that 

Fever built a bridge, reason tore it down 
If I am one to follow, who will stand alone? 

Maybe you're not the problem 
Scissors, paper, stone 
If you stand and holler, these prayers will talk 

She carried ribbons, she wore them out 
Michael built a bridge, Michael tore it down 
At least it's something you've left behind 
Like Kohoutek, you were gone 

Michael built a bridge, Michael tore it down 
If I stand and holler, will I stand alone?",Kohoutek
R.E.M.,"It's what I want  hurry and buy  
All has been tried  follow reason and buy  
Cannot shuffle in this heat  it's all wrong 
Try to put that on your sleeve it's all wrong it's all wrong 

He's got a pretty persuasion 
She's got pretty persuasion 
God damn  pure confusion 
She's got pretty persuasion 

It's what I want  hurry and buy  
All has been tried  follow reasoning  
And I put that in this heat it's all wrong 
Try to wear that on my sleeve it's all wrong all wrong 

He's got a pretty persuasion 
She's got pretty persuasion 
God damn, pure confusion 
He's got pretty persuasion 

In the light I saw 
Quite a scene there 

It's what I want, hurry and buy, 
All has been tried, follow reason and buy, 
Try to put that in this heat it's all wrong 
Cannot wear that on your sleeve it's all wrong it's all wrong",Pretty Persuasion [*]
R.E.M.,"I see your money on the floor I felt the pocket change
Though all the feelings that broke through that door
Just didn't seem to be too real
The yard is nothing but a fence the sun just hurts my eyes.
Somewhere it must be time for penitence. Gardening at night is never where
Gardening at night. Gardening at night. Gardening at night

The neighbors go to bed at ten
Call the prayer line for a change
The charge is changing every month
They said it couldn't be arranged

We ankled up the garbage sound, but they were busy in the rows
We fell up, not to see the sun, gardening at night just didn't grow
I see your money on the floor, I felt the pocket change
Though all the feelings that broke through that door
Just didn't seem to be too real
Gardening at night. Gardening at night. Gardening at night

Your sister said that you're too young
They should know they've been there twice
The call was two and fifty one
They said it couldn't be arranged

I see your money on the floor, I felt the pocket change
Though all the feelings that broke through that door
Just didn't seem to be too real
We ankled up the garbage sound, but they were busy in the rows
We fell up not to see the sun, gardening at night just didn't grow
Gardening at night. Gardening at night. Gardening at night","1,000,000"
R.E.M.,"Put your hair back  we get to leave
Eleven gallows on your sleeve
Shallow figured winner's paid
Eleven shadows way out of place

Standing too soon, shoulders high in the room
Standing too soon, shoulders high in the room
Standing too soon, shoulders high in the room

Pull your dress on and stay real close
Who might leave you where I left off?
A perfect circle of acquaintances and friends
Drink another, coin a phrase

Heaven assumed, shoulders high in the room
Heaven assumed, shoulders high in the room
Heaven assumed, shoulders high in the room

Try to win and suit your needs
Speak out sometimes but try to win

Standing too soon, shoulders high in the room
Standing too soon, shoulders high in the room
Standing too soon, shoulders high in the room
Standing too soon, shoulders high in the room
Standing too soon, shoulders high in the room",Perfect Circle
R.E.M.,"Take a turn take a turn 
Take our fortune take our fortune 

They called the clip a two headed cow 
Your hate clipped and distant your luck pilgrimage 
Rest assured this will not last take a turn for the worst 
Your hate clipped and distant your luck a two headed cow 
The pilgrimage has gained momentum 
Take a turn take a turn 
Take our fortune take our fortune 

Speakin' in tongues it's worth a broken lip 
Your hate clipped and distant, your luck, pilgrimage 
Rest assured this will not last, take a turn for the worst 
Your hate clipped and distant, your luck a two-headed cow 
The pilgrimage has gained momentum 
Take a turn, take a turn 
Take our fortune, take our fortune 

Pilgrimage, pilgrimage. 

Speakin' in tongues, it's worth a broken lip 
Your hate clipped and distant, your luck 
Rest assured this will not last, take a turn for the worst 
Your hate clipped and distant, your luck two-headed 
The pilgrimage has gained momentum 
Take a turn, take a turn 
Take our fortune, take our fortune 

Pilgrimage, pilgrimage. 
The pilgrimage has gained momentum 
Take a turn, take a turn 
Take our fortune, take our fortune 
Take a turn, take a turn 
Take our fortune, take our fortune",Pilgrimage
R.E.M.,"This name I got we all were green
See could stop stop it will red
We could bind it in the cist
We could gather, throw a fit

Up to par, and Katie buys a kitchen-size, but not me in
Sit and try for the big key, a waste of time, sitting still

I'm the sun and you can read
I'm the sign and you're not deaf
We could bind it in the scythe
We could gather, throw a fit

Up to par, and Katie buys a kitchen-size, but not me in
Sit and try for the big key, a waste of time, sitting still
I, I, I can hear you, I, I, I can hear you, I, I, I can hear you

This name I got we all were green
See could stop stop it will red
We could bind it in the cist
We could gather, throw a fit

Up to par, and Katie buys a kitchen-size, but not me in
Sit and try for the big key, a waste of time, sitting still
I, I, I can hear you, I, I, I can hear you, I, I, I can hear you

You can gather when I talk, talk until you're blue
You could get away from me, get away from me

I'm up to par, and Katie buys a kitchen-size, but not me in,
Sit and try for the big key, a waste of time, sitting still
I, I, I can hear you, I, I, I can hear you, I, I, I can hear you
I, I, I can hear you, I, I, I can hear you, I, I, I can hear you
Can you hear me?",Sitting Still
R.E.M.,"This mellow, sweet, short-haired boy, woman offers pull up a seat
Take in one symphony now, we've just begun to battle
Wrap your heel in bones of steel, turn the leg, a twist of color
Autumn waited hold it to you in the colored come another

Seven chinese brothers swallowing the ocean
Seven thousand years to sleep away the pain
She will return, she will return

This mellow, sweet, short-haired boy, woman offers pull up a seat
Take in one symphony now, we've just begun to battle
Wrap your heel in bones of steel, turn the leg, a twist of color
Autumn waded seven seas swimming colored come another

Seven chinese brothers swallowing the ocean
Seven thousand years to sleep away the pain
She will return, she will return

This mellow, sweet, short-haired boy, woman offers pull up a chair
Take in one symphony now, I guess we lost that battle
Wrap your heel in bones of steel, turn the leg, a twist of color
Autumn waded seven seas swimming colored come another

Seven chinese brothers swallowing the ocean
Seven thousand years the Communi did reign
She will return, she will return",7 Chinese Bros. [Live][#][*]
R.E.M.,"Steady repetition is a compulsion mutually reinforced
Now what does that mean?
Is there a just contradiction?
Nothing much
Now I lay me down to sleep, 
I pray the Lord my soul to keep
If I should die before I wake, 
I pray the Lord, hesitate

Got to punch
Right on target
Twisting tongues
Gotta stripe down his back
All nine yards down her back

Give me a couple,
Don't give me a couple of pointers,
Turn to lies and conversation fear

Got to punch
Right on target
Twisting tongues
Gotta stripe down his back
All nine yards down her back

Give me a couple,
Don't give me a couple of pointers,
Turn to lies and conversation fear

What is in my mind?
What is in my mind?

Steady repetition is a compulsion mutually reinforced
Now what does that mean?
Is there a just contradiction?
Nothing much
Now I lay me down to sleep, 
I pray the Lord my soul to keep
If I should die before I wake, 
I pray the Lord, hesitate

Got to punch
Right on target
Twisting tongues
Gotta stripe down his back
All nine yards down her back

Give me a couple,
Don't give me a couple of pointers,
Turn to lies and conversation fear

Conversation fear, conversation fear, conversation fear",9-9 [Live][#][*]
R.E.M.,"Laocoon and her two sons 
Pressured storm tried to move 
No other more emotion bound 
Martyred misconstrued 

Lighted in a room lanky room 
Lighted lighted laughing in tune 
Lighted lighted laughing 

Laocoon and her two sons 
Run the gamut sated view 
Know them more emotion bound 
Martyred misconstrued 

Lighted in a room lanky room 
Lighted lighted laughing in tune 
Lighted lighted laughing 

In a room lock the door, latch the room 
Lighted, lighted, laughing 

Laocoon and her two sons 
Ran the gamut, settled new, 
Find a place fit to laugh, 
Lock the doors, latch the room 
Lighted in a room, lanky room 
Lighted, lighted, laughing in tune 
Lighted, lighted, laughing in tune 
Lighted, lighted, laughing in tunes 
Lighted, lighted, laughing in tunes",Laughing [Live][#][*]
R.E.M.,"Take a turn take a turn 
Take our fortune take our fortune 

They called the clip a two headed cow 
Your hate clipped and distant your luck pilgrimage 
Rest assured this will not last take a turn for the worst 
Your hate clipped and distant your luck a two headed cow 
The pilgrimage has gained momentum 
Take a turn take a turn 
Take our fortune take our fortune 

Speakin' in tongues it's worth a broken lip 
Your hate clipped and distant, your luck, pilgrimage 
Rest assured this will not last, take a turn for the worst 
Your hate clipped and distant, your luck a two-headed cow 
The pilgrimage has gained momentum 
Take a turn, take a turn 
Take our fortune, take our fortune 

Pilgrimage, pilgrimage. 

Speakin' in tongues, it's worth a broken lip 
Your hate clipped and distant, your luck 
Rest assured this will not last, take a turn for the worst 
Your hate clipped and distant, your luck two-headed 
The pilgrimage has gained momentum 
Take a turn, take a turn 
Take our fortune, take our fortune 

Pilgrimage, pilgrimage. 
The pilgrimage has gained momentum 
Take a turn, take a turn 
Take our fortune, take our fortune 
Take a turn, take a turn 
Take our fortune, take our fortune",Pilgrimage [Live][#][*]
R.E.M.,"This name I got we all were green
See could stop stop it will red
We could bind it in the cist
We could gather, throw a fit
Up to par, Katie buys a kitchen-size, but not me in
Sit and try for the big key, a waste o' time, sitting still

I'm the sun and you can read
I'm the sign and you're not deaf
We could bind it in the scythe
We could gather, throw a fit

[Chorus]
Up to par, Katie buys a kitchen-size, but not me in
Sit and try for the big key, a waste o' time, sitting still
I, I, I can hear you, I, I, I can hear you, I, I, I can hear you

This name I got we all were green
See could stop stop it will red
We could bind it in the cist
We could gather, throw a fit

[Chorus]

You can gather when I talk, talk until you're blue
You could get away from me, get away from me

I'm up to par, Katie buys a kitchen-size, but not me in,
Sit and try for the big key, a waste o' time, sitting still
I, I, I can hear you, I, I, I can hear you, I, I, I can hear you
I, I, I can hear you, I, I, I can hear you, I, I, I can hear you
Can you hear me?",Sitting Still [Live][#][*]
R.E.M.,"Empty prayer, empty mouths combien reaction 
Empty prayer, empty mouths talk about the passion 
Not everyone can carry the weight of the world 
Not everyone can carry the weight of the world 

Talk about the passion 
Talk about the passion 

Empty prayer, empty mouths combien reaction 
Empty prayer, empty mouths talk about the passion 
Combien, combien, combien de temps? 

Not everyone can carry the weight of the world 
Not everyone can carry the weight of the world 
Combien, combien, combien de temps? 

Talk about the passion 
Talk about the passion 
Talk about the passion 
Talk about the passion",Talk About the Passion [Live][#][*]
R.E.M.,"Up the stairs to the landing  
Up the stairs into the hall  oh  oh  oh 
Take oasis  Marat's bathing 
We walk through the wood  we walk 
Up the stairs to the landing  
Up the stairs into the hall  oh  oh  oh 
Take oasis  Marat's bathing 

We walk through the woods  we walk 
Take oasis  take oasis  take oasis  take oasis 
Up the stairs to the landing  
Up the stairs into the hall  oh  oh  oh 
Take oasis  Marat's bathing 

We walk through the world, we walk 
Up the stairs to the landing, 
Up the stairs into the hall, oh, oh, oh 
Take oasis, Marat's bathing 
Up the stairs to the landing, 
Up the stairs into the hall, oh, oh, oh 
Take oasis, Marat's bathing 
Up the stairs to the landing, 
Up the stairs into the hall, oh, oh, oh 
Into the hall",We Walk [Live][#][*]
R.E.M.,"Long gone intuition to assume are gone when we try. 
Dream of a living jungle in my way back home when we die. 

West of the fields. 
West of the fields. 
West of the fields. 
West of the fields. 
Long gone, long gone, long gone, long gone. 
West of the fields. 

Dreams of Elysian  to assume are gone when we try 
Tell now what is dreaming 
When we try to listen with your eyes oversimplify 

The animals  how strange. 
Try  try to stick it in. 
The animals, how strange.
Try, try to stick it in. 

Dreams of Elysian, to assume are gone when we try 
Tell now what is dreaming when we try. 
Listen through your eyes when we die. 

West of the fields. 
West of the fields. 
West of the fields.
West of the fields. 
Long gone, long gone, long gone, long gone. 
West of the fields.",West of the Fields [Live][#][*]
R.E.M.,"Steady repetition is a compulsion mutually reinforced
Now what does that mean?
Is there a just contradiction?
Nothing much
Now I lay me down to sleep, 
I pray the Lord my soul to keep
If I should die before I wake, 
I pray the Lord, hesitate

Got to punch
Right on target
Twisting tongues
Gotta stripe down his back
All nine yards down her back

Give me a couple,
Don't give me a couple of pointers,
Turn to lies and conversation fear

Got to punch
Right on target
Twisting tongues
Gotta stripe down his back
All nine yards down her back

Give me a couple,
Don't give me a couple of pointers,
Turn to lies and conversation fear

What is in my mind?
What is in my mind?

Steady repetition is a compulsion mutually reinforced
Now what does that mean?
Is there a just contradiction?
Nothing much
Now I lay me down to sleep, 
I pray the Lord my soul to keep
If I should die before I wake, 
I pray the Lord, hesitate

Got to punch
Right on target
Twisting tongues
Gotta stripe down his back
All nine yards down her back

Give me a couple,
Don't give me a couple of pointers,
Turn to lies and conversation fear

Conversation fear, conversation fear, conversation fear",9-9 [Live][*]
R.E.M.,"I see your money on the floor, I felt the pocket change.
Though all the feelings that broke through that door
Just didn't seem to be too real.
The yard is nothing but a fence, the sun just hurts my eyes.
Somewhere it must be time for penitence. Gardening at night is never where.
Gardening at night. Gardening at night. Gardening at night.

The neighbors go to bed at ten.
Call the prayer line for a change.
The charge is changing every month.
They said it couldn't be arranged.

We ankled up the garbage sound, but they were busy in the rows.
We fell up, not to see the sun, gardening at night just didn't grow.
I see your money on the floor, I felt the pocket change.
Though all the feelings that broke through that door
Just didn't seem to be too real.
Gardening at night. Gardening at night. Gardening at night

Your sister said that you're too young.
They should know they've been there twice.
The call was 2 and 51.
They said it couldn't be arranged.

I see your money on the floor, I felt the pocket change.
Though all the feelings that broke through that door
Just didn't seem to be too real.
We ankled up the garbage sound, but they were busy in the rows.
We fell up not to see the sun, gardening at night just didn't grow.
Gardening at night. Gardening at night. Gardening at night",Gardening at Night [Live][*]
R.E.M.,"Ask the girl of the hour by the water tower's watch
If your friends took a fall, are you obligated to follow

[Chorus]
Time after, time after time

When the bull's on his hooves, when you gather friends by the tower
If you try to refuse, will they judge your worth by the hour?

[Chorus]

Time after, time after

If your tired and you're tried you can find me in my room
You can stay if you want and the third time you can't lose

[Chorus: x2]

Ask the girl of the hour, by the water tower's watch
We can fight if you want but who will turn out the light

[Chorus: x3]

Time after, time after",Time After Time (Annelise)
R.E.M.,"The walls are built up  stone by stone  
The fields divided one by one. 
And the train conductor says 
""Take a break Driver 8  Driver 8 take a break 
We've been on this shift too long"" 

And the train conductor says 
""Take a break Driver 8  Driver 8 take a break 
We can reach our destination  but we're still a ways away"" 

I saw a tree house on the outskirts of the farm. 
The power lines have floaters so the airplanes won't get snagged. 
Bells are ringing through the town again, 
Children look up, all they hear is sky-blue, bells ringing 

And the train conductor says 
""Take a break Driver 8, Driver 8 take a break 
We can reach our destination, but we're still a ways away"" 

Way to shield the hated heat. 
Way to put myself to sleep. 
Way to shield the hated heat. 
Way to put myself, my children to sleep. 

He piloted this song in a plane like that one. 
She is selling faith on the Go Tell crusade. 
Locomotive 8, Southern Crescent, hear the bells ring again. 
Field to weed is lookin' thin 

And the train conductor says 
""Take a break Driver 8, Driver 8 take a break 
We've been on this shift too long."" 
And the train conductor says 
""Take a break Driver 8, Driver 8 take a break 
We can reach our destination, but we're still a ways away""",Driver 8 [Live][#][*]
R.E.M.,"Night time fell at the opening
In the final act of the beginning of time
Hyena, take your role, the stage is set
The town is safe again tonight

Hyena (I see the day ahead)
Hyena (and all that I've cried through)
Hyena (God knows you're doing that, don't you)

Hyena, sister, look to your hand
Man, you serve communal interest
She'll tell you when and where and how and why you'd hurt
A beautiful young lady

Hyena (I see the day ahead)
Hyena (and all that I've cried through)
Hyena (God knows you're doing that, don't you)

The only thing to fear is fearlessness
The bigger the weapon, the greater the fear
Hyena is ambassador to here
Nighttime fell like the closing
Meager pay, but recognition
Hyena crawls on his belly out
The town is safe again tonight

Hyena (I see the changes, man)
Hyena (going on across the way)
Hyena (I see my road ahead)
Hyena (don't know if I should stay)
Hyena (I see you holding him)
Hyena (and all that I've cried through)
Hyena (God knows you're doing that, don't you)",Hyena [Live][#][*]
R.E.M.,"It's been pretty simple so far
Vacation in Athens is calling me
And knock, knock, knock on wood
I thought I'd left you behind

Heaven is yours, heaven is yours
Heaven is yours where I live

The thought of the catacombs
Left my soul at home
This letter never sent
And it's so far, it's so dark, I'm so lost

Heaven is yours, heaven is yours
Heaven is yours where I live
(Another story, another story for a while, someone show me)
When I'm moving too fast
Where is my new address

The water is evening now
The catacombs are filling in
If my soul was made of stone
No, not, not so dark, dark
And it's so far, it's so dark, I'm so lost
And it's so far, it's so far, it's so far

Heaven is yours, heaven is yours
Heaven is yours where I live
(Another story, another story for a while, someone show me)
Heaven is yours, heaven is yours
Heaven is yours where I live
(Another story, another story for a while, someone show me)",Letter Never Sent [Live][#][*]
R.E.M.,"I can't see myself at thirty, I don't buy a lacquered thirty
Caught like flies, preserved for tomorrow's jewelry, again
Lighted in the amber yard, a green shellback, green shellback
Preserved for tomorrow's eyes, in a tree beer tar-black br'er sap

The biggest wagon is the empty wagon is the noisiest
The consul a horse, Jefferson, I think we're lost

Who will tend the farm museums, who will dust today's belongings
Who will sweep the floor, hedging near the givens
Rally round your leaders it's the mediator season
Diane is on the beach, do you realize the life she's led

The biggest wagon is the empty wagon is the noisiest
The consul a horse, oh man, I think we're lost
The biggest wagon is the empty wagon is the noisiest
A matter of course, Jefferson, drive

Lighted in the amber yard, a green shellback, green shellback
Skylight, sty-tied, Nero pie-tied, in a tree tar-black br'er sap
Reason has harnessed the tame, a lodging, not stockader's game
Another Greenville, another Magic Mart, Jeffer, grab your fiddle

The biggest wagon is the empty wagon is the noisiest
The consul a horse, Jefferson, I think we're lost
The biggest wagon is the empty wagon is the noisiest
The consul a horse, Jefferson, I think we're lost, lost",Little America [Live][#][*]
