Band,Lyrics,Song
Los Campesinos!,"When the smaller picture
Is the same as the bigger picture
You know that you're fucked
And you're trading paper cuts for splinters
You're out of luck

Like sharks don't sleep
And I don't take my eyes off you
The architecture's shit
And my cheeks are all ready and bruised

And it hurts as hard as a blow to the head
Or a smash to the skull or a knee to your chest
And sweet dreams sweet cheeks
O tomorrow o tomorrow

All these mercy killings have got my conscience spinning over (taking advantage)
And the buildings or neighborhood is lacking in soul character (Psychology montage)
We're burning five story buildings laying man traps at the fire exits
Playing feedback over tan oi systems
You look Desperate! You Look Pathetic!

And it hurts as hard as a blow to the head
Or a smash to the skull or a knee to your chest

And it hurts as hard as a blow to the head
Or a smash to the skull or a knee to your chest

And it hurts as hard as a blow to the head
Or a smash to the skull or a knee to your chest
And sweet dreams sweet cheeks
O tomorrow o tomorrow

And it hurts as hard as a blow to the head
Or a smash to the skull or a knee to your chest
And sweet dreams sweet cheeks
O tomorrow o tomorrow

One blink for yes Two blinks for no.
Sweet Dreams sweet cheeks we leave alone x10","Sweet Dreams, Sweet Cheeks"
Los Campesinos!,"I was sick in my mouth because of the fear of the scent of an ex-girlfriend
And no more conversations about what Breakfast Club character you'd be
I'd be the one that dies (no one dies)
Well then what's the point?

You should have built have a statue, and so I did of you
And you were ungrateful, and slightly offended at the dimensions of it
You said you looked less like the Venus de Milo, and more like your mother in a straightjacket
I think it's great that you're doing fine now, but enough is enough
And I've had enough

Since we became accelerated readers, we never leave the house

You should have built a wall
You should have built a wall

And I'm not Bonnie Tyler, and I'm not Toni Braxton
And this song is not gonna save your relationship
Oh no... shit!
And this sentimental movie marathon has taught us one thing
It's the opposite of true love is as follows:
Reality!

You should have built a wall, not a bridge
(Since we became accelerated readers, we never leave the house)
You should have built a wall, not a bridge

Since we became accelerated readers, we never leave the house
Since we became accelerated readers, we never leave the house.",We Are All Accelerated Readers
Los Campesinos!,"The beats yeah, they were coming out the speakers
And were winding up straight in your sneakers
And I'm dancing like every song who spends his bizzle like
All my dance heroes would if they existed

And yeah it's sad that you think that we're all just scenesters
And even if we were it's not the scene you're thinking of
To taking props from nineties boy band fashions
All crop tops and testosterone passion

If there's one thing I could never confess
It's that I can't dance a single step

It's you
It's me
And there's dancing
It's you
It's me
And there's dancing

Not sure if you mind if I dance with you
But I don't think right now
You care about anything at all if only there were clothes on the floor
I'd feel for certain I was bedroom dancing

And it's all flailing limbs at the front line
Every single one of us is twisted by design
And dispatches from the back of my mind
Say as long as we're here everything is alright

If there's one thing I could never confess
It's that I can't dance a single step

It's you
It's me
And there's dancing
It's you
It's me
And there's dancing

If there's one thing I could never confess
It's that I can't dance a single step

One thing I could never confess
It's that I can't dance a single step

It's you
It's me
And there's dancing
It's you
It's me
And there's dancing

It's you
It's me
And there's dancing
It's you
It's me
And there's dancing",You! Me! Dancing!
Los Campesinos!,"And the dashboard assembled descending height order
Half a decade of father's day, it's another thought for
Another passed on, puppy eyes, nasty reaction
Doe eyes, you're kidding yourself

I learnt remedial Spanish from a toddler
Passenger's seat of father's taxi
Cussing in unison, clutching the seats
My diseased handwriting filled with a sense of great disappointment
Doe eyes, you're kidding yourself

So fucking on, so fucking forth
We've got your back, whatever that's worth
If your hero told you to go huff a Sharpie, what would you do?
I do not know
Every girl I ever kissed, I was thinking of a pro footballer
Thought you should know

I've learned more from toilet walls than I've learned from these words of yours
Your feelings are buried in scriptures and fictions, 
It's all in the words but I'm here for the pictures

I'm sweating off the cheap notes on my thighs
They were for your benefit, not mine

So fucking on, so fucking forth
We've got your back, whatever that's worth
If we get another shape that's called functionality, what would we do?
I do not know
If it wasn't for the current U.S. policy, what would we do?

Sometimes only you'll know
We're cementing old friends, dismissing old foes
We're throwing punches and ducking blows
So la la la la la la la",Weâve Got Your Back (Documented Emotional Breakdown #2)
Los Campesinos!,"Run the water 'til it scalds you know that I'm listening
Pitter-patter runs the shower hits the bare porcelain
Watch the dirt run down the plughole, hear an echo within
They described you in detail, I knew everything

An artist's impression of the Manhattan skyline
And a soon to be burned scar in the perfect shape of the sooner state
I fall to my knees
My piss-soaked jeans
The first time, the last time, all the times in-between
The first time, the last time, all the times I would've liked there to have been

I can't believe I chose the mountains every time you chose the sea",Coda: A Burn Scar in the Shape of the Sooner State
Los Campesinos!,"But let's talk about you for a minute
With the vomit at yr gullet
From a half bottle of vodka that we'd stolen from the optic
On the back seat in yr car, because it wasn't safe to start it
You were ""far too fucked to drive"", were the words that you imparted
And the woolen dress that clung so tight to the contours of your body
And the dead grass stuck to fibers from us rolling in the lay-by
Were passed to dog-haired blankets
That protected the bench seat covers
And a crucifix was hung from rear view mirror by yr mother

I'm leaving my body to science, not medical but physics
Drag my corpse through the airport and lay me limp on the left wing
Drop me at the highest point and trace a line around the dent I leave in the ground
That'll be the initial of the one you'll marry now I'm not around
I flew for seven hours, the sky didn't once go black

I wake from sleep, my head and shoulder, wet against the window
A frost had formed and melted, soaked me right through to my collarbone
If you were given the option of dying painlessly in peace at 45
But with a lover at yr side, after a full and happy life
Is this something that would interest you?
Would this interest you at all?",In Medias Res
Los Campesinos!,"Just like when we were seventeen
We said we'd move to Malta, claim Nationality,
And now that we are twenty-three
Days tethered to the running track,
Evenings chained to the dish rack

I'm called up to the Maltese national team,
My vision is impeccable, my first touch is obscene.
A world cup qualifier finds me fifty, forty, thirty yards
From goal, a late sub on in an off the striker role

Was it wind? Did it take a bad deflection?
A decade spent nursing a fear that you might never make it?
The crowd draws breathe at once it swerves to the top corner
The Sunday tabloid press declares me the new king of Malta.

With my name on shirts, your face on the cash
That every week just piles inside our bank account,
We'd rule the roost and we could start a family
I think we'd make about a hundred million bucks

I head down to the mint and tell them:
Pound every coin deep into the ground
Burn every note in circulation
There's a new face on the currency of our nation.
I hand them a photograph of you,
The most beautiful thing they'd ever seen.
The press starts a rolling, your image on Euros,
The workforce retires to the bathroom.

With my name on shirts, your face on the cash
That every week just piles inside our bank account,
We'd rule the roost and we could start a family
I think we'd make about a hundred million bucks",Plan A
Los Campesinos!,"Darling
I'm with St. Bernard's and we're
Scouring the Alps and the Andes
And if they die then it is on my head
They follow paw prints in the snow to my throne
To my bed

You're pouting in your sleep
I'm waking still yawning
We're proving to each other
That romance is boring
Still there are things I could do
If I was half prepared to
Prove to each other that romance is boring

Start as you mean to continue
Complacent and self-involved
You're trying not to be nervous
If you were trying at all
I will wake
I will bake phallic cake
Take your diffidence
Make it my clubhouse
But my straits swim in lies
Ventricle cauterized
It's the way of living that I espouse

You're pouting in your sleep
I'm waking still yawning
We're proving to each other
That romance is boring
Still there are things I could do
If I was half prepared to
Prove to each other that romance is boring

We are two ships that pass in the night
You and I we are nothing alike
I am a pleasure cruise
You a direct to trawl
Return less empty
Nothing at all

You're pouting in your sleep
I'm waking still yawning
We're proving to each other
That romance is boring
Still there are things I could do
If I was half prepared to
Prove to each other that romance is boring",Romance Is Boring
Los Campesinos!,"I grabbed hold of her wrist and my hand closed from tip to tip
I said, you've taken the diet too far, you've got to let it slip
But she's not eating again, she's not eating again
She's not eating again, she's not eating again

I ask her to speak French and then I need her to translate
I get the feeling she makes the meaning more significant
She was always far too pretty for me
To believe in a single word she said, believe a word she said

At fourteen her mother died in a routine operation
From allergic reaction to a general anesthetic
Spent the rest of her teens experimenting with prescriptions
In a futile attempt to know more than the doctors

She said, one day to leave her
Sand up to her shoulders waiting for the tide
To drag her to the ocean, to another sea's shore
This thing hurts like hell but what did you expect

And all you can hear is the sound of your own heart
And all you can feel is your lungs flood and the blood course
But oh I can see five hundred years dead set ahead of me
Five hundred behind, a thousand years in perfect symmetry

Best known left wrist right finger through all the southern states
On every video games machine they call her triple A
There were racists on the radio trying to give up smoking
The chat show host, he joked
You have to wait for the government program

You talk about your politics
And I wonder if you could be one of them
But you could never kiss a Tory boy
Without wanting to cut off your tongue again

A good place to look to the future is
When you are sat at the sea
With the salt up to your ankles
And a view of the end of the pier

You may look down at your model's feet
And wish that you'd just float away
And the weather here is overcast
And the sea is the same shade of gray

So the landscape before you looks just like the edge of the world
But to the left side and the right side
Either way is a crazy golf course
The sea is a good place to think of the future

And all you can hear is the sound of your own heart
And all you can feel is your lungs flood and the blood course
But oh I can see five hundred years dead set ahead of me
Five hundred behind, a thousand years in perfect symmetry
A thousand years no getting rid of me
A thousand years in perfect symmetry",The Sea Is a Good Place to Think of the Future
Los Campesinos!,"I think we need more post-coital and less post-rock
Feels like the build up takes forever but you never get me off

You pull your dress over your face
And I stare down towards my chest
Chastise both our greasy hair
Wonder whose gut is the softest
Stand with my ear to the door
Listening to the landing floorboards
Working out when we'll be safe
To dash the mattress to yr bathroom
Where I ball my fingers into fists
Until my knuckles glow bright white
Press the heels into eye-sockets
'Til I see the flashing lights
Stop me when my stories change
When they have started to repeat
'Cause last time I was a mess of sleep, of icy feet

So baby
All apologies
It was going to happen inevitably, oh

I think we need more post-coital and less post-rock
Feels like the build up takes forever but you never touch my cock
And what exactly do you mean now
By ""what can you even eat?""
And how does that affect how I'll get off this evening?

I flew down south to Mexico
Had a minor realization
I understood why kids draw the sun with its rays emanating
And the beams broke the clouds,
The sky were like a concertina
I'd sat on in my pocket for weeks
Folded up from a picture

I've been playing straight chicken with gay girls
(It's never enough)
She keeps on pulling the peace sign
(And it seems like a taunt)
She licked a glaze on her lips
They shone like Battleship Grey
She never liked the wisdom I gave:

Some people give themselves to religion
Some people give themselves to a cause
Some people give themselves to a lover
I have to give myself to goals

So baby
All apologies
It was going to happen, inevitably

And if it helps
I mean, even slightly at all
It's best you dust yourself down
And get straight back on the horse

I condescend a smile
And wink directly at the camera
And leave you led in both our scents
As I tiptoe out the back door
I skid down icy streets
And view my face in the reflection
Of a High Street lingerie store
Though it wasn't my intention

I phoned my friends and family
To gather round the television
The talking heads count down the most heart-wrenching break-ups of all time
Imagine the great sense of waste
The indignity, the embarrassment
When not a single one of that whole century
Was mine",Straight in at 101
Los Campesinos!,"You glug and you glug, salt water from sandcastle bucket. 
You glug and you glug and the tide turns in your stomach, splash your shoes. 
You complain the tap-water runs solid white, you dangle fishing line for crabs, 
But they're not interested, I'm your only bite. 

I watched your face move in a compact mirror, 
How the powder settles in, premature crows feet, caused by worry. 
You say I circle you unwanted, like a seagull swoops and feeds from bin.

There are listed buildings and woe betide your listed heart. 
I think I'd do it for love if it were not for the money. 
I'll take any scraps that you can give.

Come what midnight, you commandeer a fishing boat, 
Decree to drift further than we could swim. 
Come what midnight, the neon signs, have been unplugged and fade, 
You danced a jig down at the harbor, create your own flash show with security lights. 
I remember being naked to my waist though not in which direction.
""and oh, I am a glutton for love, can you give me some romance? I'm a glutton for sin"".
We are but two atheists in lust, you know, we gotta make our own luck.

There are listed buildings and woe betide your listed heart. 
I think I'd do it for love if it were not for the money. 
I'll take any scraps that you can give. 
I think I'd do it for love if it were not for the money. 
I'll take any scraps that you can give. 
I think I'd do it for love if it were not for the money. 
I'll take any scraps that you can give.",There Are Listed Buildings
Los Campesinos!,"Can we all please just calm the fuck down?

In an analogy that makes sense to most
This opportunity it found me unmarked at the far post
But I blazed it right against the crossbar
Of the pub that you had worked in since you moved here from bath spa
We agreed we couldn't trust the guy that didn't like a single sport
But those bow-legged suitors hadn't given me much of a thought
They said it smelled delicious but it smelt of burning flesh
Not meant to be malicious but this is the cross we bear

The story of the winter I forgot how to speak my mind was like a nation's flag 
But my breeze was too weak. 
How they dragged me to the hospital sayin' I had gone deaf, 
But I heard everything they said. 
It's just I had no interest.

Our friends have put the two of us on suicide watch
And every second spent away we spend watching the clock
There are photos of us holding hands outside of the frame
I was there, but wonder where our fingers were all the same
It's like a self-restraint
(it's the size of a fingernail)
And then we chew it down
(yeah we chew it down all the same)
Sad eyes for sad goodbyes

It's a crime
It's a crime
It's a crime
It's a crime

The story of the winter I forgot how to speak my mind was like a nation's flag 
But my breeze was too weak. 
How they dragged me to the hospital sayin' I had gone deaf, 
But I heard everything they said. 
It's just I had no interest.",This Is a Flag. There Is No Wind
Los Campesinos!,"On the dashboard assembled
In descending height order,
Half a decade of father's day gifts
Her mother bought for her;
Never passed on.
Puffy eyes, nasty reaction;
Doe eyes, you're kidding yourself

I learned remedial Spanish
From a toddler.
Passenger seat of father's taxi
Cussing in unison
Clutching receipts and
Deceased handwriting
Filled with a sense of
Great disappointment;
Doe eyes, you're kidding yourself

And so fucking on, and so fucking forth:
We've got your back, whatever that's worth
If your hero told you to go huff a sharpie, what would you do?
(I do not know)
Every girl I ever kissed I was thinking of a pro-footballer
(thought. you. should. know)

I've learnt more from toilet walls than I've learnt from these words of yours
Your feelings are buried in scriptures and fictions, it's all in the words but I'm here for the pictures.

I'm sweating off the cheat notes on my thighs
They were for your benefit not mine

And so fucking on, and so fucking forth:
We've got your back, whatever that's worth
If we didn't know the shape was for functionality, what would we do?
(I do not know)
If it wasn't for the corrupt us pharmacy, what would we do?

Sometimes only you'll know.
We're cementing old friends, dismissing old foes.
We're throwing punches and ducking blows.",We've Got Your Back [Documented Minor Emotional Breakdown #2]
Los Campesinos!,"She turned her back on the church and put all her faith in me
At the back of the chapel where I taught her to screw and to blaspheme
We turned our backs to the church, with our trousers around our knees
While screaming the scriptures, she screamed I was her favorite heresy

In a note I read, ""If you should go blind and deaf
I'll cleanse and I'll bathe you and I'll cook for you daily.
I will take a dry ballpoint pen and trace on yr chest
All of the same conversations we have now in bed""
I don't mean to be selfish, but I think I'd sooner just be dead

Behind the tennis court alongside the river, not a single live flower to see
This is the one girl who woke up from all that, and now falls asleep next to me
But I swear now, every time that I kiss her, she feels her God breathe on her shoulder
It pains me, but I'm sure she's still yrs

She said she wanted a sea burial, not grass and hypodermics to her hips
I prune the ivy from yr grandmother's tomb
More tender and careful than the superstitious ripped you from yr mothers womb

In a note I wrote, ""I think too much about the end
But being around it made me feel like I'm coping now.
When I view the cemetery, I don't see headstones
I see rows of engraved middle teeth, hungry, waiting for me
And though I am fearful, I think I just crave the relief""

Behind the tennis court alongside the river, paper flowers, still beautiful thing
This is the one girl who woke up from all that, and now falls asleep next to me
But I swear now, every time that I kiss her, she feels her God breathe on her shoulder
It pains me, but I'm sure she's still yrs",Who Fell Asleep In
Los Campesinos!,"We burnt all the skin
From the palm of my hands
With an old zippo lighter
And deodorant can
I went to the palmist
And asked her to read
No heart line,
No sun line
No life line,
No need.
Said all that I wanted was a quiet life
Not one predetermined by minuscule slices
Into my flesh and the broad she agreed
One look in my sad eyes
She had to concede

""Baby... the girdle of venus got me
Got me down on my knees.
And baby... baby I got the death rattle and
You're six months old s-shakin' me.""

Traced my right index finger
'long the roof of every car
On the walk back to your house
In the cold from City Arms
In the frost I drew a dick
For every girl that wouldn't fuck me
Woke early the next morning to see
The frost had bitten me

My blisters black and touch cold
Like a cute stuffed toy bear's nose
The kind of gift I'd give you
Like a less committed Van Gogh

And you, you are an angel
That's why you pray
And I am an ass
And that's why I bray

Your halo slipped to frame you
Like a photo, a porthole window
I see blood spill in the pure snow
You see sweet sauce on ice-cream cones

And you, you are an angel
That's why you pray
And I am an ass
And that's why I bray
If you were tomorrow
I'd be today
And this is the end

(I'm serious, so listen)

Baby I got the death rattle
And baby I got it bad
I've been digging my grave
For quite some time
When I'm not digging up the past
And I chewed my only necktie
From the metal frame of my bed
Where I tied your wrists together
Spent all night givin'
(Oh, you get the message)

Not headstone
But headboard
Is where I want to be mourned",Baby I Got the Death Rattle
Los Campesinos!,"The black bird sits atop my guts and spreads its wings for flight
My shoulders back, my jaw pushed out, my stomach sucked in
Its wingtips push across my lungs and fill them full of feathers
But the brushstrokes feel like hearth pokes into my skin

The black bird feasts upon my guts and bears its beak to fight
My shoulders back, my jaw pushed out, my stomach sucked in
Its wingtips push across my lungs and fill them full of feathers
Now they poke between my teeth and that's why I thirst

When he flies me to the top there's nothing but the fog
A heart of stone, egg shell for bones, they lead you to be lost
The dark slope drags you down
The black bird is a part of me, so sad to see
So sad to be me

I ask before I go for you to drop a lit match down my throat
And smoke the bastard out or burn him to a crisp
Cause I'm already carrion, been eaten from the inside too long
This black bird wants to rip me limb from limb
The black bird dips its beak in blood and writes its thoughts in cursive 'cross
The bones that are its jailer and my ribcage
And when you turn me inside out, believe in me without a doubt
The words were all of his and none of mine

When he flies me to the top there's nothing but the fog
A heart of stone, egg shell for bones, they lead you to be lost
The dark slope drags you down
The black bird is a part of me, so sad to see
So sad to be me","The Black Bird, The Dark Slope"
Los Campesinos!,"I was sitting on my hands at the top-deck of the 178, spitting cusses at my face reflected in the windscreen pane. Throwing insults and calling names. Filthy SMSs that you sent through the day, by sundown become tame, so I set it in motion again.

But fates a cruel mistress, girl, the prettiest in the world. She dresses loosely in a bathrobe with her hair up in curls, 'cause we were kissing for hours with her hands in my trousers, she could not contain herself, suggests we go back to her house. But here it comes, this is the crux, she vomits down my rental tux.

I'm not sure if it's love anymore, but I've been thinking of you fondly for sure. Remember what your heart is for.

By your hand is the only end I foresee,
I have been dreaming you've been dreaming about me

And it's a good night
For a fist fight
Because the dew will temper your fall
You'll sing me lullabies in form of your cat-calls

And I've been dangling in limbo, barely keeping my cool. It's like I'm snookered 'tween the back cushion and touching the 8 ball. I keep replaying my turn, until your patience is shot, you peel your white gloves off seductively before you respot. Your fingertips leave marks and graze, I lay you down atop the baize: I'm not sure if it's love anymore, but I've been thinking of you fondly for sure. Remember what your heart is for.

Graceful, gracious companion with your eyes of doe and thighs of stallion",By Your Hand
Los Campesinos!,"I am not a crutch
Although my knees are rife with woodworm
And the mealworms I misheard for lunch
Are rotting in my guts
With a childhood of fingernails
That ripped my throat to shreds
A walk that chimes like church bells
From all these loose joints in my legs

These three lions that were sitting on my chest
Are clawing hard into my skin
As I am gasping for my breath
And as they each play noughts and crosses
On the scratches they have left
I have to screw up both my eyes
As it goes into sudden death.
They whisper
""Really all these noughts are circles holed, bereft
And all these crosses crucifixes,
Spreading guilt and sense of dread.""
And as we stumbled homeward up the hill
To where you used to live
The cold makes ice upon our cheeks
From all the tears that we have shed

These things rattle round my head
If he hasn't blown the whistle
Then it isn't quite the end.

Every defeat a divorce
Although I look surprised
It's par for the course I guess
Every defeat a divorce
Although I look surprised
It's par for the course I guess

And I don't really know now
What I thought I knew then
You can lead a horse to water
But it won't drown itself

This one family photograph
Always floats to the top
Like a beaming, bloated corpse
Though having been made up
My memories are sepia
But the photograph is not
An historian is fucking with them
As deadly as garrotte

Where they're standing in the kitchen
With his arms around her waist
With no idea of what's to come
And a smile across your face
And all the fittings are the same
But every other thing has changed
Must forget everything you know
As though your mouth and tongue estranged
Small comforts found in ABBA Gold
And electronic chess
When West Clewes was my Waterloo
My most dramatic test
Now I've been walking down the shortcuts
And the alleys in the dark
Because I'm not scared of the shadows
They're no blacker than my heart

These things rattle round my head
If he hasn't blown the whistle
Then it isn't quite the end.

Every defeat a divorce
Although I look surprised
It's par for the course I guess
Every defeat a divorce
Although I look surprised
It's par for the course I guess

But how could I ever refuse
I feel like I lose when I lose

And I don't really know now
What I thought I knew then
You can lead a horse to water
But it won't drown itself",Every Defeat a Divorce (Three Lions)
Los Campesinos!,"Recall the time we straddled your window pane
And smoked the last of the weed that sent you insane
In a public loo in a borough of London that I won't mention
You phoned me in Minnesota, said you had a vital question
And as we smoked you feared your neighbours might see
We watched a fon rip out the contents of each
Bin-bag that we lined the road and then you turned to see me mouth,
""Those entrails are how I'll feel when you decide to leave me""

Now I've a whole lot of hate for the island
Since your friends buried you down there 6 feet deep beneath the sand
But at least I know we'll never be that far now from each other
Just a couple hundred feet either side of sea level
It's no lie that if the waters rose and drowned that place from coast to coast
You wouldn't see this smile leave my face for all eternity",Hate for the Island
Los Campesinos!,"A wishbone hangs between your breasts
I hope you haven't pulled it yet
And if this little finger doesn't have the strength
Then I'm scared that this bird's back bone breaks

It's only hope that springs eternal
And that's the reason why
This dripping from my broken heart
Is never running dry

I wear a ring of your lipstick
Round the knuckle of my 4th digit, it
Reminds me what our bodies sowed
It will do until we are betrothed

It's only hope that springs eternal
And that's the reason why
This dripping from my broken heart
Is never running dry
Never running dry

The space between your naval
And your waistband was the ice
Where two fingers pirouette, but
Now these hang nails they just slice

It's only hope that springs eternal
And that's the reason why
This dripping from my broken heart
Is never running dry
Never running dry

Your tongue the tide
Your lips the shore
I am the jetsam overboard

Goodbye courage

I christen all the ships that sailed
On your little kisses' saliva trails

Goodbye courage
Hello sadness again

Little kisses come to pass
Then
Goodbye courage
Hello sadness

It's only hope that springs eternal
And that's the reason why
This dripping from my broken heart
Is never running dry

Now that those 4 fingers gone
You leave me only with my thumb
That constantly is pointing down
The emperor bears teeth not frown

It's only hope that springs eternal
And that's the reason why
This dripping from my broken heart
Is never running dry

Never running dry",Hello Sadness
Los Campesinos!,"My brown eyes, two pools of mud
Resting in two dark moons, they turn the tide into a flood
And the bloodshot lines in the whites map every A road in this town,
All the glare of the city lights, every cul de sac we've talked down
Over time they build up the city, and our arguments show it all
Every ring road, every motorway, displayed in crease and wrinkle
Until my face is a map you have folded up one hundred, one thousand times.

You know it starts pretty rough and ends up even worse,
And what goes on in between, I try to keep it out of my thoughts

Your blue eyes are like the deepest and the warmest seas
As the salt elevates my body, they float my heart up past my teeth
And with the water and the Cypriot sun, would your psoriasis bleach and be gone?
Would it fix the pallor of my skin? Would my freckles all meld into one?
Your body above me, sobbing down, my cheeks wet from your tears
They extinguish each of the burning thread veins, flow down to my ears
Now they rest in two tiny reservoirs that overfed the wedded canals

You know it starts pretty rough and ends up even worse,
And what goes on in between, I try to keep it out of my thoughts

And life, life is a long time, too long to my mind, too long by far
Between my waterfalls and your landslides, there's cartography in every scar
Life, life is a long time, too long to my mind, too long by far

Because it starts pretty rough and ends up even worse,
And what goes on in between, I try to keep it out of my thoughts
You know it starts pretty rough and ends up even worse,
And what goes on in between, I try to keep it out of my thoughts",Life Is a Long Time
Los Campesinos!,"You did not like us 'cause your girlfriend likely does
And all your friends agree on her soft spot for me
I'll have my hot hands over her soft spots soon you will see

But if you want a list of all her favourite bits
Then next time I am free, quite comprehensively
Then I will scrawl them all down for you as an apology

Tell her the times we shared, what's broke has been repaired
? of our old jokes of ones that death beats hope
But with a different girl, funnier now they've been rehearsed

Oh I hung on your every word
Til we were interrupted by the birds
Singing 'Oh your mask is slipping, Oh your mask is slipping'

Songs I've written about your girlfriend
Are just songs out of spite since you came too early

'Cause I've never made her smile like that
And she never made me smile right back
Although I always made her purr like a cat
And I never made her smile like that

She stubbed a whole club's crest on me with cigarettes
It's just to match the bird upon her football shirt
She would lift up me, She would wear that thing like a skirt

The last time I was there she let me wear her clothes
She painted my lips red so that we both ensured
I kissed her every inch, my god the girl looked like she'd burned

Oh I hung on your every word
Til we were interrupted by the birds
Singing 'Oh your mask is slipping, 
Oh your mask is slipping'

Songs I've written about your girlfriend
Are just songs out of spite since you came too early

Songs I've written about your girlfriend
Are just when my heart is on

'Cause I've never made her smile like that
And she never made me smile right back
Although I always made her purr like a cat
And I never made her smile like that",Songs About Your Girlfriend
Los Campesinos!,"Meet me at
St. Nicholas
Among the oaks
Behind the church

That sway like pig-tailed girls
As summer wind whistles
Around your bare-skin knees
And the forsythia leaves

In the shade
Lay with me
Tickled by
The feather reed

That's where the trees grow old
Under the ivy's hold
As you in my two arms
Equally safe from harm

And in a hazy day dream
Our bodies married the stream
And we grow down into pebbles and silt

The water ran from the fields
Until the oceans we filled
And found the sea-bed the comfiest quilt

There was more life in the weeds than in the few hundred seats
In rows from transept to chancel to nave
And when their anger had paused, I turned and answered their calls
With your just audience, I'm the applause
We take on the burden of all these sad-eyed children
With lilies bunched in our hands
We fake our concern and speak softly as the children
Tells wife to cancel her plans

Take a body to water, take a body to tundra
Just take me with you as well",To Tundra
Los Cantores del Alba,"Cansado de llamarte,
con mi alma destrozada,
comprendo que no vienes
porque no quiere Dios;
why al ver que inútilmente
te envío mis palabras,
llorando mi guitarra
te deja oír mi voz.
why al ver que inútilmente
te envío mis palabras,
llorando mi guitarra
te deja oír mi voz.

Llora guitarra,
porque eres mi voz de dolor;
grita su nombre de nuevo,
si no te escuchó;
why dile que aún la quiero,
que aún espero que vuelva,
que si no viene mi amor
no tiene consuelo,
que solitario sin su cariño me muero.

Guitarra, tú que interpretas
en tu vibrar mi quebranto;
tú que recibes en tu madera mi llanto; 
llora conmigo, si no la vieras volver.

why dile que aún la quiero,
que aún espero que vuelva,
que si no viene mi amor
no tiene consuelo,
que solitario sin su cariño me muero.
Guitarra, tú que interpretas
en tu vibrar mi quebranto;
tú que recibes en tu madera mi llanto; 
llora conmigo, si no la vieras volver.
Guitarra,
Llora conmigo...",Cuando Llora Mi Guitarra
Los Cantores del Alba,"Peregrino en el Bermejo yo me voy, oh, oh, oh
Solitario ya en sus aguas 
sin saber en donde estoy, oh, oh, oh..
 
Una tarde del ingenio salí yo, oh, oh, oh 
Tras el cuerpo de mi amada
 que mi río se llevó, oh, oh, oh

Río loco traicionero, 
me dejaste sin amor
Cuando duerma en mi chalana,
quiero que me lleves vos

Ya la coca why el alcohol se me acabó, oh, oh. oh
Ya no me importa la vida 
Dios me llevará con vos, oh, oh, oh

Del cansancio why el dolor vencido soy; oh, oh, oh..
Espérame china mía
el Bermejo me venció, oh, oh, oh

Río loco traicionero, 
me dejaste sin amor
Cuando duerma en mi chalana,
quiero que me lleves vos
Cuando duerma en mi chalana,
quiero que me lleves vos
oh, oh, oh..",Lamento Mataco
Los Cantores del Alba,"Mantelito blanco
de la humilde mesa
en que compartimos
el pan familiar.
Mantelito blanco
hecho por mi madre
en horas de invierno
de nunca acabar.

Tienen tus dibujos
figuras pequeñas,
avecitas locas
que quieren volar;
las bordó mi madre
en aquellas noches
que junto a mi cuna
me enseñó a rezar.
Las bordó mi madre
en aquellas noches
que junto a mi cuna
me enseñó a rezar.

Mantelito blanco
de la humilde mesa
en que compartimos
el pan familiar.
Mantelito blanco
hecho por mi madre
en horas de invierno
de nunca acabar.

Hay dos letras grandes
en el mantelito,
letras veneradas
que he de recordar;
son las iniciales
de mis dos viejitos
ausentes por siempre,
por siempre jamás.
Son las iniciales
de mis dos viejitos
ausentes por siempre,
por siempre jamás.",Mantelito Blanco
Los Capi,"If you ever go to Trinidad 
They make you feel so very glad 
Calypso sing and make up rhyme
Guarantee you one good real fine time
 
Drinkin' Rum and Coca Cola
Go down ""Point Koo mah nah"" 
Both mother and daughter singin' for the Yankee dollar
 
Any visitor to Trinidad 
Can have good time he never had 
If he come just for rest, okay
Then he lie around in sun all day
 
Drinkin' Rum And Coca Cola
Go down ""Point Koo mah nah"" 
Both mother and daughter singin' for the Yankee dollar
Drinkin' Rum And Coca Cola
Drinkin' Rum And Coca Cola
",Ron y Coca Cola (Rum and Coca Cola)
Los Cardenales de Nuevo Leon,"Que daría yo por que fueras tu la que me espera
Cuando vuelvo a casa cada día envés de esta total melancolía
Envés de esta maldita soledad

Que daría yo por que fueras tu quien me 
quisiera quien conmigo amaneciera en mis brazos
Quien camine con su vida tras mis pasos
La que ordena y manda en mi corazon

Daria mi vida por que fueras tu mi amada 
y al despertar rayos de luz sobre mi cama
Nunca he deseado a mi lado  a nadie tanto
Como te quiero a ti tanto,tanto

Daria mi vida pero hoy ni me has mirado
Y estoy apunto de morir enamorado
Pero voy a confiar en tu corazon hasta que escuches mi llamado

Que daría yo porque fueras quien  me extrañara
La que me llevara siempre en su mente
La que me calmara cuando estoy ardiente
La que fuera para siempre mi mujer

Daria mi vida por que

Daria mi vida pero",Que Daria Yo
