Band,Lyrics,Song
James Blake,"We're going to the last
You and I
We're going to the last
You and I

You're to me than any any son
Never in a fore and only son
And I will love you
Tell me if we're wrong
All I've seen is what you've done

To the last, you and I
To the last, you and I

If only, if only
If only, if only
If only, if only
If only, if only

You can hide yourself
In so many words
And I will love you
Tell me if we're wrong
All I've seen is what you've done

We're going to the last
You and I
We're going to the last
You and I
We're going to the last
You and I
To the last
You and I",To the Last
James Blake,"I don't mind, it was all me
I don't mind, it was all me
I don't mind, it was all me
I don't mind, it was all me

'Cause I am flawed
When I am through those doors
'Cause I am flawed
Times unsure
I should do whatever will make you feel secure

I don't mind, it was all me
I don't mind, it was all me
I don't mind, it was all me
I don't mind, it was all me",Voyeur
James Blake,"You're on your own, in a world you've grown
Few more years to go,
Don't let the hurdle fall
So be the girl you loved,
Be the girl you loved

I'll wait, so show me why you're strong
Ignore everybody else,
We're alone now
I'll wait, so show me why you're strong
Ignore everybody else,
We're alone now

Suddenly I'm hip
Is this darkness of the dawn
And your friends are gone
When you friends won't come
So show me where you fit
So show me where you fit

I'll wait, so show me why you're strong
Ignore everybody else,
We're alone now
We're alone now
We're alone now
I'll wait

Suddenly I'm hip
Is this darkness of the dawn
And your friends are gone
When you friends won't come
So show me where you fit
So show me where you fit",Retrograde
James Blake,"I hope I'm right when I'm speaking my mind
I hope my life is no sign of the times

I've been looking for the golden trees
I don't wanna see the killing on those leaves
Haven't we all
Maybe I'll just press my hands on it
Haven't we all
It's a lot for me to take

Where do we

I hope I'm right when I'm speaking my mind
Where do we
I hope I'm right when I'm speaking my mind
Where do we
I hope my life is no sign of the times
Where do we
I hope my life is no sign of the times
Where do we

I've been looking for the golden trees
I don't wanna see the killing on those leaves
Haven't we all
Maybe I'll just press my hands on it, where do we",I Hope My Life
James Blake,"Glory
It's a sweet world
Always
It's a sweet world
It's so easy
And I'm not afraid
And I have no hurt
Always
She just walks the land
Grounds to an old war
And I'm acting like I'm never sure that it's

It's a sweet world
May I have her hand?
I won't protect myself
If I find her clothes, I'll keep her
Always

We're nothing left and uneven

This is how I wanna feel
It's so easy
Not disappearing
I'm no guardian
But if we're here again
I'll be on your side
I'll lose the glass

Always

It's a sweet world
But who's housing it?
I can unstick these things
And I'll be glad to see them leave forever
Always
And I'll just walk the land
Grounds to an old war
And I'll be acting so sure
It's a sweet world

This is how I wanna feel
Always

It's a sweet world

Always",Always
James Blake,"I looked into myself like a case with you
You don't weigh me down like you think you do
I'm not looking to hold you down

Have I been unkind to you?
Have I got a cloud in hell of mind?
Down goes the mist
When you keep me at my best

Have I?

I'd rather you choose me
I know places that I'd go with you
Have I?
You say that all these flowers bloom
I don't wanna run a ring past you
I'd rather you chose me every day
I'd rather you choose me

I looked into myself like a case with you
Have I?
You don't weigh me down like you think you do
I'm not looking to hold you down
I'd rather you chose me every day
I'd rather you choose me

Down goes the mist
When you need me at my best
I'd rather you chose me
I'd rather you choose me

You don't owe me anything
What could I want back from you?
You don't owe me anything
What could I want back from you?
I will come and pay for it
On any day, on any day you choose

I'd rather you choose me every day
Have I?
I'd rather you choose me

I know places that I'd go with you
You say that all these flowers bloom
I don't wanna run a ring past you
I'd rather you chose me every day
I'd rather you choose me
I looked into myself like a case with you
Have I?
You don't weigh me down like you think you do
I'm not looking to hold you down
I'd rather you chose me every day
I'd rather you choose me",Choose Me
James Blake,"On your island, there's no weather warning
There's no sudden showers
There's no certain powers, no
All I wanted was to carry you for aching

And how I told you what I'd do
If one day I woke and couldn't find the colour in anything

All I thought I was worth
Was to mend things, are so breaking
And how I chased the glory
How I wanted to carry you for aching

And how I told you what I'd do
If one day I woke and couldn't find the colour in anything

You must not be looking
You must not be trying like I'm trying
I can't always help you
But I can listen for the sounds you're making
And how I loved your story
How I wanted to follow you and paint it

And how I told you what I'd do
If one day I woke and couldn't find the colour in anything

You must not be looking
You must not be trying how I'm trying
You must not be looking
You must not be trying like I'm trying
I can't always help you",The Colour in Anything
James Blake,"Don't use the word ""forever""
We live too long to be so loved
People change and I can be tethered
We think we are the only ones
You can't walk the streets a ghost anymore

Days form like new figures down my road
Each one looks more like you than you know
Beauty always in the lust
You always landed on your feet in the dust

While you were away, there was nothing to see
There's a mirror in my room I never used
While you were away, I started loving you
Oh, loving you

And I noticed I can still ghost the streets
I noticed I can still ghost the streets
I noticed just how slow the killer bee's wings be
And how wonderful, how wonderful
How wonderful you are",F.o.r.e.v.e.r.
James Blake,"(Another shade, another shadow)

To burn it like cedar
I request another dream
I need a forest fire
To burn it like cedar
I request another dream
I need a forest fire

I'm saved by nature
But it always forgets what I need
I hope you'll stop me before I build a wall around me
We need a forest fire

You're thicker than you think
You know that money bought your name
Caution, swelling, can I repay you with some blame?

To burn it like cedar
I request another dream
I need a forest fire
To burn it like cedar
I request another dream
I need a forest fire
To burn it like cedar
I request another dream
I need a forest fire

Stop
Stop before I build a wall around me",I Need a Forest Fire
James Blake,"Where you lead me I will go
Where the rose water passes and dry river flows
And if that's the way this year
Guess the thorns are on and the bloom I always fear
Tell me where I have to go
And then love me there
Tell me when I have to go
And then love me there

I won't be so loud if this is what you need
I won't be so loud if you won't take my lead
I know some men hurt more than me
But giving up is hard to do

This is a lonely off-white room
I keep my gaze on you, while other people move
Where you lead me I will go
Guess the thorns are on and the bloom I always fear
Tell me when I have to go
And then love me there
Tell me when I have to go
And then love me there

Love me in whatever way
Oh, ah

This is a lonely off-white room
I keep my gaze on you, while other people move
Where you lead me I will go
Where the rose water passes and dry river flows

Love me in whatever way
(I can't give up, not now, not then)
Love me in whatever way
(I can't give up, not now, not then)
Love me in whatever way (Not then, I can't go)
Love me in whatever way (Not now, not then)
(I can't give up, not now, not then)
Love me in whatever way
I can't give up, not now, not then, not then",Love Me in Whatever Way
James Blake,"Every friend in need, every memory
It's me who makes the peace in me
All I wanna sleep with, see
It's me that makes the peace in me

From November through 'til now
I hadn't felt an ah they
Weakened, lost and for tin loose
I woke you every now and then
From one of those days
I saw those Northern Lights
I wanted you to see them
I wonder if you'll see them
Or if you'll travel long and find another
Or if you'll find another

I'll meet you in the maze

All those songs that came before you
They were once awaiting
Music can't be everything
That's why I see you clear as air
And it's not from my creating
Music can't be everything
All those songs that came before
All those songs that came before you
They were once awaiting
Music can't be everything

I'll meet you in the maze

Before you know you've filled the page
Before you fill the page
They were once awaiting
Music can't be everything",Meet You in the Maze
James Blake,"I know a crossroads where I see them, see them
I want it to be over, I want it to be over
So I swim to you while I'm sleeping
Through sage green rivers of England

I see the scenery changes, changes
I want it to be over, I want it to be over
When I don't think of you, the willpower
What I didn't see was I was talking to so many people at once
I had no idea I was
I had no idea of the difference between
The way I saw your face and the way it was

Because of a few songs

I remember laughing, to take that away from you
To take that away from you, I remember laughing
I remember laughing, to take that away from you
To take that away from you, I remember laughing
The smaller the waves, you let me down
The longer I will defend you
The smaller the waves, you let me down
The longer I will defend you (because of a few songs)

I want it to be over, I want it to be over
I know a crossroads where I see them, see them
I want it to be over, I want it to be over",Modern Soul
James Blake,"The first time your name was used
It was beauty and I knew
Sat in a violet room with some people I saw through
Gathered 'round the television's fire
Watching for the people I admired
Outside my world, we're frozen in the mouth
I couldn't let them out

When I see my willing heart
How will I know?
How will I walk slow?
How will I know?
How will I walk slow?

It's a strange spell that we lust for
Every now and then, every now and then

When I see my willing heart
How will I know?
How will I walk slow?

It's a strange spell that we watch for
And one I swear I never saw
Every now and then, every now and then
Every now and then
You're still on my screen
Every now and then
You're still on my screen
Every now and then
There's a glare from the sun and the servent
Every now and then

When I see my willing heart
How will I know?
How will I walk slow?
How will I know?
How will I walk slow?

It's a strange spell that we watch for
Every now and then
You're still on my screen
Every now and then
They must have heard my scream
Every now and then
There's a glare from the sun and the servent
Every now and then

When I see my willing heart
How will I know?
How will I walk slow?",My Willing Heart
James Blake,"I'll find no peace 'til I know you
'Til I wish you well
'Til I am not the enemy
I'll find no peace 'til I hold my light
Knowing you did right
And your love is everything I need

I'll find no peace 'til I know you
'Til I wish you well
'Til I am not the enemy
I'll find no peace 'til I hold my light
Knowing you did right
I'm here when you don't sleep so well
I hear it every time you fall in love
And every muse who puts on every song
I hear the sound of all the lies
Turn on and off, oh

(I deserve someone better than someone like me)

Noise above our heads, even in the night
Noise above our heads, even in the night
Especially in the night
All I wanted was to
We just wanted our own space
And everything you like
Noise above our heads, even in the night
Noise above our heads, even in the night
Especially in the night
We just wanted our own space
And everything we like

I'm here when you don't sleep so well
I hear it every time you fall in love
And every muse who puts on every song
I hear the sound of all the lies

I'll find no peace 'til I know you
'Til I wish you well
'Til I am not the enemy
I'll find no peace 'til I hold my light
Knowing you did right
And your love is everything I need
And your love
(I'll halt sleep 'til the)
And your love
(I'll halt sleep 'til the)
And your love
('Til I, I'll halt sleep 'til the)
And your love is everything
(I'll halt sleep 'til the)
And your love
(I'll halt sleep 'til the)
And your love
(I'll halt sleep 'til the)
And your love",Noise Above Our Heads
James Blake,"I've done so much since
Who better to show it to
It's sad that you're no longer her
No longer her, no longer, no longer her, no longer
But you were made alone
And I was made alone
Now we take our natural road
It's sad that you're no longer her
No longer her, no longer, no longer her, no longer

From the pull of the rock
No longer her, no longer, no longer her, no longer
From the weight of the sky
No longer her, no longer, no longer her, no longer, no

It's sad that you're no longer her
No longer her, no longer, no longer her, no 

We're at points
On the tracks we ride
And I know I'll love you for a very long time
Just staying back
I think about mine
Just staying back

When you sing
Please don't think of me
Cause it's way too hard from what I've seen
From what I've seen

It's sad that you're no longer her
No longer her, no longer, no longer her, no longer",Points
James Blake,"You read them all out loud
Best foot forward, cause you're a man
As lonely as you feel right now
Where is my beautiful life?
I'm not livin' here, I'm not livin' here anymore
I don't live here anymore

Put that away and talk to me
I'm not the only one with a fantasy
As lonely as you feel right now
Put that away and talk to me

Could you tell me about the early days?

I'm in a waiting after every inhalation
They're keeping me full today
Where is my beautiful life?
I'm not livin' here, I'm not livin' here anymore
I won't know pain anymore
I won't know haze anymore

Put that away and talk to me
I'm not the only one with a fantasy
As lonely as you feel right now
Put that away and talk to me

You know you are just fuel
Afraid to die and nothing to do
Do you like it when your heroes lose?
Where is your beautiful life?
I'm not livin' here, I'm not livin' here anymore
I won't know pain anymore
I won't know haze anymore

Put that away and talk to me
I'm not the only one with a fantasy
Put that away and talk to me

Could you tell me about the early days?",Put That Away and Talk to Me
James Blake,"I can't believe this, you don't wanna see me
We lived in love with each other so long
I can't believe this, you don't wanna see me
I don't know how you feel
I can't believe this, you don't wanna see me
I'm sorry, I don't know how you feel
I can't believe this, you don't wanna see me
Just please, more time
I don't know how you feel
I can't believe this, you don't wanna see me

Just please, more time
I'm sorry, I don't know how you feel
I don't know how you feel
It's hard to tell if I don't know how you feel

But in my heart
There's a radio silence going on
But in my heart
There's a radio silence going on
But in my heart
There's a radio silence going on

I can't believe this, you don't wanna see me
There's a radio silence going on
I can't believe this, you don't wanna see me
I don't know how you feel
I'm sorry I don't know how you feel
I don't know how you feel",Radio Silence
James Blake,"Timeless, timeless

I can't be selfless
I'm acting my age
You know you slide out when you slide in with graceful shadow

Timeless

You know you slide out when you slide in

Timeless",Timeless
James Blake,"Oh what a day I chose for you
To tell you that I loved you
You know you sounded like knuckles that never cracked
Maybe I should yield to you
Maybe I should yield to him
27 seconds go tick

There are two men down

Rather than lie to you
Everything you say to me sounds just like that

There are two men down

I'm dealing with a wave crash
Everything you say to me sounds just like that
1, 2, 3, 4

There are two men down",Two Men Down
James Blake,"And I waited some, and I waited some
You wanna know me like waves know shores
I'm waiting to see who's mind of gold
Message after message
Through your broken turn I hear someone
Who hasn't found what changes them

You wanna know me like waves know shores
Like I know my own self's goals
Like I know, like I know

All I suggest is
I suggest you love like love's no loss",Waves Know Shores
James Blood Ulmer,"People talkin' but they just don't know
What's in my heart, and why I love you so
I love you baby like a miner loves gold
Come on sugar, let the good times roll. hey!

So many people live in make believe
They keep a lot a going up their sleeves
But my love baby is no kind that folds
Come On Baby, let the good times roll
(Let the good times roll)

Ah baby, come on and let daddy fill your soul
Baby, let the good times roll
Hey!

A love is nice if it's understood
It's even nicer when you're feelin' good
You got me flippin' like flag on a pole
Come on sugar, let the good times roll

Hey! Yeah! Let the good times roll!
Feel me baby! Come on, good times roll!
Come on and let me fill your soul
Hey, let the good times roll",Let the Good Times Roll
James Blunt,"Beautiful dawn- lights up the shore for me
There is nothing else in the world
I'd rather wake up and see (with you)
Beautiful dawn- I'm just chasing time again
Thought I would die a lonely man, in endless night

But now I'm high; running wild among all the stars above
Sometimes it's hard to believe you remember me

Beautiful dawn (beautiful dawn)- melt with the stars again
Do you remember the day when my journey began?
Will you remember the end (of time)?
Beautiful dawn (beautiful dawn)
You're just blowing my mind again
Thought I was born to endless night, until you shine

High; running wild among all the stars above
Sometimes it's hard to believe you remember me

Will you be my shoulder when I'm grey and older?
Promise me tomorrow starts with you
Getting high; running wild among all the stars above
Sometimes it's hard to believe you remember me

Cry; running wild among all the stars above
Sometimes it's hard to believe you remember me",High [Radio Edit]
James Blunt,"He's a serious Mister
Shake his hand and he'll twist your arm,
With monopoly money
We'll be buying the funny farm,
So I'll do flips and get 
Paid in chips 
From a diamond as big as the Ritz,
Then I'm calling it quits
Calling it quits

Eyes the color of candy
Lies to cover the handicap,
Though your slippers are ruby
You'll be led to the booby trap,
And there's no prize just a 
Smaller size
So I'm wearing the shoe till it fits,
Then I'm calling it quits
Yes I'm calling it quits
Yes I'm calling it quits

Now he's numbering himself among the masterminds
Calling it quits
'Cause he's hit upon the leverage of valentines
Calling it quits
Lifting dialogue from Judy Garland storylines

Where get-tough girls turn into goldmines

But oh, those Polaroid babies
Taking chances with rabies
Happy to tear me to bits,
Well I'm calling it quits
Yes I'm calling it quits
Yes I'm calling it quits
Yes I'm calling it quits
Yes I'm calling it quits
Now he's numbering himself among the masterminds
Yes I'm calling it quits
'Cause he's hit upon the leverage of valentines
Yes I'm calling it quits
Now he's numbering himself among the masterminds
'Cause he's hit upon the leverage of valentines",Sugar Coated [Non-Album Bonus Track]
James Blunt,"It's seventy two degrees
Zero chance of rain
It's been a perfect day
We're all spinning on our heels
So far away from real
In California

We watched the sunset from my car
We all took it in
And by the time that it was dark
You and me had something, yeah!

And if this is what we've got
Then what we've got is gold
We're shining bright and I want you
I want you to know

The morning's on it's way
Our friends all say goodbye
There's nowhere else to go
I hope that you'll stay the night

Ooh, you'll stay the night
Ooh, yeah!

We've been singing Billie Jean
Mixin' vodka with caffeine
We've got strangers stopping by

And though you're out of tune
Girl you blow my mind, you do
And I'll say as I don't wanna say goodnight

If there's no quiet corner
To get to know each other
And there's no hurry
I'm a patient man as you'll discover

Cause if this is what we've got
Then what we've got is gold
We're shining bright and I want you
I want you to know

The morning's on it's way
Our friends all say goodbye
There's nowhere else to go
I hope that you'll stay the night
Ooh, you'll stay the night
Ooh, yeah!

Just like the song on my radio set
We'll share the shelter of my single bed
But it's a different tune that's stuck in my head
And it goes

If this is what we've got
Then what we've got is gold
We're shining bright and I want you
I want you to know

The morning's on it's way
Our friends all say goodbye
There's nowhere else to go
I hope that you'll stay the night

If this is what we've got
Then what we've got is gold
We're shining bright and I want you
I want you to know

The morning's on it's way
Our friends all say goodbye
There's nowhere else to go
I hope that you'll stay the night",Stay the Night
James Blunt,"Billy's leaving today (don't know where he's going).
Holds his head in disgrace (he can't escape the truth).
He knows the price that he's paid.
He admits that it's too late to admit that he's afraid.
Tomorrow comes. Sorrow becomes his soul mate.
The damage is done. The prodigal son is too late.
Old doors are closed but he's always open,
To relive time in his mind.
Oh Billy.

Billy's leaving today (don't know where he's going).
He's got lines on his face (they tell the story of his pain).
He accepts it's his fate.
He admits it took too long to admit that he was wrong.
Tomorrow comes. Sorrow becomes his soul mate.
The damage is done. The prodigal son is too late.
Old doors are closed but he's always open,
To relive time in his mind.
Oh Billy.

Once he was a lover sleeping with another.
Now he's just known as a cheat.
And he wish he'd had a mirror, looked a little clearer.
Seen into the eyes of the weak.
Tomorrow comes. Sorrow becomes his soul mate.
The damage is done. The prodigal son is too late.
Old doors are closed but he's always open,
To relive time in his mind.
Oh Billy.",Billy
James Blunt,"I have seen peace. I have seen pain,
Resting on the shoulders of your name.
Do you see the truth through all their lies?
Do you see the world through troubled eyes?
And if you want to talk about it anymore,
Lie here on the floor and cry on my shoulder,
I'm a friend.

I have seen birth. I have seen death.
Lived to see a lover's final breath.
Do you see my guilt? Should I feel fright?
Is the fire of hesitation burning bright?
And if you want to talk about it once again,
On you I depend. I'll cry on your shoulder.
You're a friend.

You and I have been through many things.
I'll hold on to your heart.
I wouldn't cry for anything,
But don't go tearing your life apart.

I have seen fear. I have seen faith.
Seen the look of anger on your face.
And if you want to talk about what will be,
Come and sit with me, and cry on my shoulder,
I'm a friend.
And if you want to talk about it anymore,
Lie here on the floor and cry on my shoulder,
I'm a friend.",Cry
James Blunt,"Did I disappoint you or let you down?
Should I be feeling guilty or let the judges frown?
'Cause I saw the end before we'd begun,
Yes I saw you were blinded and I knew I had won

So I took what's mine by eternal right
Took your soul out into the night
It may be over but it won't stop there
I am here for you if you'd only care

You touched my heart you touched my soul
You changed my life and all my goals
And love is blind and that I knew when
My heart was blinded by you

I've kissed your lips and held your head
Shared your dreams and shared your bed
I know you well, I know your smell
I've been addicted to you

Goodbye my lover
Goodbye my friend
You have been the one
You have been the one for me

I am a dreamer but when I wake
You can't break my spirit - it's my dreams you take
And as you move on, remember me
Remember us and all we used to be

I've seen you cry, I've seen you smile
I've watched you sleeping for a while
I'd be the father of your child
I'd spend a lifetime with you

I know your fears and you know mine
We've had our doubts but now we're fine
And I love you, I swear that's true
I cannot live without you

Goodbye my lover
Goodbye my friend
You have been the one
You have been the one for me

And I still hold your hand in mine
In mine when I'm asleep
And I will bear my soul in time
When I'm kneeling at your feet

Goodbye my lover
Goodbye my friend
You have been the one
You have been the one for me

I'm so hollow, baby, I'm so hollow
I'm so, I'm so, I'm so hollow",Goodbye My Lover
James Blunt,"There are children standing here
Arms outstretched and to the sky
Tears drying on their face
He has been here
Brothers lie in shallow graves
Fathers lost without a trace
A nation blind to their disgrace
Since he's been here

And I see no bravery
No bravery
In your eyes anymore only sadness
And I see no bravery
No bravery
In your eyes anymore only sadness
Only sadness

Houses burnt beyond repair
The smell of death is in the air
A woman weeping in despair says
He has been here
Tracer lighting up the sky
It's another family's turn to die 
A child afraid to even cry out says
He has been here

And I see no bravery (no bravery)
No bravery (no bravery)
In your eyes anymore only sadness
And i see no bravery
No bravery
In your eyes anymore only sadness

There are children standing here
Arms outstretched and to the sky
But no one asks the question why
He has been here
Old men kneel to except their fate
Wives and daughters cut and raped
A generation drenched in hate says
he has been here

And I see no bravery
No bravery
In your eyes anymore only sadness
And I see no bravery
No bravery
In your eyes anymore

Anymore
Anymore
Anymore

And I see no bravery 
No bravery 
In your eyes anymore only sadness
And I see no bravery
No bravery
In your eyes anymore only sadness
Only sadness",No Bravery
James Blunt,"Judging by the look on the organ-grinder,
He'll judge me by the fact that my face don't fit.
It's touching that the monkey sits on my shoulder.
He's waiting for the day when he gets me,
But I don't need no alibi - I'm a puppet on a string.
I just need this stage to be seen.
We all need a pantomime to remind us what is real.
Hold my eye and know what it means.

'Cause I'm out of my mind.
I'm out of my mind,
I'm out of my mind,
I'm out of my mind,
I'm out of my mind,
I'm out of my mind,
I'm out of my mind,
I'm out of my mind.

Judging by the look on the organ-grinder,
He'll judge me by the fact that my face don't fit.
It's touching that the monkey sits on my shoulder.
He's waiting for the day when he gets me,
But I won't be your concubine I'm a puppet not a whore.
I just need this stage to be seen.
Won't you be a friend of mine to remind me what is real?
Hold my heart and see that it bleeds.

'Cause I'm out of my mind.
I'm out of my mind,
I'm out of my mind,
I'm out of my mind.

'Cause I'm out of my mind.
I'm out of my mind,
I'm out of my mind,
I'm out of my mind,
I'm out of my mind,
I'm out of my mind,
I'm out of my mind,
I'm out of my mind.",Out of My Mind
James Blunt,"I just can't believe that it's over.
We were chilling out on the sofa,
Digging how the guitar goes,
In a song that no one knows.
Did you lick that line yourself,
Or did the voodoo magic help?
Does everyone have a different take?
Do you seem real but I seem fake?
Does everyone get hypnotized by your fire?

So long, Jimmy, so long.
Though you only stayed a moment,
We all know that you're the one. Singing,
So long, Jimmy, so long.
Sure we're glad for the experience,
We miss you now you've gone.
We're just swimming in your soul 'cause,
We all wish we wrote this song.
Life goes on.

I'm just so relieved that it's over.
We were hanging out going nowhere,
Digging how the guitar goes,
In a song that no one knows.
Did you burn that bridge yourself,
Or did the voodoo magic help?
Does everyone have a different take?
Are you just cool and I'm just baked?
Does everyone get mesmerized by your fire?

So long, Jimmy, so long.
Though you only stayed a moment,
We all know that you're the one. Singing,
So long, Jimmy, so long.
Sure we're glad for the experience,
We miss you now you've gone.
We're just swimming in your soul 'cause,
We all wish we wrote this song.
Life goes on.","So Long, Jimmy"
James Blunt,"How I wish I could surrender my soul,
Shed the clothes that become my skin,
See the liar that burns within my needing.
How I wish I'd chosen darkness from cold.
How I wish I had screamed out loud,
Instead I've found no meaning.

I guess it's time I run far, far away; find comfort in pain,
All pleasure's the same, it just keeps me from trouble.
Hides my true shape, like Dorian Gray.
I've heard what they say, but I'm not here for trouble.
It's more than just words, it's just tears and rain.

How I wish I could walk through the doors of my mind,
Hold memory close at hand,
Help me understand the years.
How I wish I could choose between Heaven and Hell.
How I wish I would save my soul.
I'm so cold from fear.

I guess it's time I run far, far away; find comfort in pain,
All pleasure's the same, it just keeps me from trouble.
Hides my true shape, like Dorian Gray.
I've heard what they say, but I'm not here for trouble.
Far, far away, find comfort in pain.
All pleasure's the same, it just keeps me from trouble.
It's more than just words: it's just tears and rain...",Tears and Rain
James Blunt,"My life is brilliant

My life is brilliant
My love is pure
I saw an angel
Of that I'm sure
She smiled at me on the subway
She was with another man
But I won't lose no sleep on that
'Cause I've got a plan

You're beautiful
You're beautiful
You're beautiful, it's true
I saw your face in a crowded place
And I don't know what to do
'Cause I'll never be with you

Yes, she caught my eye
As we walked on by
She could see from my face that I was,
Fuckin' high
And I don't think that I'll see her again
But we shared a moment that will last till the end

You're beautiful
You're beautiful
You're beautiful, it's true
I saw your face in a crowded place
And I don't know what to do
'Cause I'll never be with you

You're beautiful
You're beautiful
You're beautiful, it's true
There must be an angel with a smile on her face
When she thought up that I should be with you
But it's time to face the truth
I will never be with you",You're Beautiful
James Blunt,"I just can't believe that it's over.
We were chilling out on the sofa,
Digging how the guitar goes,
In a song that no one knows.
Did you lick that line yourself,
Or did the voodoo magic help?
Does everyone have a different take?
Do you seem real but I seem fake?
Does everyone get hypnotized by your fire?

[Chorus]
So long, Jimmy, so long.
Though you only stayed a moment,
We all know that you're the one. Singing,
So long, Jimmy, so long.
Sure we're glad for the experience,
We miss you now you've gone.
We're just swimming in your soul 'cause,
We all wish we wrote this song.
Life goes on.

I'm just so relieved that it's over.
We were hanging out going nowhere,
Digging how the guitar goes,
In a song that no one knows.
Did you burn that bridge yourself,
Or did the voodoo magic help?
Does everyone have a different take?
Are you just cool and I'm just baked?
Does everyone get mesmerized by your fire?

[Chorus]","So Long, Jimmy [Live][*]"
James Blunt,"My life is brilliant

My life is brilliant
My love is pure
I saw an angel
Of that I'm sure
She smiled at me on the subway
She was with another man
But I won't lose no sleep on that
'Cause I've got a plan

[Chorus]
You're beautiful
You're beautiful
You're beautiful, it's true
I saw your face in a crowded place
And I don't know what to do
'Cause I'll never be with you

Yes, she caught my eye
As we walked on by
She could see from my face that I was,
F***in' high for the kids like me
And I don't think that I'll see her again
But we shared a moment that will last till the end

[Chorus]

You're beautiful
You're beautiful
You're beautiful, it's true
There must be an angel with a smile on her face
When she thought up that I should be with you
But it's time to face the truth
I will never be with you",You're Beautiful [Live][*]
James Blunt,"Did I disappoint you?
Or let you down?
Should I be feeling guilty?
Or let the judges frown?
Cause I saw the end before we'd begun
Yes I saw you were blunt and I knew I had won

So I took what's mine
By tunnel right
Took your soul out into the night
It maybe over but it won't stop there
I am here for you
If you'd only care

You touched my heart, you touched my soul
You changed my life and all my goals
Love is blind and that I knew and
My heart was blinded by you
I've kissed your lips and held your hand
Shared your dreams and shared you bed
I know you well I know your smell
I've been addicted to you

Goodbye my lover
Goodbye my friend
You have been the one
You have been the one for me

I am a dreamer
And when I wake
You can't break my spirit its my dreams you take
And as you move on
Remember me
Remember us and all we used to be
I've seen you cry I've seen you smile
I've watched you sleeping for a while
I'd be the father of your child 
I'd spend a lifetime with you
I know your fears and you know mine
We've had our doubts but now we're fine
And I love you I swear that's true
I cannot live without you

Goodbye my lover
Goodbye my friend
You have been the one
You have been the one for me

Goodbye my lover
Goodbye my friend
You have been the one
You have been the one for me

And I still hold your hand in mine
In mine when I'm asleep
And I will bare my soul in time
When I'm kneeling at your feet

Goodbye my lover
Goodbye my friend
You have been the one
You have been the one for me

Goodbye my lover
Goodbye my friend
You have been the one
You have been the one for me

I'm so hollow baby
I'm so hollow, I'm so, I'm so, I'm so hollow
I'm so hollow baby, I'm so hollow

I'm so, I'm so, I'm so hollow",Goodbye My Lover [Multimedia Track]
James Blunt,"Ooh, ooh

With your feet in the air and your head on the ground
Try this trick and spin it, yeah
Your head will collapse and there's nothing in it
And you'll ask yourself

Where is my mind?
Where is my mind?
Where is my mind?

Way out in the water
See it swimmin'

I was swimmin' in the Caribbean
Animals were hiding behind the rocks
Except the little fish
And they told me I should ask myself

Where is my mind?
Where is my mind?
Where is my mind?

Way out in the water
See it swimmin'?

With your feet in the air and your head on the ground
Try this trick and spin it, yeah
Your head will collapse and there's nothing in it
And you'll ask yourself

Where is my mind?
Where is my mind?
Where is my mind?

Way out in the water
See it swimmin'?

Ooh
Ooh
Ooh
Ooh",Where Is My Mind? [Live]
James Blunt,"You have seas the more singer
And he said ' believe in me'
Now let me wash-out my bloodied hands
In this pool of ecstasy

'Cause you know what's required of us
And you know that they're tired of us
And you know
That they haven't got the clarity ton have at open mind

So close your eyes(close your eyes)
Close your eyes(close your eyes)
Close your eyes (close Your of eyes)
And believe in me

You have seas the more singer
And he said believe in me
Now open up and let me in
Ton your childhood fantasy

'Cause you know that the time is right
And you know that we're dynamites
And you know
That your dreams can reality if you just larva up your mind

Close your eyes

And you know that the time is right
And you know that we're dynamites
And you know that your dreams can reality if you just larva up your mind

So close your eyes (close your eyes)
Close Your of eyes (close your eyes)
Close your eyes (close your eyes)
And believe in me

(Yeah)

Close your eyes (close your eyes)
Close your eyes (close your eyes)
Close your eyes (close your eyes)
And believe in me.

And believe in me.",Close Your Eyes
James Blunt,"Billy's leaving today (don't know where he's going).
Holds his head in disgrace (he can't escape the truth).
He knows the price that he's paid.
He admits that it's too late to admit that he's afraid.

[Chorus]
Tomorrow comes, sorrow becomes his soul mate.
The damage is done. The prodigal son is too late.
Old doors are closed but he's always open,
To relive time in his mind.
Oh Billy.

Billy's leaving today (don't know where he's going).
He's got lines on his face (they tell the story of his pain).
He accepts it's his fate.
He admits it took too long to admit that he was wrong.

[Chorus]

Once he was a lover sleeping with another.
Now he's just known as a cheat.
And he wish he'd had a mirror, looked a little clearer.
Seen into the eyes of the weak.

[Chorus]",Billy [DVD]
