Band,Lyrics,Song
Judy Roberts,"Once she dressed in silks and lace, Owned a Rolls Royce car
Now she seems quite out of place, like a fallen star
Draped around my kitchen sink , Happy as can be
I just have to stop and think, Why she fell for me.

I'm not much to look at, nothing to see
Just glad I'm livin' and lucky to be
I got a woman crazy for me
She's funny that way.

I can't save a dollar, ain't worth a cent
She doesn't holler she'd live in a tent
I got a woman crazy for me
She's funny that way.

Tho' she loves to work and slave for me ev'ry day
She'd be so much better off if I went away.

But why should I leave her, why should I go
She'd be unhappy without me I know
I got a woman crazy for me
She's funny that way.

She should have the very best, Anyone can see
Still she's diff'rent from the rest, satisfied with me.
While I worry plan and scheme, Over what to do
Can't help feeling it's a dream, Too good to be true. 

Never had nothin'; no one to care
That's why I seem to have more than my share,
I got a woman, crazy for me,
She's funny that way.

When I hurt her feelings, once in a while,
Her only answer is one little smile,
I got a woman crazy for me.
She's funny that way.

I can see no other way and no better plan,
End it all and let her go to some better man;
But I'm only human, coward at best
I'm more than certain she'd follow me west,
I got a woman crazy for me,
She's funny that way.",She's Funny That Way
Judy Roderick,"Cold empty bed, springs hard as lead
Pains in my head, feel like old Ned
What did I do to be so black and blue?
 
No joys for me, no company
Even the mouse ran from my house
All my life through I've been so black and blue
 
I'm white inside, but that don't help my case
Cause I can't hide what is on my face
I'm so forlorn. Life's just a thorn
My heart is torn. Why was I born?
What did I do to be so black and blue?
 
I'm hurt inside, but that don't help my case
Cause I can't hide what is on my face
How will it end? Ain't got a friend
My only sin is in my skin
What did I do to be so black and blue?
Tell me, what did I do?
What did I do?  What did I do?
What did I do?  What did I do?
What did I do?  What did I do?
What did I do? Tell me, what did I do to be so black and blue?
What did I do to be so black and blue?",Black and Blue
Judy Roderick,"Won't you be my chauffeur 
Won't you be my chauffeur 
I wants him to drive me 
I wants him to drive me downtown 
Yes he drives so easy, I can't turn him down 
But I don't want him 
But I don't want him 
To be ridin' these girls 
To be ridin' these girls around 
So I'm gonna steal me a pistol, shoot my chauffeur down 
Well I must buy him 
Well I must buy him 
A brand new V8 
A brand new V8 Ford 
Then he won't need no passengers, I will be his load 
(spoken: Yeah, take it away) 
Going to let my chauffeur 
Going to let my chauffeur 
Drive me around the 
Drive me around the world 
Then he can be my little boy, yes, I'll be his girl 
",Me and My Chauffeur [#]
Judy Roderick,"We're doing it.

I look around me,
But all I seem to see,
Is people going no where,
Expecting sympathy.

It's like we're going through the motions,
Of a scripted destiny.
Tell me where's our inspiration,
If life won't wait,
I guess it's up to me.

[Chorus]
Woah!
No, we're not gonna waste another moment in this town.
Woah!
And we won't come back your world is calling out.
Woah!
We'll leave the past in the past,
Gonna find the future.
If misery loves company well,
So long, you'll miss me when I'm gone.

Ooh, ooh, ooh.
You're gonna miss me when I'm gone.
Ooh, ooh, ooh.

Procrastination, running circles in my head.
While you sit there contemplating,
You wound up left for dead (left for dead)
Life is what happens while you're busy making your excuses.
Another day, another casualty.
And that won't happen to me.

[Chorus]

Ooh, ooh, ooh.
You're gonna miss me when I'm gone.
Ooh, ooh, ooh.
You're gonna miss me when I'm gone.
When I'm gone-

Let's go!

Won't look back,
When I say goodbye.
I'm gonna leave this a hole behind me,
Gonna take what's mine tonight.
Because every wasted day becomes a wasted chance.
You're gonna wake up feeling sorry,
Because life won't wait,
I guess it's up to you.

[Chorus]

Ooh, ooh, ooh.
You're gonna miss me when I'm gone.
Ooh, ooh, ooh.
You're gonna miss me when I'm gone.
Ooh, ooh, ooh.
You're gonna miss me when I'm gone.
Ooh, ooh, ooh.
You're gonna miss me when I'm gone.",When Im Gone
Judy Torres,"The other night when we kissed 
You told me I was yours forever 
But when I woke up the next morning, you were gone 
Come back baby 
Come into my arms 

You, you showed me how love could be 
Just show me how much you need 
You've always been by my side 
Oh, baby that's no lie 
'Cause I, I've always been true to you 
I've always loved one, that's true 
Oh baby, can't you see that it's you 
You know that I love you so 

[Chorus: x 2]
Come into my arms baby, I know how you feel 
Come into my arms baby, this love for you is real 
I've always been too much for you it burns inside 
To wake up in the morning and you're not by my side 

You, you shared your thoughts with me 
You shared your secrecies 
And oh, how that makes me feel 
Listen baby, lets be forever 
'Cause I, I know I will always be good 
I know in my heart I should 
I'll never ever do you wrong 
My love for you is strong 

[Chorus: x 2]

You were not by my side 
Why aren't you here 

We, we can't just let this die 
You gotta give our love a try 
Oh please be by my side 
Don't even begin to cry 

'Cause I, I'm waiting to be with you 
Just give me the chance to prove 
That I'm the only one for you 
You know I was the one 

[Chorus: x 2]

You were not by my side, your not by my side 
Why aren't you here 
So please be by my side 
Please be by my side 
Come into my arms baby, I know how you feel 
This love for you is real 
It burns inside 

I know you're sorry you did me wrong 
But until then I'll remember 
You'll be back, back into my arms",Come into My Arms
Judy Torres,"You, you are the one I've been thinking of 
You are the one in my life 
And I, I want to show you happiness 
So baby, hold my hand and say your mine 
And now, now is the time to take advantage 
Cause our feelings are the same as each day passes by 
Oh please, please take a try to understand that what we want is more than friends 
So lets not put this to the side 

Chorus: 
Love you, will you love me, cause I love you all the time 
I need you, will you need me, please just show me that your mine 
I want you to be with me if your love for me is true 
Oh baby can't you see I'd like to give this world to you 

I, I'd love to please all your needs 
As long as you enjoy it all the time 
So please, don't ever tell me that you'd leave me 
I've always considered you forever mine 
This is why, the reason why I say I love you 
I will always be by your side until the day that I die 
And now, if I'm more than ever sure 
I will never doubt my heart cause your the one that I adore 

Chorus 

And now, now is the time to take advantage 
Cause our feelings are the same as each day passes by 
Oh please, please take a try to understand that what we want is more than friends 
So lets not put this to the side 

Chorus (2x) 
Baby, I love you 
Baby, you know that I needed you 
Cause I want you 
Got to have you 
Don't mess around 
So don't put my down 
I got to have you 
I want to give this world to you 

","Love You, Will You Love Me"
Judy Torres,"You and I've known each other for some time
I've always wondering for so long
If my feelings for you are too song
I've waited for this moment to tell you
No other one can love like you do
Just hold my hand and say that you'll be mine
Till the end of time

[Chorus]
Please stay tonight, I neeed you and I love you so
Please stay tonight, I'll never ever let you go
Please stay tonight, I can't live without your love
Please stay tonight, You're the only one I'm thinking of

Tell me why must it be so difficult for me
To be with someone who you've cared for so long
And to give it more than your all and all
I wanted you, believe me that's true
No one can say I'm not crazy for you
Spend time with me I'll guarantee you'll see
What love can be

[Chorus]

I've waited for this moment to tell you
No other one can love like you do
Just hold my hand and say that you'll be mine
Till the end of time

Please stay tonight, I can't live without your love
Please stay tonight, You're the only one I'm thinking of

Give me the time to prove that I love you
Give me the chance I'm thinking of you
Give me tonight and I'll give you forever
To love you forever can't get any better

Give me the time to prove that I love you
Give me the chance I'm thinking of you
Please stay tonight, please stay tonight
You're the only one I'm thinking of

Please stay tonight",Please Stay Tonight
Judy Torres,"When ever we kiss,
I worry and wonder.
Your lips may be near,
but where is your heart?

It's always like this,
I worry and wonder.
You're close to me here,
but where is your heart?

It's a sad thing to realize 
that you've a heart that never melts.
When we kiss, do you close your eyes,
pretending that I'm someone else?

You must break the spell,
this cloud that I'm under.
So please won't you tell, darling,
where is your heart?
",The Song from Moulin Rouge (Where Is Your Heart?)
Judy Torres,"You surely must know magic, girl, 'cause you changed my life.
It was dull and ordinary
But you made it sunny and bright.
I was blessed the day I found you, gonna build my whole world around you,
You're ev'rything good, girl and you're all that matters to me.
 
When my way was dark and troubles were near, 
Your love provided the light so I couldn't see, girl 
Just knowing your love was near when times were bad 
Kept the world from closing in on me, girl.
I was blessed the day I found you, gonna build my whole world around you,
You're ev'rything good, girl and you're all that matters to me.
 
You're part of ev'ry thought I think each day, 
Your name is in ev'ry phrase my lips say,
Ev'ry dream I dream is about you.
Honey I couldn't live without you,
Baby! baby! baby, you're my ev'rything,
You're my ev'rything,
Yes, you are, you're my ev'rything, 
Girl, you're the girl I sing about in ev'ry love song I sing.
You're my winter, baby, my summer, my fall, my spring.
I was blessed the day I found you, gonna build my whole world around you,
You're ev'rything good, girl and you're all that matters to me.
 
You're my ev'rything, 
You're my ev'rything,
You're my ev'rything, 
You're my ev'rything.
 
You're my ev'rything, 
You're my ev'rything,
You're my ev'rything, 
You're my ev'rything.",You're My Everything
Judy Torres,"Highway run
Into the midnight sun
Wheels go 'round and 'round
You're on my mind

Restless hearts
Sleep alone tonight
I'm sendin' all my love
Along the wire

They say that the road
Ain't no place to start a family
Right down the line
It's been you and me

And lovin' somebody like me
Ain't all it's what's supposed to be
But you, you stand by me
I'm forever yours faithfully

Ooh, circus life
Under the big top world
We all need the clowns
To make us smile

Through space and time
Always another show
Wonder where I am
Lost without you

And being apart ain't easy
On this love affair
Two strangers learn
To fall in love again

And I get the joy
Of rediscovering you
And you, you stand by me
I'm forever yours faithfully

Faithfully I'm still yours
I'm forever yours, yeah

So faith, so faithful
So faith, so faithful
So faith, so faithfully

So faith, so faithful
So faith, so faithful
So faith, so faithfully

Faithfully

",Faithfully [Giuseppe D's Epic Journey Edit][Edit]
Judy Torres,"Highway run
Into the midnight sun
Wheels go round and round
You're on my mind
Restless hearts
Sleep alone tonight
I'm sendin' all my love
Along the wire

They say that the road
Ain't no place to start a family,
Right down the line
It's been you and me,
And lovin' somebody like me
Ain't always what it's supposed to be,
But you, you stand by me
I'm forever yours faithfully 

Oh circus life
Under the big top world
We all need the clowns
To make us smile,
Through space and time
Always another show
Wondering where I am
Lost without you,

And being apart ain't easy
On this love affair,
Two strangers learn to fall in love again
and I'll get the joy
Of rediscovering you,
And you, you stand by me
I'm forever yours faithfully 

""Woah's"" from Journey's version

Faithfully, I'm still yours
I'm forever yours
(So faith, so faith, so faithful,
So faith, so faith, so faithful,
So faith, so faithfully)
Faithfully",Faithfully [Valentin's Dance Edit][Edit]
Judy Wallace,"You'll never know just how much I miss you
You'll never know just how much I care
And if I tried, I still couldn't hide my love for you
You ought to know, for haven't I told you so

A million or more times?
You went away and my heart went with you
I speak your name in my every prayer
If there is some other way to prove that I love you

I swear I don't know how
You'll never know if you don't know now
(You went away and my heart went with you
I speak your name in my every prayer)

If there is some other way to prove that I love you
I swear I don't know how
You'll never know if you don't know now
You'll never know if you don't know now",You'll Never Know
Judy Welden,"FOREVER GRATEFUL

Lord, everywhere I look I see the sun shine
And I finally found that joy is mine
From doubt I'm cured; what blessings my reward
Since I've learned to trust in you, dear Lord
Your gifts I treasure; Love and perfect peace
In you I find forgiveness and sin's release

(CHORUS)
And I'll be forever grateful
For all you've been to me
You've given me wisdom; now I can see
I want to keep on growing and show others too
Lord, I'll be forever grateful to you

Once I had to have the very best Lord
Then was blessed and found I needed less
For you alone, dear Savior, have now shown
That you are not impressed with what I own
Thank you for giving me my brand new start
Lord, thank you for this feeling way down in  my heart

  (CHORUS)
Thanks to you I can forget the sad years
You took away the heartaches and the tears
You saw me through, my Savior, you always knew
I would make it if I would believe in you; And I do..

(CHORUS)

I want to keep on growing and show others too
Lord, I'll be forever grateful to you

Lyrics: Judy Welden
Music: Roy A. Crabb",Forever Grateful
Judy Welden,"GUIDE MY HEART

I would write when I was young
Back then I did it just for fun
Not knowing it was all a part of a plan
This precious gift you've given me
Can uplift many easily
And help them all
To see the light of love again

Some just don't understand my goal
Adversity may take it's toll
You gave me all the strength I need to see
That in the dark I'll always know
That burdens only make me grow
I've yet to see
The very best there is of me

(CHORUS)
So guide my heart
Direct my mind
Oh, Lord I pray
Each time I find
Words fall like rain
And ease the pain
So guide my heart
Direct my mind

Those blessings that you've given me
Have made me thankful, helped me see
That you will always be there by my side
Seems the heartaches have all gone
You gave me hope to carry on
Forever in your precious love I will abide

CHORUS
Words fall like rain
And ease the pain
So guide my heart
Direct my mind

Lyrics: Judy Welden
Music: Judy Welden & Kevin Wicker",Guide My Heart
Judy Welden,"HAVEN  IN HEAVEN

                         Oh, Mama, I'm thrilled 'bout this baby I carry
	                 Yet I worry and can't seem to stop
Daughter                 There's many problems in the world, it's so scary
	                 Will they get worse as my baby grows up	

                         Yes, darlin', I know there is  reason to worry
		         And once I felt the very same way
Mother                   Your fears are vivid now but soon will be blurry
		         The Lord will watch over you day by day
                         Just remember the Bible stories that you love to read
	                 And the songs you sang of our Savior 'cause
		         He supplies each need

  		         (CHORUS)
                     He promised us a HAVEN IN HEAVEN   
		     Though the world has known famine, fire & flood
Duet                 We won't forget our Lord shed his precious blood                    
		     Now that we believe... he'll save us		   
                     Oh, how much he gave us
                     And he promised us a HAVEN IN HEAVEN  
		    	
                     But Mama, when things go wrong, it's frustrating
		     And it's hard to have faith, I find
Daughter             Yet this new life in me has me anticipating
		     That everything will be better in time

                     I'm praying for all the best for my grandchild
Mother	             And for your faith that will chase all your fears
		     Sometimes there'll be no sun, but only a dark cloud
		     But the rain will go and a rainbow appears 

                     I remember the Bible stories that I love to read
Daughter             And the songs I sang of our Savior 'cause he supplies each need
			   
                     (CHORUS)  
		     
                     The best gift that he could have given               
Duet		     Yes, he promised us a HAVEN IN HEAVEN


Lyrics & Music: Judy Welden",A Haven in Heaven (Duet)
Judy Welden,"IT'S A MIRACLE

When I woke up this morning
The rain was gone
The sun was out
And the pain was gone
I had worried about
I felt such a calmness
Where once I had stress
It is no wonder
I truly feel blessed

(CHORUS)
IT'S A MIRACLE, A miracle
My heart is as free
As a bird on a limb
IT'S A MIRACLE, A miracle
I trusted His word
And had faith in Him									
And my precious Lord
Brought a miracle today				
				
Now when there's dark clouds
I'll pay no mind
He will be there
With His guiding light
'Cause He really cares
When trouble appears
And is planning to stay
He is waiting near
Just a prayer away

CHORUS

(BRIDGE)                                                                                           
A miracle as true as the morning star  
Miracles don't merely happen...they just are	

CHORUS

Lyrics: Judy Welden
Music: Roy A. Crabb",It's a Miracle
Judy Welden,"Hello darkness, my old friend,
I've come to talk with you again,
Because a vision softly creeping,
Left its seeds while I was sleeping,
And the vision that was planted in my brain
Still remains
Within the sound of silence

In restless dreams I walked alone
Narrow streets of cobblestone,
'Neath the halo of a street lamp,
I turned my collar to the cold and damp
When my eyes were stabbed by the flash of a neon light
That split the night
And touched the sound of silence

And in the naked light I saw
Ten thousand people, maybe more
People talking without speaking,
People hearing without listening,
People writing songs that voices never share
And no one dare
Disturb the sound of silence

""Fools"" said I, ""You do not know
Silence like a cancer grows
Hear my words that I might teach you,
Take my arms that I might reach you""
But my words like silent raindrops fell,
And echoed in the wells of silence

And the people bowed and prayed
To the neon god they made
And the sign flashed out its warning,
In the words that it was forming

And the sign said, ""The words of the prophets
Are written on the subway walls
And tenement halls""
And whispered in the sounds of silence",Make a Difference (W/Finney Girls)
Judy Welden,"MY PRECIOUS LORD

I had a dream that forever changed my life
I was redeemed through holy sacrifice
I close my eyes to shut out all His pain
Yet clear as glass I see it all again

I see the cross, the cross of Calvary
I see the one, who died for you and me
I see the blood on the path where He was led
A crown of thorns, held tightly on His head

(CHORUS)
My precious Lord relieved me of my sins
He sealed my fate for all eternity
My heart will be filled with joy again
Oh, precious Lord, when you return for me

As I awoke I saw a light so clear
Then Jesus spoke and took away my fear
I'll spread the word of His redeeming  grace
Open your heart and feel the Lord's embrace

He'll give you peace, just like he's done for me
If you believe, He will set you free
For that's the key that will open up the door
So you can dwell with the Lord forever more

CHORUS
Oh, precious Lord, when you return for me

Lyrics & Music:  Sandy Stoflet",My Precious Lord
Judy Welden,"Come up to meet you
Tell you I'm sorry
You don't know how lovely you are
I had to find you
Tell you I need you
Tell you I set you apart

Tell me your secrets
And ask me your questions
Oh let's go back to the start
Running in circles; coming up tails
Heads on a science apart

Nobody said it was easy
It's such a shame for us to part
Nobody said it was easy
No one ever said it would be this hard
Oh take me back to the start

I was just guessing at numbers and figures
Pulling your puzzles apart
Questions of science; science and progress
Do not speak as loud as my heart

Tell me you love me
Come back and haunt me
Oh and I rush to the start
Running in circles, chasing our tails
Coming back as we are

Nobody said it was easy
Oh it's such a shame for us to part
Nobody said it was easy
No one ever said it would be so hard
I'm going back to the start

(Oh oh oh oh oh oh)
(Ah oh oh)",Top Side of Eternity (W/Finney Family)
Judy Welden,"YOU  ARE  THERE  FOR  ME

Lord, I've known such sadness
Sometimes the world seems cold
But Lord, I realize what counts
Can not be bought or sold
I know a Christian should be strong
And I try my best to be
But when things go wrong
You are there for me

(CHORUS)
You are there for me Lord
When others don't seem to care
Guiding me and teaching me
You have so much to share
I know I can depend on you
When heartaches come around
'Cause when I'm down
You are there for me			    			    			    	

After stormy days, Lord	
You make my world so bright
Just one command from your mighty hand
The darkness turns to light
So I will keep my faith in you
Your love will pull me through
I've come to see
You are there for me
 
 CHORUS

Yes, when I'm down
You are there for me

Lyrics: Judy Welden
Music: Roy A Crabb",You Are There for Me
Judy Welden,"COME ON HOME(MY SOUL'S A DYIN')

[Chorus:]
Come on home, my  soul's  a  dyin'
Come on home, my  eyes are cryin'
You gotta know
My heart gave up tryin'
To forget about you
Darlin', come on home

I understand now why you had to go
So many times I'd told you no
I was selfish and had to have my own way
And seldom heard what you had to say

[Chorus]

Come on home now and tell me that you'll stay
I promise you I will change my ways
I'll stop being a fool and start to compromise
'Cause time and tears have made me realize
You gotta

[Chorus x2]

Can't forget about you
Darlin', come on home

Lyrics: Judy Welden
Music: Judy Welden & Phil Coley",Come on Home (My Soul's Dyin')
Judy Welden,"HEAVEN EXPRESS

[Chorus:]
On the HEAVEN EXPRESS you travel alone
No need for baggage, cash or telephone
On the heaven express, there's no passport fee
It's a one-way ticket to eternity

Close your eyes, your ride of a lifetime begins
Your chariot has no engine, no brakes or wings
You will climb higher, way up past the clouds
You'll hear the angels praising Jesus, no peeking allowed
Their golden harps welcome you to your new address
You've arrived on 'The HEAVEN EXPRESS'

[Chorus]

Your halo and velvet wings appear as angels fly by
And blessings continue to multiply
Just feel the light of the Lord as he warms your soul
The Bible's promises await you and soon will enfold
Your prayers have been answered and sins forgiven
You're finally home in heavenly heaven	

[Chorus]

You've earned your one-way ticket to eternity
On the HEAVEN EXPRESS
The HEAVEN EXPRESS to heaven

Music: Judy Welden
Lyrics: Judy Welden, Rhonnie Scheuerman",The Heaven Express
Judy Welden,"HURRY UP SUNRISE

[Chorus:]
Hurry up sunrise
Come dry my eyes
Please blur my senses
From the memory of him
Early morning light
So peaceful, so dim
Hope and comfort buys
Hurry up sunrise
Come dry my eyes

The long night surrounds me
A blanket of down
I feel his presence
Though he's not around
It's really by choice
I still hear his voice
And feel his special touch
I need so much

[Chorus]

This endless night lingers
And won't go away
Yes, I am haunted
By a dream that he's near
It's a heavenly bliss
I taste his sweet lips
And his fragrance is there	
It permeates the air

[Chorus]

Lyrics: Judy Welden
Music: Tina Billias",Hurry Up Sunrise
Judy Welden,"I'M HITTIN' THE ROAD

You meet me at the door
And hold me in a firm embrace
But today I don't want more
'Cause I've been keeping the score
Of the times you let me down
Each time I want to go out on the town
You have a flimsy excuse
Well, baby, you're the one
Who's gonna lose

[Chorus:]
I'm hittin' the road
Gonna take a load off my heart 
I'm hittin' the road
We'll be better off apart 
I'm hittin' the road
Gonna make a brand new start 

I won't go on this way
No longer can I play the fool
And if you beg, I still won't stay
Not even just for a day
And I'll do just what I must
Baby, I have learned I can never trust
Your word to do what you say
But you're the one 
Who's gonna pay

[Chorus]

Go on and be a couch potato tonight
I'm headin' out where the lights are bright

[Chorus]

I'm hittin' the road [5 x]

Lyrics: Judy Welden
Music: Tina Billias",I'm Hitti' the Road
Judy Welden,"LOVE CONQUERS ALL

Tears of joy now have shown
Love conquers all
And peace is a gift not on loan
We'll rise to love's call
And ride on the wings of a dove
Yes, we've known all along
Love conquers all
We're singing our victory song
We'll rise to love's call
And ride on the wings of a dove

The goal seemed too high
Sometimes we'd lose sight
Yet we hung in there until we got it right
The race is won
Let's celebrate the setting sun
Love conquers all	

All the world needs to know
Love conquers all
We do what we must, just to show
We'll rise to love's call
And ride on the wings of a dove
Just as before sing again
Love conquers all
For peace has become a new friend
We'll rise to love's call
And ride on the wings of a dove	
			
Dark clouds disappeared; it's time to forgive
And forget the faces that were negative
The race is won
Let's celebrate the setting sun
Love conquers all

Love conquers all, heed it's call [5 x]

Lyrics: Judy Welden
Music: Tina Billias",Love Conquers All
Judy Welden,"TOO OLD BLUES

I stayed home with my babes
All during their growing years
I ran my business on the phone
And was there to dry their tears
So that when they each would leave the nest
I could rest assured I'd given them my best
And now... my wings have come unfurled 
Have things I must inform the world
But those who hold the key
They keep on telling' me
Honey, you're too old

[Chorus:]
I've got the too old blues
Been hearing it far too long
It makes no sense... so it's time to scold
When I have so much to give
Why does it matter how long I've lived
I look and think and act young
Write unique songs that must be sung
I'm not useless, I'm strong and bold
So stop giving me those Too Old Blues

Worked so hard, saved some cash
Supported my loved ones dreams
Found energy to work on mine
And surprising as it seems
True friends took notice of my goals
Kept saying hey girl... you owe this to yourself
Pursue that dream while there's still time
Found the door and paid my dime
But those who hold the key
They keep on telling me
Honey, you're too old

[Chorus]

I'll always stay young
Have songs to be sung
I'll never quit - I refuse
So stop giving me those Too Old Blues

Lyrics: Judy Welden
Music: Judy Welden & Marc Rabins",Too Old Blues
Judy Welden,"ANYWHERE  I  HANG  MY  HEART  IS  HOME

I've traveled this country many times over
Some places are  misunderstood
The folks who live there complain all the time
But I look around and find what's good
That I'd be proud  to call my neighborhood

(CHORUS)
Anywhere I hang my heart is home
Whether inland or near the seashore
Yeah, anywhere I choose to roam
I find places and faces to adore
'Cause anywhere I hang my heart is home

My music career takes me new places
I leaved kin and things dear to my heart
That I know nothing could make me forget
Find many new friends, but here's the best part
My heart has room for the old and new
And like I said right from the very start

CHORUS

(BRIDGE)
Sometimes I try to be a realist
But that's not the real me
I'd rather look through rose-colored glasses
And see what I want to see

CHORUS TWICE)
Anywhere I hand my heart is home

Lyrics: Judy Welden
Music: Terrance Alan",Anywhere I Hang My Heart Is Home
Judy Welden,"BLUES HAD BEEN MY HANDLE
			
Years ago I got me a CB radio
So I'd be safer on the road at night
That's how I came to know a trucker, ""Jersey Joe""
The only man to ever treat me right

We agreed to meet at a diner one night
Where Joe pulled out the story of my life
He said,  ""You've been abused...your handle must be ""Blues""
Then six months later, Joe made me his wife

(CHORUS)
""Blues"" had been my handle
'Cause life had served me a handful of strife
""Blues"" had been my handle
Then Jersey Joe made me his wife
Yeah, ""Blues"" had been my handle
'Til true love lit a candle
Now ""Joy"" is the handle I use

Oh, what fun to see the whole country with my man
I'm by his side on almost every trip
I sing a bluesy song, Joe loves to sing along
So happy that the two of us just click

Blues are now the songs I sing of other folks
'Cause I have filed away my painful past
Joe's brought me so much joy... I'm more than just his toy
Our love's a special one,  I know will last                                              

CHORUS 	

""Jersey Joe"" loves ""Joy""
And ""Joy"" loves ""Jersey Joe""
Merrily we sing as down the road we go
(Repeat and fade)

Lyrics & Music:  Judy Welden",Blues Had Been My Handle
Judy Welden,"COME ON HOME (MY SOUL'S A DYIN')

(CHORUS)
Come on home, my soul's a dyin'
Come on home, my eyes are cryin'
You gotta know
My heart keeps on tryin'
To forget about you
Darlin, Come on home

I understand now why you had to go
So many times I'd told you no
I was selfish and had to have my own way
And seldom heard what you had to say

CHORUS

Come on home now and tell me that you'll stay
I promise you I will change my ways
I'll stop being a fool and start to compromise
'Cause time and tears have made me realize
You gotta...

CHORUS

Can't forget about you
Darlin' come on home

Lyrics: Judy Welden
Music: Judy Welden & Phil Coley",Come on Home My Soul's a Dyin'
Judy Welden,"CONFUSION (WHAT'S THE SOLUTION)

My heart is a house divided
I'm at a loss? what can I do
I have a good man who's honest and true
But my new love has me so excited

I wish I could make my mind up
Whether to ask my man to leave
There'd be so much pain, seein' him grieve
Recalling happier days behind us

(CHORUS)
Confusion...Confusion		         		        
Oh, what's the solution
To whom does my heart belong
Confusion...Confusion	
Are my feelings truly strong
Or only an illusion
		         
My heart seems to pound like thunder
When my new love speaks my name
But the man I've known who stays the same
Should he be thrown to the wind, I wonder

(CHORUS)

Will my new lover stay
How the unknown makes me hesitate
'Cause I may wake up some day   (BRIDGE)
And find I made a big mistake

(CHORUS)	

Confusion...Confusion...Confusion		         		        
What's the solution
Confusion...Confusion

Lyrics: Judy Welden & Mia Heylen
Music: Judy Welden",Confusion (What's the Solution)
Judy Welden,"DON'T SAY YOU LOVE  ME (JUST TO GET YOUR WAY)
   
DON'T SAY YOU LOVE  ME ... just to get your way
DON'T SAY YOU LOVE ME.. I mean it when I say
I've been burned before so please be very sure
Don't leave me hurtin' when dawn breaks into day

DON'T SAY YOU LOVE  ME ... just to get your way
DON'T SAY YOU LOVE  ME ... and then leave some day	
If your heart is true and I learn to love you too
We'll be together for all eternity

So DON'T SAY YOU LOVE  ME ... just to get your way
DON'T SAY YOU LOVE  ME ... then lead me astray

Choose your words carefully
Leave unsaid the things you don't feel
I just want to heart the part that's real
So, believe me when I say ""DON'T SAY YOU LOVE ME""
Unless you really love me
Love me, Love me ... Love me

lyrics: Judy Welden
Music: Michael Ries",Don't Say You Love Me (Just to Get Your Way)
Judy Welden,"GRANDMA'S  QUILTS 

Grandma's quilts are homemade treasures
Mine brings joy that I can't measure
'Specially when it keeps me warm at night
When your quilt's been stitched with love & pleasure
Each day's burdens seem so light

(CHORUS)
Grandma's quilts are built to last
Heirlooms of the past
Grandma's quilts are carefully sewn with love
You know it was you she was thinkin' of
As she planned and stitched
Oh, how I wish Grandma's quilts
Would last forever
		
Amy took her quilt to college
Found that more than books give knowledge
Love of family? that can't be beat
Lyin' 'neath her quilt she made a pledge
She would never know defeat

Sister Kari joined the Navy
Found the quilt that Grandma made
She always shared but still her heart was torn
When her hard-up friend just had a baby
She lent her quilt to keep that baby warm

(CHORUS)
                                                              
Mikey's quilt was for his birthday
He used to plead for Dad's in the worst way
Bad dreams would fade as Dad's quilt lay on his head
Grandma learned about this and hurriedly
Made a quilt for his own bed

(CHORUS) 
Oh, how I wish Grandma's quilts would last forever

Lyrics:  Judy Welden
Music: Terrance Alan",Grandma's Quilts
Judy Welden,"LIFE IS A 3-RING CIRCUS

(CHORUS)
Life is a 3-ring circus
Diverts our eyes, jerks us around
Disguises, surprises
We laugh at the clown
That's in all of us
Life is 3-ring circus

Take the first ring I ever received, came on a first date
Bobbie took me to the fair and called me ""baby""
The ruby ring was the top prize at the shootin' gallery
He won it for me but ""he"" turned out to be a lady,

CHORUS

Another ring was the day the phone rang  and I was told off
And called most every name you can imagine
My innocence went unnoticed 'cause I couldn't get a word in
I later learned a former tenant was the guilty one

CHORUS 

Ring number three appeared on my mahogany table
I screamed, ""Why didn't you kids use a coaster""
Turns out my friend next door was the one to blame
Well, I ate humble pie 'cause she replaced my old toaster                            
                                           
CHORUS

(TAG)
Laughter gets us through the crazy days
And it's true I have a surplus 
Life is a 3-ring circus

Lyrics & Music: Judy Welden",Life Is a 3-Ring Circus
Judy Welden,"MACHO MAN (WITH A MARSHMALLOW HEART)

He hops off his Harley and glides into the gym
Too shy to take notice all the girls are eying him
Without warming up, he lifts the heaviest weight
My heart skips a beat as I recall our first date

He often makes supper when I have to work late
Surprises me on my birthday with a home-made cake
He even runs errands for the old couple next door
He's a hunk for sure? but he's so much more

(CHORUS)
He's my macho man with a marshmallow heart
I knew he was special...right from the start
Looks that kill... buns of steel
He's not a dream.. No, he's for real
He's my macho man with a marshmallow heart
Yeah, a macho man with a marshmallow heart

He helps me with the shopping and he cuts the grass
Maintains my wheels.. Keeps that baby shinin' like glass
When I'm feelin? down he brings my favorite treats
Has a good word to say 'bout everyone he meets
	
He makes wooden toys for the poor kids in our town
He's there for his friends? never lets anyone down
And at his shop he gives good deals on car repairs
I'm thankful and so proud of all the love he shares

CHORUS

I'm so lucky to have my macho man
Thank God in heaven for my macho man
I'll love forever my macho man

My macho man with a marshmallow heart (2X)
				
lyrics: Judy Welden
Music: James Godfrey",Macho Man (With a Marshmallow Heart)
