Band,Lyrics,Song
Stampead,"Like a bird on the wire,
Like a drunk in a midnight choir
I have tried in my way to be free.
Like a worm on a hook,
Like a knight from some old fashioned book
I have saved all my ribbons for thee.
If I, if I have been unkind,
I hope that you can just let it go by.
If I, if I have been untrue
I hope you know it was never to you.

Like a baby, stillborn,
Like a beast with his horn
I have torn everyone who reached out for me.
But I swear by this song
And by all that I have done wrong
I will make it all up to thee.
I saw a beggar leaning on his wooden crutch,
He said to me, ""You must not ask for so much.""
And a pretty woman leaning in her darkened door,
She cried to me, ""Hey, why not ask for more?""

Oh like a bird on the wire,
Like a drunk in a midnight choir
I have tried in my way to be free.",Bird on the Wire
Stan,"If I ever leave you
You can say I told you so
If I ever hurt you baby
You know I hurt myself as well

Is that any way for a man to carry on
You think he wants
His little loved one gone
I love you baby
More than you'll ever know
More than you'll ever know

When I wasn't making too much money
You knew where my paycheck went
You know I brought it home to baby
And I never spent one red cent

Is that any way for a man to carry on
You think he wants
His little loved one gone
I love you baby
More than you'll ever know
More than you'll ever know

I'm not trying to be any kinds of a man
I'm trying to be somebody
You can love trust and understand
I know that I could be yeah a part of you
That no one else could see
I just got to hear you say
It's alright yeah yeah yeah

I'm only flesh and blood
But I could be everything
That you demand
I could be president
Of General Motors baby huh
Or just a tiny little grain of sand

Is that any way for a man to carry on
You think he wants
His little loved one gone
I love you baby, I love you baby
I love you more than you will ever know",I Love You More Than You'll Ever Know
Stan,"I sit alone and watch the clock
Trying to collect my thoughts
All I think about is you
And so I cry myself to sleep 
And hope the devil I don?t meet
In the dreams that I live through

Believe in me
I know you?ve waited for so long
Believe in me
Sometimes the weak become the strong
Believe in me
This life?s not always what it seems 
Believe in me
Cause I was made for chasing dreams

All the smiles you?ve had to fake 
And all the shit you?ve had to take
Just to lead us here again

I never have the things to say,
To make it all just go away,
To make it all just disappear

Believe in me
I know you?ve waited for so long
Believe in me
Sometimes the weak become the strong
Believe in me
This life?s not always what it seems 
Believe in me
Cause I was made for chasing dreams

Its my life 
Its my choice
Hear my words
Hear my voice
And just believe

I Sit alone and watch the clock
Trying to collect my thoughts
And all I think about is you

If you believe in me
Life?s not always what it seems
Believe in me
Cause I was made for chasing dreams

Believe in me
I know you?ve waited for so long
Believe in me
Sometimes the weak become the strong
Believe in me
This life?s not always what it seems 
Believe in me
Cause I was made for chasing dreams
",Believe
Stan Barker,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.","Oh, Lady Be Good"
Stan Barker,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
Stan Barker,"I want to see your face in every kind of light
In fields of dawn and forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

What are you doing the rest of your life?
North and South and East and West of your life
I have only one request of your life
That you spend it all with me

All the seasons and the times of your days
All the nickels and the dimes of your days
Let the reasons and the rhymes of your days
All begin and end with me

I want to see your face in every kind of light
In the fields of dawn and the forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

Those tomorrows waiting deep in your eyes
In the world of love that you keep in your eyes
I'll awaken what's asleep in your eyes
It may take a kiss or two

Through all of my life
Summer, Winter, Spring, and Fall of my life
All I ever will recall of my life
Is all of my life with you
",What Are You Doing the Rest of Your Life?
Stan Barker,"You go to my head
And you linger like a haunting refrain
And I find you spinning round in my brain
Like the bubbles in a glass of champagne

You go to my head
Like a sip of sparkling burgundy brew
And I find the very mention of you
Like the kicker in a julep or two

The thrill of the thought
That you might give a thought to my plea, cast a spell over me
Still I say to myself get a hold of yourself
Can't you see that it never can be?

You go to my head
With a smile that makes my temperature rise
Like a summer with a thousand July's
You intoxicate my soul with your eyes

Though I'm certain that this heart of mine
Hasn't a ghost of a chance in this crazy romance
You go to my head
You go to my head",You Go to My Head
Stan Barnes,"A time for summer skies
For hummingbirds and butterflies
For tender words that harmonize with love

A time for climbing hills
For leaning out of windowsills
Admiring daffodils above

A time for holding hands together
A time for rainbow coloured weather
A time of make believe that we've been dreaming of

As time goes drifting by
The willow bends and so do I
But all my friends whatever skies above
I know a time for spring
A time for fall
But best of all
A time for love

A time for holding hands together
A time for rainbow coloured weather
A time of make believe that we've been dreaming of

As time goes drifting by
The willow bends and so do I
But all my friends whatever skies above
I know a time for spring
A time for fall
But best of all
A time for love",A Time to Love
Stan Barnes,"﻿첫 번째 앨범은 시큰둥
두 번째는 대중들의 작은 집중 뿐
세 네 번째 부터
이 썩은 scene의 귀중품
새빨간 19금 딱지가 붙었지만
still 진실만을 썼다
음악은 나의 길
심의실에서 평가 불능한 appeal
득과 실 벌써 decade
Still mic를 check 해
Like JK형 밝은 미래 in my arms
실낱 꿈 풍파와 입맞춤
가사를 쓸 때마다
혼자가 아니야 in my room
내게 숨 같던
친구들의 반이 하늘나라
내가 대신 꾸는 꿈 속에서
편히 잠을 자라
맺힌 내 땀을 봐라
I\'m a damn 괴물
Made an independent label
cause I won\'t ever settle
at your level
Like Bob Dylan
I\'m Not There\' in this 폐허
레어 성서
in your eyePod 플레이어
Till I see God up there
높이 솟아올라
세상은 유대자본이 지속한
몰락 속에 피로 차올라
But 징조가 좋다
To the free mountaintop
루터 킹 목사 좇아
내가 해냈으면 너도
충분히 할 수 있으니 believe
내가 해냈으면 너도
충분히 할 수 있으니 believe
If I can you can
If I can you can
If I can you can
처음엔 지루한
학창 시절을 열 창이었다
모든 게 좋아 고통은 먼 산이었다
부모는 답이 없다
친구는 관심 없다며
모두가 벽을 만들고서
난 남이었다
몇 해간 수돗물이 밥이라도
사방에 짙은 안개뿐인 반 지하도
견디고 버티다 보니 뭐 괜찮았어
그래도 택시 타는 녀석은
좀 배 아팠어
하나 둘 배고픔에 떠나갈 때
나 역시 고민했었지만
결과는 반대
하나 둘 팬들이 더 쌓여갈 때
음악과 맘은 같았지만
뭘 하든 깠네
그래도 뭐 어쩌겠어
잡초 같은 걸
아직도 빛나는 그 애들처럼
산소 같은 걸
그냥 좀비처럼 걸어 세상을 얻다
모든 걸 고통 없이
원한다면 해답은 없다
내가 해냈으면 너도
충분히 할 수 있으니 believe
내가 해냈으면 너도
충분히 할 수 있으니 believe
If I can you can
If I can you can
If I can you can
Never once did I stutter
한 계단씩 걸어
from the gutter to the top
Never 떨어
\'cause we hot like summer
서러웠던 날의 어깨의 먼지 털어
정승처럼 쓰면서 미친 개처럼 벌어
Like I\'m Lil Wayne
made a few milli still
I\'m insane in the brain
like I\'m Cypress Hill
Cypher\'s killed when I rap
얼굴 찌푸리면서
Like a drummer in the back
너넨 뒷북이나 쳐
마음이 뒤틀린
낙서 가득 기운이 앞서
누구나 깎아내는
조각가들 신물이 났어
차라리 신문이나 펴
요즘의 경제면처럼 마땅한
대안 없는 음악 믿음이 안 서
착실한 기반 닦은 확실한 상품
어설픈 화가들의 막 칠한 작품
둘 중 하나를 분명히 해
이력서를 써
결과야 뭐 어떻던 미련은 못써
If I can you can
If I can you can
If I can you can
오늘도 천천히 걸어
걸어 정상으로 가
if I can you can
if I can you can
if I can you can
아직도 갈 길이 멀어
멀어 저 하늘을 봐",I Believe in You
Stan Bock,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April
Stan Bush,"Somethings are temporary, somethings change
Somethings you never know are just fadin' away
I stood in darkness and I watched you leave

Sometimes something gets a hold of you
Like you got hold of me
Cause there's a fire here that's burnin' bright
I shut it out and I refused to believe
Some lonely night you'll see

I got a fire in my heart
That is never gonna die
You say you're never comin' back
But I never said goodbye
With a fire in my heart
I'll keep alive the flame
Now every night I'm lyin' here awake

In the candle light I see your face
I can't believe you'd throw it all away

Cause I just can't let it go
That is never gonna die
I'm the kind who falls in love
I got a fire in my heart
And never says goodbye
I'll keep alive the flame
With a fire in my heart

Woo ohh
Woo ohh

Ohhh oh
I got a fire in my heart
You say you're never comin' back
That is never gonna die
But I never said goodbye
With a fire in my heart
I'll keep alive the flame

That is never gonna die
I'm the kind who falls in love
I'll keep alive the flame
And never says goodbye
With a fire in my heart",Fire in My Heart
Stan Bush,"Feels Like A Locomotion
Nothin' Can Make Such Commotion
It Reaches Way Down In Your Soul
Round And Round
Like A Little Bit Of Rock 'N' Roll

Feel The Beat Coming Down
Over And Over
Round And Round
Such A Crazy Sound
Over And Over

Nobody How It Started
Or Exactly From Where It Came
All They Can Say Is It's Here To Stay

And I Don't Have To Say It's Name
But It Keeps Going
Round And Round
Over And Over
Round And Round
Feel The Beat Coming Down
Over And Over
Such A Crazy Sound
Rock 'N' Roll

All Around The World
Every Boy And Girl
People Moving To The Music
They Can't Stop Jumpin'
Their Hearts Start Pumpin'

Feel The Beat Coming Down
Over And Over
Round And Round
Over And Over
Such A Crazy Sound
Round And Round

Round And Round
Feel The Beat Coming Down
Over And Over
Oh, Oh, Over And Over
Such A Crazy Sound

Ohh
Oh, Round And Round



",Round and Round
Stan Bush,"You got the touch!
You got the power!
Yeah!

After all is said and done, you've never walked, you've never run
You're a winner!
Got the moves, you know the street. Break the rules, take the heat! 
You're nobody's fool!
You're at your best, when the going gets rough! 
You've been put to the test, but it's never enough!

You got the touch, you got the power!
When all hell's breakin' loose, you'll be right in the eye of the storm!
You got the heart, you got the motion!
You know that when things get too tough, you got the Touch!

You never bend, you never break! You seem to know just what it takes
You're a fighter!
It's in the blood, it's in the will! It's in the mighty hands of steel
When you're standin' you're ground!
And you never get hit, when your back's to the wall! 
Gonna fight to the end, and you're takin' it all!

You got the touch, you got the power!
When all hell's breakin' loose, you'll be right in the eye of the storm!
You got the heart, you got the motion!
You know that when things get too tough, you got the Touch!

You fighting fire with fire!
You know you got the touch!

You're at your best, when the going gets rough! 
You've been put to the test, but it's never enough!
You got the touch!
You got the power!
Yeah!

You got the touch!
You got the power!

Touch!",Touch
Stan Bush,"So you wanna be a movie star
Wanna see your name in lights
You say there's no such thing as 
Goin' too far
And you're not afraid of heights
If you do everything 
You're supposed to do
You could have it all
But if you really wanna fly that bad
You're gonna have to learn to crawl

And don't let them down
Don't let them down
They only love you
When they're getting paid
Don't let them down
'Cause word gets around
They only love you 
When they're getting laid

Her mama told her 
It's a big bad world
Never trust no one
But that don't matter 
To this small town girl
'Cause she knows she's the one
Who's gonna turn some heads
Gonna knock 'em dead
And get her face on every magazine
But when they talk real nice
About sacrifice
I hope you know what they mean

Don't let them down
Don't let them down
They only love you
When they're getting paid
Don't make a sound
'Cause word gets around
They only love you
When they're getting laid

Hey

Don't let them down
Don't let them down
They only love you
When they're getting paid
Don't let them down
'Cause word gets around
They only love you
When they're getting laid

Don't let them down
Don't let them down

Don't make a sound
'Cause word gets around

Don't let 'em down
Don't let them down, hey yeah

Don't let them down, down, down
Down, down, down, ohh, yeah, yeah
Don't let them down, down, down
Down, down, down, yeah, ooh yeah
",Don't Let Them Down
Stan Bush,"You Say It's Nice Behind That Wall
They'll Never See You Slip And Fall
You Like To Keep It All Inside
Nobody Bothers You At All
Don't You Ever Get Lonely
You Won't Get Hurt If You Don't Try

I Don't Care What You Told Me
But The Heart Just Ain't A Place To Hide

Girl I Know That You're Lonely

Yeah
But Don't Tell Me You Don't Need Love
I Know It's Hard To Open Up Again
And Don't Tell Me You've Had Enough
It's Never Easy To Believe
There's Room For One More Try

But A Little Faith Will Set You Free
Love Doesn't Come With Gaurantees
I Don't Care What You Told Me
Girl I Know That You're Lonely

But Don't Tell Me You Don't Need Love
I Know It's Hard To Open Up Again
There's Room For One More Try
And Don't Tell Me You've Had Enough

I Know It's Hard To Open Up Again
Don't Tell Me You Don't Need Love
And Don't Tell Me You've Had Enough
Oh Yeah, I Don't Believe You Baby

Don't Tell Me You Don't Need Love
And Don't Tell Me You've Had Enough
I Know It's Hard To Open Up Again
There's Room For One More Try
Oh Yeah, Yeah
Don't You Tell Me, Don't Tell Me, Don't Tell Me

Oh Don't Tell Me, Don't Tell Me, Don't Tell Me
Because I Don't Believe It
You Don't Need Love
I Don' Believe It, Yeah, Yeah
Oh Yeah Yeah



",Don't Tell Me
Stan Bush,"Wish That I Could Help You Let It Go
We Try So Hard To Hold On
Will Someday Set Us Free
To Somethin' We Believe
But We Always End Up Right Where We've Begun

All The Voices Screaming In Your Head
They Tell You What To Feel
Never Leaving You Alone
And It's Hard To Tell What's Right
And What They Think Is Real

From What Is Wrong, Oh
But In The Language Of The Heart
There's A Message Far Apart
From This World Of Our Illusions
And In The Silence You Will Find
And It's Where Your Journey Starts
That The Answers Come With Time

In The Language Of The Heart
Words Of Wisdom Falling To The Ground
None So Deaf As Those Who Hate
Can You See What You've Become
So Hurried And So Numb
Better Wake Up Now

It's Gettin' Kinda Late, Oh
There's A Message Far Apart
But In The Language Of The Heart
From This World Of Our Illusions
That The Answers Come With Time
And In The Silence You Will Find
As They Whisper In The Dark
Oh, In The Language Of The Heart
Ooh Oh

Ooh Ooh

Oooh Ooh
But In The Language Of The Heart
There's A Message Far Apart
From This World Of Our Illusions
And In The Silence You Will Find
And It's Where Your Journey Starts
That The Answers Come With Time

(Everythin's Gonna Come With Time)
And In The Language Of The Heart
From This World Of Our Illusions
There's A Message Far Apart
And In The Silence You Will Find
The Answers Come With Time
Oh, In The Language Of The Heart
As They Whisper In The Dark

Ooh Oh

That The Answers Come With Time



",Language of the Heart
Stan Bush,"You're always busy when I call
Even though you ask me to
You never make the time at all
To just hang out and be
I know we both got things to do
Nothin' wrong with a career or two
You seem to think your freedom lies
In somethin' you can't be
Oh don't you wonder why
Your world don't keep you warm at night

It's just a little thing called love
It's what your dreams are made of
The way you really feel
To you it's no big deal
It's just a little thing called love

Another day, another ride
In stop and go on the 405
You get to work and force that smile
Hope to reach the top someday
You say you have to compromise
There ain't much in your crowded life
But we can have the things we want
If they're what we really need
Oh don't you wonder why
It feels like somethin' passed you by

Passed you by

It's just a little thing called love
It's what your dreams are made of
The way you really feel
To you it's no big deal
It's a little thing called love

It's just a little thing called love
It's what your dreams are made of
The way you really feel
To you it's no big deal
Just a little thing called love

It's just a little thing called love
It's what your dreams are made of
The way you really feel
To you it's no big deal
Just a little thing called love

It's just a little thing
Just a little thing
It's what your dreams are made of
The way you really feel
To you it's no big deal
Just a little thing called love

It's just a little thing called love",A Little Thing
Stan Bush,"Tryin' To Find The Right Melody

As I Sit And Stare Out At The Rain
Hopin' If I Get The Lyrics Just Right

Maybe I'll See You Again


Cause You Left Like The Seasons



And I Can't Find A Reason

Why You Won't Be Back Anymore
It's Lonely At Night


But I Keep Holdin' Tight

To The Dreams That We Both Had Before



And Every Note That I Play


Every Word On This Page
Is A Feelin' I'm Feelin' So Stong

I Never Thought My Reason For Livin'

Would Someday Be Gone, Ooh

It Was So Easy To Find

All The Chords And The Rhymes

Now Everythin's Comin' Out Wrong

Until You Come Back To Me

I'll Never Stop Writing This Song



Some People Say I'm Crazy To Stay

But How Could They Possibly Know

The Woman, The Child

How She Made Me Smile

Makes It So Hard To Let Go

What My Heart Keeps Sayin'
So I Keep On Playin'



The Memory Burns In My Mind
I Know That She's Gone And Life Should Go On

But The Melody Keeps Her Alive



And Every Note That I Play

Every Word On This Page

I Never Thought My Reason For Livin'
Is A Feelin' I'm Feelin' So Stong


Would Someday Be Gone, Ooh

It Was So Easy To Find

All The Chords And The Rhymes

Now Everythin's Comin' Out Wrong

Until You Come Back To Me
I'll Never Stop Writing This Song




And Every Note That I Play

Every Word On This Page

Is A Feelin' I'm Feelin' So Stong

I Never Thought My Reason For Livin'

Would Someday Be Gone, Ooh

It Was So Easy To Find

All The Chords And The Rhymes
Now Everythin's Comin' Out Wrong

Until You Come Back To Me


I'll Never Stop Writing This Song



Until You Come Back To Me

I'll Never Stop Writing This....

Song



Never Stop Writing
Oh Yeah




",Never Stop Writing This Song
Stan Bush,"Johnny Got A Brand New Job
And A Shiny New Company Car
His Boss Really Likes Him
As He Pats Him On The Back And Says
""Son You're Gonna Go Real Far""
Gonna Climb That Ladder Until It Breaks
Johnny Says He'll Do Whatever It Takes
He Can Already See His Room With A View
There's Nothin' He Won't Do
And To Get What He Wants
Seems Like Everything's Goin' So Right
Some Things Will Never Change
But Johnny Still Can't Sleep At Night

Now He Never Gets Enough
It's Just The Nature Of The Beast
Of What He Don't Need
And He's Too Damn Blind To See
Some Things Will Never Change

He Bought A House In A Neighborhood
He's Movin' Up, Livin' Large
He Only Used To Drive Through
Don't Care Who He's Gotta Lie To
Now He's Got No Plans, Only One-Night Stands
Cause To Him, Love Only Has Victims
It's A Disease Of The Soul And It's Hard To Let Go
He Thinks The Wall Street Journal
And Johnny's Got All The Symptoms
But Johnny Still Can't Sleep At Night
Holds The Meaning Of Life

Now He Never Gets Enough
Some Things Will Never Change
It's Just The Nature Of The Beast
And He's Too Damn Blind To See
Of What He Don't Need
Some Things Will Never Change

Ooh Yeah, Never Change

Now You've Lost The War
Ooh Yeah
Johnny Can You Sleep At Night?
But You've Won The Fight

Some Things Will Never Change
And We Never Get Enough
It's Just The Nature Of The Beast
Of What We Don't Need
And We're Too Damn Blind To See

Some Things Will Never Change
As They Come Starvin' To The Feast
Now We Never Get Enough
Of What We Don't Need
We're Too Damn Blind To See

Yeah
Oh Some Things Will Never Change
Oh They'll Never Change

Yeah Yeah



",Some Things Never Change
Stan Bush,"Another Day Is Dawning
On This Dusty Town

Rub The Sleep From My Eyes
As My Feet Hit The Ground
So I Make Myself Some Coffee
Always Seems Like Somethin's Missin'
And Think About My Life
Since You Walked Out That Night

Funny How Time Just
Never Seems To Know
How Much I'd Like To Have It Back

So I Could Let You Know
Maybe I'm Crazy
To Feel The Way I Do

I May Not Have A Chance In Hell
But I'm Still In Love With You
I'm Not Waiting To Tell You How I Feel
I Know This Time
What I've Got Is Real

Seems Everybody's Waiting
As If Somehow Like Magic
For Their Ship To Come In
Well I Know It's Not That Easy
Their New Life Just Begins
When Fear Gets In The Way
Cause I Know The Pain Of Watching,

Funny How The Time
My Whole World Walk Away
Always Seems To Go

Faster Than I Want It To
Now I Gotta Let You Know

Maybe I'm Crazy

To Feel The Way I Do
I May Not Have A Chance In Hell
But I'm Still In Love With You
I'm Not Waiting To Tell You How I Feel
I Know This Time

What I've Got Is Real
It's So Hard To Let You Go
I'll Ever Know
Cause You're The One True Love
Funny How Time Just

How Much I'd Like To Have It Back
Never Seems To Know
So I Could Let You Know

To Feel The Way I Do
Maybe I'm Crazy
I May Not Have A Chance In Hell
But I'm Still In Love With You
I'm Not Waiting To Tell You How I Feel
I Know This Time
What I've Got Is Real
What I've Got Is Real

Oh I Know This Time

It's Real Now
Yeah Yeah
Ah Ah
What I've Got Is Real
What I've Got Is Real



",What I've Got Is Real
Stan Bush,"On the radio I heard a song we used to sing when we were so free yeah. where did the loving go, and all the light it used to bring into our lives
I can take everything life gives me but I can't take losing you
If I could do it all over things might be different then yeah yeah, if I could go back and show her if I can do it all over

I'll do it again.

On the open road it gives me time to think things through
About me and you yeah.Out of everyone I'll ever know in a thousands grains of sand there's only one gem

You say love isn't what you needed but I can't stop wanting you
I""ll do it again
If I can do it all over things might be different then yeah yeah if I could go back and show her I can do it all over
Lovers come and go again like autumn leaves in a winter wind but I what I feel will never fade away
I can take everything lives give me but I can't take losing you, if I could do it all over things might be different then yeah yeah if I could go back and show her


Oh yeah
Ohhh yeah

you know I""ll do it again if I could do it all over things might be different then yeah yeah if I could go back and show her and do it all over I'll do it again.
Yeah yeah
Do it again
Ohhhh yeah



",Do It All Over
Stan Bush,"Lonely is the one, who never takes a change
Living in an illusion, never joining any dance
Used to be the one, played it like a game
Love is like a stranger, just a face without a name
So don't let go, it's a long, long way down

'cause I'm falling, falling from this tower, where I keep my heart a prisoner, I don't wanna feel no pain
Falling, each and every hour of my life passing by
I keep falling

Foolish are the ones, who never dare to dream, thinking that they're living but they don't know what it means
It came to me so strong, a vision in the night
It taught me how to love when all I knew was how to fight
So don't leave me now, it's a long long way down

'cause I'm falling, falling from this tower, where I keep my heart a prisoner, I don't wanna feel no pain
Falling, each and every hour of my life passing by
I keep falling

'cause I'm falling, falling from this tower, where I keep my heart a prisoner, I don't wanna feel no pain
Falling, each and every hour of my life passing by

'cause I'm falling, falling from this tower, where I keep my heart a prisoner, I don't wanna feel no pain
Falling, each and every hour of my life passing by
I keep falling
",Falling
Stan Bush,"Through these misty eyes I see lonely skies
Lonely road to Babylon
Where's my family
And my country
Heaven knows where I belong
Pack my bags tonight
Here's one Jacobite
Who must leave or surely die
Put me on a train
In the pouring rain say farewell
But don't say goodbye
Seagull carry me, over land and sea
To my own folk, that's where I want to be
Every beat of my heart
Tears me further apart
I'm lost and alone in the dark
I'm going home
One more glass of wine
Just for auld lang syne
And the girl I left behind
How I miss her now In my darkest hour
And the way our arms entwine
Seagull carry me, over land and sea
To my own folk, that's where I want to be
Every beat of my heart
Tears me further apart
I'm lost and alone in the dark
I'm going home
And we'll drink a toast
To the blood red rose
Cheer a while the
Emerald Isle
And to the northern lights
And the swirling pipes
How they make a grown man cry
Seagull carry me, over land and sea
To my own folk, that's where I want to be
Every beat of my heart
Tears me further apart
I'm lost and alone in the dark
I'm going home
",Every Beat of My Heart
Stan Bush,"Don't know what you've been lookin' for
But behind that look there's an open door
Your eyes say yes, but you won't let me in
Now I don't care what's right or wrong
It's just you and me and we're all alone
And if you don't love me now, it would be a sin
Oh, we can go to heaven tonight, just take my hand, oh yeah
Chorus:
Turn down the lights, this night's gonna last forever
We'll walk in a world where time don't exist
There's no turnin' back, it has to be now or never
More than a moment, more than a kiss, it don't get better than this
There's no future, there's no past, let's light a fire and make it last
And by the light of this flame, we'll take the chance of a lifetime
This ain't no time to hold back now, we've come too far and it's right somehow
We're gonna burn so hot, only the ashes remain
Oh, we can go to heaven tonight, just take my hand, oh yeah
(chorus)
We'll spend this night like there's no tomorrow (like there's no tomorrow)
Together we'll fly out on the wind
(Solo)
Oh, we can go to heaven tonight, oh, girl it's gonna be alright, oh baby
(chorus) - oh no
It don't get better than this, oh no
It don't get better than this (oh, we can go to heaven tonight) (repeats out)
------------------------------------------------------------------------------
",It Don't Get Better Than This
Stan Bush,"A fool for love, yeah, there's one born every minute
Well I must've come into this big old world, baby, right on time
And all this talk about the art of letting go, oh
Well I know I'll never learn it
Not when I'm still lost with thoughts of you burnin' in my mind
The love that we found all tumbled down, now my hands are tied
I heard the sound, my heart hit the ground
Yeah, when you left me, felt like a landslide
Caught baby, I'm caught under a landslide (under a landslide)
You left me babe with nothin' but a bye-bye
Caught baby, I'm caught under a landslide (yeah)
Caught baby, I'm caught under a landslide
You left me babe with nothin' but a bye-bye (bye-bye)
And love is tough, yeah, it's a shame we didn't win it
Maybe someday I'll find the strength to make such a hard hard climb
The love that we found all tumbled down, now my hands are tied
I heard the sound, my heart hit the ground
Yeah, when you left me, felt like a landslide
Caught baby, I'm caught under a landslide (under a landslide)
You left me babe with nothin' but a bye-bye
Caught baby, I'm caught under a landslide (ooh yeah yeah)
Caught baby, I'm caught under a landslide
You left me babe with nothin' but a bye-bye (bye-bye baby) bye-bye
Don't make me livin' underneath a landslide
Come on baby, you got me with my hands tied
(Solo)
(Felt like a landslide)
Caught baby, I'm caught under a landslide (landslide)
You left me babe with nothin' but a bye-bye
Caught baby, I'm caught under a landslide (oh yeah yeah yeah)
Caught baby, I'm caught under a landslide (under a landslide)
You left me babe with nothin' but a bye-bye (ooh yeah yeah, under a landslide)
Bye-bye (yeah yeah)
Caught baby, I'm caught under a landslide
You left me babe with nothin' but a bye-bye
Caught baby, I'm caught under a landslide...

",Landslide
Stan Bush,"Here in the dark, searchin' my heart for the words to say
Lyin' alone, so afraid that I've thrown it all away
Through the tears, foolish pride, still somehow I knew we'd survive
Then I saw the light in your eyes, that's when I knew I couldn't hide
And then
Suddenly it came over me, all the times that I spent pretending
Like destiny, it was meant to be, hear the messages that I'm sending
It took some time but I realized, could I ever give you enough?
I promise you my never-ending love
Out on the street, all the faces I meet look the same to me
I wander alone, knowin' somehow you're growin' away from me
When I look at my life, (well) I know you're the one thing that's right
And I need you near me tonight, to feel your touch, holding me tight, and now
Suddenly, it's so clear to me, a love like ours should be worth defending
Hold me now and I'll show you how
This heart of mine, yeah, it's finally mending
I pray the flame is still burnin' bright, you were sent to me from above
I promise you my never-ending love
And in the darkness I believe, somewhere deep inside of me
I know our love will carry on, yeah
(Solo)
When I look at my life, (well) I know you're the one thing that's right
When I saw the light in your eyes, that's when I knew I couldn't hide
And then
Suddenly it came over me, all the times that I spent pretending
Like destiny, it was meant to be, hear the messages that I'm sending
Hold me now and I'll show you how
This heart of mine, yeah, it's finally mending
It took some time but I realized, could I ever give enough?
I promise you my never-ending love, I promise you my never-ending love
------------------------------------------------------------------------------
",Never Ending Love
Stan Bush,"It was a Monday,
A day like any other day
I left a small town
For the Apple in decay
It was my destiny
It's what we needed to do
They were telling me
I'm telling you

I was inside looking outside
The millions of faces
But still I'm alone
Waiting, hours of waiting
Paying a penance
I was longing for home
I'm looking out for the two of us
I hope we'll be here
When they're through with us

I was inside looking outside
Oh the millions of faces
But still I'm alone
Waiting, hours of waiting
I could feel the tension
I was longing for home
I'm looking out for the two of us
And I hope we'll be here
When they're through with us
I'm coming home

Monday, sad, sad Monday
She's waiting for me
But I'm a long long way from home
Sad, sad Monday
She's waiting for me,
But I'm a long long way from homw
Sad, sad Monday
Ah she's waiting for me,
But I'm a long, long way from home","Long, Long Way"
Stan Campbell,"You'll never know just how much I miss you
You'll never know just how much I care
And if I tried, I still couldn't hide my love for you 
You ought to know, for haven't I told you so
 
A million or more times?
You went away and my heart went with you
I speak your name in my every prayer
If there is some other way to prove that I love you

I swear I don't know how
You'll never know if you don't know now
(You went away and my heart went with you
I speak your name in my every prayer)

If there is some other way to prove that I love you
I swear I don't know how
You'll never know if you don't know now
You'll never know if you don't know now",You'll Never Know
Stan Chandler,"when i'm walking down the lane all by myself.
in my solitary pain i call to myself..

Hey there
You with the stars in your eyes
Love's never made a fool of you
You used to be too wise. 

Hey there
You on that high-flying cloud 
Though she won't throw a crumb to you
You think someday she'll come to you. 

Better forget her
Her with her nose in the air
She's got you dancing on a string
Break it and she won't care 

Won't you take this advice
I hand you like a brother
Or are you not seeing things too clear?
Are you too much in love to hear?
Is it all going in one ear
And out the other?


(repeat last verse)


Hey There! Hey There!
Hey There!....... 

",Hey There
Stan Chandler,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When
