Band,Lyrics,Song
Jimmy Cliff,"Goodbye yesterday, welcome today
I've been waiting for a long, long time
Goodbye yesterday, welcome today
I know every thing's gonna be fine

Good to see you here, how you doin'?
Grab a chair, I'd like you here to stay
Got a dream onto I've been brewin'
Dreams that saw me through a rainy day

So goodbye yesterday, welcome today
I've been waiting for a long, long time
Goodbye yesterday, welcome today
I know every thing's gonna be fine

I took all I could beg or borrow
Mammy would see, I'd give it back some day
I put my money on a new tomorrow
And my gamble hasn't been in vain

So goodbye yesterday, welcome today
I've been waiting for a long, long time
Goodbye yesterday, welcome today
I know every thing's gonna be fine

Goodbye yesterday, welcome today
I've been waiting for a long, long time
Goodbye yesterday, welcome today
I know every thing's gonna be fine

I've got plans that's been made to measure
Things I know are gonna see through well
Come on happy, babe, let's get together
Do our thing and then go to hell

So goodbye yesterday, welcome today
I've been waiting for a long, long time
Goodbye yesterday, welcome today
I know every thing's gonna be fine

Goodbye yesterday, welcome today
I've been waiting for a long, long time
Goodbye yesterday, welcome today
I know every thing's gonna be fine

Goodbye yesterday, welcome today
I've been waiting for a long, long time
Goodbye yesterday, welcome today
I know every thing's gonna be fine

Goodbye yesterday, welcome today
I've been waiting for a long, long time",Goodbye Yesterday
Jimmy Cliff,"Oh yeah, oh yeah
Well they tell me of a pie up in the sky 
Waiting for me when I die 
But between the day you're born and when you die 
They never seem to hear even your cry 

So as sure as the sun will shine 
I'm gonna get my share now of what's mine 
And then the harder they come 
The harder they'll fall, one and all 
Ooh the harder they come 
The harder they'll fall, one and all 

Well the oppressors are trying to keep me down 
Trying to drive me underground 
And they think that they have got the battle won 
I say forgive them Lord
They know not what they've done 

'Cause as sure as the sun will shine 
I'm gonna get my share now of what's mine 
And then the harder they come 
The harder they'll fall, one and all 
Ooh the harder they come 
The harder they'll fall, one and all 

Ooh, yeah, oh yeah, woah yeah ooh 

And I keep on fighting for the things I want 
Though I know that when you're dead you can't 
But I'd rather be a free man in my grave 
Than living as a puppet or a slave 

So as sure as the sun will shine 
I'm gonna get my share now of what's mine 
And then the harder they come 
The harder they'll fall, one and all 
Ooh the harder they come 
The harder they'll fall, one and all 

Yeah, the harder they come
The harder they'll fall one and all
What I say now what I say now, ooh
What I say now what I say
One time, the harder they come 
The harder they'll fall
Wanna know
Ooh the harder they come
The harder they'll fall, wanna know",The Harder They Come
Jimmy Cliff,"You keep telling me yes
But you don't mean it
You keep telling me no
And try to lean it

You're giving me buts and maybe
You know this will drive me crazy
Why can't you tell it like it is?

And let your yeah be yeah
And your no be no, now
Let your yeah be yeah
And your no be no, now

Because I'm on my guard 
And I'm watching you from head to toe
So that let your yeah be yeah
And your no be no

You wear a plastic smile
I know by your eyes
You speak with indefinite style
You're telling me lies

You've got to face reality
What is wrong with you and me?
Why can't you free your honesty?

And let your yeah be yeah
And your no be no, now
Let your yeah be yeah
And your no be no, now

Because I'm on my guard 
And I'm watching you from head to toe
So you better let your yeah be yeah
And your no be no

You keep telling me yes
But you don't mean it
You keep telling me no
And try to lean it

You're giving me buts and maybe
You know this will drive me crazy
Why can't you tell it like it is?

You better let your yeah be yeah
And your no be no, now
Let your yeah be yeah
And your no be no, now

Because I'm on my guard 
And I'm watching you from head to toe",Let Your Yeah Be Yeah
Jimmy Cliff,"Many rivers to cross
But I can't seem to find my way over
Wandering I am lost
As I travel along the white cliffs of Dover

Many rivers to cross
And it's only my will that keeps me alive
I've been licked, washed up for years
And I merely survive because of my pride

And this loneliness won't leave me alone
It's such a drag to be on your own
My woman left me and she didn't say why
Well I guess, I have to try

Many rivers to cross
But just where to begin, I'm playing for time
There'd be times I find myself 
Thinking of committing some dreadful crime

Yes, I've got many rivers to cross
But I can't seem to find my way over
Wandering I am lost
As I travel along the white cliffs of Dover
Yes, I've got many rivers to cross
And I nearly survive",Many Rivers to Cross
Jimmy Cliff,"Sitting here in limbo
But I know it won't be long
Sitting here in limbo
Like a bird without a song

Well, they're
Putting up resistance
But I know that my faith
Will lead me on

Sitting here in limbo
Waiting for the dice to roll
Sitting here in limbo
Got some time to search my soul

Well, they're
Putting up resistance
But I know that my faith
Will lead me on

I don't know where life will lead me
But I know where I've been
I can't say what life will show me
But I know what I've seen

Tried my hand
At love and friendship
But all that is passed and gone
This little boy is moving on

Sitting here in limbo
Waiting for the tide to flow
Sitting here in limbo
Knowing that I have to go

Well, they're
Putting up resistance
But I know that my faith
Will lead me on

I can't say what life will show me
But I know  what I've seen
I can't say where life will lead me
But I know where I've been

Tried my hand
At love and friendship
But all that is passed and gone
This little boy is moving on

Sitting here in limbo
Waiting for the tide to flow
Sitting here in limbo
Knowing that I have to go

Well, they're
Putting up resistance
But I know that my faith
Will lead me on

Sitting in limbo, sitting in limbo (limbo, limbo, limbo)
Sitting in limbo, sitting in limbo (limbo, limbo, limbo)
Sitting in limbo, sitting in limbo (limbo, limbo, limbo)
Sitting in limbo, limbo, limbo
Sitting in limbo (limbo, limbo, limbo)

Sitting in limbo, limbo, limbo
Limbo, limbo
Sitting in limbo, sitting in limbo (limbo, limbo, limbo)
Sitting in limbo, sitting in limbo (limbo, limbo, limbo)

Don't know if it's got to be so
Don't know if it's got to be so (limbo, limbo, limbo, limbo))
Sitting in limbo, sitting here in limbo (limbo, limbo, limbo, limbo)

But I know we won't belong now
I know we won't belong (limbo, limbo, limbo, limbo)
Hey, yeah (limbo, limbo, limbo, limbo) 

Ah ha ha ha ha (limbo, limbo, limbo, limbo)
Ah ah ah ah ha (limbo, limbo, limbo, limbo)

Sitting in limbo, limbo, oh, oh, oh, oh, oh, oh (limbo, limbo, limbo, limbo)",Sitting in Limbo
Jimmy Cliff,"It's getting to the point
Where I can't hang around no more
It's getting to the point
Where really have to open up the door

Times are changing
You better use your sense
Use what you've got
From coincidence
Hear me now

Sooner or later you gonna have to stand up tall
Sooner or later when your backs against that wall
Sooner or later you'll have to be the one you are
And you just might find that you're out of time
And it's just too late

Oh, hear me now

Heavy burden gets you down
And pressure is all around
Sit around and hesitate
Say you're waiting for a lucky break

Life's for living
Better use your sense
Use what you've got
From coincidence
Hear me now

Sooner or later you gonna have to stand up tall
Sooner or later when your backs against that wall
Sooner or later you'll have to be the one you are
Or you just might find that you're out of time
And it's just too late

Heavy burden gets you down
And pressure is all around
You sit around and hesitate
Say you're waiting for the lucky break

Life's for living
Better use your sense
Use what you've got
From coincidence
Hear me now

Sooner or later you gonna have to stand up tall
Sooner or later when your backs against that wall
Sooner or later you'll have to be the one you are
Or you just might find that you're out of time
And it's just too late",Sooner or Later
Jimmy Cliff,"Every man has a right to live
Love is all that we have to give
Together we struggle by your will to survive
And together we fight just to stay alive

Struggling man has got to move
Struggling man, no time to lose
I'm a struggling man
And I've got to move on

As the sun lights the day and the moon lights the night
Struggling man keeps reaching for the higher heights
So we plan for tomorrow as we live for today
Like a flower we bloom and then later fade away

Struggling man has got to move
Struggling man, no time to lose
I'm a struggling man
And I've got to move on

Struggling man has got to move
Struggling man, no time to lose
I'm a struggling man
And I've got to move on

Struggling man, struggling man
Struggling man, struggling man
Struggling man, struggling man",Struggling Man
Jimmy Cliff,"Da, da, da, da, da, da, da, da, da, da
Sufferin' in the land

It is plain to see we're in a terrible situation
Sufferin' in the land
Nearly half of the world on the verge of starvation
Sufferin' in the land
And the children are crying for more education
Sufferin' in the land
Let's singin'

Da, da, da, da, da, da, da, da, da, da
Sufferin' in the land

The rich get richer and the poor get poorer
Sufferin' in the land
Everything's gettin' higher and the time gettin' tougher
Sufferin' in the land
They're makin' guns and bombs to set the world on fire
Sufferin' in the land
I'm singin'

Da, da, da, da, da, da, da, da, da, da
Sufferin' in the land, Lord
Da, da, da, da, da, da, da, da, da, da
Sufferin' in the land",Sufferin' in the Land
Jimmy Cliff,"Hey, Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam

Yesterday I got a letter from my friend
Fighting in Vietnam
And this is what he had to say
'Tell all my friends that I'll be coming home soon
My time it'll be up some time in June
Don't forget, he said to tell my sweet Mary
Her golden lips as sweet as cherries

And it came from
Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam

It was just the next day his mother got a telegram
It was addressed from Vietnam
Now mistress Brown, she lives in the USA 
And this is what she wrote and said
Don't be alarmed, she told me the telegram said
But mistress Brown your son is dead

And it came from
Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam
Somebody please stop that war now

It was just the next day his mother got a telegram
It was addressed from Vietnam
Now mistress Brown, she lives in the USA 
And this is what she wrote and said
Don't be alarmed, she told me the telegram said
Oh, but mistress Brown your son is dead

And it came from
Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam
Somebody please stop it

Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam
What I'm saying now somebody stop that war",Vietnam
Jimmy Cliff,"Now that I've lost ev'rything to you
You said you want to start something new
And it's breakin' my heart you leaving
Baby, I'm grievin'

But if you want to leave take good care
Hope you have a lot of nice things to wear
But then a lot of nice things turn bad out there

Oh baby, baby, it's a wild world
It's hard to get by just upon a smile
Oh baby, baby, it's a wild world
I'll always remember you just like a child girl

You know I've seen a lot of what the world can do
And it's breakin' my heart in two
Because I never want to see you sad girl
Don't be bad girl

But if you want to leave take good care
Hope you make a lot of nice friends out there
But just remember there's a lot of bad air and beware

Oh baby, baby, it's a wild world
It's hard to get by just upon a smile
Oh baby, baby, it's a wild world
I'll always remember you just like a child girl

But if you want to leave take good care
Hope you make a lot of nice friends out there
But just remember there's a lot of bad air and beware

Oh baby, baby, it's a wild world
It's hard to get by just upon a smile
Oh baby, baby, it's a wild world
I'll always remember you just like a child girl

Oh baby, baby, it's a wild world
Oh baby, baby, it's a wild world
Oh baby, baby, it's a wild world
It's hard to get by just upon a smile",Wild World
Jimmy Cliff,"Eh-yeah, wonderful world, beautiful people 
You and your girl, things could be pretty 
But underneath this there is a secret 
That nobody can reveal 

Take a look at the world 
And the state that it's in today 
I am sure you'll agree 
We all could make it a better way 
With our love put together 
Everybody learn to love each other 
Instead of fussing and fighting 
Cheating but biting 
Scandalizing and hating 

Baby, we could have a wonderful world, beautiful people 
You and your girl things could be pretty 
But underneath this there is a secret 
That nobody can reveal, yeah now

Man and woman, girl and boy 
Let us try to give a helping hand 
This I know and I'm sure 
That with love we all could understand 
This is our world, can't you see 
Everybody wants to live and be free 
Instead of fussing and fighting 
Cheating but biting 
Scandalizing and hating, yeah 

We could have a wonderful world, beautiful people 
You and your girl things could be pretty 
But underneath this there is a secret 
That nobody can reveal, mmh yeah, yeah 

Talking about the wonderful world, beautiful people
You and your girl, talking about you, 
Things could be pretty, talking about me
Wonderful world, talking about Nixon
Beautiful people, Harold Wilson
Wonderful world, power too
Beautiful people, and the Seagate
Wonderful world, beautiful people
Wonderful world, beautiful people","Wonderful World, Beautiful People"
Jimmy Cliff,"Walking down the road 
With an old blade in your hand, 
Johnny too bad, that's what they say
Walking down the road 
With a blade in your waist, 
Johnny too bad, Johnny too bad
Don't you play come faking, 
You're looking and mistaking, 
Too bad
You're hurrying and you're shooting, 
You're losing, told you, 
You're too bad

Just one of these days, 
You're going to make your woman cry, 
Ooh, Johnny too bad
One of these days, 
You're going to make your woman cry, 
'Cause Johnny, you're so bad, 
That's what they tell me about you 
With you looking and sticking 
Switchblade a-picking, 
Too bad 
Oh I told you, yes you did it, 
Don't you, I told you, too bad
That's what they say about you

Walking down the road, 
You're going to hear a voice say 
Go, Johnny, where you're going to run to, 
Come that sweet day. 
You may be walking down the road, 
You're might hear a voice say
Go, Johnny, where you're going to run to, 
Come that sweet day 
You might run to the rock for rescue, 
You'll find a rock, you'll find a rock there 
Run to the rock for rescue, 
There will be no rock, be no rock at dawn 

Walking down the road, 
With a blade in your waist
(Johnny too bad)
Johnny too bad, Johnny too bad
Walking down the road, 
With a blade in your, with a blade your waist 
You're too bad Johnny, too bad Johnny, too bad Johnny 
With your blade a picking, switchblade licking, 
Too bad 
With you licking and sticking, blade come picking, 
Too bad, that's what they say about you
With your blade come licking, licking, sticking, 
That's what they say about you 
Licking, sticking, too bad

(J-J-J-J-J-J-Johnny) 

Johnny go walking
Johnny go talking
Johnny go walking
Johnny go talking
Johnny go walking now
Johnny go talking
Johnny",Johnny Too Bad
Jimmy Cliff,"I work all day
To find my daily bread
Work so hard to get a roof over my head

But the one's I work with acts like their my masters
When what I refuse I'm more then equal partner

I can't get no justice
Under this system
I can't get no justice in this society
I work day and night to find my daily needs
But freedom is suppressed by another one's greed
Why should serve the one's who control another one's needs?
It's rebellion these kind of actions breeds

I can't get no justice 
Under this system
I can't get no justice
In this society

I can't get no justice
Under this system
I can't get no justice
In this society

Why should one be judged by the color of their skin?
Instead of look what it is they show from deep within
If they keep wanting to control what we earn
Run a press around because we're going to burn (going to burn)

I can't get no justice under this system
I can't get me no justice
In this society
I can't get me no justice
Under this system
I can't no justice in this society

I can't get me no justice
Under this system
I can't get no justice
In this society
Yeah, yeah

I can't get no justice under this system
I can't get no justice in this society
I can't get me no justice
Under this system
I Can't get no justice in this society",No Justice
Jimmy Cliff,"If the rebel in me
Can touch the rebel in you
And the rebel in you
Can touch the rebel in me
And the rebels we be
Is gonna set us free
Then it would bring out the rebel
Bring out the rebel
Bring out the rebel in me

If the lover in you
Can touch the lover in me
And the lover in me
Can touch the lover in you
And the lovers we be
Will bring sweet harmony
Then it would bring out the love
Bring out the love
Bring out all the love in me

My love is deeper than the ocean
Our love is in need of sweet devotion
Come on, because you got the potion
To bring out the love in me
And I would bring out the love in you

Let the lover in you
Touch the lover in me
And the rebel in me
Will touch the rebel in you
And the lovers we be
Will bring sweet harmony
Then it would bring out the love
Bring out the love
Bring out all the love in us

My love is deeper than the ocean
Our love is in need of sweet devotion
Come on, because you got the notion
To bring out the love in me
And I would bring out the love in you

Let the rebel in me
Touch the rebel in you
And the rebel in you
Will touch the rebel in me
And the lovers we be
Will bring sweet harmony
Then it would bring out the love
Bring out the love
Bring out all the love in us

Bring out the love
Said I want to bring out the love
Bring out the love
Said I want to bring out the love
Bring out the love
Bring out the love
Bring out all the love in me

Bring out the rebel
Said I want to bring out the rebel
Bring out the rebel
Said I want to bring out the rebel",Rebel in Me
Jimmy Cliff,"Ding-ding-ding-ding-ding
Ding-ding-ding-ding-ding
Ding-ding-ding-ding-ding
Whoa-whoa-whoa-whoa-whoa

Ding-ding-ding-ding-ding
Ding-ding-ding-ding-ding
Ding-ding-ding-ding-ding
Whoa-whoa-whoa-whoa-whoa

Save our planet earth! (a so we say, a so we say)
Save our planet earth! (a so we say, a so we say)
Save our planet earth! (a so we say, a so we say)
Hear what we're saying!
Save our planet earth! (a so we say, a so we say)

You better stop cutting down the forest
Stop, you're under arrest
Stop killing out animals
Stop, you are a criminal

We want to live, we want to love
We want to see what life is worth (we want to live)
The children want to love, they want to live
To see what life is worth (they want to love)
We no want no more ???

Save our planet earth! (a so we say, a so we say)
We want a better nation
Save our planet earth! (a so we say, a so we say)
Save our planet earth!
Inna this ya creation
Save our planet earth! (a so we say, a so we say)

Everybody wants a better future
So we've got to stop this crying the nature
Every single one of us, you want to survive
So we've got to do the right things to stay alive

We want to live, we want to love
We want to see what life is worth (we want to live)
Hear what we say now!
We want to live, we want to love
We want to see what life is worth (we want to love)

Save our planet earth! (a so we say)
Stop wha you a gwaan with on ya
Save our planet earth! (a so we say, a so we say)

Ding-ding-ding-ding-ding
Ding-ding-ding-ding-ding
Ding-ding-ding-ding-ding
Whoa-whoa-whoa-whoa-whoa

Ding-ding-ding-ding-ding
Ding-ding-ding-ding-ding
Ding-ding-ding-ding-ding
Whoa-whoa-whoa-whoa-whoa

If you're a farmer, then what could you do?
If you're a ???, what could you say?
We are not from another galaxy
Everybody got to live and this ya jam be free

Save our planet earth! (a so we say, a so we say)
Hear what we deh say!
Save our planet earth! (a so we say, a so we say)

You better stop bursting the ozone layer
Stop or you won't have a prayer
Stop disturbing atmosphere
Stop polluting the air

We want to live, we want to love
We want to see what life is worth (we want to live)
Hear what we deh say!
The children want to love, they wan to live
To see what life is worth (they want to love)

Save our planet earth! (a so we say, a so we say)
Got to godly construction
Save our planet earth! (a so we say, a so we say)
Too much destruction
Save our planet earth! (stop, stop)
Save our planet earth! (stop, stop)

This ya feary planet
We nah go a mars
We nah go a mercury.",Save Our Planet Earth
Jimmy Cliff,"You can get it if you really want 
You can get it if you really want 
You can get it if you really want 
But you must try, try and try, try and try 
You'll succeed at last, mmh, yeah 

Persecution you must fear 
Win or lose you're about to get your share 
Got your mind set on a dream 
You can get it though hard it may seem now

You can get it if you really want 
You can get it if you really want
You can get it if you really want 
But you must try, try and try, try and try 
You'll succeed at last, I know it

Listen, Rome was not built in a day 
Opposition will come your way 
But the harder the battle, you see 
Is the sweeter the victory now

You can get it if you really want 
You can get it if you really want 
You can get it if you really want 
But you must try, try and try, try and try 
You'll succeed at last

You can get it if you really want 
You can get it if you really want 
You can get it if you really want 
But you must try, try and try, try and try 
You'll succeed at last

(You can get it if you really want) I know it
(You can get it if you really want) don't I show it  
(You can get it if you really want) don't give up now
(You can get it if you really want) keep on trying",You Can Get It If You Really Want
Jimmy Cliff,"How Is There Going To Be Peace
When There Is No Justice, Oh No, Oh
Someone Is Taking More Than Their Share
Of The Bounties Of This Land And That´s Not Fair
So Little People Got More Than They Need
While There´s So Many Hungry Mounths In The World To Feed
And I Am Would Give My Heart So True
And I Will Give My Love For You, Tell Me
How Is There Going To Be Peace
When There Is No Justice Oh No, Oh
Someone Is Taking My Share And They Just Don´t Give A Darm
No They Don´t Care
So You Just Might As Well Face It
Cause There ain't No Other Way To Erase It
And I Will Give My Heart So True
And I Will Give My Love For You, Tell Me...",Peace
Jimmy Cliff,"The lion is weak and ready for his jungle
What is the jungle
Equal rights and justice
And if he doesn't get it
He's gon' to take it any way and anyhow
So you better give up

We want our piece of the pie
Right here, right now
We want our piece of the pie
Right here, right now

We want our piece of the pie
Right here, right now
We want our piece of the pie
Right here, right now

They run our fathers up their pole
And try to take their soul
We realize we know the score
So don't try that no more

No tricks, no traps, no lies, no gripes
Can't hold us anymore
We've had enough of jive and bluff
We want our share for sure

We want our piece of the pie
Right here, right now
We want our piece of the pie
Right here, right now

We want our piece of the pie
Right here, right now
We want our piece of the pie
Right here, right now

A hungry man is a angry man
I hope you understand
Because a hand to mouth won't work it out
Of this there is no doubt

We want our share, we have no fear
So you better beware
â??Cause a hungry mouth is a angry mouth
Worse without a job, hey

We want our piece of the pie
Right here, right now
We want our piece of the pie
Right here, right now, hey

We want our piece of the pie
Right here, right now
We want our piece of the pie (A seh a seh a seh a so a seh)
Right here, right now (A seh a seh a so oh)

Bom dee long dong bom bong bom da ding dong
Bom la bom bom bom bom dey
Rom bom bom bom ding dong a ring rong a free mon
Bom bom bom bom dey hey

We want our piece of the pie
Right here, right now
We want our piece of the pie
Right here, right now

There's one thing we'd like to know
Where does the money go
â??Cause some got it, and some drop it
Well, someone ought to know

This life as living to offer
To every single one
Birds and bees, no woods and trees
There is no existence, hey

We want our piece of the pie, hey
Right now, right here
We want our piece of the pie
Right here, right now, hey

Bom dee long dong bom bong bom da ding dong
Bom la bom bom bom bom dey
Da diddle ling ding dong, da diddle ling ding dong
Da dong dong hey

Hey

We want our piece of the pie
Right here, right now, hey
We want our piece of the pie
Right here, right now, hey

We want our piece of the pie (A seh a seh a seh a so a seh)
Right here, right now (A seh a seh a so oh)
We want our piece of the pie (A seh a seh a seh a so a seh)
Right here, right now (A seh a seh a so oh oh so)

We want our piece of the pie
Right here, right now
We want our piece of the pie
Right here, right now",Piece of the Pie
Jimmy Cliff,"Haunted by your love
Wanted for your love

Wanted by the love of you and me
Haunted, memories won't let me be
So I keep rolling on till another battle is won
No one ever let go, I see reality show
And I'm haunted, wanted by your love

Haunted by the dreams of yesterday
Haunted, as I linger on today but I won't run away
Tomorrow is another day, no one ever give in
'Cause I know from my faith I will win
And I'm haunted by your love day by day

Only every time you're awake
I know how much I miss you, love you too
Oh girl, you're the most, from pillar to post
With my feet on the ground and my head in the sky
I'm on solid ground and I know we'll be riding high
And I'm haunted by your love day by day

Haunted by the visions that I see
Haunted, of the the mission to be free
With my feet on the ground and my head in the sky
I'm on solid ground and I know we'll be riding high
And I'm haunted, wanted for your love
Haunted by your love, haunted, wanted by your love

Oh honey, our love is fascinating
Ooh child, it's so amazing, yeah, in my dreams
Oh, your lies won't let me sleep
Haunted by your love

Haunted by your love, haunted by your love
Wanted for your love, haunted by your love
Haunted by your love, haunted by your love
Wanted for your love, haunted by your love

Wanted for your love, haunted by your love
Wanted for your love, haunted by your love",Haunted
Jimmy Cliff,"Stepping out of limbo, stepping alive
Stepping out of limbo, stepping to life
Stepping out of limbo, stepping alive
Stepping out of limbo, we know where we've been
Stepping out of limbo, we've been sitting for too long
Stepping out of limbo, and we're singing a new song

We gonna keep on putting up resistance
And we know that our faith will lead us on
Strong and revolutionary and we will not be contrary
Strong and revolutionary and we will not be contrary

We gonna keep on putting up resistance
And we know that our faith will lead us on
And we know where we are going
Cause we know where we have been
We are going to our father's home
We know what we have seen
We've got love, we've got friendship
We've got life, we've got all
That's all we know that we will go

Stepping out of limbo, took the time and searched the soul
Stepping out of limbo, now we've got that self-control
We gonna keep on putting up resistance
And we know that our faith will lead us on

Stepping out of limbo, and we'll see the light to glow
Stepping out of limbo, to where crystal waters flow
And we've got on putting up resistance
And we'll see that is faith that lead us on
Stepping out of limbo",Stepping Out of Limbo
Jimmy Cliff,"Roots woman, roots woman
She's a roots woman
It's the truth, woman
And you turn me on

Roots woman, roots woman
She's my roots woman
It's the truth, woman
And you turn me on

Now she don't worship diamonds
She don't worship pearls
She don't worship silver
She don't worship gold

She'll live the life she'll love
And love the life she'll live
And give me plenty lovin'
And it keeps me bubbling on

Roots woman, roots woman
She's a roots woman
It's the truth, woman
And you turn me on

Roots woman, roots woman
She's my roots woman
It's the truth, woman
And you turn me on

Now I don't know what you'd say
If you saw me yesterday
But I know what you'd say
If you see I mon today

She'll cook that country porridge
If I get her knowledge
Keep a lookin' smashin'
And it keeps us bubbling on

And I'm talking â??bout the
Roots woman, roots woman
She's my roots woman
It's the truth, woman
And you turn me on

Roots woman, roots woman
She's a roots woman
It's the truth, woman
And you turn me on

Turn me on now
Oh, yeah
I'll turn you on
Mmm, hmm

Sometimes we have to fuss
Sometimes we have to fight
But that don't hinder us
From making it alright

You see, love is our foundation
Ever since creation
And funny as it seems
Nothing can come between

And I'm talking â??bout the
Roots woman, roots woman
She's a roots woman
It's the truth, woman
And you turn me on

Roots woman, roots woman
She's a roots woman
It's the truth, woman
And you turn me on

Turn me on now

Roots woman, roots woman (Oh, yeah)
She's my roots woman (I'll turn you on)
It's the truth, woman (Mmm, hmm)
She's my roots woman (Yeah)

Roots woman, roots woman (Oh, yeah)
She's my roots woman 
(Talking â??bout the roots woman, roots woman)
It's the truth, woman
She's my roots woman (Oh, yeah)

Roots woman, roots woman (Uh-huh)
She's my roots woman (She's my roots woman)
It's the truth, woman (It's the truth, woman)
She's my roots woman (It's the roots woman)

Roots woman, roots woman (And you turn me on)
She's my roots woman (Turn me on now)
It's the truth, woman (I turn you on)
She's my roots woman (You turn me on)

Roots woman, roots woman (I turn you on)
She's my roots woman (You turn me on)
It's the truth, woman (I turn you on)
She's my roots woman (Oh, oh)",Roots Woman
Jimmy Cliff,"Your love is liftin' me higher
Than I've ever been lifted before

Your love is liftin' me higher
Than I've ever been lifted before
So keep it up, quench my desire
And I'll be at your side forevermore

Now once, I was downhearted
Disappointment was my closest friend
But you came, he soon departed
And he never showed his face again

Ohh I'm so glad I finally found you
You're that one in a million man
When you wrap your lovin' arms around me
I can stand up and face the world again

Your love is liftin' me higher
Than I've ever been lifted before
So keep it up, quench my desire
And I'll be at your side forevermore

Oh your love is liftin' me higher
Than I've ever been lifted before
So keep it up, quench my desire
And I'll be at your side forevermore

Your love is liftin' me higher
Than I've ever been lifted before
So keep it up, quench my desire
And I'll be at your side forevermore

",Higher & Higher
Jimmy Cliff,"When you're down and troubled
And you need a helping hand
And nothing, nothing is going right
Close your eyes and think of me
And soon I will be there
To brighten up even your darkest night

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there
You've got a friend

If the sky above you
Grows dark and full of clouds
And that old north wind begins to blow
Keep you head together
And call my name out loud
Soon you'll hear me knocking at you door

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there

Ain't it good to know that you've got a friend
When people can be so cold
They'll hurt you, and desert you
And take your soul if you let them

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there
You've got a friend
You've got a friend
 
Ain't it good to know you've got a friend
Ain't it good to know you've got a friend",You've Got a Friend [*]
Jimmy Cliff,"Third world people
Remember where ya' comin' from
Third world people
Know where you belong

Mother country, mother country
We 'ave been told
That it's England, France, Germany, Portugal
Since the days of old

But I know that life could not start in a refrigerator
Has to be in an incubator
So mark I words, mark these words
Well, I'n'I could never be the third

Third world people
Remember where ya' comin' from
Third world people
Know where you belong

Father country, my father country
I've been told, time and time again
Says America, France, Germany, Portugal
Netherlands, Italy or Spain

But I know
That it's hungry Europe, barren Asia
And bountiful Africa

So you see now, you know who is first
Well, I'n'I could never be the worst

Third world people
Remember where ya' comin' from
Third world people
Know where you belong

Ooh, ooh, ooh, ooh

They want to keep you down in perpetual
Insecurity, ignorance and poverty
By keeping the pressure on the innocent ones
Continually, this can't go on

Third world people
I'n'I remember where ya' comin' from
Bona fide, dis third world people
Know where you belong

Ooh, ooh, ooh, ooh

Civilization did not go up the Nile
It went down the Nile
And it reached Europe last

So if you not 'ave the roots
You just can't know the
Just can't know the truth, now

Africa, my country, my land
Africa, where the plants come from, I love to be
Africa, our wonderful Africa
Where the gold comes from

The diamonds come from
The platinum, the lignum, the oil
The rubber, ya' name it
We got it, we got it, we got it, we got it

Ooh, ooh, ooh

",Third World People
Jimmy Cliff,"Bongo man a come
Bongo
Bongo man a come 
Bongo
Bongo man a come
Bongo

I'm giving you the warning
A new day is dawning
So better be prepared
When bongo man gets here
Bongo man a come
Bongo
Bongo man a come 
Bongo

Better be prepared
When bongo man gets here
I'm giving you the warning
A new day is dawning

Bongo man a come (yeah, come on) 
Bongo (oh yeah)
Bongo man a come",Bongo Man
Jimmy Cliff,"Many rivers to cross
But I can't seem to find my way over
Wandering I am lost
As I travel along the white cliffs of Dover

Many rivers to cross
And it's only my will that keeps me alive
I've been licked, washed up for years
And I merely survive because of my pride

And this loneliness won't leave me alone
It's such a drag to be on your own
My woman left me and she didn't say why
Well I guess, I have to try

Many rivers to cross
But just where to begin, I'm playing for time
There are times I find myself 
Thinking of committing some dreadful crime

Yes, I've got many rivers to cross
But I can't seem to find my way over
Wandering I am lost
As I travel along the white cliffs of Dover",Many Rivers To Cross [Live]
