Band,Lyrics,Song
Sleepy LaBeef,"Oh baby, whatcha gonna do
Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

Wake up in the mornin' fix you somethin' to eat,
'fore I go to work I even brush your teeth
Get home in the evenin' and you're still in bed
Got yourself a rag tied 'round you're head.

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

I'm tellin' you baby you'd better change your ways
I'm tellin' you baby I mean what I say
Last time tellin you to stop that jive
Gonna find yourself outside

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

Last time tellin' you baby you'd better change your ways
Last time tellin' you baby I mean what I say
Last time tellin you to stop that jive
Gonna find yourself outside

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you",Sick and Tired
Sleepy LaBeef,"There ain't no chains strong enough to hold me
Ain't no breeze big enough to slow me
Never have seen a river that's too wide
There ain't no jail tight enough to lock me
Ain't no man big enough to stop me
I'll be there if you ever want me by your side

Love me, if you're ever going to love me
Never have seen a road too rough to ride
There ain't no chains strong enough to hold me
Ain't no breeze big enough to slow me
I'll be there if you ever want me by your side

There ain't no rope stout enough to bind me
Look for me, honey, you will find me
Any old time, get ready with your charm
I'll be there ready and a-waiting
There won't be any hesitating
I'll be there if you ever want me in your arms

Love me, if you're ever going to love me
Never have seen a road too rough to ride
There ain't no chain strong enough to hold me
Ain't no breeze big enough to slow me
I'll be there if you ever want me by your side",I'll Be There
Sleepy LaBeef,"I've been traveling over mountains
Even through the valleys, too
I've been traveling night and day
I've been running all the way
Baby, trying to get to you.

Ever since I read your letter
Where you said you loved me true
I've been traveling night and day
I've been running all the way
baby, trying to get to you

When I read your loving letter
Then my heart began to sing
There were many miles between us,
But they didn't mean a thing.

I just had to reach you, baby,
In spite of all that I've been through.
I kept traveling night and day,
I kept running all the way,
Baby, trying to get to you.

Well if I had to do it over
That's exactly what I'd do,
I would travel night and day,
And I'd still run all the way,
Baby, trying to get to you.

Well, there's nothing that could hold me
Or that could keep me away from you
When your loving letter told me
That you really loved me true

Lord above me knows I love you
It was He who brought me through,
When my way was dark as night, 
He would shine His brightest light,
When I was trying to get to you.",Trying to Get to You
Sleepy LaBeef,"
Waltz across Texas with you in my arms
        D7                      G
        I could waltz across Texas with you
        G                             D
        Like a story-book ending, I'm lost in your charms
                    D7                      G
        And I could waltz across Texas with you
 
 
        My heartaches and troubles are just up and gone
        The moment that you come in view
        And with your hand in mine dear, I could dance all night long
        I could waltz across Texas with you

When we dance together, my world's in disguise
                          D7               G
        It's a fairy-land tale that's come true
                                           D
        And when you look at me with those stars in your eyes
                D7                      G
        I could waltz across Texas with you",Waltz Across Texas
Sleepy LaBeef,"You've been sneakin', been untrue
Now they call me Little Boy Blue
Someday, baby, you're gonna find
Nobody in the world's gonna give you lovin' as sweet as mine

You've been cheatin', doin' me dirt
Now they call me Little Boy Hurt
Someday, baby, you're gonna find
Nobody in the world's gonna give you lovin' as sweet as mine

Little Boy Blue, that's my name
Little Boy Sad, you're to blame

You've been cheatin', been untrue
Now they call me Little Boy Blue
Someday, baby, you're gonna find
Nobody in the world's gonna give you lovin' as sweet as mine

Nobody in the world's gonna give you lovin' as sweet as mine ",Little Boy Sad
Sleepy LaBeef,"I'm prayin' for rain in California
So the grapes can grow and they can make more wine
And I'm sittin' in a honky tonk in Chicago
With a broken heart and a woman on my mind

I've asked the man behind the bar for the jukebox
And the music takes me back to Tennessee
When they ask who's the fool in the corner cryin'
I say, little ole wine drinker me

I came here last week from down in Nashville
'Cause my baby left for Florida on a train
I thought I'd get a job and just forget her
But in Chicago, a broken heart is still the same

I've asked the man behind the bar for the jukebox
And the music takes me back to Tennessee
When they ask who's the fool in the corner cryin'
I say, little ole wine drinker me
I say, little ole wine drinker me",Little Old Wine Drinker Me
Sleepy LaBeef,"I'll take y'all down south Lousiana
Go down in the swampland
With the alligators, cypress leaves
I used to know a couple of Cajun boys lived back in the swamps
One of 'em a great big old boy
One of 'em kinda short, not too big
Lived back in the swamps down by the river
This particular afternoon, there wasn't a whole lot goin on there in the swamps
They were just sittin' there on a log
Ponderin' on what they were gonna do for the night
Stir up a little bit of excitement
Whatever the big boy decides he wants to do
The little one go along with it
'Cos he thinks he's cool
We call this the ballad of Roosevelt and his faithful companion Ira Lee

The river was dark and muddy
And the moon was on the rise
And all of the creatures in the swampland
Had woke up to feed for the night
Roosevelt and Ira Lee were sittin' there on a log
Ira Lee turned to Roosevelt and said
I'd sure like to have a mess of bull frog
He said: Yeah yeah, love them fried frog legs


Well they slipped on their rubber boots
That is, cept for Ira Lee
Now Roosevelt had them real tall boots
Kinda belt 'em around your waist
But Ira Lee didn't have no boots
But he had some eight year old Converse sneakers
With a heel done rotted completely off in the back
Walked down by the water edge
And right away they knew that the night would be a bummer
Cause Ira Lee stepped on a water mossacin 
And he said ""Oh, oh, oh, somebody help me now!""

That cottonmouth snake got ahold of Ira Lee's sneaker
Chomp, chomp chomp chomp
Gettin' a little funky over there, come on
Boogie down some
Boogie on the piano some too",Roosevelt & Ira Lee
Sleepy LaBeef,"I'm gonna be a wheel someday
I'm gonna be somebody
I'm gonna be a real gone cat
Then I won't want you

Everything's going to roll my way
I won't need nobody
I'm gonna be a real gone cat
Then I won't want you

You will cry, cry, cry
You will sigh, sigh, sigh
You will wonder why I don't look at you
When I go rolling by

I'm gonna be a wheel someday
I'm gonna be somebody
I'm gonna be a real gone cat
Then I won't want you
 
I'm gonna be a wheel someday
I'm gonna be somebody
I'm gonna be a real gone cat
Then I won't want you

Everything's going to roll my way
I won't need nobody
I'm gonna be a real gone cat
Then I won't want you

You will cry, cry, cry
You will sigh, sigh, sigh
You will wonder why I don't look at you
When I go rolling by

I'm gonna be a wheel someday
I'm gonna be somebody
I'm gonna be a real gone cat",I'm Gonna Be a Wheel Someday
Sleepy LaBeef,"Busted flat in Baton Rouge
Waitin' for the train
Feelin' nearly faded as my jeans
Bobby thumbed a diesel down
Just before it rained
Rode us all the way to New Orleans
I pulled my harpoon out of my dirty red bandanna 
And was playing soft
While Bobby sang the blues
With them windshield wipers slappin' time 
I was holdin' Bobby's hand in mine
We sang every song that driver knew
Freedom's just another word for nothin' left to lose
Nothin' ain't worth nothin' but it's free
 
Feelin' good was easy, Lord, 
When he sang the blues
And feelin' good was good enough for me
Good enough for me and Bobby McGee
 
From Kentucky coal mines
To the California sun
Bobby shared the secrets of my soul
Through all kinds of weather, Lord
Through everything I done
Bobby baby kept me from the cold
Then somewhere near Salinas, Lord
I let him slip away
Lookin' for the home I hope he'll find it
And I'd trade all of my tomorrows
For one single yesterday
Holdin' Bobby's body next to mine
Freedom's just another word for nothin' left to lose
Nothin' left is all that Bobby left me
 
Feelin good was easy, Lord
When he sang the blues
And buddy, that was good enough for me
Good enough for me and Bobby McGee",Me and Bobby McGee
Sleepy LaBeef,"An old cowpoke went riding out one dark and windy day,
Upon a ridge he rested as he went along his way,
When all at once a mighty herd of red-eyed cows he saw,
A ploughin' through the ragged skies
And up a cloudy draw.
Yippee-yi-ay, yippee-yi-o,
The ghost herd in the sky.

Their brands were still on fire and their hooves was made of steel,
Their horns wuz black and shiny and their hot breath he could feel,
A bolt of fear went through him as they thundered through the sky,
For he saw the riders comin' hard
And he heard their mournful cry.
Yippee-yi-ay, yippee-yi-o,
Ghost riders in the sky.

Their faces gaunt their eyes were blurred and shirts all soaked
With sweat,
They're ridin' hard to catch that herd but they ain't caught them yet
'Cause they've got to ride forever on that range up in the sky,
On horses snortin' fire
As they ride on, hear their cry.
Yippee-yi-ay, yippee-yi-o,
Ghost riders in the sky.

As the riders loped on by him he heard one call his name,
""If you want to save your soul from hell a-riding on our range,
Then cowboy change your ways today or with us you will ride
A-try'ng to catch the devil's herd
Across these endless skies.""
Yippee-yi-ay, yippee-yi-o,
The ghost herd in the sky.

Ghost riders in the sky.",(Ghost) Riders in the Sky
Sleepy LaBeef,"Do not forsake me, oh my darlin'
On this, our weddin' day
Do not forsake me, oh my darlin'
Wait, wait along

I do not know what fate awaits me
I only know I must be brave
And I must face a man who hates me
Or lie a coward, a craven coward
Or lie a coward in my grave

Oh, to be torn 'twixt love and duty
S'posin' I lose my fair-haired beauty
Look at that big hand move along
Nearin' high noon

He made a vow while in state prison
Vowed it would be my life or his'n
I'm not afraid of death but oh
What will I do if you leave me?

Do not forsake me, oh my darlin'
You made that promise as a bride
Do not forsake me, oh my darlin'
Although you're grievin', don't think of leavin'
Now that I need you by my side

Wait along, (wait along) wait along
Wait along, wait along 
(Wait along, wait along, wait along, wait along)",High Noon (Do Not Forsake Me)
Sleepy LaBeef,"I'm gonna tell Aunt Mary 'bout Uncle John
He said he had the misery but he got a lot of fun
Baby, yeah now baby
Woo baby, some fun tonight

I saw Uncle John with Long Tall Sally
He saw Aunt Mary comin' and he ducked back in the alley
Oh, baby, yeah now baby
Woo baby, some fun tonight

Well Long Tall Sally's built pretty sweet
She got everything that Uncle John need
Baby, yeah now baby
Woo baby, some fun tonight

Well, we're gonna have some fun tonight
Have some fun tonight
Everything's all right
Have some fun tonight
Have some fun
Yeah, yeah, yeah

We're gonna have some fun tonight
Have some fun tonight
Everything's all right
Have some fun tonight
Yeah, we'll have some fun
Some fun tonight",Long Tall Sally [#]
Sleepy Matsumoto,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low
Sleepyhead,"I meet you here at the end of the day after school and drive you home
But I think that we'd be better off if we went somewhere alone
I still think you're beautiful and I think it all the time
I don't care what your brother said, just tell him that you're mine

And know that I'm not the coolest guy in school
And all of those other guys would be so cool
But I promise to treat you the best I know how
If you promise to kiss me on the lips right now

Maybe I'm too young for you and maybe you're too young for me
But just think when you're turning ninety-one, I'll be turning ninety-three
And maybe we'll just say these things we want, I guess they don't know what we're thinking of
And anyone that says this is boring, I guess they ain't never been in love

And you know how much I hate it when you have to go away
And how much I hate it when you get off the phone
How much I mean it when I say I was true
And I would do anything to put me near you

How could I say ""yes"" when I shoulda said ""no""?
There's one way to get there, there's one way to go
Why couldn't we always leave it on?
Why couldn't we always
Leave it for when the time was better?
Replace you when I had to?
Wait until I really have to go
And ask, and I would not know what to say
And for the first few weeks you'd get a different colored letter
Everyday each was my favorite
Well I just don't know 'cause they're all so great

How could I say ""no"" when I shoulda said ""yes""?
How did something so simple get to be such a mess?
It's like something so right ever be wrong?

Put your arms around me, baby
And tell me you love me and you miss me
We'll always remember how we made it so far
We'll never forget what it feels like to have a broken heart",Different Colored Letters
Sleepyhead,"My sole responsibility was getting things done
Well, I'll never know
But it was only a job I meant to quit

But there will always be tomorrow when I call up my boss
And say, ""you're the one that said, not me""
Even if the water's a million miles away, it doesn't matter
It's all inside your head
Tell me how you feel, you already are
You can show me the shit for how good I feel
And this won't be that hard

Just get on
You need to see the more, just get on
And you know it's not getting any greater
And I need to think before I'm riding
On the fairy boat

It's like dancing
It's like if you're with me, I'm not scared of dying
We're not getting older, but we're not getting younger
We're just watching the tide
How young do you think I am since the fairyboat?

I'm not an allegory
I'm not the answer
To the questions you never ask
But if you're not paranoid
Then you better being hearing this
So yeah boy, you better open your eyes

Every-time I turn around
I realize my body's sitting there by your side
But we'll race on the way
If you give me a second, then I can catch up to myself

And if you'll ever beat me, you gotta run faster
You're gonna miss the boat
Oh I'm gonna give up
'Cause I don't want to hear you say ""you can't seem to get it together""
'Cause I want it sooner
And I can't wait

We're going forward, riding for the many
And you see I'm alone
Riding on the fairy boat

And I'm sure you'll say it's a waste
But I can't wait for this any longer
And I hope that I never get to whatever I'm heading for

I know that you're hurting
But just 'cause it's turning
Doesn't mean you have to have each turn",Fairyboat
Sleepyhead,"I must admit, I had a wicked good time
There were cards on your table, but none on mine
I felt confident and certain you were sittin' fine
You were party-treatin' girls, probably partners in crime

Gamblers don't gamble cheap, we get what we need
I'm not talkin' to you, I'm talkin' to me

I hadn't noticed when you sat down to play
The feeling mutual: ""this must be my lucky day""
Who follows, followed, buddy, I bet you farm
But tonight was the night we were keepin' each other warm

Gamblers don't gamble unless we risk when we can't lose
I'm not talkin' to me, I'm talkin' to you

Didn't meet my match in heaven
So I wasn't sure what to expect
You'd be surprised at the way time flies
When you're diggin' from the bottom of the deck

This here's the Valley of the Con Man
We con, cheat, and scam
No longer aware that the long, brown hair
Was in on the plan

We took six grand off the center
And a stack off the judgement row
Stakes was high and gettin' higher
It was high time to go

I hate to take my point out
We have to run out on you, gentlemen
We'll send a postcard with South American sunshine
 
I spent the winnin' at the Russian roulette
Tricks gettin' trickier, we haven't met
Strikingly similar, if you're baggin' anymore
Some of us are perfect, but some of us are perfectly flawed

Gamblers don't gamble cheap, I'm sure you'll agree
Five aces for you, and five aces for me",Gamblers Don't Gamble
Sleepyhead,"I got two nights away with you
Some question said ""can I sit down and pour you a drink?""
Are you on the boat or off the boat?
'Cause if you want to rock the boat, it's not gonna sink

Last call, New Orleans
I could never even notice you
Seamless tights and Levi jeans
This establishment, I frequent it myself

Where the service is special for the boys in blue
Where the men are men, and the women are too
You're secret's safe with me
Now son, believe me

I got two nights away with you
Some question answered with a hit or a miss
Are you on the boat or off the boat?
And if you want to rock the boat, then give me a kiss

My cabin is the best onboard
I bet you could never notice this one's got a lock on the door
I'd be glad to show you around

Don't be nervous, don't be shy
Doesn't mean you're not tough, sure, you're a tough guy
You're secret, sir, you're good enough
Believe me

Whatever was I thinkin' when I married Christine?
She just wasn't my type, if you know what I mean
She couldn't match up, she couldn't stand tall
I guess it's time for me to make a ship-to-shore call

From a man I'd never met and knew I never thought I'd need
Are the armed beacons with me, I'm in the back seat
I never knew I was lonely, but I guess I got to know me
I was out to sea

Christine, Christine
I must sound rough, I must sound mean
When my tour duty's over, and my feet are on the ground
I'm gonna spend a month or two on this town",The Good Ship
Sleepyhead,"Baby's cryin'
I think he's dyin'
The little man is so upset 

Quit complainin'
It's pourin' rain in
You're not the only one getting wet

See the rich kids dressed like gangsters
Trying to disguise their angst as anger
Can't she see that young love's out in full force?
Don't it seem like they just want a golf course?

Here them groanin'
Quit your moanin'
He's proclamin' his new queen

Take it slow
And set your sights low
Satisfaction is guaranteed

Sure enough, we've all seen pain
Didn't you ever learn to count your blessings?
Soon enough they'll all be gone
Some time, us will be movin' on

Did you work all the time?
Did it just slip when you were tryin' to slide?
That's such a shame

Did your computer crash?
Did you misplace your stash?
Well, tell me who's to blame

Sure enough, we've all been hurt
Didn't you ever learn to look at the bright side?
Soon enough they'll all be gone
Some time, us will be movin' on

Did you lose your turn, baby?
Were you a Red Sox fan?
That's such a shame

Did your Mercedes Benz crash?
Was your day beauty less than a smash?
Tell me who's to blame",Poor Baby
Sleepyhead,"I wanted you to notice
I'm lookin' to progress
I came here alone to see
But if you get next to me
I'll make you a promise
And I'll try hard to be honest
Cause I think you're a goddess
But I think you forget beauty school

Pop quiz
What's inside you?
Who sits beside you?
The feeling is
You'd be better off just lettin' off  the next stop
And get real

What you should know is
I'm stagin' a protest
'Til the DJ plays my request
For stay free
I'm firin' up the bass
I'm bracin' for levy rains
I'm fallin' in love on chains
And it's the end of the night

C'mon Sally, what're you waiting for?
Unless you want to make a brighter shore
C'mon, I never want to see you when you're here anymore
 
Pop quiz
The wind is blowin'
After nobody's rowin'
The feeling is
We'd be better off just droppin' off this with that spree",Pop Quiz
Sleeze Beez,"My love, our love is stranger than paradise
I've had enough, I can't put up with this sacrifice
Cause I'm a street hero, a street star, oh, and I'm a rebel at heart
It's not you, it ain't me, it's our love baby, can't you see

Why did you take me to the top
Oh no, oh no, our love is stranger than paradise
Oh no, oh no, stranger than paradise

My love, I don't want to keep you hanging on
I'm gonna tell you right now, right now
I'm gonna tell you what it's all about
All my love for you, it made me do things I would never do

I can't go on, I gotta let go
Oh no, oh no, our love is stranger then paradise
Oh no, oh no, stranger than paradise
Oh, oh no

I can't go on, I gotta let it go
Oh no, oh no, our love is stranger than paradise
Oh, oh no, oh no, our love is stranger than paradise
My love, it ain't you, it's not me, it's
My love, it's not you, it ain't me, it's stranger than paradise

Oh, oh no, oh no",Stranger Than Paradise
Sleeze Beez,"I don't think I could live without your love
Whatever I give you, I can't give you enough
Memories of you, girl, day after day
Make our love go stronger when you're so far away

Like a midnight rider on an endless road
I'm a sole survivor carrying a heavy load
I don't want to live without you
I don't want to feel the pain
I don't want to live without you
Nothin's gonna change it
Never wanna live without you
Don't think I could stand the pain
I don't want to live without you
I don't want to change it

Now I know you've been waitin' for so long
I've been lost for words so I'll give you this song
Livin' on a memory and a picture of you
Makes my heart skip a beat
It's the best I can do

Just a midnight rider on an endless road
I'm a sole survivor carrying a heavy load
I don't want to live without you
I don't want to feel the pain
I don't want to live without you
Nothin's gonna change it
Never wanna live without you
Don't think I could stand the pain
I don't want to live without you
I don't want to change it

It's just me and you and not a damn thing anyone else can do
Baby, baby, our love is true
Oh, don't you change me

Like a midnight rider on an endless road
I'm a sole survivor carrying a heavy load
Baby, I don't want to live without you.
I don't want to feel the pain
I don't want to live without you
Nothin's gonna change it

I don't want to live without you 
I don't want to feel the pain
I don't want to live without you
Nothin's gonna change it
Never wanna live without you
Don't think I could stand the pain
I don't want to live without you
Nothin's gonna change it

I don't think I could live without your love
Whatever I give you, I can't give you enough
Livin' on memories and pictures of you
Makes my heart skip a beat
It's the best I can do.",I Don't Want to Live Without You
Sleigh Bells,"It's knowin' that your door is always open
And your path is free to walk
That makes me tend to leave my sleepin' bag rolled up
And stashed behind your couch

And it's knowin' I'm not shackled by forgotten words and bonds
And the ink stains that have dried upon some lines
That keeps you in the back roads
By the rivers of my memory and keeps you ever gentle on my mind

It's not clingin' to the rocks and ivy
Planted on their columns now that bind me
Or somethin' that somebody said because
They thought we fit together walkin'

It's just knowin' that the world will not be cursin' or forgivin'
When I walk along some railroad track and find
That you're movin' on the back roads
By the rivers of my memory and for hours you're just gentle on my mind

Though the wheat fields and the coal mines and the junkyards
And the highways come between us
And some other woman's cryin' to her mother
'Cause she turned and I was gone

I still might run in silence tears of joy might stain my face
And the summer sun might burn me till I'm blind
But not to where I cannot see
You walkin' on the back roads by the rivers flowin' gentle on my mind

I dip my cup of soup
Back from some gurglin', cracklin' cauldron in some train yard
My beard a roughenin' coal pile
And a dirty hat pulled low across my face

Through cupped hands 'round a tin can
I pretend to hold you to my breast and find
That you're wavin' from the back roads
By the rivers of my memory ever smilin', ever gentle on my mind",A/B Machines
Sleigh Bells,"You never doubted it,
You're so proud of it,
?
There's no doubt of it,
You couldn't care less,
You love goodness,
You think it's endless, endless, endless,
You think it's gotta diss,
It doesn't bother us,
No, nobody know never knew about it,
And in the spotlight,
You get to sit tight,
You wanna hit that, ah, ah

Set, set that crown on the ground and-ah, 
Set, set that crown on the ground and-ah,
Set, set that crown on the ground and-ah,
Set, set that crown on the ground and-ah,
Set, set that crown on the ground and-ah,
Set, set that crown on the ground and-ah,
Ah, ah-ah, ah-ah, ah-ah ah-ah,
Ah, ah-ah, ah-ah,

You need to know how,
To say you'll backtrack,
Between the clear bag,
Somewhere in your habitat,
You have a little thing,
You think you're bothering,
The class is ending, ending, ending,
You never did know,
You don't wanna know,
There's another show playing in your window,
The perm'nent thought of you,
Is ? through,
You're gonna have to, have to, have to,

Set, set that crown on the ground and-ah, 
Set, set that crown on the ground and-ah,
Set, set that crown on the ground and-ah,
Set, set that crown on the ground and-ah,
Set, set that crown on the ground and-ah,
Set, set that crown on the ground and-ah,
Ah, ah-ah, ah-ah, ah-ah ah-ah,
Ah, ah-ah, ah-ah,",Crown On The Ground
Sleigh Bells,"Deaf chords, dead ends
Sling set can't meet their demands
Dumb whores, best friends
Infinity guitars, go 'head

Street wars, straight men
Cowboys, Indians
Red souls, red friends
Infinity guitars, go 'head",Infinity Guitars
Sleigh Bells,"It was a Wednesday
I got the kool-aid
I hear the
something from my baby
I wade out to the ocean
Put on my sunset lotion
I see the sun glow
The water flow in slow motion
I got a beach chair
I see the blonde hair
Pick up my feet there
I feel the cool air
The breeze is nice now
I'll tell you right now
I sip my kool-aid
Boy I'm feeling better now
Do I need a vacation?
Just need to get away for a while
Wait, did I forget my sunglasses?

No
Got 'em
I paint my nails pink
There in the sand dome
I hear the oh-so calling on the radio
I see a young boy
He on the upswing
He gets a nose bleed
And I hear the girls sing
I hop on the water slide
Gotta get my swims on
I pull my straps up
I'll see your better slides
Oh no no no no no no no no
Look at the seashells
I see the young boys swimming",Kids
Sleigh Bells,"Rachel, please, don't go to the beach
Don't go
Rachel, please, please stay here with me
Sighing

Oh

Suddenly
I land by the sea
Dead leaves
Rinsing fish, we cry in our sleep
Lightly

Oh",Rachel
Sleigh Bells,"Have a heart, have a heart, have a heart
Sixteen six six six like the pentagon
We are the river flow
And you can never know
You're just a weatherman
We make the wind blow

Keep thinking about every straight face yes
Wonder what your boyfriend thinks about your braces
What about them
I'm all about them
Six such straight As
Cut em in the bathroom

So this is it then?
You're here to win friends
Click click saddle up see you on the moon then 
And all our old friends
Pick up their phones then
Ring ring call them up
Tell them about the new trends

Have a heart, have a heart, have a heart
Sixteen six six six and we fell apart
We form a tarot pack
And I'm aware of that
But we could fist fight drunk like the parent trap

Keep thinking about every straight face yes
Wonder what your boyfriend thinks about your braces
We never blink see
And you can see me
We fell asleep in the middle of the fury

So this is it then?
You're here to win friends
Click click saddle up see you on the moon then 
And all our old friends
Pick up their phones then
Ring ring call them up
Tell them about the new trends

So this is it then?
You're here to win friends
Click click saddle up see you on the moon then 
And all our old friends
Pick up their phones then
Ring ring call them up
Tell them about the new trends

Have a heart, have a heart, have a heart
Sixteen six six six like the pentagon
We are the river flow
And you can never know
You're just a weatherman
We make the wind blow

Keep thinking about every straight face yes
Wonder what your boyfriend thinks about your braces
What about them
I'm all about them
Six such straight As
Cut em in the bathroom

So this is it then?
You're here to win friends
Click click saddle up see you on the moon then 
And all our old friends
Pick up their phones then
Ring ring call them up
Tell them about the new trends

So this is it then?
You're here to win friends
Click click saddle up see you on the moon then 
And all our old friends
Pick up their phones then
Ring ring call them up
Tell them about the new trends",Rill Rill
Sleigh Bells,"You've got a smart best friend, she's OK
Have you had a smile today
Push the door and take your seats
I've been seen playin' for keeps

Dear heart, don't stop fighting
Prepare, ride the lightning
It's like heart-heart-heartbeat
Just like banging rhythm

You've gotta march!
Ah ah ah ah ah ah ah
Ah ah ah ah ah ah ah

You've gotta march!
Ah ah ah ah ah ah ah
Ah ah ah ah ah ah ah

You've got a smart best friend and she's OK
Have you ever felt that way
Straight A kids like a treat
She stands up and takes the heat

Dear heart, don't stop fighting
Prepare, ride the lightning
It's like heart-heart-heartbeat
Just like banging rhythm

You've gotta march
Ah ah ah ah ah ah ah
Ah ah ah ah ah ah ah
You've gotta march
Ah ah ah ah ah ah ah
Ah ah ah ah ah ah ah",Riot Rhythm
Sleigh Bells,"Oh, oh
Oh, oh
Ah ah ah ah ah ah ah ah
Ah ah ah ah ah ah ah ah

I wanna wanna hang a name on you
I wanna wanna hang a name on you
I wanna know what's good for you
I wanna know what's good for you

You wanna wanna hang a name on me
You wanna wanna hang a name on me
You wanna know what's good for me
You wanna know what's good for me

You don't know, you don't really wanna know
You don't know, you don't really wanna know
You take a heart, I can take out two
You take a heart, I can take out you

You don't know, you don't really wanna know
You don't know, you don't really wanna know
You take a heart, I can take out two
You take a heart, I can take out you

Ah ah ah ah ah ah ah ah
Ah ah ah ah ah ah ah ah",Run The Heart
Sleigh Bells,"Ain't no sleep, we want straight A's.",Straight A's
Sleigh Bells,"All the kids, all the kids these days
All the kids, all the kids these days
Do you really wanna be that way?
Do you really wanna be that way?

Let me say, let me say, let me say
Let me say, let me say, let me say
Does it really have to be that way?
Does it really have to be that way?

And, did you know you could make me scream?
And, did you know you could make me scream?

Like the kids in the neighborhood
Like the kids in the neighborhood

Tell me what to say, tell me what to say
Tell me what to say, tell me what to say

Did you do your best today?
Did you do your best today?

All the girls, all the girls these days
All the girls, all the girls these days
Did you do your best today?
Did you do your best today?

All the boys, all the boys these days
All the boys, all the boys these days
Look away, look away, look away
Look away, look away, look away

???
Cocaine, champagne, cocaine, champagne, cocaine, champagne
???

Let me say, let me say, let me say
Let me say, let me say, let me say
You could do your best today
You could do your best today",Tell 'Em
Sleigh Bells,"Drummer boy
Heavens deaf, drummer boy
Heavy metal band sing with me
Deep sleep, we can march to the beat
Heavy metal band deal with me
Drummer boy
Put the move on the beat
Let the other ones stick with me
Deep sleep
Put the heat on the street
Let the enemy sing with me
Oh

Bomb heaven
Can they bomb heaven in

Heavy metal band fall with me
Bomb heaven
They can bomb heaven in
Heavy metal band deal with me
Drummer boy
Heavens deaf, drummer boy
Heavy metal band stick with me
Deep sleep
Put the heat on the street
Let the enemy sing with me

Oh",Treats
Sleigh Bells,"I know it’s hard but
You’ve gotta deal with it
Why don’t you look around
Show me what you’re made of
Don’t turn around
Go get your gun ready
Everyday there’s a way to do it just right

Don’t wanna take it and just say it as I saw
You’d never know, just where you gotta go
Don’t wanna take it and just say it as I saw
You’d never know, just where you gotta go
Don’t run away ‘cause that’s the deal with it
You gotta turn around, never let your guard down
I’ll see you but I know it’s gonna save you baby
You always run around breaking all the rules with it

I know you tried so hard, but you can’t even win
You gotta try a little harder, you’re the comeback kid
I know you tried so hard, but you can’t even win
You gotta try a little harder, you’re the comeback kid

You’re gone away but, you’ll come back some day
You’re gone away but, you’ll come back some day
I know it’s hard but
You’ve gotta deal with it
Why don’t you look around
Show me what you’re made of
Don’t turn around
Go get your gun ready
Everyday there’s a way to do it just right

I wanna take it and just say it as I saw
You never know, just where you gotta go
I wanna take it and just say it as I saw
You never know, just where you gotta go

You’re gone away but, you’ll come back some day
You’re gone away but, you’ll come back some day
I know you tried so hard, but you can’t even win
You gotta try a little harder, you’re the comeback kid
I know you tried so hard, but you can’t even win
You gotta try a little harder, you’re the comeback kid

You’re gone away but, you’ll come back some day
You’re gone away but, you’ll come back some day",Comeback Kid
Sleigh Bells,"If you hear it it's a lot of tipsy in

Make you you, even the tonight
Make you you even the tonight
You think your classic today
I better check on
Make you you, even the tonight
Make you you even the tonight

I got a crush on you, I got a crush
I got a crush on you, I got a crush
You know it will find out
Make you you, even the tonight
Make you you even the tonight
Tonight
We so crush and you know the
Make you you, even the tonight
Make you you even the tonight

I got a crush on you, I got a crush
I got a crush on you, I got a crush

You know the kids
You think you classic today
You think you classic today

I got a crush on you, I got a crush
I got a crush on you, I got a crush on you now

You love it, you love it
You love it, you love it

I got a crush on you, I got a crush
I got a crush on you, I got a crush
You know
You know I",Crush
Sleigh Bells,"Wipe the blood from your nose
How come nobody knows
How the chorus should go
How the chorus should go
How come nobody knows

Do you know how it feels
When the rain hits the roof
But the roof of your mouth
It’s not wet anymore

Put the one by the two
Cut the rest into lines
But there’s blood on the door
And you’re feeling just fine
But you ran out of time

Wipe the blood from your nose
How come nobody knows
How the chorus should go
Remember who you are",D.O.A.
