Band,Lyrics,Song
John Waite,"You quit the band and got a job
Decided to take a wife
Then you stood still
And I went on 

And almost lost my life 
No I don't want to be in your shoes
And I don't want to read local news
And though I know we had the same views

Who's the fool? 
Try and keep your head above the waves
Try and tell yourself that you're safe
I know you do your best to keep faith 

So round and round we go
It's a shame 
Oh but you never know 
There you go praised again

Your head pressed against the glass
You always tried to put me down
But I knew that it couldn't last 
Cause I don't want to be in your shoes

And I don't want to read local news
And though I know we had the same views
Who's the fool 
Try 'n keep your head above the waves

Try and tell yourself that you're safe
I know you do your best to keep faith
So try and keep your head above the waves 
Oh, feels so good

Yeah yeah yeah yeah 
I knew it would
Oh it just don't mean that much anymore oh",Head Above the Waves
John Waite,"In this world of right and wrong
The hardest part is beginning
By the time you find
where you belong

You're either losing or winning 
Well I don't know how
But people seem to know
When you want somebody

bad enough
Well I want you now
and wherever you go
I'm gonna love ya till

you've had enough cause 
If everyone had a heart
Yours would never be broken
If anybody had a heart like mine 

People treat you like
the clothes you wear
They only see what you show them
Let them talk baby I don't care

They don't know where we're goin' 
I love you so much
And I have for so long
How could anybody doubt it

Oh just one little touch
This love is so strong
Baby how can we live without it 
If everyone had a heart

Yours would never be broken
If anybody had a heart like mine 
When you love somebody
You may stumble you may fall

But if you love somebody hard enough
Maybe you can get it all 
If everyone had a heart
Yours would never be broken

If anybody had a heart like mine
Anybody in the world 
If everyone had a heart
Yours would never be broken

If anybody had a heart like mine 
If anybody had a heart 
If everyone had a heart
Yours would never be broken

If anybody had a heart like mine 
If anybody had a heart 
If everyone had a heart",If Anybody Had a Heart
John Waite,"Give me something I can touch with my hands
Something I can look at and understand
If you're up there no don't look down on me
Do something quick I can't pay the rent

Do you believe in Jesus
Is he there
Is there a God above
And does he really care

Oh yeah
Jesus are you there
And do you really care
I don't believe in nothing no more

Can't find the truth
I just need to score
Don't give me Hare Krishna
Keep it to yourself man

Stand back
Get back
Do you believe in Jesus
Is he there

Is there a God above
And does he really care
Oh yeah
Jesus are you there

And do you really care
Take me on a cruise around the world
Give me a break
Bring me a girl

Getting crazy about World War Three
It's suicide of the sanctuary
Should I believe in Jesus
Is he there

Is there a God above
And does he really care
Oh yeah
Jesus are you there

And do you really care
Oh yeah
No no no no
Jesus are you there

Oh yeah
No no no no no no
Do you really care
Jesus are you there

Anybody in
Jesus Jesus Jesus are you there",Jesus Are You There?
John Waite,"You used to celebrate it
When I came in at 6 AM
Ooh babe
I could never really fake it

'Cause I was in love again
Love don't prove
Love don't prove I'm right
Love don't prove

Love don't prove I'm right
You used to sing and shout it
Showing me what you got
Oh babe

I could never really doubt it
Cause baby you got such a lot
Love don't prove
Love don't prove I'm right

No no
Love don't prove
Love don't prove
Ooh you used to celebrate

Oh now you have to wait
You're gonna wait
Love don't prove
Love don't prove I'm right

No no no no no no
Love don't prove
Love don't prove
If you need a hand to guide you

Let me be your northern light
You could give me all of your lovin'
And I'll make everything alright
Love don't prove

Love don't prove I'm right
No no no
Love don't prove
Love don't prove I'm right

Love don't prove
Love don't prove that I'm right
Oh yeah",Love Don't Prove I'm Right
John Waite,"Love is a rose to me
Growin' desperate and I'm desperately
Reliving memories
For love is a rose 
And when you look at me
There's no one that I would rather see

You make me feel complete
For love is a rose 
Love is a rose to me
Picked and pressed in books of poetry
Young lovers never see that love is a rose
Love is a rose to me",Love Is a Rose to Me
John Waite,"I've been watching you now
I've been caught in these hours
Days are turning to nights
Out of where there's no 

No rules for strangers 
When I see you again
Will you still feel the same way
Understand 

In your eyes
I can't get nothing right 
All day 
All night 

Make it happen
Make me feel alright
All day 
All night 

Make it happen
Make me feel alright 
Oh yeah 
When I see you walk by

Turn my head want to break down
I've been living alone
I've been living a lie
I get so scared of my fears 

There's a space in my life
For just one time
Or baby forever 
Understand 

It's in your eyes
I can't get nothing right 
All day 
All night 

Make it happen
Make me feel alright
All day 
All night 

Make it happen
Make me feel alright 
I've been watching you now
And I've been living in a daydream

It's that I miss you so
Can't think of words
I break down
I've been lonely 

When I see you again
Will you still feel the same way
Understand 
In your eyes

I can't do nothing right 
All day 
All night 
Make it happen

Make me feel alright
All day 
All night 
Make it happen

Make me feel alright 
All day 
All night 
Make it happen

Make me feel alright
All day 
Make it happen
Make me feel alright 

All day 
Make it happen
Alright 
Make it happen 

Yeah
Make it happen
Yeah",Make It Happen
John Waite,"I can't play these games with you no more
I get my fingers caught inside the door
Now everything I say is just a joke
Spend my money now you leave me broke 
Living someone's life in clear blue skies
Fairy tales and dreams and alibis
All you want from me are things for you
Use me til I don't know what to do 
You live in your own world anyway
Twisting every single thing I say
In my hometown I feel out of place
Change my name and find a different face

You tell me 
No more cool Mr. Wonderful
No more nice Mr. Clean
No more cool Mr. Ideal
It's driving me out of my mind 

Yeah 
I can hear the wolves outside the bar
Sometimes I don't know which one you are
Imitation's all that you accept
Shadows of myself that you once met
Bottles in the alley break and smash
Get into the car for one-car crash

You tell me 
No more cool Mr. Wonderful
No more nice Mr. Clean
No more cool Mr. Ideal
It's driving me down 
Driving me down to my knees 

No more cool Mr. Wonderful
No more nice Mr. Clean
No more cool Mr. Ideal
It's driving me down to my knees 

Mr. Wonderful
No more nice Mr. Clean
No more cool Mr. Ideal
It's driving me out of my mind 

No more cool Mr. Wonderful
No more nice Mr. Clean
No more cool Mr. Ideal
Oh oh oh oh oh 

No way Mr. Wonderful
No way
No way
Ideal
Wonderful
Ideal
Wonderful
Ideal",Mr. Wonderful
John Waite,"I've got no money
Could you spare a dime?
I got the plan
If you got the time

If you take me there
You can claim your share
Of the action
Been on the road

For a long time now
Paid all my dues
Oh, I'm ready now
If you take me there

You can claim your share
Of the action
Oh, for a piece of the action
Oh, for a slice of the cake

Oh, for a piece of the action
Oh, for a slice of the cake
Sometimes I feel
As I'm going down

That nothing can stop me
From losing ground
If you take me there
You can claim your share

Of the action
Oh, for a piece of the action
Oh, for a slice of the cake
Oh, for a piece of the action

Oh, for a slice of the cake
For a slice of the cake
Oh, oh, oh",A Piece of the Action
John Waite,"I wrote the president
But I got no reply
He claims he tells the truth
He writes it in the sky

The taxman's at the door
Though he never seems polite
They've got me cornered
Cornered in the light

We could change that overnight
So goodnight to all the world
Sleep tight all you boys and girls
I spent some time at school

Livin' by the rules
They didn't like me much
Hypocrites and fools
Old men teach young men

To surrender to the law
The straight and narrow path
Leads to the same old door
Gonne kick it in like before

So goodnight to all the world
Sleep tight all you boys and girls
Heaven walks hand in hand with hell
Rock 'n roll is alive and well

Too many heroes looking dead upon their feet
It's time to raise the roof
And shout it in the street
It's time to take command

It's time to make a stand
Yeah
Don't need a uniform
To know which side I'm on

Don't need a set of rules
To know what's right or wrong
I've been an outcast
In your eyes and to the law

The right hand takes away
The left hand asks for more
But we all know the score
So goodnight to all the world

Sleep tight all you boys and girls
Heaven walks hand in hand with hell
Rock 'n roll is alive
Is alive and well

So goodnight to all the world
Sleep tight all the boys and girls
Heaven walks hand in hand with hell
Rock 'n roll is alive

Is alive and well
Goodnight
Goodnight
Goodnight

Goodnight
Goodnight
Goodnight
Goodnight

Goodnight
Gonna have some fun tonight
Everything's alright
Goodnight

Goodnight
Goodnight
Sleep tight",Rock 'N Roll Is (Alive and Well)
John Waite,"Come on baby don't you want to go
I could take you there
You could get what you want in the south
You could let down your hair

I said do you don't you will you won't you
Baby won't you please let me know
I ain't talkin' 'bout Chicago
I'm talkin' about Mexico

Na na na na na
Na na na na na
Makin' a run for Mexico
Makin' a run for Mexico

Could you
Come on baby cause I got to know
The law is after me
I killed a man in a bar last night

There was no other way it could be
While the air in this joint could be cut with a knife
As the jukebox got rotten selections
Bring a compass and some money for gas

'Cause I ain't gonna stop for directions
Not to Mexico
Na na na na na
Makin' a run to Mexico

Na na na na na
Makin' a run to Mexico
Could you
Oh oh

Come on baby don't you want to go
I gotta get away
And everytime the phone rings
It scares me to death

Saw my face in the paper today
I don't want to hear the stories
About your mama and papa
No I don't want to hear you cry

For me there's no second chance right now
It's the F. B. fucking I!
Na na na na na
Na na na na na

Makin' a run to Mexico
Na na na na na
Oh yeah
Makin' a run to Mexico

Na na na na na
Makin' a run to Mexico
Na na na na na
My life goes on in Mexico

Mexico
In Mexico
In Mexico
In Mexico

In Mexico
In Mexico
Mexico
Yeah

In Mexico
In Mexico
Mexico
In Mexico

In Mexico
In Mexico",Run to Mexico
John Waite,"Missin' at school
Bustin' the rules
Hates everything in sight
Needs some new shoes

Dad's on the booze
She's never there
Far away kid
All on his own

Can't tell the wrong from right
Thin as a rake
Tough as a nail tonight
Tonight 

Here are your hopes for the future you'll see
If you hang 'round the neck of a loser like me
There's no one else in your life
You don't need anyone

Come with me in the night
I will give you the matches
I will make you complete
Won't you please come with me

I won't ask you again
I can give you the hopes of a younger man
In the night we can hear
I'm your friend and what's more

I will give you what you've been looking for
Yes I can give you what you've been looking for 
Should I run
Should I take it

Should I go or should I stay?
Who side am I on in this game that we play
I want to be somebody someday
Living my life away 

And I can't find a job
I can't pay the rent
Police are always breathing down my neck
And there's no way out

There's no way out no more
Under this flag 
We're all Union Jacks
And there's no home for the brave

And there's no way back 
We are the obeyer
We are the law
In stained boots

And navy blue
Hello hello hello
With fire in my heart and you along beside me
We'll burn down all the schools

That taught us there's nothing better than 
To live by all the rules
Made by the ruling classes
So the scales of justice tip

In the favor of the government 
Under this flag 
We're all Union Jacks
And there's no home for the brave

And there's no way back 
We are the obeyer
We are the law
In stained boots

And navy blue
Hello hello hello 
With fire in my heart and you along beside me
We'll burn down all the schools

That taught us there's nothing better than 
To live by all the rules
Made by the ruling classes
So the scales of justice tip

In the favor of the government 
Under this flag 
We're all Union Jacks
And there's no home for the brave

And there's no way back 
Under this flag 
We're all Union Jacks
And there's no home for the brave

And there's no way back 
Tonight 
Here are your hopes for a future you'll see
You're like me

We're all Union Jacks",Union Jack
John Waite,"She's just a working girl from Baltimore
She'll choose you
She's been there
She's been there and back again

It's in and out
It's up it's down 
It's a mercenary
And you get what you need 

When you walk on the streets of paradise 
In vogue in the streets
Indecision 
Yeah yeah yeah

White heat
In fashion 
She'll take you home
She'll take you where you want to get back to

You're sweet sixteen
But you'll be a man tonight
It's to the wall 
It's to the floor

She's in a hurry
But you get what you pay for 
When you live on the streets of paradise 
In heat in vogue

Impassioned 
Yeah yeah yeah
White heat in fashion
Hard cash

Indiscrete
Wild passion
In heat
In vogue

In fashion 
White heat
Cold passion
8th Avenue indecision

In heat on the street in fashion
In vogue in style
White heat cool looks hard cash
On the street

In vogue in style indiscretion
In trains in bars in heat 
White heat
In vogue in fashion

Hard cash indiscrete wild passion
White heat in fashion
White heat in fashion
White heat in fashion

White heat indiscrete ignition",White Heat
John Waite,"When I was young
They took me to the dentist
I had a toothache
But that's okay

They gave me some time
And that night in my bedroom
I worked it loose
Like I used to do

One little boy in a dentist's chair
Heard a hundred angels
flying past him
What a gas

Sitting there
The same little boy with a few more years
Took a sniff of this
A taste of that

What a drag
Nothing there
And then one day he saw you walk
And heard you didn't talk

Saw the writing on the wall
It didn't thunder anymore
White lightening it's got nothing on you
Lucy in the sky with diamonds

Oh it didn't shine like you Lord
White lightening way out in the blue
With a million angels singin'
Oh it didn't sound like you Lord

Come on to tell when I tell you to breathe in
I will take out everything while you're sleeping
Always refusing the heavenly music
When you awake it will have a new meaning

White lightening it's got nothing on you
Lucy in the sky with diamonds
Oh it didn't shine like you Lord
White lightening way out in the blue

With a million angels singin'
Oh it didn't sound like you Lord
Come on to tell when I tell you to breathe in
I will take out everything while you're sleeping

Always refusing the heavenly music
When you awake it will have a new meaning
White lightening it's got nothing on you
Lucy in the sky with diamonds

Oh it didn't shine like you Lord
White lightening way out in the blue
With a million angels singin'
Oh it didn't sound like you Lord",White Lightening
John Waite,"Give your love away
It's not the way you seem
'Cause someone's just come in your life
And broken up your dreams

Look into my eyes and tell me what you see
And if my eyes are empty
Well that's the way I'm meant to be 
What I got

Who am I
I got the world in a bottle
Oh oh 
Whatever I once was 

Is fading fast away
My soul is like a shadow
Growing fainter in the day
I've never loved you more

But you feel so out of reach
My life is like a sun
Sinking slowly in the beach 
What I got

Who am I
I got the world in a bottle
Oh oh 
Come here

I want you 
What I got
Who am I
I got the world in a bottle 

What I got
Who am I
I got the world in a bottle 
So give your love away

It's not the way you seem
Cause someone's just come in your life
And broken up your dreams
Look into my eyes and tell me what you see

And if my eyes are empty
Well that's the way I'm meant to be 
What I got
Who am I

I got the world in a bottle 
What I got
Somebody
Who am I

I got the world in a bottle",World in a Bottle
John Waite,"Ain't no sunshine when she's gone
It's not warm when she's away
Ain't no sunshine when she's gone
And she's always gone too long

Anytime she goes away 
I wonder this time where she's gone
I wonder if she's gone to stay
Ain't no sunshine when she's gone

And this house just ain't a home
Anytime she goes away 
Oh yeah 

I know
I know
I know
I know 
I know

I know it
Every single day
I know
I know 
I know 
I know 

Ain't no sunshine when she's gone
Only darkness everyday yeah
Ain't no sunshine when she's gone
And this house just ain't a home

Every time she goes away 
Ain't no sunshine when she's gone
And she's always gone too long
Every time she goes away 

I know
I know
I know
I know 
I know
I know 

Every single time she goes away
I know
I know 
I know 
I know

Miss her every single day
I know
I know
I know
I know 
I know
I know 

I can't leave that thing alone
There ain't no sunshine when she's gone 
Ain't no sunshine when she's gone
And she's always gone too long
Every time she goes away (goes away)

Oh yeah
Ain't no sunshine when she's gone
And this house just ain't a home
Every time she goes away (goes away

Oh yeah
Ain't no sunshine when she's gone
And she's always gone too long
Every time she goes away",Ain't No Sunshine
John Waite,"There's a silent movie 
Running off its reel inside my mind
As I try to fall asleep tonight
On prescription lullabies
In the darkness there's a doorway
That leads me back to you forever 
But these days there's only
You and I in photographs
Ambitions and dreams we've shared
Now I wonder who has got the last laugh 
Cause I know you're crying
And you know I'm cold inside
Got no expectations for my pride
And I reach for that glittering prize 
I remember on our wedding day
Looking back at you
Our eyes met and we said goodbye
As we both said ""I do""
Didn't I make a promise baby
I would stand by you forever 
But sometimes the best-laid plans
Flare up and blow away
And fairytale logic comes
Sweeps you heart 
Your soul' your world away 
Cause I know you're crying
And you know I'm cold inside
And I'm tired of living with that lie
And now time is flying
And you know I miss that fire
But I feel for you
I've got desire
So I reach for that glittering prize 
No doll's house dreams
Or valentines
Just the future at the door
Just leaving trains and empty rooms
A broken band of gold
Cause love don't live here anymore 
And some nights I'll come and see you
And I know you'll let me in
Two strangers in silence now
Cause you know in love
We could never win 
I know you're crying
And you know I'm cold inside
And I'm tired of living with this lie
These days
Cause now time is flying
And you know I miss that fire
Cause I feel for you
I've got desire
Baby baby 
In my world (in your world tonight)
Reach for that glittering prize (in my world)
That's all I ever seemed to do (in your world tonight)
Was reach for the glittering prize (in my world)
I lost myself when I lost you (in your world tonight)
As I reached for that glittering prize (in my world)
And I hope that all your dreams come true (in your world tonight)
When you reach for that glittering prize (in my world) 
In your world
In my world tonight",The Glittering Prize
John Waite,"We speak out like children
Of the dreams that we chase and pursue
These rights we hold precious
Say it loud enough
And it'll be true
In the company of strangers
Wild conversation
And the hours go by so fast
And you find a lot of wisdom there
At the bottom of the glass 
But when the lights go down
And the laughter fades away
Somewhere beneath the moon and stars
All of life certainties they
They all just slip away
And you lie down in God's shadow
At the end
The end of the day 
We speak revolution
But the future's already been sold
The masters of diffusion
Spinning their fine webs into gold
And the party's just begun
This matter of resistance
Our ship was built to last
We're sailing out on troubled seas
Nail your colors to the mast 
But when the lights go down
And the laughter fades away
Somewhere beneath the moon and stars
All of life certainties they
They all just slip away
And you lie down in God's shadow
At the end
The end of the day 
The avenue is so crowded
And they're turning up the heat
And the red lights keep on flashing
Out there tonight on Bourbon Street
On Bourbon Street 
Wild conversation
And the hours go by so fast
And you find a lot of wisdom there
At the bottom of the glass
Yeah yeah yeah yeah 
But when the lights go down
And the laughter fades away
Somewhere beneath the moon and stars
All of life certainties they
They all just slip away
And you lie down in God's shadow
At the end
The end of the day
The end of the day
The end of the day
The end of the day
Yeah yeah yeah yeah yeah 
Lay down your soul with me
Lay down your soul tonight
Lay down your soul with me
And everything will be alright
It'll be alright",In God's Shadow
John Waite,"Fell out of the sky sometime in 1952
Through the radiance
Looking for my shoes
Daddy left and momma cried
Had a passport for the blues
I didn't share their hometown point of view 
Cause I need more
I need more
Just give me one good reason
What I'm living for
In this uncertain world of circumstance
With one foot in the door
At the house of truth
That's burnt down to the floor
I want more
Yeah
I need more
In my days 
Tripping down the turnpike somewhere
Out there near the shore
Looking for some words to live by
In the uncertain moments in the loam
You can almost hear it shine
Is that voice I'm hearing divine 
Cause I hear more
I hear more
Just give me one good reason
What I'm living for
In this concrete world of fairy tales
Only innocence is pure
But there must be an answer
Yeah I'm sure
So give me more
Yeah
Give me more in my day 
Am I dreaming
Am I somewhere else
When I'm lying in the darkness
Am I really by myself
There must be more
Yeah
More in my days 
Am I dreaming
Am I someone else
When I'm dancing in the darkness
Am I dancing by myself 
There must be more
Must be more to this
Yeah
Cause I want more
Yeah
And I need more
And I hear more
Yeah
Give me more in my world everyday
Give me more
Yeah
Give me more
Give me more
Of this life",More
John Waite,"In the real world
All that gold
All that silver prove
Is that the powerful own the truth
With their Heckle and Jekyll smiles
Down to nickels and dimes 
The lawyers will sue
What those bastards won't do 
But sometimes with you
I can leave this place
And fall into your sky
And sometimes with you
I can lose myself 
Without an alibi
Salvation and clues
I get from you
And I shoot out the lights
In a room with a view
Bought and paid for
With the price of my tears
Na na na na na na na yeah 
On the TV
There's a sitcom about success
About winning and nothing less
Little Caesars with suits and ties
With their dollar sign eyes 
Canned laughter and lies
They're everything I despise
But sometimes with you
I can fall into your sky
And I can fade
And sometimes with you
I can leave myself
And join in your parade
Salvation and clues
Are the things I want
The things I get from you
Sometimes I withdraw
With the echo of you
Inside of myself
To a room with a view
ItÂ¹s bought and paid for
With the price of my tears 
So I lay down my heart
When I lay down with you
In a world of possessions
You're my only clue
Why I stay here
When the price is my tears
Na na na na na na na yeah 
The price of my tears
Yeah
Everything comes clear
The price of my tears
Year after year
Yeah
The price of my tears
Na na na na na na
The price of my tears",Price of My Tears
John Waite,"Sometimes I wake up
And I watch you sleep
And in the darkness 
I wonder if I'm in too deep

Help-what if it's true 
I say the wrong things
'Cause I'm just a jealous guy
And I hurt you sometimes

I make you cry
Oh I'm so sorry 
You and I fit together hand and glove
What we've got is an act of love

That's all 
There are good times 
And bad times too
You're always there for me

No matter what I do
Don't ever turn away 
You're everything I know
You're all I want to see

Feel like a king
When you're standing next to me
And if we disagree don't forget 
You and I fit together hand and glove

What we've got is an act of love 
Here we go 
My love's gigantic as the weather
Our luck can come and go

But as long as we're together
I'm never never gonna wave goodbye 
I light a fire
And I lock the doors

I look into your eyes
And I see what I'm looking for
Though sometimes I'm so unsure 
You could say I'm out of control

Don't you know what this feels like
What I do-I do everything for you
When I look I look to you
For an act of love 

It's all I feel inside
Is just an act of love
The other side of me that hides
Behind an act of love 

It's only an act of love
Comin' back on me
Takin' you away
It's only an act of love 

Comin' back on me 
Comin' back on me
It's only an act of love
Keepin' me wide awake at night

I know it's an act of love
It's only an act of love",Act of Love
John Waite,"I was so lonely until I met you
Told myself I'd get by without love
Drownin' my sorrows
Avoiding tomorrows

Kind of felt that I just had enough 
You light up my face with your jokes and your smiles
And the way that you came here tonight
Don't know what you got 

But I'm sure glad I found you
 Could be wrong but it sure feels right 
And here I am
I'm back on my feet again

Here I am
I'm back on my feet again 
Surprised at myself
for the way that I feel

So happy that you're
here with me
Some women I've known
They've left me with nothing

But I guess that was just meant to be 
And here I am
I'm back on my feet again
Here I am

I'm back on my feet again 
I was down for the count
I was down
I was beat

I was cryin'
I was cornered and hurt
I was hidin' my face 
Sittin' there cryin' 

I was so lonely until I met you
Told myself I'd get by without love
Drownin' my sorrows
Avoiding tomorrows

Kind of felt that I just had enough 
And here I am
I'm back on my feet again
Here I am

I'm back on my feet again.
Yes here I am
I'm back on my feet again
Here I am

I'm back on my feet again",Back on My Feet Again
John Waite,"I wait for sundown on the fire escape
And watch the passing cars downstairs
I'm high above Korean groceries
A sublet castle in the air 

It's down to cigarettes and rosaries
Christ, I wish someone would call me
Johnny Thunders on the radio
Ah but ""you can't put your arms 

Around a memory"" 
Maybe I could find a better way
But all I need is to feel connected now 
Do you remember me

I sang that song you like
I sang that song for free
Now someone else sounds like me
As I make my way downtown

Downtown 
Oh yeah
Downtown 
See the old men on the Bowery

Take the night train to the stars
You can find me in the usual place
Inside the Temple Bar 
I hear that Sally's got a gift for me

I hear she found it on St. Mark's
These days they all just talk like poetry
And shoot their mouths off shooting sparks 
Maybe I could find a better way

But all I need now is to feel connected 
Do you remember me
I sang that song you like
Way back in eighty-three

Number one 
High as a kite
As I made my way downtown
Downtown

Oh yeah
Downtown 
They've got paper cups for charity
Kools, pills and broken teeth, and dope

But I'll take another dry martini
And a chance on hope 
And now someone else waits for me
And I got to get downtown

Downtown
Oh yeah
Downtown
I'm going way downtown

Oh yeah
I'm gonna see the man
I'm going way downtown
See the man

Going down yeah
I'm gonna see the man
Going downtown
Do you remember me",Downtown
John Waite,"In these days of wild roses
I held a compass in my hand
I had three wishes for a future
That I won't need to understand

And I've got holly green on blood red
Manhattan Christmas on my arm
My soul ain't worth saving
Feels like I've lost my lucky charm

And I've been living in the gutter
I've been loaded like a gun
I've been sliding down the mountain
And it feels like kingdom come

And I'm always fighting windmills
Have to take it as it comes
See I'm
I'm encircled

I am
If you want me tell me
'Cause I can't play this game much longer
Feels a lot like oblivion

This feeling just keeps getting stronger
And I've been living in the gutter
Without American Express
Heroes changing horses midstream

I'm detached 
I'm second-guessed
Won't you please come back and get me
My whole world is in a mess

See I'm 
I'm encircled
This time I am
I'm encircled

In these days of wild roses
I'm encircled
Yeah
And I've been living in the gutter

I've been loaded like a gun
I've been sliding down the mountain
And it feels like kingdom come
And I'm always fighting windmills

Have to take it as it comes
See I'm encircled
This time I am
I'm encircled

I am
In these days of wild roses",Encircled
John Waite,"Well the first time that I saw ya
You looked down and out
And I had my doubts
About you
But baby since I've come to know ya
I ain't got no doubts
What it's about
Me and baby
We're going out tonight
She's gonna treat me right
Ooh yeah
Me and sugar
We've got it all sewn up
She fills my loving cup
We're going head first
Well the second time that I saw ya
Man you'd really improved
I was really moved
How I wanted you
I'm knocking at your door
To see if you're alone tonight
Cause I need some more
Of what you got
Me and baby
We're going out tonight
She's gonna treat me right
Ooh yeah
Me and sugar
We've got it all sewn up
She fills my loving cup
We're going head first
Baby baby baby
Take me in your arms and love me
Cause you know what I am anyway
You got me on my knees
I'm gonna say please if you want me
Cause I want you so
I'm never gonna let you go
Me and baby
We're going out tonight
She's gonna treat me right
Ooh yeah
Me and sugar
We've got it all sewn up
She fills my loving cup
We're going head first
Me and baby
We're going out tonight
She's gonna treat me right
Ooh yeah
Said me and baby
We've got it all sewn up
She fills my loving cup
Ooh yeah
Me and baby
Me and baby gonna rock and roll
She fills my loving cup
It's gonna be alright
Me and baby
We're gonna rock and roll
We're gonna rip it up
We're fallin' head first",Head First
John Waite,"There was a time 
 When I thought I knew
Everything about
this great big world
Until I met you
Into my life
Like a brand new sun
Now I find my home
inside your eyes
Wherever you are 
It's hard to say it
Cause I hide things so good
But you make me say it
Like only you could 
I love you
More than any man could ever say
I need you
Baby let me count the ways
And I'll be here
I believe in everything you do
So how did I get by without you 
For the longest time
Playing games of solitaire
Taking my wine
But now I'm with you baby
And I can dream out loud
You're as pretty as a picture
And you make me so proud 
It's hard to say it
Cause I hide things so good
But you make me say it
Like only you could 
I love you
More than any words could ever say
I need you
Baby let me count the ways
And I'll be here
ThereÂ¹s nothing in this world I couldn't do
So how did I get by without you 
You love me 
Now I know that I'm the lucky guy
You've got me
And there's nowhere I can hide
So I'll be here
I believe that all my dreams came true
So how did I get by without you 
In the morning light
To see you wake up next to me
ItÂ¹s a beautiful sight
Now everything's alright
Yeah 
I love you
More than any words could ever say
I need you
Baby let me count the ways
And I'll be here
I believe in everything you do
So how did I get by without you 
You love me 
Now I know that I'm the lucky guy
You've got me
And there's nowhere I can hide
So I'll stay here
I believe in everything you do
So how did I get by without you 
How did I get by
How did I get by without you in my world
How did I get by without you as my girl
You're beautiful
Beautiful
So how did I get by without you
Without you
Without you",How Did I Get by Without You
John Waite,"If I say I love ya
And lay it on the line
Yeah
Could you say you need me

And put your hands in mine 
Oh I got love that grows
Oh I got love that shows
I got the love

If you've got the time
Then I've got the time
Do you say you want me
You'll give me everything

Then you could come live here
I'd even buy a ring 
Oh I've got lots to learn
Oh I've got love to burn

I got the love
If you've got the time 
Oh I've got love that shows
Oh I've got love that grows

I got the love
If you've got the time
Then I've got the time
Yeah 

Do you say you need me
You'll give me everything
Then you could come live here
I'd even buy a ring 

Oh I've got love that shows
Oh I've got love that grows
I got the love
If you've got the time

Then I've got the time 
Oh I've got love that shows
Oh I've got love that grows
I got the love

If you've got the time
Then I've got the time 
Oh I've got love that shows
Oh I've got love that grows

I've got the love",If You've Got the Time
John Waite,"In my life I've seen such things
That I wish I had not seen
But through your eyes
I can let it go
When you're lying here with me 
Sunshine knocking on my window
Couldn't wake me from this dream
(We dream)
Cause baby
anywhere the wind blows
I will follow you
It seems 
That in my life
I still believe in dreams 
Where you are is where I'll be
It's all that really matters to me
The world out there
Hey can kiss my ass
As long as I've got you I'm free
Free 
Sunshine knocking on my window
Couldn't wake me from this dream (we dream)
Cause baby anywhere the wind blows
I will follow you
It seems 
That in my life
I still believe in dreams 
The world out there can kiss my ass
As long as I've got you I'm free
Free 
Sunshine knocking on my window
Couldn't wake me from this dream (we dream)
Cause I don't care which way the wind blows
I will follow you
It seems 
That in my life
Cause in your life 
You believe
In dreams",In Dreams
John Waite,"Falling in love was the
Last thing I had on my mind
Holding you is a warmth 
That I thought I could never find 
(Sitting here all alone)
Just trying to decide
(Whether to go all alone)
Or stay by your side
(Then I stop myself because)
I know I could cry 
I just can't find the answers 
To the questions that keep going through my mind
Hey babe
Isn't it time 
(Isn't time it took time to wait) 
(Falling in love could be your mistake)
Isn't it time
(Isn't time you took time to wait)
(Falling in love could be your mistake) 
I've seen visions of someone like you in my life
A love that's strong reaching out 
Holding me through the darkest night 
(Sitting here all alone)
Just trying to decide
(Whether to go all alone)
Or stay by your side
(then I stop myself because)
I don't want to cry 
I just can't find the answers 
To the questions that keep going through my mind
Hey babe
Isn't it time 
(Isn't it time it took time to wait)
(Falling in love could be your mistake)
(Isn't time you took time to wait) 
(Falling in love could be your mistake)
(Isn't time you took time to wait)
(Falling in love could be your mistake) 
I feel a warmth in my heart 
And my soul that I never knew
This love affair gives me strength 
That I need just to get me through 
(Sitting here all alone)
Just wondering why
(Then I stop myself because)
I know I could cry
(Then I think of you)
And everything seems alright 
I've finally found the answers 
To the questions that keep going through my mind
Hey babe 
Isn't it time 
(Isn't time you don't have to wait)
(Don't have to wait)
I know it's time 
Ooh yeah 
I know it's time
It must be time
(Don't have to wait)
(Losing this love could be your mistake)
(Isn't time you don't have to wait)
(Don't have to wait) 
It ought a be time 
(Isn't time you don't have to wait) 
(Isn't time you don't have to wait)
It must be time
(Don't have to wait)
(Losing this love could be your mistake)
(Isn't time you don't have to wait) 
(Isn't time you don't have to wait)
(Losin' this love could be your mistake)
(Isn't time you don't have to wait) 
It ought a be time",Isn't It Time
