Band,Lyrics,Song
Estikay,"Es gibt jemand' den ihr wahrscheinlich noch nicht kennt und das ist Estikay, heißt der Typ
Doch, kenn' wa
Ich sitze hier mit Estikay, der neue Stern am Raphimmel
Estikay, hier aus Hamburg
Esti, es ist Zeit für Amok!

Null vier null, direkt aus Hamburg City, Dikka
Fick die Hater und die Bullen auch
Und all die Hoes sind am Glotzen
Estikay

Herzlich Willkommen zu der Show die sich Leben nennt
Alles zieht vorbei während ich stoned durch die Gegend renn'
Ich hab' viel gelernt und zwar auf so vielen Ebenen
Hab meistens was zu tun, ich muss los, was erledigen
Jung und chaotisch, ich fick das System
Unsere Logik ist nicht zu verstehen
Lipton Icetea und den Beutel voll Kush
Alter guck, ich hab mich und meine Leute gepusht
Boys in the Hood, ja ein Neunzig-Minüter
Keine Heuchler und Lügner, häng' mit Freunden von früher
Ah, und bin am Ballen ohne Neymar-Trikot
Das' der EC-Karten-Flow, nehmt eure Gläser jetzt hoch, yeahh

Von dem Moment hab ich seit Jahren geträumt, ah
Gläser hoch, weil wir am Start sind, mein Freund, yeah
Wir haben's geschafft, Mama
Wer hätte das gedacht?
Alles hat sich gelohnt, jede durchgemachte Nacht
Von dem Moment hab ich seit Jahren geträumt, ah
Gläser hoch, weil wir am Start sind, mein Freund, yeah
Wir haben's geschafft, Mama
Wer hätte das gedacht?
Alles hat sich gelohnt, jede durchgemachte Nacht

Von dem Moment hab ich seit Jahren geträumt
Ich hing zuhaus, baute Tracks und rauchte paar Hundert Joints
Ich war mit Farid am Träumen denn wir haben wirklich nichts geschafft
Aber waren uns immer sicher, alter, irgendwann mal klappt's
Und, wie du weißt man, die Hoffnung stirbt zuletzt
Auch wenn ich mir den Kopf manchmal zerbrech'
Fühlt es sich gut an wenn ich heute reflektieren kann
Der Familie geht es gut, was soll passieren man?
Alles ist derbe so wie's ist
Doch ich kann nicht in Worte fassen, wie sehr ich dich vermiss', Mama
Ich weiß du schaust von oben hinab
Mit 'nem Lächeln im Gesicht, denn dein Sohn hat's geschafft und

Von dem Moment hab ich seit Jahren geträumt, ah
Gläser hoch, weil wir am Start sind, mein Freund, yeah
Wir haben's geschafft, Mama
Wer hätte das gedacht?
Alles hat sich gelohnt, jede durchgemachte Nacht
Von dem Moment hab ich seit Jahren geträumt, ah
Gläser hoch, weil wir am Start sind, mein Freund, yeah
Wir haben's geschafft, Mama
Wer hätte das gedacht?
Alles hat sich gelohnt, jede durchgemachte Nacht",Gläser hoch
Estikay,"Yeah, und irgendwann mal heißt es lebe wohl
Also greif' ich noch ein letztes mal zum Telefon
Damit ich deine Stimme wenigstens noch hören kann
Bevor, bevor sich der Himmel meine Seele holt, yeah
Und irgendwann mal heißt es lebe wohl
Also greif' ich noch ein letztes mal zum Telefon
Damit ich deine Stimme wenigstens noch hören kann
Bevor, bevor sich der Himmel meine Seele holt, yeah

Ich hab' noch eine Million Dinge auf der Liste stehen
Doch als allererstes noch mal mit den Jungs auf Piste gehen
Die ganzen Pflichten nicht so wichtig sehen
Ein' letzten Tipp annehmen bevor sie mir das Licht abdrehen
Will meinen Freunden und Verwandten noch mal Danke sagen
Die in den ganzen Jahren hinter mir gestanden haben
Denn an manchen Tagen lief nicht alles glatt
Doch Gott sei Dank hab' ich meine Familie gehabt, ah
Du weißt wie's läuft man, die Risiken der Stadt
Bis sieben Uhr noch wach, nicht alle Ziegel auf dem Dach
Ey du und ich, wir beide haben vieles durchgemacht
Doch ich will nur, dass du weißt, ich liebe dich, mein Schatz, yeah

Und irgendwann mal heißt es lebe wohl
Also greif' ich noch ein letztes mal zum Telefon
Damit ich deine Stimme wenigstens noch hören kann
Bevor, bevor sich der Himmel meine Seele holt, yeah
Und irgendwann mal heißt es lebe wohl
Also greif' ich noch ein letztes mal zum Telefon
Damit ich deine Stimme wenigstens noch hören kann
Bevor, bevor sich der Himmel meine Seele holt, yeah

Ich will die Welt noch sehen, alle Breitengrade
Was wäre wohl der letzte Gang auf meiner Speisekarte
Keine leichte Frage, zuhause schmeckt's am besten
Meine Tante machte Essen, für tausende von Gästen
Ey das sind Bilder aus der Jugend, ich seh' Lehrer mich verfluchen
Denn ich will nicht in die Schule
Ich will lieber raus im Park 'n bisschen Scheiße bauen (Scheiße bauen)
Und alle meine Leuten haben den gleichen Traum (gleichen Traum)
Yeah, heiße Frauen, gutes Essen, schnelle Schlitten
Ich seh' mich von einmal von Bühne in die Menge blicken
Hände schütteln, Hoes, die ihre Nummern in mein Handy tippen
Doch am Ende will ich nur meinen Engel küssen, das bist du

Und irgendwann mal heißt es lebe wohl
Also greif' ich noch ein letztes mal zum Telefon
Damit ich deine Stimme wenigstens noch hören kann
Bevor, bevor sich der Himmel meine Seele holt, yeah
Und irgendwann mal heißt es lebe wohl
Also greif' ich noch ein letztes mal zum Telefon
Damit ich deine Stimme wenigstens noch hören kann
Bevor, bevor sich der Himmel meine Seele holt, yeah

Und so jung kommen wir nicht mehr zusammen
So viele Jahre sind inzwischen vergangen
Tausend Gesichter, ich erinner' mich nicht
Ich schließ' die Augen und seh' immer nur dich
Und so jung kommen wir nicht mehr zusammen
So viele Jahre sind inzwischen vergangen
Tausend Gesichter, ich erinner' mich nicht
Ich schließ' die Augen und seh' immer nur dich

Und irgendwann mal heißt es lebe wohl
Also greif' ich noch ein letztes mal zum Telefon
Damit ich deine Stimme wenigstens noch hören kann
Bevor, bevor sich der Himmel meine Seele holt, yeah
Und irgendwann mal heißt es lebe wohl
Also greif' ich noch ein letztes mal zum Telefon
Damit ich deine Stimme wenigstens noch hören kann
Bevor, bevor sich der Himmel meine Seele holt, yeah",Lebe wohl
Estikay,"Es ist drei Uhr in der Nacht und ich geister' durch die Stadt
Termine abzusagen hab' ich leider nicht geschafft
Ich hab keinem was gesagt und auch mein Handy ist aus
Ey meine Freunde sind besorgt und meine Family auch
Doch ich bin drauf und mach mir wegen gar nix einen Kopf
Ich laufe einfach durch die Gegend, bin seit Tagen schon lost
Und obwohl es mittlerweile sicher besser wär' ich geh
Bin ich jedes mal der Letzte der noch steht

Ich erwisch mich immer wieder selbst
Doch änder' nicht wirklich viel
Ich fühl mich zwar kurzzeitig gut
Doch dann kommt mein Gewissen ins Spiel
Ich erwisch mich immer wieder selbst
Doch änder' nicht wirklich viel
Ich fühl mich zwar kurzzeitig gut
Doch dann kommt mein Gewissen ins Spiel

Fast achtundvierzig Stunden später, bin noch immer unterwegs
Auch wenn ich leider langsam nichts mehr find' wo noch was geht
Ich bin viel zu dicht zum Pennen
Deshalb rüber in die Kneipe wo das allerletzte Licht noch brennt
Ich nehm' was ich kriegen kann
Frühshoppen fängt bei mir um sieben an
Ich hab' immer Nachschub im Tequilaschrank
Und während meine Frau allein' zu Hause sitzt
Bin ich wieder draußen und besaufe mich

Ich erwisch mich immer wieder selbst
Doch änder' nicht wirklich viel
Ich fühl mich zwar kurzzeitig gut
Doch dann kommt mein Gewissen ins Spiel
Ich erwisch mich immer wieder selbst
Doch änder' nicht wirklich viel
Ich fühl mich zwar kurzzeitig gut
Doch dann kommt mein Gewissen ins Spiel

Es ist leider mittlerweile Dienstag in der Früh
Und mein ganzer Körper fühlt sich eben wie man sich dann fühlt
Ich bin seit drei Tagen bis jetzt nicht am Schlafen gewesen
Saß in ner Bar hinter'm Tresen und hab mich grad übergeben
Ich muss nach Hause und zwar schnell (schnell)
Weg aus der Bar, hab mit nem Lächeln meine Rechnung bezahlt (je ne sais pas)
Nicht mal mehr Geld für ein Taxi
Und zu besoffen zum Gehen
Es kann nur besser werden, ich lass' mir die Hoffnung nicht nehmen

Ich erwisch mich immer wieder selbst
Doch änder' nicht wirklich viel
Ich fühl mich zwar kurzzeitig gut
Doch dann kommt mein Gewissen ins Spiel
Ich erwisch mich immer wieder selbst
Doch änder' nicht wirklich viel
Ich fühl mich zwar kurzzeitig gut
Doch dann kommt mein Gewissen ins Spiel",Mein Gewissen
Estikay,"Yeah
Ah

Früher hing ich zuhause, rauchte kiloweise Haze
Heute reise ich durchs Land und steh' mit Sido auf der Stage
Sie lieben Estikay und es ist ganz egal wo
Von München über Frankfurt bis nach Hamburg und so
Ich komm' mit Langschläfer Flow, Jogginghose und Latschen
Es gibt Hoes die dir sagen ich hätt' nen chronischen Schaden
Doch ich denk' alles halb so wild, ich bin ein Lebemann
Schon mein ganzes Leben lang, ey bitte komm mir nicht mit Regeln an
Ich mach was ich will, Digga, scheiß' mal auf die Wichser
Gönn' mir Ayran und ne Pizza und geh feiern auf Ibiza
Schon von klein auf war ich sicher, es braucht eben bisschen Zeit
Doch Träume werden wahr, ich bin der lebende Beweis

Ah, ah von Miami bis Paris
Estikay, ich trink' Hennessy, rauch' Weed
Hänge mit den G's und den Hoes im Club
Und durch die Mukke finanzier' ich meine Drogensucht
Ah, ah von Miami bis Paris
Estikay, ich trink' Hennessy, rauch' Weed
Hänge mit den G's und den Hoes im Club
Und bin von Sonntag bis Montag meistens chronisch druff

Ich kann mich wirklich nicht beklagen, es läuft wunderbar zur Zeit
Bundesweit gehyped und meine Jungs sind mit dabei
Deutschland, Österreich, 'ne kleine Runde durch die Schweiz
Ey yo Bruder du kannst sicher sein, dass hundert Gramm nicht reicht
2016, Digga, so hab ich's mir vorgestellt
Der Deal ist unterschrieben und plötzlich wird mein Wort zu Geld
Ich hab den Goldzweig gewählt um ihn erfolgreich zu gehen
Alter was für ein Gefühl wenn der Vorhang fällt
Steh' auf der Stage und mach Party mit der Crowd
Ey yo, Farid roll' ein' drauf, denn all die Jahre zahl'n sich aus
Und 'ne Frage wie lang's braucht
Wir waren schon früher auf diesem Style
Und egal was auch passiert, man es wird brüderlich geteilt, ah

Ah von Miami bis Paris
Estikay, ich trink' Hennessy, rauch' Weed
Hänge mit den G's und den Hoes im Club
Und durch die Mukke finanzier' ich meine Drogensucht
Ah, ah von Miami bis Paris
Estikay, ich trink' Hennessy, rauch' Weed
Hänge mit den G's und den Hoes im Club
Und bin von Sonntag bis Montag meistens chronisch druff

Ah, von Miami bis Paris
Estikay, ich trink' Hennessy, rauch' Weed
Hänge mit den G's und den Hoes im Club
Und durch die Mukke finanzier' ich meine Drogensucht
Ah, ah von Miami bis Paris
Estikay, ich trink' Hennessy, rauch' Weed
Hänge mit den G's und den Hoes im Club
Und bin von Sonntag bis Montag meistens chronisch druff",Miami bis Paris
Estikay,"Es ist Samstag Nacht, circa vierundzwanzig Uhr
Ich chill' auf der Couch und genieße meine Ruhe
Als mein Handy klingelt, mein Bruder Farid ist dran
Und nein, er labbert nicht lang, sagt: „Wir gehen Party, komm ran!”
Ey gib mir fünf Minuten, Digga und ich mach mich auf den Weg
Hab die Taschen voller E's, heute Nacht wird was geschehen
Doch der Türsteher muckt, sagt ihr passt nicht ins Geschehen
Also direkt an die Tanke, bisschen asi aber ey

Es ist wieder einmal Samstag Nacht
Irgendwo mitten in der Hansestadt
Scheiß ma' auf Club, Dikka
Wir hängen an der Tanke ab
Fetzen mischen, passen Jibbits, legen Schlampen flach, denn
Es ist wieder einmal Samstag Nacht
Irgendwo mitten in der Hansestadt
Scheiß ma' auf Club, Dikka
Wir hängen an der Tanke ab
Fetzen mischen, passen Jibbits, legen Schlampen flach

Und wie die Frauenquote steigt desto später es wird
Ey haben sich all' diese Mädels verirrt?
Ich dreh' mich um und seh' ne Chick auf dreizehn Uhr
Top Gesicht und Top Figur, Baby dich mach ich auch pur
Du bist einfach perfekt
Eh, ich geh' direkt auf sie zu, und sag: „Hallo, wie geht's?”
Glaube sie findet mich cool und sagt: „Alles okay”
Ein bisschen Smalltalk, dies das, Nummer geklärt
Sag' dass es mit uns beiden wirklich wunderbar wär'

Es ist wieder einmal Samstag Nacht
Irgendwo mitten in der Hansestadt
Scheiß ma' auf Club, Dikka
Wir hängen an der Tanke ab
Fetzen mischen, passen Jibbits, legen Schlampen flach, denn
Es ist wieder einmal Samstag Nacht
Irgendwo mitten in der Hansestadt
Scheiß ma' auf Club, Dikka
Wir hängen an der Tanke ab
Fetzen mischen, passen Jibbits, legen Schlampen flach

Gib mir die Flasche mit dem Rum, die Nacht ist doch noch jung
Ey sogar der Typ von der Kasse trinkt mit uns
Auch die Cops kommen vorbei, doch nein, sie bleiben nicht lang
Und ja, genau aus diesem Grund wird auch noch weiter getankt
Wir machen Party bis die Sonne wieder oben ist
Ob du komplett nüchtern oder zugedröhnt auf Drogen bist - scheiß egal
Was heute Nacht passiert weiß keiner genau
Doch ich bin ziemlich sicher, du gehst nicht alleine nach Haus, nein

Es ist wieder einmal Samstag Nacht
Irgendwo mitten in der Hansestadt
Scheiß ma' auf Club, Dikka
Wir hängen an der Tanke ab
Fetzen mischen, passen Jibbits, legen Schlampen flach, denn
Es ist wieder einmal Samstag Nacht
Irgendwo mitten in der Hansestadt
Scheiß ma' auf Club, Dikka
Wir hängen an der Tanke ab
Fetzen mischen, passen Jibbits, legen Schlampen flach",Samstag Nacht
Estikay,"Hier ist alles schnelllebig, guck mal die Welt dreht sich 
Um den Schein, denn hier zählt man selbst wenig
Keine Zeit für eine Pause, denn die Zukunft sie rast
Gestern Züge, morgen buchen wir einen Flug hoch zum Mars
Warten ständig darauf, dass wir Apps empfangen
Scheint so als wären wir im Netz gefangen
Die schlausten Texte stammen aus nem Tumblr Blog
Wenn man nicht mitspielt bleibt man wohl ein Underdog
Standard-Schrott wird von den Medien serviert
Manchmal fühl' ich mich fremd wie ein Alien hier
Ey die ewige Gier nach den Statussymbolen
Wird gepredigt und wir glauben Stars und Idolen
Die wenigsten hier gehen ihren eigenen Pfad
Denn der eigene Pfad wirkt oft steinig und hart
Ich versuch' nur ein kühlen Kopf zu bewahren
Und weiß, ich komm an mit bisschen Hoffnung und Plan

Ich schalt ab, ich brauch das Ventil
Ich schalt ab, gerade staut sich so viel
Ich schalt ab, ich schalt ab
Und all dieser Stress hier prallt ab
Ich schalt ab, ich brauch das Ventil
Ich schalt ab, gerade staut sich so viel
Ich schalt ab, ich schalt ab
Und all dieser Stress hier prallt ab

Ich brauch' ne Pause und zwar länger als dreißig Minuten
Viel zu viele Dinge, die den Reiz überfluten
Manchmal will ich alles um mich rum einfach nur muten
Das letzte mal waren wir wirklich frei in der Jugend
Und zwar frei von den täglichen Zwängen
Anstatt, dass wir gehetzt durch die Gegend hier rennen
Auf der Jagd nach den Dingen die das Leben beengen
Nach dem Lifestyle den wir aus den Medien kennen
Uns fehlen die Antennen für das Wesentliche
In hundert Jahren sind wir eh Geschichte
Unsere Treffen sind nur digital
Das sind Gedanken während ich grad durch die City fahr', ah
Ich will mich nicht über den Fortschritt beschweren
Doch glaub mir, hier an diesem Ort gibt's noch mehr
Wer weiß ob wir auf dem richtigen Kurs waren
Ich muss anhalten, abschalten, durchatmen

Ich schalt ab, ich brauch das Ventil
Ich schalt ab, gerade staut sich so viel
Ich schalt ab, ich schalt ab
Und all dieser Stress hier prallt ab
Ich schalt ab, ich brauch das Ventil
Ich schalt ab, gerade staut sich so viel
Ich schalt ab, ich schalt ab
Und all dieser Stress hier prallt ab",Schalt ab
Estikay,"Hör mir zu, yeah

Schon in der vierten Klasse war sie immer super gestylt
Doch Mädchen wie sie bringen's in der Schule nicht weit
Ihre Schuhe passen gut zu dem Kleid
Ich will nix sagen doch auf teuer machen ist schon seit der Jugend vorbei
Auf der Suche nach den großen Fischen
Und den vollen Taschen
Wer steht hier ohne Mische? Wer hat im Club die Flaschen?
Wer macht auf dem Klo Backstage das Koks klar
Und mit'n bisschen Glück gibt's nen Lapdance zum Hochfahren
Oh ja, sie weiß was sie tut, sie kennt alle Tricks
C-Promi Partys und Duckface auf allen Pics
Keine Frage, sie weiß ganz genau wie's funktioniert
Und für den Weg den sie gehen möchte, braucht sie nie studieren

Obwohl ihre Eltern tierisch Acht geben
Verkehrt sie viel im Nachtleben
Sie ist grad süße Achtzehn, will einen reichen Mann
Doch lässt sich von vielen flachlegen
Obwohl ihre Eltern tierisch Acht geben
Verkehrt sie viel im Nachtleben
Sie ist grad süße Achtzehn, will einen reichen Mann
Doch lässt sich von vielen flachlegen

Sie ist grad süße Achtzehn, aber hat schon einiges erlebt
Und von manchen Dingen sollt' sie besser keinem was erzählen
Jede Woche bei 'nem anderen in nem dreier BMW
Ey die Kleine kann sich schon ne ganze Weile nicht benehmen
Und das ganze immer wieder aufs neue
Sie lässt sich einladen, wickelt Typen um den Finger so, dass sie nicht nein sagen
Und irgendwann mal beißt der Richtige an
Vielleicht war er schon da, sie hat ihn nicht mal erkannt
Doch kein Problem, sie bleibt hartnäckig
Und baggert bei jedem Dritten
Denn reiche Männer werden schwach bei ihren gefakten Titten
Und ist der Ring erst einmal fest an ihrem Finger dran
Hängt sie ihm paar Kinder an und schwub-di-wups gelingt der Plan

Obwohl ihre Eltern tierisch Acht geben
Verkehrt sie viel im Nachtleben
Sie ist grad süße Achtzehn, will einen reichen Mann
Doch lässt sich von vielen flachlegen
Obwohl ihre Eltern tierisch Acht geben
Verkehrt sie viel im Nachtleben
Sie ist grad süße Achtzehn, will einen reichen Mann
Doch lässt sich von vielen flachlegen

Sie weiß genau was sie will (genau was sie will)
Und auch wie sie's bekommt (und auch wie sie's bekommt)
Ein Traumhaus zum Chillen (ein Traumhaus zum Chillen)
Mit riesen Balkon (mit riesen Balkon)
Sie weiß genau was sie will (genau was sie will)
Und auch wie sie's bekommt (und auch wie sie's bekommt)
Ein Traumhaus zum Chillen (ein Traumhaus zum Chillen)
Mit riesen Balkon (mit riesen Balkon)

Obwohl ihre Eltern tierisch Acht geben
Verkehrt sie viel im Nachtleben
Sie ist grad süße Achtzehn, will einen reichen Mann
Doch lässt sich von vielen flachlegen
Obwohl ihre Eltern tierisch Acht geben
Verkehrt sie viel im Nachtleben
Sie ist grad süße Achtzehn, will einen reichen Mann
Doch lässt sich von vielen flachlegen",Süße Achtzehn
Estopa,"No me preguntes si anoche
Estuve en casa dormido
Tampoco que hací­a mi coche
En la puerta del bar del olvido

No preguntes si es que estaba
De fiesta con los amigos
Que mis respuestas son balas
Para tu corazón herido
Pero si me dejas esta noche yo te doy
Todos los besos que te debo
Ya sé que siempre digo que empiezo a partir de hoy
y que luego nunca me atrevo
Pero si me dejas yo te canto una bossanova
y no te voy a dejar
Ni un minuto sola
Si te dejas llevar como el mar lleva a las olas
Hasta las rocas

No preguntes por qué huele
Mi camiseta a pachulí
Ni que ruido de mujeres
Se escuchaba cuando me llamaste al móvil

Que hay tragos que son amargos
Hasta los del mejor vino
Unos cortos, otros largos,
Pero todos son dañinos",Bossanova
Estopa,"Salimos de la cárcel
Metemos la primera
En el loro deep purple
Chirrían las cuatro ruedas
Vamos marcando el paso
Vamos rompiendo el hielo
No hacemos ni puto caso
De las señales del cielo

Que no tenemos pasta 
Pues dormimos un rato
Porque el dormir no gasta
Sale mucho más barato
Nos comemos la noche
Cacho a cacho, gramo a gramo
Enroscamos el coche
Y a mañana no llegamos

La vida en un minuto 
No pasa tan deprisa
Por si acaso disfruto.

Corre que me da la risa!
Acelera un poco más
Porque me quedo tonto
Y vamos muy lentos
Acelera un poco más
Corre más que el veneno que llevo dentro
Y acelera un poco más
Ahoga en tu laguna
El pedal del freno
Y acelera un poco más
Cómo, déjame que piense.. 
Qué el pensamiento!

Viajamos en volandas
De cuerpos plastificados
Dormimos la garganta
Porque aún no se ha despertado
Bajamos la mirada
La luz del sol nos quema
Pero no pasa nada
Porque aún nos queda tema

De conversación.
No me seas bacilón
La solución mira ""pá'alante""
Y a la carretera pon atención
Que llevas el volante
Y eso es lo más importante
Mira ""pá'alante"" mira ""pá'alante""

Sufrimos consecuencias
Que todos esperamos
No tenemos paciencia
Y nos desencajamos

Nuestra piel es de hierro
Los ojos son de cuero
La risa la del perro tensa
Como el acero
La vida en un minuto
No pasa tan deprisa
Por si acaso disfruto.
Corre que me da la risa!",Cacho a Cacho
Estopa,"Superior a mí
Es la fuerza que me lleva
En el pulso que mantengo
Con la oscuridad que tiñen
De oscuro tus ojos negros

Y que me cuentas del tiempo
Que pasa en tu pestañeo
Que me trae por esta calle
De amargura y de lamento

Que yo sé que la sonrisa
Que se dibuja en mi cara
Tiene que ver con la brisa
Que abanica tu mirada

Tan despacio y tan deprisa
Tan normal y tan extraño
Yo me parto la camisa
Como Camarón

Tu te rompes las entrañas
Me trepas como una araña
Bebes del sudor que empaña
El cristal de mi habitación
Y despues por la mañana
Despierto y no tengo alas
Llevo 10 horas durmiendo
Y mi almohada está empapada
Todo había sido un sueño
Muy real y muy profundo
Tus ojos no tienen dueño
Porque no son de este mundo

Que no te quiero mirar
Pero es que cierro los ojos
Y hasta te veo por dentro
Te veo en un lado y en otro
En cada foto, en cada espejo
Y en las paradas del metro
Y en los ojos de la gente
Hasta en las sopas mas calientes
Loco yo me estoy volviendo

Que yo sé que la sonrisa
Que se dibuja en mi cara
Tiene que ver con la brisa
Que abanica tu mirada

Tan despacio y tan deprisa
Tan normal y tan extraño
Yo me parto la camisa
Como Camarón
Tu me rompes las entrañas
Me trepas como una araña
Bebes del sudor que empaña
El cristal de mi habitación
Y después por la mañana
Despierto y no tengo alas
Llevo 10 horas durmiendo
Y mi almohada está empapada
Todo había sido un sueño
Muy real y muy profundo
Tus ojos no tienen dueño
Porque no son de este mundo

A veces me confundo
Y pico a tu vecina
Esa del segundo
Que vende cosa fina
A veces te espero
En el bar de la esquina
Con la mirada fija en tu portería
Y a veces me como de
Un bocao el mundo
Y a veces te siento
Y a veces te tumbo
A veces te leo un beso en los labios
Y cuando yo no me atrevo
Me corto y me abro

Que yo sé que la sonrisa
Que se dibuja en mi cara
Tiene que ver con la brisa
Que abanica tu mirada

Tan despacio y tan deprisa
Tan normal y tan extraño
Yo me parto la camisa
Como Camarón
Tu me rompes las entrañas
Me trepas como una araña
Bebes del sudor que empaña
El cristal de mi habitación
Y después por la mañana
Despierto y no tengo alas
Llevo 10 horas durmiendo
Y mi almohada está empapada
Todo habías sido un sueño
Muy real y muy profundo
Tus ojos no tienen dueño
Porque no son de este mundo",Como Camarón
Estopa,"El del medio de Los Chichos
Se me ha ""aparecío"" en sueños
Se me ha ""aparecío"" y me ha dicho
De tu rumba soy el dueño
El del medio de Los Chichos
Me ha dicho que en la otra vida
Se le han olvidado las penas
Se acuerda de la alegrí­a
Pero me ha dicho que está muy sólo
Ya no tiene compañía

El del medio de Los Chichos
Me ha dicho que soy muy bueno
Que tengo buen corazón
y que nunca voy sereno
Que se me nota en los ojos
Que mi mirada es de hielo
Me ha dicho que en otra vida
Yo era un perro callejero

El del medio de Los Chichos
Se me ha ""aparecío"" en sueños
El del medio de Los Chichos 
Me ha pedido dos favores
Que sea su mensajero
y una canción de colores
Me ha dicho que abra las puertas
Que abra también los balcones
y que cante esta rumbita
""P' alegrar"" los corazones

y el del medio de Los Chichos
Se me ha ""aparecío"" esta noche
El del medio de Los Chichos
Dice que soy callejero
El del medio de Los Chichos
Se me ha ""aparecío"" en sueños 

Que se me nota en los ojos
Que mi mirada es de hielo
Me ha dicho que en otra vida
Yo era un perro callejero",El  del Medio de los Chichos
Estopa,"Y atrapado en mi mundo 
Mágico, trágico
Que siempre confundo 
Y que hay mucho tráfico
Huele a cloroformo 
Y a éter etí­lico
No me conformo con vivir   

Entonando cánticos 
Sádicos, oní­ricos
Sin ser fí­sico-cuántico 
Puedo describí­rtelos
Fingiendo ser un santo
Modélico - magní­fico - angelical
Mucho más allá de lo normal
Por encima del bien y del mal
Virtual, real adimensional
Sexual, sexual
Sobre todo sexual
Sobre todo sexual
Sobre todo    

Si te abres bien los labios 
Yo te lo como todo
Que ya soy centenario 
En comer comida caliente
Se oye desde el armario 
Una musiquilla de fondo

Será la puta radio 
Emitiendo una canción deprimente
Que me aburre profundamente

Sigo entonando cánticos
Sádico - oní­ricos
Sin ser fí­sico-cuántico
Puedo describí­rtelos
Fingiendo ser un santo
Modélico - magní­fico - angelical
Mucho más allá de lo normal
Por encima del bien y del mal
Virtual, real adimensional
Sexual, sexual 
Sobre todo sexual
Sobre todo sexual 
Sobre todo    

El mundo sin polí­ticos serí­a aburridí­simo
El mundo sin fanáticos serí­a moderadí­simo
El mundo sin crí­ticos serí­a criticadí­simo
Y el mundo sin mí

No escucharí­a
Mis cánticos sádicos, oní­ricos

Atrapado en dos notas
Gotas que se agotan
Sonidos que explotan
Que potan que me rondan las malas cartas 
Tanta sota!

Que si las rompo de escaqueo no se nota
No me conformo con vivir
No me conformo con vivir
Porque este ritmo me llama",Estopa
Estopa,"Con la cabeza metida en el water
Debes llevar unas horas dormido sin aire

La última raya de coca
Ensuciaba en espejo volcado
Y en el suelo gotas de sangre
Porque un grumo te ha cortado

Dime cómo ves el mundo
Exiliado en cada lavabo,
Contando cada minuto,
Administrándote los gramos
Dime cómo ves mi cara
Desde tus ojos desquiciados
Dime cómo huele el viento
Desde tu tabique blanco

He venido a contarte
Que tu novia te ha dejado
Que ya no le funcionas
Que estás acabado
Me ha dicho que cuando te vea
Te dé un abrazo

Creo que soy el único que sigue a tu lado
Anda, tira eso
Subámonos al tejado y cuenta
Cuéntame lo que quieras
Cuéntame que estás enganchado
Y dime cómo ves el mundo exiliado en el lavabo
Exiliado en el lavabo",Exiliado en el Lavabo
Estopa,"Llega el momento me piro
Al filo de la mañana, qué frí­o!
Que no me he puesto el sayo
Pero me he puesto como un rayo
Me siento como un esperma esperando
En un tubo de ensayo

Congelado pero vivo
Se rompe el hielo si tiro un suspiro
Que no hay nadie más por la calle
Que yo sólo pienso en canciones
Que una poesí­a me sale
Porque se me caen los pantalones
y es que se me escapa el aire

Porque me falta el aliento
La fuerza, la pasta, las ganas de verte
El encanto, la salsa, la luz de mis ojos
Mi as de la manga, tus ojitos rojos
Me faltan, me faltan

Madrugada de hielo
Alguien que se arrastre a ras de suelo
Ya debe entrar el sol
Por tu ventana azul 
y yo en el ascensor 
Â¡Qué cara, que estúpida expresión!
Menos mal que ya no estas tú 

Tengo un reloj que se para 
Siempre que tú  de mí­ te separas
y anoche se paró a las dos
Las dos nos paró a los dos
Que ya no hay tiempo que transcurra 
Ni sudor que se me escurra por tu cuerpo
Ahí­ donde curra mi silencio
Mis manos, mi boca, mis ganas, mis besos
Mi cabeza loca, mi tema, mis sueños
Te digo por qué",Me Falta el Aliento
Estopa,"Hay una puerta entreabierta 
Entre tu boca y la mía
Hay una palabra muerta
Una mirada vacía
Hay un silencio que mata
Una escalera que sube
Y una duda que me baja 
Y una cabeza en las nubes
Lo reconozco

Fumo porros a diario
Me fumo uno y es como poner la radio
Pero por dentro de mi amarga cabeza
Siempre tan sola y tan llena de tristeza
Me salen las canciones que a mí más me molan
Las musiquillas que a mí más me motivan
Las amarguras se vuelven amapolas
Y las tristezas me alegran la vida

Anda dame que fume 
Porque me siento sólo
Dame de fumar 
Porque no quiero estar triste. ¡no!
Calada a calada, poquito a poco
Se desnuda el aire y la luna se viste
Y una garganta se rompe 
Al filo de la mañana

Ya hay luz en el horizonte
Va a explotar la madrugada
Y hay un espejo que cuenta
La cruel verdad a la cara
Huele a viento de tormenta 
Y hasta hay un gato que ladra",Poquito a Poco
