Band,Lyrics,Song
Rayvon,"Yeah, girl, you know how we do around my way
Yeah, they call me Sugar Ray Ray
Won't you come on over for this love ride?
We watch the player's sunrise 'cause my crib is
Like the chronic on the inside

Got my eye on a sexy dame
Hey, little cutie, tell me what's your name?
I'm Mr. Rayvon you call me Ray
Knockin' honies is my claim to fame

Can't remember havin' seen you 'round
Tell me, baby, are you new in town?
Your picture's in the player's lost and found
Now we're homeward bound

My crib is like chronic on the inside
Got you all hooked on my joyride
Little cutie, let me slap you on the backside
It's no surprise, enjoy the ride

Have you ever seen the player's sunrise?
Early morning love under the blue skies
Calling out my name with your love cries
It's no surprise, enjoy the ride

Now I am a man who know just how to play
You better know this is your lucky day
I got a reputation 'round my way
I can't deny a single word they say

To tell the truth, I don't have no regrets
You shouldn't let the rumors pose a threat
Just think about the times I made you sweat
Girl, you can't forget

My crib is like chronic on the inside
Got you all hooked on my joyride
Little cutie let me slap you on the backside
It's no surprise, enjoy the ride

Have you ever seen the player's sunrise?
Early morning love under the blue skies
Calling out my name with your love cries
It's no surprise, enjoy the ride

(Let me know)
Girl, you gotta let me know
(Let it show)
Girl, you gotta let it show
(Let me know)
If you want it you can get it
Every minute, every second, every hour
(Let it show)

(Let me know)
Girl, you gotta let me know
(Let it show)
Girl, you gotta let it show
(Let me know)
Every minute, every second, every hour
(Let it show)

(Chronic on the inside)
Chronic on the inside
(Hooked on my joyride)
Hooked on my joyride
(Slap you on the backside)
Flip you on your back side
(It's no surprise, enjoy the ride)

Have you ever seen the player's sunrise?
Early morning love under the blue skies
Calling out my name with your love cries
It's no surprise, enjoy the ride

Got my eye on a sexy dame
Hey, little cutie, tell me what's your name?
I'm Mr. Rayvon, you can call me Ray
Knockin' honies is my claim to fame

Can't remember havin' seen you 'round
Tell me, baby, are you new in town?
Your picture's in the player's lost and found
Now we're homeward bound

My crib is lying
(Chronic on the inside)
Chronic on the inside
(Hooked on my joyride)
Hooked on my joyride
(Slap you on the backside)
Flip you on your back side
Enjoy the ride

Have you ever seen the player's sunrise?
Early morning love under the blue skies
And when you're calling out my name with your love cries
It's no surprise, enjoy the ride

(Let me know)
Girl, you gotta let me know
(Let it show)
Girl, you gotta let me show
(Let me know)
If you want it you can get it
Every minute, every second, every hour
(Let it show)

(Let me know)
Girl, you gotta let me know
(Let it show)
Girl, you gotta let it show
(Let me know)
If you want it you can get it
Every minute, every second, every hour on hour
(Let it show)

(Chronic on the inside)
Chronic on the inside
(Hooked on my joyride)
Hooked on my joyride
(Slap you on the backside)
(It's no surprise, enjoy the ride)

(Seen the player's sunrise)
Seen the player's sunrise
(Love under the blue skies)
Love under th blue skies
(Playing with your love cries)
(It's no surprise, enjoy the ride)

(Chronic on the inside)
Chronic on the inside
(Hooked on my joyride)
You got me hookin' on my joyride
(Slap you on the backside)
Every minute, every second, every hour
On an hour, on an hour
(It's no surprise, enjoy the ride)

(Seen the player's sunrise)
Player's sunrise
(Love under the blue skies)
Love under the blue skies
(Playing with your love cries)
(It's no surprise to say goodbye now)
",Chronic (On the Inside)
Rayvon,"Yo baby, you know what's up,
Why don't you just hit me on my 2-way, you know what I mean
Don't worry baby, you know I'm satellite connected
Ugh, ugh, ugh, ugh

I see how you be staring at the braids on my dome
I see how you checkin out the ice on my chrome
I know you hunnies wanna take a real man home
So hit me on my 2-Way and put it on me now

I know what you be sayin' when you whisper to you girl,
I see how you be lickin' on that chocolate swirl,
I know you want me over there to rock your world,
Hit me on my 2-Way and we can get it on.

Hit me up and let me know,
Whats the deal if maybe we can tell,
If you don't I'll hit you on the cell,
Holla at me later, honey you can feel it baby I can tell,
Later I'll be ringing on your bell.

Hit me up and let me know,
Whats the deal if maybe we can tell,
If you don't I'll hit you on the cell,
Holla at me later, honey you can feel it baby I can tell,
Later I'll be ringing on your bell.

I see how you be looking, yeah you checkin out ma ride,
I feel/see those DJ rockin' but my shorty's by my side
I wanna holla at you but my hands are tied,
Hit me on my 2-Way and we can get it on.

I see your man be trippin', he be buggin I'm for sure,
He saw the kiss you blew me and his jaws hit the floor,
But you don't have to stand for all that crap no more,
Hit me on my 2-Way put it on me now

Hit me up and let me know,
Whats the deal if maybe we can tell,
If you don't I'll hit you on the cell,
Holla at me later, honey you can feel it baby I can tell,
Later I'll be ringing on your bell.

Hit me up and let me know,
Whats the deal if maybe we can tell,
If you don't I'll hit you on the cell,
Holla at me later, honey you can feel it baby I can tell,
Later I'll be ringing on your bell.

Baby matter was,
Happenin because of the hunnies in ma car
Here we're skinny dippin and we're eating caviar,
Chillin' by the pool, Shaggy smokin' a cigar,
Multi-platinum and counting, you have to be star,
To do it like we do it, like a genie in the jar,
Hit me on my pager, maybe later we can talk,
Naked by my crib we can hang by the bar,
My crib is on the mountain, Shaggy from afar,
Have hottie, hottie wit dem legs ajar
You got me ?, hot like a ?,
You wanna get involved well let me know where you are.

Put it on me girl

Hit me up and let me know,
Whats the deal if maybe we can tell,
If you don't I'll hit you on the cell,
Holla at me later, honey you can feel it baby I can tell,
Later I'll be ringing on your bell.

Hit me up and let me know,
Whats the deal if maybe we can tell,
If you don't I'll hit you on the cell,
Holla at me later, honey you can feel it baby I can tell,
Later I'll be ringing on your bell.

Hit me up and let me know,
Whats the deal if maybe we can tell,
If you don't I'll hit you on the cell,
Holla at me later, honey you can feel it baby I can tell,
Later I'll be ringing on your bell.",2-Way
Rayvon Owen,"It's too hard to sleep
I got the sheets on the floor, nothing on me
And I can't take it no more, it's a hundred degrees
I got one foot out the door, where are my keys?
'Cause I gotta leave yeah
In the back of the cab
I tipped the driver 'head of time, get me there fast
I got your body on my mind, I want it bad
Oh just the thought of you gets me so high
So high

Girl you're the one I want to want me
And if you want me, girl you got me
There's nothing I, no I wouldn't do (I wouldn't do)
Just to get up next to you

Girl you're the one I want to want me
And if you want me, girl you got me
There's nothing I, no I wouldn't do (I wouldn't do)
Just to get up next to you
Just to get up next to you

You open the door
Wearing nothing but a smile down to the floor
And you whisper in my ear, ""Baby I'm yours""
Ooh just the thought of you gets me so high, so high
So high

Girl you're the one I want to want me
And if you want me, girl you got me
There's nothing I, no I wouldn't do (I wouldn't do)
Just to get up next to you

Girl you're the one I want to want me
And if you want me, girl you got me
There's nothing I, no I wouldn't do (I wouldn't do)
Just to get up next to you
Just to get up next to you

Just the thought of you
Gets me so high, so high
Oh just the thought of you
Gets me so high, so high

Girl you're the one I want to want me
And if you want me, girl you got me
There's nothing I, no I wouldn't do (I wouldn't do)
Just to get up next to you

Girl you're the one I want to want me
And if you want me, girl you got me
There's nothing I, no I wouldn't do (I wouldn't do)
Just to get up next to you

I would do anything
Just to get up next to you
Anything and everything
Just to get up next to you

Just to get up next to you",Want to Want Me
Raz,"Sometimes 
You tell me you're in love with me
That you can't take your pretty eyes away from me 
It's not that I don't want to stay 
But everytime you come to close I move away 
I want to believe in everything that you say 
Because it sounds so good 
But if you really want me, move it slow 
There's things about me you just have to know 

Sometimes I run Sometimes I hide 
sometimes I'm scared of you 
But all I really want is to hold you tight 
Treat you right, be with you day and night 
baby all I need is time 

I don't want to be so shy, uh-uh 
Everytime I am alone I wonder why 
Hope that you will wait for me 
You see that, you're the only one for me 
I want to believe in everything that you say 
Cause it sounds so good 
but if you really want me, move it slow 
There's things about me, you just have to know 

Sometimes I run (Sometimes) Sometimes I hide 
Sometimes I'm scared of you 
But all I really want is to hold you tight 
Treat you right, be with you day and night 
All I really want is to hold you tight 
treat you right, be with you day and night 
Baby, all I need is time 

Just hang around and you'll see 
There's nowhere ill ever be
If you love me, trust in me 
The way that I trust in you 

Oh, yeah 
Sometimes I run (Sometimes) Sometimes I hide 
Sometimes I'm scared of you 
But all I really want is to hold you tight (hold ya tight) 
Treat you right, be with you day and night (day and night) 
Sometimes I run Sometimes I hide (sometimes) 
Sometimes I'm scared of you 
But all I really want is to hold you tight treat you right, 
be with you day and night (day and night) 
All I really want is to hold you tight Treat you right, 
be with you day and night 
baby, all I need is time",Sometimes
Raz Ohara,"I don't wanna see no mo' reality
All I want is gettin' fucked up and see [???]
It's not the first time I feel this way since I
Gotta come through without'cha
Sometimes I'm clear in my head again
When I remember you it was forgotten

I don't wanna see no mo' reality
I got a key to the door for a place where
Nobody knows me
I don't wanna name when the days fast [???] the same anyway
Hannah, I feel if I'm lonesome

And now [???]
How it feels to be
Moving away far from the games people play
And I'm gonna define without'cha, without'cha
I'm gonna define without'cha, without'cha

My old [???] bought a ship
And he sailed away
And he never came back, but
That's how life is - they say - down here - I know now
Once [???] everything is in [???]
The Lord's gonna make it show up
He's the only one to make it all happen, gonna happen

You don't wanna feel no mo' reality
You [???] to stay home [???] friends by the screen through the red rye [?]
But me, I'm a soul left alone and I don't know where to go
And you don't feel safe around me
When I try to get close ya

I wanna feel ya
I wanna get close ya
I wanna feel ya
I wanna get close ya
I wanna feel ya
I wanna get close ya
reality

realityyy~~~",Reality
Raza: Humana,"And then she holds my hand, mm
And then I understand. mm
Her eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then she dims the light, mm
And then she holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
 
And then he holds my hand, mm
And then I understand. mm
His eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then he dims the light, mm
And then he holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
",Paradise
Razah,"Raindrops keep fallin' on my head
But thank God cause' it's just
Hidin' the tears from my face
Since you've been gone
I'm so out of place
And I need you here babe

Lord, give me a sign
Show me the light
Cause this love I have to fight
She's on my mind
All the time
To stay afloat I'll try

Let the rain fall down
Take me away
Cause I don't wanna be without you
Girl I can't sleep
Without you here
So let the rain take me away

My emotions girl
Are running wild
I feel like a little child
I need your smile
To brighten up my life
I need to look deep in your eyes

I wanna know if this is real
Cause this can't be happening to me
Pinch me please
Tell me it's a dream
Cause I don't wanna feel like this

Let the rain fall down
Take me away
Cause' I don't wanna be without you
Girl I can't sleep
Without you here
So let the rain take me away

You took my heart from me
You mean the world to me

Let the rain fall down
Take me away
Cause I don't wanna be without you
Girl I can't sleep
Without you here
So let the rain take me away",Rain
Raze,"Whispering in his ear my magic potion for love 
Telling him I'm sincere 
And that there's nothing too good for us 

And I've just got to be free, free, free 

Whispering in his ear my magic potion for love 
Telling him I'm sincere 
And that there's nothing too good for us 

But I want to be free, free, free 
And I just got to be me, yeah, free, free 

Teasing hands on his mind 
Give our night such mystery 
Happiness all the time 
Oh and how that night pleases me 

But I want to be free 
But I just got to be me, me 

Feeling you close to me 
Makes all my senses smile 
Lets not waste ecstasy 
'Cause I'll only be here for a while 

I just got to be free, free, free 
And I just got to be me, yeah, yeah, yeah 
Free, free, oh 
Free, free, free, oh baby, oh 
And I just want to, I just want to be me",Free
Raze,"[Chorus:]
There's a place I know
With a spirit of love
Everywhere I go there's a feeling of hope
There's a land of love
Where we can all live
All around
Around the world

If you could see what I've seen
Then you'd believe it's true
A place where there's no sorrow
And lives are made brand new

[Chorus:]

We enter by Your grace
Into Your holy place
Doesn't matter where we go
You show how read you are

And I see You all around
And I need You in my life
And You hold me in Your arms
I believe in You

[Chorus:]

And when all my days are over
When all is said and done
I stand before my Maker
Jesus Christ the Holy One

We enter by Your grace
Into Your holy place
Doesn't matter where we go
You show how read you are

[Chorus:]",All Around the World
Raze,"A brighter day, a brighter day

From the lie of illusion
To a moment of bliss
Back to the power of darkness
Into the love of a kiss

You will always find a new tomorrow
I can show you the eternal way
One step behind you
I've got to find you
And I'm gonna take you to a brighter day
You will always find a new tomorrow
I can show you the eternal way
One step behind you
I've got to find you
And I'm gonna take you to a brighter day

Will there be angels around you?
Will you be dancing with me?
I know a place we can go to
So take the chance to be free

You will always find a new tomorrow
I can show you the eternal way
One step behind you
I've got to find you
And I'm gonna take you to a brighter day
You will always find a new tomorrow
I can show you the eternal way
One step behind you
I've got to find you
And I'm gonna take you to a brighter day

There's a place we can all go free
Cause the Son came down
He was hammered on a tree
Back from darkness that began with a kiss
Then He moved on up to be living in bliss
One step behind you
Now I've gotta find you
Gotta say the truth
Every day I will remind you
Take a moment to consider your illusions
Step on board to see a brighter day

You will always find a new tomorrow
I can show you the eternal way
One step behind you
I've got to find you
And I'm gonna take you to a brighter day
You will always find a new tomorrow
I can show you the eternal way
One step behind you
I've got to find you
And I'm gonna take you to a brighter day
",Brighter Day
Raze,"A mother cries
It seems no one is listening
Her baby died before his time
She tried to raise him right
No medal for the fight
And she's tired now
She tired now

Can you hear me now
The time is coming
Can you hear me now
The time is near
Can you hear me now
The time is coming
Can you hear me now

A tear in her eye
A heart full of sadness
And a memory of pain
She struggled, she fought, she tried
The years in her mind
Could never replace
The image of your face

Can you hear me now
The time is coming
Can you hear me now
The time is near
Can you hear me now
The time is coming
Can you hear me now

Can you hear me now
The time is coming
Can you hear me now
The time is near
Can you hear me now
The time is coming
Can you hear me now
",Can You Hear Me Now
Raze,"I wanna know how you feel
With a love that's so real
An example we can all follow
You and the things that you do
Show the world what it's true

In the name of love, get up, jump up, jump, everybody
Come on, get up, givin' it up now
In the name of love, get up, jump up, jump, everybody
Come on, get up, givin' it up now, livin' it up now

Come on, come on, come on, come on
In the name of love
Come on, come on, come on, come on
In the name of love

Come on, come on, come on, come on
In the name of love
Come on, come on, come on, come on
In the name of love

Now, I want to tell someone
That you sent us your son
An example we should all follow
You made a sacrifice that the wisest of wise
Of this world could not understand

In the name of love, get up, jump up, jump, everybody
Come on, get up, givin' it up now
In the name of love, get up, jump up, jump, everybody
Come on, get up, givin' it up now, livin' it up now

Hey, hey ho, hey, hey ho
Hey, hey ho, hey, hey ho

In the name of love, get up, jump up, jump, everybody
Come on, get up, givin' it up now
In the name of love, get up, jump up, jump, everybody
Livin' it up now
",In the Name
Raze,"Here I stand I'm a lucky man
'Cause I should have been dead
But I stand here instead I'm alive
Another one died in my place
Through grace, the gift of God
Caused my hope to revive
I did the deeds I thought the thoughts
I made mistakes causing others to hurt
I am the guilty one, so death should have come
To me not Your only Son
You died for me now I'll live for You
One hundred percent of my life I'll give you
A fresh start a brand new hope I received
Life to the full be a heavenly preview
Should have been me, should have been me
Should have been my hands hammered to
The cross on that day
Thank you I pray that you gave up Your life for free
When it should have been me

Shouldn't it be me who died in total separation
Shouldn't it be me who took the blame eternally
Shouldn't it be me who walked alone into the darkness
Shouldn't it be me who died so why do I go free

Never before have I witness such love
A presence so huge money just can't buy
The gift of life through another One's death
I think of the cross I break down and cry
Why was there no other plan that was easier
No other way to be saved from my failure
Only the death of our Lord was sufficient
I owe so much I praise my Savior
You died for me now I'll live for You
One hundred percent of my life I'll give you
A fresh start a brand new hope I received
Life to the full be a heavenly preview

Should have been me, should have been me
Should have been my hands hammered to
The cross on that day
Thank you I pray that you gave up Your life for free
When it should have been me
",Shouldn't It Be Me
Raze,"Yeah, alright, where the party people at

Come on now, yahoo
Come on now, yahoo
(Put your hands in the air)
Come on now

Celebrate good times, come on
(From the north to the south to the east to the west)
Celebrate good times, come on
(This is your celebration)

There's a party goin' on right here
A celebration to last throughout the years
So bring your good times and your laughter too
We gonna celebrate your party with you

Celebration
Let's all celebrate and have a good time
Celebration
We gonna celebrate and have a good time

It's time to come together
It's up to you, what's your pleasure?
Everyone around the world

Come on, yahoo
(From the north to the south to the east to the west)
Yahoo
(This is your celebration)

Celebrate good times, come on
(This is your celebration)
Celebrate good times, come on
(This is your celebration)

We gonna have good time tonight
Let's celebrate, it's alright
We gonna have good time tonight
Let's celebrate, it's alright

We gonna have good time tonight
Let's celebrate, it's alright
We gonna have good time tonight
Let's celebrate, it's alright

Celebrate good times, come on
(This is your celebration)
Celebrate good times, come on
(This is your celebration)

Celebrate good times, come on
(This is your celebration)
Celebrate good times, come on
(This is your celebration)

Celebrate good times, come on
Come on now
Celebrate good times, come on
Come on now

",Celebration
Raze,"Hey, how you doin', my old friend?
See it appears to me
We've got somethin' to discuss
We're not the way we should be

Sometimes it blows my mind to think
We could've took the time
To make sure we've made it right
Before before we part ways

Would you ever forgive me
For the problems that I've caused you?
Forgive me 'coz I'm sayin' that I'm sorry
And I offer you my apology

Would you, a could you forgive me
For the problems that I've caused you?
Forgive me 'coz I'm sayin' that I'm sorry
And I offer you my apology

I put on the soul glow I step through the door
One never knows what a nights got in store.
Two never knew that the mac' would be bac' but true met Raze
And the deck wuz stacked

Mookie dropped the track got the people strait trippen'
If I'm wrong somebody I need to be forgiven
Reconcile my style for the old school
Wild if it offends me man forgive me

Would you ever forgive me for the problems
That I've caused you forgive me 'cause
I'm sayin' that I'm sorry and I offer you my apology
Would you a could you forgive me for the problems
That I've caused you forgive me 'cause I'm sayin' that I'm sorry
And I offer you my apology

The door flies open and enters a man
He carries a vision he carries a plan
But at the same time and the same dope rhyme
He slips and stubbles and falls and uh

Not afraid to admit it he was the one
Who was wrong now one day older and a few
Books wiser he now believed that days
Would get brighter not I've got one question
And it comes from the bottom of my broken heart

Would you ever forgive me for the problems
That I've caused you forgive me 'cause
I'm sayin' that I'm sorry and I offer you my apology
Would you a could you forgive me for the problems
That I've caused you forgive me 'cause I'm sayin' that I'm sorry
And I offer you my apology

Would you ever forgive me, forgive me
Offer you my apology
Before we part ways
",Forgive Me
Razed in Black,"Feeling the kiss 
Enchanted by pain 
Burned by the touch 
Immortal by flame 
Out of control 
Released of the fear 
Tempted by thought 
Invoked by the fear 

Painted with the eyes of gloom 
Glorified with fate and doom 
Masked behind the idol Christ 
Blackened thoughts beyond our sight 

Injected with poison 
Craving for more 
Induced by the body 
Evening the score 
Wet by emotion 
Slippery in vain 
Joy in destruction 
Happiness in pain 
Sensitivity extreme with lust 
Accepting every inch 
Penetrate we must 
Eternal thoughts prevail 
Deep inside my head 
Driving beats through graves to dance among the dead",Black
Razed in Black,"She's mass destruction 
Forces induction 
No repercussions 
She's got to have one 

Through repetition 
Brings joy by friction 
She never wanted 
She never wanted 

She rules desire 
By force of fire 
This violent mind 
This violent mind 

No conversation 
Just pure deception 
Pure lust defined 
Pure lust defined 

Sharp execution 
Extreme exertion 
Never exhaustion 
Just pure addition 

No confrontation 
No blank permission 
She can't control 
She can't control 

Her exhibition 
Raw as it could be 
Her deprivation 
I never could believe 

This malediction 
No where to run 
The painful truth is that 
It exists in everyone 

Can't find the escape 
Search for the outbreak 
No way to terminate 
No way to terminate 

Too overwhelming 
Too overpowering 
Desecrate, violate 
Excruciate, dominate",Control
Razed in Black,"Weak Child
Cries Never Heard
Deep Pain
The Kind That's Easily Ignored

Can't get my thoughts across to tell you
Torture intensifying inside
Dense liquid pain fills my prison cell
This overflow's my personal hell

Institutions
Forever Haunting
As the sword thrusts through my chest
I direct, inject for pleasure

Don't know why self immolation
Tempts me, it's something I can't explain
As I step out to the edge
This overflow's up to my head

The dark comes dressed
In a lavish winter gown
Laced with the rays of the sun
Shined with the glaze of the moon
Taketh hand in hand
Escort the fluid to your land
My pleasure awaits temporary escape
My cell will fill once again
But until then",Overflow
Razed in Black,"The sky is fallin', and it's 
Early in the mornin', but it's 
Okay somehow 
I spilt my coffee, it went 
All over your clothes 
I gotta wear mine now 

And I'm always, always, always late 
And my hair's a mess 
Even when it's straight 

But so what? 
I'm better off everyday 
When I'm standing in the pouring rain 
I don't mind 
I think of you and everything's alright 
I used to think i had it good 
But now I know that I misunderstood 
With you I'd say
I'm better off in everyway 

My friends keep calling, they say 
They say I'm stalling
They wanna meet you now 
I tell them hell no, I say 
We're trying to lay low 
Don't wanna lose what I've found 

Things are finally, finally lookin' up 
Oh, my feet are on the ground even though i'm stuck 

But so what? 
I'm better off everyday 
When I'm standing in the pouring rain 
I don't mind 
I think of you and everything's alright 
I used to think I had it good 
But now I know that I misunderstood 
With you I'd say
I'm better off in everyway 

Things are finally, finally lookin' up 
Oh, my feet are on the ground even though i'm stuck 
Even though i'm stuck 

But so what? 
I'm better off everyday 
When I'm standing in the pouring rain 
I don't mind 
I think of you and everything's alright 
I used to think I had it good 
But now I know that I misunderstood 

Yeah, yeah 
I'm better off in everyway 
I'm better off today 

The sky is fallin' and it's 
Early in the mornin' 
But it's okay ",Better Off
Razed in Black,"Quiet, I'm thinking it's kind of difficult
I can't hold up the conversation
It's difficult to sympathize
My need to resuscitate intensifies
The bolt thrust sharp right between my eyes
Inside I crumble, perishing, intentionally, explicitly
There's nothing I can do
There's nothing I can do
Nothing I can do

4, 3, 2, 1, boom explosions
Deep inside my head
It feels as if a tank just fucking tore apart my insides
Sometimes I wish that I was dead
It's me who's ping ponging back and forth
Across this empty space
I'd rather be slammed by two
Than to take anymore
So what's the use
So what's the use
(so what's the use?)

I never said I'd take you down there
Never said I'd see it through
Yet shit just happens
I'll never know what fucking hell has put me through
I guess that I deserve the beating
The kind that's not intentional
Why must I do only things that please me
There's definitely no escape
I'm caught
Oh No!
[I'm caught, Caught in the middle]
Oh No!
[I'm caught, Caught in the middle]
Oh Oh No!
[I'm caught, Caught in the middle]
Oh No!
[I'm caught, Caught in the middle]
Oh Oh No!
[I'm caught, Caught in the middle]
Oh No
[I'm caught, Caught in the middle]
Oh No!
[I'm caught, Caught in the middle]
Oh Oh No!
[I'm caught, Caught in the middle]
",Caught
Razed in Black,"Take this, you know what I want
You take what you need
I'll give whatever it takes to get you off
You live with no direction
The chains that hold you to the life
Orgasmic constant pleasure
I can grant you the addiction
Beg to your master
From fucking pain
Flee from reality
Let me dominate you
Fantasy and hardcore relief
Don't let that motherfucker rape you blind
Take control of every avenue
Leave it all behind
This is what you deserve
Beg for me I give you what you need
This is what you deserve
Cut and bleed rituals come hither creed
Break away pleasure awaits your heart
Rush inside before it tears you apart
Right now degeneracy takes control of your mind
Immortal thoughts encompass all that you'll find
Just follow your emotions
Fall into my world
Let the rest take direction
Crawl into my world
Crawl into my world
Fall into my world



",Master
Razed in Black,"I wake to a wasteland
I try to understand
Hates me everyone
Satan's got a gun
Left with everything
I'm skinned by my own thoughts
Raped by every god
Feeling so lonely

I feel so alone
I'm haunted every time
I fucking close my eyes
Eat at my rotten corpse
I feel the evil force
Crumble and decay
I break down in dismay
Worst of this monstrosity

this nightmare's draining me inside
Is that this is fucking reality
Wake me up or I'll lose my mind
This nightmare makes me wanna die

terrified to close my eyes
When will I awake?
When will I awake?
When will I awake?

I wake in boiling sweat
Dream will I forget
Actions I do regret
Erase then smear with shit
I flee from nothing there
Possessed by if I care
Attempt to run away
Manage to burn and pray
I fall in endless pit
And loving every bit
Further that I go
Smashed down on ten foot spikes
Escape this hell I know
Shoved deeper with her might
I bleed cold in despair
Wake me up or I'll lose my mind

yet she doesn't fucking care
This nightmare's draining me inside
Terrified to close my eyes
This nightmare makes me wanna die

When will I awake?
When will I awake?
When will I awake?
When will I awake?
When will I awake?
When will I awake?
When will I awake?
When will I awake?
When will I awake?
When will I awake?
When will I awake?
When will I awake



",Nightmare
Razed in Black,"It builds up inside
Intensifies
Contained within never not I
Anxiety
Ready to explode
I shiver failing to hold it back
Reality
Drifting away
From conscience on my back
It's payback time
I'm punished for my life
Hurt by the stone
Suffocate my mind
Cast by all I've ever met
Why must this happen all at once?
I feel, I feel I wanna
I can't handle it
Die, go away
Why must this happen all at once?
Surrendering inside
Peel away my skin
Ready to say goodbye
Pounding at me all at once
Feels as if...if I had a gun
Pushing me
I was told once before
I know I'd reach the end of forever
Deserve the hell I'm in
I know I got what's coming to me
I feel...i feel I wanna diewhy must this happen all at once




",Solution
Razed in Black,"Misunderstood, are we 
To find a way
To understand, compromise
Exhausted thoughts worn out
Of wearing a ring that never fit quite right

Never shined bright enough for me
Once sworn beauty now haunts thee
The dark shadow that has crept far behind
Shrieks closer as it is I it shall find

Misunderstood, my speech, a barrier
Between two worlds separating right from wrong
Misunderstood, my speech, a barrier
Between two worlds separating right from wrong

You preach to the mirror to make it better
To cover your ears, to close your eyes
Pretend, escape, create
Get out of the past
And leave that place behind

There's nothing left
No where else to hide
Stop making up shit for you to decide
Which way to go with me
Confused to death why can't you see!",Misunderstood
Razed in Black,"Need a reason to be wrong
I need a reason to believe
Compassion for the choices made has dithered
It's time to let the senseless pass
Time to prick this psychopath
End this hang-man game of resolution

You said that it was just for now
The wait is far too long
Why can't we bring things back
Just like they were before

As days go by, I wonder
Which thoughts collide about me
It's time to face the consequence
Time to see this through
Terminate the silence that you're bound to

You said that it was just for now
The wait is far too long
Why can't we bring things back
Just like they were before

Visions of our past",Visions
Razed in Black,"Need a reason to be wrong
I need a reason to believe
Compassion for the choices made has dithered
It's time to let the senseless pass
Time to prick this psychopath
End this hang-man game of resolution

You said that it was just for now
The wait is far too long
Why can't we bring things back
Just like they were before

As days go by, I wonder
Which thoughts collide about me
It's time to face the consequence
Time to see this through
Terminate the silence that you're bound to

You said that it was just for now
The wait is far too long
Why can't we bring things back
Just like they were before

Visions of our past",Visions (Reprise)
Razed in Black,"Love injection
Blank reflection
I've lived my life in misery
False intentions
Pain addiction
10 years wasted out on me

Still waiting
Frustrating
For my infliction to receive
Still fading 
Still crumbling
Deterioration will never cease

Why? Why must I go on living?
Why? Why must I endure the pain I'm in?

Free will to do what I want
I don't remember wanting this
Pain pills I take what I want
Who cares I no longer believe

Still crying
Denying
This motherfucker's controlling
Still trying
Still searching
For meaning, fucking impossible to find

Why? Why must I go on living?
Why? Why must I endure the pain I'm in?",Why?
Razed in Black,"Know a guy who's tough but sweet
He's so fine, he can't be beat
He's got everything that I desire
Sets the summer sun on fire

I want candy, I want candy

Go to see him when the sun goes down
Ain't no finer boy in town
You're my guy, just what the doctor ordered
So sweet, you make my mouth water

I want candy, I want candy

Candy on the beach, there's nothing better
But I like candy when it's wrapped in a sweater
Some day soon I'll make you mine,
Then I'll have candy all the time

I want candy, I want candy
I want candy, I want candy...",I Want Candy [Razed In Black Mix]
Razmanaz,"Girl, you thought you found the answer on that magic carpet ride last night
But when you wake up in the mornin' the world still gets you uptight
Well, here's nothin' that you ain't tried To fill the emptiness inside
But when you come back down, girl
Still ain't feelin' right 

(And don't it seem like)
Kicks just keep gettin' harder to find
(Oh, you don't need kicks, girl)
And all your kicks ain't bringin' you peace of mind
(You just need help, girl)
Before you find out it's too late, girl
You better get straight 

No, but not with kicks
You just need help, girl 
Well you think you're gonna find yourself a little piece of paradise
But it ain't happened yet, so girl, you better think twice
Don't you see no matter what you do
You'll never run away from you
And if you keep on runnin'
You'll have to pay the price 

(And don't it seem like)
Kicks just keep gettin' harder to find
(Oh, you don't need kicks, girl)
And all your kicks ain't bringin' you peace of mind
(You just need help, girl)
Before you find out it's too late, girl
You better get straight 

No, you don't need kicks
To help you face the world each day
That road goes nowhere
I'm gonna help you find yourself another way 

(And don't it seem like)
Kicks just keep gettin' harder to find
(Oh, you don't need kicks, girl)
And all your kicks ain't bringin' you peace of mind
(You just need help, girl)
Before you find out it's too late, girl
You better get straight 

(And don't it seem like)
Kicks just keep gettin' harder to find
(Oh, you don't need kicks, girl)
And all your kicks ain't bringin' you peace of mind
(You just need help, girl)
Before you find out it's too late, girl
You better get straight
",Kicks
Razor,"You made the trip to catch the band
We better do the best we can
We're glad you came to trash and see
Our raw attack of pure energy
Iron Hammer, in your face
Wall of metal shakes the place
Total volume, full scale attack
Once you're here ain't going back
Now the power's in your hands
A message for all metal fans
I know this sounds a little cliche
But I don't give a damn anyway!
So let this be a lesson to you
Though we leave we're never through
If you help to keep metal alive
The underground will always survive
I pledge: to keep it alive
I promise: metal will thrive
I swear: myself to the cause
I'll teach: all the metal laws",Iron Hammer
Razor,"Searching in the darkness, searching for the light
Looking to the darkness, putting up a fight
Iron chains surround you, you try to make a run
Someone near has found you, and now you see the sun
Bright lights, now you can see where you are
Far, out in the universe

Now, you, try to escape from this spot
Hot, ready or not
Take this torch
Feel the white hot metal, feel it burn your skin
Experience the torture, pay for all your sins
Taken to the stairwell, taken to a cell
Scorches all your body, taste the wrath of hell",Take This Torch
