Band,Lyrics,Song
Dinah Washington,"Once upon a lovely time
Many million dreams ago
Once there was a man in love dear
Many million dreams ago

Once he thought he had a sweetheart
Then he broke the golden rule
Never take your love for granted
Wise men often play the fool

Now he'd like to say I'm sorry
Can't you see within his heart
Without you there's no tomorrow
Why should true love have to part

Take me in your arms
I promise to be true
Never again I'll stray
Away from you

Take me in your arms
I promise to be true
Never again I'll stray
Away from you",Take Me in Your Arms
Dinah Washington,"I saw the harbor lights
They only told me we were parting
The same old harbor lights that once brought you to me

I watched the harbor lights
How could I help if tears were starting?
Goodbye to tender nights beside the silvery sea

I long to hold you near and kiss you just once more
But you were on the ship and I was on the shore

Now I know lonely nights
For all the while my heart is whispering
Some other harbor lights will steal your love from me

I long to hold you near and kiss you just once more
But you were on the ship and I was on the shore

Now I know lonely nights
For all the while my heart is whispering
Some other harbor lights will steal your love from me",Harbor Lights
Dinah Washington,"Love is the sweetest thing
What else on earth could ever bring
Such happiness to ev'rything
As Love's old story.
Love is the strangest thing
No song of birds upon the wing
Shall in our hearts more sweetly sing
Than Love's old story.
Whatever heart may desire
Whatever fate may send
This is the tale that never will tire.
This is the song without end.
Love is the greatest thing
The oldest yet, the latest thing
I only hope that fate may bring
Love's story to you.",Love Is the Sweetest Thing
Dinah Washington,"Somebody else
Is taking my place
Somebody else
Now shares your embrace

While I am trying
To keep from crying
You go around with
A smile on your face

Little you care
For vows that you made
Little you care
How much I have paid

My heart is aching
My heart is breaking
For somebody's taking my place

Little you care
For vows that you made
Little you care
How much I have paid

My heart is aching
My heart is breaking
For somebody's taking my place",Somebody Else Is Taking My Place [*]
Dinah Washington,"To spend one night with you in our old rendezvous,
And reminisce with you that's my desire.
To meet where gypsies play, down in that dim cafe,
And dance 'till break of day that's my desire.
We'll sip a little glass of wine, I'll gaze into your eyes divine.
I'll feel the touch of your lips pressing on mine.
To hear you whisper low just when it's time to go,
 
Cherie, I love you so, that's my desire.",That's My Desire
Dinah Washington,"What's new? How is the world treating you?
You haven't changed a bit, lovely as ever, I must admit
What's new? How did that romance come through?
We haven't met since then

Gee, but it's nice to see you again
What's new? Probably, I'm boring you
But seeing you is grand and you were sweet to offer your hand
I understand, Adieu, pardon my asking, what's new
Of course, you couldn't know, I haven't changed, I still love you so

Gee, but it's nice to see you again
What's new? Probably, I'm boring you
But seeing you is so grand and you were sweet to offer your hand
I understand, adieu, pardon my asking, what's new
Of course, you couldn't know, I haven't changed, I still love you so",What's New? [*]
Dinah Washington,"I don't hurt anymore
All my teardrops are dried
No more walkin' the floor
With that burnin' inside
Just to think it could be
Time has opened the door
And at last I am free
No I don't hurt anymore

No use to deny I wanted to die
The day you said we were through
But now that I find you're out of my mind
And I can't believe that it's true
I've forgotten somehow
That I cared so before
Yes, it's wonderful now
That I don't hurt anymore

Just to think it could be
Time has opened the door
And at last I am free
I don't hurt anymore

No use to deny I wanted to die
The day you said we were through
But now that I find you're out of my mind
And I can't believe that it's true
I've forgotten somehow
That I cared so before
And it's wonderful now
That I don't hurt anymore
Yes, it's wondeful now
That I don't hurt anymore",I Don't Hurt Anymore
Dinah Washington,"I want to be loved with inspiration
I want to be loved starting tonight
Instead of merely holding conversation
Hold me tight

I want to be kissed until I tingle
I want to be kissed starting tonight
Embrace until our heartbeats intermingle
Wrong or right

I feel like acting my age
I'm past the stage of merely turtledoving
(be careful, be careful what you do)
I'm in no mood to resist
And I insist the world owes me a loving

I want to be thrilled to desperation
I want to be thrilled starting tonight
(love me, love me, love me)
With every kind of wonderful sensation
I want to be loved

I feel like acting my age
I'm past the stage of merely turtledoving
I'm in no mood to resist
And I insist the world owes me a loving

I want to be thrilled to desperation
I want to be thrilled starting tonight
With every kind of wonderful sensation
I want to be loved",I Wanna Be Loved
Dinah Washington,"Each time I hold somebody new
My arms go cold thinking of you
No one can take your place, darling, in my embrace
I'll never be free

And when my lips burn with desire
No other kiss can put out the fire
Though I may try and try, no one can satisfy
This longing in me

[Chorus]
I'll never be free from your smile so tender
The sweet surrender in your eyes
How can I be free when I still remember?
How you could thrill me with a sigh
Just like a chain bound to my heart
Your love remains while we're apart

Each kiss I gave to you
Made me a slave to you
I'll never be free

[Chorus]

That kiss I gave to you
Made me a slave to you
I'll never be free",I'll Never Be Free
Dinah Washington,"I've got a dentist who's over seven feet tall
Yes I've got a dentist who's over seven feet tall
Long John they call him, and he answers every call

Well I went to Long Johns office and told him the pain was killin'
Yes I went to Long Johns office and told him the pain was killin'
He told me not to worry, that my cavity just needed fillin'

He said ""when I start drillin', I'll have to give you novocaine""
He said, ""Yes, when I start drillin', I'll have to give you novocaine
Cause ev'ry woman just can't stand the pain""

He took out his trusted drill
And he told me to open wide
He said he wouldn't hurt me
But he'd fill my hole inside
Long John, Long John, you've got that golden touch
You thrill me when you drill me, and I need you very much

When he got through, he said ""Baby that will cost you ten""
Yes when he got through, he said ""Baby that will cost you ten
Six months from now, come back and see me again""

Say you're supposed to see your dentist
'Bout twice a year, that's right
But I think I feel it bobbin'
Yes I'll go back there tonight
Long John, Long John, don't ever move away
Say I hope I keep on achin' so I can see you every day.",Long John Blues
Dinah Washington,"I've got bad news baby, and you're the first to know
Yes I've got bad news baby, and you're the first to know
Well I discovered this morning that my wig is about to blow

Well I've been rocking on my feet and I've been talking all out of my head
Yes I've been rocking on my feet and I've been talking all out of my head
And when I get through talking, I can't remember a thing I've said

Now I used to be a sharpie
All dressed in the latest styles
But now I'm walking down Broadway
Wearing nothing but a smile
I see all kinds of little men
Although they're never there
I tried to push a subway train
And poured whiskey in my hair
I'm a gal who blew a fuse, I've got those blowtop blues

Last night I was five feet tall, today I'm eight feet ten
Every time I fall downstairs, I float right up again
When someone turned the lights on me it like to drove me blind
I woke up this morning in Bellevue but I've left my mind behind
I'm a gal you can't excuse, 'cause I've got those blowtop blues

Well I got high last night, and I took my man to his wife's front door
Yes I got juiced last night and I took my man to his wife's front door
Oh but she was a forty-five-packin' mama, and I ain't goin' to try that no more",New Blowtop Blues
Dinah Washington,"I'm a slick chick
On a solid kick always lookin' ready
Man, I'm on the mellow side

I'm a sharp queen
I make the hep cats scream
Know just how to send them
Man, I'm on the mellow side

Now when I start to jivin'
Beneath a groovy moon
Jack, you'll holler murder
And swoon, swoon, swoon

I'm a slick chick
I know that's the lick
Gee, I'm a killer
Man, I'm on the mellow side

Always lookin' ready
Man, I'm on the mellow side

Yeah, I know just how to send' em
Man, I'm on the mellow side

Oh, when I start to jivin'
Beneath a groovy moon
Jack, you'll holler murder
And swoon, swoon, swoon

I'm a slick chick
Don't you know that's the lick
Gee, but I'm a killer
Man, I'm on the mellow side",A Slick Chick (On the Mellow Side)
Dinah Washington,"Did you say that I've got a lot to learn?
Well, don't think I'm trying not to learn
Since this is the perfect spot to learn
Ooh, teach me tonight

Let's start with the A-B-C of it
Getting right down to the X-Y-Z of it
Help me solve the mystery of it
Teach me tonight

The sky's a blackboard high above you
If a shooting star goes by
I'll use that star to write, I love you
A thousand times across the sky

One thing isn't very clear, my love
Should the teachers stand so near, my love
Graduation's almost here, my love
Come on and teach me tonight

I'll use that star to write, I love you
A thousand times across the sky

One thing isn't very clear, my love
Should the teachers stand so near, my love
Graduation's almost here, my love
Teach me, please teach me tonight",Teach Me Tonight
Dinah Washington,"Trouble in mind, I'm blue
But I won't be blue always,
'Cause that sun is gonna shine in my back door someday

I'm going down to the river
I'm going top take me a rocking chair
and if the blues don't leave me, I rock on away from here

Trouble in mind, I'm blue
But I won't be blue always,
'Cause that sun is gonna shine in my back door someday

Trouble in mind, that's true
I have almost lost my mind
Life ain't worth living, I feel like I could die

Trouble in mind, I'm blue
My poor heart is healing slow
I've never had such trouble in my whole life before

I'm gonna lay my head on some lonesome railroad line
and let that 2:19 special ease my troubled mind

Trouble in mind, I'm blue,
But I won't be blue always
Cause that sun is gonna shine in my back door someday",Trouble in Mind
Dinah Washington,"If you want to have fun come home with me
You can stay all night and play with my TV
TV is the thing this year, this year
TV is the thing this year
Radio was great, now it's out of date
TV is the thing this year

Last night I was watching old Tom Nix
My TV broke, I was in a fix
I Got on the phone, and called my man, 
Said get here daddy as fast as you can

TV is the thing this year, oh
TV is the thing this year,
Radio was great, but now it's out of date
And TV is the thing this year

Now he turned my dial to channel one
I knew that this was gonna be fun
He turned my dial to channel two
That station thrilled me through and through

He moved one notch to channel three
I said oh how I love what you're doin' to me
He said, wait a minute, let's try channel four
Just about that time someone knocked on the door

TV is the thing this year, oh yes
TV is the thing this year,
Radio was great, now it's out of date
TV is the thing this year

The way he eased into channel five
That man must of had fluid drive
He moved once more to channel six
Then he opened up his bag of tricks

On channel seven the show was late
But we got our kicks on channel eight
He turned my dial to channel nine
Said Baby, your set is workin' fine

He moved on up to channel ten
Then we started all over again
He finally hit channel eleven
I cried mama, he treats your daughter so good!

TV is the thing this year, yes
TV is the thing this year
Yes radio was great, but now it's out of date
TV is the thing this year

Baby my set will need fixin' just about this time every night!",TV Is the Thing This Year
Dinah Washington,"The wheel of fortune
Goes spinning around
Will the arrow point my way
Will this be my day

Oh, wheel of fortune
Please don't pass me by
Let me know the magic
Of a kiss and a sigh

While the wheel is spinning
Spinning, spinning, spinning
I'll not dream of winning
Winning fortune or fame

While the wheel is turning
Turning, turning, turning
I'll be ever yearning, yearning
For love's precious flame

Oh, wheel of fortune
I'm hoping somehow
If you ever smile on me
Please let it be now",Wheel of Fortune
Dinah Washington,"I don't know why, I made you cry
I'm sorry sweetheart and yet
Though you shouldn't be lenient with me
I hope you'll forgive and forget
 
What can I say, dear, after I say I'm sorry?
What can I do to prove it to you, I'm sorry?
I didn't mean to ever be mean to you
If I didn't care I wouldn't feel like I do
I was all wrong but right or wrong I don't blame you
Why should I take somebody like you and shame you
I know that I made you cry, and I'm so sorry dear
So what can I say, dear, after I say I'm sorry?
 
You made me glad, I made you sad
I made you lonesome and blue
And who ever knew 
Who'd ever think that I would be crying to you
 
What can I say, dear, after I say I'm sorry?
What can I do to prove it to you, I'm sorry?
I didn't mean to ever be mean to you
If I didn't care I wouldn't feel like I do
I was all wrong but right or wrong I don't blame you
Why should I take somebody like you and shame you
I know that I made you cry, and I'm so sorry dear
So what can I say, dear, after I say I'm sorry?
",(What Can I Say) After I Say I'm Sorry?
Dinah Washington,"Am I asking too much when I ask you to love me?
Am I asking too much when I ask you to care?
Am I reaching for stars that are too far above me?
Are my dreams meant to be only castles in the air?

Is there no hope at all, no place in your heart for me?
Can't you find somewhere in your life a little part for me?
Can't you see there may come a day when you'll want me to love you?
Am I asking too much when I ask you to love me too?

Is there no hope at all, no place in your heart for me?
Can't you find somewhere in your life a little part for me?
Can't you see there may come a day when you'll want me to love you?
Am I asking too much when I ask you to love me too?",Am I Asking Too Much?
Dinah Washington,"Embrace me, my sweet embraceable you
Come take me, you irreplaceable you

Just one look at you
My heart grew tipsy in me
You and you alone
Bring out the gypsy deep down in me

I love all the many charms about you
Above all, I want my arms about you

Don't be a naughty baby
Come to mama, come to mama do
My sweet embraceable you

Don't be a bring down baby
Come to mama, come to mama do
My sweet embraceable you",Embraceable You
Dinah Washington,"Fool that I am,
For falling in love with you.
And, fool that I am,
For thinking you loved me, too.
You took my heart,
Then played the part of little coquette.
And, my dreams just disappeared
Like the smoke from a cigarette.
Fool that I am,
For hoping you'd understand.
And thinking you
Would listen, too,
And, oh, the things I had planned.
But we couldn't see eye to eye
So, darling, darling, darling,
This is goodbye.
But I still care, but I still care,
And oh, fool that I am.
Oh, but I still care,
Fool that I am.",Fool That I Am [#]
Dinah Washington,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?
Dinah Washington,"Breeze, stop moaning those wit melodies
My man has left me so I can't face the music
Without singing the blues

Rain, your rhythm on my window pane
Drives me insane because I can't face the music
Without singing the blues

My heart is so broken
I've spoken to the Lord for a little sympathy
And if He don't help me, so help me
It's the bottom of the deep blue sea for me

I'm gonna end this misery, I'm almost crazy
Cause I can't face the music
Without singing the blues

My heart is so broken
I've spoken to the Lord for just a little sympathy
And if He don't help me, so help me
Gonna jump to the bottom of the deep blue sea for me

I'm going to end this misery, I'm going crazy
Cause I can't face the music
Without singing the blues

Tell you I'm almost crazy, baby
Cause I'm tired of facing these blues",I Can't Face the Music [#]
Dinah Washington,"I've been around the world in a plane
Settled revolutions in Spain
The North Pole I have charted
But can't get started with you
And at the golf course I'm under par
Metro-Goldwyn wants me to star
I've got a house and a show place
But can't get no place with you

You're so supreme
The lyrics I write of you
Dream, dream, day and night of you
Scheme just for the sight of you
Baby but what good dose it do
I've been consulted by Franklin D.
Even Gable had me to tea
But now I'm broken hearted
Can't get started with you

You're so supreme
The lyrics I write of you
Dream, dream, day and night of you
Scheme just for the sight of you
But what good does it do
I've been consulted by Franklin D.
Even Basie had me to tea
But now I'm broken hearted
Can't get started with you",I Can't Get Started
Dinah Washington,"I love you, yes I do
I love you, yes I do
I'm yours my whole life through
Since I first laid eyes on you

You love me, yes you do
You need me, I need you
I'm yours my whole life through
I love you, yes I do

I guess you knew it from the start
From the day you took my heart
You're the one girl, always, and mine
Darling you're my guiding star
I must be forever where you are
You set my world on fire

I love you, yes I do
I need you, yes I do
I'm yours my whole life through
Since I first laid eyes on you

I know you know it's true
I love you, yes I do
I love you, yes I do","I Love You, Yes I Do"
Dinah Washington,"All over town they're talking about me
The whole world knows you're happy without me
You've broken my heart, So what do I care?
I'm thru with love, no more will I need it
The word itself, I'll never repeat  it
A sign on my back I will wear, ""This is my last love affair""
 
I gave my heart to you, the one that I trusted
You brought it back to me all broken and busted
So I sold my heart to the junkman
And I'll never fall in love again
You took my heart because you thought you could use it
Just like a little toy you battered and bruised it
So I sold my heart to the junkman
And I'll never fall in love again
Like a melodrama, in a simple manner
Love played the leading part
We had planned a happy ending 
But I'm left with a broken heart
I'll throw away my pride and say we'll be friends, dear
Tear drops I cannot hide for this is the end, dear
I've sold my heart to the junkman
And I'll never fall in love again
 
I gave my heart to you, the one that I trusted
You brought it back to me all broken and busted
So I sold my heart to the junkman
And I'll never fall in love again
You took my heart because you thought you could use it
Just like a little toy you battered and bruised it,
So I sold my heart to the junkman
And I'll never fall in love again
Like a melodrama, in a simple manner
Love played the leading part
We had planned a happy ending 
But I'm left with a broken heart
I'll throw away my pride and say we'll be friends, dear
Tear drops I cannot hide for this is the end, dear
I've sold my heart to the junkman
",I Sold My Heart to the Junkman
Dinah Washington,"I want to cry
When I hear your name
Though time goes by
I still feel the same

I want to cry
For dreams we might have shared
Though I know
You never have cared

Since you went away
I've been lonely and blue
I spend each lonesome day
Just crying for you

I want to cry
For what else can I do
When I know
I'll never stop loving you?

Since you've gone away, dear
I've been so lonesome and blue
I spend each lonesome day
Just crying for you

I want to cry
For what else can I do
When I know
I'll never stop loving you?",I Want to Cry
Dinah Washington,"When the mellow moon begins to beam
Every night I dream a little dream
And of course Prince Charming is the theme
The he, for me.

Although I realize as well as you
It is seldom that a dream comes true
To me it's clear
That he'll appear

Some day he'll come along, the man I love
And he'll be big and strong, the man I love
And when he comes my way
I'll do my best to make him stay

He'll look at me and smile; I'll understand
And in a little while he'll take my hand
And though it seems absurd
I know we both won't say a word

Maybe I shall meet him Sunday
Maybe Monday, maybe not
Still I'm sure to meet him one day
Maybe Tuesday will be my good news day

He'll build a little home just meant for two
From which I'll never roam; who would? Would you?
And so all else above
I'm waiting for the man I love",The Man I Love [#]
Dinah Washington,"Let's build a stairway to the stars
And climb that stairway to the stars
With love beside us to fill the night with a song
We'll hear the sound of violins
Out yonder where the blue begins
The moon will guide us as we go drifting along
Can't we sail away on a lazy daisy petal
Over the rim of the hill?
Can't we sail away on a little dream 
And settle high on the crest of a thrill!
Let's build a stairway to the stars
A lovely stairway to the stars",Stairway to the Stars
Dinah Washington,"Maybe he's not much
Just another man
Doing what he can
But what does she care
When a woman loves a man

She'll just string along
All through thick and thin
Till his ship comes in
It's always that way
When a woman loves a man

She'll be the first one to praise him when he's goin' strong
The last one to blame him when every thing's wrong
It's such a one-sided game that they play
Ah, but women are funny that way

Tell her, she's a fool
She'll say, ""Yes, I know
But I love him so""
And that's how it goes
When a woman loves a man

Tell her, she's a fool
She'll say, ""Yes, I know
But I love him so""
And that's how it goes
When a woman loves a man",When a Woman Loves a Man
Dinah Washington,"Why can't you behave?
Oh, why can't you behave?
After all the things you told me
And the promises that you gave
Oh, why can't you behave?

Why can't you be good
And do just as you should?
Won't you turn that new leaf over
So your baby can be your slave?
Oh, why can't you behave?

There's a farm I know near my old home town
Where we two can go and try settling down
There I'll care for you forever
Cause you're all in the world I crave
But why can't you behave?

There's a farm I know near my old home town
Where we two can go and try settling down
There I'll care for you forever
Cause you're all in the world I crave
But why can't you, oh why can't you?
Oh why can't you behave?",Why Can't You Behave?
Dinah Washington,"Though you say we're through, I'll always love you
And you can depend on me
Though someone you've met has made you forget
You know, you can count on me

I wish you success, loads of happiness
But I must confess, I'll be lonely
If you need a friend, I'm yours till the end
And you can depend on me

You know, you can depend on me
And you can depend on me

I wish you success, loads of happiness
But I must confess, I'm gonna be lonely
If you need a friend, I'm yours till the end
And you can depend on me

You know you can count on me",You Can Depend on Me
Dinah Washington,"There ain't nothing I can do
Or nothing I can say
That folks don't criticize me

But I'm going to do
Just as I want to anyway
And don't care just what people say

If I should take a notion
To jump into the ocean
Ain't nobody's business if I do

If I go to church on Sunday
Then cabaret all day Monday
Ain't nobody's business if I do

If my man ain't got no money
And I say ""Take all of mine, honey""
Ain't nobody's business if I do

If I give him my last nickel
And it leaves me in a pickle
Ain't nobody's business if I do

Well, I'd rather my man would hit me
Than follow him to jump up and quit me
Ain't nobody's business if I do

I swear, I won't call no copper
If I'm beat up by my papa
Ain't nobody's business if I do

Nobody's business
Ain't nobody's business
Nobody's business if I do",Ain't Nobody's Business But Mine
Dinah Washington,"I tried so hard, my dear, to show that you're my every dream
Yet you're afraid each thing I do is just some evil scheme
A memory from your lonesome past keeps us so far apart
Why can't I free your doubtful mind and melt your cold, cold heart?

Another love before my time made your heart sad and blue
And so my heart is paying now for things I didn't do
In anger unkind words are said that make the teardrops start
Why can't I free your doubtful mind and melt your cold, cold heart?

You'll never know how much it hurts to see you sit and cry
You know you need and want my love yet you're afraid to try
Why do you run and hide from life? To try it just ain't smart
Why can't I free your doubtful mind and melt your cold, cold heart?

There was a time when I believed that you belonged to me
But now I know your heart is shackled to a memory
The more I learn to care for you, the more we drift apart
Why can't I free your doubtful mind and melt your cold, cold heart?","Cold, Cold Heart"
Dinah Washington,"Say, hey, good lookin'
Whatcha got cookin'?
How's about cookin' somethin' up with me?
Hey, sweet baby
Don't you think maybe
We could find us a brand new recipe?

I got a hot-rod Ford and a two-dollar bill
And I know a spot right over the hill
There's soda pop and the dancin's free
So if you wanna have fun come along with me
Say, hey, good lookin'
Whatcha got cookin'?
How's about cookin' somethin' up with me?

I'm free and ready
So we can go steady
How's about savin' all your time for me?
No more lookin'
I know I've been tooken
How's about keepin' steady company?

I'm gonna throw my date-book over the fence
And find me one for five or ten cents
I'll keep it 'til it's covered with age
'Cause I'm writin' your name down on every page
Say, hey, good lookin'
Whatcha got cookin'?
How's about cookin' somethin' up with me?","Hey, Good Looking"
Dinah Washington,"If I told a lie, if I made you cry
When I said goodbye, I'm sorry
From the bottom of my heart, dear
I apologize

If I caused you pain, I know I'm to blame
Must have been insane, believe me
From the bottom of my heart, dear
I apologize

I realize I've been unfair to you
Please, let me make amends
Don't say that you forgot the love we knew
After all, we were more than friends

If I made you blue, I've had heartaches too
Now I beg of you, forgive me
From the bottom of my heart, dear
I apologize

Give me back your glance, give me back romance
Give me one more chance; forgive me
From the bottom of my heart, dear
I apologize",I Apologize
Dinah Washington,"I took a trip on a train
And I thought about you
I passed a shadowy lane
And I thought about you

Two or three cars parked under the stars
Winding stream
Moon shining down on some little town
And with each beam, the same old dream

And every stop that we made
Oh, I thought about you
And when I pulled down the shade
Then I really felt blue

I peeped through the crack
Looked at the track
Oh I'm going back to you
And what did I do? I thought about you

There were two or three cars parked under the stars
Winding stream
Moon shining down on some little town
And with each beam, the same old dream

And then I peeped through the crack
And looked at the track
Oh I'm going back to you
And what did I do? I thought about you",I Thought About You [#]
Dinah Washington,"I'm a fool to want you
I'm a fool to want you
To want a love that can't be true
A love that's there for others too

I'm a fool to hold you
Such a fool to hold you
To seek a kiss, not mine alone
To share a kiss that devil has known

Time and time again I said I'd leave you
Time and time again I went away
But then would come the time when I would need you
And once again these words I'll have to say

Take me back, I love you
Pity me, I need you
I know it's wrong, it must be wrong
But right or wrong, I can't get along without you",I'm a Fool to Want You [#]
Dinah Washington,"I want to be loved with inspiration
I want to be loved starting tonight
Instead of merely holding conversation
Hold me tight

I want to be kissed until I tingle
I want to be kissed starting tonight
Embrace until our heartbeats intermingle
Wrong or right

I feel like acting my age
I'm past the stage of merely turtledoving
(be careful, be careful what you do)
I'm in no mood to resist
And I insist the world owes me a loving

I want to be thrilled to desperation
I want to be thrilled starting tonight
(love me, love me, love me)
With every kind of wonderful sensation
I want to be loved

I feel like acting my age
I'm past the stage of merely turtledoving
I'm in no mood to resist
And I insist the world owes me a loving

I want to be thrilled to desperation
I want to be thrilled starting tonight
With every kind of wonderful sensation
I want to be loved",Journey's End [#]
Dinah Washington,"Mad about the boy
I know it's stupid to be mad about the boy
I'm so ashamed of it but must admit the sleepless nights I've had
About the boy

On the silver screen
He melts my foolish heart in every single scene
Although I'm quite aware that here and there are traces of the cad
About the boy

Lord knows I'm not a fool girl
I really shouldn't care
Lord knows I'm not a school girl
In the furry of her first affair

Will it ever cloy
This odd diversity of misery and joy
I'm feeling quite insane and young again
And all because I'm mad about the boy

So if I could employ
A little magic that will finally destroy
This dream that pains me and enchains me
But I can't because I'm mad
I'm mad about the boy",Mad About the Boy
Dinah Washington,"My heart cries for you
Sighs for you, dies for you
And my arms long for you
Please, come back to me

If you're in Arizona, I'll follow you
If you're in Minnesota, I'll be there too
You'll have a million chances to start anew
Because my love is endless for you

My heart cries for you
Sighs for you, dies for you
My arms long for you
Please, come back to me

The bloom has left the roses since you left me
The birds have left my window since you left me
I'm lonely as a sailboat that's lost at sea
I'm lonely as a human can be

My heart cries for you
Please, come back to me
An unimportant quarrel is what we had
We have to learn to live with the good and the bad
Together we were happy, apart we're sad
This loneliness is driving me mad

My heart cries for you, dies for you
My arms long for you
Please, come back to me
(Come back to me)",My Heart Cries for You
Dinah Washington,"The song that you sang so sweetly
You called it our love refrain
It's gone and I'm left completely
Out in the cold again

I dreamed that our love would linger
But just memories remain
As I gaze at that ring-less finger
Out in the cold again

True, it hurts my pride to step aside for somebody new
But deep down inside my whole world depended on you

I wanted your arms around me
To shelter me from the rain
But now I'm back where you found me
Out in the cold again

(True, it hurts my pride to step aside for somebody new)
(But deep down inside my whole world depended on you)

I wanted your arms around me
To shelter me from the rain
But now I'm back where you found me
Out in the cold again
Out in the cold",Out in the Cold Again
Dinah Washington,"Saturday night is the loneliest night in the week
Cause that's the night that my sweetie and I
Used to dance cheek to cheek
I don't mind Sunday night at all
Cause that's the night friends come to ball

And Monday to Friday's a gas
And another week goes past

But Saturday night is the loneliest night in the week
I sing the song that I sang for the mem'ries I usually seek
Until I hear you at the door
'Til you're in my arms once more
Saturday night is the loneliest night of the week

Hey now, Saturday night is the loneliest night of the week
And I sing the song that I sang for the mem'ries I usually seek
Until I hear you rap on the door
Until you're in my arms once more
Saturday night is the loneliest night of the week",Saturday Night (Is the Loneliest Night of the Week) [#]
Dinah Washington,"The wheel of fortune
Goes spinning around
Will the arrow point my way
Will this be my day

Oh, wheel of fortune
Please don't pass me by
Let me know the magic
Of a kiss and a sigh

While the wheel is spinning
Spinning, spinning, spinning
I'll not dream of winning
Winning fortune or fame

While the wheel is turning
Turning, turning, turning
I'll be ever yearning, yearning
For love's precious flame

Oh, wheel of fortune
I'm hoping somehow
If you ever smile on me
Please let it be now",Wheel of Fortune [#]
Dinah Washington,"Daybreak--another new day
The mist on the meadow is drifting away
For it's daybreak; the sun's in the sky now
And flowers break through their blanket of dew

Sunrise--how lovely it seems
To see from my window a sky full of dreams
As the white clouds sail on through the blue
At daybreak I daydream of you",Daybreak
Dinah Washington,"Don't let the sun catch you cryin'
Cryin' at my front door
You done daddy dirty
He sure don't want you no more
Don't let the sun catch you lyin'
Lyin' at my front door
Daddy's done turned salty
And baby, you made him so sore
You can cry, cry, cry
Yes baby, you can wail
Beat your head on the pavement
Till the man comes and throws you in jail
Don't let the sun catch you cryin'
Cryin' at my front door
You done your daddy dirty
I tell you, he just don't want you no more

Don't let the sun catch you lyin'
Lyin' at my front door
Daddy's done turned salty
Baby, you made him so sore
Whoa, you know you done me dirty now
And I just don't want you no more",Don't Let the Sun Catch You Crying
Dinah Washington,"I wish I didn't love you so
My love for you should have faded long ago.
I wish I didn't need your kiss
Why must your kiss torture me as long as this.

I might be smilin' by now 
With some new tender friend.
Smilin' by now
With my heart on the mend.

But when I try
Something in that heart says ""No"".
You're still there
I wish I didn't love you so.",I Wish I Didn't Love You So
Dinah Washington,"Looking through the hole of time
I can see the end is coming
Closer - I can hear it calling
(Beating away at me)

Touching every soul in fear
Comforting from far and near
How I wish you all the best
(In all your misery)

Angry and I'm feeling so (scared)
Only 'cause I want to face all these fears
I close my eyes
(I'm drifting out far away)

Angry and I'm feeling so...
Only 'cause I want to face all these fears
I close my eyes
(To sleep off this misery)

Hello darkness there inside
Blacking out the light of day
Stick your heart out open wide
Let it go and find its way

Looking through the hole of time
(You'll never get away)
Touching every soul in fear
(And all of your misery)

Looking through the hole of time
(You'll never get away)
Closer - I can hear it calling
(Beating away at me)",Misery
Dinah Washington,"You've got me crying, crying, crying, crying, crying
You've got me crying again
You've got me sighing again
What is this love all about?
I'm in and I'm out

Your kisses right from the start
Came from your lips not your heart
You made me happy and then somebody new looks good to you
You got me crying again just a crying for you

You've got me crying again
You've got me sighing again
What is this love all about?
I'm in and I'm out

Your kisses right from the start
Came from your lips not your heart
You make me happy and then somebody new looks good to you
You got me crying again just crying for you",You've Got Me Crying Again
Dinah Washington,"Once I had a secret love,
That lived within the heart of me
All too soon my secret love,
Became impatient to be free

So I told a friendly star,
The way that dreamers often do
Just how wonderful you are,
And why I'm so in love with you

Now, I shout it from the highest hills
Even told the golden daffodils
At last my hearts an open door,
And my secret love's
No secret anymore.",Secret Love
Dinah Washington,"Wake the town and tell the people
Sing it to the moon above
Wake the town and tell the people
Tell them that we're so in love (tell them that we're so in love)

Let's begin the celebration
Let's declare a holiday
Send the wedding invitation
To the neighbors right away

When you are close to me
And my heart is dancing with delight
I want the world to see
Heaven in my arms tonight

Shout it from the highest steeple
Ring the bells the whole night through
Wake the town and tell the people
Tell them I'm in love with you

I want the world to see
Heaven in my arms tonight

Shout it from the highest steeple
Ring the bells the whole night through
Wake the town and tell the people
Tell them I'm in love with you

I want the world to see
Heaven in my arms tonight

Shout it from the highest steeple
Ring the bells the whole night through
Wake the town and tell the people
Tell them I'm in love with you

(Wake the town and tell the people)",Wake the Town and Tell the People
Dinah Washington,"Our love affair is a wondrous thing
That we'll rejoice in remembering
Our love was born with our first embrace
And a page was torn out of time and space
Our love affair, may it always be
A flame to burn through eternity
So, take my hand with a fervent prayer
That we may live and we may share
A love affair to remember
 
Our love affair is a wondrous thing
That we'll rejoice in remembering
Our love was born with our first embrace
And a page was torn out of time and space
Our love affair, may it always be
A flame to burn through eternity
So, take my hand with a fervent prayer
That we may live and we may share",An Affair to Remember
