Band,Lyrics,Song
Alejandro Sanz,"Eh, si hay Dios, seguramente entiende de emoción, si hay Dios
Eh, si hay Dios, seguramente entiende de emoción, si hay Dios

Podrás llevarte a aquellos que me importan
Despojarme de mis ropas, desviarme de la luz
Podrás llenar de oscuridad mis sueños
Podrás porque eres tú
Podrás romper de nuevo el juramento
Deshaciendo las cadenas que te ataron una vez
Pero dame tú el valor, que tengo miedo
O, puedes darme una esperanza
O, arrancarme, al fin las ganas de seguir por ti
Buscando entre mi almohada
¿Qué es una dama blanca?

Eh, si hay Dios, seguramente entiende de emoción, si hay Dios

Podría haberte dicho que me importas
Eso y un millón de cosas pude hacerlo
Y no lo hice y no sé por qué
Será porque es más fácil escribirlo
O demostrarlo, que
Montar un numerito de esos de fatalidad
Según lo que establece el reglamento del aparentar
Podría haber llorado un mar de lágrimas
Saladas, arrojarme a los abismos
Y partirme en dos el alma, desatar la tempestad
Y el huracán de mi garganta
Y confesar desesperado que no puedo con mi rabia
Aunque en mi actitud no soy tan evidente
No puedo sufrir más
Que el dolor cuando es por dentro es más fuerte
No se alivia con decírselo a la gente

Lloraré si sé llorar
Como el tímido rocío del clavel, en soledad
Estaré todos se irán, ya lo sé
A tu lado en cada golpe
Como lo hacen las orillas y la mar
Como lo hace el campo y el agua que lloverá
Podría ser más educado
Pero, el alma sólo entiende de emoción
Y si hay Dios, seguro entiende de emoción

Eh, si hay Dios, seguramente entiende de emoción, si hay Dios

Podría haber llorado un mar de lágrimas
Saladas, arrojarme a los abismos
Y partirme en dos el alma, desatar la tempestad
Y el huracán de mi garganta
Y confesar desesperado que no puedo con mi rabia
Aunque en mi actitud no soy tan evidente
No puedo sufrir más
Que el dolor cuando es por dentro es más fuerte

Lloraré, como el tímido rocío del clavel, en soledad
Estaré todos se irán, ya lo sé
A tu lado en cada golpe
Como lo hacen las orillas y la mar
Como lo hace el campo y el agua que lloverá
Podría ser más educado
Pero, el alma sólo entiende de emoción
Y si hay Dios, seguro entiende de emoción

Eh, si hay Dios, seguramente entiende de emoción, si hay Dios
Eh, si hay Dios, seguramente entiende de emoción, si hay Dios
Eh, si hay Dios
Sea como sea es simplemente amor, ¡ay Dios!
Eh, si hay Dios, seguramente entiende de emoción, si hay Dios",Si Hay Dios...
Alejandro Sanz,"Amiga mía, lo sé, sólo vives por él
Que lo sabe también, pero él no te ve
Como yo, suplicarte a mi boca que diga
Que me confesado entre copas
Que es con tu piel con quien sueña de noche
Y que enloqueces con cada botón que
Te desabrochas pensando en su manos
Él no te ha visto temblar, esperando
Una palabra, algún gesto un abrazo
Él no te ve como yo suspirando
Con los ojitos abiertos de par en par
Escucharme nombrarle.
!Ay, amiga mía! lo sé y él también

Amiga mía, no sé qué decir
Ni qué hacer para verte feliz
Ojala pudiera mandar en el alma o en la libertad
Que es lo que a él le haré falta
Llenarte los bolsillos de guerras ganadas
De sueños e ilusiones renovadas
Yo quiero regalarte una poesía
Tú piensas que estoy dando las noticias

Amiga mía, ojala algún día escuchando mi canción
De pronto, entiendas que nunca quise fue contar tu historia
Porque pudiera resultar conmovedora
Pero, perdona, amiga mía
No es inteligencia mi sabiduría
Esta es mi manera de decir las cosas
No es que sea mi trabajo, es que es mi idioma

Amiga mía, princesa de un cuento infinito
Amiga mía, tan sólo pretendo que cuentes conmigo
Amiga mía, a ver si uno de estos días
Por fin aprendo a hablar
Sin tener que dar tantos rodeos
Que toda esta historia me importa
Porque eres mi amiga

Amiga mía, lo sé, sólo vives por él
Que lo sabe también, pero él no te ve
Como yo, suplicarte a mi boca que diga
Que me confesado entre copas
Que es con tu piel con quien sueña de noche 

Amiga mía, no sé qué decir
Ni qué hacer para verte feliz
Ojalá pudiera mandar en el alma o en la libertad
Que es lo que a él le haré falta
Llenarte los bolsillos de guerras ganadas
De sueños e ilusiones renovadas
Yo quiero regalarte una poesía
Tú piensas que estoy dando las noticias

Amiga mía, princesa de un cuento infinito
Amiga mía, tan sólo prentendo que cuentes conmigo
Amiga mía, a ver si uno de estos días
Por fin aprendo a hablar
Sin tener que dar tantos rodeos
Que toda esta historia me importa
Porque eres mi amiga
Amiga mía princesa de un cuento infinito
Amiga mía, tan sólo prentendo que cuentes conmigo",Amiga Mia [Videoclip][*]
Alejandro Sanz,"Inmensas tempestades, tu mano y la mía.
Tienes algo, no sé que es.
Hay tanto de melódico en tu fantasía
Y un toque de misterio, mi límite.
Conservo algún recuerdo que no debería,
Lo sé, qué puedo hacer?
A todos no ocurre, la monotonía
Nos gana la batalla alguna vez.
Alguna vez, alguna vez, alguna vez

Por eso, vida mía, por el día a día,
Por enseñarme a ver el cielo más azul,
Por ser mi compañera y darme tu energía;
No cabe en una vida mi gratitud
Por aguantar mis malos ratos y manías,
Por conservar secretos en ningún baúl,
Capaz de ganar y de perder.

Perdona si me ves perder la compostura.
En serio, te lo agradezco que hayas sido mía.
Si ves que mi canción acaso no resulta,
 avísame y recojo la melancolía, melancolía.

Te dejaré una ilusión,
Envuelta en una promesa de eterna pasión
Una esperanza pintada en un mar de cartón
Un mundo nuevo que sigue donde un día lo pusiste.
Tú eres esa mujer
Por quien me siento ese hombre capaz de querer,
Viviendo cada segundo la primera vez,
Sabiendo que me quisiste
Y todo aquello que me diste.

Conserva mi recuerdo de piratería.
Derrama los secretos: abre aquel baúl.
Sigamos siendo cómplices en compañía,
De aquello que me diste bajo el cielo azul.
Por aguantar mis malos ratos y manías,
Por conservar secretos que me guardas tú
Quiero ser por una vez,
Capaz de ganar y de perder.

Perdón si alguna vez guardé la compostura.
No sabes lo que ha sido que hayas sido mía.
Comprendo que agotaste toda tu dulzura,
Pero no me pidas, niña,
La melancolía, melancolía.

Te dejaré una ilusión,
Envuelta en una promesa de eterna pasión
Una esperanza pintada en un mar de cartón
Un mundo nuevo que sigue donde un día lo pusiste.
Tú eres esa mujer
Por quien me siento ese hombre capaz de querer,
Vivo cada segundo la primera vez,
Sabiendo que me quisiste
Y todo aquello que me diste.

Un mundo nuevo que sigue
Donde un día lo pusiste.
Tú eres esa mujer
Por quien me siento ese hombre capaz de querer,
Vivo cada segundo la primera vez,
Sabiendo que me quisiste
Y todo aquello que me diste.",Aquello Que Me Diste [Videoclip][*]
Alejandro Sanz,"Tiritas pa' este corazón partío (tirititando de frío)
Tiritas pa' este corazón partío (pa' este corazón partío)

Ya lo ves, que no hay dos sin tres
Que la vida va y viene y que no se detiene
Y, qué sé yo
Pero miénteme aunque sea, dime que algo queda
Entre nosotros dos, que en tu habitación
Nunca sale el sol, ni existe el tiempo ni el dolor
Llévame si quieres a perder
A ningún destino, sin ningún por qué

Ya lo sé, que corazón que no ve
Es corazón que no siente
O corazón que te miente amor
Pero, sabes que en lo más profundo de mi alma
Sigue aquel dolor por creer en ti
¿Qué fue de la ilusión y de lo bello que es vivir?
Para qué me curaste cuando estaba herido
Si hoy me dejas de nuevo con el corazón partío

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partío?
¿Quién llenará de primaveras este enero?
¿Y bajará la luna para que juguemos?
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partío?

(Tiritas pa' este corazón partío) (tirititando de frío)
(Tiritas pa' este corazón partío) (pa' este corazón partío)

Dar solamente aquello que te sobra
Nunca fue compartir, sino dar limosna, amor
Si no lo sabes tú, te lo digo yo
Después de la tormenta siempre llega la calma
Pero, sé que después de ti
Después de ti no hay nada
Para qué me curaste cuando estaba herido
Si hoy me dejas de nuevo con el corazón partío

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partío?
¿Quién llenará de primaveras este enero?
¿Y bajará la luna para que juguemos?
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partío?

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partío?
¿Quién llenará de primaveras este enero?
¿Y bajará la luna para que juguemos?
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partío?

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partió?
¿Quién llenará de primaveras este Enero
Y bajará la luna para que juguemos
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partió?

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partío?
¿Quién llenará de primaveras este enero?
¿Y bajará la luna para que juguemos?
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partío?

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partío?
¿Quién llenará de primaveras este enero?
¿Y bajará la luna para que juguemos?
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partío?

¿Quién me va a entregar sus emociones?
¿Quién me va a pedir que nunca le abandone?
¿Quién me tapará esta noche si haré frío?
¿Quién me va a curar el corazón partío?
¿Quién llenará de primaveras este enero?
¿Y bajará la luna para que juguemos?
Dime, si tú te vas, dime cariño mío
¿Quién me va a curar el corazón partío?",Corazon Partio [Videoclip][*]
Alejandro Sanz,"Ella se desliza y me atropella 
Y, aunque a veces no me importe
Sé que el día que la pierda volveré a sufrir 
Por ella, que aparece y que se esconde
Que se marcha y que se queda
Que es pregunta y es respuesta 
Que es mi oscuridad, estrella

Ella me peina el alma y me la enreda 
Va conmigo pero no sé dónde va 
Mi rival, mi compañera, que está tan dentro de mi vida 
Y, a la vez, está tan fuera, sé que volveré a perderme 
Y la encontraré de nuevo 
Pero con otro rostro y otro nombre diferente y otro cuerpo 
Pero sigue siendo ella, que otra vez me lleva
Nunca me responde, si al girar la rueda

Ella se hace fría y se hace eterna 
Un suspiro en la tormenta, a la que tantas veces le cambió la voz 
Gente que va y que viene y siempre es ella 
Que me miente y me lo niega, que me olvida y me recuerda 
Pero, si mi boca se equivoca 
Pero, si mi boca se equivoca 
Y al llamarla nombro a otra 
A veces siente compasión por este loco, ciego y loco corazón 

Sea, lo que quiera Dios que sea 
Mi delito es la torpeza de ignorar que quien no tiene corazón 
Y va quemando, va quemándome y me quema 
Y, ¿ si fuera ella? 

Ella me peina el alma y me la enreda 
Va conmigo digo yo 
Mi rival, mi compañera, esa es ella 
Pero me cuesta cuando otro adiós se ve tan cerca 
Y la perderé de nuevo, y otra vez preguntaré 
Mientras se va y no habrá respuesta 
Y, si esa que se aleja
La que estoy perdiendo
Y, ¿si esa era? y ¿si fuera ella? 

Ah, sea, lo que quiera dios que sea 
Mi delito es la torpeza de ignorar que quien no tiene corazón 
Y va quemándome y me quema 
Y, ¿ si fuera ella? 

A veces siente compasión por este loco, ciego y loco corazón 
¿Era? ¿quién me dice si era ella? 
Y, si la vida es una rueda y va girando 
Y nadie sabe cuándo tiene que saltar 
Y la miro y, ¿si fuera ella? 
Y, ¿si fuera ella?","Y, ¿Si Fuera Ella? [Videoclip][*]"
Alejandro Sanz,"Tiritas pa este corazón partió.
Tiri-ti-tando de frío.
Tiritas pa este corazón partió.
Pa este corazón.

Ya lo ves, que no hay dos sin tres,
Que la vida va y viene y que no se detiene
Y, qué sé yo,
Pero miénteme aunque sea, dime que algo queda
Entre nosotros dos, que en tu habitación
Nunca sale el sol, ni existe el tiempo,
Ni el dolor.

Llévame si quieres a perder,
A ningún destino, sin ningún por qué.

Ya lo sé, que corazón que no ve
Es corazón que no siente,
O corazón que te miente amor.
Pero, sabes que en lo más profundo de mi alma
Sigue aquel dolor por creer en ti
Qué fue de la ilusión y de lo bello que es vivir?

Para qué me curaste cuando estaba herío
Si hoy me dejas de nuevo con el corazón partió.

Quién me va a entregar sus emociones?
Quién me va a pedir que nunca le abandone?
Quién me tapará esta noche si hace frío?
Quién me va a curar el corazón partió?
Quién llenará de primaveras este enero,
Y bajará la luna para que juguemos?
Dime, si tú te vas, dime cariño mío,
Quién me va a curar el corazón partió?

Tiritas pa este corazón partió.
Tiritas pa este corazón partió.

Dar solamente aquello que te sobra
Nunca fue compartir, sino dar limosna, amor.
Si no lo sabes tú, te lo digo yo.
Después de la tormenta siempre llega la calma.
Pero, sé que después de ti,
Después de ti no hay nada.

Para qué me curaste cuando estaba herío
Si hoy me dejas de nuevo con el corazón partió.

Quién me va a entregar sus emociones?
Quién me va a pedir que nunca le abandone?
Quién me tapará esta noche si hace frío?
Quién me va a curar el corazón partió?
Quién llenará de primaveras este enero,
Y bajará la luna para que juguemos?
Dime, si tú te vas, dime cariño mío,
Quién me va a curar el corazón partió?
Quién me va a entregar",Corazon Partio [Latin Mix]
Alejandro Sanz,"A veces me elevo, doy mil volteretas
A veces me encierro tras puertas abiertas
A veces te cuento porque este silencio
Y es que a veces soy tuyo y a veces del viento
A veces de un hilo y a veces de un ciento
Y hay veces, mi vida, te juro que pienso
¿Por qué es tan difícil sentir como siento?
Sentir, como siento, que sea difícil

A veces te miro y a veces te dejas
Me prestas tus alas, revisas tus huellas
A veces por todo aunque nunca me falles
A veces soy tuyo y a veces de nadie
A veces te juro de veras que siento
No darte la vida entera, darte solo esos momentos
¿Por qué es tan difícil vivir? solo es eso
Vivir, solo es eso ¿por qué es tan difícil?

Cuando nadie me ve puedo ser o no ser 
Cuando nadie me ve pongo el mundo al revés
Cuando nadie me ve no me limita la piel
Cuando nadie me ve puedo ser o no ser
Cuando nadie me ve

A veces me elevo, doy mil volteretas
A veces me encierro tras puertas abiertas
A veces te cuento por que este silencio
Y es que a veces soy tuyo y a veces del viento

Te escribo desde los centros de mi propia existencia
Donde nacen las ansias, la infinita esencia
Hay cosas muy tuyas que yo no comprendo
Y hay cosas tan mías, pero es que yo no las veo
Supongo que pienso que yo no las tengo
No entiendo mi vida, se encienden los versos
Que a oscuras te puedo, lo siento no acierto
No enciendas las luces que tengo desnudos
El alma y el cuerpo

Cuando nadie me ve puedo ser o no ser
Cuando nadie me ve me parezco a tu piel
Cuando nadie me ve yo pienso en ella también
Cuando nadie me ve puedo ser o no ser 
Cuando nadie me ve puedo ser o no ser
Cuando nadie me ve no me limita la piel

Cuando nadie me ve
Puedo ser o no ser
Cuando nadie me ve No me limita la piel
Puedo ser, puedo ser o no ser
Cuando nadie me ve

A veces me elevo, doy mil volteretas
Te encierro en mis ojos
Tras puertas abiertas
A veces te cuento por que este silencio
Y es que a veces soy tuyo y a veces
Del viento
A veces del viento

Y a veces del tiempo",Cuando Nadie Me Ve [Concierto Vicente Calderón]
Alejandro Sanz,"Me Ire (The Hardest Day)
One more day, one last look
Before I leave it all behind
And play the role that's meant for us
That said we'd say goodbye

cuentame otra vez
si no es el mismo el sol de ayer el que se esconde hoy
para ti para mi para nadie mas se a inventado el mal

If I promise to believe will you believe
That there's nowhere that we'd rather be
Nowhere describes where we are
I've no choice, I love you leave,
Love you wave goodbye

And all I ever wanted was to stay
And nothing in this world's gonna change, change

Never want to wake up from this night
Never want to leave this moment
Waiting for you only, only you
Never gonna forget every single thing you do
When loving you is my finest hour
Leaving you, the hardest day of my life
The hardest day of my life

Ruegame que te clase unda
envuelto en un atardecer de vida
para ti para mi para nadie mas se a inventado el mal

But I never will regret a single day
why ninguno sabia muy bien que hacer
What I'm feeling for you
aquella noche noche
I will always love you leave,
Love you wave goodbye

ieieiei este, and all I ever wanted was to stay
maldito atardecer
Nothing in this world's gonna change...

Never want to wake up from this night
Never want to leave this moment
Waiting for you only, only you
Never gonna forget every single thing you do
When loving you is my finest hour
I never knew I'd ever feel this way
I feel for you...

Never want to wake up, I feel for you, from this night
Never want to leave this moment
Waiting for you only, only you
Never gonna forget every single thing you do
When loving you is my finest hour
Leaving you, the hardest day of my life...
Never want to wake up from this night...",The Hardest Day [Video Clip]
Alejandro Sanz,"Quisiera ser el dueño
Del pacto de tu boca
Quisiera ser el verbo al que no invitas
A la fiesta de tu voz

Te has preguntado alguna vez, di la verdad
Si siente el viento, debajo de tu ropa
Cuando te bañas en el mar desnuda 
Y te acaricia el cuerpo
En la fiesta de tu piel

Se sentirán la sal, las olas, sentirá la arena
Me da pena
Quisiera ser el aire que escapa de tu risa
Quisiera ser la sal para escoserte en tus heridas
Quisiera ser la sangre que envuelves con tu vida
Quisiera ser el sueño que jamás compartirías
El jardín de tu alegría de la fiesta de tu piel

Son de esos besos que ni frío, ni calor 
Pero sí son de tu boca
También los quiero yo

Quisiera ser sincero, 
Apuesto a que te pierdo
En esta frase sólo pido tu perdón
Por qué no escribo algo mejor
Ay yo no sé
Me has preguntado alguna vez, 
Por preguntar que es lo que quiero
Por qué motivo he dibujado el aire 
Que jugaba a ser silencio
Si en realidad te entiendo o sólo nos queremos
Y si a la noche como a mí le duele tanto desear de lejos

Se sentirán la sal, las olas, sentirá la arena
Me da pena
Quisiera ser el aire que escapa de tu risa
Quisiera ser la sal para escocerte en tus heridas
Quisiera ser la sangre que envuelves con tu vida
Quisiera ser el sueño que jamás compartirías
El jardín de tu alegría de la fiesta de tu piel

Son de esos besos que ni frío, ni calor 
Pero sí son de tu boca
También los quiero yo

Quisiera ser el aire que escapa de tu risa
Quisiera ser la sal para escocerte en tus heridas
Quisiera ser la sangre que envuelves con tu vida
Quisiera ser el sueño que jamás compartirías
El jardín de tu alegría de la fiesta de tu piel

Quisiera ser el aire que escapa de tu risa
Quisiera ser la sal para escocerte en tus heridas
Quisiera ser la sangre que envuelves con tu vida

Si quieres ser el aire
Yo te invito niña a mi camisa, mi camisa
De tu alegría y la fiesta de tu piel 

Quisiera ser el aire que escapa de tu risa
Quisiera ser la sal para escocerte en tus heridas
Quisiera ser la sangre que envuelves con tu vida
Quisiera ser el sueño que jamás compartirías
El jardín de tu alegría y la fiesta de tu piel",Quisiera Ser [Concierto Vicente Calderón]
Alejandro Sanz,"Yo quiero el aire que tiene tu alma
Yo quiero el aire que, que vive en ti
Yo quiero el aire, aire que derramas
Aire pa' quererte, aire pa' vivir

Yo quiero el aire que tiene tu alma
Yo quiero el aire que, que vive en ti
Yo quiero el aire, aire que derramas
Aire pa' quererte, aire pa' vivir

Tengo un alma o la tenía
Y no es bastante
Ya sabes tanto tienes tanto vales
Tengo un alma y desafía
Tus andares es
El paisaje donde flota mi fantasía

Y me subo a tu cintura pero es tan temprano
Los sueños que se cumplen son tan raros
El aire roza las palabras que no saben bien
De tus ojos, tu mirar, eh
Por tus andares y tu mirar

Le he robado el alma al aire
Para dártela en este suspiro
Soy como la tierra amor tú eres el sol
Que no se deja ver no puede ser
Cómo va a ser

Le he robado el alma al aire
Para poder llevarte aquí conmigo
Soy como la tierra amor tú eres el sol
Que no se deja ver no puede ser
Como va a ser

Yo quiero el aire que tiene tu alma
Yo quiero el aire que, que vive en ti
Yo quiero el aire, aire que derramas
Aire pa' quererte, aire pa' vivir

Tengo miedo a un alma fría
¿Cuánto vale?
Comprarle el alma al aire si se descuida
Suave, suave se la quitas
Tus andares
Ay niña ay ay vete tus andares

Porque no tiene cura la locura de mis labios
Ya nada en esta vida me parece raro
El alma rosa despacito el mundo en nuestra piel
En mi vida caminar y de tu vida niña, lo que no se ve

Le he robado el alma al aire
Para dártela en este suspiro
Soy como la tierra o tú eres el sol
Que no se deja ver, no puede ser
Como va a ser

Le he robado el alma al aire
Para poder llevarte aquí conmigo
Soy como la tierra amor tú eres el sol
Que no se deja ver no puede ser
Como va a ser

Y me subo a tu cintura pero es muy temprano
De tus ojos tu mirar
Eh, tus andares niña y tu libertad

Le he robado el alma al aire
Para dártela en este suspiro
Soy como la tierra amor tú eres el sol
Que no se deja ver, no puede ser
Cómo va a ser

Le he robado el alma al aire
Para poder llevarte aquí conmigo
Soy como la tierra amor tú eres el sol
Que no se deja ver, no puede ser, cómo va a ser

Le he robado el alma al aire
Para dártela en este suspiro
Soy como la tierra amor tú eres el sol
Que no se deja ver, no puede ser
Cómo va a ser

Le he robado el alma al aire
Para poder llevarte aquí conmigo
Soy como la tierra amor tú eres el sol
Que no se deja ver, no puede ser, cómo va a ser

Le he robado el alma al aire
Para poder llevarte aquí conmigo
Soy como la tierra amor tú eres el sol
Que no se deja ver, no puede ser, cómo va a ser

Le he robado el alma al aire
Para poder llevarte aquí conmigo
Soy como la tierra amor tú eres el sol
Que no se deja ver, no puede ser, cómo va a ser

Le he robado el alma al aire
Para poder llevarte aquí conmigo
Soy como la tierra amor tú eres el sol
Que no se deja ver, no puede ser, cómo va a ser",El Alma al Aire
Alejandro Sanz,"A veces me elevo, doy mil volteretas
A veces me encierro tras puertas abiertas
A veces te cuento porque este silencio
Y es que a veces soy tuyo y a veces del viento
A veces de un hilo y a veces de un ciento
Y hay veces, mi vida, te juro que pienso
¿Por que es tan difícil sentir como siento?
Sentir, como siento, que sea difícil

A veces te miro y a veces te dejas
Me prestas tus alas, revisas tus huellas
A veces por todo aunque nunca me falles
A veces soy tuyo y a veces de nadie
A veces te juro de veras que siento
No darte la vida entera, darte solo esos momentos
¿Por que es tan difícil vivir? solo es eso
Vivir, solo es eso ¿por que es tan difícil?

Cuando nadie me ve puedo ser o no ser
Cuando nadie me ve pongo el mundo al revés
Cuando nadie me ve no me limita la piel
Cuando nadie me ve puedo ser o no ser
Cuando nadie me ve

A veces me elevo, doy mil volteretas
A veces me encierro tras puertas abiertas
A veces te cuento por que este silencio
Y es que a veces soy tuyo y a veces del viento

Te escribo desde los centros de mi propia existencia
Donde nacen las ansias, la infinita esencia
Hay cosas muy tuyas que yo no comprendo
Y hay cosas tan mías, pero es que yo no las veo
Supongo que pienso que yo no las tengo
No entiendo mi vida, se encienden los versos
Que a oscuras te puedo, lo siento no acierto
No enciendas las luces que tengo desnudos
El alma y el cuerpo

Cuando nadie me ve puedo ser o no ser
Cuando nadie me ve me parezco a tu piel
Cuando nadie me ve yo pienso en ella también
Cuando nadie me ve puedo ser o no ser
Cuando nadie me ve puedo ser o no ser
Cuando nadie me ve no me limita la piel

Cuando nadie me ve
Puedo ser o no ser
Cuando nadie me ve No me limita la piel
Puedo ser, puedo ser o no ser
Cuando nadie me ve

A veces me elevo, doy mil volteretas
Te encierro en mis ojos
Tras puertas abiertas
A veces te cuento por que este silencio
Y es que a veces soy tuyo y a veces
Del viento
A veces del viento

Y a veces del tiempo",Cuando Nadie Me Ve
Alejandro Sanz,"¿por qué hay estrellas que brillan pero no se ven?
Why existe gente que nunca llego a conocer
Aunque los pueda ver
Son los azules heridos del amanecer
Se desprenden del cielo, arañándome,...
Arañándote, arañándote
Hay un universo
De pequeñas cosas
Que sólo se despiertan
Cuando tú las nombras
Todo lo que es bello
Está esperando tu mirada
Tengo una caricia
Que sin ti se me derrama
Hay un universo
De pequeñas cosas
Que vuelan sobre tu cabeza
Si las soplas
Hay atardeceres
Que no acaban de ponerse
Hay un mar entero
Resumiéndose en tu boca
Why yo te juro vida mía que lo surqué
... pregúntale a tu piel
¿ya no te acuerdas? compañerita mía,
Cuando te hablé
De mi universo ¿ves?
No me creías... ¿no?
Que existen los rincones...
Donde el amor esconde...
Todo un universo de pequeñas cosas
En él me está esperando ella
De una nube a otra
No hay promesa
Que resista aquellas dudas
No hay una caricia
Que le pueda a aquella luna
Why yo te juro vida mía que desde ayer
La luna está, está en tu piel
Yo te lo juro vida mía, te encontraré
Junto al espacio aquel
Tu why yo why el cielo, el cielo
Que existen los rincones
Donde el amor esconde
Porqué hay estrellas que brillan por ahí... lo sé
Why existen sitios que nunca pude conocer.
Por eso ven a ver... conmigo el sol aquel
De plata salpicándonos los mares
De plata salpicándonos... los mares...
De pequeñas cosas
Hay un universo
De pequeñas cosas
En el que los amargos
Trenzan flores
Pa' adornar fronteras
Hay una mirada
Que susurra a mis espaldas
Cuando los secretos
O se dicen
O se callan
Si yo te juro vida mía
Que puedo hacer
De este universo par ti uno bien
Why tu me juras vida mía
Que puede ser
Tú, why yo why el cielo, el cielo, aquel
Why yo te juro vida mía
Que puedo hacer
De este universo par ti uno bien
Why tú me juras vida mía
Que puede ser,
Que existen los rincones
Las tardes que se ponen
Porque hay estrellan que brillan
Pero no se ven
Why existen sitios que nunca pude conocer...",Hay un Universo de Pequenas Cosas
Alejandro Sanz,"Hicimos un trato, no sé si te acuerdas
Si lo olvidaste, olvídame, why si pasaste
Pasa de mí también que un trato, es un trato
Mucho más que un contrato
Me has mentido tanto, que a ver, eh
Hasta mis preguntas se han cansado, de ti

why a mi orgullo lo encontré
En un bar de mal beber, borracho
Preguntando a tu interés
¿Cómo se puede caer tan bajo?
La primera vez, rescaté lo que quedó
Del naufragio de mi amor
En la tormenta de tus brazos que fue

Un puñado de mi dignidad
A la que nunca di valor
Un tesoro que enterré
En esta isla que hay en mí
Why la mitad del mapa
Se te escapo de las manos
Tú no lo sabes pero
Ay la mitad del mapa
Se te escapó de las manos

Hicimos un trato
De esto hará, un ratito
Si te cansaste siéntate
Why si hierves, evapórate
Why eso que a mi orgullo lo dejé
En aquel bar de mal beber
Hecho pedazos

Apostando con tu fe
Una ronda a que otra vez me rajo
Aunque esta vez
Arrojé lo que sobró
Del desastre que dejó el huracán
De tu egoísmo a su paso

Los escombros del bajón
De saber que se quedó
Enterrado aquel tesoro
Que jamás hemos buscado
Why enterrada la aventura
De perderme entre tus brazos
Why enterrado aquel tesoro, corazón

Los escombros del bajón
De saber que se quedó
Enterrado aquel tesoro
Why que jamás hemos buscado

Porque la mitad del mapa
Se te escapó de las manos
Tú lo sabes si tú no lo sabes
Te lo digo yo que es que
La mitad del mapa
Jamás estuvo en tus manos
",Hicimos un Trato
Alejandro Sanz,"Tiene Buenos Aires un rincón 
En un jardín prohibido
Un tal piazzola, amigo de un gorrión 
Que le presta el nido 
Para ver de plata amanecer 
De oro atardecer, de madrugada
Una mirada de mujer 
Tiene Buenos Aires qué sé yo
Y un poema escrito 
Un verso que recuerdo de un adiós 
Y que le dedico 
A ese personaje que cantó 

Hay tanto tango herido ¡va por Gardel! 
Quema, quema, tu nombre quema mi voz 
Buenos Aires me dolió 
Pienso tanto en ti 
En mis recuerdos suavecitos
Pero se irá, pero se irá, pero se irá 
Aquella sensación, llega, llegó soledad 
Déjame soñar 
Con tu amargo de a sorbitos
Que hoy tengo porteño el corazón 
Quiero el Buenos Aires que voló 

De un espejo frío 
De un albor gesticulando amor 
Dando vida a un libro 
De corrientes nada en el calor
Y en callejones frío 
Tiene Buenos Aires un cariño que era mío 
Tiene Buenos Aires, qué sé yo 
Y un poema escrito 
Un verso que recuerdo de un adiós 
Y que le dedico 
A ese personaje que cantó 
Tanto tango herido

Quema, quema tu nombre quema mi voz 
Buenos Aires me dolió 
Yo te llevo aquí 
En mis recuerdos suavecitos
Pero se irá, ya lo verás, se irá 
Aquella sensación 
Llega, llegó soledad 
Déjame soñar 
Con tu amargo de a sorbitos 
Déjame soñar, déjame soñar 
Con tu amargo de a poquitos 

Quema, quema tu nombre quema mi voz 
Buenos Aires me dolió 
Pienso tanto en ti 
En mis recuerdos suavecitos 
Pero se irá, pero se irá, aquella sensación 
Llega, llegó soledad 
Déjame soñar 
Con tu amargo de a sorbitos 
Y porteño el corazón 
A tu vera, a tu vera 
Ya sé que estoy piantao 
Piantao', piantao' en tus manos","Llega, Llego Soledad"
