Band,Lyrics,Song
Grupo Manía,"Mira como luce esa nena se luce al bailar 
Mueve todas sus caderas pone to' el mundo a mirar 
Con esa carita, linda, me va a enamorar 
Con esa sonrisa tierna, hechiza el lugar 

Mira como luce esa nena se luce al bailar 
Mueve todas sus caderas pone to' el mundo a mirar 
Con esa carita, linda, me va a enamorar 
Con esa sonrisa tierna, hechiza el lugar

Es hermosa, que linda eh 
Tiene cuerpo de sirena y me va a enloquecer 
Es hermosa, que linda eh 
Linda, linda, linda, linda eh, eh, eh 

(Linda eh) Que linda eh 
(Linda eh) Ay que bella es 
(Linda eh) Esa es linda 
(Linda eh) Ahí ta' moviendo los pies 
(Linda eh) Linda 
(Linda eh) Linda y bella 
(Linda eh) Es hermosa 
(Linda eh) Mi doncella  

(Linda eh) eh eh eh 
(Linda eh) eh eh eh 
(Linda eh) eh eh eh 
(Linda eh) eh, eh 
(Linda eh) Pero que bonita y chula 
(Linda eh) Pero que bonita y bella 
(Linda eh) Y mi corazón 
(Linda eh) Pertenece a ella 

(Linda eh) Dentro de mi mente 
(Linda eh) Pasan muchas cosas 
(Linda eh) Vivo enamorado 
(Linda eh) De esa niña hermosa 
(Linda eh) Pero que bonita y chula 
(Linda eh) Pero que bonita y bella 
(Linda eh) Y mi corazón 
(Linda eh) Pertenece a ella",Linda Eh [Extended Mix]
Grupo Manía,"Ya llore, todo lo que iba llorar ya yo lo llore
Por una mala mujer María Lola,
Ya su amor yo lo olvide
Ya yo la olvide eh eh?
bien
María Lola se fue ohe, ohe?
María Lola murió oh, oh, oh, oh
Díganle, díganle que ya yo la olvide (ya la Olvide)
Cuéntenle, cuéntenle que para mi murió (se fue, eh, eh, oh, oh)

El otro amor se fue volando con el viento
Se fue tan lejos como la distancia
A nuestro amor no le saque ganancia
Solo fue una perdida que pague lento
No pongas cara de que duele
Seca tu llanto, no hay quien te consuele
Por el camino hay más mujeres
Y yo ando caminando y bajando.
bien
María Lola se fue ohe, ohe?
María Lola murió oh, oh, oh, oh
Díganle, díganle que ya yo la olvide (ya la Olvide)
Cuéntenle, cuéntenle que para mi murió (se fue, eh, eh, oh, oh)

Llego? el bombazo, Afinca?o
Y ahora todo el mundo con la mano??.
bien
María Lola se fue ohe, ohe?
María Lola murió oh, oh, oh, oh
Díganle, díganle que ya yo la olvide (ya la Olvide)
Cuéntenle, cuéntenle que para mi murió (se fue, eh, eh, oh, oh)

Voy a pararme en la mía
Voy a montarme en la vía
Esta noche huele a fantasía
María 
Con tu loca manía hay
Me llevo a la tumba fría
A hora voy en busca de mujeres
Buscando pasión
De esas que no aman tampoco pagan con traición
Esto no era magia a hora vete con tu son
Pa? jueguitos en la traición me esta cañón
Muchacho

María Lola se fue ohe, ohe?
María Lola murió oh, oh, oh, oh
Díganle, díganle que ya yo la olvide (ya la Olvide)
Cuéntenle, cuéntenle que para mi murió (se fue, eh, eh, oh, oh)
Y seguimos haciendo historia
Y para toda América Latina? Grupo Manía lo sabía
Jajajajajajajajaja
Llego papa, llego papa

María Lola se fue ohe, ohe?
María Lola murió oh, oh, oh, oh
Díganle, díganle que ya yo la olvide (ya la Olvide)
Cuéntenle, cuéntenle que para mi murió (se fue, eh, eh, oh, oh.)",Maria
Grupo Manía,"Ya llore, todo lo que iba llorar ya yo lo llore
Por una mala mujer María Lola
Ya su amor yo lo olvide
Ya yo la olvide eh eh

Lola se fue oh, oh
María Lola murió oh, oh, oh, oh
Díganle, díganle que ya yo la olvide (ya la olvide)
Cuéntenle, cuéntenle que para mi murió (se fue, eh, eh, oh, oh)

El otro amor se fue volando con el viento
Se fue tan lejos como la distancia
A nuestro amor no le saque ganancia
Solo fue una perdida que pague lento
No pongas cara de que duele
Seca tu llanto, no hay quien te consuele
Por el camino hay más mujeres
Y yo ando caminando y bajando

María Lola se fue oh, oh
María Lola murió oh, oh, oh, oh
Díganle, díganle que ya yo la olvide (ya la olvide)
Cuéntenle, cuéntenle que para mi murió (se fue, eh, eh, oh, oh)

Llego, el bombazo, Afinca’o
Y ahora todo el mundo con la mano

María Lola se fue oh, oh…
María Lola murió oh, oh, oh, oh
Díganle, díganle que ya yo la olvide (ya la olvide)
Cuéntenle, cuéntenle que para mi murió (se fue, eh, eh, oh, oh)

Voy a pararme en la mía
Voy a montarme en la vía
Esta noche huele a fantasía
María
Con tu loca manía hay
Me llevo a la tumba fría
A hora voy en busca de mujeres
Buscando pasión
De esas que no aman tampoco pagan con traición
Esto no era magia a hora vete con tu son
Pa’ jueguitos en la traición me esta cañón
Muchacho

María Lola se fue oh, oh
María Lola murió oh, oh, oh, oh
Díganle, díganle que ya yo la olvide (ya la Olvide)
Cuéntenle, cuéntenle que para mi murió (se fue, eh, eh, oh, oh)
Y seguimos haciendo historia
Y para toda América Latina, Grupo Manía lo sabía

Llego papa, llego papa

María Lola se fue oh, oh
María Lola murió oh, oh, oh, oh
Díganle, díganle que ya yo la olvide (ya la Olvide)
Cuéntenle, cuéntenle que para mi murió (se fue, eh, eh, oh, oh)",Marialola
Grupo Maravilla,"Ya no llores muchachita 
No estés pensando en él 
Eres apenas una niña 
Y empiezas a aprender 
Por hoy se fue el amor 
Quizás mañana volverás 
No debes llorar más 
Pronto lo olvidarás 
Son cosas del amor 
Son cosas de tu edad 
Lo debes entender 
Tenía que pasar 
Si quieres un amor 
Sincero aqui estoy yo 
Yo sí te quiero de verdad 

Son cosas del amor 
Que te vaya bien, que te vaya mal 
Son cosas del amor 
Que te harán reir, que te harán llorar 
Son cosas del amor 
Que ya he llegado yo, a tu corazón 
Son cosas del amor 

Ya no llores muchachita 
No estés pensando en él 
Eres apenas una niña 
Y empiezas a aprender 
Por hoy se fue el amor 
Quizás mañana volverás 
No debes llorar más 
Pronto lo olvidarás 
Son cosas del amor 
Son cosas de tu edad 
Lo debes entender 
Tenía que pasar 
Si quieres un amor 
Sincero aqui estoy yo 
Yo sí te quiero de verdad 

Son cosas del amor 
Que te vaya bien, que te vaya mal 
Son cosas del amor 
Que te harán reir, que te harán llorar 
Son cosas del amor 
Que ya he llegado yo, a tu corazón 
Son cosas del amor",Cosas del Amor
Grupo Maravilla,"Compartimos el mismo anhelo 
Compartimos el mismo cielo 
Compartimos el mismo tiempo 
Y el mismo lugar
Fuimos parte de la misma historia 
Ibamos en la misma prepa 
Yo siempre fui una lacra 
Y tu eras del cuadro de honor
 
Las piedras rodando se encuentran 
Y tu y yo algún día 
Nos habremos de encontrar 
Mientras tanto cuidate 
Y que te bendiga dios 
No hagas nada malo que no hiciera yo
Encendimos el mismo fuego 

Competimos en el mismo juego 
Compartimos el mismo amor 
Y el mismo dolor
La vida nos jugó una broma 
Y el destino trazo el camino 
Para que cada quien se fuera 
Con su cada cual",Las Piedras Rodantes
Grupo Maravilla,"Recuerdo aquel día cuando te vi partir,
Sabes yo nunca he podido olvidarte,
Siento las noches tan fría sin tu querer
Vivo soñando que vuelves a mi lado

Vuelve a mi lado yo siempre te esperare,
Como se espera el amanecer

Lluvia que cae, golpea en el cristal,
Siento un vacío si no estas a mi lado

Viendo como yo te deje partir,
Cada momento sufro tu recuerdo

Vuelve a mi lado yo siempre te esperare,
Como se espera el amanecer

Recuerdo aquel día cuando te vi partir,
Sabes yo nunca he podido olvidarte,
Siento las noches tan fría sin tu querer
Vivo soñando que vuelves a mi lado

Vuelve a mi lado yo siempre te esperare,
Como se espera el amanecer

Lluvia que cae, golpea en el cristal,
Siento un vacío si no estas a mi lado

Viendo como yo te deje partir,
Cada momento sufro tu recuerdo

Vuelve a mi lado yo siempre te esperare,
Como se espera el amanecer

Vuelve a mi lado yo siempre te esperare,
Como se espera el amanecer",Vuelve
Grupo Máximo Grado,"Llego un cherokon bien imponente 
Venia una rubia de lentes 
Y una morena candente 
Andaban buscando ambiente 

Se bajaron de la camioneta 
Con la mirada coqueta 
Tenían muy buenas siluetas 
Chupandose unas paletas 

Nomas les sonaban los tacones 
La güera traía un vestido 
Y la morena pantalones 
Escuchaban corridones 

Entraron al antro muy dispuestas 
Les tenían la mesa puesta 
Buchanitas y cerveza 
Iban a empezar la fiesta 
Sin importar lo que cuesta 
Se van hasta que amanezca 

Güera dame la bolsa de fresa 
Y al vino ponle cereza 
Voy a pedir una pieza 
Para olvidar la tristeza 
Billetes en pacas gruesas 
En las bolsas de las viejas 
Gordas eran las cabezas 

Hoy cualquier mona se cree cabrona 
Y hasta se siente patrona 
Dijeron las mujeronas 
Tirando pique a unas morras 

Se entonaron trono la bandona 
Las dos eran anfitrionas 
Movimimientos que impresionan 
Estaban bien guapetonas 

Entraron al antro muy dispuestas 
Les tenían la mesa puesta 
Buchanitas y cerveza 
Iban a empezar la fiesta sin importar lo que cuesta 
Se van hasta que amanezca 

Güera dame la bolsa de fresa 
Y al vino ponle cereza 
Voy a pedir una pieza 
Para olvidar la tristeza 
Billetes en pacas gruesas 
De las bolsas de las viejas 
Gordas eran las cabezas.",La  Güera y la Morena
Grupo Miramar,"Aquel inmenso amor
Aquellas caricias
Las haz olvidado
Por tu separación y tu hipocresía
Al fango lo haz echado.

Aquel inmenso amor
Aquellas caricias
Las haz olvidado
Por tu separación y tu hipocresía
Al fango lo haz echado.

Dime que te he hecho yo
Sácame de esta duda
Pues si muero de amor
El mundo lo sabrá
Que ha sido por tu culpa.

Dime que te he hecho yo
Sácame de esta duda
Pues si muero de amor
El mundo lo sabrá
Que ha sido por tu culpa.

Dime que te he hecho yo
Sácame de esta duda
Pues si muero de amor
El mundo lo sabrá
Que ha sido por tu culpa.

Dime que te he hecho yo
Sácame de esta duda
Pues si muero de amor
El mundo lo sabrá
Que ha sido por tu culpa.",Aquel Inmenso Amor
Grupo Miramar,"Llorando me aleje 
Con recuerdo en mi mente 
Por tu amor dulce mujer 
Que fingiste tenerme 

Una lágrima rodó 
Por mi triste mejilla 
Bien recuerdo de tu amor 
Que hace sufrir a mi vida 

Una lágrima y un recuerdo 
De por vida y en la arena 
Por tu culpa traicionera 
Bella y falsía mujer 

Llorando me aleje 
Con recuerdo en mi mente 
Por tu amor dulce mujer 
Que fingiste tenerme 

Una lágrima rodó 
Por mi triste mejilla 
Bien recuerdo de tu amor 
Que hace sufrir a mi vida 

Una lágrima y un recuerdo 
De por vida y en la arena 
Por tu culpa traicionera 
Bella y falsía mujer",Una Lagrima y un Recuerdo
Grupo Miramar,"Cuanta tristeza siento yo, 
A cuantos niños deseperados. 
Sin el calor de un hogar, 
Por las calles abandonados. 

Cuanta tristeza me da ver, 
Que tienen hambre que tienen frió. 
No conocen la felicidad, 
Siempre han vivido en el olvido. 

Dónde están quienes son 
Esos padres que los engendraron, 
Por si acaso ya se olvidaron que fueron niños en el pasado

Dónde están quienes son 
Esos padres que los engendraron, 
Por si acaso ya se olvidaron que fueron niños en el pasado

Por favor escúchame, 
Hay que ayudar a esos pobres niños 
No solo dándoles pan 
Sino también dándoles cariño. 

Dónde están quienes son 
Esos padres que los engendraron, 
Por si acaso ya se olvidaron que fueron niños en el pasado

Dónde están quienes son 
Esos padres que los engendraron, 
Por si acaso ya se olvidaron que fueron niños en el pasado",Pobres Ni単os
Grupo Mojado,"Sabes que estoy un poco loco
Y por tu amor un otro poco
Y haces ponerme celoso

Tu dices que es un buen amigo
Pero él no siente lo mismo
En su mirada lo adivino

Escúchame no digas nada
No mal entiendas a mi alma
Amigos si puedes tener

Si me enoje y grite contigo
Ahora tranquilo te lo digo
Bien sabes que esto es

Por que te quiero
Entiéndeme te quiero
Con mi temperamento
Igual puedo ser bueno
Soy cielo soy infierno
Por ti soy lo que soy, amor
Por ti soy lo que soy, amor

Escúchame no digas nada
No mal entiendas a mi alma
Amigos si puedes tener

Si me enoje y grite contigo
Ahora tranquilo te lo digo
Bien sabes que esto es",Amigos Si
Grupo Mojado,"Si yo fuera el 
No te dejaría un minuto 
Ni siquiera un segundo 
De adorar 

Si yo fuera el 
No te dejaría un minuto 
Ni siquiera un segundo de besar 

Si yo fuera el 
Estaría contigo en la gloria 
Se tendría que hace nueva historia 
De lo que es el amor 

Si yo fuera el 
No te dejaría un minuto 
Ni siquiera un segundo de besar 

Si yo fuera el 
No te dejaría un minuto 
Ni siquiera un segundo 
De adorar 

Si yo fuera el 
Estaría contigo en la gloria 
Se tendría que hace nueva historia 
De lo que es el amor 

De lo que es el amor

Si yo fuera el 
Estaría contigo en la gloria 
Se tendría que hace nueva historia 
De lo que es el amor 

De lo que es el amor.",Si Yo Fuera El
Grupo Mojado,"Ella fue para mi 
Mi primera ilusión 
Mi primer gran amor 
Fue mi todo 
Yo nunca comprendí 
El porque su traición 
Si la amaba en verdad 
De mil modos 

Y del brazo de el la mire 
Caminando en verdad muy feliz 

Y una nube de bellos recuerdos 
Me hizo llorar 
Ahora cuenta se da de su error 
Ese hombre la abandono 
Lo quisiera tener frente a frente y decirle 
Te felicito 
Por hacerla sufrir con tus besos 
Ella solo merece desprecios 
Ha jugado con mi corazon 
Te felicito 
Pues por ella por poco me y mato 
Por las noches al ver su retrato 
Como un loco llore por su amor 
Te felicito 

Y del brazo de el la mire 
Caminando en verdad muy feliz",Te Felicito
Grupo Mojado,"Un dia usted dijo te quiero 
Un dia usted acepto mi amor 
Un dia le he bajado el cielo 
Un dia le he bajado el sol 

Le dava tantas cosasa juntas y 
Ahora se cual fue mi error 
Que entre las cosas que le 
Dava le di tambien mi corazon 

Ahora a cambiado mucho 
Usted me dice adios 
Pero eso no se vale usted me lastimo 
Que me regrese el cielo 
Que me regrese el sol 
El sol y el cielo juntos y mi corazon 

Usted me deja llorando hoy y yo prefiero llorar que dito 
Porque le gente que esta mirando 
Ahora sabra que yo estoy solito 
Siento que su amor se escapa a 
Y yo prefiero llorar quedito 
Voy a lavarme la cara con lagrimas de ese amor bonito 

Un dia usted dijo te quiero 
Un dia usted acepto mi amor 
Un dia le he bajado el cielo 
Un dia le he bajado el sol 

Le dava tantas cosasa juntas y 
Ahora se cual fue mi error 
Que entre las cosas que le 
Dava le di tambien mi corazon 

Ahora a cambiado mucho 
Usted me dice adios 
Pero eso no se vale usted me lastimo 
Que me regrese el cielo 
Que me regrese el sol 
El sol y el cielo juntos y mi corazon 

Usted me deja llorando hoy y yo prefiero llorar que dito 
Porque le gente que esta mirando 
Ahora sabra que yo estoy solito 
Siento que su amor se escapa a 
Y yo prefiero llorar quedito voy a lavarme la cara a 
Con lagrimas de ese amor bonito 

Usted me deja llorando hoy y yo prefiero llorar que dito 
Porque le gente que esta mirando 
Ahora sabra que yo estoy solito 
Siento que su amor se escapa a 
Y yo prefiero llorar quedito voy a lavarme la cara a 
Con lagrimas de ese amor bonito 

Siento que su amor se escapa a 
Y yo prefiero llorar quedito 

Usted me deja llorando hoy y yo prefiero llorar que dito 

Siento que su amor se escapa a 
Y yo prefiero llorar quedito",Llorar Quedito
Grupo Mojado,"Miraba al cielo y empezaba a soñar 
Quería una estalla que pudiera alcanzar 
Que con su brillo motivara a volar 
Llenara mi vida de luz 
Quien iba a pensar que eras tú 

Dame un motivo para poderte amar 
Tal vez tus besos me sabrán diferente 
Otro motivo que me hará suspirar 
Tal vez será lo que yo traigo en la mente 

Si tu me dices que motivos tendrás 
Para quererte por toda la vida 
Alguna noche no podremos dormir 
Por ver mirar nacer a un gran motivo 

Dame un motivo para poderte amar 
Tal vez tus besos me sabrán diferente 
Otro motivo que me hará suspirar 
Tal vez será lo que yo traigo en la mente 

Dame un motivo para poderte amar 
Tal vez tus besos me sabrán diferente 
Otro motivo que me hará suspirar 
Tal vez será lo que yo traigo en la mente 

Si tu me dices que motivos tendrás 
Para quererte por toda la vida 
Alguna noche no podremos dormir 
Por ver mirar nacer a un gran motivo 

Dame un motivo para poderte amar 
Tal vez tus besos me sabrán diferente 
Otro motivo que me hará suspirar 
Tal vez será lo que yo traigo en la mente 

Si tu me dices que motivos tendrás 
Para quererte por toda la vida 
Alguna noche no podremos dormir 
Por ver mirar nacer a un gran motivo",Motivos
Grupo Mojado,"En ves de ponerte pensar en el 
En ves de que vivas llorando por el 

En ves de ponerte pensar en el 
En ves de que vivas llorando por el 

Piensa en mi, llorar por me 
Llama me a mi, no le hables a el 
Piensa en mi, llorar por me 
Llama me a mi, no le hables a el, a el 
No llores por el 

Recuerda que hace mucho tiempo te amo 
Te amo te amo oh, oh 
Quiero hacer muy, muy feliz 
Vamos a tomar primer avión 
Con destino a la felicidad 
La felicidad para mi eres tu 

Piensa en mi, llorar por me 
Llama me a mi, no le hables a el 
Piensa en mi, llorar por me 
Llama me a mi, no le hables a el, a el 
No llores por el 

Recuerda que hace mucho tiempo te amo 
Te amo te amo oh, oh 
Quiero hacer muy, muy feliz 
Vamos a tomar primer avión 
Con destino a la felicidad 
La felicidad para mi eres tu 

Piensa en mi, llorar por me 
Llama me a mi, no le hables a el 
Piensa en mi, llorar por me 
Llama me a mi, no le hables a el, a el 
No llores por el 

Piensa en mi, llorar por me 
Llama me a mi, no le hables a el 
Piensa en mi, llorar por me 
Llama me a mi, no le hables a el, a el 
No llores por el",Piensa en Mi
Grupo Mojado,"Pare! Até quando você quer mandar
E mudar minha vida?
Pare! Meus desejos e suas vontades
Estão divididas

Solidão está matando a gente,
Sufocando a nossa paixão
Então, pare! 
Liberta o meu coração!

Se fosse uma ou duas vezes
Eu não ligaria
Ciúme e alguns defeitos
Todo mundo tem,
Mas quando o amor machuca
E passa da conta fica como eu
Querendo ficar sem ninguém

Se fosse falta de carinho, eu entenderia,
Mas todos os meus pensamentos
Foram pra você 
Sozinho eu vi chegar a noite,
Vi raiar o dia, ir embora a alegria
Que eu tinha de viver

Um grande amor não faz assim
Você se esconde de você
Dentro de mim 
Não é amor!
Tente entender de uma vez
Que eu não fui feito pra você!",Pare!
Grupo Mojado,"Comentan que un nuevo amor
Hay en tu vida why yo aqui
Muriendome de amor por ti
Yo doy la vida

Comentan que de nuestro amor
No quedara ya nada mas
La falsa gente destruyo 
A nuestras vidas

No hay duda que la gente se encargo de destruir
Aquel amor que siempre siempre seria para ti 
No hay duda que en mi corazon te di 
Toda la vida

why cuando pase el tiempo tu te vas arrepentir 
Con alguien muy cercano tu me mandaras decir
No hay duda que la duda termino con nuestro amor

Comentan que de nuestro amor
No quedara ya nada mas
La falsa gente destruyo 
A nuestras vidas

No hay duda que la gente se encargo de destruir 
Aquel amor que siempre siempre seria para ti
No hay duda que en mi corazon te di
Toda la vida

why cuando pase el tiempo tu te vas arrepentir 
Con alguien muy cercano tu me mandaras decir 
No hay duda que la duda termino con nuestro amor
",La Duda
Grupo Mojado,"El camino que lleva a Belén
Baja hasta el valle que la nieve cubrió
Los pastorcillos quieren ver a su Rey,
Le traen regalos en su humilde zurrón
Al Redentor, al Redentor

Yo quisiera poner a tu pies
Algún presente que te agrade Señor,
Más tú ya sabes que soy pobre también,
Y no poseo más que un viejo tambor
(rom pom pom pom, rom pom pom pom)
En tu honor frente al portal tocaré
Con mi tambor 

El camino que lleva a Belén
Voy marcando con mi viejo tambor,
Nada hay mejor que yo pueda ofrecer,
Su ronco acento es un canto de amor
Al Redentor, al Redentor",El Niño del Tambor
Grupo Mojado,"Sabes que estoy un poco loco
Y por tu amor un otro poco
Y haces ponerme celoso

Tu dices que es un buen amigo
Pero él no siente lo mismo
En su mirada lo adivino

Escúchame no digas nada
No mal entiendas a mi alma
Amigos si puedes tener

Si me enoje y grite contigo
Ahora tranquilo te lo digo
Bien sabes que esto es

Por que te quiero
Entiéndeme te quiero
Con mi temperamento
Igual puedo ser bueno
Soy cielo soy infierno
Por ti soy lo que soy, amor
Por ti soy lo que soy, amor

Escúchame no digas nada
No mal entiendas a mi alma
Amigos si puedes tener

Si me enoje y grite contigo
Ahora tranquilo te lo digo
Bien sabes que esto es",Amigos Si (Porque Te Quiero)
Grupo Mojado,"No dejabas de mirar estabas sola
Completamente bella y sensual
Algo me arrastro hacia ti como una ola
Y fui y te dije hola que tal

Esa noche entre tus brazos caí en la trampa
Cazaste al aprendiz de seductor
Y me diste de comer sobre tu palma,
Haciéndome tu humilde servidor

Amiga, hay que ver como es el amor
Que vuela a quien lo toma,
Gavilán o paloma
Pobre tonto, ingenuo charlatán
Que fui paloma por querer ser gavilán

Amiga, hay que ver como es el amor
Que vuela a quien lo toma,
Gavilán o paloma

Fui bajando lentamente tu vestido
Y tu no me dejaste ni hablar
Solamente suspirabas te necesito
Abrázame mas fuerte, mas

Al mirarte me sentí desengañado
Solo me dio frió tu calor
Lentamente te solté de entre mis brazos
Y dije estate quieta por favor

Amiga, hay que ver como es el amor
Que vuela a quien lo toma,
Gavilán o paloma
Pobre tonto, ingenuo charlatán
Que fui paloma por querer ser gavilán",Gavilan o Paloma
Grupo Mojado,"Espera
Aun la nave del olvido no ha partido
No condenemos al naufragio lo vivido
Por nuestro ayer, por nuestro amor, yo te lo pido

Espera
Aun me quedan en mis manos primaveras
Para colmarte de caricias todas nuevas
Que morirían en mis manos si te fueras

Espera un poco, un poquito mas
Para llevarte mi felicidad
Espera un poco, un poquito mas
Me moriría si te vas

Espera un poco, un poquito mas
Para llevarte mi felicidad
Espera un poco, un poquito mas
Me moriría si te vas

Espera
Aun me quedan alegrías para darte
Tengo mil noches de amor que regalarte
Te doy mi vida a cambio de quedarte

Espera
No entenderá mi mañana si te fueras
Y hasta te admito que tu amor me lo mintieras
Te adoraría aunque tu no me quisieras

Espera un poco, un poquito mas
Para llevarte mi felicidad
Espera un poco, un poquito mas
Me moriría si te vas

Espera un poco, un poquito mas
Para llevarte mi felicidad
Espera un poco, un poquito mas
Me moriría si te vas",La Nave del Olvido
Grupo Mojado,"En tus manos yo aprendí a beber agua
Fui gorrión que se quedo preso en tu jaula
Porque yo corte mis alas
Y el alpiste que me dabas
Fue tan poco y sin embargo yo te amaba
Fue mi canto para ti siempre completo
Sin ti no pude volar en otro cielo
Pero me dejaste solo
Confundido y olvidado
Y otra mano me ofreció el fruto anhelado

Lo que un día fue no sera
Ya no vuelvas a buscarme
No tengo nada que darte
De tu alpiste me canse
Vete a volar a otro cielo
Y deja abierta tu jaula
Tan vez otro gorrión caiga
Pero dale de beber

Déjame encender la luz no quiero nada
Si esto hubiera sido ayer lo tomaría
La primera vez que ofreces
Para que yo aquí me quede
Pero sin amarte ya que ganaría

Lo que un día fue no sera
Ya no vuelvas a buscarme
No tengo nada que darte
De tu alpiste me canse
Vete a volar a otro cielo
Y deja abierta tu jaula
Tal vez otro gorrión caiga
Pero dale de beber",Lo Que un Dia Fue No Sera
Grupo Mojado,"Un dia usted dijo te quiero 
Un dia usted acepto mi amor 
Un dia le he bajado el cielo 
Un dia le he bajado el sol 

Le dava tantas cosasa juntas y 
Ahora se cual fue mi error 
Que entre las cosas que le 
Dava le di tambien mi corazon 

Ahora a cambiado mucho 
Usted me dice adios 
Pero eso no se vale usted me lastimo 
Que me regrese el cielo 
Que me regrese el sol 
El sol y el cielo juntos y mi corazon 

Usted me deja llorando hoy y yo prefiero llorar que dito 
Porque le gente que esta mirando 
Ahora sabra que yo estoy solito 
Siento que su amor se escapa a 
Y yo prefiero llorar quedito 
Voy a lavarme la cara con lagrimas de ese amor bonito 

Un dia usted dijo te quiero 
Un dia usted acepto mi amor 
Un dia le he bajado el cielo 
Un dia le he bajado el sol 

Le dava tantas cosasa juntas y 
Ahora se cual fue mi error 
Que entre las cosas que le 
Dava le di tambien mi corazon 

Ahora a cambiado mucho 
Usted me dice adios 
Pero eso no se vale usted me lastimo 
Que me regrese el cielo 
Que me regrese el sol 
El sol y el cielo juntos y mi corazon 

Usted me deja llorando hoy y yo prefiero llorar que dito 
Porque le gente que esta mirando 
Ahora sabra que yo estoy solito 
Siento que su amor se escapa a 
Y yo prefiero llorar quedito voy a lavarme la cara a 
Con lagrimas de ese amor bonito 

Usted me deja llorando hoy y yo prefiero llorar que dito 
Porque le gente que esta mirando 
Ahora sabra que yo estoy solito 
Siento que su amor se escapa a 
Y yo prefiero llorar quedito voy a lavarme la cara a 
Con lagrimas de ese amor bonito 

Siento que su amor se escapa a 
Y yo prefiero llorar quedito 

Usted me deja llorando hoy y yo prefiero llorar que dito 

Siento que su amor se escapa a 
Y yo prefiero llorar quedito","Llorar, Quedito"
Grupo Mono Blanco,"Es una bebida
Que va cambiando tu vida
Una gotita de nada
Te vuelve loca
Loca divertida
Agua de risa
Con unas gotas de rosa
Y una aceituna sabrosa
Y en lo caliente
Esa es la bomba

Muévete mamita
Que me vuelvo loco
Emborrachadita de la bomba estas
Cosa Linda, Cosa Mona
Sube, sube que la bomba va

Boom, boom, dando media vuelta
Boom, boom, otra vuelta más
Boom, boom, y en cada esquina
Nena dame más

Que noche con vida
Intensamente vivida
Te vas quedando colgada
Inofensiva
Pura enamorada, 
Mira guapa
Sale volando la ropa
Sigue bailando la luna
Luna gatuna
Esa es la bomba

Muévete mamita
Que me vuelvo loco
Emborrachadita de la bomba estas
Cosa Linda, Cosa Mona
Sube, sube que la bomba va",La Bamba
Grupo Montéz de Durango,"A tu lado al bailar
Contemplaba tu cara
Eras linda en verdad
Pero no dije nada

No sabía que decir
Y seguimos bailando
Solo supe que ahí
Ya me estabas gustando

Y poquito a poco al ir bailando
Te fui diciendo cerca al oído
Que mi cariño era para ti
Quien iba pensarlo que aquella noche

En que estuvimos solo bailando
Hizo que ahora no me separe de ti

A tu lado al bailar
Contemplaba tu cara
Eras linda en verdad
Pero no dije nada

No sabía que decir
Y seguimos bailando
Solo supe que ahí
Ya me estabas gustando

Y poquito a poco al ir bailando
Te fui diciendo cerca al oído
Que mi cariño era para ti
Quien iba pensarlo que aquella noche

En que estuvimos solo bailando
Hizo que ahora no me separe de ti

",Poquito a Poco
Grupo Montéz de Durango,"Las mismas piedras
Las mismas casas
Pero no las misma gente

Sigan tocande me mi desgracia
No paren sigan de frente

Asta los perros ladran igual
Aqui fue yo quien peridio

Que desgraciado destino
Todos viven donde mismo
Menos los que amaba yo

A los biente aÃ±os me fue
A los biente resgrese
Las piedras si son las mismas
Pero pues ya para que
Si mis padres ya no viven 
Ni la mujer que adore

Sigan tocando
Sigan de frente asta llegar al panteon

Otra ves tocen la misma
Tocen viva mi desgracia
No le cambien de cancion

En esa tumba estan mis padres
Esta mi amor soÃ±ado
Sigan cabando la mia
Quiero serles conpaÃ±ia
Yo quiero estar a su lado

A los biente aÃ±os me fue
A los biente resgrese
Las piedras si son las mismas
Pero pues ya psra que
Si mis padres ya no viven 

Ni la mujer que adore",Las Mismas Piedras [Ranchera]
Grupo Montéz de Durango,"De durango hasta chicago peligroso esta el camino
En puras trocas del año
Llevaban kilos y kilos
Que bajaban de la sierra
Entre barrancos y pinos

Esa raza de la sierra no entiende
Y nunca ha entendido
Los guachos quieren bajarlos
Ellos responden con tiros
Y con los billetes verdes
Se van abriendo caminos
La sierra les da pa´ todo
Y la raza esta contenta
Por que se vende la carga
Dolares se les revelan
Se encomiendan a malverde
Para llegar a la meta

Da inicio la temporada
La hierva ya esta cortada
De santiago y tepehuanes
Bajan trocas bien cargadas
También del oro durango
Hasta las vegas nevada
Siganle sembrando primos
No se rajen ni un poquito
Pa´ que al otro año la sierra se vista verde perico
Y sigamos negociando
Con todititos los gringos

Ya me voy no me despido
De guanacevi durango
Conejo de comonfort
De tamasula y salto
El otro año nos veremos
De durango hasta chicago",De Durango a Chicago
