Band,Lyrics,Song
Love,"Hummingbirds hum
Why do they hum?
Little girls wearing pigtails
In the morning, in the morning

La da da
Da da da da

Merry-go-rounds are going around
In and all over the town
In the morning, in the morning

La da da
Da da da da

Summertime's here
And look over there
Flowers everywhere
In the morning, in the morning

La da da
Da da da da",The Good Humor Man He Sees Everything Like This
Love,"Oh, the snot has caked against my pants
It has turned into crystal
There's a bluebird sitting on a branch
I guess I'll take my pistol
I've got it in my hand
Because he's on my land

And so the story ended
Do you know it oh so well
Well should you need I'll tell you
The end-end-end-end-end-end-end-end
And

Yes I've seen you sitting on the couch
I recognize your artillery
I have seen you many times before
Once when I was an Indian
And I was on my land
Why can't you understand

And so the story ended
Do you know it oh so well
Well should you need I'll tell you
The end-end-end-end-end-end-end-end
And

Served my time
Served it well
You made my soul ascend

Write the rules
In the sky
But ask your leaders
Why why

Oh, the snot has caked against my pants
It has turned into crystal
There's a bluebird sitting on a branch
I guess I'll take my pistol
I've got it in my hand
Because he's on my land

And so the story ended
Do you know it oh so well
Well should you need I'll tell you
The end-end-end-end-end-end-end-end
And

Served my time
Served it well
You made my soul ascend",Live and Let Live
Love,"What is happening and how have you been
Gotta go but I'll see you again
And oh, the music is so loud
And then I fade into the

Crowds of people standing everywhere
'Cross the street I'm at this laugh affair
And here they always play my songs
And me, I wonder if it's

Wrong or right they come here just the same
Telling everyone about their games
And if you think it obsolete
Then you go back across the street
Yeah, street, hey hey

When I leave now don't you weep for me
I'll be back, just save a seat for me
But if you just can't make the room
Look up and see me on the

Moon's a common scene around my town
Here where everyone is painted brown
And if we feel that's not the way
Let's go paint everybody gray
Yeah, gray, yeah",Maybe the People Would Be the Times or Between Clark and Hilldale
Love,"Sitting on a hillside
Watching all the people die
I'll feel much better on the other side
I'll thumb a ride

I believe in magic
Why because it is so quick
I don't need power when I'm hypnotized
Look in my eyes
What are you seeing (I see)
How do you feel?
I feel real phony when my name is Phil
Or was that Bill?

Life goes on here
Day after day
I don't know if I'm living or if I'm supposed to be
Sometimes my life is so eerie
And if you think I'm happy paint me (white) (yellow)

I've been here once
I've been here twice
I don't know if the third's the fourth or if the
The fifth's to fix
Sometimes I deal with numbers
And if you wanna count me
Count me out

I don't need the times of day
Anytime with me's okay
I just don't want you using up my time
'Cause that's not right

They're locking them up today
They're throwing away the key
I wonder who it'll be tomorrow, you or me?

They're locking them up today
They're throwing away the key
I wonder who it'll be tomorrow, you or me?

They're locking them up today
They're throwing away the key
I wonder who it'll be tomorrow, you or me?

We're all normal and we want our freedom
Freedom, freedom, freedom, freedom, freedom, I want my freedom",The Red Telephone
Love,"And if you'll see andmoreagain
Then you will know andmoreagain
For you can see you in her eyes
Then you feel your heart beating
Thrum-pum-pum-pum

And when you've given all you had
And everything still turns out
Bad, and all your secrets are your own
Then you feel your heart beating
Thrum-pum-pum-pum

And I'm
Wrapped in my armor
But my things are material
And I'm
Lost in confusions
'Cause my things are material

And you don't know how much
I love you
Oh, oh, oh

And if you'll see andmoreagain
Then you might be andmoreagain
For you just wish and you are here
Then you feel your heart beating
Thrum-pum-pum-pum",Andmoreagain [Alternate Electric Backing Track][*][Demo Version][Versio
Love,"Well I remember when you used to look so good
And I did everything that I possibly could for you
We used to ride around all over town
But they're puttin' you down for bein' around with me
But you can go ahead if you want to
'Cause I ain't got no papers on you

In the middle of the summer I had a job bein' a plumber
Just to pass till the fall it was you I want to ball all day
Ah-we were walkin' along, honey, hand in hand
I'm a-thinkin' of you, mama, when you're thinkin' of another man
But you can go ahead if you want to
'Cause I ain't got no papers on you
(No, I don't I ain't got no papers on myself)

All alone on the bone when I didn't have a home
When I saw the way I was and I knew where I was supposed to be
I was twitchin' so I turned and it's really hard to learn
That everyone I saw was just another part of me
But you can go ahead if you want to
'Cause nobody's got no papers on you
(No, babe, it's just a falsehood)",Bummer in the Summer [Original Album]
Love,"In the morning we arise and
Start the day the same old way
As yesterday the day before and
All in all it's just a day like
All the rest so do your best with
Chewing gum and it is oh so
Repetitious
Waiting on the sun

Down on go-stop boulevard it
Never fails to bring me down
The sirens and the accidents and
For a laugh there's plastic nancy
She's real fancy with her children
They'll go far, she
Buys them toys to
Keep in practice
Waiting on the war

I feel shivers in my spine
When the iceman, yes his ice is melting
Won't be there on time
Hope he finds a rhyme
For his little mind

I can see you
With no (hands)
(Face)
Eyes I need you
You're my (heart)
(Face)
Look we're going round and round",The Daily Planet [Alternate Mix][#]
Love,"Hummingbirds hum, why do they hum, little girls wearing
Pigtails in the morning, in the morning
La da da, da da da da

Merry-go-rounds are going around in and all over
The town in the morning, in the morning
La da da, da da da da

Summertime's here and look over there, flowers every-
Where in the morning, in the morning
La da da, da da da da",The Good Humor Man He Sees Everything Like This [Alternate Mix][#]
Love,"At my house I've got no shackles
You can come and look if you want to
In the halls you'll see the mantles
Where the light shines dim all around you
And the streets are paved with gold and if
Someone asks you, you can call my name

You are just a thought that someone
Somewhere somehow feels you should be here
And it's so for real to touch
To smell, to feel, to know where you are here
And the streets are paved with gold and if
Someone asks you, you can call my name
You can call my name
I hear you calling my name yeah all right now

By the time that I'm through singing
The bells from the schools of walls will be ringing
More confusions, blood transfusions
The news today will be the movies for tomorrow
And the water's turned to blood, and if
You don't think so
Go turn on your tub
And it it's mixed with mud
You'll see it turn to gray
And you can call my name
I hear you call my name",A House Is Not a Motel [Alternate Mix][#]
Love,"Oh, the snot has caked against my pants
It has turned into crystal
There's a bluebird sitting on a branch
I guess I'll take my pistol
I've got it in my hand
Because he's on my land

And so the story ended
Do you know it oh-so-well?
Well, should you need, I'll tell you
The end-end-end-end-end-end-end-end
And...

Yes, I've seen you sitting on the couch
I recognize your artillery
I have seen you many times before
Once when I was an Indian
And I was on my land
Why can't you understand?

Served my time
Served it well
You made my soul

Write the rules
In the sky
But ask your leaders
Why, why",Live and Let Live [Alternate Mix][#]
Love,"What is happening and how have you been
Gotta go but I'll see you again
And oh, the music is so loud
And then I fade into the

Crowds of people standing everywhere
'Cross the street I'm at this laugh affair
And here they always play my songs
And me, I wonder if it's

Wrong or right they come here just the same
Telling everyone about their games
And if you think it obsolete
Then you go back across the street
Yeah, street, hey hey

When I leave now don't you weep for me
I'll be back, just save a seat for me
But if you just can't make the room
Look up and see me on the

Moon's a common scene around my town
Here where everyone is painted brown
And if we feel that's not the way
Let's go paint everybody gray
Yeah, gray, yeah",Maybe the People Would Be the Times or Between Clark and Hilldale [Alte
Love,"I once knew a man
Been everywhere in the world
Gave me a tiny ivory ball
Said it would bring me good
Never believed it would until
I have been loving you

Dear old man
He'd seen most everything
Gave me a piece of good advice
Said it would do me well
I couldn't really tell until
I have been loving you

Now it seems
Things are not so strange
I can see more clearly
Suddenly I've found my way
I know the old man would laugh
He spoke of love's sweeter days
And in his eloquent way
I think he was speaking of you
You are so lovely
You didn't have to say a thing

But I remember that old man
Telling me he'd seen the light
Gave me a small brown leather book
Insisted that he was right
I only heard him slightly
'til I heard you whisper
Took you up all in my arms

Coda:
Dear old man
Wise old man
Fine old man, now",Old Man [Alternate Mix][#]
Love,"Sitting on a hillside
Watching all the people die
I'll feel much better on the other side
I'll thumb a ride

I believe in magic
Why, because it is so quick
I don't need power when I'm hypnotized
Look in my eyes
What are you seeing (I see...)
How do you feel?
(... you)
I feel real phony when my name is phil
Or was that bill?

Life goes on here
Day after day
I don't know if I am living or if I'm
Supposed to be
Sometimes my life is so eerie
And if you think I'm happy
Paint me (white)(yellow)

I've been here once
I've been here twice
I don't know if the third's the fourth or if the -
The fifth's to fix
Sometimes I deal with numbers
And if you wanna count me
Count me out

I don't need the time of day
Anytime with me's ok
I just don't want you using up my time
'Cause that's not right

They're locking them up today
They're throwing away the key
I wonder who it'll be tomorrow, you or me?
We're all normal and we want our freedom
Freedom... 
Freedom... 
Freedom... 
Freedom...
Freedom... 
Freedom... 
Freedom... 
Freedom...

Alla god's chilluns gotta have dere freedom",The Red Telephone [Alternate Mix][#]
Love,"Sitting on the hillside
Watching all the people die
I'll feel much better on the other side
I'll thumb a ride

I believe in magic
Why because it is so quick
I don't need power when I'm hypnotized
Look in my eyes
What are you seeing (I see...)
I feel real phony when my name is Phil
Or is that Bill?

Life goes on here
Day after day
I don't know if I'm living or if I'm supposed to be
Sometimes my life is so eerie
And if you think I'm happy paint me (White) (Yellow)

I've been here once
I've been here twice
I don't know if the third's the fourth or if the
The fifth's to fix
Sometimes I deal with numbers
And if you wanna count me
Count me out

I don't need the time of day
Anytime with me's ok
I just don't want you using up my time
'Cause that's not right

They're locking them up today
They're throwing away the key
I wonder who it'll be tomorrow, you or me?

We're all normal and we want our freedom
Freedom... freedom... freedom... freedom",The Red Telephone [Tracking Sessions Highlights][#][*][Version]
Love,"Where are you walking, Iâ??ve seen you walking
Have you been there before?
Walk down your doorsteps, youâ??ll take some more steps
What did you take them for?
Thereâ??s a private in my boat and he wears
Pins instead of medals on his coat
Thereâ??s a chicken in my nest and she wonâ??t
Lay until Iâ??ve given her my best
At her request she asks for nothing
You get nothing in return
If you want she brings you water
If you donâ??t then you will burn

You go through changes, it may seem strange
Is this what youâ??re put here for?
You think youâ??re happy and you are happy
Thatâ??s what youâ??re happy for
Thereâ??s a man who canâ??t decide if he should
Fight for what his father thinks is right
There are people wearing frowns whoâ??ll screw you up
But they would rather screw you down
At my request I ask for nothing
You get nothing in return
If youâ??re nice sheâ??ll bring me water
If youâ??re not then I will burn

This is the time and life that I am living
And Iâ??ll face each day with a smile
For the time that Iâ??ve been givenâ??s such a little while
And the things that I must do consist of more than style
There are places that I am going

This is the only thing that I am sure of
And thatâ??s all that lives is gonna die
And thereâ??ll always be some people here to wonder why
And for every happy hello, there will be good-bye
Thereâ??ll be time for you to put yourself on

Everything Iâ??ve seen needs rearranging
And for anyone who thinks itâ??s strange
Then you should be the first to want to make this change
And for everyone who thinks that life is just a game
Do you like the part youâ??re playing

I see your picture
Itâ??s in the same old frame
We meet again
You look so lovely
You with the same old smile
Stay for a while
I need you so, oh, oh, oh, oh
And if you take it easy
Iâ??m still teethinâ??
I wanna love you, but
Oh, oh, oh, oh, oh, oh, oh

This is the time and life that I am living
And Iâ??ll face each day with a smile
For the time that Iâ??ve been givenâ??s such a little while
And the things that I must do consist of more than style
Thereâ??ll be time for you to start all over

This is the time and this is the time and
It is time, time, time, time, time, time, time, time, time...",You Set the Scene [Alternate Mix]
Love,"Where are you walking, I've seen you walking
Have you been there before?
Walk down your doorsteps, you'll take some more steps
What did you take them for?
There's a private in my boat and he wears
Pins instead of medals on his coat
There's a chicken in my nest and she won't
Lay until I've given her my best
At her request she asks for nothing
You get nothing in return
If you want she brings you water
If you don't then you will burn

You go through changes, it may seem strange
Is this what you're put here for?
You think you're happy and you are happy
That's what you're happy for
There's a man who can't decide if he should
Fight for what his father thinks is right
There are people wearing frowns who'll screw you up
But they would rather screw you down
At my request I ask for nothing
You get nothing in return
If you're nice she'll bring me water
If you're not then I will burn

This is the time and life that I am living
And I'll face each day with a smile
For the time that I've been given's such a little while
And the things that I must do consist of more than style
[1: There are places that I am going
4: There'll be time for you to start all over]

This is the only thing that I am sure of
And that's all that lives is gonna die
And there'll always be some people here to wonder why
And for every happy hello, there will be good-bye
There'll be time for you to put yourself on

Everything I've seen needs rearranging
And for anyone who thinks it's strange
Then you should be the first to want to make this change
And for everyone who thinks that life is just a game
Do you like the part you're playing

I see your picture
It's in the same old frame
We meet again
You look so lovely
You with the same old smile
Stay for a while
I need you so, oh, oh, oh, oh
And if you take it easy
I'm still teethin'
I want to love you, but
Oh, oh, oh, oh, oh, oh, oh

Where are you walking, I've seen you walking
Have you been there before?
Walk down your doorsteps, you'll take some more steps
What did you take them for?
There's a private in my boat and he wears
Pins instead of medals on his coat
There's a chicken in my nest and she won't
Lay until I've given her my best
At her request she asks for nothing
You get nothing in return
If you want she brings you water
If you don't then you will burn

This is the time and this is the time and
It is time, time, time, time, time, time, time, time, time",You Set The Scene [Alternate Take] [Alternate Mix][#][*]
Love,"Just close your eyes, open your head
Set the inside of you full speed ahead
Believe in your inner sense and all that you feel
Because nothing's impossible and everything's real

Don't stop dreaming, dream on
You've got to keep on, keeping on
Always believing

Don't stop dreaming, dream on
You've got to keep on, keeping on
Always believing

Floating up high, you can reach for the sky
Set your pulse racing, heaven-embracing
Sun shiny days, each ways and anyways
All your tomorrows, bye, bye yesterday

Unwilling or willing you from the beginning
To feel it cloaking you, tripping you
Guiding you, calling you in

Don't stop dreaming, dream on
You've got to keep on, keeping on
Always believing

Don't stop dreaming, dream on",Dream
Love,"He's pulling out for Reno
He hopes a tire don't blow
Up near Albuquerque
He'll fuel and get some coffee
Cline's Corners truck stop
A waitress with a wet mop
Telling him to don't walk
He tips his hat and don't talk

He knows it's nothing but a good ride
No there's nothing there he can't slide
No there's nothing that he won't spin
No there's nothing to it do it again
No it's nothing but the big show
No there's nowhere that he won't go
No he never has to ask why
He knows it's nothing but a good ride

He says there's something about a sunrise
Waking up sleepy eyed
He says there's something about a highway
Telling him he can't stay
He says there's something about a long drive
That gives him some peace of mind
And there's something that he can't take
When he's coming in second place

He knows it's nothing but a good ride
No there's nothing there he can't slide
No there's nothing that he won't spin
No there's nothing to it do it again
No it's nothing but the big show
No there's nowhere that he won't go
No he never has to ask why
He knows it's nothing but a good ride

And when it's all over
He'll move a little slower
He'll back up to the trailer
And look toward Oklahoma
He'll pull out right through the middle of town
And watch the sun start sinking down
Still just lighting up the road signs
Getting ready for the next time.

He knows it's nothing but a good ride
No there's nothing there he can't slide
No there's nothing that he won't spin
No there's nothing to it do it again
No it's nothing but the big show
No there's nowhere that he won't go
No he never has to ask why
He knows it's nothing but a good ride",Nothing
Love,"We saw a sad girl walkin' a while ago
Said she didn't have her sweetheart anymore
But there was some place that she just had to be
And that was inside of some lonely room with me

Well, I told her it didn't think that'd be too hard
But I had to leave or else my wife would starve
Then she said, “There's something else I've gotta do
And that's be inside some lonely room with two”

Oh, I don't care if you're from Abalony
That's 'balony, just the same
No, I don't care if you're from Abalony
That's 'balony, just the same, just the same

Now here's another verse that's good for you
And that all that's good might not be good for you
And the things that people sometimes say are bad
It's because it's something that they never had

Oh, I don't care if you're from Abalony
That's 'balony, just the same
No, I don't care if you're from Abalony
That's 'balony, just the same, just the same, just the same

",Abalony
Love,"I'm flying high
Across the sky
I'm flying high
Across the sky
I'm flying high
I'm flying high

I'm the person
In charge of the aircraft
I'm the pilot
We're hit by a flash
When I tell you to
Fasten the seat belts
Say a prayer
Cause we're going to crash

Calling air traffic control
Calling air traffic control
Calling air traffic control

I'm flying high
Across the sky
I'm flying high
Across the sky
I'm flying high
I'm flying high

Move beyond
After hot demolition
Bring the angels
To take us away
Soon we travel
Inside tunnel vision
In the garden of eden
We play

Calling air traffic control
Calling air traffic control
Calling air traffic control

I'm flying high
Across the sky
I'm flying high
Across the sky
I'm flying high
I'm flying high

Calling air traffic control
Calling air traffic control
Calling air traffic control

I'm flying high
Across the sky
I'm flying high
Across the sky
I'm flying high
I'm flying high",Flying
Love,"When I was a boy I thought about the times I'd be a man
I'd sit inside a bottle and pretend that I was in a can
In my lonely room I'd sit my mind in an ice cream cone
You can throw me if you wanna 'cause I'm a bone and I go

If I don't start cryin' it's because that I have got no eyes
My father's in the fireplace and my dog lies hypnotized
Through a crack of light I was unable to find my way
Trapped inside a night but I'm a day and I go
Oop-ip-ip oop-ip-ip, yeah!",7 & 7 Is
Love,"I once knew a man
Been everywhere in the world
Gave me a tiny ivory ball
Said it would bring me good
Never believed it would until
I have been loving you

Dear old man
He'd seen most everything
Gave me a piece of good advice
Said it would do me well
I couldn't really tell until
I have been loving you

Now it seems
Things are not so strange
I can see more clearly
Suddenly I've found my way
I know the old man would laugh
He spoke of love's sweeter days
And in his eloquent way
I think he was speaking of you
You are so lovely
You didn't have to say a thing

But I remember that old man
Telling me he'd seen the light
Gave me a small brown leather book
Insisted that he was right
I only heard him slightly
'Til I heard you whisper
Took you up all in my arms

Dear old man
Wise old man
Fine old man, now",Old Man
Love,"I will invite you, I'll give you my bell
And then you can ring it and go fair thee well
And the leaves don't fall on my grandfather's grave
‘Cos the trees have been replaced with the city buildings

Hmm, hmm, hmm, hmm, hmm
Hmm, hmm, hmm, hmm, hmm

Gather ‘round people as fast as you can
I'm gonna tell another story ‘bout an animal called man
Well, he struts all around with his tailor made suits
But his mind is all filled up with bullshit

Yeah, yeah, yeah, yeah, yeah
Hmm, hmm, hmm, hmm, hmm

Join in singing and feeling this place
I'd like to be in a lifetime that you can't erase
If you don't like my story then don't buy my songs
‘Cos I wouldn't want you to listen to anything wrong

Take a while, take, take a while
Take, take, take a while, take a while
Take a while

",Gather Round
Love,"I'm supposed to love you
But I don't know why
'Cause you don't want
To have nothing to with me, no
You hurt my feeling
And you make me cry
And it's the kind of thing
That gets next to me
Yes, stand out
Let me tell whatever you are
Now you say your mother taught you
To tell right from wrong
But this will show you
The devine line between a weak and a strong
If you go around blaming people
By the colour of their size
All I can tell you people is
That you're in for a big surprise
Yes, stand out
I think you ought to stand out
So I can say whatever you are
Stand out stand out
Now you supposed to love me
And if you don't know why
Now I'm your ticket to heaven
And that ain't no lie
I see a mass line of jet set
All filled up with hate
You better put some love in his life
Come on, hours getting late
Stand out
I think you ought to stand out",Stand Out [Live]
Love,"You are something to me
But just what it is I don't know
But you do something to me
You're driving me straight through the floor
Even if it should snow
Still I want you to know love love
Come on, come on
They are something to me
I'm thinking about them today
That they took something from
You want it back from them today
And if you want to stay
We won't drive you away
Oh, Jay, com eon, come on, play
Even if we should go
Still we want you to know
Oh, oh
That you are something to me
But just what it is I don't know
But you do something to me
You're driving me straight through the floor
Even if it should snow
Still I want you to know 
Love love, come on, come on and love",You Are Something
Love,"With pictures and words
Is this communicating?
The sounds that I've heard
The growling voice then fading
And yes my heart was beating
Or was it just repeating

With nickels and dimes
You soon will have a dollar
Am I in your time
I see no need to swallow
Or catch a plane to travel
My mind's not made of gravel

Can you find your way
Or do you want my vision
It's dark there, they say
But that's just superstition
And in my last inspection
Is this the right direction

I once had a girl
She told me I was funny
She said in your world
You needed lots of money
And things to kill your brother
But death just starts another",¡Que Vida!
Love,"Yeah, I said it's all right
I won't forget
All the times I waited patiently for you
I think you'll do (just what) you choose to do
And I will be alone again tonight my dear

Yeah, I heard a funny thing
Somebody said to me
You know that I could be in love, with almost everyone
I think that people are the greatest fun
And I will be alone again tonight, my dear

Yeah, I heard a funny thing
Somebody said to me
You know that I could be in love with almost everyone
I think that people are the greatest fun
And I will be alone again tonight, my dear",Alone Again Or
Love,"Won't somebody please 
Help me with my miseries
Can't somebody see, yeah
What this world has done to me

And I know I know 
And I say, oh, I say
That no matter where I go
I will always see your face 

Won't somebody please 
Help me with my memories
Can't somebody see, yeah
What this world has done to me

And I know I know 
And I say, oh, I say
That no matter where you go, go
You will always see my face (x2)

No matter where you go, go
You will always see my face 
No matter where you go, go
You will always see my face 
No matter where I go, go
I will always see your face
Yeah, now look and I can see your face
Yeah, look and you can see my face
Hey, I'm looking at you looking at me",Always See Your Face
Love,"Put your swords away I'm already down
The higher we both climb the further we fall
Now were under looking up into the floor
And burn each other though we're dying for more
We're stuck on this dysfunction We love it to our death
We celebrate destruction by lighting up this bed....

You can take your love away but don't you ever leave alone
Burn the ghosts we've carried home
Come on touch me show me your imperfect too
These broken lights they shine on us tonight

We don't talk much when there's so much to say
We don't listen but yet we try anyway
My stomach sick bitter and open 
Reveries of helplessness have left me all but hopin'

We strip each others beauty and we push it to the end
We face each other smiling and leave it all unsaid

We kiss till we bleed 
We Feel So much its killing us
We fight till were free
And he threatens to leave but won't let me
We cry till we see 
Infatuations Break Us down
Were healing at three
We dance inside this tragedy

You can take your love away but don't you ever leave alone
Burn the ghosts we've carried home
Come on touch me show me your imperfect too
These broken lights they shine on us tonight",August
Love,"Can't explain
Nothin' seems to be goin' right
Can't explain
Nothin' seems to be goin' right

[Chorus]
Well now you wake up in the mornin'
Find your poor self dead
Well now you wake up in the mornin'
Find your poor self dead

What a shame
You always want to start a fight
Can't explain
You always want to start a fight

[Chorus]

Let it go, what I say, yeah
Can't explain
You always want to start a fight
Can't explain
You always want to start a fight

[Chorus]

Let it go, one more time, yeah",Can't Explain
Love,"Here's my baggage, hand me my staff
I'm leaving on a plane, a boat or raft

My love, I love, so hard to choose
If that were in my mind, it I would use
Oh

Goin' back to Mother
Leavin' on the double
Think I'll go to Mexico",The Castle
Love,"It's gonna be alright
It's gonna be alright
It's gonna be alright
In the morning I know that you're gonna have a good time!
You're gonna have a good time!

No more bad times
Only good times
We're gonna dance some more
So stay out on the floor

We're gonna dance some more in a moment
I know that you're gonna have a good time
You're gonna have a good time!
No more bad times, give me the good times

It's gonna be alright
It's gonna be alright
It's gonna be alright in the morning
I know that you're gonna have a good time!
You're gonna have a good time!
Good times, good times",Good Times
Love,"Here we are
Our hands are all untied
We'd rather walk than ride
Then ride and ride and ride, ride, ride
Ride and ride and ride
There you stand
Your eyes are in your head
You should have stayed in bed
Oh, Fred in bed and ride, ride, ride
Fred in bed and ride

I keep on tellin' myself
Everything is gonna change
When I find someone to blame
And the people that I see won't bother me

I keep on hidin' myself
Away from everything
What a thing to fix your brain
I guess I want to be where it don't follow me

[Chorus]
I keep on playin' my drums hey!
I keep on singin' my songs, I just got out my little red
I keep on doin' all the
Things I shouldn't have to do

I keep on buildin' my hopes
And you keep tearin' them down
What is this foolin' around
Are we supposed to be like history

[Chorus]

I keep on playin' my drums, drums
I keep on singin' my songs, oh, yeah
I keep on doin' all the things I shouldn't have to do",Laughing Stock
Love,"[Verse 1:]
People check to tell me
What they think is right
I don't listen to them
Don't know day from night
I'll go through life searchin'
Tryin' to find the one
I'd go slip, slip, you'd go slip, slip Away

[Chorus:]
And I don't need you to help me find my way
I can make it if I just don't see your face
 
[Verse 2:]
Once I had a problem
Didn't know what to do
Now I've got no problems
All I had was you
Guess I'll keep on searchin'
And try to find the one
'Cause I'd go slip, slip, you'd go slip, slip
Away",A Message to Pretty
Love,"[Verse 1:]
I don't want to be in your company
I don't need you to take care of me
Let me alone, let me alone, let me alone, can't you let me be
All I want in this world is to say I'm a man that's free

[Verse 2:]
People talk about the way I look
I say come on and say it, I got enough to write a book
But don't they know, don't they know, don't they know it's a waste of breath'
Cause I don't want to be like them, all I want is to be myself
 (Lemme hear you play it one time now)

[Verse 3:]
Don't try to force your smuggled drugs my way
'Cause baby, I cleansed my soul and I say that's the way it's gonna stay
But you can put me down, all around, on the ground, anyway you choose
Get your kicks with your fix, but this time I know it's you who lose",My Flash on You
Love,"Do you remember me
I'm the one you talk about
Do you remember me
I'm the one you booted out

No matter what in the world you do
Hey, I'll always be in love with you
No matter what in the world you say
Girl, I'm gonna love you anyway
Do you remember when
You said that I was your true love
And you'd take care of me
And watch me like the stars above

I just gotta hear you play it one time for everybody now

I just gotta hear you play it one time for the world now.

I said I'm gonna love you anyway
You know I'm gonna love you anyway",No Matter What You Do
Love,"Robert Montgomery lived on the good side of town
He went down to the people that he used to know
But they had changed
And thought they looked different they still were the same
Yeah, yeah

Who was it listening and why were they trying to hear?
With those never ending promises
Are all that we hear in our ears
And even the King sometimes thinks a little weird
The same as all the rest and I'll give you my best

If you give yours
If you give yours
If you give yours too

Robert Montgomery now can you see who you are?
With the way that they're trapped in
It doesn't seem that you'll get too far
So come up from never wherever you are
And freak with all the rest and we'll give our my best

If you give yours
If you give yours
If you give yours too

",Robert Montgomery
Love,"When I was a boy I thought about the times I'd be a man
I'd sit inside a bottle and pretend that I was in a can
In my lonely room I'd sit my mind in an ice cream cone
You can throw me if you want to 'cause I'm a bone and I go
Oop-ip-ip  oop-ip-ip yeah
If I don't start cryin' it's because that I have got no eyes
My father's in the fireplace and my dog lies hypnotized
Through a crack of light I was unable to find my way
Trapped inside a night but I'm a day and I go
Oop-ip-ip  oop-ip-ip, yeah
One
Two
Three
Four",Seven & Seven Is
Love,"Singing cowboy
Gotta lasso in you your hand
Will you ever understand?
It's a do or die, boy
You know your life is up to you

So when you say goodbye
Don't you cry, 'cos look out kid
I'm coming after you

Singing cowboy
Got a gun around your waist
Wanna shoot a little taste
At me and my boy
Just what's gotten into you

You gonna shoot me through
I'm gonna follow you
Well look out kid
I'm coming after you

Coming after you
And I'm on my way
Look out

Singing cowboy
Gotta lasso in you your hand
Will you ever understand?
It's a do or die, boy
Your life is up to you

So when you say goodbye
Don't you cry, look out kid
We're coming after you

Singing cowboy, look out kid
We're coming after you
Singing cowboy, look out kid
We're coming after you
You, oh

Coming through to you
I gotta keep on rollin' on

",Singing Cowboy
Love,"I could love you more and more each day for a million years
And I'd sit around all day just crying happy tears

[Chorus]
To dance and sing my life away (life away)
And laughing with you, my darling, softly to me

Orange, sugar, chocolate, hot cinnamon and lovely things and you
And darling, you know there was really nothing else that I could do

And my darling you will never know how elegant
You'll always be to me
And my darling I was so in love it was evident for anyone

To see, and I suppose they already do
And how come so suddenly everything depends on you

And if I kissed you once I'd probably do it again
But then that's not so inconceivable, my friend",Softly to Me
Love,"[Verse 1:]
 I went to Georgia
 I went to Florida
 I went to Missi
 Tripped in Missippi, but now
 You I'll be following
 Oh, oh, oh

[Verse 2:]
 I went to Baghdad
 I went to Laurel
 Tripped in the canyon
 My head is still bent, but now
 You I'll be following
 Oh, oh, oh

[Verse 3:]
 I went to Johnny
 I went to Conka
 One of them told me
 That he was holding, but now
 You I'll be following
 Oh, oh, oh
 Oh, oh, oh (Ow!)

[Verse 4:]
 I went to Frisco
 Bumped into Cisco
 He had a shoebox
 Behind his icebox, but now
 You I'll be following
 Oh, oh, oh
 Oh, oh, oh",You I'll Be Following
Love,"Only you can bring back the good old days
Let's hear it again for our long lost friend
Who passed away
Maybe it's better that way
And even if I'm thinking upside down
You're right side up with me my friend
You know that you're the one for me

Only you still can see a memory
Like what about the time you took my arm
Said come with me you don't have to be strong
Said here's a little something to relax your mind
Now that we are two of a kind my friend
All we are is two of a kind

Only you can bring back the good old days
Like what about the time you tripped and fell
But you didn't care 'cause all the time you knew that you'd be getting well
You don't do nothing and you land in jail
Farewell, farewell, farewell my friend
They took all your money now look what they've done for you
Chump!

Only you still can see a memory
Like what about the time you took my arm
Said come with me you don't have to be strong
Said here's a little something to relax your mind
Now that we are two of a kind my friend
All we are is two of a kind

Save a little space for me my friend
Save a little space for me",Your Friend and Mine - Neil's Song
Love,"And if you'll see Andmoreagain
Then you will know Andmoreagain
For you can see you in her eyes
Then you feel your heart beating
Thrum-pum-pum-pum

And when you've given all you had
And everything still turns out
Bad, and all your secrets are your own
Then you feel your heart beating
Thrum-pum-pum-pum

And I'm
Wrapped in my armor
But my things are material
And I'm
Lost in confusions
'Cause my things are material

And you don't know how much
I love you
Oh, oh, oh

And if you'll see Andmoreagain
Then you might be Andmoreagain
For you just wish and you are here
Then you feel your heart beating
Thrum-pum-pum-pum

And I'm
Wrapped in my armor
But my things are material
And I'm
Lost in confusions
'Cause my things are material

And you don't know how much
I love you
Oh, oh, oh",Andmoreagain
Love,"In the morning we arise and
Start the day the same old way
As yesterday the day before and
All in all it's just a day like
All the rest so do your best with
Chewing gum and it is oh so
Repetitious
Waiting on the sun

Down on Go-stop Boulevard it
Never fails to bring me down
The sirens and the accidents and
For a laugh there's Plastic Nancy
She's real fancy with her children
They'll go far, she
Buys them toys to
Keep in practice
Waiting on the war

I feel shivers in my spine
When the iceman, yes his ice is melting
Won't be there on time
Hope he finds a rhyme
For his little mind

I can see you
With no (hands) (face)
Eyes I need you
You're my (heart) (face)
Look we're going round and round",The Daily Planet
