Band,Lyrics,Song
Mary J. Blige,"I used to give u to much power
Trust me them days is over
Cant understand how I 
Let chu sit on my shoulders
Dems times when you messed up 
I made excuses for
And I always knew it that I should've headed for the door
But I stayed and you played the right way in your place
And I prayed every time you was away you'd see my face
But the me was you and your
Pain was mine and the
Same situation playin' over in my mind
It seems

Ain't tryna hear you
Jus' tryna hear me
Don't wanna hear nothin', 
Its selfishly
I blamin' you for the hurt in me, 
But its not your fault that
I'm so incomplete

You see every time I do it do it
I seem to ruin
Got this funny way of fallin' in love
And its affecting how im breathing
Affectin' how I'm eatin'",Mirror [*]
Mary J. Blige,"Eh, eh,  
Eh, eh, eeh  
Hope your not thinking, you ain't the one  
Seems your annoyed by my voice  
Because your out there trickin'  
'til five in the morning  
I don't play that shit (oh)  
Hope your not thinking, you can just leave  
Homeboy please  
From the tone of my voice  
I know that you can see  
I don't play that shit  
 
No, no, no,  
I ain't low on self esteem  
No, no, no, no, no,  
Other girls don't strike fear in me  
I work this relationship 9 to 5  
And I deserve overtime  
So you can say what you want  
Stake on what you want  
You ain't leaving me  
You ain't leaving me  
You can say what you want  
Stage on what you want  
You ain't leaving me  
You ain't leaving me (oh)  
So I'm a stick around, stick around  
Till I get a return on my investment  
All of the nights you had me trippin'  
All of the nights you had me stressin'  
You ain't going nowhere  
I'm a stick around, till I get it  
Till I get a return on my investment  
All of the nights you had me trippin'  
All of the nights you had me stressin'  
 
You ain't going nowhere  
Nowhere fast  
Nowhere  
Nowhere fast  
Nowhere  
Nowhere fast  
Nowhere  
Uh, uh  
 
You ain't going nowhere  
Nowhere fast  
Nowhere  
Nowhere fast  
Nowhere  
Nowhere in a hurry.  
Uh, uh, oh  
 
Hope your not thinking, you ain't the one  
Seems that your tired of my face  
Cause your always looking at some other chicks  
I don't play that shit  
Oh hope your not thinking, you can just dis me  
Homeboy please  
By the look on my grill  
I know that you can tell  
I don't play that shit  
 
No, no, no,  
Everything ain't what it seems  
No, no, no, no, no,  
You ain't going to be ignoring me  
I work this relationship 9 to 5  
And I deserve overtime  
So you can say what you want  
Get mad if you want  
You ain't leaving me  
You ain't leaving me  
You can say what you want  
Stake on what you want  
You ain't leaving me  
You ain't leaving me (oh)  
So I'm a stick around, stick around  
Till I get a return on my investment  
All of the nights you had me trippin'  
All of the nights you had me stressin'  
You ain't going nowhere  
I'm a stick around, till I get it  
Till I get a return on my investment  
All of the nights you had me trippin'  
All of the nights you had me stressin'  
 
You ain't going nowhere  
Nowhere fast  
Nowhere  
Nowhere fast  
Nowhere  
Nowhere fast  
Nowhere  
Uh, uh  
 
You ain't going nowhere  
Nowhere fast  
Nowhere  
Nowhere fast  
Nowhere  
Nowhere in a hurry.  
Uh, uh, oh  
 
Can't let you get away from me (let you get away)  
So no, don't wanna be free (no)  
I put in too much time  
You ain't going nowhere, boy you are mine  
Been through so much with you (with you)  
I gave you my whole life (whole life)  
So I'm going to take my time  
Wait patiently for what is mine  
 
You ain't going nowhere  
Nowhere fast  
Nowhere  
Nowhere fast  
Nowhere  
Nowhere fast  
Nowhere  
Uh, uh  
 
You ain't going nowhere  
Nowhere fast  
Nowhere  
Nowhere fast  
Nowhere  
Nowhere in a hurry.  
Uh, uh, oh",Nowhere Fast
Mary J. Blige,"I feel numb
From the waist up
Eyes walk right past the worlds hurt
Better is what the world deserves
Why's humanity just another world

You need me
I need you
To give me a hand
It's never too soon
We say we wanna change
We say we wanna grow
But all we do is destroy
Leaving no room for love

We spend all day talkin'
We spend all night layin' the dream out
But we never wake up to this vision of peace
Between you and between me
Were just sleep walkin'

It's not a false alarm
We gotta get it up
I'm tryin' to put water on your face
And shine a little sunlight your way
We gotta remove the covers
That have made us blind
Were walkin' in circles
And were runnin' out of time

You need me
I need you
To give me a hand
It's never too soon
We say we wanna change
We say we wanna grow
But all we do is destroy
Leaving no room for love

We spend all day talkin'
We spend all night layin' the dream out
But we never wake up to this vision of peace
Between you and between me
Were just sleep walkin'

I know your sleepin' peaceful
It's easy to change your mind
I've heard your thoughts
But I need your actions
To save someones life
We gotta reach past the top
There's more road beyond the finish
And enough's never enough
So give the world back it's love

You need me
I need you
To give me a hand
It's never too soon
We say we wanna change
We say we wanna grow
But all we do is destroy
Leaving no room for love

We spend all day talkin'
We spend all night layin' the dream out
But we never wake up to this vision of peace
Between you and between me
Were just sleep walkin'

We need it, we need it, we need it
Your love, your love, your love",Sleepwalkin [*]
Mary J. Blige,"You know I love music
And every time I hear something hot
It makes me wanna move
It makes me wanna have fun
But it's something about this joint right here
This joint right here
Its makes me wanna, wooh

Let it go
Can't let this thing called love get away from you
Feel free right now, going do what you want to do
Can't let nobody take it away, from you, from me, from we
No time for moping around, are you kidding
And no time for negative vibes, cause I'm winning
It's been a long week, I put in my hardest
Gonna live my life, feels so good to get it right

So I like what I see when I'm looking at me
When I'm walking past the mirror
No stress through the night, at a time in my life
Ain't worried about if you feel it
Got my head on straight, I got my mind right
I ain't gonna let you kill it
You see I wouldn't change my life, my life's just

Fine, fine, fine, fine, fine, fine, ooh
Fine, fine, fine, fine, fine, fine, ooh
Just fine, fine, fine, fine, fine, fine, ooh
You see I wouldn't change my life, my life's just fine

Feels so good, when you're doing all the things that you want to do
Get the best out of life, treat yourself to something new
Keep your head up high
In yourself, believe in you, believe in me
Having a really good time, I'm not complaining
And I'm a still wear a smile if it raining
I got to enjoy myself regardless
I appreciate life, I'm so glad I got mine

So I like what I see when I'm looking at me
When I'm walking past the mirror
Aint worried about you and what you gonna do
I'm a lady so I must stay classy
Got to keep it hot, keep it together
If I want to get better
You see I wouldn't change my life, my life's just
Fine, fine, fine, fine, fine, fine, ooh
Fine, fine, fine, fine, fine, fine, ooh
Just fine, fine, fine, fine, fine, fine, ooh
You see I won't change my life, my life's just fine

I ain't gon' let nothing get in my way
(I ain't gone let nobody bring me down, no, no, no)
No matter what nobody has to say
(No way, no way, no way)
I ain't gon' let nothing get in my way
No matter what nobody has to say

Feels so good, when you're doing all the things that you want to do
Get the best out of life, treat yourself to something new
It's a really good thing to say
That I won't change my life, my life's just fine

Fine, fine, fine, fine, fine, fine, ooh
Fine, fine, fine, fine, fine, fine, ooh
Just fine, fine, fine, fine, fine, fine, ooh
You see I won't change my life, my life's just fine

So I like what I see when I'm looking at me
When I'm walking past the mirror
No stress through the night, at a time in my life
Ain't worried about if you feel it
Got my head on straight, I got my mind right
I ain't gonna let you kill it
See I wouldn't change my life, my life's just

Fine, fine, fine, fine, fine, fine, ooh
Fine, fine, fine, fine, fine, fine, ooh
Just fine, fine, fine, fine, fine, fine, ooh
You see I wouldn't change my life, my life's just fine",Just Fine [Radio Edit]
Mary J. Blige,"Just can't help it
I love my hun
All that I need and all that I want

Said I just can't help it
I love my hun
All that I need and all that I want

Everybody asking
""Why Mary ain't mad no more?""
It seems like a question that I've already answered
Like too many times before
Now, ladies, if you got a man and he treat you real good
Ain't you gon' flex every chance that you get?
Now, ain't you gonna love him just like you should
Especially when you never thought you would?
Yeah, oh, you know that I'm all into the feeling
And I never look to lose it
Oh, for sho'
This is consistent with you
I find a rhythm

From the day to the night
We ride
We ride
We ride
Hey, how you like it?
How you like it?
I see the future, baby
You and I, better with time

And it is what it is
And I just can't help it
And I felt what I felt
No, I just can't help it
I see the future, baby
Me and you
That's how we do

I got a song in my heart
That's all that I need
I sing it A Capella
I sing it to the beat
What we are is classic
You know it because your attitude shows it
Now, fellas, if you got a girl, and she treats you right
Ain't you gonna spend every dollar, every cent?
Eh, ain't you gonna make sure she stay fly
Especially when she's reppin' you for life?

From the day to the night
We ride
We ride
We ride
Hey, how you like it?
How you like it?
I see the future, baby
You and I, better with time

And it is what it is
And I just can't help it
And I felt what I felt
No, I just can't help it
I see the future, baby
Me and you
That's how we do

You are mine
I told you before
I wouldn't lie
I need you and more
Gotta stay with you
I am safe with you
Let me repeat it in case you forgot
Love is a mountain and we're at the top
Yeah, breath and strength
'Cause I see the future in your eyes

From the day to the night
We ride
We ride
We ride
Hey, how you like it?
How you like it?
I see the future, baby
You and I, better with time

And it is what it is
And I just can't help it
And I felt what I felt
No, I just can't help it
I see the future, baby
Me and you
That's how we do

From the day to the night
We ride
We ride
We ride
Now how you like it?
How you like it?
Yeah, yeah, yeah
I see the future, baby
You and I, better with time

And it is what it is
And I just can't help it
And I felt what I felt
No, I just can't help it
I see the future, baby
Me and you
That's how we do

Just can't help it
I love my hun
(And we ride)
All that I need and all that I want

Said I just can't help it
I love my hun
(And we ride)
All that I need and all that I want",We Ride (I See the Future) [Album]
Mary J. Blige,"We've been through the storm, we've been through it all
We had some close calls but never would fall
We climbed all the mountains,
Walked through all the valleys but you never left me behind

I found my way through the clouds
No more runnin', scared, closing my eyes
I will be true this love from my heart
I'm laying my life on the line

I will survive, as long as it's you by my side
I will survive, as long as it's you by my side
I'm stronger
I'm stronger
I'm stronger
I'm stronger
I'm stronger
I'm stronger

They said we wouldn't make it but guess what we made it
And we got them wondering how
You were always for me, never been the one t'hurt me
You gave me peace of mine

I found my way through the clouds
No more runnin', scared, closing my eyes
I will be true this love from my heart
I'm laying my life on the line

I will survive, as long as it's you by my side
I will survive, as long as it's you by my side
I'm stronger
I'm stronger
I'm stronger
I'm stronger
I'm stronger
I'm stronger

Sometimes I can't believe that you are with me
There's nobody lucky as me
So I get on my knee's to make sure
That he knows that I'm grateful for what he gave me

I will survive
I will survive, as long as it's you by my side
I will survive, as long as it's you by my side
I'm stronger
I'm stronger
I'm stronger
I'm stronger
I'm stronger
I'm stronger",Stronger
Mary J. Blige,"It took a long time to get to this place
And now that I'm here, no one can ever erase-
The joy that I feel way down deep inside
The love that I have for me will never never die ie ie

I can see in color
The first sign of spring, the rose buds are blooming
I got a new song new song to sing
Life looks so amazing I never knew that it could open my eyes 
And for the very very first time I can see in color
Mmmmmmmmmmmm mmmmmmmmm

Everything looks beautiful sky so baby blue
I'm anxious to know where the rest of this road will gooo
If April showers bring flowers then I need I need more rain
To quench the drought in me so rain on me rain on me

I can see in color
The first sign of spring the rose buds are blooming
I got a new song a new song to sing hey-ey life looks so amazing I never knew that it could open my open my eyes
And for the very very first time I can see

I can see in color yes the first sign the first signs of spring
It looks so beautiful to me I can see I can see I can see I can see in color
Sky so baby blue so baby blue
I can see I can see
I can see in color the first sign of spring and now the rose buds are blooming I can touch them I can feel them Ima hold them forever and ever and ever and ever
And ever Ima hold em ever Ima be forever

I can see I can see I can see I can see I can see I can seeeeeeeee yeah
I can see see in color, color color color
Its clear",Color
Mary J. Blige,"Oh oh, oh oh, oh
Oh oh, oh oh, oh

There's something that I want to say
But I feel like I don't know how
Still I just can't hold it one more day
So I think I let it out

You're on my mind more than I may sure
You're in my heart more than you may know
And the last thing that I want
Is for you to fall apart
The future will be clearer
I want you to remember

In each tear
There's a lesson, (there's a lesson)
Make you wiser than before (wiser)
Makes you stronger than you know (stronger)
In each tear (each tear)
Brings you closer to your dreams
No mistake, no heartbreak
Can take away what your meant to be

We can't change the things,
That we done that's in the past
But fighting won't get us anyway
So if you want, here's my hand
Every night there is one thing I do
I bow my head and I pray for you (pray for you)
And the last thing that I want
Is for you to fall apart
The future will get clearer
I want you to remember

In each tear
There's a lesson, (there's a lesson)
Makes you wiser than before (wiser)
Makes you stronger than you know (stronger)
In each tear (each tear)
Bring you closer to your dreams
No mistake, no heartbreak
Can take away what your meant to be

Your much more than a struggle that you go through
You're not defined by your pain, so let it go
You're not a victim, your more like a winner
And you're not in defeat, you're more like a queen

In each tear
There's a lesson,
Makes you wiser than before
Makes you stronger than you know (stronger than you know)
In each tear (in each tear)
Bring you closer to your dreams
No mistake, no heartbreak
Can take away what your meant to be

In each tear (each tear)
There's a lesson, (there's a lesson)
Makes you wiser than before (wiser)
Makes you stronger than you know
In each tear (make you so much broke)
Brings you closer to your dreams
No mistake, no heartbreak
Can take away what your meant to be

No no we can't be held out
No no oh no I I I can't be held out
You you you can't be held out
We we we can't be held out

Love
It makes you so much stronger (stronger)
It makes you so much wiser (wiser)
In each tear (in each tear)
And you so close to your dreams and
No mistake, no heartbreak can take away what you're meant to be",Each Tear
Mary J. Blige,"Hey! Grand hustle homie (Yeah)
It's the king partner (Ha ha)
You know I could leave without hollerin' at you one more time right baby. (Okay)

Sexy boy, sexy boy won't you be my
Almond Joy chocolate kisses don't you see my
Eyes boy fixed on you tonight boy.
Only one I want for the rest of my life boy

Am I coming on too strong?
Do I make you nervous? (No)
Is this the first time that you heard this? (No)
Baby you got what I want.
And I think I deserve it, won't hurt it, promise I'll be worth it

So give that, give me that, give me that good love.
Cause baby you're what I'm looking for and every time you smile I want some more (oh)
So give that, give me that, give me that good love.
Now don't you tell me no, just come here and give me that good love

Mercy me, mercy me you makin' my,
Temperature, heat up, heat up, baby sky high.
I don't mean to be rude but if you don't come on I'm a come and get you.

Am I coming on too strong?
Do I make you nervous? (No)
Is this the first time that you heard this? (No)
Baby you got what I want.
And I think I deserve it, won't hurt it, promise I'll be worth it

So give that, give me that, give me that good love.
Cause baby you're what I'm looking for and every time you smile I want some more
So give that, give me that, give me that good love.
Now don't you tell me no, just come here and give me that good love

Give me mine, give me mine, give me mine, give me that,
Give me that good love. Good love. (uh uh oh)
Give me mine, give me mine, give me mine, give me that,
Give me that good love. Good love. (uh uh oh)

Aye where my ladies at?
Throw you hands up.
You see a sucka lookin' at you tell him man up.
So he bought a drink, tell 'em and what.
That don't mean he got the right to keep you handcuffed.
You got you hair done and your toes too.
You lookin' good girl, if ain't nobody told you.
Even the hood girls, with the gold tooth.
And working girls who buy their purses and their own shoes
The educated ladies went to school and graduated.
Who don't be drinkin' everyday but since we celebratin'
Pop bottles shawty, and do yah thing ma,
And let your hair down, and let it hang ma.
Now all the single moms raising babies on their own.
Forget your baby daddy baby you don't need him homes'.
Whether you got your real hair or a weave on.
Whether you got some Frankie beads or some beads on.
From the a-cup to the d-cup.
To the Kiki's, Nikki's and Tameka's.
Listen not only will I hit it if you throw it to me,
But I'm a beat it like you stole and you owe it to me

So give that, give me that, give me that good love.
Cause baby you're what I'm looking for and every time you smile I want some more (oh)
So give that, give me that, give me that good love.
Now don't you tell me no, just come here and give me that good love

That good love
That good love

That good love
That good love

That good love
That good love",Good Love
Mary J. Blige,"Hey no, no ooh,
Ain't nobody gonna treat you better
Ain't nobody gonna touch you better
Ain't nobody gonna love you better
Than I am,
Than I am

When your out at night and your in the streets
And you have time to yourself
Think of all the love that you get from me
That you can't find nowhere else
When your far away and I'm not around
And temptation fills your heart
Think of all the ways that I'm faithful babe
To replace me would be hard
Cause there's nobody

Ain't nobody gonna treat you better (no nobody)
Ain't nobody gonna touch you better (nobody)
Ain't nobody gonna love you better boy than I am
Than I am
(nobody, nobody) than I am
(nobody, nobody) than I am
(nobody, nobody)
Oh nobody's gonna treat you as good as I am

You can try to act single if you wanna
You can go ahead and mingle if you wanna
You can even behave like you don't care
But you know (but you know) like I know (like I know)
That you ain't that foolish
Who you foolin'? You won't ruin
What's been here all along, you ain't movin'
From what you've got at home

Ain't nobody gonna treat you better
Ain't nobody gonna touch you better (aint no'body gonna touch you)
Ain't nobody gonna love you better boy than I am
Than I am
(nobody, nobody) than I am
(nobody, nobody) than I am
(nobody, nobody)
Oh nobody gonna treat you as good as I am

I just want you to know
Baby I love you so
There is no need to go lookin' for nothing more
Cause I've got everything you'll ever need right here
But if you feel that you need to leave
Just know!

Ain't nobody gonna treat you better
Ain't nobody gonna touch you better (ain't nobody)
Ain't nobody gonna love you better boy than I am
Than I am
Ain't nobody gonna treat you better
Ain't nobody gonna touch you better
Ain't nobody gonna love you better boy than I am
Than I am

(Nobody, nobody) than I am
(Nobody, nobody) than I am
(Nobody, nobody) than I am
Oh nobody''s gonna treat you as good as I am
(Nobody, nobody) than I am
(Nobody, nobody) than I am
(Nobody, nobody) than I am
Oh nobody's gonna treat you as good as I am
As I am
As I am
Oh nobody's gonna treat you as good as I am
(Nobody, nobody) than I am
(Nobody, nobody) I am
(Nobody, nobody) than I am
Nobody's gonna treat you as good as I am",I Am
Mary J. Blige,"Yeah, yeah, yeah
Hey, whoa,
Uh huh yeah yeah, uh

Steppin' out tonight with my people
Everybody's fly
Watch me now my dress it gets attention
Whenever I walk by
They say ooh! she walks around like she's the one important
Like she owns the world
Catching eyes and jealousing you haters but respect from all my girlz
I don't know what it is
But it's got me flyin' and I like it
I don't know what it is
But I'm alright, and the best way to describe it is

I feel good, like the moon is shinin' just for me
Tonight I'm fly as I can be, though
Don't u try to bring me down
It's not like you could
I feel too damn good! say ooh
I feel too damn good! say ooh

Tippin' in my heels with such swagger
Fellas how are you?
Mm, debonair, sexy, with so much charm
Yeah I'm talking to you, so let's go!
Let me make u smile with my caress
Lead you to the floor
Let's dance like we know everybody's watchin'
Cause that's what we're here for

I feel good, like the moon is shinin' just for me
Tonight I'm fly as I can be
Don't u try to bring me down though,
It's not like you could
I feel too damn good! say ooh
I feel too damn good! say ooh

Back offa me, that negativity
Don't wanna hear what u say
I'm goin' dance away my drama
So u best get out my way hey!

I feel good! ooh!
I feel good, like the moon is shinin' just for me
The moon is shinin' just for me
Tonight I'm fly as I can be
Tonight I'm fly as I can be
Don't u try to bring me down, though
It's not like you could
It's not like you could
Feels good feels good feels good

The moon is shinin' just for me
The moon is shinin' just for me
Tonight I'm fly as I can be
Tonight I'm fly as I can be
Don't u try to bring me down though, oh!
It's not like u could
Not like u could
I feel too damn good!
I feel too damn good!
Say ooh
Say ooh
Ooh yeah",I Feel Good
Mary J. Blige,"I love u, yes I du, I
I love u, yes I du, I
I love u, yes I du, I
I love u, yes I du,
But I don't know how
You feel
About me
It's just not fa-a-a-a-a-a-air fa-a-a-a-a-a-air

Oh, I wanna give you my (heart)
I wanna give you my (love)
I wanna give you my (oh-oh-oh-oh, oh-oh-oh-oh, oh-oh-oh-oh)
Oh, oh, oh
I wanna be together
Together for forever
But I don't think that you can see our love that far.

'Cause when I'm givin' you lovin' I feel you're holdin' back
We can be in the same room and I don't know where you're at
You say you love me love me, but do you love me I don't know-o-o-o-o-o-ow
Oh-o-o-o-o-o-oh

I love u, yes I du, I
I love u, yes I du, I
I love u, yes I du, I
I love u, yes I du,
But I don't know how
You feel
About me
It's just not fa-a-a-a-a-a-air fa-a-a-a-a-a-air

Oh, I tried to give you my (everything)
I wasn't askin' for much (only one ring)
But we can work it out (no-o-o-o, no-o-o-o, don't go-o-o-o) 
Oh, oh, oh
I need you in my life
Don't wanna live a lie
But I don't know if you gon' take
Boy make some sense to me

'Cause when I'm givin' you lovin' I feel you're holdin' back
We can be in the same room and I don't know where you're at
You say you love me love me, but do you love me I don't know-o-o-o-o-o-ow
Oh-o-o-o-o-o-oh

I love u, yes I du, I
I love u, yes I du, I
I love u, yes I du, I
I love u, yes I du,
But I don't know how
You feel
About me
It's just not fa-a-a-a-a-a-air fa-a-a-a-a-a-air

Oh",I Love U (Yes I Du)
Mary J. Blige,"Hey um oh oh oh oh oh oh oh um

Baby when this all begin, you said that
Love would, never end
Sometimes has passed, we've settled in, 
Now the shadow of darkness is covering
Yea-ah
Tell me what happen?, 
It started changin' up and you and me are actin so different (oh)
I know that I love you
And you are in love with me that's watcha say 
But I just can't believe it

Did we disagree fuss and fight, get it wrong more that it's right
Did we make mistakes and fix mistakes but never even seein eye to eye,
But when the dust clear and settle and all is said and done
When the night breaks and the day finally come

[Chorus]
Will you love me in the morning (eh,eh,eh) 
After the evening, will you, leave me?
Will you love me in the morning (eh, morning, eh, morning, eh)
Now that the suns up, will you, give up?

I agree, it's different
What once was just stayed the same (no)
But weren't you expecting this, 
See when it's true love there will be some goodness (yea-ee)
Now your so a distant
I know I'm not the women that I was,but you are not the man you was (oh)
But if you say you love me
 when its ain't enough you still in love you shouldn't even say you was

[Chorus: x2]

I know things, ain't the way suppose to be, 
But o.k. we'll get there this 
Baby its worth it. 
Sometimes we have doubts and love just ain't perfect
So don't give up!

Just love me in the morning (morning, morning)
After the evening, will you, leave me?
Will you love me in the morning (eh morning eh morning eh)
Now that the suns up, will you, give up!

Will you love me in the morning (eh,eh,eh)
Now that the sun up
Will you give up(eh,eh,eh
Eh eh eh, who who whoa
After the evening, will you
Leave me, love me in the morning (eh, eh, eh) 
Ah now that the suns up
(will you give up?) 
Don't give up on me, just love me, 
Just love me",In the Morning
Mary J. Blige,"[Repeat: x8]
Yeah! 

[Repeat: x2]
Let the Piano man play

I'm call you in the middle of the night
Before we have a little problem
You you you, me and you, you you
And it ain't gon be no foolin' around
Between him and you
You you you you you you you you
Him and you girl

I know lotta girls who don't need a man
But I need this one (i need this one)
And I know you might need you a man
But you ain't gettin' this one

See I can anybody baby I ain't stressin'
But what I done him I consider him an investment
Tryna take my man is like tryna take money
And tryna take my money well
Just ain't havin' it

I Don't know it all, but I tell what I know
Never let girl cook in ya kitchen
All up in ya fridge, and next will the stove
Never let girl cook in ya kitchen
When pot gets hot everything drops
Eyes on your man, hands on ya pot
If She runs in to help, tell her stay in your spot
Never let girl cook in ya kitchen

See I'm Sorry but I'm have to shut them burners
Down, down, down so we can keep it cool
Cool, cool, cool, cool, cool, cool, cool, cool yeah!
See I don't need no extra ingredients

[Repeat: x8]
There's not enough cabinet space for two 

Now I can anybody baby I ain't stressin' 
But what I done him I consider him an investment 
Tryna take my man is like tryna take money 
And tryna take my money well 
Just ain't 
Havin' it

I don't know it all, but I tell what I know 
Never let girl cook in ya kitchen 
All up in ya fridge, and next will the stove 
Never let girl cook in ya kitchen 
When pot gets hot everything drops 
Eyes on your man, hands on ya pot if 
She runs in to help, tell her stay in your spot 
Never let girl cook in ya kitchen

I don't know it all, but I tell what I know 
Never let girl cook in ya kitchen 
All up in ya fridge, and next will the stove 
Never let girl cook in ya kitchen 
When pot gets hot everything drops 
Eyes on your man, hands on ya pot if 
She runs in to help, tell her stay in your spot 
Never let girl cook in ya kitchen

I seen it all before (seen it all before)
And rather show you out
There's the door just let you walk up in this kitchen
Girl you got me twisted

I don't know it all, but I tell what I know 
Never let girl cook in ya kitchen 
All up in ya fridge, and next will the stove 
Never let girl cook in ya kitchen 
When pot gets hot everything drops 
Eyes on your man, hands on ya pot 
If she runs in to help, tell her stay in your spot 
Never let girl cook in ya kitchen

Yeah boy!

I know what you saying.",Kitchen
Mary J. Blige,"Give me a little more of me myself pat
(mm) R. les (yeah yeah yeah yeah)
Uh huh, uh huh (Mary!)
Classic (yeah)
Ooh

Me and you been up talkin' seems like all night
And ain't nothin' wrong with us talkin' to make things alright
But it's a new day baby I know I made a mistake
I know that you goin' love anyway

And I know that I was wrong (i was wrong babe)
But today I need to move on (movin' on)
I gotta give myself a break (give myself a break cause I know)
Cause I know that all the mess don't matter anyway, when it's said & done

[Chorus]
When it's said & done, I'm lovin' you, I'm lovin' you (when it's said & done)
When it's said & done, I'm lovin' you, I'm lovin' you (when it's said & done)
When it's said & done, I'm lovin' you, I'm lovin' you (cause I know)
Cause I know that all the mess don't matter anyway

I've been sitting here all day stressin' over nothing at all
You would think that I learned my lesson
I know I need to pick my head up get up be on my way
I know that everything will be okay

And I know that I was wrong (i was wrong)
But today I need to move on (movin' on)
I gotta give myself a break (give myself a break cause I know)
Cause I know that all the mess don't matter anyway, when it's said & done

When it's said & done, I'm lovin' you, I'm lovin' you (ooohhh, when it's said & done)
When it's said & done, I'm lovin' you, I'm lovin' you (when it's said & done yeah)
When it's said & done, I'm lovin' you, I'm lovin' you
Cause I know that all the mess don't matter anyway

You know I love you (you know I love you)
Do anything to see you smile
Look what we've been through (look what we've been though)
Our love has stood the test of time (oh, when it's said & done)

When it's said & done, I'm lovin' you, I'm lovin' you (ooh, when it's said & done yeah)
When it's said & done, I'm lovin' you, I'm lovin' you (when it's said & done)
When it's said & done, I'm lovin' you, I'm lovin' you
Cause I know that all the mess don't matter anyway

Don't matter, cause I'm lovin' you!",Said and Done
Mary J. Blige,"I stopped myself
From calling you
I wish I knew how bad I wanted to
But I look at my phone

When I'm traveling far away
We're so in love
Cos it's meant for us to be this way
And in a minute it will be all
Cos we wanted it for so long

Just wait until you get home tonight
When we make up
We can deal with it
But after we make love oohh
I'm happy to be here tonight
Just wait until tonight
Just wait until tonight

(New York City)

You show me something in love
That no one can contest
If I had to lay out my life for you ?
Can this moment pass
Gotta make it our last

Ooh I know it feels so right
I know my feeling just can't be tonight
Be sacrificed
Wait until tonight
We can put it all on the line

Just wait until you get home tonight
When me make up
We can deal with it
But after we make love oohh
I'm happy to be here tonight
Just wait until tonight
Just wait until tonight

In the morning
When we wake up
We can deal with it
But after we make love
Happy to be here tonight
Just wait until tonight
Just wait until tonight",Tonight
Mary J. Blige,"Sometimes I don't get a chance to really to tell you
But I promise you my love I'll never fail you
Don't you get it?
Each day we're writing history
A thousand years from now they'll talk about you and me
And I know sometimes I go hard for no reason at all
Put your soul through the business and touch the weight of your heart
But when you're backs on the wall there's a shortage of friends
You know that I'm with you till the end

'Cause we got hood love, cause I be cussin' I be screaming
Like its over
Then I'm loving then I'm feeling just to hold ya
And that's how we do
You know that hood love is the good love
That's me and you
How feel love?
Well I'm with ya never quit ya and
Now that's real love
When your not here then I miss ya cuz
I still love the way we do
You know that hood love is the good love
Ya that's me and you

Sometimes I think about leaving you
But wen I think about what we've been through
I get a feeling like it could be worse
'Cause I've given u my best and I don't mind it
That's fine
'Cause wen you loving somebody hard then you'll love that way for life
You got all of my heart and I'll never leave ya side
I gave my words to love all the way to the end
So no matter what I'll be right here
I'll be right here with you

'Cause we got hood love, cause I be cussing I be screaming
Like its over
Then I'm loving then I'm feening just to hold ya
And that's how we do
You know that hood love is the good love
That's me and you
How feel love?
Well I'm with ya never quit ya and
Now that's real love
When your not here then I miss ya cause
I still love the way that we do
You know that hood love is the good love
Ya that's me and you

Now I'll play tough but not for too long
You are someone I depend on
No matter how I act sometimes I can never walk away
Thought about it plenty times but no can take ya place

Ooh and there ain't no you, then there ain't no me
And if there ain't no us then I'd rather be by myself
'Cause no one else can understand my history and treat me like I need

'Cause we got hood love, cause I be cussing I be screaming
Like its over
Then I'm loving then I'm feening just to hold ya
And that's how we do
You know that hood love is the good love
That's me and you
How feel love?
Well I'm with ya never quit ya and
Now that's real love
When your not here then I miss ya cuz
I still love the way we do
You know that hood love is the good love
Ya that's me and you",We Got Hood Love
Mary J. Blige,"There's a lady who's sure all that glitters is gold
And she's buying the stairway to heaven.
When she gets there she knows, if the stores are all closed
With a word she can get what she came for.
Ooh, ooh, and she's buying the stairway to heaven.

There's a sign on the wall but she wants to be sure
'Cause you know sometimes words have two meanings.
In a tree by the brook, there's a songbird who sings,
Sometimes all of our thoughts are misgiven.
Ooh, it makes me wonder,
Ooh, it makes me wonder.

There's a feeling I get when I look to the west,
And my spirit is crying for leaving.
In my thoughts I have seen rings of smoke through the trees,
And the voices of those who stand looking.
Ooh, it makes me wonder,
Ooh, it really makes me wonder.

And it's whispered that soon if we all call the tune
Then the piper will lead us to reason.
And a new day will dawn for those who stand long
And the forests will echo with laughter.

If there's a bustle in your hedgerow, don't be alarmed now,
It's just a spring clean for the May queen.
Yes, there are two paths you can go by, but in the long run
There's still time to change the road you're on.
And it makes me wonder.

Your head is humming and it won't go, in case you don't know,
The piper's calling you to join him,
Dear lady, can you hear the wind blow, and did you know
Your stairway lies on the whispering wind.

And as we wind on down the road
Our shadows taller than our soul.
There walks a lady we all know
Who shines white light and wants to show
How everything still turns to gold.
And if you listen very hard
The tune will come to you at last.
When all are one and one is all
To be a rock and not to roll.

And she's buying the stairway to heaven.",Stairway to Heaven
