Band,Lyrics,Song
Green Day,"Thought I ran into you down on the street
Then it turned out to only be a dream
I made a point to burn all of the photographs
She went away and then I took a different path
I remember the face
But I can't recall the name
Now I wonder how whatsername has been

Seems that she disappeared without a trace
Did she ever marry old what's his face
I made a point to burn all of the photographs
She went away and then I took a different path
I remember the face
But I can't recall the name
Now I wonder how whatsername has been

Remember, whatever
It seems like forever to go
Remember, whatever
It seems like forever ago
The regrets are useless in my mind
She's in my head
I must confess
The regrets are useless in my mind
She's in my head
So long ago 

And in the darkest night
If my memory serves me right
I'll never turn back time

Forgetting you, but not the time",Whatshername
Green Day,"Sing us the song of the century
That sings like American eulogy
The dawn of my love and conspiracy
Forgotten hope and the class of 13
Tell me a story into that good night
Sing us a song for me

Hysteria
Mass hysteria
Mass hysteria
Mass hysteria

Red alert is the color of panic
Elevated to the point of static
Beating into the hearts of the fanatics
And the neighborhood's a loaded gun

Idle thoughts lead to full-throttle screaming
And the welfare's asphyxiating
Mass confusion is all the new rage
And it's creating a feeding ground
For the bottom feeders of hysteria

Mass hysteria
Mass hysteria
Mass hysteria

True sounds of maniacal laughter
And the deaf-mute's misleading the choir
The punch line is a natural disaster
And it's sung by the unemployed

Fight fire with a riot
The class war is hanging on a wire
Because the martyr is a compulsive liar, when he said
""It's just a bunch of niggers throwing gas into the hysteria""

Mass hysteria
Mass hysteria
Mass hysteria

There's a disturbance on the oceanside
They tapped into the reserve
The static response is so unclear now

Mayday, this is not a test!
As the neighborhood burns
America is falling
Vigilantes warning you
Calling Christian and Gloria!

I don't wanna live in the modern world
I don't wanna live in the modern world
I don't wanna live in the modern world
I don't wanna live in the modern world

Well, I'm the Class of 13 in the era of dissent
A hostage of the soul on a strike to pay the rent
The last of the rebels without a common ground
I'm gonna light a fire into the underground

Well, I don't wanna live in the modern world
I don't wanna live in the modern world
I don't wanna live in the modern world
I don't wanna live in the modern world

I am a nation without bureaucratic ties
Deny the allegation as it's written
Fuckin' lies!

Well, I wanna take a ride to the Great Divide
Beyond the ""up-to-date"" and the neo-gentrified
The high definition for the low resident
Where the value of your mind is not held in contempt

I can hear the sound of a beating heart
That bleeds beyond a system that is falling apart
With money to burn on a minimum wage
Well, I don't give a shit about the modern age

I don't wanna live in the modern world
I don't wanna live in the modern world
I don't wanna live in the modern world
I don't wanna live in the modern world

Mass hysteria
(I don't wanna live in the modern world)
Mass hysteria
(I don't wanna live in the modern world)
Mass hysteria
(I don't wanna live in the modern world)
Mass hysteria
(I don't wanna live in the modern world)

Mass hysteria
(I don't wanna live in the modern world)
Mass hysteria
(I don't wanna live in the modern world)
Mass hysteria
(I don't wanna live in the modern world)
Mass hysteria
(I don't wanna live in the modern world)

Mass hysteria
(I don't wanna live in the modern world)
Mass hysteria
(I don't wanna live in the modern world)",American Eulogy [Live]
Green Day,"I declare I don't care no more
I'm burning up and out and
Growing bored
In my smoked out boring room
My hair is shagging in my eyes
Dragging my feet to hit the
Street tonight
To drive along these shit
Town lights

I'm not growing up,
I'm just burning out
And I stepped in line
To walk amongst the
Dead

Apathy has rained on me
Now I'm feeling like a
Soggy dream
So close to drowning but
I don't mind
I'll live inside this mental cave
Throw my emotions in the grave
Hell, who needs them
Anyway

I'm not growing up
I'm just burning out
And I stepped in line
To walk amongst the
Dead

I'm not growing up
I'm just burning out
And I stepped in line
To walk amongst the
Dead
Dead

I'm not growing up
I'm just burning out
And I stepped in line
To walk amongst the
Dead

I'm not growing up
I'm just burning out
And I stepped in line
To walk amongst the
Dead
Dead",Burnout [Live]
Green Day,"I don't wanna go back home
I don't wanna kiss goodnight
Let us paralyze this moment til it dies

To the end of the earth
Under the Valley of the Stars
There's a car crashing deep inside my heart

Take a ride through the avenues
Across the Great Divide
There's a siren screaming ""I'm alive""
It cries

Red alert is the color
Of your paper valentines
Intertwined on this moment passing by

Take a ride through the avenues
Across the Great Divide
There's a siren screaming ""I'm alive""
It cries

Red alert is the color
Of your paper valentines
Intertwined on this moment passing by

Do you wanna be my valentine?

So come away with me tonight
With cigarettes and valentines

Cigarettes and valentines!",Cigarettes and Valentines [Video Clip] [Live][Multimedia Track]
Green Day,"Raise your hands now to testify
Your confession will be crucified
You're a sacrificial suicide
Like a dog that's been sodomized
Stand up! All the white boys
Sit down! And the black girls
You're the soldiers of the new world

Put your faith in a miracle
And it's non-denominational
Join the choir we will be singing
In the church of wishful thinking

A fire burns today
Of blasphemy and genocide
The sirens of decay
Will infiltrate the faith fanatics

Oh bless me Lord for I have sinned
It's been a lifetime since I last confessed
I threw my crutches in ""the river of a shadow of doubt""
And I'll be dressed up in my Sunday best

Say a prayer for the family
Drop a coin for humanity
Ain't this uniform so flattering?
I never asked you a god damned thing

A fire burns today
Of blasphemy and genocide
The sirens of decay
Will infiltrate the faith fanatics

Don't test me
Second guess me
Protest me
You will disappear

I want to know who's allowed to breed
All the dogs who never learned to read
Missionary politicians
And the cops of a new religion

A fire burns today
Of blasphemy and genocide
The sirens of decay
Will infiltrate the inside
Yeah",East Jesus Nowhere [Live]
Green Day,"Do you know the enemy?
Do you know your enemy?
Well, gotta know the enemy

Do you know the enemy?
Do you know your enemy?
Well, gotta know the enemy

Do you know the enemy?
Do you know your enemy?
Well, gotta know the enemy

Violence is an energy
Against the enemy
Violence is an energy

Bringing on the fury
The choir infantry
Revolt against the honor to obey

Overthrow the effigy
The vast majority
While burning down the foreman of control

Silence is an enemy
Against your urgency
So rally up the demons of your soul

Do you know the enemy?
Do you know your enemy?
Well, gotta know the enemy

Do you know the enemy?
Do you know your enemy?
Well, gotta know the enemy

The insurgency will rise
When the blood's been sacrificed
Don't be blinded by the lies
In your eyes

Violence is an energy
From here to eternity
Violence is an energy
Silence is an enemy
So gimme gimme revolution

Do you know the enemy?
Do you know your enemy?
Well, gotta know the enemy

Do you know the enemy?
Do you know your enemy?
Well, gotta know the enemy

Overthrow the effigy
The vast majority
We're burning down the foreman of control

Silence is an enemy
Against your urgency
So rally up the demons of your soul",Know Your Enemy [Live]
Green Day,"She
She screams in silence
A sulley roit penetrating through her mind
Waiting for a sign to smash the silence with the brick of self control

Are you locked up in a world that's been planned out for you?
Are you feeling like a social tool without a use?
Scream at me until my ears bleed
I'm taking heed just for you

She
She's figured out 
All her doubts were someone else's point of view
Waking up this time to smash the silence with the brick of self control

Are you locked up in a world that's been planned out for you?
Are you feeling like a social tool without a use?
Scream at me until my ears bleed
I'm taking heed just for you

Are you locked up in a world that's been planned out for you?
Are you feeling like a social tool without a use?
Scream at me until my ears bleed
I'm taking heed just for you",She [Live]
Green Day,"Dear mother
Can you hear me whining?
It's been three whole weeks
Since I left your home
This sudden fear has left me trembling
'Cause now it seems that I
Am out there on my own
And I'm feeling so alone

Pay attention to the cracked streets
And the broken homes
Some call it slums
Some call it nice
I want to take you through
A wasteland I like to call my home
Welcome to paradise

A gunshot rings out at the station
Another urchin snaps and
Left dead on his own
It makes me wonder why I'm still here
For some strange reason it's now
Feeling like my home
And I'm never gonna go

Pay attention to the cracked streets
And the broken homes
Some call it slums
Some call it nice
I want to take you through
A wasteland I like to call my home
Welcome to paradise

Dear mother
Can you hear me laughing?
It's been six whole months since that
I have left your home
It makes me wonder why I'm still here
For some strange reason it's now
Feeling like my home
And I'm never gonna go

Pay attention to the cracked streets
And the broken homes
Some call it slums
Some call it nice
I want to take you through
A wasteland I like to call my home
Welcome to paradise

Paradise",Welcome to Paradise [Live]
Green Day,"I heard you crying loud, all the way across town
Cause you been searching for that someone
And it's me out on the prowl
As you sit around feeling sorry for yourself

Well, don't get lonely now, and dry your whining eyes
I'm just roaming for the moment
Sleazin' my back yard so don't get
So uptight you been thinking about ditching me

No time to search the world around
'Cause you know where I'll be found
When I come around

Well, I heard it all before, so don't knock down my door
I'm a loser and a user so I don't need no accuser
To try and slag me down because I know you're right

So go do what you like, make sure you do it wise
You may find out that your self-doubt means nothing 
Was ever there
You can't go forcing something if it's just not right

No time to search the world around
'Cause you know where I'll be found
When I come around

No time to search the world around
'Cause you know where I'll be found
When I come around

When I come around",When I Come Around [Live]
Green Day,"Oh love, oh love
Won't you rain on me tonight?
Oh life, oh life
Please don't pass me by
Don't stop, don't stop
Don't stop when the red lights flash
Oh ride, free ride
Won't you take me close to you

Far away, far away
Waste away tonight
I'm wearing my heart on a noose

Far away, far away
Waste away tonight
Tonight my heart's on the loose

Oh lights and action
I just can't be satisfied
Oh losers and choosers
Won't you please hold on my life
Oh hours and hours
Like the dog years of the day
Old story, same old story
Won't you see the light of day

Far away, far away
Waste away tonight
I'm wearing my heart on a noose

Far away, far away
Waste away tonight
Tonight my heart's on the loose

Talk myself out of feeling
Talk my way out of control
Talk myself out of falling in love
Falling in love with you

Oh love, oh love
Won't your rain on me tonight
Oh ride, free ride
Won't you take me close to you

Far away, far away
Waste away tonight
I'm wearing my heart on a noose

Far away, far away
Waste away tonight
Tonight my heart's on the loose

Far away, far away
Waste away tonight
I'm wearing my heart on a noose

Far away, far away
Waste away tonight
Tonight my heart's on the loose

Tonight my heart's on the loose
Tonight my heart's on the loose",Oh Love
Green Day,"I was alone
I was all by myself
No one was looking
I was thinking of you

Oh yeah, did I mention
I was all by myself
All by myself, all by myself
All by myself

I went to your house
But no one was there
I went in your room
I was all by myself

You and me had
Such wonderful times
When I'm all by myself
All by myself",All by Myself
Green Day,"Princess in the school girl's dream
May I please speak to you?
I'm having troubles with control
And it's all because of you

Today I kept on falling down
I thought it was the street
And so I look down at my shoes
They were on the wrong feet

And I'll find it hard to be myself
Oh, can you please explain?
And I do not think that it's my health
You're the one to blame

You're the one I wish I had and
Now my girlfriend's getting mad
I cannot call this sane
I cannot call this sane

Today as I was walking down
You bumped down on me
You said, ""Excuse me"" but walked away
As I dropped to my knees

I prayed to the being in the sky
That my parents told me of
I asked about you but no reply
No clues about your love

And I find it hard to be myself
Oh, can you please explain?
And I do not think that it's my health
You're the one to blame

My girlfriend left me on the phone
I'm pathetically left here alone
I cannot call this sane
I cannot call this sane

Oh, can we find a way?
So that you can stay
I think I'm gonna pop

I find it hard to be myself
And can you please explain?
And I do not think that it's my health
You're the one to blame

You're the one I wish I had and
Now my girlfriend's getting mad
I cannot call this sane
I cannot call this sane

Oh, can we find a way?
So that you can stay
I think I'm gonna pop",The Judge's Daughter
Green Day,"Is your heart singing out of tune
Are your eyes just singing the blues
Dirty records from another time
Some blood stains on your shoes

No one really knows about your soul
And I barely really know your name
Burning rhythms and posting lies
And a bunch of fools drown in shame

Amy don't you go
I want you around
Singin' woah, please don't go
Do you wanna be a friend of mine?
Do you wanna be a friend of mine?

Did you tattoo a lucky charm
To keep you out of harms way?
Warding off all evil signs
But it never really kept you safe

Now you're too young for the golden age
'Cause the record bin's been replaced
Twenty seven, gone without a trace
And you walked away from your drink

Amy don't you go
I want you around
Singin' woah, please don't go
Do you wanna be a friend of mine?
Do you wanna be a friend of mine?

Amy please don't go
Amy please don't go

Is your heart singing out of tune
Are you eyes just singing the blues?
Dirty records from another time
Some blood stains on your shoes

May I have this last dance
By chance if we should meet?
Can you write me a lullaby?
So we can sing you to sleep

Amy don't you go
I want you around
Singin' woah, please don't go
Do you wanna be a friend of mine?
Do you wanna be a friend of mine?
Do you wanna be a friend of mine?",Amy
Green Day,"Ashley!
Are you running around?
Now you’re crying out bloody murder
Ashley!
Are you bumming around?
You are crying on my cold shoulder

Used a tangled mind with your puppet strings
You tangled your desires right in front of my face
You let me into the world but wouldn’t let me drink
Swallowing my pride and I never even got the taste

But time comes around and I’m not so naive
I’ve finally lost touch 'cause you’re so out of reach
You say that you’re fine but I know that you ain’t
You’re looking like hell and you’re no fucking saint

Ashley!
Are you running around?
Now you’re crying out bloody murder
Ashley!
Are you bumming around?
You are crying on my cold shoulder

Ashley!
Are you running around?
Now you’re crying out bloody murder
Ashley!
Are you bumming around?
You are crying on my cold shoulder

You are what you are
A wish on a shooting star
You are a filthy thought
In my memory

I’ve tasted cigarettes and liquor on your breath
we used to call it speed but now it’s crystal meth
Like when I loved you but you’re scaring me to death
This careless memory and now I could care less

But time comes around and I’m not so naive
I’ve finally lost touch 'cause you’re so out of reach
You say that you’re fine but I know that you ain’t
You’re looking like hell and you’re no fucking saint

Ashley!
Are you running around?
Now you’re crying out bloody murder
Ashley!
Are you bumming around?
You are crying on my cold shoulder

Ashley!
Are you running around?
Now you’re crying out bloody murder
Ashley!
Are you bumming around?
You are crying on my cold shoulder

Ashley! Ashley! Ashley!",Ashley
Green Day,"Go go go

Year of the rat, last of the litter
Somebody shot the babysitter
They say my middle name is Danger
The guy you keep away from strangers

I’m singing whoa oh oh oh oh
I’m out of control
Oh baby when I see your pretty face
I say whoa oh oh oh oh
God rest your fucking soul
'Cause baby, baby I was born to kill

I pulled the trigger from the shooting stars
I am the motor in your crashing car
I am the cherub in the Arab Spring
I am the bullet in your magazine

I’m singing whoa oh oh oh oh
I’m out of control
Oh baby when I see your pretty face
I said whoa oh oh oh oh
God rest your fucking soul
'Cause baby, baby eyes
Uh baby, baby eyes
Uh baby, baby I was born to kill",Baby Eyes
Green Day,"Always standing when you're holding your face
I'm gonna choke you til you're blue in the face
pretty thoughts and a dirty mind
Aaahhh

Oh baby baby, it's fuck time
You know I really wanna make you mine
Oh baby baby, it's fuck time
Do you wanna stay, yeah
When you look into my eyes
I wanna hold you til I'm paralyzed

Oh you're dirty when you slam the door
I'm gonna fuck you til I give you some more
Dirty thoughts and a dirty mind
Aahhh

Oh baby baby, it's fuck time
you know I really wanna lose my mind
Oh baby baby, it's fuck time
Do you wanna stay, yeah
When you look into my eyes
I wanna hold you til I'm paralyzed

When you look into my eyes
I'm gonna hold you til I'm paralyzed
Til you look into my eyes
I'm gonna hold you til I'm paralyzed",F*** Time
Green Day,"Well I met girl named Lady Cobra
Her black heart beats screams sinning clover
She gives me chills and fever blisters
She's serving spells and voodoo shakes

She just wants to get me high
Stick a needle in my eye
Reeks like a loss to temptation,
Living on my inner demons

I don't wanna suicide,
I don't want this to end
I just wanna be your friend

Cuddle up with me real tight
Talk to me by candlelight
Do you wanna play a game of twister
Like a dirty old man with a babysitter

I don't wanna suicide,
I don't want this to end
I just wanna be your friend

I don't wanna make you cry
Cross my heart and hope to die
Drawin' blood and lonely stars
Drink and kiss for cheap guitars

I don't wanna suicide,
I don't want this to end
I just wanna be your friend
Ah, your friend",Lady Cobra
Green Day,"I’m too tired to be bored
I’m too bored to be tired
And the silence is so deafening
It’s like picking at a sore
I’m too mental to go crazy
I’m too drunk to be pure
And my mind is playing tricks on me
And I can’t sleep tonight ’cause I’m so tired

I can’t take it anymore
With all the liars
Like a prisoner of war
I don’t want your sympathy
I don’t want your honesty
I just want to get some peace of mind
It’s only in my head
As I roll over and play dead
I don’t want to hear it anymore

It’s good to see you but I really must admit
There’s an odor in the air and I think you look like shit
I can’t stand from falling down.
I’m too sick to throw up.
Everyone keeps talking and they can’t shut the fuck up
‘Cause I’m so tired.

I can’t take it anymore.
With all the liars, like a prisoner of war.
I don’t want your sympathy.
I don’t want your honesty.
I just want to get some peace of mind.
It’s only in my head as I roll over and play dead.
I don’t want to hear it anymore.

I don’t want your sympathy.
I don’t want your honesty.
I just want to get some peace of mind.
It’s only in my head as I roll over and play dead.
I don’t want to hear about it.
I don’t want to scream about it.
I don’t want to hear it anymore.",Lazy Bones
Green Day,"Hey, you got yourself a pretty little blouse
I think I wanna rub it the wrong way
Do you wanna spin a bottle, play a game of chicken?
Well, it's a tongue twister till your lips are bleeding

Oh, anyhow, anywhere
Kiss me there, oh kiss me there
Oh, scream and shout, truth or dare
Kiss me there, oh kiss me there

Oh, you're so precious, you're a fucking delinquent
Well I got myself jonesin' and I need some fixin'
It's a makeout party on another dimension
And it's gonna get crowded with some bad intensions

Oh, anyhow, anywhere
Kiss me there, oh kiss me there
Oh, scream and shout, truth or dare
Kiss me there, oh kiss me there

Oh, you're so precious, you're a fucking delinquent
Well I got myself jonesin' and I need some fixin'
It's a makeout party on another dimension
And it's gonna get crowded with some bad intensions

Oh, anyhow, anywhere
Kiss me there, oh kiss me there
Oh, scream and shout, truth or dare
Kiss me there, oh kiss me there

Oh kiss me there
Kiss me there",Makeout Party
Green Day,"Taking a ride to my old haunt
She's in my blood, I reside in my nightlife
My favorite color's candy apple, girl
And she resides in my mind and my nightlife

What's that I hear? You wanna go for a ride?
Don't be afraid, boy, to come inside
I got the thing that you want, the fix that you need
Chase this with a little lust and greed
I'll be the devil on your shoulder saying, hey boy, come on
My black heart beats crimson and clover?
Operator, operator patch my boy in
This is nightlife and I'll get under your skin

Taking a ride to my old haunt
She's in my blood, I reside in my nightlife
My favorite color's candy apple, girl
And she resides in my mind and my nightlife

What a thrill, heart beats fast
Sounds like love but you know it won't last
Cheap champagne stain on an even cheaper suit
Hope there's more in your pants than a bus route
Red velvet walls
Line the sugar-coated halls
Girls on your bar stools from late last calls
This town is filled with snakes, mistakes and whiskey shakes
It's too late I already cut the brakes

I'm rollin', strollin' into town
Is it me or am I going crazy?
This dirty city is my sugar town
My little angel of death is my nightlife

You better make a move before I get bored
If you wanna explore my vocal chord
Leave the girl a go-go dance in the cooch
One hand on my knee one hand on the hooch
Why don't you stick around for one more round?
This place is a circus and I know you'll be my clown
'Cause I'm a ring leader
I run the show
And only when I tell ya
Will it be time to go

Taking a ride to my old haunt
She's in my blood, I reside in my nightlife
My favorite color's candy apple, girl
And she resides in my mind and my nightlife

(Hey boy) She is my night life
(hey boy) She is my night life
(Haha hey boy) She is my night life
(See you later) She is my night life",Nightlife
Green Day,"Maybe I'll see you tonight
Maybe I'll see you tonight
Wherever the night takes you
Maybe you'll see me too

The colder it gets
You wont see me anymore
But there's still a chance
I might walk to your door

Maybe your timings not right
I wont be seeing you tonight
Maybe I'll see you tonight
Maybe I'll see you tonight",See You Tonight
Green Day,"Uncomfortable silence
I'll kill it if you want me to
I'm like ultra-violence
I'll kill it if you want me to
Out of sight, out of mind
I'm not the hurting kind

I'll make you surrender, I'll make you surrender
I'll make you surrender, I'll make you surrender

Stop when the red lights flash
I'll trade you blood for dirty cash

Life in the catacombs
You make me feel like I'm at home
Out of sight, out of mind
I'm not the hurting kind

I'll make you surrender, I'll make you surrender
I'll make you surrender, I'll make you surrender

Out of sight, out of mind
Just give in one more time

I'll make you surrender, I'll make you surrender
I'll make you surrender, I'll make you surrender
I'll make you surrender, I'll make you surrender
I'll make you surrender, I'll make you surrender",Stop When the Red Lights Flash
Green Day,"I lost my way
Oh baby this stray heart
Went to another
Can you recover baby?
Oh you're the only one that I'm dreamin' of
Your precious heart
Was torn apart by me and you

You're not alone
Oh oh and now I'm where I belong
We're not alone
Oh oh I'll hold your heart and never let go

Everything that I want
I want from you
But I just can't have you
Everything that I need
I need from you
But I just can't have you

I said a thousand times
And now a thousand one
We'll never part
I'll never stray again from you
This dog is destined for a home to your heart
We'll never part
I'll never stray again from you
You're not alone
Oh oh and now I'm where I belong
We're not alone
Oh oh I'll hold your heart and never let go

Everything that I want
I want from you
But I just can't have you
Everything that I need
I need from you
But I just can't have you

You're not alone
Oh oh and now I'm where I belong
We're not alone
Oh oh I'll hold your heart and never let go

Everything that I want
I want from you
But I just can't have you
Everything that I need
I need from you
But I just can't have you

Everything that I want
I want from you
But I just can't have you
Everything that I need
I need from you
But I just
Just can't have you",Stray Heart
Green Day,"She, she's my wild one (wild one)
My heart is in panic, her eyes look so manic
She, little wild one (wild one)
My heart is in danger , she's strung out on razors

She gave up on Jesus, for living on Venus
All dressed up with nowhere to go
I'm drinking the Kool-Aid
I jumped on the grenade
All of my mind's gonna blow, hello

She, she's my wild one (wild one)
My heart is in danger from shadows and strangers now
She, little wild one (wild one)
She's covered angels, and demons and halos now

She gave up on Jesus, for living on Venus
All dressed up with nowhere to go
I'm drinking the Kool-Aid
I jumped on the grenade
All of my mind's gonna blow, hello

(Wild one) (x2)

She gave up on Jesus, for living on Venus
All fucked up with nowhere to go
I'm drinking the Kool-Aid
I jumped on the grenade
Now that my mind's kinda blown, hello

Little wild one (wild one)
My heart is danger , she's strung out on razors
My heart is danger , she's strung out on razors",Wild One
Green Day,"Smell your technicolor in your eyes
Makes me sick with pleasure in my mind
Shake you like a ton of lightning
Staring in the sun is blinding
Like a bottle rocket in the sky

Dressed to the nines like a black cat's eyes
You're such a beautiful mess tonight
Wow that dirty dress is so loud
Wow that dirty dress is so loud
And it goes

We're in a psychotic red alert
Your bouquet of flowers in the dirt
Radioactive and primal
Nuclear and so delightful
Wearing Dayglo where you know it hurts

Dressed to the nines like a black cat's eyes
You're such a beautiful mess tonight
Wow that dirty dress is so loud
Wow that dirty dress is so loud
And it goes

Smell your technicolor in your eyes
Makes me sick with pleasure in my mind
Shake it like a ton of lightning
Staring in the sun is blinding
Like a bottle rocket in the sky

Dressed to the nines like a black cat's eyes
You're such a beautiful mess tonight
Wow that dirty dress is so loud
Wow that dirty dress is so loud
And it goes",Wow! That's Loud
Green Day,"Say hello from your window
Say goodbye from your car
Say goodnight from your pillow
Say so long from the stars

Take a walk out of my life
Sing to me a lullaby
Cradle songs for a midlife
Don't forget to pass me by

‘Cause my imagination runs away
On this 8th Avenue serenade
Meet me at the bathroom stall
Meet me at the Whispering Wall
Before all the flames burn out

‘Cause my imagination runs away
On this 8th Avenue serenade
Meet me at the bathroom stall
Meet me at the Whispering Wall
Before all the flames burn out",8th Avenue Serenade
Green Day,"There's a trouble in the air
A rumble in the streets
A going out of business sale and a race to bankruptcy
It's not one to 99, it's 99 to one
A common cause and a call to arms for the health of our daughters
And our sons

It's 99 revolutions tonight
99 revolutions tonight
99 revolutions tonight
99 revolutions tonight

There's a rat in the company
A bail out on easy street
How the fuck did the working stiff
Become so obsolete?
Hit the lights and bang the drum and let your flag unfold
'Cause history will prove itself in the hall of justice and lost souls

It's 99 revolutions tonight
99 revolutions tonight
99 revolutions tonight
99 revolutions tonight

We live in troubled times
From the ghettos to an empty suburban home
We live in troubled times
And I'm 99 percent sure that something's wrong
It’s all wrong

It's 99 revolutions tonight
99 revolutions tonight
99 revolutions tonight
99 revolutions tonight

99 revolutions tonight
99 revolutions tonight
99 revolutions tonight
99 revolutions tonight
9, 9 to 1
To one",99 Revolutions
Green Day,"Amanda don't you know
That I still walk around
This foggy round about
When I get back in town.
I was a different man
From five seconds ago
And you're a different woman,
That's for certain,
I don't know a thing about.

Is this some kind of love
That only hate would understand?
Amanda, I couldn't be your man.

Amanda don't you know
I wasn't strong enough
And in your wild mind
I wasn't smart enough.
I was a different kid
From fifteen years ago
And you're a different woman,
That's for certain,
I wanna know about.

Is this some kind of love
That only hate would understand?
Amanda, I couldn't be your man.

I'm not playin' with your mind
Unless you think I am.
'Cause you're crushing my heart
Like a battering ram.

Is this some kind of love
That only hate would understand?
Amanda, I couldn't be your man.",Amanda
Green Day,"Turn out the lights
Close your eyes
Turn up the silence
The heartache of your life
Dance forever
Under the lights
This brutal love

Oh, how you want it
You're begging for it
But you can't have it
Even if you tried
It's in the clutches
In my hands of
This brutal love

Old toys
This plastic heart
Loners and fools are tearing me apart
Here comes trouble
The uninvited
This brutal love

Danger
Not quite at home
The eyes of temptation
The flesh and my bones
Hello stranger
I'm a disaster
This brutal love

Bad luck
Bitters and soda
Anguish and shame
The modern fool
Bad sex
Buy me a train wreck
Something for my troubled mind

Bad luck
Bitters and soda
Anguish and shame
The modern fool

Bad love
Kiss me I?m loaded
Something for my troubled mind

Drop out
Drop-dead hideous
How low is this brutal love
Drop out
Drop-dead hideous
How low is this brutal love
Drop out
Drop-dead hideous
How low is this brutal love
Drop out
Drop-dead hideous
How low is this brutal love
This brutal love",Brutal Love
Green Day,"Yeahhh, yeah, yeah
Yeahhh, yeah, yeah
Yeahhh, yeah, yeah

Calling all the demons, this is the season
Next stop is therapy
We're the retarded and the brokenhearted
The season of misery
Here's to the wasted
I can almost taste it
The rejects and waste of times
Gonna take it further
Get away with murder
And no one here is getting out alive

Here's to all God's losers
Ra da da da de
The bottom-feeder's frenzy
Here's to all blood suckers
Sing along with me
'Cause we don't say no scream 1, 2, 3

Yeahhh, yeah, yeah
Yeahhh, yeah, yeah
Hey

We're too old to be misbehaved
We sold our souls and so ashamed of ourselves
So we wait for Miss Judgment Day
Write me a letter and send it to my grave

All fucked up beyond intervention
Fuck the world this is my revolution
Long lost souls and livin' in cages
I'm on a bender
It's one for the ages
I've got the urge to binge and surge
The tables turn to crash and burn

Juliana homicide
Make my demons come to life
Julianna homicide
Why won't you be my blushing bride
Chop me a line of my best friend's ashes
Dust to dust, when the red lights flashes
What the fuck does ""OK"" stand for,
When the afterlife is nothing worth dying for?
I've got the urge to binge and surge
The tables turn to crash and burn

Julianna homicide
Make my demons come to life
Oh, Julianna homicide
Oh, why won't you be my blushing bride, alright!

Wow

California's burning to the ground
And Julianna walks on holy ground
Where there's smoke there's fire
Burning out of the lights
'Cause California's burning down tonight
Tonight!

Calling all demons, this is the season
Next stop is therapy
We're the retarded and the brokenhearted
The season of misery

Here's to the wasted
I can almost taste it
The rejects and waste of times

Gonna take it further
Get away with murder
And no one here is getting out alive

Here's to all God's losers
Ra da da da de
The bottom-feeder's frenzy
Here's to all blood suckers
Sing along with me
'Cause we don't say no scream 1, 2, 3

We're carried away, carried away, carried away
We're carried away, carried away, carried away
We're carried away, carried away, carried away
We're carried away, carried away, carried away
We're carried away, carried away, carried away
We're carried away, carried away, carried away",Dirty Rotten Bastards
Green Day,"She is my drama queen
She is so wild and reckless
She is my drama queen

She dangles from her necklace
Daddy's little bundle of joy
Out of a magazine
Everyone’s drama queen
Is old enough to bleed now

She is my drama queen
Her life is now unfolding
There goes my drama queen
What do you think she's holding?

Aye little drama queen
How did you find your savior?
Oh little drama queen
You better call a lawyer

Daddy's little bundle of joy
Out of a magazine
Everyone’s drama queen
Is old enough to bleed now

Aye little drama queen
From here to San Francisco
Everyone’s drama queen
I think she’s going psycho

Daddy's little bundle of joy
Out of a magazine
Everyone’s drama queen
Is old enough to bleed now

She's old enough to bleed now
She's old enough to bleed now",Drama Queen
Green Day,"Where did you come from?
Where have you been?
Looks like you fell into the trash bin
I'm catching train, I'm crashing a car
Back in for daylight shooting for the stars

Like a lifelong daisy chain
Of my imagination
A rat inside a maze
I got no destination

'Cause I'm a little boy named Train
Ask me again, I'll tell you the same
Little boy named Train
Don't know where I come from
But I know where I have been

Serious people are funny to me
Funny people seem so serious

I'm always lost and nothing will change
Give me directions and I'll get lost again

Like a lifelong daisy chain
Of my imagination
A rat inside a maze
I got no destination

'Cause I'm a little boy named Train
Ask me again, I'll tell you the same
Little boy named Train

Don't know where I come from
But I know where I have been

Like a lifelong daisy chain
Of my imagination
A rat inside a maze
I got no destination

'Cause I'm a little boy named Train
Ask me again, I'll tell you the same
Little boy named Train

I don't know where I come from
But I know where I have been
I said I don't know where I come from
But I know where I have been",A Little Boy Named Train
Green Day,"Sailoo

Waking up, feeling naked
In my clothes
Inside a room that’s vacant

Lost my nerve
It’s un-nerving
I know there is something I’m forgetting

I searched the moon
I lost my head
I even looked under the bed
I punched the walls
I hit the street
I’m down in the pavement lookin’

I’m missing you
I’m missing you
You’re not around
And I’m a complete disaster!
I’m missing you

Remember, was the first time
I told you I loved you at the bus station
Don’t forget, 'cause it’s not over
I’m not lost cause I’m just missing you

I searched the moon
I lost my head
I even looked under the bed
I punched the walls
I hit the street
I’m down in the pavement lookin’

I’m missing you
I’m missing you
You’re not around
And I’m a complete disaster!
I’m missing you

Say hey!

Well she’s my bud
Well she’s my soul
I get so lost out in the cold
Feels so far
Like this lone star
It gets so hard
When I’m missing you

I’m missing you
I’m missing you
You’re not around
And I’m a fucking disaster!
I’m missing you",Missing You
