Band,Lyrics,Song
Laith Al-Deen,"Vielleicht jagen wir Menschen
Nach einem magischen Augenblick
Nach einem echten
Der uns zeigt wer wie wirklich sind
Der uns sein lässt
Auch mal scheitern lässt
Ohne große Dramen
Ich habe null Plan und
Ich mache mir keinen
Zu lang geglaubt
Bloss keine Schwäche zeigen
Ich habe alles in Frage gestellt
Und nicht gewusst was mich aufhält
Ich weiss nur
Es gibt nichts was es nicht gibt
Es gibt nichts was es nicht gibt
Wie frei die Welt sich dreht
Hey du wirst zurückgeliebt
Wie weich die Erde auf der du gehst
Wie hell die Sterne die du siehst
Deine Liebe ist ein Karussell
Sie bewegt sich schnell
Sie will dich
Sie will dich
Sie will dich

Von Innen umarmen
Wir folgen manchmal der Neugier
Auch wenn sie uns von Weg abbringt
Hey ich finde es okay wenn man loslässt
Tut es auch manchmal weh
Komm lass uns nicht warten
Ich bin mir sicher dass so vieles möglich ist
Von dem du nicht mal geahnt hast
Dass du es schon so lang vermisst
Hast noch nie so wenig gewusst
Und dabei soviel gefühlt
Ich weiss nur
Es gibt nichts was es nicht gibt
Es gibt nichts was es nicht gibt
Wie frei die Welt sich dreht
Hey du wirst zurückgeliebt
Wie weich die Erde auf der du gehst
Wie hell die Sterne die du siehst
Deine Liebe ist ein Karussell
Sie bewegt sich ooh schnell
Sie will dich
Sie will dich
Sie will dich

Von Innen umarmen
Wer kann schon sagen ob es richtig oder falsch ist
Was mich beflügelt
Dir neuen Halt gibt
Ich weiss nur dass wir uns verlieren
Wenn wir es nicht ausprobieren
Wie frei die Welt sich dreht
Hey du wirst zurückgeliebt
Wie weich die Erde auf der du gehst
Wie hell die Sterne die du siehst
Deine Liebe ist ein Karussell
Sie bewegt sich ooh schnell
Sie will dich
Sie will dich
Sie will dich
Von Innen umarmen
Sie will dich von Innen umarmen
Sie will dich von Innen umarmen",Nichts was es nicht gibt
Laito Y Su Sonora,"Después de haber rodado tanto
Bajando sin rumbo por negros caminos
Al fin regresas a implorarme
Fingiendo un cariño que nunca sintió

Te ame quizá como ninguna
Jamas en la vida, había querido
Y tu no más por un puñado de oro
Cambiaste tu signo y el mio

Es muy justo que tú sepas el dolor que yo sufrí
Que tus ojos lloren tanto como lo hice yo por ti
Que te sientas muerta en vida, como un día me sentí
Y ni así podrás pagarme, lo que tú me hiciste a mi

Te ame quizá como ninguna
Jamas en la vida, había querido
Y tu no más por un puñado de oro
Cambiaste tu signo y el mio

Es muy justo que tú sepas el dolor que yo sufrí
Que tus ojos lloren tanto como lo hice yo por ti
Que te sientas muerta en vida, como un día me sentí
Y ni así podrás pagarme, lo que tú me hiciste a mi

Te ame quizá como ninguna
Jamás en la vida, había querido
Y tu no más por un puñado de oro
Cambiaste tu signo y el mio",Por un Pu単ado de Oro
Lake,"On the run
I'm riding the night
Out from the hangman's rope
On the run
I believe I'm heading for New Mexico
It's just the way I'm going, going down

See the horse I'm riding, that's my home
With the wind behind my back
And the gold that's in my pack
We'll be riding til we're dead
Til we're dead

On the run
Looking over my shoulder
For the lawman's gun
On the run
And my body's burning from the blazing sun
Yes the way I'm going, going down

See the horse I'm riding, that's my home
With the wind behind my back
And the gold that's in my pack
We'll be riding til we're dead
Til we're dead

That's just the way I'm going, going down
See the horse I'm riding, that's my home
With the wind behind my back
And the gold that's in my pack
We'll be riding til we're dead
Til we're dead, til we're dead
Til we're dead, til we're dead
Til we're dead, til we're dead",On the Run
Lake,"She looked at me across the room
Emerging from a silk cocoon
Along beneath venetian chandeliers
Against the moon her body rocks
Her eyes were cunning like a fox
The wings of passion fly on all frontiers

From this fire there's no returning
No escape your heart is burning
Love becomes a lethal weapon
No one is to smart
In affairs of the heart

Now upon the bridge she waits
Dreaming of our tangled fates
Her face was like a ghost with eyes of jade
I fell just like a falling star
A victim of this coup d'etat
I could not see behind this masquerade

From this fire there's no returning
No escape your heart is burning
Love becomes a lethal weapon
Be careful where you start
In affairs of the heart

Sometimes I think I'll never learn
Were all those promises in vain
Do the wings of fire still remain

All is fair in love and war
The tender draw the shortest straw
Like autumn leaves they vanish in the air
Is this the time we say good-bye
I call her room there's no reply
Tonight we end this fleeting love affair

From this fire there's no returning
No escape your heart is burning
Love becomes a lethal weapon
Sharper than a dart
In affairs of the heart",Affairs of the Heart
Lake,"There might have been things I missed
But don't be unkind
It don't mean I'm blind
Perhaps there's a thing or two
I think of lying in bed
I shouldn't have said
But there it is

You see, it's all clear
You were meant to be here
From the beginning

Maybe I might have changed
And not been so cruel
Not been such a fool
Whatever was done is done
I just can't recall
It doesn't matter at all

You see, it's all clear
You were meant to be here
From the beginning",From the Beginning
Lake,"They said there'll be snow at Christmas
They said there'll be peace on Earth
But instead it just kept on raining
A veil of tears for the Virgin birth
I remember one Christmas morning
A winter's light and a distant choir
And the peal of a bell and that Christmas tree's smell
And their eyes full of tinsel and fire

They sold me a dream of Christmas
They sold me a Silent Night
They told me a fairy story
'Till I believed in the Israelite
And I believed in Father Christmas
I looked to the sky with excited eyes
'Till I woke with a yawn in the first light of dawn
And I saw him and through his disguise

I wish you a hopeful Christmas
I wish you a brave New Year
All anguish pain and sadness
Leave your heart and let your road be clear
They said there'll be snow at Christmas
They said there'll be peace on Earth
Hallelujah Noel be it Heaven or Hell
The Christmas we get we deserve",I Believe in Father Christmas
Lake,"And did those feet in ancient time,
Walk upon England's mountains green?
And was the holy lamb of god
On England's pleasant pastures seen?

And did the countenance divine,
Shine forth upon our clouded hills?
And was Jerusalem builded here
Among these dark satanic mills?

Bring me my bow of burning gold!
Bring me my arrows of desire!
Bring me my spear: o clouds unfold!
Bring me my chariot of fire!

I will not cease from mental fight,
Nor shall my sword sleep in my hand
Til we have built Jerusalem
In England's green and pleasant land",Jerusalem
Lake,"Just a step cried the sad man
Take a look down at the madman
Theater kings on silver wings
Fly beyond reason
From the flight of the seagull
Come the spread claws of the eagle
Only fear breaks the silence
As we all kneel pray for guidance

Tread the road cross the abyss
Take a look down at the madness
On the streets of the city
Only specters still have pity
Patient queues for the gallows
Sing the praises of the hallowed
Our machines feed the furnace
If they take us they will burn us

Will you still know who you are
When you come to who you are",Knife Edge
Lake,"He had white horses
And ladies by the score
All dressed in satin
And waiting by the door

Ooh, what a lucky man he was
Ooh, what a lucky man he was

White lace and feathers
They made up his bed
A gold covered mattress
On which he was led

Ooh, what a lucky man he was
Ooh, what a lucky man he was

He went to fight wars
For his country and his king
Of his honor and his glory
The people would sing

Ooh, what a lucky man he was
Ooh, what a lucky man he was

A bullet had found him
His blood ran as he cried
No money could save him
So he laid down and he died

Ooh, what a lucky man he was
Ooh, what a lucky man he was",Lucky Man
Lake,"People has stirred moved by the word.
Kneel at the shrine, deceived by the wine.
How was the earth conceived? Infinite space.
Is there such a place? You must believe in the human race.
Can you believe, God makes you breathe.
Why did he lose six million Jews.
Touched by the wings, fears angel brings
Sad winter storm, grey autumn dawn
Who looks on life itself, who lights your way?
Only you can say. How can you just obey?
His the only way.
Don't heed the word, now that you've heard.
Don't be afraid: man is man made.
And when the our comes, don't turn the away.
Face the light of day. And do it your away.
His the only way.",The Only Way (Hymn)
Lake,"Wicked Josie rode away
In the sunset covered sky
A lynching mob had strung his friend up
Right before his eyes
He didn't know what they'd both done
He sure as hell would end up one
Or else a notch on the sheriff's gun
If he didn't move on
Get out of here

The sheriff followed Josie's journey
From Kansas City west
He said he'd put a bullet right
Through poor old Josie's chest
But Josie wasn't like the rest
He don't like bullet holes in his vest
In fact he'd do his very best
Don't want any arrest
Don't want to be the guest
Of the sheriff

The nights got so damned cold
He couldn't stand the pace
He looked again for sheriff's men
But couldn't see a trace
Josie found a nice warm place
But then the sheriff solved the case
Pushed a gun in Josie's face
And said look here

Sheriff rode him into town
With Josie looking sad
He didn't know about the six-gun
Wicked Josie had
Then Josie drew his gun real fast
Gave the sheriff one big blast
And Josie was a song at last
A legend from the past
Nobody ever messed with the sheriff",The Sheriff
Lake,"Do you want to be an angel
Do you want to be a star
Do you want to play some magic on my guitar?
Do you want to be a poet
Do you want to be my string?
You could be anything
Do you want to be the lover of another, undercover?
You could even be the man on the moon

Do you want to be the player
Do you want to be the string?
Let me tell you something
It just don`t mean a thing
You see, it really doesn't matter
When you`re buried in disguise
By the dark glass on your eyes
Though your flesh has crystallized
Still you turn me on
Still you turn me on
Hmm, you turn me on

Do you want to be the pillow where I lay my head
Do you want to be the feathers lying in my bed?
Do you want to be a color cover magazine
Create a scene
Every day a little sadder
A little madder?
Someone get me a ladder

Do you want to be the singer
Do you want to be the song?
Let me tell you something
You just couldn't be more wrong
You see, I really have to tell you
That it all gets so intense
From my experience
It just doesn't seem to make sense
Still you turn me on
Hmm, you turn me on, oh yeah
Hmm, you turn me on",StillâŚ You Turn Me On
Lake,"Just take a pebble and cast it to the sea
Then watch the ripples that unfold into me
My face spill so gently into your eyes
Disturbing the waters of our lives

Shreads of our memories are lying on your grass
Wounded words of laughter are graveyards of the past
Photographs are grey and torn, scattered in your fields
Letters of your memories are not real

Well, sadness on your shoulders like a wornout overcoat
In pockets creased and tattered hang the rags of your hope
The daybreak is your midnight, the colours have all died
Disturbing the waters of our lives, 
Of our lives, lives, lives",Take a Pebble
Lake Highlands High School Symphonic Band,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
Lake of Tears,"Universal bond, we're all the same
Evil man, not to be tamed
Open your mind, and you will find
You're just as evil, as evil as I

There's a little bit of evil, inside if you
A little bit of evil, inside you too

Man of mercy, sinister disguise
Cause I see evil, evil in your eyes
Unmask yourself, and you will find
You're just as evil, as evil as I

There's a little bit of evil, inside of you
A little bit of evil, inside you too
Evil ! Evil, evil, evil",Evil Inside
Lake of Tears,"Oh,so dark, inside my heart
Oh,so cold ...if you weren't so far away
Clairvoyant stare,a moonclad fate
Absent beauty ,for you I wait

Come to me,come to me,come to me,oh goddess of love
Come to me,come to me,cleanse my heart and cleanse my soul",Under the Crescent
Lake of Tears,"Great cosmos
Eternal ocean
Spring forth now colder motions
Break dawn now
Break new day
Sweet silent colder changes

Lay still night
In the forest
Bring fall now bring the ever rest
Cold silence
No emotions
Feel changes through the ocean

One went to seek the loss
One went to seek the darker side of us
One went to seek the cross
Only to find a crimson cosmos

Great cosmos
Crimson ocean
Waves riding empty motions
Bring twilight
Bring new night
Now silent demon sleeping

Lay still night
For the angels
No laughter or no angers
Cold silence
No emotions
Feel changes through our ocean

One went to seek the loss
One went to seek the darker side of us
One went to seek the cross
Only to find a crimson cosmos",A Crimson Cosmos
Lake of Tears,"Is there a better way
Is there a better way
Is there a better way ahead
Or just another day

There's got to be a way
To make a better day
I'm gonna find away
To make a better day

You're never gonna be the one to hold me down
You're never gonna be the one to hold me down
There never was a better way with you around
No matter what I do
Do what you got to do
But do it now because the the time
Is running out on you

You've got to find a way
To make a better day
You've got to live and learn
To fight another day

I'm never gonna be the one who put you down
I'm never gonna be the one who put you down

You never know there may be someone in the crowd
There may be someone in the crowd

Is there a better way
Is there a better way
Is there a better way ahead
Or just another day

Maybe you'll never know
A better way to go
I've got a feeling
You don't really want to know

I'll never let you be the one to hold me down
I'll never let you be the one to hold me down
There never was a better way with you around
There never was a better way

I'll never let you be the one to hold me down
I'll never let you be the one to hold me down
There never was a better way with you around
There never was a better way",Is There a Better Way [*]
Lake Society,"I wanna be your kingpin
Living in Pekin
I wanna be your bigwig
Living in Pekin

I got the flu and away I flew
NYC, pediate blue
Dimetapp and spinal tap
City maps and hand claps

Statue of Liberty play
It only works once
Don't throw it away

Cause I wanna be your kingpin
Living in Pekin

Living in
Pekin
Living in

How can I
How can I give my love to you when
I don't know what to do",Kingpin
Lake Street Dive,"When I had you to myself
I didn’t want you around
Those pretty faces always made you
Stand out in a crowd
But someone picked you from the bunch
One glance was all it took
Now it’s much too late for me
To take a second look
Oh oh baby, give me one more chance
Won’t you please let me back in your heart
Oh darlin’, I was blind to let you go (Let you go baby)
Now that I've seen you in his arms

Tryin’ to live without your love
Is one long sleepless night
Alright let me show you boy
That I know wrong from right
And every street that I walk on
I leave tear stains on the ground
Following the boy I didn’t even want around

Oh oh oh oh baby, give me one more chance
Won’t you please let me back in your heart
Oh darlin’, I was blind to let you go
Now that I've seen you in his arms

Oh oh baby, give me one more chance
Won’t you please let me back in your heart
Oh darlin’, I was blind to let you go
Now that I've seen you in his arms

Oh oh oh oh baby, give me one more chance
Won’t you please let me back in your heart
Darlin’, I was blind to let you go
Now that I've seen you in his arms (I want you back!)",I Want You Back
Lake Street Dive,"I bought this camera
to take pictures of my love
Now that he's gone
I don't have anybody to take pictures of
Along some highway
is pretty good subjects
I'm gonna make myself make use of this thing

I'm taking landscapes
I'm taking still lifes
I'm taking bad self portraits
of a lonely woman

I've spent my life
so lost on lovin'
I could have been a painter or a president
But after 25 years
I should be good at something
Gone are the days of me being so innocent

I'm taking night classes
I'm making sculptures
I'm painting bad self portraits
of a lonely woman

I bought this camera
to take pictures of my love
Now that he's gone
I don't know what to do with this thing, well
I don't care about the time or money
I just never thought that I'd be
through with this love

Stuck taking landscapes
Stuck making still lives
Stuck making sculptures
I'm out here taking bad self portraits
of a lonely woman
Bad self portraits of a lonely girl
Sad self portraits of a lonely woman",Bad Self Portraits
Lake Street Dive,"I could spend ages reading the news
I could spend days, singing the blues
But I turn up the tv light
Give up without a fight
Better than pretending to know what's wrong and what's right

I could spend ages asking myself why
There's a million ways that I could say goodbye
But I turn down the lights
Come on baby come inside
Better then being some fool's bride
Better than pretending to know what's wrong and what's right

Turn down the lights
Come on baby, come inside
Better than pretending to know what's wrong and what's right
Better than being some fool's bride

Well it's better than pretending to know what's wrong and what's right
Oh what's wrong, and what's right",Better Than
Lake Street Dive,"I met him once way after midnight
he lit a smoke and I just stared
He seemed to me like such a sore sight
Bobby Tanqueray with his gorgeous face and hair

I never see him on the weekends
He rides the highways lined in bars
His search for fame and fortunes begins
Bobby Tanqueray he will not dismay thus far

Now I know he can be so
He plays his shows and away he goes

I still can't help but think he's out there
And he could use someone like me
And I would tell him but he won't care
Bobby Tanqueray can afford to wait and see

Now I know I can be so
He drinks his so for glimmering and go

I know one day he will be ready
He'll never take his hand from mine
We'll walk the land of milk and honey
Bobby Tanqueray
Bobby Tanqueray
Bobby Tanqueray
And I will satisfy",Bobby Tanqueray
Lake Street Dive,"Love's an addiction baby
There's a rehab for every kind
Lay your head down baby
Tell me what's on your mind
You've got so many heartaches
Take em one at a time
Imagine each ones a man
Takes a number, stands in a line

If you draw the line baby
I will walk the walk
But I may sow some seeds baby
And I may pick a lock
My door is always open
If you find you wanna talk
And when you're good and ready
We can go as deep as you want

So just ask (just ask)
Baby just ask
I'll do anything for you
All you gotta do is ask
So just ask (just ask)
Baby, baby just ask
I'll do anything for you
All you gotta do is ask

(la, la, la ohh ah, la la la, la la la, oooo ah)
Like a pin up I will hold your gaze with yearning, when we're alone
Well now when all the streets and all the heads are turning
You will know (you will know) What you hold (you will know)
You will knowwwwww

The sunlight is a villain
When it takes away the night
You're about the same baby
When you tell me that you're all right
You've made off with my body
And you're poisoning my mind
But I know I have your love babe
And you know that you always have mine

So just ask (just ask)
Baby just ask
I'll do anything for you
All you gotta do is ask
So just ask (just ask)
Baby, baby just ask
I'll do anything for you
All you've got to do is ask",Just Ask
Lake Street Dive,"Another night wasted
In my parents' basement
I could almost taste it
Why did I ever go back home?

All night
You got me runnin' like a rabid animal like a dog
With no fight
How will I ever find you in the darkness
With no light

Another night wasted
In my parents' basement
I don't know why I didn't chase it
When I was right on its tail

All night
You got me runnin' like a rabid animal like a dog
With no fight
How will I ever find you (find you) in the darkness
With no light

You got me runnin' like a rabid animal like a dog
With no fight
How will I ever find you (find you) in the darkness
With no light

Well now, you got me runnin' like a rabid animal like a dog
With no fight
How will I ever find you (find you) in the darkness
With no light yeah

You got me runnin' like a rabid animal like a dog
With no fight
How will I ever find you (find you) in the darknesss
With no light",Rabid Animal
Lake Street Dive,"When we were having a good time
I got a little sentimental
The rental of your love
Was all that you gave up
But I wanted it all I wanted it all

When we were doing the slow climb
The peak was a forgone conclusion
To lose it broke my heart, I only got one part
But I wanted it all, I wanted it all

When we were given a new chance
I got a little over zealous
Jealous, of your old girl
I wanted to be your whole world
I wanted it all I wanted it all

I wanted it all I wanted it all",Rental Love
Lake Street Dive,"Ooh ooh ooh ooh
Ooh ooh ooh ooh
Ooh ooh ooh ooh
Ooh ooh ooh ooh

Look at those lights behind the trees
don't the highway sound like the ocean?
Lookin' at you right next to me
the stillness feels like emotion.

I got the feelin'
You got the feelin'
Don't you know what I mean?

We're giddy like high school down by the pool
At the hotel in the sea.
If I didn't know all the things you done
I'd swear that I need ya.

I got the feelin'
You got the feelin'
But I know where you been.

I wish I would have met you
When I was seventeen.
Before I seen the things that I seen.
Before I learned to look behind the screen.
I think we could have had a good time.

Well I used to get down in any town
Any time I got the notion.
Follow each girl to the end of the world
No, I never looked down.

Now I'm up above with a feelin' of love
I got my arms around you.
And the weight of the band on my left hand
You know it keeps me on the ground.

I got the feelin'
You got the feelin'
Don't you know what I mean?

I wish I'd met you
When I was seventeen.
Before I kept my hands so clean.
Before you went and made some fool your queen.
I think we could have had a good time.

Ooh ooh ooh ooh
Ooh ooh ooh ooh
Ooh ooh ooh ooh
Ooh ooh ooh ooh",Seventeen
Lake Street Dive,"I get your messages
I read them all aloud
My friends they roll their eyes
Shake their heads
Make a frown

But it seems so well-intentioned
And at once I'm beginning to fall
There's no point to even mention you at all

I am a cold and older double talkin' lies
My rate a tickin' bomb while I'm shocked
And I cry
But I know you still remember
That I'm not very hard to disarm
And you know I'm no contender to your charms

So stop your crying
You know I'll be the one to let you back in
I'm so sick of lying
Telling myself it's the end
I know better
But here I go again

I am a photograph of moments stuck in time
A modern crease that covers me
And resigns
But the girl I still see clearly
With her heart colored red in love
Is a hat that isn't nearly good enough

So stop your crying
You know I'll be the one to let you back in
I'm so sick of lying
Telling myself it's the end
I know better but here I go

So stop your crying
You know I'll be the one to let you back in
I'm so sick of lying
Telling myself it's the end

Oh stop your crying!
You know I'll be the one to let you back in
I'm so sick of lying
Telling myself it's the end

Here I go again
Here I go again
Here I go again
Here I go again",Stop Your Crying
Lake Street Dive,"You're the kind of man that takes what he can and doesn't ask
Well this trait I can't condone but I am told that in the state I acquiesce
Occasionally a man for free is exactly what I need
And how long has it been since I have given in to what I see was right in front of me?
Now I'm all alone and far from home and I don't always know what's good for me
The more time that we spend in my bed and you're playing with my head and I get turned Around, around, around, around
Cuz you use me up, and you wear me down when I'm ahead I get up when I'm led I'm found
And I'm this way and I'm that way cuz it's your way or the high way
Cuz you use me up and you wear me down yeah you use me up and you wear me down
When you're the kind of man that wants what he can't have and so he goes
I guess that I'm the same so who's to blame, just to say that I
Occasionally some room to breathe is exactly what I need
And how long has it been since I have had a friend that'll make me see what's right in Front of me
Now I'm all alone and far from home and I don't always know what's good for me.
The more time that we spend in my bed and you're playing with my head and I get turned Around around around.

Ooooh oooh oooh

Cuz you use me up
And you wear me down
When I'm ahead I give up
When I'm led I'm found
I'm this way and I'm that way cuz it's your way or the high way
Oh you use me up
And you wear me down
When I'm ahead I give up
When I'm led I'm found
I'm this way and I'm that way cuz it's your way or the high way

You use me up
You wear me down
You use me up
You wear me down",Use Me Up
Lake Street Dive,"You might think you understand
What turns a boy into a man
You gotta search alone and worthy
But that'll make a lonely girl
that has the top and that rules the world
A king who choose his crown over his queen

Before he gets the notion he doesn't need you
Before the motion grows your plan proceeds to

Say what about me
Say what about me
Look at all the heads I'm turning in the street
Well my oh my, don't you realize
One thing should be on your mind
What about me

You meet his friends you meet his folks
You love his songs you love his jokes
You show him all the moves he's never seen
Then you take his will away
You never go a single day without asking him
With whom or where he's been

You do it all to show him what he's worth
The last things it's about is helping her

Say what about me
Say what about me
Look at all the heads I'm turning in the street
Well my oh my, don't you realize
One thing should be on your mind
What about me

I have lived a privileged life
But I have seen my share of strife
And nothing beats the boy that's leaving me
I might have pushed a little hard
I might have took it way too far
But you've got respect consistency

That's why the next time I won't wait to fall
You know me, I won't hesitate to

Say what about me
Say what about me
Look at all the heads I'm turning in the street
Well my oh my, don't you realize
One thing should be on your mind
What about me",What About Me
Lake Street Dive,"Would it be true to say that I ordered you
Or is it you that ordered me?
I could say you are the only one I see
But I can't stop at two or three

And I am afraid to need you so
And I am too sober not to know
That you may be my problem, not my love
Would I be lying if I said you were too sweet
Though I'm quite sure you've got a bite
I could say that you were just a special treat
Though we both know that's not right

And I am afraid to need you so
And I am too sober not to know
That you may be my problem, not my love
'Cause you go down smooth
Would it be true to say you go to my head
Or is that sentiment too frank
I could say you make it sweet to go to bed
But then it's you that breaks the bank

And I am afraid to need you so
And I am too sober not to know
That you may be my problem, not my love
'Cause you go down smooth",You Go Down Smooth
Lake Street Dive,"Hello
I'm not gonna bite you
Just want a light
You got me wishing that I never said
Hello
Don't wanna fight you
I don't got a right to
This is what I get for being civilized
I apologize
I'll let you go in a minute
If you want a goodbye
It's not what I want to say
Took my salutations and threw 'em away

Call off your dogs
Give someone a call
I know there's something wrong with the limits
We got turned around, but we could spin it
Call off your dogs
What's with the wall?
If we're strong, we can win it
One word can begin it
Hello

I got a right to call you, baby
I got a right to say hello
Remember when you used to like me baby?
And it wasn't that long ago
This is what I get for being civilized
I apologize
And I'll let you go in a minute
If you want a goodbye
It's not what I want to say
You took my salutations and threw them away

So call off your dogs
Give someone a call
I know there's something wrong with the limits
We got turned around, but we could spin it
Call off your dogs
What's with the wall?
If we're strong, we can win it
One word can begin it
Hello

So call off your dogs
Give someone a call
I know there's something wrong with the limits
We got turned around, but we could spin it
Call off your dogs
What's with the wall?
If we're strong, we can win it
One word can begin it
Hello",Call Off Your Dogs
Lake Street Dive,"'Cause I can't stop your love
I can't stop
I can't stop
Just can't get enough

I can't stop
No giving it up
I can't stop your love
I can't stop
I can't stop
Just can't get enough

I can't stop
No giving it up
I don't want to feel this way
Every time I see ya
But my jealous mind
Needs you all the time
Every night and every day
Everywhere I see ya
I can't help it and I
Can't be satisfied
'Cause I can't stop your love

I can't stop
I can't stop
Just can't get enough
I can't stop
No giving it up
I can't stop your love
I can't stop
I can't stop
Just can't get enough

I can't stop
No giving it up
You hit me like gravity
Everywhere I feel you
You can change the tide
Infinite and wide
I don't want to feel this way
Every time I see you
But my jealous mind
Needs to know you're mine

'Cause I can't stop your love
I can't stop
I can't stop
Just can't get enough
I can't stop
No giving it up
I can't stop your love
I can't stop
I can't stop
Just can't get enough
I can't stop
No giving it up",Can't Stop
Lake Street Dive,"Well you seem awfully nice
So this won't take long
I've just got to let you know
That you should be moving on
If you want my advice
I think it would be wrong
For you to get close to me
Well I can be sweet
I can be perfectly kind
I can be anything
Since it ain't my heart on the line
It would be so easy
It would be so blind
For you to get close to me

Maybe I'll call you when I'm fully grown
Until that day comes, now baby won't you leave me alone

I can see you're still waiting
For some kind of sign
I know you're ready for love
But I'm never gonna make up my mind
It's not a matter of patience
It's not a matter of time
For you to get close to me

Maybe I'll call you when I'm fully grown
Until that day comes, now baby won't you leave me alone
Maybe I'll call you when I'm fully grown
Until that day comes won't you leave me alone
Maybe I'll call you when I'm fully grown
Until that day comes
I recommend that you don't
Get too close to me",Close to Me
Lake Street Dive,"Only a devil could be so bold to break a heart like yours
No no, so cold but you've been there before
You're in a state of disrepair,
you're an answer to my prayers
Well well, I'll be there

Thank the good lord
For those godawful things
That brought you right back to me

Only an angel can know there's love to find behind closed doors
In time you'll know when you're ready for more

Though you have not a lot to say, let me roll the stone away
Through you I am saved",Godawful Things
Lake Street Dive,"The first time you came around
I knew that I wanted you
I didn't want to let it out
I was playing it cool, playing it cool

The second time you came around
I could tell it wasn't getting through
I really tried to spell it out
What I wanted to do, wanted to do
It's a shame, it's a shame, it's a shame that you
can't see
I'm aflame for you, if you would only ask me

I'd say ""Hell yeah""
I'd say ""Hell yeah""
I'd say ""Hell yeah""
Hell yeah

I keep hoping that you'll come around
I'm hoping that you'll take the bait
Cuz I can really put it out
But you're making me wait, making me wait
The next time you come around

I'm gonna give it to you straight
Gonna let it all out
No more walking away, walking away
I'm a fool, I'm a fool, I'm a fool for playing it cool
When I'm aflame for you and if you ever want to

I'd say ""Hell yeah""
I'd say ""Hell yeah""
I'd say ""Hell yeah""
Hell yeah

If you wanna see me soon, you know
the answer
Wanna come up to my room, you know
the answer
If you wanna grab a bite, you know what I'd say
If you wanna fly a kite, you know what I'd say
If you wanna spend the night, you know what

I'd say
I'd say ""Hell yeah""
I'd say ""Hell yeah""
I'd say ""Hell yeah""
Hell yeah",Hell Yeah
Lake Street Dive,"I'm having so much fun on my own
I wanna tell somebody
I'm having so my fun all alone
I wanna let somebody know
How good it feels to be alone
How good it feels to be alone

I'm having so much fun by myself
I want the whole world to know
That I don't need anybody else
To row my boat
And how good it feels to have no body to make conversations with
And how good it feels to have no body to keep up relations with
How good it feels to be alone
How good I feels to be alone

OH but I get so afraid when it's late at night
I stare up at the sky looking for life
And then the cold comes over me and I know that this aint right
I remember nobody should be living alone
How good it feels to have somebody to make conversations with
How good it feels to have somebody to keep up relations with
How good it feels to have a friend be together again
How good it feels to have you
How good it feels",How Good It Feels
Lake Street Dive,"Can I tell you that it's too late
That the rain will pour on in time
Many times that I ignored you
And it ain't even crossed your mind
If you feel the urge to see me
Well you'd best pretend you're blind
I don't mean to be unkind
But all the reasons I left you behind
They should be clear now

I don't care about you anyway
No no no
I don't care about what you've got to say
No no no
I don't care about you and I'd say it to your face
If I knew you could take it

It's been a while, I hear you talkin'
And it gets me almost every time
I still feel bad enough about when I didn't listen
To all the things you feel inside
In the end it doesn't matter
Who was wrong or who was right
I can finally sleep at night
'Cause all the reasons I left you behind
I just have to remember

I don't care about you anyway
No no no
I don't care about what you've got to say
No no no
I don't care about you anyway
No no no
I don't care about what you've got to say
No no no
I don't care about you and I'd say it to your face
If I knew you could take it

No no no
I don't care about you anyway
(I don't care about you no no no
I don't care about you)
You've got to say
(I don't care about you no no no
I don't care about you)
Anyway
No no no
(I don't care about you no no no
I don't care about you)
You've got to say
(I don't care about you no no no)
No no no
No no no
No no no",I Don't Care About You
Lake Street Dive,"I know the outcome
And I'm not blind
I've been standing right here before
And I do it every time

I never think I lose,
But it's a losing game
And I'm breaking all the rules
Thinking that I'm gonna change

Oh, it's good
That these men don't know each other
I got one who's working undercover
Trying to solve my mystery

Look at what mistake
I'm making now
I'm jumping right on in
When I know it's gonna end somehow 
Look at what mistake
I'm making now
I'm jumping right on in
When I know it's gonna end somehow 

I've told these stories 
And I've said these lies
I ignore what my heart tells me
And I break it every time

I never think I lose
But it's a losing game
And I'm breaking all the rules
Thinking that I'm gonna change

Oh, it's good
That these men don't know each other
Well, every time I lose one, I can just move on
I always find another

Look at what mistake
I'm making now
I'm jumping right on in
When I know it's gonna end somehow 
Look at what mistake
I'm making now
I'm jumping right on in
When I know it's gonna end somehow 

Look at what mistake
I'm making now
'Cause I know it,
'Cause I know it's gonna end somehow

Look at what mistake
I'm making now
'Cause I know it,
'Cause I know it's gonna end somehow

Look at what mistake
I'm making now
'Cause I know it,
'Cause I know it's gonna end somehow",Mistakes
