Band,Lyrics,Song
Sigue Sigue Sputnik,"Star wars, star whores, sex stars
It's astro a go go
Bike boy, pocket boy
Interstellar superjet
Boom boom this is what you get
Going high crazy
A mile high crazy
You're big 'n' you're bad
Oh you're beautiful
Year you're big 'n' you're bad
Oh you you're beautiful
Year you're beautiful
Sky rape, moon rake
Mm bigger gets better
Chorus:
Satellite satellite satellite
Satellite satellite satellite
Into the endless night
Sci-fi, why? why?
You're the future looking vision
High rise, atom eyes
You love boys and I love your eyes
Imagine no wars
No bombs, no stars
No films, no sex
No drugs, no bars
So stop! Look! And listen!
What a bore
Chorus
Love walk
- Find a place in your heart now
Love walk, love talk
- Love sensor sends a song to my heart
Love bot, go-bot
Baby it's a wind up!
Chorus x 2
",Boom Boom Satellite
Sigue Sigue Sputnik,"Girls are alright
I said boys are alright
Lolita's alright
So seduce me tonight
Seduce me and
Chorus:
Dance dance dance everybody
C'mon everybody
Dance dance dance everybody
C'mon everybody dance
Sulka's alright
Sex is alright
Saturn's alright
Sex is alright all night so
Chorus
Eddie's alright
G-g-gene's alright
Buddie's alright
Elvis you made my night so
Chorus
Tonight
Forever my King Creole
My heart you stole
Forever to suck my soul
Tonite
Are you lonesome tonite?
Alright, alright, alright, all night, so
Chorus
Sex is alright
Freak so chic tonite
And Sulka's alright
Vive la shock tonight
Chorus x 6
",Dancerama
Sigue Sigue Sputnik,"You can buy suicide at the E.S.S.
A one man population for the virgin hostess
20 billion souls with an unknown face
The embryonic waste of the human race
How we wept 'n' cried
And felt the shame inside
And died to save mankind
Chorus:
Is this the future? x 2
If God is my computer
Then I have no choice
A pill for the pleasure
Of an endless life
The monkey house is waitin'
For a christian birth
It took seven days babe
For all it's worth
Chorus x 4
The crowds the noise the auto machines
Cryin' on our knees
As the network screams
The red alert's crazy goin'
More more more
You can't hide
You can't run
You can't score
Chorus x 4
The ozone is flyin'
Through the toxik waste
One computa glitch babe you get erased
It's a shangrila
Chorus
(Ad lib to end)
",Is This the Future!
Sigue Sigue Sputnik,"US bombs cruisin' overhead,
There goes my love rocket red,
Shoot it up,
Shoot it up

Blaster bomb bomb bomb ahead,
Multi millions still unfed,
Amondo teeno givin' head,
Shoot it up,
Shoot it up

Hold me shake me, I'm all shook up,
Psycho maniac interblend, shoot it up,
Now shoot it up,
Shoot it up,
Shoot it up,
Shoot it up

Teenage crime now fashion's dead,
Shoot it up,
There goes my love rocket red,
Shoot it up,
Shoot it up,
Shoot it up,
Shoot it up,
Shoot it up",M*A*D (Mutal Assured Destruction)
Sigue Sigue Sputnik,"Well sex is back in fashion
Let your body have some passion
Get your raw head Rex in motion
Get down and get it on
Well my body's in a quiver
You send a psychedelic shiver
Pleasure on the never never
Get down and get it on
Chorus:
Passion's back in passion
Easy action
Satisfaction wow orgasm
Pretty baby you're the only one
Who makes me come
Well my body's in a spasm
It's a teenage teen orgasm
And it's becoming an obsession
Get down and get it on
Chorus
Well sex is so erotic
That I'm becoming a neurotic
A guaranteed psychotic
Get down and get it on
Chorus
I'm loaded in a spasm
I've exploded in a casm
Put your trust in mother lust
'cause she's an angel dust deluxe
So get it on and get it on
Baby get it on
Chorus
Pretty baby you're the only one
That makes me come
Pretty baby you're the only one
That makes me come
Pretty baby you're the only one
That makes me come
In your mouth right now!
",Orgasm
Sigue Sigue Sputnik,"Well girls will be boys
And boys will be girls
It's a mixed up muddled up shook up world
Well some like it hot
And some like it cool
Well like it or not
This is what you got
A space age party
That's never gonna stop
Chorus:
Aah aah aah aah
Rio rocks
Rio rocks
It's a city in shock
Yeah Rio rocks
On Ipanema beach
We got two girls each
And everbody you meet
They're rockin' to the beat
Let's get crazy
Let's strip in the street
'cause some like it hot
And some like it cook
Well like it or not
This is what you got
A space age party
That's never gonna stop
Chorus x 2
So let's get high
So let's get high
So let's get high
On a free supply
What a crystal champagne
Rock 'n' roll way to die
Chorus x 3
",Rio Rocks!
Sigue Sigue Sputnik,"There's smart new art to robbin' on the highway
That's hackin' up the banks
An' a shakin' up the skyways
It's a new ambition
It's a brand new craze
And I have to tell you boys
That supercrime pays
Well baby's got the heroin hidden in her cashmere
She's flyin' on a Tristar from Hollywood to Kashmir
She's gonna be the star of an international terror
Now she's flyin' to the stars
'cause the bomb went off in error
Chorus:
Wow, oh yeah
Shakin' in my blue suede shoes
Wow, oh yeah
A wop bop a lu la bop
Dancin' to the super crook blues
Well the billionaire boys
They want a billion dollars
They're the billionaire sons of society and scholars
They're gonna join the boys of fame and wit and glory
They're gonna write a book
And they're gonna sell the story
Chorus x 2
Well there's money in rape
And there's cash in terrorism
As sex crimes shown on network television
They're laughin' in Gstaad
And they're laughin' in Marbella
Investin' in a factory and forests in Malaya
They're gonna laugh aloud
And they're gonna get away
Well I have to tell ya kids
That supercrime pays
Chorus to end
",Super Crook Blues
Sigue Sigue Sputnik,"I'm your God I've just arrived
A beatbox Jesus dancing jive
Venus Mars and Saturn five
A billion TV stars alive

Champagne champagne and model girls
Credit cards let's buy the world
Visa club and Gold Am X
Caroline and Princess Steph

Sex fun success
Sex fun success
Luxury - give it me
Nothing more and nothing less
Than success

Dallas dollars limousines
Debutantes and dynasty
Here's a dream that money buys
Late to bed and late to rise

Luxury - give it me
- Get it, I got it
Fantasy and ecstasy
- Get it, I got it
Grab a piece of that golden fleece
Yeah Yeah Yeah Yeah
On the beach with the nouveau riche
Yeah Yeah Yeah Yeah
On the beach with a Rolls Royce each
Yeah Yeah Yeah Yeah
Yeah-Yeah-Yeah
Success

Roll X Rolls Royce Romeo
Say hello to Savile Row
Take a cheque from Coutts & Co.
Limousines - all systems go",Success [Balaeracidic Twelve Inch]
Sigue Sigue Sputnik,"US bombs cruisin' overhead
There goes my love rocket red
Shoot it up
Shoot it up

Blaster bomb bomb bomb ahead
Multi millions still unfed
Amondo teeno givin' head
Shoot it up
Shoot it up

Hold me shake me, I'm all shook up
Psycho maniac inter blend, shoot it up
Now shoot it up

Shoot it up
Shoot it up
Shoot it up

Teenage crime now fashion's dead
Shoot it up 
There goes my love rocket red
Shoot it up
Shoot it up
Shoot it up
Shoot it up
Shoot it up",Love Missile F1-11 (A Clockwork Sputnik)
Sigue Sigue Sputnik,"Yeah she talks like a woman 
But she shakes like a man 
She's got more rhythm sexual feeling 
From a mutant than a man 
Yeah she's my man 
She's got the prettiest face 
The wittiest mind 

The prettiest gargoyle ever find 
She's my man catch her if you can 
She's my man 
Desperate loving made me blind 
She's my oriental lover 
Now she's two of a kind 
And she shot me from the body 

With her lipstick mind 
Yeah she's my man 
She's my man catch her if you can 
She's my man 
She's unlike no other creature 
She's a killer in disguise 

She's just starred in my x feature movie 
Thrilling all the boys 
She's explosive neon highs 
She's a freaked out freak android 
She's my pleasure seeking leisure boy 
You're in, not out, good bye 

Yeah she's my man 
Catch her if you can 
She's my man 

Drop Catch her if you can",She's My Man (She Wolves of the S.S.S)
Sigue Sigue Sputnik,"She's my silicone sensation
She's my secret transformation
My sex creation built to bid the cry
Frankenstein Frankenstein
Beware of the imitation
All I want is easy action Frankenstein
She's a soft-eyed Cinderella
She's the beastie Barbarella
Tell her she's a gift from Frankenstein
* Hey hey Frankenstein
Hey hey Frankenstein
Hey hey thank you Frankenstein
And if I asked you
And if I asked you
Is she half as twice as nice as Frankenstein
* Repeat
Like a Mona Lisa
A sex changed Amnesia
Scrooge, I wanna be my Frankenstein
* Repeat
Hey hey
** Frankenstein Frankenstein
God I wish that you were mine
The backstage never looked so so divine
** Repeat
* Repeat
Hey hey Frankenstein
Hey hey Frankenstein
Shoo, shake
And sending shivers down my spine
Hey hey Frankenstein
What's waiting I haven't got the time
",Frankenstein Cha Cha Cha
Sigue Sigue Sputnik,"Well girls will be boys
And boys will be girls
It's a mixed up muddled up shook up world
Well some like it hot
And some like it cool
Well like it or not
This is what you got
A space age party
That's never gonna stop

Aah aah aah aah
Rio rocks
Rio rocks
It's a city in shock
Yeah Rio rocks
On Ipanema beach
We got two girls each
And everbody you meet
They're rockin' to the beat
Let's get crazy
Let's strip in the street
'cause some like it hot

And some like it cook
Well like it or not
This is what you got
A space age party
That's never gonna stop

So let's get high
So let's get high
So let's get high
On a free supply
What a crystal champagne
Rock 'n' roll way to die","Rio Rocks [7""]"
Sigue Sigue Sputnik,"Maybe I didn't love you
Quite as often as I could have
Maybe I didn't treat you
Quite as good as I should have
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Maybe I didn't hold you
All those lonely, lonely times
I guess I never told you
That I am so happy that you're mine
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Tell me, tell me that your sweet love hasn't died
Give me, give me one more chance
To keep you satisfied
I'll keep you satisfied

Little things I should have said and done
I just never took the time
But you were always on my mind
You were always on my mind
You were always on my mind
You were always on my mind",Always on My Mindwarp
Sigur Rós,(Instrumental),18 Sekúndur Fyrir Sólarupprás
Sigur Rós,(Instrumental),Dögun
Sigur Rós,"Bakvið skýjaból vaknar sól úr dvala
Svalar sér við kalda dropa regnsins
Leikur sér við heita loga eldsins
Býr til regnboga",Hafssól
Sigur Rós,(Instrumental),Rukrym
Sigur Rós,(Instrumental),Sigur Rós
Sigur Rós,(Instrumental),Veröld Ný Og Óð
Sigur Rós,"LOFTIÐ LEIKUR VIÐ
LAKIÐ SVEIPAR FRIÐ
LJÓSIÐ LÝSIR ÞÉR
LÆÐIS FARIÐ ER
TUNGLIÐ TEKUR VIÐ
TÆLIR HUGANS MIÐ
MÁNINN MÆNIR Á
MYRKUR FAR ÞÚ FRÁ
DRAUMA MÍNA SÁ
DRUNGALEGUR FER
DAGUR RISINN ER
MYRKUR
MARGUR ER
MEIÐIR SÉR
ALEINN ER.
",Myrkur [Recycled Ila]
Sigur Rós,"I'm here again
Inside you
Its so good staying here
But I stay a short while
I float around in underwater hibernation
In a hotel connected to the electricity board and nourishing
Tyoowoohoo
But the wait makes me uneasy I kick the fragility away

And shout I have to go - help
Tyoowoohoo
I explode out and the peace is gone
Bathed in new light
I cry and I cry - disconnected
A ruined brain put on breasts
And fed by sleepwalkers",Svefn-G-Englar
Sigur Rós,"Ég Læt Mig Líða Áfram
Í Gegnum Hausinn
Hugsa Hálfa Leið
Afturábak
Sé Sjálfan Mig Syngja Fagnaðarerindið
Sem Við Sömdum Saman

Við Áttum Okkur Draum
Áttum Allt
Við Riðum Heimsendi
Við Riðum Leitandi
Klifruðum Skýjakljúfa
Sem Síðar Sprungu Upp

Friðurinn Úti
Ég Lek Jafnvægi
Dett Niður
Alger Þögn
Ekkert Svar
En Það Besta Sem Guð Hefur Skapað
Er Nýr Dagur",Viðrar Vel Til Loftárása
Sigur Rós,"I'm here again
Inside you
Its so good staying here
But I stay a short while
I float around in underwater hibernation
In a hotel connected to the electricity board and nourishing
Tyoowoohoo
But the wait makes me uneasy I kick the fragility away

And shout I have to go - help
Tyoowoohoo
I explode out and the peace is gone
Bathed in new light
I cry and I cry - disconnected
A ruined brain put on breasts
And fed by sleepwalkers",Svefn - G - Englar
Sigur Rós,"Bjartar vonir rætast
Er við göngum bæinn
Brosum og hlæjum glaðir

Vinátta og þreyta mætast
Höldum upp á daginn
Og fögnum tveggja ára bið

Fjarlægur draumur fæðist

Borðum og drekkum saddir
Og borgum fyrir okkur
Með því sem við eigum í dag

Setjumst niður spenntir
Hlustum á sjálfa okkur slá
Í takt við tónlistina

Það virðist engin hlusta

Þetta er allt öðruvísi
Við lifðum í öðrum heimi
Þar sem við vorum aldrei ósýnileg

Nokkrum dögum síðar
Við tölum saman á ný
En hljóðið var ekki gott

Við vorum sammála um það
Sammála um flesta hluti
Við munum gera betur næst

Þetta er ágætis byrjun

",Ágaetis Byrjun
Sigur Rós,(Instrumental),Avalon
Sigur Rós,"Hamagangur, Ég Þusti Niður Að Læknum, Bjargvættur.
Ég Gerði Skip Tilbúið Og Fór Með Litla Bæn Því Ég Var Hræddur.
Sólin Skein Og Lækurinn Seytlaði.
Sóley - Sóley Flugurnar Drepast.
En Í Dag Á Ég Að Bjarga Sem Flestum Flugum.
Með Spotta Í Skip Ég Er Með Í Hvorri Hendi - Ákveðinn.
Ég Kasta Þeim Út Í Hylinn Og Reyni Að Hala Flugurnar Inn Áður En Seiðin Ná Til Þar Sem Þær Berjast Við Strauminn Og Vatnið.
Þannig Líður Dagurinn.
Sjálfur Kominn Um Borð, Var Farinn Að Berjast Við Bæjarlækinn Sem Hafði Þegar Deytt Svo Margar.
Ég Næ Ekki Andanum Og Þyngist Við Hverja Öldu.
Mér Vantar Kraftaverk Því Ég Er Að Drukkna Syndir.
Ég Reyni Að Komast Um Borð. Ég Dreg Í Land Og Bjarga Því Sjálfum Mér Aftur Á Bakkann.
Á Heitan Stein Ég Legg Mig Og Læt Mig Þorna Aftur.
Ég Kasta Mér Út Í Hylinn Og Reyni Að Hala Flugurnar Inn Áður En Seiðin Ná Til Þeirra Þar Sem Þær Berjast Við Strauminn Og Vatnið.
Gustur, Allur Ennblautur.
Frakkur Finnur Hvernig Báturinn Er Kominn Úr Mesta Straumnum Og Landið Smám Saman Nálgaðist.
Hann Bæði Um Borð Í Sjó Og Landi Bjargandi Flugunum Sem Farast Hér.
Þó Sér Í Lagi Sjálfum Sér.
Eilíft Stríð Og Hvergi Friður.
En Það Verður Einhver Að Fórna Sér.
Dagarnir Eru Langir.",Flugufrelsarinn
Sigur Rós,"Hjarta hamast
Eins og alltaf
En n are takt vi tmann
Tndur og gleymdur heima hj mr

Alveg a springa gegnum nefi
Sn upp sveitta sngina
Stari a ryi sem vex mr
Tur sig inn skelina

Stend upp mig svimar
A molnar af mr
G fer um fotum
Geng fram hj mr

Kli mig nakinn
Og fer svo are
Vakinn en sofinn
Sef ekki dr
Hjarta stoppar
Hreyfist ekki

Kem gangr fyrir
(Sem g kngi og fel)
Finn startkapal
(Og kveiki mr)

S allt tvfallt
(Tvfallt svart)
Kerfisbilun
(Heilinn neitar)

Held fram a leita
Stjrnandi
(Upplsingar)
Arf aftur a mata
(Mata mig)

Tala upphtt og ferast inni mr leita
G leita af lfi um stund
G st sta
Me von a vin g vinn upp sm tima
Leita a agtis byrjun
En ver a von brigum",Hjartaõ Hamast (Bamm Bamm Bamm)
Sigur Rós,"Heftur Með Gaddavír Í Kjaftinum Sem Blæðir Mig
Læstur Er Lokaður Inn Í Búri
Dýr Nakinn Ber Á Mig
Og Bankar Upp Á Frelsari
Ótaminn Setur Í Ný Batterí

Og Hleður Á Ný 
Og Hleður Á Ný
Og Hleður Á Ný
Og Hleður Á Ný

Við Tætum Tryllt Af Stað
Út Í Óvissuna
Þar Til Að Við Rústum Öllu Og Reisum Aftur

Aftur Á Ný 
Aftur Á Ný 
Aftur Á Ný 

Aftur Á Bak Þar Sem Við Ríðum
Aftur Með Gaddavír
Í Kjaftinum Sem Rífur Upp Gamalt Gróið Sár
Er Orðinn Ryðguð Sál
Rafmagnið Búið

Mig Langar Að Skera
Og Rista Sjálfan Mig Á Hol 
En Þori Það Ekki
Frekar Slekk Ég Á Mér
Aleinn Á Ný",Ny Batteri
Sigur Rós,[hopelandic],Olsen Olsen
Sigur Rós,"Bíum bíum bambaló,
Bambaló og dillidillidó
Vini mínum vagga ég í ró
En úti biður andlit á glugga

Þegar fjöllin fimbulhá
fylla brjóst þitt heitri þrá,
Leika skal ég langspil á
Það mun þinn hugan hugga

Bíum bíum bambaló,
Bambaló og dillidillidó
Vini mínum vagga ég í ró
En úti biður andlit á glugga

Þegar veður geisa grimm,
Grúfir yfir hríðin dimm,
Kveiki ég á kertum fimm,
Burt flæmi skammdegisskugga",Bíum Bíum Bambaló [From Angels of the Universe]
Sigur Rós,N/A,Ba Ba
Sigur Rós,N/A,Di Do
Sigur Rós,N/A,Ti Ki
Sigur Rós,"You saw the whole
You sighed oh no oh life
You sighed all for
You sighed oh no
You sighed only should I
I know
I love you
You saw no one for
You don't know I would
You
You don't love you
You don't know, how could
You don't know I would
You
You don't know you",Andvari
Sigur Rós,"Nú vaknar þú
allt virðist vera breytt
ég gægist út
en er svo ekki neitt

úr-skóna finn svo
á náttfötum hún
í draumi fann svo
ég hékk á koðnun?

með sólinni er hún
og er hún, inni hér

en hvar ert þú....

legg upp í göngu
og tölti götuna
sé ekk(ert) út
og nota stjörnurnar
sit(ur) endalaust hún
og klifrar svo út.

Glósóli-leg hún
komdu út

mig vaknar draum-haf
mitt hjartað, slá
úfið hár.

Sturlun við fjar-óð
sem skyldu-skrá.

og hér ert þú

fannst mér.....

og hér ert þú

Glósóli.....",Glósóli
Sigur Rós,N/A,Gong
Sigur Rós,"Heysátan
Höfðum þau hallí ró
En ég sló
Ég sló tún
Ég hef slegið fjandans nóg
En ég sló
Heysátan
Þá fer að fjúka út
Út í mó.. (ég dró)
Heyvagn á massey ferguson
Því hann gaf undan
Og mér fótur rann... andskotann
Ég varð undan
Og nú hvíli hér
Með beyglað der
Og sáttur halla nú höfði hér",Heysátan
Sigur Rós,"Brosandi
Hendumst í hringi
Höldumst í hendur
Allur heimurinn óskýr
nema þú stendur

Rennblautur
Allur rennvotur
Engin gúmmístígvél
Hlaupandi í okkur ?
Vill springa út úr skel

Vindur í
og útilykt ? af hárinu þínu
Ég lamdi eins fast og ég get
með nefinu mínu
Hoppa í poll
Í engum stígvélum
Allur rennvotur(rennblautur)
Í engum stígvélum

Og ég fæ blóðnasir
En ég stend alltaf upp
(Hopelandish)

Og ég fæ blóðnasir
En ég stend alltaf upp
(Hopelandish)",Hoppípolla
Sigur Rós,"Sæglópur, á lífi
Kominn heim
Sæglópur, á lífi
Kominn heim
Þaõ kemur kafari
Komin heim
Þaõ kemur kafari
Komin heim

A lost seafarer, alive
Has returned home
A lost seafarer, alive
Has returned home
A diver comes
Has returned home
A diver comes
Has returned home
",Saeglopur
Sigur Rós,"Bakvið skýjaból vaknar sól úr dvala
Svalar sér við kalda dropa regnsins
Leikur sér við heita loga eldsins
Býr til regnboga
Talast á í örmun
Talast á

Bakvið skýjaból vaknar sól úr dvala
Svalar sér við kalda dropa regnsins
Leikur súr við heita mig langar að leita að
Býr til regnboga",Hafsól
Sigur Rós,"Þú ert refur
Þú, þú hefur
Á loft, á loft
Á loft, á loft
Þú líður
Á ófriður
Alein, alein
Alein, alein

Sæglópur á lífi
Kominn heim
Sæglópur á lífi
Kominn heim
Það kemur kafari
Kominn heim
Það kemur kafari
Kominn heim",Sæglópur
Sigur Rós,"Ýu ræ sul non fól
Ýu ræ sul non fól

ýu ræ so uld nó (hmm hmm)

ýu ræ son mæ fon
Ýu ræ son mæ fon
Ýu ræ son mæ fon

old sjí rus
Old sjí rus
Ó læ

old sjí rus
Old sjí rus
Ó læ

ýu ræ son mæ fon
Ýu ræ son mæ fon
Ýu ræ son mæ fon

old sjí rus
Old sjí rus
Ó læ

old sjí rus
Old sjí rus
Ó læ

ýu sæ gvæ

old sjí rus
Old sjí rus
Ó læ

old sjí rus
Old sjí rus
Ó læ",Hljómalind
Sigur Rós,"You sigh low tonight
You're so alone
You're so
You sigh low tonight
You're so alone
You're so
You're so low
You're so alone
You're so
You sigh low
You sigh low
You're so
(you're so) 

you sigh low tonight
You're so alone
You're so
You sigh low tonight
You're so alone
You're so
You're so low
You're so alone
You're so
You sigh low
You sigh low
You're so",Vaka
Sigur Rós,"Þúsund ár í orðum
Þúsund orð sem hrista mig á hol
Ekkert þor, við verðum sárir enn
Ég verð að komast út

Þúsund orð í árum
Þúsund ár sem segja allt sem er
Enginn sér, á bak við orðin tóm
Býr alltaf eitthvað

Síðustu tárin að
Síðustu tárin strýk, ég burt
Síðustu ár um ævina

Síðustu árin að
Síðustu árnar enda burt
Sárin saman – já, þau gróa

Þúsund orð í drápum
Þúsund ár um mínar kinnar renna tár
Svöðusár, sem við saumum aftur saman
og höldum áfram

Síðustu tárin af
Síðustu tárin strýk, nú burt
Síðustu ár um ævina

Síðustu stráin dreg
Síðustu árnar renna burt
Sárin saman þau gróa

Sárin saman þau gróa
Síðustu tárin renna burt
Sárin saman – já, þau gróa
Já, þau gróa
Já, þau gróa

Nú er ég loks kominn heim",Heima
Sigur Rós,"I want him to know
What I have done
I want him to know
It's bad

I want him to know
What I have done
I want him to know
Right now

Maybe it's time tomorrow
Or maybe today
It is not right
Now it's better
Now we'll know
Now he'll know
What I am telling

I'm sitting with you
Sitting in silence
Let's sing into the years, like one
Singing in tune, together
A psalm for no one
Let's sing in tune
But now it's home

You sing into the night now
Just sing on for me
You sing into the night

You...
You stay to be alright",All Alright
Sigur Rós,"You tried everything
Yes, a thousand times
Experienced enough
Been through enough
But you it was who let everything
Into my heart
And it was you who once again
Awoke my spirit

I parted, you parted

You stir up
Emotions
In a blender
Everything in disarray
But it was you who was always
There for me
It was you who never judged
My true friend

I parted, you parted
(hopelandic)

You sail on rivers
With an old oar
Leaking badly
You swim to shore
Pushed the waves away
But to no avail
You float on the sea
Sleep on the surface
Light through the fog

(hopelandic)",Ára Bátur
Sigur Rós,"Sjáum yfir rá
Sjóinn skerum frá
Við siglum mastri trú
Seglum þöndum
Við stýrum að í brú

Við siglum í land
Í stórgrýti og sand
Við vöðum í land
Fremdarástand
Já, anskotann

Feginn fann ég þar
Þökkum ákaflega
Í skjóli neyðarhúss
Og við sváfum
Stórviðri ofsaði út",Festival
Sigur Rós,"We look over the rudder
Cut off the sea
We sail by the mast
Stretch the sails
We steer towards the bridge

We sail ashore
Up on the large rocks and the sand
We wade ashore
What a mess
Fuckin' yeah!

There I found myself
Endlessly thanking
Sheltered in a makeshift house
And we slept
As the storm died down",Fljótavík
Sigur Rós,"þú hatta fjúka lætur í loft
þú regnhlíf snú á hvolf allt of oft
ó nei, ég sé, ó

þú þök að fjúka út á brot sjó
þú hári strjúka faldinum sló
óhræsisstrákur

þú
(Lalalala, lalalala, lalalala, lalalala)
Vindur í hárinu-úú
Vindur í hárinu-úú

Vindur í hárinu-úú
Vindur í
(Lalalala, lalalala, lalalala)

þú augu fjúka í sand tárast
þú tyggigúm í hendir hár fast
óhræsisstrákur

þú
(Lalalala, lalalala, lalalala, lalalala)
Vindur í hárinu-úú
Vindur í hárinu-úú

Vindur í hárinu-úú
Vindur í
(Lalalala, lalalala, lalalala)

Lalala, læ, lalala, lalala, læ, lalala
Lalala, læ, lalala, lalala, læ, lalala
Lalala, læ, lalala, lalala, læ

(Lalalala, lalalala, lalalala)
(Lalalala, lalalala, lalalala)

Lalalala, lalalala, lalalala, lalalala
Lalalala, lalalala, lalalala, lalalala
Lalalala, lalalala, lala, lalalala

",Gobbledigook
Sigur Rós,"Ég sendi sólina á þig
Síðla sumardags
Grær hitastig
og greikkar göngulag
Skín í andlitin hlý
Það er alvöru dag
Burt burt með þig ský

Já, burtu út á haf
Þar sem sjórinn flæðir
og salt ísinn bræðir

Við spilum endalaust
Burtu nú afklæðum
Sárin opin græðum

Við spilum endalaust
Sólin stígur á (?)
Kveikir á, sprengir ljósaperur
Leyndar sindrar (?)
(?) Kveinar, baðar geislum hreinum

Ó, góðan daginn
Ég úr þér ríf ísjaka
og grýlukertin 
og harðfenni
og hendi út á haf
Þar sem sjórinn flæðir
og salt ísinn bræðir

Við spilum endalaust
Sólin stígur á (?)
Kveikir á, sprengir ljósaperur
Leyndar sindrar (?)
(?) Kveinar, baðar geislum hreinum

Sólin stígur á (?)
Kveikir á, sprengir ljósaperur
Leyndar sindrar (?)
(?) Kveinar, baðar geislum hreinum",Góðan Daginn
Sigur Rós,"You tried everything
Yes, a thousand times
Experienced enough
Been through enough
But you it was who let everything
Into my heart
And it was you who once again
Awoke my spirit

I parted, you parted

You stir up
Emotions
In a blender
Everything in disarray
But it was you who was always
There for me
It was you who never judged
My true friend

I parted, you parted
(hopelandic)

You sail on rivers
With an old oar
Leaking badly
You swim to shore
Pushed the waves away
But to no avail
You float on the sea
Sleep on the surface
Light through the fog",Illgresi
Sigur Rós,"Á silfur-á
Lýsir allan heiminn og augun blá
Skera stjörnuhiminn
Ég óska mér og loka nú augunum
Já gerðu það, nú rætist saga
Ó nei

Á stjörnuhraða
Inni í hjarta springur, flugvélarbrak
Oní jörðu syngur
Ég óska mér og loka nú augunum
Já gerðu það, lágfara dans
Allt gleymist í smásmá stund og rætist samt
Opna augun
Ó nei

Minn besti vinur hverju sem dynur
Ég kyngi tári og anda hári
Illum látum, í faðmi grátum
Þegar að við hittumst
Þegar að við kyssumst
Varirnar brenndu, höldumst í hendur
Ég sé þig vakinn
Ég sé þig nakinn
Inní mér syngur vitleysingur
Alltaf þið vaða, við hlaupum hraðar
Allt verður smærra
Ég öskra hærra
Er er við aða, í burtu fara

Minn besti vinur hverju sem dynur
Illum látum, í faðmi grátum
Ég kyngi tári og anda hári
Þegar að við hittumst
Þegar að við kyssumst
Varirnar brenndu, höldumst í hendur
Ég sé þig vakinn
Ég sé þig nakinn
Inní mér syngur vitleysingur",Inní Mér Syngur Vitleysingur
Sigur Rós,"Við keyrðum út um allt
Í gegnum sól og malarryk
Við sáum öll svo margt
Já, heimsins ból og svart malbik

Við spiluðum
(hopelandic)
Við spiluðum
(hopelandic)
Við spiluðum

Dagur síungur líður
Já, endalausir og birtan
Reykur í augum svíður
Já, rifjast upp og núna man

Við spiluðum
(hopelandic)
Við spiluðum
(hopelandic)
Við spilum út um allt

Við sáum öll svo margt
Mátum allt allt upp á nýtt
Dagur síungur líður
Já, rifjast upp og núna man

Við spiluðum
(hopelandic)
Við spiluðum
(hopelandic)
Við spilum út um allt
(hopelandic)

Við spilum endalaust
Við spilum endalaust saman
Við spilum út um allt saman
Við syngjum öll saman

(hopelandic)",Við Spilum Endalaust
Sigur Rós,"Heimur hljóðlátur
Hreyfist ei hár lað í
Hljómar grafarþögn
Enginn vaknaður
Enginn taktur hraður
Algert dauðalogn

Enn á eðal tél
Lýðar gætúr birta von
Gegnum mél sálum
Allt toginá alða

Við áttan er greið
Ferðamönnum og mér
Fyllir fjallasal
Þetta bergmálar
Bergmálar í höfðum
Úti dauðalogn

Enn á eðal tél
Lýðar gætúr birta von
Gegnum sjá lögum er
Nú signúr vast að unðum til von
Mörguni vætur
Allt síð lognára stað
Og múkk árast í
Og múkk brjótum í dauðalogn",Dauðalogn
Sigur Rós,"Óraunverulegur, óraunverulegur, óraunverulegur, óraunverulegur
Óraunverulegur, óraunverulegur, óraunverulegur, óraunverulegur

Þú birtist mér engum öðrum og verður að engu

Við höldum andanum eins lengi og, við getum náð
Við lokum augunum, höldum fyrir eyrun heyrist ekki múkk
Andardráttur, hjartasláttur, andann köfum niður og leggjumst

Óraunverulegur, óraunverulegur, óraunverulegur, óraunverulegur",Ekki Múkk
Sigur Rós,"Þurrka ég augun á
Byrja úppá nýtt
Vindi um klæðir í
Litir að en nú
Klippið að hárið á
Í lífi þetta af
Reysinú, aftur í
Lífið en þá um laugun alla lauf andi
Lífið en þá um laugun alla lauf andi
Lífið en þá um laugun alla lauf andi
Lífið en þá um laugun alla lauf andi
Lífið en þá um laugun alla lauf andi
Lífið en þá um laugun alla lauf andi",Rembihnútur
Sigur Rós,"Þrjú lagst út
Og reitum til alls tiðna
Út allt, allt út

Og kveikjum bálkerti
Og vindur undan frá
Sem hverlir orðnar múrar

Allt, allt út um allt
Og nóg beini er kalt
Drepur allt

Varúð
Varúð

Útan liður í ísköld
Kveikjum varðeld, þá að komi kvöld
Og orðin bíðum bláköld

Við reisum aftur á sifurskjól
Og vindur undan frá
Sem hverlir orðnar múrar

Allt, allt út um allt
Þarna lá þúsund fall
Og dregur all

Varúð
Varúð
Varúð",Varúð
