Band,Lyrics,Song
China Crisis,"Day turns to night
And I turn on my side
To face my wife and child

Home to hold you tight
Beneath the stars
That shine so bright in northern skies

Here I take my place
In troubled times
Your clarity is my peace of mind

Time make a change
And in return
My solitude is laid to rest for always

Swim in the river
Waltz out together
Swim in the river
Now and forever

Fool I was to be
A little helpless
So starry eyed I could not see

Now you're all I need
A way of life
A world away from where I was
For always

Swim in the river
Waltz out together
Swim in the river
Now and forever

Day turns to night
And I turn on my side
To face my wife and child
For always
",In Northern Skies
China Crisis,"Sadder than mad in your company
All that we had is never enough
Laugh at the blues
But the blues get a hold on me
And that's sad
Sadder than mad

Wanted to be a part of the family
Wanted to know when I was at home
Laugh at the fool
But the fool takes effect on me
And that's sad
Sadder than mad
And that's sad
Sadder than mad

Trouble in mind
When I think of you
All I find is never enough
I want to talk and talk
But we don't know how
And that's sad
Sadder than mad

I see a treasure isle in front of me
I see a sly smile of contempt
I want to talk and talk
But we make no sense
And that's sad
Sadder than mad
And that's sad
Sadder than mad

Red letter day
And you and I, we're the same
Enlighten my soul
Could you enlighten my soul
And I'm not perfect I know

I'm going to take some time
Make somebody happy
Somebody special

What of the world you think so little of
What of the way you need to be right
All of your days and nights
So all alone
And that's sad
Sadder than mad

Is there a compromise we haven't made
Show me a side I've never seen
All of your days and nights
So lonesome
And that's sad
Sadder than mad
And that's sad
Sadder than mad

Red letter day
And you and I, we're the same
Enlighten my soul
Could you enlighten my soul
And I'm not perfect I know

I'm going to take some time
Make somebody happy
Somebody special

I let the world play on my sympathy
Come on and take whatever you need
Laugh at the blues
But the blues keep affecting me
And that's sad
Sadder than mad
",Red Letter Day
China Crisis,"Stranger by nature
And that's how I find her
A vision of beauty
Of intimate detail
Of infinite interest
A measure of success
Stranger by nature
And that's how I find her

She's no trouble at all
Keep making demands
She's no trouble at all
Keep making demands
On me and my friends

Two lovers kissing
Together in dreaming
Dream a reality
Of the heavens descending
Stranger by nature
And that's how I find her
Stranger by nature
And that's how I find her

She's no trouble at all
Keep making demands
She's no trouble at all
Keep making demands
On me and my friends

Stranger by nature
And that's how I find her
A permanent feature
On me horizon
Stranger by nature
And that's how I find
Stranger by nature
And that's how I find her



",Stranger by Nature
China Crisis,"You do you
Do for me
Like no-one else
No-one else can
Do for me
Only for me
Nobody else
No other man

Stop wait a minute
While I lay down and give in
Deep down deep
Down inside, down inside
Always, in many ways
Making waves, better days

Deep down deep
Down inside
There's noplace else
I'd rather be
No place else
In this world
I'd rather be
You do for me

Stop wait a minute
While I lay down and give in
Deep down deep
Down inside, down inside

Jealousy and hate
Reside inside of me
All they do is hate
And break us in two
",Always
China Crisis,"Does it pay well, does it
Does it pay, what does it pay?
Every work hard day of the year
Kept hidden away, what does it pay
Everyday like this, heaven sent with a kiss
Don't throw it away, what does it pay?

Does it pay well, does it
Does it pay, what does it pay?
Every word you say, heard it all before
Taken off on us all, you'd better to stay
What does it pay, every work hard day
Don't throw it away, don't throw it away

Does it pay well, does it
Does it pay, what does it pay?
Does it pay to be so cruel,
A single minded, reckless fool
Don't throw it away, what does it pay?
Every work hard day,
You don't throw it away

Does it pay well, does it
Does it pay, what does it pay?
Very work hard day
Don't throw it away
Don't throw it away
",Does It Pay
China Crisis,"Everyday the same
Expression on my face
Me, myself I blame
This feeling out of place
On endless repetition
Never ending rain
Ending in depression
Dissatisfied again

Debut in the working world
Universal grinding wheel
Debut in the working world
Are you ready, are you ready now

I could be mistaken
Could it be I could be wrong
Lord it was never my intention
To be troubled for so long
And where in the world would I be now
And would I be a better man
Or nothing, not to no-one
Well I'd be just no good at all

Debut in the working world
Universal grinding wheel
Debut in the working world
Are you ready, are you ready to be loved
Right now?

Now every step I take
In transition I remain
Is it me, myself I make
And only I can change
This feeling inside of indifference
I will not tolerate
Making it my business
So much to love and hate
",Everyday the Same
China Crisis,"Da-rum-da-do-da-do, da-rum-da-do-da-do
I want to thank you, just for being there
I want to thank you, for showing that you care
And when it's times like this
Keep the promises you give
And so I thank you, I do

You do, I do, you shine right through
Love me, love you, you shine right through

I want to be around, to show you that I'm there
I know it sounds profound to tell you that I care
And when it's times like this
Keep the promises you give
And so I thank you, I do

You do, I do, you shine right through
Love me, love you, you shine right through

Thank you just for being there
I want to thank you for showing that you care
And when it's times like this
Keep the promises you give
And so I thank you, I do",Thank You
China Crisis,"Today I dreamt my life away
I don't feel anything
I wouldn't listen anyway
All that you feel (all you feel)
All that you feel
Keep your dreams your promises
This wishing time will heal (all you really feel)

Won't be fooled by what you see
The future lies with you and me
Together we can make this thing happen

You say that honesty should pay
You don't give anything
I wouldn't want it anyway
All that you feel (all you feel)
All that you feel
Keep your dreams your promises
This wishing time will heal (all you really feel)

Won't be fooled by what you see
The future lies with you and me
Together we can make this thing happen

I pray that each and every day
We still have the strength
To believe in what we say
All that you feel (all you feel)
All that you feel
Keep your dreams your promises
This wishing time will heal (all you really feel)
",Wishing Time
China Crisis,"Shelter from the hard rain in the night
Shelter from the hard rain by your side
Very nearly perfect by your side
I take you in my arms now, hold you tight

Where in the world would we be
Without the love you give
How can we live without
Without the love you give

Shelter in the hard times of no work
Shelter in the hard times and you're there
Somebody tie a red rose in your hair
Take you in my arms now, take you there
",Without the Love
China Crisis,"All this time
All this changing of mind
Foolish pride and bitter denial
Way of the world, of me, and my kind
Far from grace and weak by design

[Chorus:]
And when we meet again
I will run into your arms
And when we meet again
I will fall to my knees
And rise to your needs

Beauty enslaved
Slave to the veil
Drawn to the flame
Of bitter betrayal
Way of the world, of me, and my kind
Far from grace and weak by design

[Chorus]

Say goodbye
Say my goodbyes and go
People and property
All that I know
Way of the world, of me, and my kind
Far from grace and weak by design

[Chorus]

Ain't that the way of the world?",Diary of a Hollow Horse
China Crisis,"Africana, African and white 
You're closer than you really ever know 
And we all run the risk of 
To remain silent 
I don't know 

We need your faith and hostility 
To be certain of a change 
And could you ever recover from 
Forever recover from this prejudice",African and White
China Crisis,"Secret best kept between the two
Witness a change of heart in you

Two together is what you are
Two together can go so far
And so far
You're the best kept secret

You dream from the start of bridging two worlds apart

They will whisper and corner you cold
Try to break the very heart and soul
Of the best kept secret

You dream from the start of bridging two worlds apart
And love so they say
Wins over the coldest heart
Coldest heart

Secret best kept between the two
Precious for all time with you

Two together is what you are
Two together can
Go so far
For the best kept secret

You dream from the start of bridging two worlds apart
And love so they say
Wins over the coldest heart
Coldest heart

You dream from the start of bridging two worlds apart
And love so they say
Wins over the coldest heart
Coldest heart",Best Kept Secret
China Crisis,"This is emotion
Emotion less war
A torn shirt and a long dead cause
I can't sleep
This kind of thing gets me down
Don't say walk
I may lose my fear

I could lose myself
In this honesty

I read all sorts of things
There's so much to learn
I've seen the hand that rushes in
As it rush over you

I could lose myself
In this honesty

""Christian""",Christian
China Crisis,"Hanna Hanna, she sing
mixed emotion and a garden strange
Hanna Hanna, she sing

We're living on a catwalk, catwalk
and swimming with the sharks

Tape record her and telephone
conversations in pyramids alone
Why should I stop to think what they're about
why should I stop, stop to think what they're about

We're living on a catwalk, catwalk
and swimming with the sharks
biting into poison, poison
in a city all full of fucking sharks

She sing
a guitar plays
in a garden strange

Hanna Hanna, she dream
mixed emotion and a garden strange
she never there, she never there
Hanna Hanna, she dream
",Hanna Hanna
China Crisis,"It's everything
Yes, it's everything

(It's everything you'll ever know)
(It's everything you'll ever need)
(It's everything you'll ever see)
(It's everything you'll ever feel)

Wonderment, pride and pleasure
Is everything I feel when we're together
Safe way to be
It's everything you need, when you're with me

Stay, when do I learn to stay
And love, what do I know 'bout love
It's everything, yes it's everything

Influence, guide and treasure
Is everything we need to last forever
Safe way to be
It's everything I need, when you're with me

Stay, when do I learn to stay
And love, what do I know 'bout love
It's everything, yes it's everything",It's Everything
China Crisis,"Fool, fool, fool 
That's what I am 
Because I close my eyes 
To everything I can 

I open up my arms 
I open up my loving arms 
You kill me with your charms 
And it happens all the time

Time and time again 
Can't hide this pain 
I lie awake at night 
And hear you call his name",No More Blue Horizons
China Crisis,"Winter displayed in a snow white haze
Fires burning brightly in the night

Tragedy and mystery
Open your mind and you will see

From waterfalls I hear romantic calls
Feather in a ray of sunlight

Tragedy and mystery
Open your mind and you will see

Your world is changing though you cannot see
And there's no room for secrecy
Your world is changing faster everyday
And there's no truth in what they say

Two by two
My heaven made blue
Life in a world of love and truth

Tragedy and mystery
Open your mind and you will see

Your world is changing though you cannot see
And there's no room for secrecy
Your world is changing faster everyday
And there's no truth in what they say",Tragedy and Mystery
China Crisis,"I could never keep a beat
Too busy in my paradise
Put a crocodile in high office
And something out of place inside

When all is said and all is done
My hands that work with a fire and steel

Fashion play your part
To be workers of red
Fashion play your part
To be workers

While all the time you dance around
And things get fucked and were to blame
And I couldn't think political blue

When all is said and all is done
My hands that work with a fire and steel

Fashion play your part
To be workers of red
Fashion play your part
To be workers

When all is said and all is done
My hands that work with a fire and steel
And motionless well slip away

Images are my thoughts too real",Working With Fire and Steel
China Crisis,"Africana, african and white
You're closer than you really ever know
And we all run the risk of
To remain silent
I don't know
our life is just a fever
We need your faith and hostility
To be certain of a change
And could you ever recover from
Forever recover from this prejudice 

",African and White [Live][*]
China Crisis,"Are we believing
Black man ray
Are we not happy
In our own way
And we the people
Who reason why
Forever change
As time goes by

Yes, yes, i could be wrong
Why, why, should i pretend
God only knows in the end

Are we believing
The heavenly survive
Faith the future
Big life on their side
And we the people
Who can but try
Forever learn
As time goes by

Yes, yes, i could be wrong
Why, why, should i pretend
God only knows in the end

Are we believing
Black man ray
Persuasive danger
In everything you say
And we the people
Who answer you why
Forever doubt
As time goes by",Black Man Ray [Live][*]
China Crisis,"This is emotion
Emotion less war
A torn shirt and a long dead cause
I can't sleep
This kind of thing gets me down
Don't say walk
I may lose my fear

I could lose myself
In this honesty

I read all sorts of things
There's so much to learn
I've seen the hand that rushes in
As it rush over you

I could lose myself
In this honesty

""christian”",Christian [Live][*]
China Crisis,"It's time we should talk about it
There's no secrets kept in here
Forgive me for asking
Now wipe away your tears

And if i wish to stop it all
And if i wish to comfort the fall
It's just wishful thinking

I sat on the roof
And watched the day go by
I see the likeness in his smile
And the way he stands
Makes it all worth while",Wishful Thinking [Live][*]
China Crisis,"Wake up, wake up
King in a catholic style
With your man
With your man make up
And your big money business smile
Cut 'em up, cut 'em up
Crucial to every child
With a mind
With a mind made up
And your main man confidence smile

The residential black sea band
They rose up out of a sinking sand
The presidential elect man said
For what you want takeme instead

Wake up, wake up
Exercise your every right
With your plan
On the up and up
And your prize money struggle in sight
Cut 'em up, cut 'em up
Physical in every way
Tough enough, tough enough
Face up
And blow your big body blues away
",King in the Catholic Style
China Crisis,"Steal a kiss
From your lips I steal a kiss
And want for this happiness to fool me
Sea deep blue eyes
Sea deep deep big blue eyes
And want for you always to see me

A trip to the heavens on angels' wings
Gabriel plays and angelica sings
Singing the praises of finer things
A trip to the heavens on angels' wings

Sweet treasured time
Yuor tiny hand held in mine
I live for this world of our making

A trip to the heavens on angels' wings
Gabriel plays and angelica sings
You by my side who could ask for more
A smile on my face that says it all

Sleep beauty sleep
Safe in arms safe to sleep
And want for you always to need me

A trip to the heavens on angels' wings
Gabriel plays and angelica sings
Singing the praises of finer things
A trip to the heavens on angels' wings

A trip to the heavens on angels' wings
Gabriel plays and angelica sings
You by my side who could ask for more
A smile on my face that says it all

Steal a kiss
From your lips I steal a kiss
And want for this happiness to fool me
",Singing the Praises of Finer Things
China Crisis,"Wake up, wake up
King in a catholic style
With your man
With your man make up
And your big money business smile

Cut 'em up, cut 'em up
Crucial to every child
With a mind
With a mind made up
And your main man confidence smile

The residential black sea band
They rose up out of a sinking sand
The presidential elect man said
For what you want take me instead

Wake up, wake up
Exercise your every right
With your plan
On the up and up
And your prize money struggle in sight

Cut 'em up, cut 'em up
Physical in every way
Tough enough, tough enough
Face up
And blow your big body blues away",King in a Catholic Style
China Crisis,"Woke up sorry for yourself
Could not think of no one else
Up all night and down all day
Obvious you were born that way

(We all agree, fortunately)
You're a special case history

A realistical chance you find
You double-cross and change your mind
I can't believe a word you say
Obvious you were born that way

The weak get's late and never change
The voice may change yet sound the same
Bridge that gap, make my day
Obvious you're here to stay

We all agree, fortunately
We all agree, fortunately
We all agree, fortunately
We all agree, fortunately

",Animalistic [A Day at the Zoo Mix]
China Crisis,"Water drenched people
Take me in from the rain
To a warm kind of heaven
Where it's shining again

I've seen some faces
Some old and some gray
But just like water
I let them slip away

And if I tumble
And if I tumble

[Chorus]
When morning comes
I harvest my thoughts
They spread like plague
I hear them call

The bread in our mouths
The dirt on our hands
When she calls

And if I tumble
And if I tumble

I found a silent dream
And held it for a day
But just like water
I let it slip away

[Chorus]",When the Piper Calls
China Drum,"Listen,
Is everything such a thrill?
Even dipping your fingers in somebody's till?
Heaven,
If there is such a place,
It wouldn't host the likes of your guilty face.

Well, does it feel better stealing cars?
When will it end, killing people in bars?
Is there nothing in your head
That will make you stop dead?
Is there nothing at all
To make your barrier fall,
Your barrier fall?

You never thought I'd catch you out
You never took the time
To cover up your dirty tracks
So now the choice is mine
You never thought I'd catch you out
You never took the time
To cover up your dirty tracks
Someday the public's fine

It happens
When you take those thrills
You have to lie and cheat to get your pills

Well, does it feel better that you're on Mars?
Or would you prefer to stealing cars?
Is there nothing in your head
That will make you stop dead?
Is there nothing at all
To make your barrier fall,
Your barrier fall?

You never thought I'd catch you out
You never took the time
To cover up your dirty tracks
So now the choice is mine
You never thought I'd catch you out
You think the public's fine
To cover up your dirty tracks
So now the choice is mine

You're only running away
Making it easier for today
Do you have full control
Of everything you do or say?
You're only running away
Making it easier for today
Do you have full control,
Of everything, of everything?
Everything

Running away, running away, running away, running away,
Running away, running away, running away, running away,
Running away, running away, running away, run!",Barrier
China Drum,"Great fire conflagration, annual dressage championship
Twenty-six shattered dreams of Euro regulations
A spirit yet a woman too, household emotions light and free
Killed off by a combination of thirty-four evil years

If you apologize, we could leave this all behind
When you say goodbye, we could leave this all behind

Praise, blame, love and kisses, swathes a man for all his lot
Homeless Halford, twenty-nine, he is sleeping rough
He can take advice, when success turns a person's head
The more you're leaving things to chance
The more the chance is less

And it hurts, and it hurts, and it hurts inside
Everything you do and everything you say 
Is just another waste of time

Standing on your dignity, money may buy those friends
But it affords a better class of enemy
Kindness is a language that
The deaf can hear and the blind can see
So be a self-made man and don't leave out the parts

You polish everything to shine
I can't believe your stupid mind
You take things far too deeply now
Find another sacred cow",Great Fire
China Drum,"I can see that dazzled look in your eyes
And you can't find the one way down
You've been sleepwalking and running all around 
And you can't find the one way down

I want it all
But you can't have it, no
I want it all, now
I want it all, but you can't have it you can't have it
Cause you can't find the one way down

You been sleepwalking and running all around
And you can't find the one way down
I can see that dazzled look in your eyes
And you can't find the one way down

I want it all
But you can't have it
I want it all, now
I want it all, but you can't have it you can't have it
Cause you can't find the one way down

Stop making out you're stupid 
Because I know you're not
And you can't find the one way down

Stop making out you're stupid 
Because I know you're not
And you can't find the one way down

I want it all it all it all it all I want it all....",One Way Down
China Drum,"You say, that you've changed but you haven't budged an inch
You think you got better but your attitude stinks

You're still diving down my throat, not giving me a chance
To explain exactly what I mean, do you think I owe you thanks

""You can't be happy"" that's what she said to me
I think I got better, does my attitude stink?

You're still jumping down my throat, not giving me a chance
To explain exactly what I mean, do you think I owe you thanks

I tried to summon up feelings for you
But just ended up, empty handed
At least none worth counting
Crap times, bad memories
Always bouncing around through my fingers

I had a good idea on Monday, I thought that it would help me see
But that would end in violence, and that's not for me

I had a good idea on Monday
I thought that it would help me see
But that would end in violence, and that's not for me

You think that you're better but that doesn't mean a thing
You think that you've changed but your attitude stinks

You're still jumping down my throat, not giving me a chance
To explain exactly what I mean, do you think I owe you thanks

I tried to summon up feelings for you
But just ended up, empty handed
At least none worth counting
Crap times, bad memories
Always bouncing around through my fingers

I had a good idea on Monday, I thought that it could help me see
But that would end in violence, and that's not for me

I had a good idea on Monday, I thought that it could help me see
But that would end in violence, and that's not for me
I had a good idea on Monday, I thought that it could help me see
But that would end in violence, and that's not for me
I had a good idea on Monday, I thought that it could help me see
But that would end in violence, and that's not for me
That's not for me
And that's not for me



",(Had a Good Idea on) Monday
China Drum,"So, so you think you can tell
Heaven from hell
Blue skies from pain
Can you tell a green field
From a cold steel rail?
A smile from a veil?
Do you think you can tell?

Did they get you to trade
Your heroes for ghosts?
Hot ashes for trees?
Hot air for a cool breeze?
Cold comfort for change?
And did you exchange
A walk on part in the war
For a lead role in a cage?

How I wish, how I wish you were here
We're just two lost souls
Swimming in a fish bowl
Year after year
Running over the same old ground
And how we found
The same old fears
Wish you were here",Better Than Me/Wuthering Heights [*]
China Drum,"Wrap me up and seal me in cause I don't wanna see
The fallen rubble I'm standing in, it all breaks down to me

Have I dug the hole too deep?
I'm down too low, too low to sleep
I threw you down like a piece of shit 
But now I find I stand in it

The one to blame, is sitting here
Telling you his awful fears, telling you his awful fears
I drove to town the other day
I hated myself all the way, hated myself all the way
All I wanted was a big stone wall to plow my way through let's say no more
Don't worry yourself, I'm not that daft, I couldn't throw down, down that shaft
I know what I've lost, and it's not my mind, it's my biscuit barrel true and kind
Biscuit barrel true and kind

So wrap me up and seal me in cause I don't wanna see

I'd ask someone close to help but I know it's down to me
It's the same old problem, the same old song
You don't know what you got until what you got is gone
I tried to tell you what I was thinking
I don't even know myself

The one to blame, is sitting here
Telling you his awful fears, telling you his awful fears
I drove to town the other day, I hated myself all the way
I said ""I hated myself all the way, all the way""
I know what I've lost, and it's not my mind,
It's my biscuit barrel true and kind
Biscuit barrel true and kind",Biscuit Barrel F. M. R.
China Drum,"Hot coffee burns my mouth, I been staring in a dream
The money would be good, I think but not as good as clean
I would have more sense if I could sense what I could have
I'm learning things about myself that I never knew I had

My mind, can't stop the things that make me want it
My mind, can't stop these things
My mind, has enough to do without you on it
My mind, can't wait to see you try and stop it

I've held my eyes wide open but it's very hard to see
The slimy hidden dangers unless you've got ESP
I would have more sense if I could sense what I could have
I'm learning things about myself that I never knew I had

My mind, can't stop the things that make me want it
My mind, can't stop these things
My mind, has enough to do without you on it
My mind, can't wait to see you try and stop it

I want some kind of contact with you, you must admit I haven't bugged you
So you're due for some annoyance, the last three months you've had enjoyment
Out of watching them contain it, uninvited you obtained it
From the unsuspecting shamless but you're not exactly blameless
My mind, has enough to do without you on it
My mind, can't stop the things that make me want it
My mind, has enough to do without you on it
My mind, has enough to do with

My mind, can't stop the things that make me want it
My mind, can't stop these things
My mind, has enough to do without you on it
My mind, can't wait to see you try and stop it

Try and stop it, try and stop it



",Can't Stop These Things
China Drum,"If there's anything I can do just tell me I'll be there
I need someone to help me, start breathing in clean air

Sick of feeling cloudy and not having any clues
If you want to tell me, if there's something I can do
Sick of feeling lonely, and not having any clues
If you want to tell me, if there's something I can do, do

I think you're fuckin' crazy just staring into space
But that's the price you've got to pay for losing the big race
Didn't need to line up, but you took your starting blocks
Couldn't stand there quiet, when your mouth is spitting rocks
Didn't need to line up, but you took your starting blocks
Couldn't stand there quiet, when your mouth is spitting rocks

And I'll help you sort it out, the very best I can
Throw out all your nightmares, put you on cloud 9
The only thing you have to do is make sure you got a mind, a mind

And I'll help you sort it out, the very best I can
Throw out all your nightmares, put you on cloud 9
The only thing you have to do is make sure you got a mind, a mind

And I'll help you sort it out, the very best I can
Throw out all your nightmares, put you on cloud 9
The only thing you have to do is make sure you got a mind, a mind



",Cloud 9
China Drum,"When I talk, you will talk, when you talk it will fall back into place, yeah
When I talk, you will talk, when you talk it will fall back into place, yeah

This is something that we've got to suss ourselves
If we don't we're gonna stay here on the shelf
That's where I should be, looking down at you
Making promises like politicians do

This is something that we've got to plan outright
If we don't we're gonna stay here in the shite
That's where I should be, looking up to you
Making promises like politicians do

When I talk, it will fall back into place, yeah
When I talk, it will fall back into place, yeah

You are like, having something in my eyes
Burning through the lens that money just can't buy
I'm rushing to the sink to try and wash it out
But you're already there just falling all about

That's where I should be, looking up to you
Making promises like politicians do
That's where I should be, looking up to you
Making promises like politicians do

When I talk, it will fall back into place, yeah
When I talk, it will fall back into place, yeah



",Fall into Place
China Drum,"When are you gonna find the time to take a look around 
To find the things that make you smile, the things that bring you down 

You can tell by the way you're drinking that it's not just a passing thirst 
I can tell by the way I'm thinking any more pressure's gonna make you burst 
So I don't mind it coming to an end 
Cause this little thing's gonna drive me round the bend 

How many junctions do you have to choose from 
How many knackered places must you see 
Before you brain collects the notion that it's going on too long 
It would be better if you cut it clean 

You shouldn't mind it coming to an end 
Cause this little thing's gonna drive you round the bend 

When are you gonna find the time to take a look around 
To find the things that make you smile, the things that bring you down 
When are you gonna find the time to take a look around 
To find the things that make you smile, the things that bring you down 

I felt like I just couldn't go on maybe give it all up for good 
That feeling only lasts for so long then it gets back to feeling good 

I don't mind it coming to an end 
Why should I 
So you shouldn't mind it coming to an end 

When are you gonna find the time to take a look around 
To find the things that make you smile, the things that bring you down 
When are you gonna find the time to take a look around 
To find the things that make you smile, the things that bring you down 
The things that bring you down, the things that bring you down 
The things that bring you down, the things that bring you down",Find the Time
China Drum,"Sprinkle patterns in your daydreams, the world seems so much brighter
You've only seen them once or twice but you wonder what's inside them

Your dream could come true, you know, just test the water
Before you heave your boots and go, you better think this over

God bets you leave them, God bets you lie
God bets you never get another chance, God knows why
God bets you leave them, God bets you lie
God bets you never get another chance, God knows why

Your mind is full of ifs and maybes, you don't know which way to go
You're falling down and standing up but you're not going home

Your dream could come true, you know, just test the water
Before you heave your boots and go, you better

God bets you leave them, God bets you lie
God bets you never get another chance, God knows why

There's a place where everyone is difficult
It's a human downfall we are guilty of
It's the things inside us that are typical
God knows why

God knows why
God knows why... you kill
You kill



",God Bets
China Drum,"You know I can't believe, you're just going to stand and watch them bleed
Plummeting to the depths of your foolish bold concept
I've seen you before with good ideas but this one had its moments
The color crimson surrounds your ears, I think this time you've blown it
I think this time you've blown it, it's much too late to change
I think this time you know you coudn't rearrange
I think this time you've blown it, it's much too late to change
That was your last chance
You know I can't believe you're just going to stand and watch them bleed
Plummeting to the depths of your foolish bold concept
I've seen you before with good ideas but this one had its moments
The color crimson surrounds your ears, I think this time you've blown it
I think this time you've blown it
I think this time you've blown it, it's much too late to change
I think this time you know you coudn't rearrange
I think this time you've blown it, it's much too late to change
That was your last chance
You know I can't believe you're just going to stand and watch them bleed
You're just going to stand and watch them bleed
You're just going to stand and watch them bleed
You're just going to stand and watch them bleed",Last Chance
China Drum,"Near my place through the forest and the wood chopped
You can see everything from a fenced-off hill top
From rolling hills through soaking gills
From the gravel path, to the chimney's wrath

Even I can be pretentious, even I can give it meaning
Even I can be pretentious, even I can give it meaning
Give a bit of meaning, give a bit of meaning

Saw an old drunk, stuck up a tree
I coulda said that's my life but that's not me
It could be said, I was under lead
It could be said that I would wind up dead

But even I can be pretentious, even I can give it meaning
Even I can be pretentious, even I can give it meaning
Even I can give it meaning, give a bit of meaning, give a bit of meaning

Saw an old drunk, stuck up a tree
I Coulda said that's my life but that's not me
It Could be said, I was under lead
It could be said that I would wind up dead

Even I can be pretentious, even I can give it meaning
Even I can be pretentious, even I can give it meaning
Even I can give it meaning, even I can give it meaning



",Meaning [Acoustic]
China Drum,"Picture talking with your friends without a conversation 
Picture walking with yourself without a complication 

I know, I know, you're running from me, I know, I know 

Taking all my time, taking all my shine, taking all my pride 
Taking almost everything, everything 

Picture sleeping in your bed without a tug of war 
Picture drinking with your friends 

I know, I know, you're running from me, I know, I know 

You're taking all my time, taking all my shine, you're taking all my pride 
Taking almost everything, everything 

Picture talking with your friends, picture talking with your friends 

I know, I know, you're running from me, I know, I know 

Taking all my time, taking all my shine, taking all my pride 
Taking almost everything, everything 

Realization is coming to me, the facts and figures are all adding up to me 
Realization is coming to me, the facts and figures are all adding up to me 
Realization is coming to me, the facts and figures are all adding up to me 
Realization is coming to me, the facts and figures are all adding up to me",Pictures
China Drum,"It never was that simple, the feelings in my head
To try to rearrange the things that I have done and said
It never was that easy, trying to contend
With the anger surging through my blood right to my fingerends

Thought that I could sort it out, tell you what I knew
Tell you what I thought about, think I tell you

I never did believe you, you covered it so well
And if you ever get a life, I hope that it's in hell
I wish that I could kill you, I'd slit your ugly throat
I'd wrap you up in concrete and throw you from a boat

Oh no, oh no
Oh no

It's not that simple, it never was that simple, it's not that simple

You push me on much further, I'm gonna lose my head
And if I focused with my eyes, I'd probably see red
You'll never feel my anger cause it happens far too quick
I'll open and I'll close up but you won't feel a prick

Thought that I could sort it out, tell you what I knew
Tell you what I thought about, think I tell you

You say I'm being nasty, you haven't seen the worst
I get up to my old tricks and that'll really hurt
I know that you'll be waiting, picking up on threads
Of faking information that's growing in your head

Oh no, oh no
Oh no
It's not that simple, it never was that simple, it's not that simple



",Simple
China Drum,"Tryin' hard to weigh up the situation
But without my mind's full cooperation
How can I have something to believe in
When I don't even listen to the mouth the words are leaving

Forever falling on my face and bruising
Forever falling on my face and bruising
On my face

Tryin' hard, to weigh up the situation
These clothes I wear aren't real, they're only imitation
They're only there, to divert people's attention
While I try and assess them out, I try and get to know them

Forever falling on my face and bruising
Forever falling on my face and bruising

Situation's trying hard, situation's on the car
Situation's on the car, situation's trying hard
Situation's trying hard, situation's on the car
Situation's on the car, situation's trying hard

Without my mind's full cooperation



",Situation
China Drum,"I'm sorry, I can't answer that, I want more time to let it sink in 
I wouldn't hold your breath in fact I want more time for me to think this over 

You've been hurt before, you can have another you can never say you know the score 
You've been hurt before 
Every time I see you fall I know you've been hurt before 
Every time I see you fall, every time you fall, everytime you fall 

Stupid words you said, you can take it back again 
Stupid words you said, you can take them back again 

I would like to believe you, I want more time for me to sink in 
Wouldn't hold your breath in fact I want more time for me to sink in, sink in 

You've been hurt before, you can ever know that you can never say you know the score 
You've been hurt before 
Every time I see you fall I know you've been hurt before 
Every time I see you fall, every time you fall, everytime you fall 

Stupid words you said, you can take it back again 
Stupid words you said, you can take them back again 

You've been hurt before, you can ever know that you can never say you know the score 
You've been hurt before 
Every time I see you fall I know that you've been hurt before 
Every time I see you fall, every time you fall, every time you fall 

Stupid words you said, you can take it back again 
Stupid words you said, you can take them back again 
You can take them back again, you can take them back again",Take It Back
China Drum,"0 seconds what could happen now?
He could end up going down
60 seconds what could happen then?
He could end up changing again

He was dreaming softly in his bed
He woke to find a gun at his head
He heard them say ""Now don't move a muscle
You'll still be breathing in the morning bustle""

60 seconds what could happen then
He just goes to work again
To make up for the things that they damaged
They lifted everything that they could manage

They're not scared of consequence of hammers
They'll have your things no matter what happened
While they're outside loading the truck
You know they'll never give it up

60 seconds now he's had enough
He's sick of people calling his bluff
He's seen them tearing everything apart
It's time to change them into something that doesn't
Doesn't, doesn't, doesn't

Walk talk, eat sleep, blink drink, hit shit, lie die
Shy fly, age rage, care share

You took his house and fucking rifled it
You've made your bed now fucking die in it
He's been so good for you,like surviving a crash to you
You've been so bad for him, like finding lost cash to him
Like finding all he needs, all he needs

60 seconds what could happen now
He could end up going down
60 seconds what could happen then
He could change into something that doesn't
Wake to find a gun at his head
After dreaming softly in his bed
He wouldn't be the one moving a muscle
'Cause he's changed into the something that doesn't
Doesn't, doesn't, doesn't, doesn't, doesn't

Walk talk, eat sleep, blink drink, hit shit,lie die
Shy fly, age rage, care share
Scream gleam, piss kiss, lust fuss, hate shake
Love shove, smoke choke, hear fear, care share",60 Seconds
