Band,Lyrics,Song
Negrita,"L'incendio di un tramonto nel buio della sera
La luce dei lampioni su queste strade di cera
Guidando verso nord in un lunedì da cani
Comete di ricordi ad indicare il mio domani.
Il tempo passa dritto non prova nostalgia
E lascia dentro gli occhi l’amarezza e l’allegria
Generazione in ciclo con le loro convinzioni
Che mescolano i sogni a una manciata di canzoni

La vita è un uragano che ci strappa le vele
Un’autostrada in fiamme con curve di miele
È una tempesta è un tuffo dentro a un cerchio di fuoco
La vita è un gioco, la vita è un gioco da eroi

Ma l’amore ci dilata sciogliendo i nostri cuori
Trasforma i nostri giorni in una pioggia di colori
Negli occhi di tuo figlio rivedi la tua infanzia
Distese di conquiste e ceri di speranza

La vita è un uragano che ci strappa le vele
Un’autostrada in fiamme con curve di miele
È una tempesta è un tuffo dentro a un cerchio di fuoco
La vita è un gioco, la vita è un gioco da eroi
C’è chi è portato al dramma e chi alla commedia
Ma ci affanniamo tutti su questa scomoda sedia
Seduti verso il nulla con la croce tra le mani
Siamo dei cannibali travestiti da vegani

La vita è un uragano che ci strappa le vele
Un’autostrada in fiamme con curve di miele
È una tempesta è un tuffo dentro a un cerchio di fuoco
La vita è un gioco, la vita è un gioco per noi
Siamo tessere di un mosaico geniale
Ci ridono ricompongono ancora e ancora",Il  gioco
Negrita,"Scende il mostro della sera
Nell'arena nazionale
Ed ognuno si connette
Al suo sogno artificiale
Una doccia profumata
Segue guerra con lo specchio
E la scarpa, quella giusta
Per poi dare un po' nell'occhio
E' già il terzo aperitivo
E sembra ancora una tisana
Preludio all’agonia
Del fine settimana

Esce musica fetente
Dalla porta di un locale
E scosciate reginette
Che si affannano ad entrare
Gambe lunghe come aironi
Trasparenti da digiuno
Affonderanno i tacchi a spillo
Dentro i sogni di qualcuno
E' una notte di movida
E folli desideri sparsi
Che la vita è troppo breve, amore
Per accontentarsi

Ragnatele di tubi al Neon
Luci gialle a Incandescenza
Sotto un cielo Rosso-Viola
Che trasuda incoscienza
C'è uno spacciatore nero
Che alza più di una Puttana
Sul suo marciapiede stretto
C'è una lunga fila indiana
Esce un tipo allucinato
Dalla Metropolitana
Lui stanotte si è imbiancato sì
Con una cerbottana!
Nell'Eutanasia del fine settimana

Dal terrazzo al terzo piano
C'è un’intrepida signora
Che sta urlando io vi ammazzo
Credo almeno da mezz'ora
Vorrei dirle che ha ragione
Ma in fondo lei non può capire
Che già questo, tutto questo
Non è forse un po' morire
Nel delirio occidentale
Per chi suona la campana
E' l’eutanasia del fine settimana
E' l’eutanasia del fine settimana",L'eutanasia del fine settimana
Negrita,"Io l’ho visto scritto 20 anni fa
Era su una pietra dello Yucatan
Un messaggio da un’altra civiltà
Sigillato nei secoli
Una frase molto semplice
Forse porta dentro altre verità
La mia mente spesso mi riporta là
L’uomo ha sempre sete, sempre sete avrà

Mondo politico
Mondo politico

Ed oggi l’ho rivista dalla ferrovia
Era sopra un muri dipinto a spray
E un messaggio lasciato là
Chi è l’autore non si sa
È un pensiero molto semplice
Che porta dentro la sua verità
Quando sempre fame, sempre fame avrà, sempre fame avrà

Mondo politico
Correre sul filo stando in bilico
E non guardare giù
Mondo politico
Spingersi nel vuoto stando in bilico
Ma non guardate giù

Senza alcun progetto per il futuro
Con le mani in alto e le spalle al muro
L’uomo nasce e cresce in cattività
L’uomo vuole sangue e sempre sangue avrà
(Sempre sangue avrà)

Mondo politico

Corre sul progetto per il futuro
Con le mani in alto e le spalle al muro
L’uomo nasce e cresce in cattività
L’uomo vuole sangue

Mondo politico
Correre sul filo stando in bilico
E non guardare giù
Mondo politico
Spingersi nel vuoto stando in bilico
Ma non guardate giù

Io l’ho visto scritto 20 anni fa
Era su una pietra dello Yucatan
Un messaggio da un’altra civiltà
Sigillato nei secoli
Una frase molto semplice
Forse porta dentro altre verità
La mia mente spesso mi riporta là
L’uomo ha sempre sete, sempre sete avrà
Sempre sete avrà",Mondo politico
Negrita,"Londra, Brick Lane
Dopo le tre
Echi di grida
E buio nei bar
Figli di Shiva
Persi per strada
Soli, stranieri
Come me

Pioggia di luce
Sul nero Tamigi
Oltre la nebbia
Che giorno è?
Rosa tormento
E labbra sempre più blu
Quella che voglio
Sei solo tu
Io non so fare a meno di te
Io no
Io non so fare a meno di te
Oh no
Io no

Tempo che vivi
Negli orologi
Passa veloce
E portami via
Da questo asfalto di carta vetrata
Da questo esilio
Di malinconia
Che non so fare a meno di te
Io no
Io non so fare a meno di te
Oh no
Io no

Come un fiume scende giù
Non si può fermare
Perché avviene non si sa
Ma di certo arriverà
Entrerà nel mare
Ed il mare si aprirà
Tutto è naturale
Ed io
Sto arrivando da te

Io non so fare a meno di te
All’improvviso
Io non so fare a meno di te
E' inevitabile
Non so fare a meno di te
Oh no
Io non so fare
Non so fare a meno di te
Perché niente è per caso",Niente e' per caso
Negrita,"Due ali dorate
Sull'asfalto blu
Il grano immaturo
E' l'estate del bum
Gli anni sessanta in cui tutto si muove
E volan due ruote e una Lambretta Gold
Due giovani cuori
Col vento neglio occhi
Vanno veloci incontro al futuro
Che promette tutto ma poi toglierà
La storia andò così

Shell Shapiro
Non è colpa tua
Shell Shapiro
Non è colpa tua
Shell Shapiro
Shell Shapiro
Non è colpa tua

Da Woodstock a White
Dai Beatles a Jim
Da Hendrix a Dylan
Da Yung agli Stones
Uno è il messaggio
Ricorre una frase
Portiamo l'amore che trionferà
Milioni di cuori col sole neglio occhi
Vanno sicuri incontro al futuro
Che promette tutto ma poi toglierà
La storia andò così

Shell Shapiro
Non è colpa tua
Shell Shapiro
Non è colpa tua
Shell Shapiro
Shell Shapiro
Non è colpa
Non è colpa tua

E' tutto colpa mia
E' tutto colpa mia
E' tutto colpa mia
E' tutto colpa mia

Shell Shapiro
Non è colpa tua
Shell Shapiro
Non è colpa tua
Shell Shapiro
Shell Shapiro
Non è colpa tua

Shell Shapiro
Shell Shapiro
Shell Shapiro (se noi non siamo come voi)
(Che colpa abbiamo noi)

Shell Shapiro non è colpa tua
Shell Shapiro non è colpa tua
Shell Shapiro
Shell Shapiro",Non e' colpa tua
Negrita,"Persa in un effetto domino
Marta dentro ha il panico
Le bollette da pagare
Tra sei mesi in ospedale
Ma il fratello ha i suoi bisogni
Illegali, come i sogni
Imboscati in un cassetto
Mille mostri sotto al letto
E fuori ottobre lacrima
Abbracciami

Che il nostro tempo è adesso
Adesso
Nei vicoli la notte sparge brividi
Ma il nostro tempo è adesso
Nei labirinti di una città
La vita toglie, la vita dà
Che correva dal meridione
Pulisce i cessi alla stazione
E Rachele, innamorata
Da sei anni laureata
Costruendo una fortezza
Trenta metri di incertezza
E fuori è già Natale e tu
Abbracciami
Che il nostro tempo è adesso
Adesso

La neve sembra cenere
Immobile
Sul nostro tempo adesso
Adesso
Siamo dei guerrieri esistenziali
Senza spazio sui giornali
Rotoliamo per le scale
Senza farci troppo male
Incollati a desideri
Per sentirsi ancora veri
Vite tatuate e cicatrici
Illusioni e sacrifici
Figli di una terra ormai brutale
Stringimi più forte, per favore
Baciami e non chiedermi il permesso
Perché il nostro tempo è adesso!

E fuori l'anno nuovo brucia
E spazza via il peso dell'incerto
E' una preghiera a cuore aperto
Il nostro tempo, il nostro tempo è adesso
Adesso",Il  nostro tempo e' adesso
Negrita,"Io vi saluto di cuore, numerini sul web
La mia scuola è più vecchia sia del pop che del rap
Dal vinile rigato fino all’MP3
Solo vita vissuta e niente Talent per fake
Dalle prove in cantina ad occupare la radio
Dagli applausi dei pochi fino ai cori da stadio

Questo è il mondo reale, ma non fa per te
Na na na na
Non cerco fama in TV, non sono un Poser
Na na na na
Non voglio sempre di più, I’m a loser
Na na na na
Io sono un capo tribù, non sono un Poser
Na na na na ia
E non ho altre virtù, I’m a loser

Sconto la mia condanna in un paese per vecchi
Rancoroso, saccente in fondo privo di specchi
Questo è un gioco viziato per facce di bronzo
Mentre tu sul cellulare fai le pose da stronzo
Ora tutto è cambiato si governa coi selfie
Io vi scrivo distratto dalla terra degli elfi
Se questo è il mondo reale, non fa per me

Na na na na
Non cerco fama in TV, non sono un Poser
Na na na na
Non voglio sempre di più, I’m a loser
Na na na na
Io sono un capo tribù, non sono un Poser
Na na na na ia
E non ho altre virtù, I’m a loser

Na na na na
Non cerco fama in TV, non sono un Poser
Na na na na
Non voglio sempre di più, I’m a loser
Na na na na
Io sono un capo tribù, non sono un Poser
Na na na na ia
Na na na na ia GO
Go, non sono un Poser
Non sono un Poser",Poser
Negrita,"Ora che tutto si compra
E in fondo niente si ha
Ora che tutto è precario
Tranne l’aldilà
Voglio ubriacarmi la vita
Di curiosità
Naufragando sul mondo
Que serà, serà

D’inverno cullami luna
D’estate baciami sole
Che la fantasia
Non ha bisogno di scuole
E il vento caldo rimane
Nessuna strategia
È vento che soffia
E che ci porta via

Più su, più su, più su, più su
E in faccia l’aria tiepida
Più su, più su
Delle ambizioni
Con l’Himalaya nei polmoni
Oh

Ho avuto giorni di gloria
E di elettricità
Medicine per l’ego e la serenità
La mia missione
Aprire le porte
E fare collezione
Di prime volte
Sopra un letto di sabbia
Voglio fare l’amore
Risentirne la fiamma
Dentro a una canzone

Voglio una vita di scorta
Per osare di più
E due ali di carta per andare più su
Più su, più su, più su, più su
E in faccia l’aria tiepida
Più su, più su
Delle bandiere

E delle mode passeggere
Nel mio viaggio in distorsione
Con il cuore amplificato
La ragione è una prigione
L’equilibrio
Un reato
Nel mio volo in distorsione
Con il cuore allucinato
La ragione è una prigione
E la noia un reato
Un reato

Voglio ubriacarmi la vita
Di curiosità
Que serà, serà
Que serà, serà
E que serà, serà
Quel che sarà, sarà","Que serรก, serรก"
Negrita,"Oggi scappo via, dall'alta frenesia
Supero il pendio e il bosco
È mio
E cado in un abbraccio, tutt'uno col terriccio
Con l'erba e con le fronde
La luce
Le ombre
Sono libero di respirare
Libero ed ancestrale
Carico d’energia
Scivolo nell'armonia

Sono libero e ancora vivo
Livido ma positivo
Liquido come un rio
Libero a modo mio, a modo mio

Il tempo è del sentiero
Il mantra è mio sovrano
Qui tutto è lentamente
A ritmo
Umano
Se l'anima raccoglie
La mente è cattedrale
E mentre il corpo esprime
L’ascesa
È reale

Sono libero di respirare
Libero ed ancestrale
Carico d’energia
Scivolo nell’armonia
Seono libero e sono vero
Livido ma battagliero
Liquido come un rio
Libero a modo mio
A modo mio",Ritmo umano
Negrita,"Se sei l’amore, salvami (love)
Se sei l’amore violentami (love)
Da troppo tempo ormai, non ti so usare
E non conosco più chi lo sa fare (love)

(Love)Se sei l’amore, salvami (love)
Se sei l’amore, curami (love)
E metti un freno, al mio disordine
Grattando via la ruggine (love)

(Love)
Non credo più, nei tuoi miracoli
C’hanno assegnato un mondo, con troppi ostacoli
Così complesso che, per noi è ingestibile
Troppi algoritmi e troppe variabili
Per la miseria umana che non cambierà mai
Non cambia mai

(Love) Se sei l’amore, salvami (love)
Se sei l’amore, convincimi (love)
Che non esistono, cattivi e buoni
E che la verità, è nelle religioni
(Love) Se sei l’amore salvami (love)
Se sei l’amore annunciati
Nella paura, ballano I diavoli
Siamo uomini, purtroppo fragili

(Love)
(Love)
Non credo più, nei tuoi miracoli
La vita stende bene, trappole e tentacoli
E ho sanguinato per non vedere
Strade frantumate e spacciatori di alibi
Cacciatori di teste alzare I calici e tu
Dov'eri tu, dov'eri tu

Yeah
Se sei l’amore salvami
Se sei l’amore accecami
E dammi un mondo artificiale
Che questo quì non è reale
Togli il mio cuore dal frullatore
Dammi la forza per continuare
Io voglio un sogno di gioventù
Che quel che ho dentro, non mi basta più
Non mi basta più, non mi basta più, non mi basta più
non mi basta più, più, più
Io voglio un sogno di gioventù
Che quel che ho dentro, non mi basta più
Non mi basta più, non mi basta più, non mi basta più
Non mi basti tu, tu, tu, tu salvami",Se Sei L'Amore
Negrita,"E dico che l'amore è un Tango
E che si balla sempre in due
Usciremo da questo fango
Con le mie gambe e con le tue
Sì, l’amore è un Tango
E la vita è una Milonga
Un giorno passo su passo
Un altro onda su onda
Toccheremo la sponda è sarà felicità!

Mi hai offerto le tue spalle
Per raggiungere i miei sogni
Mentre i tuoi come la neve
Si squagliavano per terra
Porterò le tue catene
Affilando i miei pugnali
Hai salvato la mia vita
Tu, il mio angelo senz’ali
Con me
Vola via con me",Vola via con me
Negrita,"I tempi cambiano e tutto brucia veloce
I tempi cambiano ad alta voce
E ti confondono mentre fai finta di niente
Ti cambiano per sempre

I tempi cambiano nel tempo di una canzone
I tempi cambiano e il mondo è in agitazione
E I venti portano un rullo di tamburi
Fuori le spade e tanti auguri


Hai smarrito le istruzioni per le tue rivoluzioni
Vengo a prenderti

E tieniti stretta ancora più forte
Che anche se cambia l’orizzonte
Non cambierà di un attimo, il tempo insieme a te
Tienimi stretto un po’ più forte
Finché riusciamo a dare oltre
Immagina possibile un’altra verità

I tempi cambiano ma io rimango qua
Se mi bombardano mi troveranno al bar
E non mi servirà pregare, non mi salverà l’altare
Se mai quel giorno arriverà

I tempi cambiano, lo vedi negli specchi
I tempi cambiano, negli occhi dei ragazzi
Cuori che strillano guardando in faccia il futuro
I tempi cambiano è sicuro

Però ho bruciato le istruzioni
Delle mie rivoluzioni
Vengo a prenderti

E tieniti stretta ancora più forte
Che anche se cambia l’orizzonte
Non cambierà di un attimo, il tempo insieme a te
Tienimi stretto un po’ più forte
Finché riusciamo a dare oltre
Immagina possibile un’altra verità

La primavera del millennio
Ha messo tutti contro tutti
Hai chiuso le finestre ma lo sai ti pentirai
C’è questa nube all’orizzonte, che non fa capire niente
Chissà se pioverà

E c’è chi ha speso tutti I sogni
A seccare sul balcone
C’è chi cerca la fortuna in un’altra nazione
E c’è chi va comunque avanti e la paura non la sente
C’è chi pensa solo a se.",I Tempi Cambiano
Negrocan,"Very superstitious, writing on the wall
Very superstitious, ladders bout' to fall
Thirteen month old baby, broke the lookin' glass 
Seven years of bad luck, the good things in your past
When you believe in things that you don't understand
Then you suffer
Superstition ain't the way 

Very superstitious, wash your face and hands
Rid me of the problem, do all that you can
Keep me in a daydream, keep me goin' strong
You don't wanna save me, sad is my song 
When you believe in things that you don't understand
Then you suffer
Superstition ain't the way, yeh, yeh 

Very superstitious, nothin' more to say
Very superstitious, the devil's on his way
Thirteen month old baby, broke the lookin' glass
Seven years of bad luck, good things in your past
When you believe in things that you don't understand
Then you suffer, superstition ain't the way, no, no, no",Superstition
Negroni's Trio,"Well, my mama told me not to go too far
Oh, help me, I wanna go there sometimes
And you're so out of reach, it's so hard
Oh, help me

Baby, I'm way out of line, oh yeah
But if still you need me sometime
Oh, I'm waiting for you
Waiting for you, I'm waiting for you
Baby, I, I'm waiting for you
Waiting for you, I'm waiting for you

Well, my friends they say that you're no good for me
Oh, help me, I wanna believe them sometimes
But it's simply just of your necessity
Oh, help me, baby, I'm falling too hard, oh yeah

It was too late from the start
So I'm waiting for you, waiting for you
I'm waiting for you
Baby I, I'm waiting for you
Waiting for you, I'm waiting for you

Baby, I'm losing my mind
Is it a matter of time
But if you should need me, me sometime
Oh yeah, baby, I'm not far behind

I'm waiting for you, waiting for you
I'm waiting for you
Baby, I, I'm waiting for you
Waiting for you, I'm waiting for you
Baby I

I'm gonna be waiting for you
I'm gonna be waiting for you
Baby I
Baby I, I'm waiting for you

Gonna be waiting for you
Gonna be waiting for you
I'm waiting for you

Waiting, waiting",Waiting for You
Neiked,"You got that thing that I been looking for
Been running around for so long
Now I caught you, I won't let you go
You got that thing that I been looking for
And you got a heart full of gold
And that's really turning me on

You are, you are, you are, you are, you are
Everything that I dreamed of, now we can paint a picture
You are, you are, you are, you are, you are
Making my life much greener, yeah yeah

Just say you feel the way that I feel
I'm feeling sexual, so we should be sexual
Just say you feel the way that I feel
I'm feeling sexual, so we should be sexual

You got something that I ain't seen before
You've opened a million doors
All I can say is I adore you
You got something that I ain't seen before
Hold me 'cause baby, I'm yours
Oh, I can't wait until we get home

You are, you are, you are, you are, you are
Everything that I dreamed of, now we can paint a picture
You are, you are, you are, you are, you are
Making my life much greener, so I want to say

Just say you feel the way that I feel
I'm feeling sexual, so we should be sexual
Just say you feel the way that I feel
I'm feeling sexual, so we should be sexual

I don't know what you done but I can't get enough
'Cause you give me that rush, I don't want it to stop

Just say you feel the way that I feel
I'm feeling sexual, we should be sexual
Just say you feel the way that I feel
I'm feeling sexual, we should be sexual",Sexual
Neiked,"You can call me four in the morning, I'll give you what you need
Yeah, four in the morning, everyone's 'bout to leave
I usually don't give in so damn easily
But you hit bottoms, hit them like no other

You give me feels, you give me feels, yeah
Something that's real, I wanna let you know that

You can call me, oh, if you're lonely and you need somebody
You can call me, middle of the night when you need my body
You can call me, you can call me, you know that you can tell everyone
If you want me the way I want you, got my number, you know what to do, yeah

Dreamin' 'bout you, four in the morning, you put me in the mood
Yeah, four in the morning, I'm smoking on the roof
We are young, baby, so it's the night we can rendez-vous
'Cause you hit bottoms, hit them like no other

You give me feels, you give me feels, yeah
Something that's real, I wanna let you know that

You can call me, oh, if you're lonely and you need somebody
You can call me, middle of the night when you need my body
You can call me, you can call me, you know that you can tell everyone
If you want me the way I want you, got my number, you know what to do, yeah

It's a beautiful night, got a view tellin' me for two
If you don't hit me up soon, it's likely that I call you
We are young, baby, so it's the night we can rendez-vous
'Cause you hit bottoms, hit them like no other

You can call me, oh, if you're lonely and you need somebody
You can call me, middle of the night when you need my body
You can call me, you can call me, you know that you can tell everyone
If you want me the way I want you, got my number, you know what to do, yeah",Call Me
Neil Aboshamaa,"I say I love you
You say that's kind
You don't wanna get too close
You loved me crazy
I lost my mind

Listen

You're everything I never wanted
And all the things I didn't need
This ain't who I wanna be
You don't have to stay forever
I'll take passion over pride
Full moon, high tide
Let's make it a long goodbye
Tomorrow we'll pick up the pieces
Try to mend our broken lives
Soft kiss, sweet lies
Let's make it a long goodbye

Yeah,
I cried in silence
I lived through you
I've given everything away
And maybe I can learn to fall
For someone who can give me all
The things I""m not afraid to lose

Whenever you see lonely faces
That's where I'll be
Don't cry for me, no no no no
Don't cry for me, don't cry for me yeah yeah

Hey, don't cry for me, no no no
I'm gonna be okay",Long Goodbye
Neil Aline,"Well, It's yours

What makes you journey into the night
And take flight on a pursuit of musical bliss?
Chasing beats through ghetto streets
To a dungeonous temple left by our soul descendants
In a quest for peace, energy and light.
If you were to find this temple, 
Do you have the knowledge to enter the temple?
Do you want it?
And if you had it, would you flaunt it?
Well It's yours!""

There is approaching light
A-flowing, soaring through your world
The fire burns within your heart
And now it's yours
If you feel it in yourself
I know the light goes through the stars

Acquiring entrance to the temple is hard but fair.
Trust in God-forsaken elements
Because the reward is well worth the journey.
Stay steadfast in your pursuit of the light.
The light is knowledge.
Do you want it?
And if you had it, would you flaunt it?
It's yours!""

There is approaching light
A-flowing, soaring through your world
The fire burns within your heart
And now it's yours
If you feel it in yourself
I know the light goes through the stars

Well, It's yours

Well, It's yours

You stay true to your quest.
So let the beauty that is the musical universe engulf
You.
Recharge your spirit.
Purify your mind.
Touch your soul.
And give you the eternal joy and happiness you truly
Deserve.
You now have the knowledge.
Do you want it?
And if you had it, would you flaunt it?
Well It's yours!""

Well, It's yours

Ah

There is approaching light
A-flowing, soaring through your world
The fire burns within your heart
And now it's yours
If you feel it in yourself
I know the light goes through the stars

There is approaching light
A-flowing, soaring through your world
The fire burns within your heart
And now it's yours
If you feel it in yourself
I know the light goes through the stars

Well, It's yours
Well, It's yours",It's Yours
Neil Andersson,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust
Neil Bradley Owen,"There's something happening here 
What it is ain't exactly clear 
There's a man with a gun over there 
Telling me I got to beware 

I think it's time we stop, children, what's that sound 
Everybody look what's going down 

There's battle lines being drawn 
Nobody's right if everybody's wrong 
Young people speaking their minds 
Getting so much resistance from behind 

It's time we stop, hey, what's that sound 
Everybody look what's going down 

What a field-day for the heat 
A thousand people in the street 
Singing songs and carrying signs 
Mostly say, hooray for our side 

It's s time we stop, hey, what's that sound 
Everybody look what's going down 

Paranoia strikes deep 
Into your life it will creep 
It starts when you're always afraid 
You step out of line, the man come and take you away 

We better stop, hey, what's that sound 
Everybody look what's going down 
Stop, hey, what's that sound 
Everybody look what's going down 
Stop, now, what's that sound 
Everybody look what's going down 
Stop, children, what's that sound 
Everybody look what's going down",For What It's Worth
Neil Carswell,"My baby makes me proud, Lord don't she make me proud
She never makes a scene by hanging all over me in a crowd
Cause people like to talk, Lord, how they love to talk
But when they turn out the lights, I know she'll be leaving with me

[Chorus]
And when we get behind closed doors
Then she lets her hair hang down
And she makes me glad I'm a man
Oh no one knows what goes on behind closed doors
My, behind closed doors

My baby makes me smile, Lord don't she make me smile
She's never too far away or too tired to say ""I want you""
She's always a lady, just like a lady should be
But when they turn out the lights, she's still a baby to me

[Chorus]",Gypsy Lady
"Neil Della Torre, Jr.","What a day this has been!
What a rare mood I'm in!
Why, it's almost like being in love
 
There's a smile on my face
For the whole human race
Why it's almost like being in love
 
All the music of life seems to be
Like a bell that is ringing for me
And from the way that I feel
When the bell starts to peal
I would swear I was falling
I could swear I was falling
It's almost like being in love",Almost Like Being in Love
"Neil Della Torre, Jr.","Love is funny or it's sad, 
Or it's quiet or it's mad,
It's a good thing or it's bad,
But beautiful!

Beautiful to take a chance
And if you fall, you fall,
And I'm thinking I wouldn't mind at all.
Love is tearful or it's gay.
It's a problem or it's play,
It's a heartache either way,
But beautiful!

And I'm thinking if you were mine
I'd never let you go,
And that would be but beautiful I know.",But Beautiful
"Neil Della Torre, Jr.","Love, oh love, oh careless love
You've fly through my head like wine
You've wrecked the life of a many poor girl
And you nearly spoiled this life of mine

Love, oh love, oh careless love
In your clutches of desire
You've made me break a many true vow
Then you set my very soul on fire

Love, oh love, oh careless love
All my happiness bereft
You've filled my heart with weary old blues
Now I'm walkin', talkin' to myself

Love, oh love, oh careless love
Trusted you now, it's too late
You've made me throw my old friend down
That's why I sing this song of hate

Love, oh love, oh careless love
Night and day, I weep and moan
You brought the wrong man into this life of mine
For my sins, till judgment I'll atone",Careless Love
"Neil Della Torre, Jr.","Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me
"Neil Della Torre, Jr.","Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow
"Neil Della Torre, Jr.","There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me
"Neil Della Torre, Jr.","Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things
Neil Diamond,"Sorry 
Is all that you can't say 
Years gone by and still 
Words don't come easily 
Like sorry like sorry

Forgive me
Is all that you can't say 
Years gone by and still 
Words don't come easily 
Like forgive me forgive me 

But you can say baby 
Baby can I hold you tonight 
Maybe if I told you the right words 
At the right time you'd be mine 

I love you 
Is all that you can't say 
Years gone by and still
Words don't come easily 
Like I love you I love you",Baby Can I Hold You
Neil Diamond,"Stay with me, here with me
I want you near with me
I'm a man
That's hooked on the memory
Of you and I, who knows why?
I only know that I'm sure, I am
Hooked on the memory of you

Time, time standing still
I know it's you, I always will
Need you too,
Lay with me, lie with me
Spend your desire with me, if you can
I'm hooked on the memory
Of you and I, who knows why?
I guess I just wanted for you to be
Hooked on the memory of me

Time, time standing still,
I know it's you, I always will
Want you to, be here with me
I want you to stay right here with me
I need you to love with me,
Laugh with me,
Forgive the past with me
I know you can

I'm hooked on the memory
Of you and I, who knows why?
Guess I just wanted for you to be
Hooked on the memory of me
Oh you know that it's true
Not a thing I can do
I'm hooked on the memory of you",Hooked on the Memory of You
Neil Diamond,"If there was time enough for me
To do it all, again
I promise you, that I would find
A way to make it right,

This time
This time I'd love you even more
I never thought, I could
But now I know, that I would find

A way to make it right
This time
Over again, I closed my eyes,
And I keep reliving it over again

It's over but then
I've got my dream
Don't no one dare tell me no
And you'd be mine this time for sure

Only got to show I care the way I do
And I'd be there this time for you.
If there was time enough to say
The things I feel inside

I promise you, I'd find a way
A way to say them right
This time
Over again, I closed my eyes

And I keep reliving it
Over again
It's over but then
I've got my dream

Don't no one dare tell me no
And I'll be there this time for sure
'Cause I'm not the same man
That I was before

And I'm nothing at all
If I'm not yours
I only got to show I care the way I do
And I'll be there this time for you
Yes, I'll be there this time for you",This Time
