Band,Lyrics,Song
Melvins,"Daylight time of ten feel of a monster


Right here the wilds grow we ain't go a foot hold
Be nice afraid the future to be in now


Neck ties fir survive rest to be only forty nine
be	-rown body says pull in full red
Light so protect and demand but I it ride
Be damned gonna lie here all a land lone
Next size lotus alive rest to be only forty nine",Captain Pungent
Melvins,"Mean little stealer you
Got your head bowed down
I got a mouth full of cotton
Duct taped down
I've been drinking too much Lysol
And my heads bowed too",Cottonmouth
Melvins,"Of weak intensity of sheer velocity
Silver boy gone but he left his hand
Happy to chain Leave all his things
Get right and heave it
May be taste a few

Disguise dis all of you
Violence try to make me follow
I'm not a dog
But yes I will
Untell my visions clear I'll not filth here
The last thing I need is time to feed",Goggles
Melvins,"And on this day
Full of tears
When from the ashes
There arise
Guilty man, to be judged
Lord
Have mercy upon him
Gentle lord Jesus
Grant them rest",Lacrimosa
Melvins,"Ty plays the battle fold though bastardly
Follow said criminal in the form of his hand
He'll chance the overload when it's all about the end
Maybe the size and soul will settle in

Everyone is shifting all around his agonize
Can't make the sort of sound this and dust could sanitize
Gonna see in Earth all edge
Wishing I was at the where all dull razors all began

Shoulder only angel seven half of every golden an
On those who really help me time unveils
Ty regarding visionary

Give it all to me I didn't' want to be
Singled out for the fire you little tangy
Make a mind to make a friend give it up toenail
Too old for that buy me a big one

To say what's real your not the boss of me
Meet my old man he's just a funny
He makes more than you will take it away
I've got the only wisdom we're still friends

In time it will all be over it will be good
But I'm old and I'm getting older knew I would
Later days finally coming on take me away
Little place near the holy one and let's run",Skin Horse
Melvins,"Remain will to follow
Play try us alone
To the place in sideways
Gone
Ape fry distending
Black maker every sign
Each very condescending
Makes me all vine
Take my that's in you
Hiding finding more
Please take inside you
Black stain on floor
He raises hammer downward
Takes aim let's it sign
The prophet sounding proverb
We sterilize",Sterilized
Melvins,"Follow lead point to my head
We got Dresden solid dead
I ain't gonna stand leaking from my hand
Don't like the front of me on a mand
Be still the messagly
Distending a modern tale
By phone line
Might have seen
On read by rhyme
The violence stirke and spare
Seems fortified down square
What is the quality reaching low fo side
My tears intendedly bonified
You still motor high
Reach sending a modern tease
Right phone line
High voice tone
Forty lee and four a why",Tipping the Lion
Melvins,"I don't like you 
Wicked! 
I don't like you 
Not a little thing about you. 
There's a flower all around you 
In the rain 
Images of peace 
And now your pretty face 
Things that give me grins 
In the rain 
Tropical decision 
It was a mystical incision 
Thought you were in prison 
In the rain 
As you wander with the kid 
With a presage and a snip 
All the way to Memphis 
In the rain",In the Rain
Melvins,"Well, I knocked down on your door, baby,
To see if you were at home.
Your shade was down, there wasn't even a sound
But something told me you weren't alone.
What in the world can a nasty dog do
But try to get next to you?
Don't laugh 'cause it ain't funny.
Look how it happened to me.
It could happen to you, you could be a fool too
And it'd leave you in misery.
I guess there's nothin' more funky king can do
But to try to get next to you.",Nasty Dogs and Funky Kings
Melvins,"The partisans not the artisans
Are doing their dirty show
But I ripped my pants
Doing some dance
That I learned in France
And they think there ain't
Nothin' to know

Used, abused
Locked up, beaten and fined
But I got free
Copped a plea
And I can see
That there ain't no freedom
Bell gonna chime
This time

Truth and love
Are my law and worship
Form and conscience

My manifestation and guide
Nature and peace are
My shelter and companion
Order is my attitude
Beauty and perfection
Are my attack

False faces
Fast company
A night of thrills
With no jealousy, no poison

Nobody's tool
Will be a public fool
To manipulate the masses
Who lie and cheat
And eat their meat
And think it's sweet
While the rest all clean their glasses
In status classes",Poison
Melvins,"By the time you're natural
By the time you die
I'll take my head and spin it for you
I'll just look around

And I call you liar
And I call you dead
You come and poisoned all the things that I once set up on
Everybody's hungry

Everybody's high
We'll sit around and ask ourself if it was all a lie
And I already told you
And I already say

But you have got to know yourself and so I let it slide
Can you get together
Can you hold my hand
It takes forever for the sound to get around

And I already love you
And I already want
But will we all just sore",Amazon
Melvins,"Now when the day goes to sleep and the full moon looks 
the night is so black darkness cooks 
you come on creepin' around making me do things i don't want to do 
i can't believe that you need my love so bad 
comes in and around trying to drive me mad 
how'd you know my dreams? 
making me see things i don't want to see 
'cause you're the green manalishi with the two pronged crown 
all the tryin' is up are you bringin' this down? 
take all my lovers away 
leave me here just to try to keep from following you",The Green Manalishi (With the Two Pronged Crown)
Melvins,"Leading God hired
Smiling sky under
Under black leading
Leading God halfway
Halfway God under
Under sea soldier
Soldier lie losing
Losing law hiding
Hiding me finding
Finding strong cleaning",The Horn Bearer
Melvins,"My mama done tol' me, 
When I was in knee pants,
My mama done tol' me, 
Son! A woman'll sweet talk
And give ya the big eye;
But when the sweet talkin's done,
A woman's a two face
A worrisome thing
Who'll leave ya t'sing 
The blues in the night

Now the rain's a fallin',
Hear the train a collin'
Whoo-ee (my mama done tol' me)
Hear dat lonesome whistle
Blowin' cross the trestle,
Whoo-ee (my mama done tol' me)
A whoo-ee-duh-whoo-ee, ol' clickety clack's
A echoin' back th' blues in the night

The evenin' breeze'll start the trees to cryin'
And the moon'll hide its light
When you get the blues in the night

Take my word, the mockin' bird'll
Sing the saddest kind o' song
He knows things are wrong and he's right 
From Natchez to Mobile,
From Memphis to St. Joe,
Wherever the four winds blow,
I been in some big towns, 
An' heard me some big talk,
But there is one thing I know 
A woman's a two face,
A worrisome thing
Who'll leave ya t'sing the blues in the night
My mama was right, there's blues in the night",Horn Bearer (Continued)
Melvins,"We mate to be relieved
Sick animal, come on and eat me 
We seize to be released 
But we don't want to lay 
A lesson died, a lesson done 
We played and that's my secret 
I've burned to keep them down 
But that sick keeps coming around 
I gotta crawl to be, to buy 
This sick just makes me stronger 
Stomp the sick or stomp the lies 
And I will kill them all 
I hate days all at once 
I hate misery and it's no wonder 
I've burned to keep them down 
But that sick keeps coming around",Manky
Melvins,"Go!!!
Go!!!
Go!!!
Go!!!
Send it all into find us
Can't feel it's weight
Left it all to remind us
That it all just anyway
We're at the door
Will it ever be me
Let down it's a final
Let down and standing alone
See them wait 
Locked down when you die",We All Love Judy
Melvins,"I could settle down
And be doin' just fine
Till I hear that old freight
Comin' down the line
Then I hurry straight
Home and pack and if I didn't go
I'd be 'bout lose my stack
I love you, baby, but you gotta understand
When the Lord made me, he made a ramblin' man

Some folks might say that I'm no good
That I wouldn't settle down if I could
But when that open road starts callin' me
There's somethin' o'er the hill that I got to see
Sometimes it's hard, but you gotta understand
When the lord made me, he made a ramblin' man

Let me travel this land
From the mountains to the sea
'Cause that's the life I believe
He meant for me
And when I'm gone, and at my grave you stand
Just say God's called home your ramblin' man",Ramblin' Man
Melvins,"Load up on guns, bring your friends
It's fun to lose and to pretend
She's over-bored and self-assured
Oh no, I know a dirty word
 
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello

With the lights out, it's less dangerous
Here we are now, entertain us
I feel stupid and contagious
Here we are now, entertain us
A mulatto, an albino, a mosquito, my libido
Yeah, hey
 
I'm worse at what I do best
And for this gift I feel blessed
Our little group has always been
And always will until the end
 
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello
 
With the lights out, it's less dangerous
Here we are now, entertain us
I feel stupid and contagious
Here we are now, entertain us
A mulatto, an albino, a mosquito, my libido
Yeah, hey
 
And I forget just why I taste
Oh yeah, I guess it makes me smile
I found it hard, it's hard to find
Oh well, whatever, never mind
 
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello
 
With the lights out, it's less dangerous
Here we are now, entertain us
I feel stupid and contagious
Here we are now, entertain us
A mulatto, an albino, a mosquito, my libido
A denial, a denial, a denial, a denial, a denial
A denial, a denial, a denial, a denial",Smells Like Teen Spirit
Melvins,"Yea, is living in the jungle, fighting for survival, but
There's no place to go.

Yea, there's pressure all around, the walls are crumbling
Down, the walls are coming down on you.

It is time we rectify this now, we got to see it now, got
To see it now, now, now.

They attack you from the right side, down the left side,
Down the middle till you don't know who you are.
Stay around, think it don't really matter, there trying to put
You 6 feet under the ground.

It is time we rectify this now, we got to feel this now, got
To feel this now, now, now.

It is time we rectify this now, we got to heal it now,
Got to heal it now, now, now.

Yea, is living in the jungle, fighting for survival
But there's no place to go, no place to go, no place to go.

The rich get richer and the poor get poorer
Now there's no place left to go
Got to get off of this rot
Do you want to be born here again?
I don't want to be bored here again
There just ain't no resistance
Beware of those guys in disguise
Were living in the jungle fighting for survival
Can't wait much longer, hurry

They'll attack you from the right side, down the left side
Down the middle till you don't know where you are.
Stick around, think it don't really matter, there trying to put
You 6 feet under the ground.

It is time we rectify this now, we got to hear it now, got
To hear it now, now, now.

Yea, youth youth youth youth youth
Yea, yea, you you you you",Youth of America
Melvins,"Come big slide across bitter by hiding hold a hail
Sit down and hold this town in fever
This mind is most of all, like a vulture on a nail
And now he knows distorting feeler hell
This time he knows distorting

Be now the first of all, by the low end on avoid
It's a pig, it's an eye, it's a soul, it's a seether
Big eye and hold it all, by the riding on a head
Dig down the voice distorting feeler hell
Chicks hide the most distorting",Bar-X-The Rocking M [Multimedia Track]
Mem Shannon,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby
Members,"Same old boring Sunday morning,old men out washing their cars
Mum''s in the kitchen cooking sunday dinner,Herberts still moaning for
food

And Johnnys upstairs in his bedroom sitting in the dark
Annoying the neighbours with his punk rock electric guitar
This is the sound,This is the sound of the suburbs
This is the sound of the suburbs

Rock groups just wanna be free,yeah they want ANARCHY!
The drums are quite good,the bass is too loud and I can''t hear the 
words
This is the sound of the suburbs- until the end where it goes",Sound of the Suburbs
Members,"Ha, ho
I found myself these days in total sensuality
Her radio and stereo, yes, all the same to me
One thing is clear, say we all know what we hear
The airwaves don't lie

I listen to the radio, its better than a stereo
We listen to the radio, radio stereo

Telephone is ringing, but, I can hardly hear
Though the man on the end of the line is speaking loud and clear
Somehow my mind is where, where exactly I don't know
Too busy tuning in the dial, portable Radio
I know I'm alive, so you can all go ride a bike
The airwaves don't lie

I listen to the radio, its better than the stereo
We listen to the radio, radio stereo
Oh-oh-oh-oh radio, Oh-oh-oh-oh radio
Oh-oh-oh-oh radio

Ha, ho
I know my friends (?)... (?) What's she doin'?
There's too much going on in here 
To determine (?) happening to me
You could by lyin on a beach in Brighton
While you're dreaming of Saint Tropez
You ain't got no money in your pocket, well it don't really matter anyway
Cause I said, I know what I like so you can all go ride a bike

I listen to the radio, its better than the stereo
We listen to the radio, tally-ho off we go
Listen to the radio, dancing to the radio
Listen to the radio, turn it off, let me go
Listen to the radio, dancing to the radio
Listen to the radio, turn it off, let me go
Listen to the radio",Radio
Members,"She's a model and she's looking good
I'd like to take her home that's understood
She plays hard to get, she smiles from time to time
It only takes a camera to change her mind

She's going out tonight but drinking just champagne
And she has been checking nearly all the men
She's playing her game and you can hear them say
She is looking good, for beauty we will pay

She's posing for consumer products now and then
For every camera she gives the best she can
I saw her on the cover of a magazine
Now, she's a big success, I want to meet her again",The Model
Members Only,"Over time, I've been building
My castle of love
Just for two, though you never
Knew you were my reason
I've gone much too far for you
Now to say
That I've got to throw my
Castle away

Over dreams, I have picked out
A perfect come true
Though you never knew it was
Of you I've been dreaming
The sandman has come from
Too far away
For you to say come back some
Other day

And though you don't believe
That they do
They do come true
For did my dreams
Come true when I looked at you
And maybe too, if you
Would believe
You too might be
Overjoyed, over loved, over me

Over hearts, I have painfully
Turned every stone
Just to find, I had found what
I've searched to discover
I've come much too far for me
Now to find
The love that I sought can never
Be mine

And though you don't believe
That they do
They do come true
For did my dreams
Come true when I looked at you
And maybe too, if you
Would believe
You too might be
Overjoyed, over loved, over me

And though the odds
Say improbable
What do they know
For in romance
All true love needs is a chance
And maybe with a chance you
Will find
You too like I
Overjoyed, over loved, over
You, over you",Overjoyed
Memento,"Never will you find the reasons
Sand is just a broken stone
Love it changes with the seasons
In the dark I read the lines upon your hand
Junkies, intellects and preachers
All addicted to your clans
Caged by ribs sits the believer
With less friends than fingers on one hand

When silence speaks free
When no ones home
When cold and lucid
When bruised and torn
Look into your abyss
Nothing tastes like this
Look into....

Is what you see here what you wanted?
No soft lens, no violins
Like the gray eyes of a dead man
The mirror always stares

I've got a little riddle in my head
What's the little riddle in your head?

Look into your abyss
",Abyss
Memento,"What have you done?
Yes I'm talking to you
Your only son
The one you dressed in nails
I know how hard it is for you to show

Show your love
For your love I take
The nails and thorns
That will never be enough
Still I beg and crawl
For your God-damned love

I've just begun
To understand your ways
You need blood
So no one goes away
I know how hard it is for you to show

Turn the other cheek again
Will I?
Maybe let me in this time

Show your love
For your love I take
The nails and thorns
That will never be enough
Still I beg and crawl
For father and son
I'm your son
For your God-damned love
",Beginnings
Memento,"In this gray harbour of tears we are capsizing
Still waters belie the current that drags us down
Without a sun shallow waters can only be black
As cold and as weathered as the leaves
That clog your dead mouth
What the f*** is wrong with us people?
What the f*** is wrong with you people?

Looking down your nose judging me f*****
Looking down your nose from the same mother
Looking down your nose, judge, judge f*****
As we sink below

Could you have walked on water with two led feet?
This epiphany reached whilst breathing through a straw
Conscience is the only weak link in my ball and chain
I've been making excuses for things I've done to myself
What the f*** is wrong with us people?
What the f*** is wrong with you people?

Down, down, down down down

Can I be?
Can I be all of these people at once?
Can I please all of you parasites at once?
Can I be all of these people at once?
Can I be?
I cannot be.
",Below
Memento,"River inside me
Like mud it flows
Eyes burning brightly
The creaking of the door
Was it the bastard cousin of Jesus?
Does he sit at your right hand?
Was it the jealous touch of the devil?
Or was he God inside a man

Every mother is a whore
Every father is a war
Hallelujah
You take any port in a storm
Any road that gets you home
Hallelujah

Holding on tightly
Howling at the moon
I know she heard you crying
As he put a blister in your womb

Did it hurt more letting him in
Or giving birth to a sin?
",Blister
Memento,"He's coming, he's coming, he's coming

Counting on some one on one with you
Connecting all the dots, guess who
Invisible but with you in the room
Just know that he's coming for you

There is no me and you
You are still dead to me

Coming out of hibernation

The shivers and the tingles in your spine
The dirty pins and needles in your eyes
Look into the keyhole of your mind
Just know that I'm coming for you

I forgot to forgive
I'm forgetting to live
I forgot to forgive you
",Coming
Memento,"Beginning at the end of the beginning of the end
Twisting and turning between one and ten
The puzzle never ends make your demons your friends
It's the beginning of a road that leads right back to the
Beginning of the end.....

Living in my machine
Pulses beneath gray skin
Torso deep in unanswered whys
Let your habit anesthetise
Letting the insects in
Beggars that breed within
Swing from your chain, enjoy your ride
Just a blind man swimming against the tide
Two circles, one cycle, a figure of 8
Where loves becomes hate

Beginning at the end of the beginning of the end
Twisting and turning inside you
Denial becomes you
Make your demons your friends
Flying with your noxious wings
Crying through your toxic lens
Denial betrayed you
Make your demons your friends

Inner anomaly
Where self slaughter is peace
Mutating into a silver whale
Beaching yourself to spite the grail
Turning from fish to frog
Come sleep with my dead God
Calluses bloom on the hand of grace
The snake is sleeping, dreaming of Eve's face
Two circles, one cycle, a figure of 8
Where the trap is the escape

Cognition is prison, cognition is prison
Birth, life, death, rust
Feed this cruel lust
Cognition is prison, cognition is prison

Goodbye, I hope to see you in another life
Goodnight, I know I'll see you from a clearer sky
No pain, no blame
Just a naked and a loving eye
Goodbye

Love goes on
I hope you all enjoyed your ride
Love goes on
I hope we find ourselves in time

I don't need your mantra
I don't need your crosses
I don't need to hold on
I don't need to let go
If my eyes are black
You'll just have to find me
Careful where you look
You'll end up where I am

The end of the beginning, the beginning of the end
Twisting and turning between one and ten
The puzzle never ends, make your demons your friends
It's the end of a road that leads right back to
The beginning....
",Figure 8
Memento,"Since water of the womb
I knew I'd have to face you
The colour of my bites
Yes they remind me of you

In your blood I write
I am not afraid
This is who I am
And I will never be like you
I do not kneel
All I'm asking
Is nothing sacred anymore?

Sailing through the flood
Why did he keep two of you
Splinter in your mind's eye
My Phoenix rises to swoop

Still floating in the gray water of your womb

Take the edge of my thumbs
Bury the nails deep into your eyes
Maybe then you'll see my light
I'd rather crawl, drooling with the beggars
They've got more to say
",Nothing Sacred
Memento,"We tried so hard to erase you
We tried so hard to pretend you were dead
I walked the earth just to escape you
Now I walk the earth just to touch you again
Come on down, my saviour, my failure
To save myself I betrayed you
These swollen lips whisper only for revenge
To spite myself I betrayed you

If I stop the lies, will I see you in the end?
Swimming through the red
Nothing up ahead
I cannot buy a friend
I just came here to tell you
I miss you
Come on down, my saviour, my failure
My saviour, I failed you",Saviour
Memento,"Crawl away into the shell you put yourself in
Crawl away, I watched you crawl away
Not one set of footprints in this burning sand
It fell away, I watched it fall away
Who am I in your eyes?

How does it feel?
How does it feel your asking
I cant heal, I cant feel you anymore
I'll never kneel
Never kneel before you
How can I heal
When there's blood still on the floor?

In a vacuum screaming
Hope was not in season
Please hear me, someone hear me
If I could you know I'd take your place my friend
?Not again?, yes I'll carry you again
Who am I in your eyes?

Hold on
",Shell
Memento,"On her death bed
Staring at the moon
Serenity devoured by the demons in bloom
She said
?I wish I could see heaven father but I have sinned
These are cracks within my bones 
These are bruises on my skin
Am I right am I wrong
Give one reason to go on
I wish I was your perfect ten
I wish I could transcend

Do you just stare?
Would you take my hand?
Do you just stare?
Please take my hand
Don't just stare

You've shown no mercy
You've watched my pain
A gift-wrapped nothing is all you ever gave
A daughter cries
A brother runs
A mother screams in twisted tongues
A father hangs his head in shame
No one left to blame

Soon
She's gone so soon
",Stare
Memento Mori,"You get me loose
I want ya, that's all I do
You leave me loose
I want ya, that's all I do

Make love to me right now
Love me till I'm down

You make me groove
I want ya, that's all I do
You let me groove
I want ya, that's all I do

Make love to me right now
Love me till I'm down

Who are you?
Your magic is strange and new
Who are you?
I want ya, that's all I do

Make love to me right now
Love me till I'm down

Make love to me right now
Love me till I'm down",Animal Magnetism
Memory Garden,"A broken picture, a broken mind
The colored life turns black and white
The remaining pieces won't tell you why
When questions gather it reveals a lie

Empty, meaningless
Cold, nothingness
At the end of life, ooh oh 

Erase reality, erase normality
The common life turns dark as night
Remember vaguely the loss of pride
Suddenly clearer, resistance dies

Empty, meaningless
Cold, nothingness
At the end of life, now beyond",The Search
Memoryhouse,"When will we know it's enough?

Kept you here beneath my breath
Smooth the sheets upon the bed
Gathered slowly on the steps
Placed an heirloom to forget

When will we know it's enough?

It's enough
It's enough.",Old Haunts
Memphis,"The bells will ring
The choir will sing
The cell phone ringtones harmonize
The nightly news reviews the lies
The sun will shine
On the unemployment line
The trenches turn to flowerbeds
The voices stop inside our heads

And why?
'Cause it's the end of the world today
Tell me, why is it the end of the world today?
I know why it's the end of the world today
Because we said so

The men corrupt
All failed and fucked
The endless highways turn to field
The evil sick and the sick all heal
The love we've known
Will just keep on growing
And no matter what they take away
Our love will live for one more day

And why?
'Cause it's the end of the world today
I know why it's the end of the world today
I know why it's the end of the world today
Because we said so

I could be wrong
It's just a song
It's just a way of being here
Of doing something with the fear
But truth or lies
They're still your eyes
There's still the love you had for me
That makes it so damn sad for me to know

That it's the end of the world today
Yes, I know, it's the end of the world today
So don't let go
'Cause it's the end of the world today
Because we said so",Apocalypse Pop Song
Memphis,"A camera captures images of a person on a bridge
He is only standing there but something doesn't seem quite right
He paces back and forth awhile as if deciding what to do
He takes his backpack and his jacket off and climbs over the railing

And then he falls into the sea
He falls into the ocean
He falls into the deep
He falls into the deep

The photographer is spellbound, he can't believe what he has seen
He rewinds the tape and plays again the moment of the fall
He wants to look away but it seems strangely beautiful
The man was only young, could he have saved him if he tried

Or was he meant to fall into the sea
Just fall into the ocean
Just fall into the deep
Just fall into the deep

The person takes some photographs of the person on a bridge
He is only standing there for a moment or two more
He is remembering what he looked like or maybe who he was
And when it finally comes, he knows exactly what to do

He's meant to fall into the sea
Be dragged down by the current
Be dragged down deep beneath
Be dragged down deep beneath
Just fall into the sea
Just fall into the ocean
Just fall into the deep
Just fall into the deep
Just fall into the sea
Be dragged down by the current
Be dragged down deep beneath
Be dragged down deep beneath

I am the photographer",I Am the Photographer
Memphis,"I just remember like
how far we biked
and how sometimes
songs would just fall into our laps
and how it never got hot
and how it always seemed like
[?]
everything turned out at the end
and how we would always leave you
and how she would always stay
and how the sun went down
on that
and how everything turned out
and years late on
exactly the same
and completely different
so I don't know
it's a long shot
it's on and on and on and on and on
and it's called the reservoir",Reservoir
