Band,Lyrics,Song
Los Angeles Azules,"Ay 
Fonsi 
DY 
Oh
Oh no, oh no
Oh yeah
Diridiri, dirididi Daddy 
Go 

Sí, sabes que ya llevo un rato mirándote 
Tengo que bailar contigo hoy (DY) 
Vi que tu mirada ya estaba llamándome 
Muéstrame el camino que yo voy (Oh) 

Tú, tú eres el imán y yo soy el metal 
Me voy acercando y voy armando el plan 
Solo con pensarlo se acelera el pulso (Oh yeah) 

Ya, ya me está gustando más de lo normal 
Todos mis sentidos van pidiendo más 
Esto hay que tomarlo sin ningún apuro 

Despacito 
Quiero respirar tu cuello despacito 
Deja que te diga cosas al oído 
Para que te acuerdes si no estás conmigo 

Despacito 
Quiero desnudarte a besos despacito 
Firmo en las paredes de tu laberinto 
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo 
Quiero ser tu ritmo 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Déjame sobrepasar tus zonas de peligro 
Hasta provocar tus gritos 
Y que olvides tu apellido (Diridiri, dirididi Daddy)

(DY) Si te pido un beso ven dámelo 
Yo sé que estás pensándolo 
Llevo tiempo intentándolo 
Mami, esto es dando y dándolo 
Sabes que tu corazón conmigo te hace bom, bom 
Sabes que esa beba está buscando de mi bom, bom 
Ven prueba de mi boca para ver cómo te sabe 
Quiero, quiero, quiero ver cuánto amor a ti te cabe 
Yo no tengo prisa, yo me quiero dar el viaje 
Empecemos lento, después salvaje 

Pasito a pasito, suave suavecito 
Nos vamos pegando poquito a poquito 
Cuando tú me besas con esa destreza 
Veo que eres malicia con delicadeza 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Y es que esa belleza es un rompecabezas 
Pero pa montarlo aquí tengo la pieza 

Despacito 
Quiero respirar tu cuello despacito 
Deja que te diga cosas al oído 
Para que te acuerdes si no estás conmigo 

Despacito 
Quiero desnudarte a besos despacito 
Firmo en las paredes de tu laberinto 
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo 
Quiero ser tu ritmo 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Déjame sobrepasar tus zonas de peligro 
Hasta provocar tus gritos 
Y que olvides tu apellido 

Despacito 
Vamos a hacerlo en una playa en Puerto Rico 
Hasta que las olas griten ""¡ay, bendito!"" 
Para que mi sello se quede contigo 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Hasta provocar tus gritos 
Y que olvides tu apellido (DY)
Despacito",El Entrega De Amor [En Vivo Azul Vivo - México/2002]
Los Angeles Azules,"El amor de la madre es el más grande de los amores
Como es ninguno 

Cuándo uno tiene la dicha
De tenerla en vida 

De poderla abrazar y besar
De poder estar con ella es una gran felicidad 
Son momentos imborrables
En mi vida 

He inolvidables de mi corazón
He inolvidables de mi corazón 

Cuando uno ya no la tiene
Se arrepiente de muchas cosas 
Ya nada lo puede remediar
Pero ya nada lo puede remediar 

Tengo un remordimiento total
Aquí dentro de mí ser 
De las caricias que tenían mis padres
Y en su momento no los ayude 

Pedían un calor de unos hijos
Y no llegaba a cobijar
Y el que tiene ese amor de amores

Lo debe de querer
¡Hoy! 
Adorar
¡Hoy! 
Amar en vida
¡Hoy! 

Tengo un remordimiento total
Aquí dentro de mí ser 
De las carencias que tenían mis padres
Y en su momento no los ayude 

Pedían un calor de unos hijos
Y no llegaba a cobijar
Y el que tiene ese amor de amores

Lo debe de querer
¡Hoy! 
Adorar
¡Hoy! 
Amar en vida
¡Hoy! 

Hoy es el momento de llevarle flores
No cuando ya no viva
Hoy es momento de abrazar y besar 

A ese amor de amores
A ese amor de madres
A ese amor de madre

Nunca existirá
Nada que se le parezca

Nunca existirá
Nada que se le parezca

Nunca existirá
Nada que se le parezca",Amor de Amores
Los Angeles Azules,"Amiga
Por qué te fijaste en mí
Cuando nos conocimos
Te dije que fueramos amigos
No quise que sucediera
Algo más entre nosotros
Ya que yo tengo ya
El amor de mi vida
Perdona mi indiferecnia
Pero yo nunca te quise
No es desilusión por que nunca te engañé

Quiero ser tu amigo nada más
Quiero ser tu amigo nada más
No llores más, chiquilla
No llores por favor

Quiero ser tu amigo nada más
Quiero ser tu amigo nada más
No son cosas injustas
El que manda es el corazón

No quise que sucediera
Algo más entre nosostros
Ya que yo tengo ya
El amor de mi vida
Perdona mi indiferencia
Pero yo nunca te quise
No es desilusión por que nunca te engañé

Quiero ser tu amigo nada más
Quiero ser tu amigo nada más
No llores más, chiquilla
No llores pofavor

Quiero ser tu amigo nada más
Quiero ser tu amigo nada más
No son cosas injustas
El que manda es el corazón

Gracias por los regalos que me diste
Esos detalles que siempre tuviste
Yo sé quién los mandó
Los ositos de peluche
Los chocolates 
Y la infinidad de cartas de amor
Que con cariño las recibí",Amigoa Nada Mas [Cumbia]
Los Angeles Azules,"Estamos en lugar prohibido
En busca de experimentar
Donde se hace el pecado del amor
Y el tiempo nos hace esperar

Te miro, y me miras amor
Te pregunto en que piensas
Y me dices en ti y en mi

Veo que te sueltas el pelo
Mirándote al espejo
Mirándote a los ojos.
Una mirada entregada en un tiempo
Sin tiempo y un semblante hermoso

Y me dices, he pensado mucho en ti
Te he soñado tanto aquí
Que no imagine
Que iba a ser así la entrega de mi amor
Hacia ti

Estamos en lugar prohibido
En busca de experimentar
Donde se hace el pecado del amor
Y el tiempo nos hace esperar

Te miro, y me miras amor
Te pregunto en que piensas
Y me dices en ti y en mi

Veo que te sueltas el pelo
Mirándote al espejo
Mirándote a los ojos
Una mirada entregada en un tiempo
Sin tiempo y un semblante hermoso

Y me dices, he pensado mucho en ti
Te he soñado tanto aquí
Que no imagine
Que iba a ser así la entrega de mi amor
Hacia ti",Entrega de Amor [Cumbia]
Los Angeles Azules,"Estamos en lugar prohibido
En busca de experimentar
Donde se hace el pecado del amor
Y el tiempo nos hace esperar.

Te miro, y me miras amor
Te pregunto en que piensas
Y me dices en ti y en mi

Veo que te sueltas el pelo
Mirándote al espejo
Mirándote a los ojos.
Una mirada entregada en un tiempo
Sin tiempo y un semblanter hermoso.

Y me dices, he pensado mucho en ti,
Te he soñado tanto aquí
Que no imagine,
Que iba a ser así la entrega de mi amor,
Hacia ti.

Estamos en lugar prohibido
En busca de experimentar
Donde se hace el pecado del amor
Y el tiempo nos hace esperar.

Te miro, y me miras amor
Te pregunto en que piensas
Y me dices en ti y en mi

Veo que te sueltas el pelo
Mirándote al espejo
Mirándote a los ojos.
Una mirada entregada en un tiempo
Sin tiempo y un semblante hermoso.

Y me dices, he pensado mucho en ti,
Te he soñado tanto aquí
Que no imagine,
Que iba a ser así la entrega de mi amor,
Hacia ti.",Entrega de Amor [DVD]
Los Angeles Azules,"Amiga
Por qué te fijaste en mí
Cuando nos conocimos
Te dije que fueramos amigos
No quise que sucediera
Algo más entre nosotros
Ya que yo tengo ya
El amor de mi vida
Perdona mi indiferecnia
Pero yo nunca te quise
No es desilusión por que nunca te engañé

Quiero ser tu amigo nada más
Quiero ser tu amigo nada más
No llores más, chiquilla
No llores por favor

Quiero ser tu amigo nada más
Quiero ser tu amigo nada más
No son cosas injustas
El que manda es el corazón

No quise que sucediera
Algo más entre nosostros
Ya que yo tengo ya
El amor de mi vida
Perdona mi indiferencia
Pero yo nunca te quise
No es desilusión por que nunca te engañé

Quiero ser tu amigo nada más
Quiero ser tu amigo nada más
No llores más, chiquilla
No llores pofavor

Quiero ser tu amigo nada más
Quiero ser tu amigo nada más
No son cosas injustas
El que manda es el corazón

Gracias por los regalos que me diste
Esos detalles que siempre tuviste
Yo sé quién los mandó
Los ositos de peluche
Los chocolates 
Y la infinidad de cartas de amor
Que con cariño las recibí",Mamigos Nada Mas [DVD]
Los Angeles Azules,"Ahora más que nunca 
Te necesito junto a mí 
No abandones mi amor 
Que me entregado a ti 
No podré sobrevivir, necesito tu calor 

Ahora más que nunca 
Te necesito junto a mí 
No abandones mi amor 
Que me entregado a ti 
No podré sobrevivir, necesito tu calor 

Es fácil para ti el abandonarme 
Es fácil para ti el abandonarme 
Llevándote mis sentimientos 
Llevándote mis sentimientos 

Es fácil para ti el abandonarme 
Es fácil para ti el abandonarme 
Llevándote mis sentimientos 
Llevándote mis sentimientos 

Me duele al saber 
Que he sido un paso más 
En tu sendero de amor 
Y que te vas a marchar 
Sin motivo ni razón 
Lo dice mi corazón 

Es fácil para ti el abandonarme 
Es fácil para ti el abandonarme 
Llevándote mis sentimientos 
Llevándote mis sentimientos 

Es fácil para ti el abandonarme 
Es fácil para ti el abandonarme 
Llevándote mis sentimientos 
Llevándote mis sentimientos",Mis Sentimientos [Cumbia]
Los Angeles Azules,"Amor, no quisiera herirte
Pues tu bien sabes cuanto te quiero
Necesitamos darle tiempo al tiempo
Porque no quiero que empecemos mal
Lo bien que lo primordial
De nuestra unión es el amor
Y por ello hay que hacerlo bien
Para tener un bonito hogar

Por eso ahora no puede ser
Enfrentar la vida es madurez
Y nos falta poco pa contemplar
Las maravillas de la vida

Por eso ahora no puede ser
Enfrentar la vida es madurez
Y nos falta poco pa contemplar
Las maravillas de la vida

Amor, no quisiera herirte
Pues tu bien sabes cuanto te quiero
Necesitamos darle tiempo al tiempo
Porque no quiero que empecemos mal
Lo bien que lo primordial
De nuestra unión es el amor
Y por ello hay que hacerlo bien
Para tener un bonito hogar

Por eso ahora no puede ser
Enfrentar la vida es madurez
Y nos falta poco pa contemplar
Las maravillas de la vida

Por eso ahora no puede ser
Enfrentar la vida es madurez
Y nos falta poco pa contemplar
Las maravillas de la vida",Las Maravillas De La Vida
Los Angeles Azules,"Amigo sabes acabo de conocer, una mujer que aun es una niña
Sabes tiene los 17 aun, es jovencita y ya es mi novia
Amigo sabes acabo de conocer, una mujer que aun es una niña
Sabes tiene los 17 aun, es jovencita y ya es mi novia

Amo su inocencia, 17 años
Amo su errores, 17 años
Soy su primer novio, 17 años
Su primer amor

Amo su inocencia, 17 años
Amo su errores, 17 años
Soy su primer novio, 17 años
Su primer amor

Es callada, tímida, inocente y tiene la mirada
Le tomo la mano y siente algo extraño
La abrazo, me abraza y empieza a temblar
A temblar de miedo diciéndome que nunca
Había sentido sensación así, en su vida
Así en su vida

¿Qué si eso es el amor?, ¿qué si eso es el amor?
¿Qué si eso es el amor?, ¿qué si eso es el amor?
¿Qué si eso es el amor?, ¿qué si eso es el amor?
¿Qué si eso es el amor?, ¿qué si eso es el amor?

Es callada, tímida, inocente y tiene la mirada
Le tomo la mano y siente algo extraño
La abrazo, me abraza y empieza a temblar
A temblar de miedo diciéndome que nunca
Había sentido sensación así, en su vida
Así en su vida

¿Qué si eso es el amor?, ¿qué si eso es el amor?
¿Qué si eso es el amor?, ¿qué si eso es el amor?
¿Qué si eso es el amor?, ¿qué si eso es el amor?
¿Qué si eso es el amor?, ¿qué si eso es el amor?",17 Años
Los Angeles Azules,"Amor, amor, amor
Amor, amor, amor
Quiero que me vuelvan a mirar tus ojos
Amor, amor, amor
Amor, amor, amor
Quiero volver a besar tus labios rojos
Cómo no acordarme de ti
De qué manera olvidarte
Si todo me recuerda a ti
En todas partes estás tú

Si en una rosa estas tú
Si en cada respirar estás tú
Cómo te voy a olvidar
Cómo te voy a olvidar
Si besando la cruz estás tú
Rezando una oración estás tú
Cómo te voy a olvidar
Cómo te voy a olvidar

Si te clavaste aquí en mi corazón
Y mi amor, has llenado mi alma
Y tu sangre corre por mis venas
Y mi sangre me hace estremecerme
Contigo

Amor, amor, amor
Amor, amor, amor
Quiero que me vuelvan a mirar tus ojos
Amor, amor, amor
Amor, amor, amor
Quiero volver a besar tus labios rojos
Cómo no acordarme de ti
De qée manera olvidarte
Si todo me recuerda a ti
En todas partes estás tú

Si en una rosa estás tú
Si en cada respirar estás tú
Cómo te voy a olvidar
Cómo te voy a olvidar
Si besando la cruz estás tú
Rezando una oración estás tú
Cómo te voy a olvidar
Cómo te voy a olvidar

Si te clavaste aquí en mi corazón
Y mi amor, has llenado mi alma
Y tu sangre corre por mis venas
Y mi sangre me hace estremecerme
Contigo",Cómo Te Voy a Olvidar
Los Angeles Azules,"Voy por el mundo, voy bailando 
Y cantando la cumbia, y cantando la cumbia 
Esta es mi cumbia y se baila con sabor 
Salta y brinca y muévete otra vez 
Este pasito es rico y sabroson 
Venga mi negra y hágase pa' acá 
Esta cumbia es rica pa' gozar 

Vengo de mi tierra, vengo enseñando 
La cumbia mexicana, cumbia mexicana 
Esta es mi cumbia y se baila con sabor 
Salta y brinca y muévete otra vez 
Este pasito es rico y sabroson 
Venga mi negra hágase pa' acá 
Esta cumbia es rica pa' gozar",Cumbia Pa’ Gozar
Los Angeles Azules,"Estamos en lugar prohibido
En busca de experimentar
Donde se hace el pecado del amor
Y el tiempo nos hace esperar

Te miro, y me miras amor
Te pregunto en que piensas
Y me dices en ti y en mi

Veo que te sueltas el pelo
Mirándote al espejo
Mirándote a los ojos
Una mirada entregada en un tiempo
Sin tiempo y un semblante hermoso

Y me dices, he pensado mucho en ti
Te he soñado tanto aquí
Que no imagine
Que iba a ser así la entrega de mi amor
Hacia ti

Estamos en lugar prohibido
En busca de experimentar
Donde se hace el pecado del amor
Y el tiempo nos hace esperar

Te miro, y me miras amor
Te pregunto en que piensas
Y me dices en ti y en mi

Veo que te sueltas el pelo
Mirándote al espejo
Mirándote a los ojos
Una mirada entregada en un tiempo
Sin tiempo y un semblante hermoso

Y me dices, he pensado mucho en ti
Te he soñado tanto aquí
Que no imagine
Que iba a ser así la entrega de mi amor
Hacia ti",Entrega De Amor
Los Angeles Azules,"Amigo sabes acabo de conocer, una mujer que aun es una niña
Sabes tiene los 17 aun, es jovencita y ya es mi novia
Amigo sabes acabo de conocer, una mujer que aun es una niña
Sabes tiene los 17 aun, es jovencita y ya es mi novia

Amo su inocencia, 17 años
Amo su errores, 17 años
Soy su primer novio, 17 años
Su primer amor

Amo su inocencia, 17 años
Amo su errores, 17 años
Soy su primer novio, 17 años
Su primer amor

Es callada, tímida, inocente y tiene la mirada
Le tomo la mano y siente algo extraño
La abrazo, me abraza y empieza a temblar
A temblar de miedo diciéndome que nunca
Había sentido sensación así, en su vida
Así en su vida

¿Qué si eso es el amor?, ¿qué si eso es el amor?
¿Qué si eso es el amor?, ¿qué si eso es el amor?
¿Qué si eso es el amor?, ¿qué si eso es el amor?
¿Qué si eso es el amor?, ¿qué si eso es el amor?

Es callada, tímida, inocente y tiene la mirada
Le tomo la mano y siente algo extraño
La abrazo, me abraza y empieza a temblar
A temblar de miedo diciéndome que nunca
Había sentido sensación así, en su vida
Así en su vida

¿Qué si eso es el amor?, ¿qué si eso es el amor?
¿Qué si eso es el amor?, ¿qué si eso es el amor?
¿Qué si eso es el amor?, ¿qué si eso es el amor?
¿Qué si eso es el amor?, ¿qué si eso es el amor?",17 Años [Album Version]
Los Angeles Azules,"Esta rica cumbia que si tiene sabrosura
Me preguntan mis amigos pa bailar,
Bailemos la cumbia, (cumbia)
Con mucha ricura, (cumbia)
Baila con Ornelia, con Fátima, con Eugenia,
Con quien quieras,
Pero ponte ya a bailar,
Bailemos la cumbia, (cumbia)
Prendiendo las velas, (cumbia)

Esta rica cumbia que si tiene sabrosura
Me preguntan mis amigos pa bailar,
Bailemos la cumbia, (cumbia)
Con mucha ricura, (cumbia)
Baila con Ornelia, con Fátima, con Eugenia,
Con quien quieras,
Pero ponte ya a bailar,
Bailemos la cumbia, (cumbia)
Prendiendo las velas, (cumbia)",Cumbia Del Infinito [Album Version]
Los Angeles Azules,"Me mordí a los labios al no poderte besar mi piel
Se estremece al no poderte tocar
Hoy por fin esta noche estarás junto a mí.

Olvida la vanidad, y el orgullo déjalo a fuera
Que ésta noche sensual y bohemia es por la ansiedad
De que estés junto a mí

Olvida la vanidad, y el orgullo déjalo a fuera
Y tus labios se entre abrieron para decirme deseo
Y te quiero

Suelta el listón de tu pelo
Desvanece el vestido sobre tu cuerpo
Y acércate a mí, que beberás el perfume de tu piel
Deslizando una rosa tu cuerpo provocando amor

Apagade la luz
No puedo esperar mas, aprenderé de ti
Hasta el final
Provócame mis labios
Hazme tuya una vez
Que impaciente estoy de ti,
De tu sensualidad que siempre cae

Suelta el listón de tu pelo
Desvanece el vestido sobre tu cuerpo
Y acércate a mi, que beberás
El perfume de mi piel
Deslizando una rosa sobre tu cuerpo provocando amor

Apagade la luz
No puedo esperar mas, aprenderé de ti
Hasta el final
Provócame mis labios
Hazme tuya una vez
Que impaciente estoy de ti,
De tu sensualidad que siempre caye",El  Listón De Tu Pelo [Album Version]
Los Angeles Azules,"Niña ya no llores

Ayer la vi 
Entre las flores mas bellas del jardín 
Implorando un perdón 
Implorando no vivir 

Le pregunte 
Porque pensaba así 
Y con lagrimas me respondió 
Así 

Eh pecado 
Eh traicionado 
La confianza 
Que mis padres mi habían dado 

Eh pecado 
Eh traicionado 
La confianza 
Que mis padres mi habían dado 

Pero niña ya no llores 
Por favor ya no llores 

Tus padres también lo vivieron 
Y te sabrán ellos comprender 
Porque somos seres humanos 
Y lo hacemos alguna vez 

Tus padres también lo vivieron 
Y te sabrán ellos comprender 
Porque somos seres humanos 
Y lo hacemos alguna vez 

Pero niña ya no llores 
Por favor ya no llores 

Pero niña ya no llores 
Por favor ya no llores 

Ya no llores",Los Pecado [Album Version]
Los Angeles Azules,"Amiga
Porque te fijaste en mi
Cuando nos conocimos te dije que fuéramos amigos
No quise que sucediera
Algo más entre nosotros ya que yo tengo ya
El amor de mi vida
Perdona mi indiferencia pero yo nunca te quise
No es desilusión por que nunca te engañé

Quiero ser tu amigo nada más
quiero ser tu amigo nada más
No llores más chiquilla
No llores por favor

Quiero ser tu amigo nada más
Quiero ser tu amigo nada más
No son cosas injustas
El que manda es el corazón

No quise que sucediera
Algo más entre nosotros ya que yo tengo ya
El amor de mi vida
Perdona mi indiferencia pero yo nunca te quise
No es desilusión por que nunca te engañé

Quiero ser tu amigo nada más
Quiero ser tu amigo nada más
No llores más chiquilla
No llores por favor

Quiero ser tu amigo nada más
Quiero ser tu amigo nada más
No son cosas injustas
El que manda es el corazón

Gracias por los regalos que me diste
Esos detalles que siempre tuviste
Yo se quien los mando
Los ositos de peluche, los chocolates
Y la infinidad de cartas de amor
Que con cariño las recibí",Amigos Nada Más [Live]
Los Angeles Azules,"Cuando creí morir
Fue en verdad cuando nací
Al verte a ti bonita mujer
Desde ese momento tus ojos
Se clavaron en mi alma
Tu ternura y sencillez
Quedaron sembradas
En mi corazón

Mujer niña mi niña mujer
Mujer niña mi niña mujer
Amor a primera vista
Amor de primera vez

Mujer niña mi niña mujer
Mujer niña mi niña mujer
Amor con todo el alma
Amor con todo el alma

Linda es tu sencillez
Tu honradez y honestidad
Por ello pongo mi mundo a tus pies

Cuando creí morir
Fue en verdad cuando nací
Al verte a ti bonita mujer
Desde ese momento tus ojos
Se clavaron en mi alma
Tu ternura y sencillez
Quedaron sembradas
En mi corazón

Mujer niña mi niña mujer
Mujer niña mi niña mujer
Amor a primera vista
Amor de primera vez

Mujer niña mi niña mujer
Mujer niña mi niña mujer
Amor con todo el alma
Amor con todo el alma

Linda es tu sencillez
Tu honradez y honestidad
Por ello pongo mi mundo a tus pies",Mi Niña Mujer [Live]
Los Angeles Azules,"Se que no significo nada en tu vida
Que no estoy en tu corazon, ni pensamiento
Pero estoy lleno de ilusiones
Pero estoy lleno de ilusiones

Quiza, quiza no seas para mi
Quiza, quiza tus labios nunca pueda besar

Mientras tu estes solo
En todos los abriles te llevare 20 rosas
En tu cumpleaños te llevare 20 rosas
Al final y principios de año te llevare 20 rosas
Y pondre una alfombra de petalos de rosas a tus pies
De un azul veo una linda y hermosa princesita como tu

Para que el amor se vuelva mas grande

Quiza, quiza no seas para mi
Quiza, quiza tus labios nunca pueda besar

Mientras estes sola
En todos los abriles te llevare 20 rosas
En tu cumpleaños te llevare 20 rosas
Al final y principios de año te llevare 20 rosas",20 Rosas
Los Angeles Azules,"Es la cumbia que nos une 
La cumbia del acordeon 
De colombia para México 
Y de aqui para Nueva York 

Es la cumbia que nos une 
La cumbia del acordeon 
De colombia para México 
Y de aqui para Nueva York 

Baja al sur hasta argentina 
Cruza el mar hasta japon 
Ven y baila con el ritmo 
Por el mundo suenalo 

Baja al sur hasta argentina 
Cruza el mar hasta japon 
Baila y canta con mi cumbia 
La cumbia del acordeon 

Baila y canta con mi cumbia

Es la cumbia que nos une 
La cumbia del acordeon 
De colombia para México 
Y de aqui para Nueva York 

Baja al sur hasta argentina 
Cruza el mar hasta japon 
Baila y canta con mi cumbia 
La cumbia del acordeon 

Baila esta cumbia que se baila para ti",Cumbia del Acordeón
Los Angeles Azules,"Bailemos la cumbia 
Con mucha ricura 
Bailemos la cumbia 
Prendiendo las velas 

Bailemos la cumbia 
Con mucha ricura 
Bailemos la cumbia 
Prendiendo las velas

Cumbia

La cumbia del infinito
Ya se escucha en todos lados
Ya la bailan en Tepito
Y los que andan de mojados

La cumbia del infinito
Ya se toca en todos lados
Si te quieres mover rico
Ven y baila a nuestro lado

Baila conmigo

La cumbia del infinito
No conoce las fronteras
Se mueve por el Perú
Y también por el gabacho

Con Los Ángeles Azules
Se acelera el corazón
Bailando hasta el infinito
Con mi negra con mi amor

Bailemos la cumbia
Con mucha ricura
Bailemos la cumbia
Prendiendo las velas 

Bailemos la cumbia
Con mucha ricura
Bailemos la cumbia
Prendiendo las velas

Cumbia",La  Cumbia del Infinito
Los Angeles Azules,"Eres mi chico
A tu corta edad me haces tanta falta
Eres apuesto, tienes ternura
Y una carita con dulzura, eres muy bueno
En todo mi cuarto escribo tu nombre por todos lados
Tengo un mural, de fotos tuyas que me han regalado
Presumo mi hermoso bebe, que tanto he cuidado

Me encanta que me lleves dos veces por semana al cine
Que te quites tu chamarra, y me abrigues
Tenemos nuestra cueva de amor y la pasamos super
Nos conocemos, experimentamos
Se nos olvida como nos llamamos
Y nos amamos

Hermoso bebe
Mi niño de pestañas grandes
De ojos maravillosos, yo te cuidare
Hermoso bebe
Que es lo que mas quisiera
Que del aire te protegiera, y ahí estaré

Me encanta que me lleves dos veces por semana al cine
Que te quites tu chamarra, y me abrigues
Tenemos nuestra cueva de amor y la pasamos super
Nos conocemos, experimentamos
Se nos olvida como nos llamamos
Y nos amamos

Hermoso bebe
Mi niño de pestañas grandes
De ojos maravillosos, yo te cuidare
Hermoso bebe
Que es lo que mas quisiera
Que del aire te protegiera, y ahí estaré",Hermoso Bebé
Los Angeles Azules,"Porque será que tu cantar 
Trae un ritmo de cumbia 
Por que será que tu cantar 
A lo lejos, se escucha 

Con un acto de pregonar 
De un ritmo, de tambores 
De un ritmo, de un ritmo 
De tambores

A lo lejos se oye una cumbia 
A lo lejos se oye una cumbia 
A lo lejos se oye tu cantar

Vamos a cantar 
Esta orquesta acompáñeme a cantar 
Esta buena cumbia 
Pa que todos se pongan bailar 

Hoy tengo ganas de cantar 
Y de bailar una buena cumbia 
Y así conocer una linda mulata 
Y así conocer una linda mulata

Hoy tengo ganas de cantar 
Y de bailar una buena cumbia 
Y así conocer una linda mulata 
Y así conocer una linda mulata

Por que será que tu cantar 
Trae un ritmo de cumbia 
Porque será que tu cantar 
A lo lejos se escucha 

Con un eco de pregonato 
De un ritmo, de tambores 
De un ritmo, de un ritmo
De tambores 

A lo lejos se oye una cumbia 
A lo lejos se oye una cumbia 
A lo lejos se oye tu cantar 

Vamos a cantar 
Esta orquesta acompáñeme a cantar 
Esta buena cumbia 
Pa que todos se pongan bailar 

Hoy tengo ganas de cantar 
Y de bailar una buena cumbia 
Y así conocer una linda mulata 
Y así conocer una linda mulata

Hoy tengo ganas de cantar 
Y de bailar una buena cumbia 
Y así conocer una linda mulata 
Y así conocer una linda mulata

Este es mi cantar",Mi Cantar
Los Angeles Azules,"Amor tú y yo hemos descubierto 
Que solo una vez se ama en la vida 
Y que el verdadero amor lo conocimos juntos, juntos 

Platicamos, a veces discutimos 
Nos enojamos, a veces no separamos 
Hemos estado en las buenas y en las malas 
Pero al final terminamos de nuevo juntos, amándonos 

Hemos cometido muchos errores y a la vez aprendimos mucho 
Hemos cometido muchos errores y a la vez aprendimos juntos 

En estos momentos estamos pasando 
Una etapa muy difícil que cambiara nuestras vidas 
Pero se, que no hay que tener temor 
Por que mi dios sabe de nuestro amor 
Y con su voluntad todo saldrá bien 
Mi amor no te preocupes que no pasa nada 

Todo en la vida tiene sentido y es solo si estoy contigo 
A diario te llevo una flor, es para tu tocador 
Es mi corazón que vive por tu amor 

Todo en la vida tiene sentido y es solo si estoy contigo 
A diario te llevo una flor, es para tu tocador 
Es mi corazón que vive por tu amor, por tu amor, por tu amor",Por Tu Amor
Los Angeles de Charly,"Como fui
A enamorarme de ti
Habiendo tantas por ahí
Habiendo tantas por ahí

¿Qué pasó?
¿Cómo me sucedió?
Que no te puedo arrancar de mí
Teniendo que vivir

Este amor secreto
Que quema a fuego lento
Amor secreto
Procesión que va por dentro

Amor secreto
Enamorado de una amiga
Amor secreto
El que te ama sin medida

Amor secreto

Corazón
Que no entiende razón
Se enamoró esta vez de ti
Se enamoró esta vez de ti

Y yo estoy
Entre la espada y la pared
Ocultando este amor por ti
Y tú estás con él

Este amor secreto
Que quema a fuego lento
Amor secreto
Procesión que va por dentro

Amor secreto
Enamorado de una amiga
Amor secreto
El que te ama sin medida

Amor secreto",Amor Secreto
Los Angeles de Charly,"Como duele no decirlo, amor amor, 
Que te amo pero esta prohibido amor amor 
Hoy que estas enamorada, 
why esa persona no soy yo, 
Amor, como le digo a mi corazón 
Que tú me tienes por un amigo más 
Que estoy entre la espada why la pared, 
Amor, de quien me tuve que enamorar 

Amor de novela, 
Amor imposible, 
El que siente deseo por ti, irresistible, 
Amor de novela. 
Amor tan callado, 
El de tu amigo más bien why enamorado. 

Yo conozco tus secretos amor amor, 
Me confiesas como son sus besos, amor amor, 
why yo muriéndome de rabia por no ocupar ese lugar, 
Amor, esta locura de amarte así, 
Esta, bajo llave mi corazón, 
Porque, tuviste que conocerlo a el, 
why no, enamorarte antes de mí. 

Amor de novela, 
Amor imposible, 
El que siente deseo de ti, irresistible, 
Amor de novela. 
Amor tan callado, 
El de tu amigo más bien why enamorado. (Bis)",Amor de Novela
Los Angeles de Charly,"Como fui
A enamorarme de ti
Habiendo tantas por ahí
Habiendo tantas por ahí

¿Qué pasó?
¿Cómo me sucedió?
Que no te puedo arrancar de mí
Teniendo que vivir

Este amor secreto
Que quema a fuego lento
Amor secreto
Procesión que va por dentro

Amor secreto
Enamorado de una amiga
Amor secreto
El que te ama sin medida

Amor secreto

Corazón
Que no entiende razón
Se enamoró esta vez de ti
Se enamoró esta vez de ti

Y yo estoy
Entre la espada y la pared
Ocultando este amor por ti
Y tú estás con él

Este amor secreto
Que quema a fuego lento
Amor secreto
Procesión que va por dentro

Amor secreto
Enamorado de una amiga
Amor secreto
El que te ama sin medida

Amor secreto",Amor Secreto [DVD]
Los Angeles de Charly,"Es un buen tipo mi viejo
Que anda solo why esperando
Tiene la tristeza larga
De tanto venir andando
Yo lo miro de desde lejos
Pero somos tan distintos
Es que creció con el siglo
Con tranvía why vino tinto
Viejo, mi querido viejo
Ahora ya caminas lento
Como perdonando el viento
Yo soy tu sangre mi viejo
Soy tu silencio why tu tiempo.
El tiene los ojos buenos why una figura pesada
La edad se le vino encima
Sin carnaval
Ni comparsa
Yo tengo los años nuevos
Mi padre los años viejos
El dolor lo lleva dentro
why tiene historias sin tiempo
Viejo, mi querido viejo
Ahora ya caminas lento
Como perdonando el viento
Yo soy tu sangre mi viejo
Soy tu silencio why tu tiempo
Yo soy tu sangre mi viejo.",Mi Viejo
