Band,Lyrics,Song
Die Fantastischen Vier,"Dieses Haus ist besetzt ohne Pause bis jetzt
Denn wir kamen zuerst und wir gehen auch zuletzt
Buenos Dias Messias auch wenn's dir nicht paßt
Do bist nur Gast hier do faßt hier nichts an
Bei einigen leidigen Themen lehnen wir's Reden ab
Und leider gibt's nicht viel das noch nicht gesuckt hat
Nicht nach kurzem beknackt war wie der Pappstar der zu matt war
Um mehr zu sein als Jingle zu seinem Abziehbild
Oder ein paar Singles hinter'm Namensschild
Doch ich weiß Image ist nichts und scheiß auf alle die bekannt sind
I'm Land sind zu viele Promis die nicht bei Verstand sind
Zu viele Homies die noch nicht am Strand sind am Rand sind
Zu viele Gaffer deren Augenblicke so leersie wollen noch mehr Helden fallen sehen alle Denker lallen sehen
Ich seh sie schon als Wanker in Museenhallen stehn
Sie werden kommen und gehen alles nur Gesichter
I'm Zeitgeschehen der Club der toten Dichter stimmt mich nicht versöhnlich
Ich werde weitergehen und lebe lieber ungewöhnlich
Denn das hier geht alle unsere Widersacher Wichtigmacher
Cocksucker Motherfucker Hosenkacker
Aalglatte nimmersatte Jammerlappen die wie Ratten in Kloaken
Darauf warten über unsere Platten zu beraten ha
Ihr ganzen Abklemmer Flachwanker Spartendenker
Wir sind eure Rattenfänger autonome Einzelgänger
Weil wir länger halten als der Typ I'm Sarkophag
Während ihr Idioten euer eigenes Grab grabt
Dieses Haus ist besetzt...
Denn wenn ich dir in deiner Welt nichts sagen kann
Wozu dann all diese Fragen Mann
Anscheinend interessiert es dich ja doch was der Typ so treibt
Und wem er was macht und wo er bleibt
Das sowas Mitgefühl ist glaub ich kaum
Ich fürchte fast ich bin dein lebender Alptraum
Müllredender Abschaum der dich ständig disst
Und dabei sag ich doch nur was do für mich bist
Die ganze Pisse die dein Leben durch meine Venen spült
Verursacht Risse und mein Herz unterkühlt
Doch da meine Liebe wasserdicht und meine Seele kugelsicher
Macht ihr Stricher bei mir keinen Stich mehr
Ich bin euer Richter und Henker ihr Wanker und nach mir kommt nichts mehr
Denn das hier geht...
Dieses Haus ist besetzt...
Staubige Hände mit zerknitterten Karten
Von draußen kommen Fremde die auf's Ende des Gewitters warten
Vom Piano klingt dasselbe Lied wie immer
Und Frauen verkaufen Liebe auf dem Zimmer
Dichter Rauch macht Luft zum Schneiden dick
Mit einem Seitenblick erkenn dich I'm Dämmerlicht
Und was ich seh ist jämmerlich falscher Platz falsche Zeit
Diese Stadt ist zu klein für uns zwei
Der Himmel weint kein Mensch weit und breit
Zwanzig Schritte entfernt trennt dich von mir die Ewigkeit
Während ich dir in die Augen schaue merke ich do ziehst
Höre wie do schießt bleib noch stehen und sehe dir zu
Wie do sie dann für immer schließt
Dieses Haus ist besetzt...
",Buenos Dias Messias
Die Fantastischen Vier,"Den ganzen tag versuchst du zu befehlen was ich machen soll
Ich kann das nicht mehr hörn ich hab die nase voll
Solang du deine füße unter meinen tisch ach hör doch auf
Du kommst mir in die quere du läufst in meinen lauf
Wie oft willst du mir noch erzählen wer der herr im hause ist
Wo du doch nur an deinen werten misst wie erfahren du bist
Und was du erreicht hast denn was du verpasst
Wird dann für mich zur last verstehst du das
Du hast nicht das recht dein leben auf mich zu projizieren
Um dann deine meinung in meinen kopf zu tätowieren
Jeder neue anlauf wird dich nur noch mehr frustrieren
Und dadurch wirst du mich verlieren

Nein nie wieder niemals nie mehr
Ich nehm mein leben in die hand ich geb es nicht mehr her
Nein nie wieder nie mehr
Ich sag nein genug ist genug und ab hier geh ich allein

Verdammt was soll ich von dir nehmen wenn du mir nichts gibst
Außer regeln die beweisen sollen das du mich liebst
Mich in deinen fußstapfen zu sehn würde dich freun
Ich würde es für den rest meines lebens bereun
Du lässt das nicht nur zu nein du willst es ja sogar
Was ist los was lässt du mit dir machen ist dir denn nicht klar
Das ist nicht gut für mich das tut mir weh das macht mich krank
Und dabei willst du nur mein bestes vielen dank
Doch ich lass mich nicht mehr von dir beschränken
Oh nein ich hab es satt so zu denken
Und ich lass mich nicht mehr von dir rum kommandiern
Hey du wirst mich einfach verliern

Nein nie wieder niemals nie mehr
Ich nehm mein leben in die hand ich geb es nicht mehr her
Nein nie wieder nie mehr
Ich sag nein genug ist genug und ab hier geh ich allein

Nein nie wieder niemals nie mehr
Nein nie wieder niemals nie mehr
Nein nie wieder niemals nie mehr
Ich sag nein genug ist genug und ab hier geh ich allein

Ich wollte mit dir reden
Doch das war dir egal
Es geht hier um mein leben
Und da hab ich die wahl
Und ich bin frei lass mich los lass mich gehn ich sag auf wiedersehn
Du willst und kannst es nicht verstehn ich werd es immer anders Sehn
Doch deine macht hört auf jetzt bin ich dran
Wenn ich jetzt nicht leben kann wann dann
Wann dann wann dann wann dann wann dann wann dann
Wenn nicht jetzt doch du guckst mich nur an
Ich sage dir was ich fühle und ich sage es laut
In mir kommt alles hoch alles was ich niemals verdaut
Bricht raus ich kotze alles aus
Du bist nicht herr in meinem haus ich will nicht mehr als nur hier Raus
Zwischen uns ist es aus weil du mir nichts gibst
Außer schlägen die beweisen sollen das du mich liebst
Hey dass ich nicht lache ist ja wohl klar denn da vergeht es mir
Die sache stinkt steht mir bis hier du hast mich im visier
Und ich hab angst ich kenne diese angst ich steh zu ihr
Und kriege noch mehr angst vor deiner angst in dir
Und es entgleitet mir ich sehe mich in dir warum ich existier
Und ich glaub ich verlier den verstand
Du hast dich nicht im griff und mich in der hand
Und du hast für die konfliktsituation
Natürlich die patentlösung schon
Du sagst zu mir ich tu das nicht weil ich dich hasse ich tu das weil Ich dich mag
Fass mich nicht an denn ich steh unter strom
Und tust du es doch kriegst du nen schlag

Nein nie wieder niemals nie mehr
Ich nehm mein leben in die hand ich geb es nicht mehr her
Nein nie wieder nie mehr
Ich sag nein genug ist genug und ab hier geh ich allein

Nein nie wieder niemals nie mehr
Nein nie wieder niemals nie mehr
Nein nie wieder niemals nie mehr
Nein nie wieder niemals nie wieder niemals nein
Nein nie wieder niemals nie mehr
Nein nie wieder niemals nie mehr
Nein nie wieder niemals nie mehr
Nein nie wieder niemals nie wieder niemals nein
Nein",Genug Ist Genug
Die Fantastischen Vier,"Jetzt bist du da,
Ein Stück deiner Zukunft dabei
Es schon lange klar du
Fühlst dich frei
Wenn die Zukunft zur Gegenwart wird
Hast du es getan
Das Warten
War es wirklich dein Plan
Es verschwindet die Zeit
Darauf du in ihr
Wolken schlagen Salti
Du bist nicht mehr bei dir
Die Zeit kehrt zurück
Und nimmt sich mehr von sich
In ihr bist du schneller
Doch wer bewegt dich
Im Moment ist die Tat
Die du tust
Augenblick
Denn dein Auge erblickt
Was du tust und erschrickt
Vor dem Ding das du kennst
Weil es immer da war
Die Musik ist aus
Und ist immer noch da
Hast du das gewollt
Hast du Angst zu begehren
Jedoch jetzt ist alles anders
Denn wir sind mittendrin
Es dreht sich nur um uns
Und es ist nicht wie bisher
Es macht uns zu Brüdern
Mit dem Tag am Meer

Mit dem Tag am Meer

Du spürst das Gras
Hier und da bewegt sich was
Es macht dir Spaß
Nein es ist nicht nur das
Denn nach dem öffnen aller Türen
Steht am Ende der Trick des Endes
Der Suche durch das Finden im Augenblick
Du atmest ein du atmest aus
Dieser Körper ist dein Haus
Und darin kennst du dich aus
Du lebst
Du bist am Leben
Und das wird dir bewusst
Ohne nachzudenken
Nur aufgrund der eigenen Lebenslust
Das Gefühl das du fühlst
Sagt dir es ist soweit
Es ändern sich Zustand
Der Raum und die Zeit
Der Verstand kehrt zurück
Doch du setzt ihn nicht ein
jeder Schritt neues Land
wird das immer so sein
Du spürst die Lebensenergie
Die durch dich durchfließt
Das Leben wie noch nie in Harmonie und genießt
Es gibt nichts zu verbessern
Nichts was noch besser wär'
Außer dir im Jetzt und Hier
Und dem Tag am Meer

Und dem Tag am Meer",Tag Am Meer [Album Version]
Die Fantastischen Vier,"Was geht was geht ich sag's dir ganz konkret
Was geht was geht ich sag's dir ganz konkret

Klar spack' ich ab doch niemals kack' ich ab
Ich pack' das Mikro in die Backen und ich fuck' es up
Pack' ich's an hab ich's, dann bin ich dran
Fackel' ich mich an nicht lang und fang' an
Schleim' dir meinen Reim rein mittenrein, nein nicht allein
Nein da kannst dir aber sicher sein
Fein die vier ist im Platz sonst noch Fragen
Schätze nein, denn wir sind dran mit Ansagen
Und, ich frage dann bist du einer der in unsere Küche guckt
Dem es im Finger juckt ein Stück zu probieren, und sich dann verschluckt
Ooh du hast den Mund zu voll genommen
Wir sind die Welle, und du bist nur mit uns mitgeschwommen
Du bist nur die single aber ich bin die LP
Du bist verdünnt und verwässert und ich bin das hohe C

Was geht was geht ich sag's dir ganz konkret
Was geht was geht ich sag's dir ganz konkret

Ahoi sag ich genossen und schüttel' euch die Flossen
Dann wird Sekt eingegossen und die Charts hochgeschossen
Sehen klasse aus, die Masse rastet aus die Kasse stimmt
Doch Smudo bleibt so locker leicht, dass er in Milch schwimmt
Denn den Beck den Dürr, den Rieke und den Schmidt
Nehm' ich mit und schüttel' es und fertig ist der Hit
Mit Andy Funky wie Al Bundy bastelt an einem Track
In unserem Keller mit dem Mann am Plattenteller
Das ist der Michi Beck also mach dich nicht weg
Nimm dir die Zeit und check', check' es aus was dir
Deejot Hausmarke erzählt, hast dich lang genug gequält
Mit ein wenig Pausenmusik die dir doch gar nicht gefällt
Doch diese Wartezeit hat jetzt ein Happyend
Endlich wieder ein neuer Track von deiner Lieblingsband
Doch Moment es wird Zeit für meinen Außenkorrespondent
Korrespondent Thomas D. meldet sich zu Wort
Ich bin hier live vor Ort und seh' in einem fort
Wie Menschen sich erheben ihre Körper sich bewegen
Und sie kommen uns entgegen halten Schilder in die Luft
Etwas scheint sie zu erregen, weil fast jeder etwas ruft
Und ich schwör' ich hör sie rufen nach der Vier
Deshalb sind sie hier und ich kapier'
Weil auf den Schildern unser Name steht
Sie müssen wissen daß wir wissen was geht

Was geht was geht ich sag's dir ganz konkret
Was geht was geht ich sag's dir ganz konkret

Schau' zurück Mann schon ein paar Jahre her
Da war das Plattanfach mit Rap in deiner Sprache noch leer
Jetzt sag mir wer stand da als erstes drin
Wer hatte recht als er behauptete vier gewinnt
Das waren wir mein Kind und jetzt spitz' dein Ohr
Und setz' dich hin wir singen dir ein Lied vor
Über Schweine
Dann wir machen Reime um die sie uns beneiden Schweine
Und damit auch noch Scheine das können die nicht leiden
Ooh das war gemein ich sah' es ein es war nur wegen dem Reim
Nur Spaß ihr fallt doch darauf nicht mehr rein
Ich mein Ihr wisst doch was ich mein ich wollte auch nur foppen
Denn in Wirklichkeit will ich ""Schwester S"" poppen
Denn ich hab ein Haus ein kunterbuntes Haus
Den Deejot und den Smu
Die schaun uns dann beim poppen zu

Was geht was geht ich sag's dir ganz konkret
Was geht was geht ich sag's dir ganz konkret",Was Geht [Album Version]
Die Fantastischen Vier,"Nein  Komm  Nein,
Och Mensch, warum denn nicht?
Jetzt hab ich dich von dem Laden
Über den Wagen bis in den Vorgarten rumgekriegt
Doch wir treten nur auf der Stelle
Versteh doch, es geht um unsere Existenz
Vergiss das Materielle,
Vergiss den Job, vergiss Mercedes-Benz
Diese Welt ist in den Miesen und vor allem braucht sie endlich mal 'ne Entscheidung
Und was sie auch braucht, ist die Liebe von allen, da bin ich total deiner Meinung
Wir begreifen doch eh nichts auf Dauer, wenn wir nicht dauerhaft begreifen
Zweifeln wir an der Power, dann powern wir nur unsere Zweifel

Und sie fragt Echt? und ich sag Ja, ja
Und sie fragt Echt? und ich sag Na klar!
Und sie kommt mit auf die Bude und sieht top aus
Und ich sag Ich bin der Smudo, zieh' dein  Top aus

Es könnt' alles so einfach sein, isses aber nicht 
Es könnt' alles so einfach sein, isses aber nicht 

Das hab ich mir irgendwie schöner gedacht
Ich glaub ich hab irgend 'nen Fehler gemacht
Ich hatte doch höhere Ziele
Wollt Roederer trinken, Vermögen verdienen über Nacht
Stattdessen sitz' ich hier den ganzen Tag
Trink zu viel Kaffee, den ich nicht Vertrag
Kopiere Papiere, die ich eh nicht kapiere
Und später sortiere ich sie in ein Fach
Doch wo ist der Sinn, da wollt' ich nie hin
Was bitte glauben die bloß wer ich bin?
Da kann noch was gehen, ihr werdet schon sehen,
Ich werde die Bude hier bald übernehm'
Und läuft der Laden erstmal wie 'ne Eins
Dann ist das alles hier irgendwann meins
Ich bin der Pate und werde euch
Sklaven von allen Strapazen für immer befreien

Es könnt' alles so einfach sein
Ich gönn' allen ihr Eigenheim
Denn wir wollen eh keine Arbeit
Dafür jede Menge Geld,
Wenn es geht keine Fragen,
Die uns irgendjemand stellt.

Es könnt' alles so einfach sein, isses aber nicht 
Es könnt' alles so einfach sein, isses aber nicht
Es könnt' alles so einfach sein, isses aber nicht
Es könnt' alles so einfach sein, isses aber nicht

Schließ' deine Augen und atme tief
Und hör' mal auf nur das zu glauben, was du siehst
Du weißt genau alles durchschauen, das schafft man nie
Doch was du brauchst, das ist Vertrauen und Fantasie
In einem sind eh alle gleich
Und auch wenn es keinem so scheint
Obwohl wir nichts wissen, weiß jeder Bescheid
Darin sind wir alle vereint
Dann fassen wir hier mal zusammen
Hat alles mit dir angefangen
Du bist irgendwann übers Wasser gegangen
Und wir sollen vom Affen abstammen?

Klar ham' wir Fragen aber 'ne Antwort  ham' wir leider nicht
Klar wollen wir fort aber irgendwo ankommen  könn' wir leider nicht
Wir wollen 'ne Formel für ewigen Reichtum  kriegen wir aber nicht
Harrison Ford oder Xavier Naidoo  sind wir leider nicht

Es könnt' alles so einfach sein, isses aber nicht
Es könnt' alles so einfach sein, isses aber nicht 
Es könnt' alles so einfach sein, isses aber nicht 
Es könnt' alles so einfach sein, isses aber nicht",Einfach Sein [Live] [Live]
Die Fantastischen Vier,"Nein  Komm  Nein,
Och Mensch, warum denn nicht?
Jetzt hab ich dich von dem Laden
Über den Wagen bis in den Vorgarten rumgekriegt
Doch wir treten nur auf der Stelle
Versteh doch, es geht um unsere Existenz
Vergiss das Materielle,
Vergiss den Job, vergiss Mercedes-Benz
Diese Welt ist in den Miesen und vor allem braucht sie endlich mal 'ne Entscheidung
Und was sie auch braucht, ist die Liebe von allen, da bin ich total deiner Meinung
Wir begreifen doch eh nichts auf Dauer, wenn wir nicht dauerhaft begreifen
Zweifeln wir an der Power, dann powern wir nur unsere Zweifel

Und sie fragt Echt? und ich sag Ja, ja
Und sie fragt Echt? und ich sag Na klar!
Und sie kommt mit auf die Bude und sieht top aus
Und ich sag Ich bin der Smudo, zieh' dein  Top aus

Es könnt' alles so einfach sein, isses aber nicht 
Es könnt' alles so einfach sein, isses aber nicht 

Das hab ich mir irgendwie schöner gedacht
Ich glaub ich hab irgend 'nen Fehler gemacht
Ich hatte doch höhere Ziele
Wollt Roederer trinken, Vermögen verdienen über Nacht
Stattdessen sitz' ich hier den ganzen Tag
Trink zu viel Kaffee, den ich nicht Vertrag
Kopiere Papiere, die ich eh nicht kapiere
Und später sortiere ich sie in ein Fach
Doch wo ist der Sinn, da wollt' ich nie hin
Was bitte glauben die bloß wer ich bin?
Da kann noch was gehen, ihr werdet schon sehen,
Ich werde die Bude hier bald übernehm'
Und läuft der Laden erstmal wie 'ne Eins
Dann ist das alles hier irgendwann meins
Ich bin der Pate und werde euch
Sklaven von allen Strapazen für immer befreien

Es könnt' alles so einfach sein
Ich gönn' allen ihr Eigenheim
Denn wir wollen eh keine Arbeit
Dafür jede Menge Geld,
Wenn es geht keine Fragen,
Die uns irgendjemand stellt.

Es könnt' alles so einfach sein, isses aber nicht 
Es könnt' alles so einfach sein, isses aber nicht
Es könnt' alles so einfach sein, isses aber nicht
Es könnt' alles so einfach sein, isses aber nicht

Schließ' deine Augen und atme tief
Und hör' mal auf nur das zu glauben, was du siehst
Du weißt genau alles durchschauen, das schafft man nie
Doch was du brauchst, das ist Vertrauen und Fantasie
In einem sind eh alle gleich
Und auch wenn es keinem so scheint
Obwohl wir nichts wissen, weiß jeder Bescheid
Darin sind wir alle vereint
Dann fassen wir hier mal zusammen
Hat alles mit dir angefangen
Du bist irgendwann übers Wasser gegangen
Und wir sollen vom Affen abstammen?

Klar ham' wir Fragen aber 'ne Antwort  ham' wir leider nicht
Klar wollen wir fort aber irgendwo ankommen  könn' wir leider nicht
Wir wollen 'ne Formel für ewigen Reichtum  kriegen wir aber nicht
Harrison Ford oder Xavier Naidoo  sind wir leider nicht

Es könnt' alles so einfach sein, isses aber nicht
Es könnt' alles so einfach sein, isses aber nicht 
Es könnt' alles so einfach sein, isses aber nicht 
Es könnt' alles so einfach sein, isses aber nicht",Einfach Sein
Die Fantastischen Vier,"Die Welt in der ich lebe gehört denen,
Die 20 Jahre nach mir geboren wurden

Das einzige, was mir geblieben ist, das ist meine Vergangenheit
Weil ich mich von meinen Erinnerungen nicht frei machen kann

Einsam, und
Zurückgezogen

Der große Held, das Idol von zwei Generationen
Freiheitsliebender Menschen
Ist ein einsamer und melancholischer Mensch geworden

Einsam, und
Zurückgezogen

Wir waren mal Krieger
Jetzt ist da nur noch der Trieb
Ein mörderischer Schatten liegt mir schwer auf der Seele",Einsam und Zurückgezogen
Die Fantastischen Vier,"Alle alle Fragen jeder jeder will es wissen
Warum warum kommt ihr klar
Wieso wieso geht es mir beschissen
Habt ihr habt ihr irgendwas,
Das das ich nicht hab
Krieg' ich krieg' ich auch was ab
Bin ich bin ich auch am Start
Immer immer hab ich Pech,
Alles alles ungerecht
Was was es auch ist
Fast fast immer nur Beschiss
Wär' ich wär' ich doch er,
Hätt' ich hätt' ich bloß sie
Mein leben leben ist leer nur Mono, Monotonie
Will endlich will endlich mehr
Ich hätt' ich hätt's doch verdient
Wär das nich' wär das nich' fair
Jetz' jetz' oder nie
Wieso wieso bin immer ich der Idiot
Und warum warum haben andere, nich' ich die Millionen
Kann ich kann ich nicht auch
Ganz nach ganz oben rauf
Ich glaub ich glaub ich geb' auf
Je länger länger ich lauf
Ich würde würde so gern
Wie kann wie kann ich es lern'
Will mir will mir bitte bitte jemand das mal erklären?

Niemand niemand kann's dir kann's dir sagen sagen
Keiner keiner kennt die Antwort, die Antwort
Auf alle alle deine deine Fragen Fragen
Du musst du musst nur verstehen, verstehen
Wir ernten ernten, was wir was wir säen (Säen)

Die Leute Leute gehen ab
Die flippen flippen voll aus
Ab heute heute in den Charts
Wir schicken schicken sie rauf
Die Decke Decke bricht auf
Die Band die Band ist gut drauf
Die Presse Presse sieht's auch
Und spendet spendet Applaus
Die Jungs sind jung und nicht dumm
Und schreiben schreiben 'nen Hit
Die sichern sichern sich so
Und mischen mischen jetzt mit
Nach diesem diesem Prinzip
'Nen riesen riesen Profit
Nur nicht gecheckt,
Dass einer auf der Strecke Strecke blieb blieb
Nur einer einer von ihnen und keiner keiner kapiert's
Wie leicht wie leicht es passiert
Da ist man reich und frustriert
So sweet die Suiten auch sind
Du bist und bist nicht daheim
Nur irgend irgendwo drin
Wie jeder jeder allein
Schon lange lange getrennt
Ihr haltet haltet Kontakt
Ihr wart ihr wart mal 'ne Band
Und hattet's hattet's gepackt
Nur leider leider sagt dir keiner deiner Neider Bescheid
Wie geht es weiter weiter hast du erstmal alles erreicht

Niemand niemand kann's dir kann's dir sagen sagen
Keiner keiner kennt die Antwort, die Antwort
Auf alle alle deine deine Fragen Fragen
Du musst du musst nur verstehen, verstehen
Wir ernten ernten, was wir was wir säen (Säen)

Yes yes yaw yaw I'm a hell of a man
I'm walking walking down the street
And hear you hear you sing, damn
I wanna I wanna be like Smudo too
Making making rap records
Saying saying ""Fuck you""
Is' alles alles nur show
Nur phallus phallus-Symbol
Alles nur Lug und Lug
Und trug und trug und alle sind so
Nur status status quo vadis
Wahr ist, dass kaum einem klar ist,
Dass jeder jeder auf 'm weg
Und keiner keiner je da ist
Platin-Platten an der Wand
(Was kommt dann?)
Hast Milliarden auf der Bank
(Was kommt dann?)
Haus mit Garten am Strand
(Was kommt dann?)
Tausende warten gespannt
(Was kommt dann?)

Niemand niemand kann's dir kann's dir sagen sagen
Keiner keiner kennt die Antwort, die Antwort
Auf alle alle deine deine Fragen Fragen
Du musst du musst nur verstehen, verstehen
Wir ernten ernten, was wir was wir säen (Säen)

Niemand niemand kann's dir kann's dir sagen sagen
Keiner keiner kennt die Antwort, die Antwort
Auf alle alle deine deine Fragen Fragen
Du musst du musst nur verstehen, verstehen
Wir ernten ernten, was wir was wir säen (säen)",Ernten Was Wir Säen
Die Fantastischen Vier,"Milliarden Maden untergraben seit Jahren deinen Garten
Und alle warten auf das Ende von dir
Und Abends scharen sie sich, die Ratten und Schaben und Schatten
Und sie fassen wie mit Händen nach dir
Du hörst die nasse Masse krabbeln wie Asseln
Und Lichter locken Horden von Motten ins Trockene
Sie kommen durch Rohre, bohren sich vor in dein Ohr
Und wohnen dort und fangen langsam zu verrotten an
Es klingt der Wind, als würden Kinder Lieder singen
Ihre Stimmen dringen nach drinnen und fassen dich an
Sie scheinen alle deinen Namen zu sagen
Die einen klagen und umpacken deinen Nacken wie Angst
Du spürst ein Zittern und Beben, sich durch das Zimmer bewegen
Kannst niemand sehen, doch du bist nicht allein
Du hörst das Pochen seit Wochen, fühlst es im Kopf, in den Knochen
Und tausend Stimmen reden nur auf dich ein

Das ist die Fornika
Das ist die Fornika
Das ist die Fornika
Das ist die Fornika

Erst flimmert und schimmert es
Dann vergammelt und schimmelt es
Erst verlockt es, dann vertrocknet es
All das Vibrieren und Klingeln umzingelt dich
Wird immer schlimmer, bis du innerlich gebrochen bist
Du hast seit Tagen nicht geschlafen, nachts da plagen dich Fragen
All die verdammten Gedanken jagen dich
Dir scheint, als würden all die Farben verblassen
All die fahlen Grimassen auf den Straßen sagen nichts
Ihre Leiber reiben sich und treiben dich weiter
Und wie versteinert kannst du ihnen nicht entfliehen
Und wie mit Blei in beiden Beinen, ohne weiter zu schreiten
Bietest du kreisenden Geiern leichtes Ziel
Siehst sie verschwommen im Nebel wie sie kommen und gehen
Du stehst benommen daneben und dir ist kalt
Bald ist da nur noch lähmende Leere
Die sich ewig quälenden Seelen
Die lebenden Toten und der Asphalt

Das ist die Fornika
Das ist die Fornika
Das ist die Fornika
Das ist die Fornika

Sie umgibt dich
Sie umschließt dich
Sie durchdringt dich
Und sie kriegt dich

Das ist die Fornika, sie umgibt dich
Das ist die Fornika, sie umschließt dich
Das ist die Fornika, sie durchdringt dich
Das ist die Fornika, und sie kriegt dich

Das ist die Fornika
Das ist die Fornika
Das ist die Fornika
Das ist die Fornika

Dunkelheit bricht übers Land
Die Zeiger sind zur 12 gewandt
Kreaturen der Hölle Brut
Ziehen aus und suchen Blut
Wer trotz Furcht und Schrecken bleibt
Und wessen Seele nicht befreit
Stellt sich der Unterwelten Wesen
Und wird verrotten und verwesen
In der Luft Fäulnisgestank
Von vierzig-tausend Jahren Fang
Der seelenlosen Geisterschar
Das ist die Nacht der Fornika

Hahaha, höhöhö",Fornika
Die Fantastischen Vier,"Du bist Dufte, du bist toll
Im Glas ist Luft es ist halb voll
Es ist halb leer sagt dein Gesicht

Ichisichisichisich

Du suchst aus ich schau' dir zu
Ich weiß noch nicht was nimmst 'n du
Was willst 'n du ich weiß es nicht

Ichisichisichisich

Nimmst du vorher auch Salat
Hast du gerade was gesagt
Wie bitte? Gedankenstrich

Ichisichisichisich

Die Musik hier ist nicht schlecht
Ausnahmsweise hast du Recht
Was läuft hier eigentlich

Ichisichisichisich

Es tut gut es ist okay
Zu cool wenn ich euch seh'
Wir Vier und mehr nicht
Ich und ich und ich und ich

Es tut gut es ist okay
Zu cool wenn ich euch seh'
Wir Vier und mehr nicht
Ich und ich und ich und ich

Du willst immer nur das Eine
Ich will immer nur das Andere
Kann man ja gelegentlich

Ichisichisichisich

Wir suchen lang um nichts zu finden
Könnte man das nicht verbinden
Wer hält schon was er verspricht

Ichisichisichisich

Ich bin für dich Sauerstoff
Und dennoch haben wir dauernd Zoff
Du bist doch wie Luft für mich

Ichisichisichisich

Du bist dir für nichts zu schade
Ich zeig allen das Private
Hiermit mach ich's öffentlich

Ichisichisichisich

Es tut gut es ist okay
Zu cool wenn ich euch seh'
Wir Vier und mehr nicht
Ich und ich und ich und ich

Es tut gut es ist okay
Zu cool wenn ich euch seh'
Wir Vier und mehr nicht
Ich und ich und ich und ich

Ich gehe durch den Regen und ich werd' nicht nass
Ich gehe durch die Wüste doch ich bleibe blass
Ich gehe durch den Schnee doch mir wird nicht kalt
Ich bin 'n cooler junger Bruder und ich wirk' nur alt

Es tut gut es ist okay
Zu cool wenn ich euch seh'
Wir Vier und mehr nicht
Ich und ich und ich und ich

Es tut gut es ist okay
Zu cool wenn ich euch seh'
Wir Vier und mehr nicht
Ich und ich und ich und ich",Ichisichisichisich
Die Fantastischen Vier,"Die Fantastischen Vier, mehr nehmen

Aufwachen, aufstehen, anziehen, abgehen
Gas geben, fernsehen, extrem mehr nehmen
Gib Gas, is' was, trink' was, nimm' das
Hab Spaß, was soll das, Vollgas
Los Tempo, renn' bloß, endlos
Kennst die Trends denn, wenn schon denn schon
Immer ran, gleich ran, nonstop, on top
Komm rein, online, oh nein, und ob
Scheiß drauf, pack' aus, reiß auf, beiß' drauf
Gib an, nicht auf, Licht an, Licht aus
Immer mehr, viel mehr, gib's dir, gib's her
Mach's leer, mach's weg den Dreck

Sofort Vollgas, volle Dosis
Du kannst schlafen, wenn du tot bist
Wir erschaffen hier was Großes
Du kannst machen, du musst bloß

Mehr nehmen
Tu's für mich
Man kann mehr nehmen
Es ist gut für dich
Man kann mehr nehmen
Du und ich
Man kann mehr nehmen

Lass liegen, lass stehen, viel fliegen, was sehen
Weit gehen, klein reden, Neid ernten, Hass säen
Abdrücken, abdrängen, abhängen, abziehen
Abmahnen, platt machen, absahnen und gehen
Betrügen, belügen, Vermögen vermehren
Bestechen, verführen, Allüren, Affären
Viel Feind, viel Ehr', keiner meint's hier Fair
Keiner weiß wie schwer es hier ist
Denn mehr ist mehr und na klar ist nur Bares Wahres
Was war ist egal, bezahl' es und mach es nochmal
Gib alles, mach's passend, lass es dir machen
Vergiß' es, verprass' es, das ist das krasseste
Was es gibt, nimm es mit, nimm es mit, nimm mit

Man kann mehr nehmen
Tu's für mich
Man kann mehr nehmen
Es ist gut für dich
Man kann mehr nehmen
Du und ich
Man kann mehr nehmen
Es ist gut für dich

Sofort Vollgas, volle Dosis,
Du kannst schlafen wenn du tot bist
Wir erschaffen hier was großes
Du kannst machen, du musst bloß

Mehr nehmen
Tu's für mich
Man kann mehr nehmen
Es ist gut für dich
Man kann mehr nehmen
Du und ich
Man kann mehr nehmen
Es ist gut für dich
Man kann mehr nehmen
Tu's für mich
Man kann mehr nehmen
Es iust gut für dich
Man kann mehr nehmen
Du und ich
Man kann mehr nehmen",Mehr Nehmen
