Band,Lyrics,Song
Delta Goodrem,"A new beginning
A new chapter of my life 
Started the day 
When I thought 
It could be my last.
My eyes were wide shut but
I hadn't given up 
Just thought I'd be walking
The world alone.

Out of the blue 
There I met you,
Showed me a life I can't see without you,
And there's just no way,
That I can fight these emotions
Your energy running through me 
Nobody can renew me like you.
Out of the blue 
Can this be true!

Family and friends they were my life,
I wasn't one for butterflies 
But you gave me love that I can't disguise.
There will be times when we're apart,
I want you to know you're in my heart,
Growing into a beautiful garden.

No emotions,
My whole body felt like ice.
Needed to feel,
That the sun would shine my way.
My world had turned to dust 
But I, had my faith and trust 
Just thought I'd be walking,
The world alone.

Family and friends they were my life,
I wasn't one for butterflies,
But you gave me love that I can't disguise.
There will be times when we're apart,
I want you to know you're in my heart, 
Growing into a beautiful garden.

Out of the blue,
There I met you,
I can't believe that this happened so soon.
There's just no way,
That I can fight these emotions, 
Your energy running through me.

(out of the blue)
(there I met you)
(showed me a life I can't see without you)

(out of the blue)
(there I met you)
(showed me a life I can't see without you)

There will be times when we're apart,
I want you to know you're in my heart,
Growing into a beautiful garden.",Out of the Blue
Delta Goodrem,"Just like the glorious northern star you guided me 
Shining a light of pure tranquility 
To a secret place where no-one else could go 
Free to reveal the things I never show 

Strong like a symphony 
You protected me 
From reality 

Somewhere to love somewhere to breathe 
Somewhere to call my sanctuary 
Here in the dark I can be strong 
Knowing that nothing can hurt from now on 
Somewhere to love somewhere to breathe 
Somewhere to call my sanctuary 
Closer to the sun 
To your heart I run 

I was deserted like the moon is at the dawn 
I never thought I'd ever find a place so beautiful 
All my heart was falling like a stone 
Deep into an ocean vast and colorful 

Strong like a symphony 
You protected me 
From reality 

Somewhere to love somewhere to breathe 
Somewhere to call my sanctuary 
Here in the dark I can be strong 
Knowing that nothing can hurt from now on 
Somewhere to love somewhere to breathe 
Somewhere to call my sanctuary 
Closer to the sun 
To your heart I run 

One step on the horizon 
A safe place up on the mountain 
So far away from chaotic life",Sanctuary
Delta Goodrem,"No one can buy true love in their life 
We all need someone on standby 
The night drew long you kept me strong 
Now I can thank you in this song 

You are my rock, you touch my soul 
You brought me light, when all hope was gone 
You showed me the secrets, that I could unlock 
You are my brother, you are my rock 

I've seen people come and go young and old from all walks of life 
They all leave a bookmark in the story that I write 
Only when your luck's run out you find out who really counts 

You are my rock, you touch my soul 
You brought me light, when I couldn't go on 
You showed me the secrets, that I could unlock 
You are my brother, you are my rock 

No one can buy new love in their life 
We all need someone until we die",You Are My Rock
Delta Goodrem,"No one can buy true love in their life 
We all need someone on standby 
The night drew long you kept me strong 
Now I can thank you in this song 
You are my rock, you touch my soul 
You brought me light, when all hope was gone 
You showed me the secrets, that I could unlock 
You are my brother, you are my rock 
I've seen people come and go young and old from all walks of life 
They all leave a bookmark in the story that I write 
Only when your luck's run out you find out who really counts 
You are my rock, you touch my soul 
You brought me light, when I couldn't go on 
You showed me the secrets, that I could unlock 
You are my brother, you are my rock 
No one can buy new love in their life 
We all need someone until we die",You Are My Rock [*]
Delta Goodrem,"Hey I wonder
How a dream looks
From the surface 
Of the sea
If it's closer
Ought to be there
We can sail around the world
You and me baby
Come on and make me
We can sail around the world
Tonight
Always sharing the sensation
Of going nowhere
Fast
Sign of freedom
From the water
We can sail around the world
You and me baby
Come on and take me
We can sail around the world
Tonight
Tonight
Tonight
Ba, da, ba, ba, ba, da, ba, ba, ba, da, ba, ba, da, ba ooh, ooh
Feel the wind rush
A fish boat in
We can sail around the world
You and me baby
Come on and save me
We can sail around the world
Tonight
Tonight
Tonight
Ba, da, ba, ba, ba, da, ba, ba ,ba ,da ba
Ba, da, ba, ba, ba, da, ba, ba, ba, da, ba
Ba, da, ba, ba, ba, da, ba
Ba, da, da
Ba, ba, da, ba, da, ba, ba, ba, da, ba, ba
Ba, ba, da, ba, ba, ba, da, ba, ba, ba, 
Ba, da, ba, ba, ba, da, ba, ba, ba, da",How a Dream Looks
Delta Goodrem,"Let my silence be heard
Is this what I got?
Oh, oh, oh, ooh, ooh, yeah

It was late October
And the stars were up at night
I looked around but couldn't see
The truth in you but I

Kept my dignity for me
But I felt that suddenly
I was all but deep inside
And couldn't hide anymore

Is this what I get for being
A good person to you?
And all of the things, I find out now
How could you do?

But I will not change
I will just grow, from now on I know
Let the silence be heard
Let the silence be heard

Is this what I get for being
A good person to you?
And all of the things I find out now
How could you do?

But I will not change
I will just grow, from now on I know
Let the silence be heard
Silence be heard

Tell me, do you remember
How you'd always hold me close?
But I'm glad I didn't give you
The best of me, don't you see that?

The candles burned out long ago
Now I'm as cold as ice, I know
I tried to be a friend
But you just threw it all away

Is this what I get for being
A good person to you?
And all of the things, I'm finding out now
How could you do?

But I will not change
I will just grow, from now on I know
Let the silence be heard
Let the silence be heard

Is this what I get for being
A good person to you?
And all of the things, I found out now
How could you do?

But I will not change
I will just grow, from now on I know
Let the silence be heard
Let the silence be heard

Oh, oh, oh
Let the silence be heard
For being a good person to you
For being a good person to you
Is this what I get? Oh, ooh

Is this what I get for being
A good person to you?
And all of the things, I found out now
How could you do?

But I will not change
I will just grow, from now on I know
Let the silence be heard
Let the silence be heard
",Silence Be Heard
Delta Goodrem,"So this is Christmas
And what have you done
Another year over
And a new one just begun
And so this is Christmas
I hope you have fun
The near and the dear one
The old and the young 
A very Merry Christmas
And a happy New Year
Let's hope it's a good one
Without any fear
Ooh, oh, ooh
And so this is Christmas
For weak and for strong
For rich and the poor ones
The world is so wrong
And so happy Christmas
For black and for white
For yellow and red ones
Let's stop all the fight
A very Merry Christmas
And a happy New Year
Let's hope it's a good one
Without any fear 
And so this is Christmas
And what have you done
Another year over
A new one just begun, ooh
And so happy Christmas
I hope you have fun
The near and the dear one
The old and the young, oh
A very Merry Christmas
And a happy New Year
Let's hope it's a good one
Without any fear
Let the war be over
Let the war be over
Happy Christmas",Happy Xmas (War Is Over)
Delta Goodrem,"You're a million miles away
Your voice it speaks so painfully
The path is never easy
You've gotta do what you've gotta do
I know

In life we have to compromise
The chaos of our choices
And through every and ever
I think of us forever
So remember

If I forget to say I love you
It doesn't mean that I don't
If I forget to say I miss you
It doesn't mean that I...
It doesn't mean that I don't

So much pressure haunts you now
Tell me we can climb this too
And don't give up on what we have
Cause I don't want to live my life without you
Without you

If I forget to say I love you
It doesn't mean that I don't
If I forget to say I miss you
It doesn't mean that I
It doesn't mean that I don't
It doesn't mean that I don't
It doesn't mean that I don't
It doesn't mean that I don't

If I forget to say I love you
It doesn't mean that I don't
If I forget to say I miss you
It doesn't mean that I
It doesn't mean that I don't
It doesn't mean that I don't
It doesn't mean that I don't",If I Forget [Demo Mix]
Delta Goodrem,"Day turns to night
Then night turns to day
In the blink of an eye it's the next year
Snowflake on my eyelash
It's cold and I know why
I question everything

I am transfixed on the star sky above
And unlike Mars it's the reason why I'm here
Which I am there when it doesn't appear

Call me strange call me straight
Call me anything you like
I'm the door and I can turn
Like the seconds on the clock
It's the light it is the rain
It's the reason I'm missing
It's the riddle in my call
I'm not what you think at all
Not at all

Tip toe with diplomatic words
Am I not exposed
For my wild child supressed

Tick tock my days go
Tick tock with every passing cloud
I'd even shape an apple tree
Maybe

Call me strange call me straight
Call me anything you like
I'm the door and I can turn
Like the seconds on the clock
It's the light it is the rain
It's the reason I'm missing
It's the riddle in my call
I'm not what you think at all

Storybooks and dark angels sing
These blurry shapes in my magic land

Call me strange call me straight
Call me anything you like
I'm the door and I can turn
Like the seconds on the clock
It's the light it is the rain
It's the reason I'm missing
It's the riddle in my call
I'm not what you think at all

Call me strange call me straight
Call me anything you like
I'm the door and I can turn
Like the seconds on the clock
It's the light it is the rain
It's the reason I'm missing
It's the riddle in my call
I'm not what you think at all",Riddle
Delta Goodrem,"Six thoughts at once I can't focus on one 
Seven days a week but my life has just begun 
So caught in emotion and I'm overcome 
As I'm falling down I come undone 

Sometimes I feel like I'm alone 
Sometimes I feel like I'm not that strong 
Sometimes I feel so frail so small 
Sometimes I feel vulnerable 
Sometimes I feel a little fragile 
A little fragile 

In six thousand years what will this mean 
Words from the heart or a melody 
So caught in emotion and I'm overcome 
As I'm falling down I come undone 

Sometimes I feel like I'm alone 
Sometimes I feel like I'm not that strong 
Sometimes I feel nothing at all 
Sometimes I feel vulnerable 
Sometimes I feel a little fragile 
A little fragile 

If people can see right through my eyes 
Like an open door that I can't disguise 
I won't be afraid from the tears I cry 
I'll not run I'll not hide this is how I feel inside 
A little fragile 
A little fragile 

Sometimes I feel like I'm alone 
Sometimes I feel like I'm not that strong 
Sometimes I feel so frail so small 
Sometimes I feel vulnerable 
Sometimes I feel a little fragile",Fragile [Live at Sydney Superdome 2005]
Delta Goodrem,"Did I hear you right?
Cause I thought you said
Let's think it over
You have been my life
And I never planned
Growing old without you

Shadows bleeding through the light
Where the love once shined so bright
Came without a reason
Don't let go on us tonight
Love's not always black and white
Haven't I always loved you?

But when I need you
You're almost here
And I know that's not enough
And when I'm with you
I'm close to tears
'cause your only almost here

I would change the world
If I had a chance
Oh won't you let me
Treat me like a child
Throw your arms around me
Oh please protect me

Bruise and battered by your words
Days are shattered, how it hurts
Oh, haven't I always loved you?

But when I need you
You're almost here
And I know that's not enough
And when I'm with you
I'm close to tears
'cause your only almost here

Bruise and battered by your words
Days are shattered, now it hurts
Haven't I always loved you?

But when I need you
You're almost here
Well I never knew how far behind I'd left you
And when I hold you
You're almost here
Well I'm sorry that I took our love for granted

And now I'm with you
I'm close to tears
Cause I know I'm almost here

Only almost here",Almost Here [DVD]
Delta Goodrem,"Everybody's looking for that something 
One thing that makes it all complete 
You find it in the strangest places 
Places you never knew it could be 

Some find it in the face of their children 
Some find it in their lover's eyes 
Who can deny the joy it brings 
When you've found that special thing 
You're flying without wings 

Some find it sharing every morning 
Some in their solitary lives 
You'll find it in the words of others 
A simple line can make you laugh or cry 

You'll find it in the deepest friendship 
The kind you cherish all your life 
And when you know how much that means 
You've found that special thing 
You're flying without wings 

So, impossible as it may seem 
You've got to fight for every dream 
Cos who's to know which one you let go 
Would have made you complete 

Well, for me it's waking up beside you 
To watch the sunrise on your face 
To know that I can say I love you 
At any given time or place 

It's little things that only I know 
Those are the things that make you mine 
And it's like flying without wings 
Cos you're my special thing 
I'm flying without wings 

And you're the place my life begins 
and you'll be where it ends 
I'm flying without wings 
And that's the joy you bring 
I'm flying without wings",Flying Without Wings [DVD]
Delta Goodrem,"I saw the sun for the first time today
It's been so long I thought you'd gone away
And now I feel as though I've been here before
Once again my friend
I'll see you til the end

Here I am this is me
What you get is what you see
Look around I am free
And there are no fears in me
Here I am

At times the world it seems too scary so
I don't know where I'm heading
And I don't know where I'll go
I know it's not as bad as it seems to me
Once again my friend
I'll see you 'til the end

Here I am this is me
What you get is what you see
Look around I am free
And there are no fears in me
Here I am

Floating by the stars I picture them and us
It's not that hard to see
Our comets are colliding
Imagine you were flying
Imagine that you're here with me

Floating by the stars I picture them and us
It's not that hard to see
Cause our comets are colliding 
Imagine that you're flying
Here with me

I saw the sun for the first time today
It's been so long, I thought you'd gone away
And now I feel as though I've been here before
Once again my friend
I'll see you 'til the end

Here I am this is me
What you get is what you see
Look around I am free
And there are no fears in me.

Here I am this is me
What you get is what you see
Look around I am free
And there are no fears in me.

Here I am this is me
What you get is what you see (this is me)
Look around (oh baby) I am free (oh baby) 
And there are no fears in me (and this is me)",Here I Am
Delta Goodrem,"That boy is working you, be careful what you do,
They say he's nothing but trouble with an attitude.
Well, I'm leading intervention and my friends with good intentions,
Say, ""if you don't walk away, girl, you must be crazy"".

They don't see through these eyes, they don't feel with this heart,
They don't know what it's like, oh-oh-oh.
They're not kissin' your lips, they're not touching like this,
I feel the passion and the fire ignite me.

I don't care what they say, I don't care what they do,
They can lock me up forever, try to stop me loving you (they can't stop me),
They tried to keep Romeo and Juliet apart,
Babe, it doesn't matter what they say, I only listen to my heart.

I don't care what they do, nothing's gonna stop me loving you,
I don't care what they say, I'm gonna love you anyway.
Your body feels so right (feels so right), laying by my side,
And if the world should end tonight, baby I'd be satisfied.
I know you're a better man, I'm sorry they don't understand,
You make me feel like I, like I never felt before.

Oh, oh, nobody can tell me how to feel, oh, oh, nobody can show me what is real
Words can't shake what I know it's true, nothing's gonna stop me loving you.

Oh, oh, nobody can tell me how to feel, oh, oh, nobody can show me what is real
Words can't shake what I know it's true, nothing's gonna stop me loving you.

Oh, oh, nobody can tell me how to feel, oh, oh, nobody can show me what is real
Words can't shake what I know it's true, nothing's gonna stop me loving you.

I don't care what they do, nothing's gonna stop me loving you,
I don't care what they say, I'm gonna love you anyway.
I don't care what they do, nothing's gonna stop me loving you,
I don't care what they say, I'm gonna love you anyway",I Don't Care [DVD]
Delta Goodrem,"I feel the earth move under my feet
I feel the sky tumbling down
I feel my heart start to trembling
Whenever you're around

Ooh, baby, when I see your face
Mellow as the month of May
Oh, darling, I can't stand it
When you look at me that way

I feel the earth move under my feet
I feel the sky tumbling down
I feel my heart start to trembling
Whenever you're around

Oh, darling, when you're near me
And you tenderly call my name
I know that my emotions
Are something I just can't tame
I've just got to have you, baby

I feel the earth move under my feet
I feel the sky tumbling down
I feel the earth move under my feet
I feel the sky tumbling down
I just lose control
Down to my very soul
I get hot and cold all over
I feel the earth move under my feet
I feel the sky tumbling down, tumbling down, tumbling down",I Feel the Earth Move [DVD]
Delta Goodrem,"It's late, come on
I'm tired but I don't want to sleep
Tonight, I want your body close to mine

I won't need to say I love you
You'll know, you'll know
There's no need to say I want you
You'll know

Take me home, don't wanna spend the night without you
Take me home, all I do is dream about you
Take me home, take me home

Your kiss, your touch
Your hands, I long to feel the rush
Your skin, right now
Is all I'm thinking of

I won't need to say I love you
You'll know, you'll know
There's no need to say I want you
You'll know

Take me home, don't wanna spend the night without you
Take me home, all I do is dream about you
Please, let's go
Take me in you arms and say you'll take me home
Take me home

Don't make me pick, don't make me pick you
I won't need to say I love you
You'll know

Take me home, don't wanna spend the night without you
Take me home, all I do is dream about you
Please, let's go
Take me in you arms and say you'll take me home
Take me home, oh, oh

It's late, come on
I'm tired but I don't want to sleep",Take Me Home
Delta Goodrem,"I know there's something here
There's more than meets the eye
More strange more beautiful
Than these words can describe

Don't know how I got here
The past has come and gone
I just know I have found
The place my heart belongs

And I want to stay
I feel safe here in your light
This must be what heaven's like
Must be angel's in the room tonight

So much here in this world
I'll never understand
I'll have to learn to trust
I'll do the best I can

All the mistakes I've made
The wrong turns on this road
Have only led me to your arms
And all I know

Cause I want to stay
I feel safe in your light
This must be what heaven's like
Must be angels in the room
Oh can you feel it too
Must be angels in the room tonight",Angels in the Room
Delta Goodrem,"I've got a question on my mind
You can answer in your time
Just don't freeze like a deer in the headlights

Sometimes it's the risk of getting hurt
That's beautiful and worse,
Is being numb feeling nothing at all

A little pain lets you know your alive
We gotta live and love not just survive

Hearts that don't love can't be broken
A dream stays a dream if not woken
If you never bleed then you won't understand
Come pick me red roses with your bare hands

I'm standing right in front of you
But you don't know what to do
It's the fear of thorns that keeps you out of the garden

Be brave, be the fool, you've never been
'cause I'll be here to kiss you skin
Melt me on the path where love could begin

Hearts that don't love can't be broken
A dream stays a dream if not woken
If you never bleed then you won't understand
Come pick me red roses with your bare hands

Make me feel I'm worth it
Don't love me with gloves on
Pick me roses roses with your bare hands
Make me feel I'm worth the scratches

Hearts that don't love can't be broken
A dream stays a dream if not woken
If you never bleed then you won't understand
Come pick me red roses with your bare hands

A little pain lets you know you're alive
We gotta live and love not just survive",Bare Hands
Delta Goodrem,"Have you ever stared into the rain
Thought the clouds would never disappear
Have you ever screamed out into the dark
Thinking no one else could hear

I was leaving footprints tainted by my past
On this winding road to you

[Chorus]
I'd lost my faith in love
Tonight I believe again
My heart was a broken place
Now I feel whole again
You bring me honesty
And that's worth believing in
and I believe
I believe again

Have you ever spun out of control
Like you never saw the road ahead
Have you ever just kept looking back
Ever closer to the edge

I was praying for the light I see in your eyes
I had all but given up

[Chorus]

[Repeats in background]
I believe the impossible is possible to overcome
I believe in miracles
Born from love in everyone

[Chorus]

I believe the impossible is possible to overcome
I believe in miracles
Born from love in everyone",Believe Again
Delta Goodrem,"Put your brave face on
The one you wore when you stole my heart
Won't you hold my hand
We'll jump together into anything that could
Possibly happen

Cause we're still so young
Ask me to dance in this hotel room
Then let's get out of here
And hit the airport with nothing but a carry
On between us

You take my over analyze away
It's you and me against the world today

Feels like I'm running
With my high heels on
And they're chasing us waiting
For it to all go wrong
You're my umbrella against their
Sticks and stones
As long as we keep smiling
They'll never know
Put your brave face on
Put your brave face on

It's clear blue skies
Flying 30,000 feet above
No one can touch us
Cause we're so in love
Look into my eyes
Meet me there don't look down

Feels like I'm running
With my high heels on
And they're chasing us waiting
For it to all go wrong
You're my umbrella against their
Sticks and stones
As long as we keep smiling
They'll never know
Put your brave face on
Put your brave face on

Put your brave face on

Put your brave face on

You take my over analyze away
It's you and me
Against the world today

Feels like I'm running
With my high heels on
And they're chasing us waiting
For it to all go wrong
You're my umbrella against their
Sticks and stones
As long as we keep smiling
They'll never know
Put your brave face on
Put your brave face on

Put your brave face on

Put your brave face on",Brave Face
Delta Goodrem,"When you come from a solid foundation
It freaks you out when the ground starts shakin'
And everything around you is breakin'
Mum was goin' crazy together to keep it
Dad's two lives he was keepin' it a secret
When we found out we couldn't believe it

[Chorus]
We're all walking on quicksand
When we're busy makin' our plans, God laughs
We're all walking on quicksand
When we think that we understand, God laughs

I've been a sound board tryin' to be neutral,
Born in the middle, it's hard to be useful,
It's been hell, if I had to be truthful,
Oh! When people grow apart
And people can change
But it leaves a lotta mess
That someone's gotta clean up
It happened here to the family that I love

[Chorus: x3]

And we're so stupid if we think we can control
All the dark matter at the center of this black hole
It's gonna pull us under if we don't let go

[Chorus: x3]",God Laughs
Delta Goodrem,"If it's OK
I'll leave the bed light on
And place your water glass where it belongs
And if alright
I'll lie awake at night
Pretending I'm curled up at your side

See I'm circling these patterns
Living out of memories
I'm still a long way from accepting it
That there's just no you and me

But if I still believe you love me
Maybe I'll survive
So I tell myself you're coming home
Like you've done a million times
And if it's alright
I'll still be loving you
cause I can't break it to my heart

Is it just me
Did I commit a crime
I won't believe that loving you
Is just a waste of time
Or was it in my head
I'm reading into things that you never said

Cause I still don't have the answers
To why we couldn't work it out
I wanna think it's something that I did
So I can turn it back around

But if I still believe you love me
Maybe I'll survive
So I tell myself you're coming home
Like you've done a million times
And if it's alright
I'll still be loving you
cause I can't break it to my heart

And nothing will come between us
I wanna convince myself we're perfect in
Every single way as long as I can keep
The truth away from my heart
Oh cause I can't break it to my heart

Cause I still don't have all the answers
To why we couldn't work it out
I wanna think it's something that I did
So I can turn it back around

But if I still believe you love me
Maybe I'll survive
So I tell myself you're coming home
Like you've done a million times
And if it's alright
I'll still be loving you
cause I can't break it to my heart

But if I still believe you love me
Maybe I'll survive
So I tell myself you're coming home
Like you've done a million times
And if it's alright
I'll still be loving you
cause I can't break it to my heart",I Can't Break It to My Heart
Delta Goodrem,"One day I'll learn to like myself
One day I'll finally get it right
And I'll try till time catches up with me
One day I'll be too old to care

One day
One day it will be OK

One day I'll speak some Japanese
One day I'll learn to play guitar
And I'll stop procrastinating
And get up off this chair
One day is always one day late

[Chorus]
One day it will be OK
One day it will be OK

So I'll get up and try it again
So I'll pick myself up and say
One day it will be OK

One day my heart will find a friend
One day I'll make the perfect wife
And I'll change my name just for him
All of these things I'll do one day

[Chorus]

So I'll get up and try it again
So I'll pick myself up and try it again

[Chorus]

One day it will be OK",One Day
Delta Goodrem,"All the things that I've collected
Stones and Shells
Every word in every book
Upon my shelves
Only form a brief description of myself
But they don't define who I am
I don't think anything can, no

If I strip away the non-necessities
All the damage all the mess surrounding me
I don't crave what I have not
I don't need more than I've got
It's just me that I offer up

All I got is my body
And it's naked for you
All I got is this heart
That I'm willing to lose
I know in this life
I give it everything
All I got is this soul and
Its shedding its clothes
Do you see who I am now
Your standing this close
You know in these arms
You're feeling everything

I'm learning what to give
What to protect
To look into the mirror
Though I'm not perfect
It's still a work in progress
Hasn't finished yet
Wanna be transparent
See through
Not gonna hide me from you

All I got is my body
And it's naked for you
All I got is this heart
That I'm willing to lose
I know in this life
I give it everything
All I got is this soul and
Its shedding its clothes
Do you see who I am now
Your standing this close
You know in these arms
You're feeling everything

I'm completely undressed
But I couldn't care less
I'm standing here possessionless
It's the only true test
When the only thing left
Is a love thats possessionless
I don't crave what I have not
I don't need more than I've got
It's just me that I offer up

All I got is my body
And it's naked for you
All I got is this heart
That I'm willing to lose
I know in this life
I give it everything
All I got is this soul and
Its shedding its clothes
Do you see who I am now
Your standing this close
You know in these arms
You're feeling everything

All I got is my body
And it's naked for you
All I got is this heart
That I'm willing to lose
I know in this life
I give it everything
All I got is this soul and
Its shedding its clothes
Do you see who I am now
Your standing this close
You know in these arms
You're feeling everything

I'm completely undressed
But I couldn't care less
I'm standing here possessionless
It's the only true test
When the only thing left
Is a love that is possessionless [Repeats in background]",Possessionless
Delta Goodrem,"I worked late but you don't wait up
My bones ache and I'm cleaning the place up
Sometimes I don't even know I care

I sit down take off my make-up
I lay down but you don't wake up
Sometimes I wonder if you know I'm there

I can't remember the last time you
Told me I'm beautiful, and I can't remember
Last time you said anything at all

[Chorus]
I'm a woman
A woman with a heart
And I deserve your all
I'm not some girl who don't know what she wants
I'm a woman
And I need to be touched
And I need to be loved
Cause being just your woman is not enough

Now I hope that you don't wake up
When it's too late to make up
You'll be the one that's alone and that's sad

In time you'll find somebody
The truth is she'll never be me
And that's when you're going to miss what we had

When all I really needed to hear was ""you're beautiful""
All I really needed to hear was anything at all

[Chorus]

I'm not your friend who only needs you sometimes
And if I'm your lady
You got to treat me like

[Chorus]

A woman needs your heart
A woman needs your all
A woman needs your everything
I'm a woman
And I need to be touched
And I need to be loved
And I deserve your everything
I'm a woman
I'm a woman
I'm a woman",Woman
Delta Goodrem,"Tell me your thoughts now baby
Tell me what's on your mind
Tell me what's eating you alive
Tell me your darkest secrets
Clear up those stupid lies
Show me what's there behind those eyes

I want to know cause I can't face another day here in the dark
I'm tired of wondering when we're together baby where you are
Why should I give you everything
When you will only break my heart
You will only break my heart
You will only break my heart

Tell me your thoughts now baby
Tell me what's on your mind
Tell me what's eating you alive
Tell me your latest story
What will it be this time
Show me what's there behind those eyes

I want to know why you can't find a way to just let down you guard
I don't believe that love or what we had should ever be this hard
Why should I give you everything
When you will only break my heart
You will only break my heart
You will only break my heart

All this is too familiar
I think we've been here before
I wish I could believe you
I see you down on your knees

[Repeat: x7]
You will only break my heart",You Will Only Break My Heart
Delta Goodrem,"I grew up to be myself
Still I feel there's something else
Look at all the satellites
Colliding in the sky

We meet and we divide
The patterns made by human life
Look at all the stars tonight
They're writing in the sky

Together we are all alone
All trying to make it home

In this world if it's the only thing I've ever learned
Is that everything you love can hurt
And the only thing you are is a child of the universe
In this world if it's the only thing I've ever learned
Is that everything you love can hurt
And with everything my freedom's worth
I'll be a child of the universe

I am brave but I am scared
I am lonely but I'm prepared
We are all connected
Without knowing who we are

Together we are rolling stones
All trying to make it home

In this world if it's the only thing I've ever learned
Is that everything you love can hurt
And the only thing you are is a child of the universe
In this world if it's the only thing I've ever learned
Is that everything you love can hurt
And with everything my freedom's worth
I'll be a child of the universe

In this world if it's the only thing I've ever learned
Is that everything you love can hurt
And the only thing you are is a child of the universe
In this world if it's the only thing I've ever learned
Is that everything you love can hurt
And with everything my freedom's worth
I'll be a child of the universe
I'll be a child of the universe
Child of the universe",Child of the Universe
Delta Goodrem,"I woke up in our bed, but you weren't there
Some dreams start out as dreams and turn into nightmares

Feel it screaming your name
But it's always the same
And I can't shut my mouth
And hope you'll love me

I, I've been in this too long
But I know that it's wrong to be here
Tonight, I've decided you know
I'm taking back control
Watch as I leave
Break to your soul
Baby, I'm taking back control
Control

You had every chance to make it right
You know I loved you more than anyone else in life
I'm not yours anymore
I'm picking my tears up off the floor
'cause baby, you had my heart and I'm taking it back

I, I've been in this too long
But I know that it's wrong to be here
Tonight, I've decided you know
I'm taking back control
Watch as I leave
Break to your soul
Baby, I'm taking back control
Control

So may I remind you who I was before you'

I, I've been in this too long
But I know that it's wrong to be here
Tonight, I've decided you know
I'm taking back, I'm taking it back, I'm taking it back, I'm taking it back
Taking it back, I'm taking it back, I'm taking it back
Tonight, I've decided you know
I'm taking back control
Watch as I leave
Break to your soul
Baby, I'm taking back control
Control

Baby, I'm taking back control
Control
Baby, I'm taking back control",Control
Delta Goodrem,"Held my breath as the last wave pulled me under, under
What doesn’t kill you makes you so much stronger, stronger
Can you feel this pain
Rushing through these veins
Driving me insane
But I won’t break

I won’t look back tonight,
This is the time of my life
Underneath these stars
I’m dancing with a broken heart
Fight fire with fire
The truth to a liar
I’m going higher
I'm Dancing with a broken heart

I’m gonna bury all the past that sinks me under, under
I’m gonna make a storm from lightning and thunder, thunder
I won’t let dogs lie
In the peace and quiet
Moving on to another time

I won’t look back tonight
This is the time of my life
Underneath these stars
I’m dancing with a broken heart
Fight fire with fire
The truth to a liar
I’m going higher
I'm Dancing with a broken heart

Can you feel this pain
Rushing through these veins
Driving me insane
But I won’t break

I won’t look back tonight
This is the time of my life
Underneath these stars
I’m dancing with a broken heart
Fight fire with fire
The truth to a liar
I’m going higher
I'm Dancing with a broken heart",Dancing with a Broken Heart
Delta Goodrem,"She found a secret hiding behind a closed door
No strength to believe it, like a flame that can burn in a moment
A heart grieved with sadness, I feel that was hard to let go
Then she found an angel, the love that she never know

So lay with me, I've been so scared to breathe
You make it safe to believe in all that I am
Take my hand, love me for who I am
Teach me to dream again, it's all that I need
You make it safe to believe

She had forgotten the beauty she lived in her dreams
Her heart had stopped hoping, broken by what she had seen
The stars constellation, aligned houses bright as the sun
Two hearts resonating, two lives found living as one

Lay with me, I've been so scared to breathe
You make it safe to believe in all that I am
Take my hand, love me for who I am
Teach me to dream again, it's all that I need
You make it safe

Without catch times of your life
Is a spirit that hears you're right

Lay with me, I've been so scared to breathe,
You make it safe to believe in all that I am
Lay with me, I've been so scared to breathe
You make it safe to believe in all that I am
Take my hand, love me for who I am
To dream again it's all that I need
You make it safe to believe

You make it safe to believe",Safe to Believe
Delta Goodrem,"Waiting, watching
Listening to every little sign I see
You are so bright, shining above all the city lights
You know, it's right when all of the stars in the sky align
If you and I, we are together as one tonight

So get up, stand up
What you waiting for?
Let's go, jump in
We gotta live life, give in to being
We've got a love like no one knows
Now I'm with you
Now I'm with you
Now I'm with you
Sitting on top, sitting on top of the world

Saved me from me, gave me everything I need
You'll be forever in my heart
So get up, stand up
What you waiting for?
Let's go, jump in
We gotta live life, give in to being
We've got a love like no one knows
Now I'm with you
Now I'm with you
Now I'm with you
Sitting on top, sitting on top of the world

All is quiet at night
We say only things for us to hear

So get up, stand up
What you waiting for?
Let's go, jump in
We gotta live life, give in to being
We've got a love like no one knows

Now I'm with you
Now I'm with you
Now I'm with you

Sitting on top, sitting on top of the world

Sitting on top, sitting on top of the world

Sitting on top, sitting on top of the world",Sitting on Top of the World
