Band,Lyrics,Song
Air,"There are signs
Dividing in
That I couldn't abide
I wouldn't miss it again

Burning every bridge that I cross
To find some beautiful place to get lost
I had true love
But made it die

Pushed out of the way
She said please stay
Burning every bridge that I cross
To find some beautiful place to get lost

To find some beautiful place to get lost
I don't know where I'll go now
And I don't really care who follows me there
But ill burn every bridge that I cross

To find some beautiful place to get lost
To find some beautiful place to get lost",Let's Get Lost
Air,"Poor little Alfie trying to draw
Trying to draw

Poor Little Alfie trying to sleep
Trying to sleep",P.L.A.
Air,[ INSTRUMENTAL ],Cemetary Party
Air,[ INSTRUMENTAL ],Dark Messages
Air,"10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20

In the time it takes a handkerchief to fall to the ground
One of our lives will be over
Brocade waistcoat catches glints of morning light
Silk damask swathed in bottle green memories

We've traveled from station to station
We now approach our final destination
The only way to awake you was to slap your face
So stand up straight and let me take on final taste of you

Before we walk the agreed number of paces
And turn to face our fate
The coup de grace delivered so delicately
You always had such exquisite taste

Morning sky stretched tight as a drum
Tension released in an instant
Brocade waistcoat flecked with blood in the golden light
You were dead before you even hit the ground

We've traveled from station to station
Now we've reached our final destination
Watch all trace of color draining from your face
Stoop to take my final taste, one final taste of you

And ice crystals always have 6 points
Though every one's unique
They melt on the tongue and no one's ever counted them all
But you've tried

You
You so cool and calculated
A real cold fish
So measure this
So measure this

1, 2, 3, 4, 5, 6. 7, 8, 9, 10, 11, 12, 13, 14, 15",The Duelist
Air,"J'en perds la raison
(I lost my mind)
Dans la mer du Japon
(In the sea of Japan)

J'en perds la raison
Dans la mer du Japon",Mer du Japon
Air,"No time before it's too soon
No time after it's too late
Time's getting old, time's over now
Don't try to be on time
Don't try to run after time
Time's getting on, time's over now

I'm a little boy, you're a little girl
Once upon a time
I'm a little boy, you're a little girl
Once upon a time
Time's getting on, time's over now
I'm a little boy, you're a little girl
Once upon a time
I'm a little boy, you're a little girl
Once upon a time
Time's getting on, time's over now

I'm a little boy, you're a little girl
Once upon a time
I'm a little boy, you're a little girl
Once upon a time
Time's getting on, time's over now
I'm a little boy, you're a little girl
Once upon a time
I'm a little boy, you're a little girl
Once upon a time
Time's getting on, time's over now",Once Upon a Time
Air,"Please do not follow where I am leading
Someone must clear these things away
Here in the burnt out husk of the morning
Struck out with nothing left to say

Yeah this was one hell of a party
Nobody ever got to bed
But the morning after's killing me
And I have to rest my head

And just where were we trying to get to
I can't recall one single word
And the faces that pushed themselves before you
Congeal into one, nothing transferred

This was one hell of a party
And it's still living in my head
But the morning after shines so cold
So follow where I live

This was one hell of a party
Nobody got to go to bed
Let's face it now, it's over
But this morning after's killing me",One Hell of a Party
Air,"Without blindness, there is no sight
You'd see further if you'd only close your eyes
In unconsciousness I can find peace
Inside prison walls I can find release
There is a place that I have seen

Somewhere between waking and sleeping
Down at the water's edge
Somebody waits for me
Is it too late for me
It's never too late, he says

Without blindness, there is no sight
You'd see further if you'd close your eyes
Unblock the failure

Without blindness, there is failure
People gather by the river
They were talking

There is a place that I have seen
Somewhere between waking and sleeping
Leaning over the side
Trailing my fingertips
Feeling the water slip
Into the quiet night

Viewed from the wrong end of a telescope
I see myself, so far below
Still and silent, rest in peace
The thread unravels
Merciful release

There is a place that I have seen
Somewhere between waking and sleeping
Now I can almost see
Figures upon the shore
He's gathering in the oars
Where are you taking me",Somewhere Between Waking and Sleeping
Air,"The world is on the brink
The brink of our extinction
The end of an era
The end of a genre
Do the joy, do, do, do
Do the shouts, do, do, do
Do the cries, do, do, do
Do the smiles, do, do, do

Building a sepulture and fading to the ground
Laughing on our ashes and holding our own lashes
Slapping all the species from all over the seas

Do the joy, do the joy, do the joy, do the joy
Do the shouts, do the shouts, do the shouts, do the shouts,
Do the cries, do the cries, do the cries, do the cries,
Do the smiles, do the smiles, do the smiles, do the smiles",Do the Joy
Air,"Partying all night long
Sleeping around
Waking up so late
Missing the light of the day
The light of the day
Mixing bad people
Arguing with friends
Getting so much stress ,getting so much stress,
Getting so much stress, getting so much stress
Missing the light of the day
The light of the day
Missing the light of the day
The light of the day
Partying all night long, partying all night long,
Partying all night long,
Sleeping around, sleeping around, sleeping around
Waking up so late, waking up so late, waking up so late",Missing the Light of the Day
Air,"You are such a workaholic boy
That you kill everybody's joy
Fill your head with some time to lose
With some time to lose

Sing sang sung sing me a song
Do did done don't be so down
Ring rang rung give me a ring
Please please please don't be so long

What are we doing here my friend ?
Take a breath push your pain away
Nothing lasts it's better that way
It's better that way

Sing sang sung sing me a song
Do did done don't be so down
Ring rang rung give me a ring
Please please please don't be so long

Sing sang sung sing me a song
Do did done don't be so down
Ring rang rung give me a ring
Please please please don't be so long",Sing Sang Sung
Air,"Welcome to the astronomical club
The rocket shell is now ready to take off

It's better not to know

Dreams, gigantic stars
Comets and meteors
Enormous mushrooms
Volcanic explosions

All of you will be back home safely
So don't hesitate, join us with no fear
On our fantastic trip to the moon",Cosmic Trip
Air,"How long it will take you to reach the stars?
No ? where you are
No one could escape it, and hold it right
No had no companion, and you were right
It's you that I want, it's you that ?
No one for the taking, it will be mine
No ? seven stars, seven stars.

Twenty seconds in counting, fifteen seconds,
Twelve, eleven, ten, eight mission ? stars
Six, five, four, three, two, one, zero.

? where you are
To know where you're going, the seven stars,
The seven stars, seven, and seven more",Seven Stars
Air,"What do I know, where should I go
Telling me things that I can't see

Who am I now, je suis enfant
Who am I now, il y a longtemps
The light and the chill, fermer les cils
Open your ears, listening leaves

Distance device, crossing the line
Taken in kind, rêves jour et soir
Lost in a maze, je restais là
Transforming views, l'esprit confus",Who Am I Now?
Air,"All I need is a little time 
To get behind this sun and cast my weight 
All I need's a peace of this mind 
Then I can celebrate 
All in all there's something to give 
All in all there's something to do 
All in all there's something to live 
With you...my darling 
All I need is a little sign 
To get behind this sun and cast this weight of mine 
All I need's the place to find 
And there I'll celebrate 
All in all there's something to give 
All in all there's something to do 
All in all there's something to live 
With you...my darling",All I Need [Edited Version]
Air,"Sexy boy, sexy boy

Où sont tes héros aux corps d'athlètes
Où sont tes idoles mal rasées, bien habillées

Sexy boy, sexy boy

Dans leurs yeux des dollars
Dans leurs sourires des diamants
Moi aussi un jour je serai beau comme un Dieu

Sexy boy, sexy boy

Apollon deux mille zéro défaut vingt et un an
C'est l'homme idéal charme au masculin

Sexy boy, sexy boy",Sexy Boy [Taormina Cover]
Air,"I like the way you look tonight
No blood in your vein, what does it mean?
Trashy art everywhere, on the screen
Slow motion aftertaste, I've had foresight

That's the way you look tonight
I like the way you look tonight

Free union rider in the sun
Here comes the lord of audio beauty
Do you really have a digital body?
People like you grim, lust for fun

That's the way you look tonight
The way you look tonight
I like the way you look tonight
The way you look tonight",The Way You Look Tonight
Air,"Wheels turn
Every place I go the people burn it
I just say no
And in return
I just tell them I'm a rock in the rain

People change
Here I am, just a rock in the rain
The world is always re-aranging
And I don't know if I can
I'm just a rock in the rain
",Rock in the Rain
Air Dubai,"And it feels like I can't go
Move on to another chick no
Hoes don't front when you settle in close
Messing with a heart that ain't ever been broke
Let it burn hot without letting it smoke
Pieces hope she gets blowed
Leaking those secrets, but put the past away
I never let it drown what we have today
And I rock, when I rock & roll
Make it slap when I've got to go
To the spot when it's hot & cold
And I'm tryna move on but I've got to know
When I'm living a lie killing the vibe
Never gone back but I'm willing to try
Stick to the party, drinks when it all seems bad
When I make a big deal out of small things

She's the bell of the ball, cream of the crop
No wonder you never forgot her
And all the drinks are flowing
Not a good time to phone the bell of the ball, cream of the crop
Mirrors all over the wall
And now all the lights are flashing
And all of the people dancing, I can't let go
It's never been easy for me
I can't let go, it's never been easy for me
Baby that's just a warning

Whoa now I'm faded
Took shots never learned what to say when
Drink more so I won't have to feel shit
But it all comes back in the a.m.
Yeah drunk girl look good
She in Brooklyn now getting more hood
Out in L.A. Now with the porn star
In her blue on black Cadillac car
Word, vintage drunk text to an ex
And past chicks hard to get past
When the drinks are endless 
Hard to get back when the high is spaceship
You a cold girl right
How could I blame you
Out in the city of lights I figured in time
The city would change you

She's the bell of the ball, cream of the crop
No wonder you never forgot her
And all the drinks are flowing
Not a good time to phone the bell of the ball, cream of the crop
Mirrors all over the wall
And now all the lights are flashing
And all of the people dancing, I can't let go
It's never been easy for me
I can't let go, it's never been easy for me
Baby that's just a warning

It's just a warning
It's just a warning
It's just a warning
It's just a warning

She's the bell of the ball, cream of the crop
No wonder you never forgot her
And all the drinks are flowing
Not a good time to phone the bell of the ball, cream of the crop
Mirrors all over the wall
And now all the lights are flashing
And all of the people dancing, I can't let go
It's never been easy for me
I can't let go, it's never been easy for me
Baby that's just a warning",Warning
Air Lovers,"Shake it, shake it

Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now
Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now, show 'em how we do it now

Let show the world we can dance
Bad enough to strut our stuff
The music gives us a chance
We do more out on the floor

Groovin' loose or heart to heart
We put in motion every single part
Funky sounds wall to wall
We're bumpin' booties, havin' us a ball, y'all

Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now
Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now

We got the rhythm tonight
All the rest know we're the best
Our shadows crash in the light
Twistin', turnin', we keep burnin'

Shake it high or shake it low
We take our bodies where they want to go
Feel that beat, never stop
Oh, hold me tight, spin me like a top

Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now
Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now

There's nothing more that I'd like to do
Than take the floor and dance with you
Keep dancin', let's keep dancin'

Shake it, shake it
Shake it, shake it

Groovin' loose or heart to heart
We put in motion every single part
Funky sounds wall to wall
We're bumpin' booties, havin' us a ball, y'all

Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now
Shake your groove thing, shake your groove thing, yeah, yeah

Show 'em how we do it now, yeah
Shake it
Show 'em how we do it now, yeah
Shake it, shake it

Shake it
Doo, doo, doo, whoa
Shake it
Doo, doo, doo, whoa

Shake your groove thing
Shake your groove thing

Show 'em how we do it now, let's get on down
Show 'em how we do it now, show 'em how we do it now, ooh
Ooh
Show 'em how we do it now, shake your groove thing

Shake it, shake it
Shake it, shake it, a bumpin' booty, now
Shake it, shake it
Shake it, shake it, a little freaky now
Shake it, shake it
A shake it, shake it, a do it to it y'all",Shake Your Groove Thing
Air Supply,"Hit with the bug to run, you didn't go to college we can use you son
You look like the pride of your home town
But how can you hold out when your luck is down

[Chorus] 
Ain't it a shame, ain't it a shame, ain't it a shame, ain't it a shame. 
Because I'm too tired to run around
Meeting people from the wrong side of town
Looking for a place to live, I've got no money nothing to give, listen
All you gotta do is look around for something that's new
find a job that's stimulating, that's easy and I'm still waiting


(Chorus) 
I've stood in line and done my time
With nothin' to do all day
I've stood in line with all my friends
With nothin' to say all day, 
I've stood in line and done my time
With nothin' to do all day
I've stood in line with all my friends
With nothin' to say all day, nothin' to say all day. 
Got brains but got no drive
Money's cheap, the roads are wide
All the good positions go too fast
I need a job I know will last
I've got a job for you can you push that shovel can you swing that broom
Keep your head down and don't go slow
But don't forget to stop with the whistle. 
(Chorus",Ain't It a Shame
Air Supply,"When you're out in front and your life is unsure
What have you got goin' for you after every road you turn
It's magic when you tell me and run your fingers through my hair
I don't need your persuasion, 'cause I'm already there
I've just read it through and I said to myself
That's not really you, I'll keep myself to myself
It's magic when you tell me, and write the words I want to see
When I reach the last line, it's just empty for me
I've been learning so long, about the things you do
I've been learning so long about you, about you

Empty pages I've read you all through
Empty pages filled with spaces I fell in and I fell in
Empty pages I've read you all through
Empty pages filled with spaces I fell in and I fell in",Empty Pages
Air Supply,"Who are we to say who we must obey
to get much better, ooh to get much better,
Who are we to say there's only one way to read the letter,
A decision to make and here I must be sure
it will not break me,
Not a friend in the place to say to my face
if I'm right or if I'm wrong.

Who are we to say what we must throw away,
it doesn't matter, ooh it doesn't matter
This is for me, this is for you,
it's not inspiring it's not the right thing
I can't accept some things,
irrespective of how long you tell me
You can make me give in but that's because
I'm stronger than I should be.

[Chorus]
I don't believe you, I don't believe the things you say
There's another way, I can choose to take
There's another way and it's for me to make

When there's a voice to tell you the choice,
you will remember, ooh you will remember
Know what to take, what decisions to make without thinking
I can't accept some things,
I never will say yes when I don't mean to,
You am make me give in but that's because
I'm happy when I'm with you.

[Chorus]",I Don't Believe You
Air Supply,"And the money she gave me, wasn't enough to pay the rent, 
But before I get some all my money's long been spent, 
It's nice to get away from all the noise back home
It's harmless in a way we don't have that far to go. 

And in June we're three, 
And it's nice, 'cause I love you, 'cause I love you, 'cause I love you. 
With the rain came freedom, never was one more word so true
In the ragged morning then the word came alive in you

And I tried, and I tried for you
It's not easy, 'cause I love you, 'cause I love you, 'cause I love you. 
All the food that we could buy wasn't enough to keep just one alive. 
But we came through summer letting autumn close your eyes. 

And I tried, and I tried for you. 
I can take it, 'cause I love you, 'cause I love you, 'cause I love you. 
It's not easy, 'cause I love you, 'cause I love you, that's all.",It's Not Easy
Air Supply,"Well I've got friends in the states
And I've got friends out in space
When information's your game
The whole world knows your name
And so they gave me a code
To work this treacherous road
For all the agents I know
Must work incognito

(chorus)
I love my trade,
I've got my future made.
I put my life on the line
To save this country of mine
And they reward me with love
And see I have a good time.
So all my moves must be fast
'cause every day is my last
A secret agent that's slow
Almost certain to go.

(chorus)
I've got friends in the states
I've got friends out in space
When information's your game
The whole world knows your name
And so they gave me a code
To work this treacherous road
For all the agents I know
Must work incognito.

(chorus)",Secret Agent
Air Supply,"Strangers in love must a star fall from the sky
It's stranger than most and stranger when we try
To understand it all, why we fall, 
As strangers in love, 
Strangers in love. 
Straight from the farm and a world apart and ready for-
Someone to take her arm, she's never seen a movie

What an innocent face, what an innocent place. 
It's natural, it's an easy thing to do, 
Natural, it's an easy thing to do. 
Strangers in love and a star fell from the sky
Don't know which way to turn, don't know which boat to burn
Don't know which way to turn, don't know which boat to burn. 
Strangers in love",Strangers in Love
Air Supply,"We are all alone that's the way it seems to be
Love is in my sight and I can see it if you can
Where do we come from, I've been waiting for so long
We are all alone, say you will. 
The lights have all gone home and are safely tucked away
There's nothing to come between us but the words we've got to say

[Chorus] 
Where do we come from I've been waiting for so long
We are all alone. 
And now we are both here are we really within reach
Of the things we need to do see'est a ou see'est la vie

[Chorus] 

And now we can both spend all the time that's come our way
I'm not going to let you go for another single day

[Chorus]",We Are All Alone
Air Supply,"In the night when you're lonely and you can't find a word for how you feel
There's a place that you know of where the lights are so low they're hardly real, 
In a chair on the front veranda is a weight with a thought to set you free. 
The weight is my soul

The weight is my soul, come to me. 
I can see through the streetlights where the evening air is turning round
All I hear is the hangin' of the moon and the stars on the sky. 
In a chair on the front veranda is a weight with a thought to set you free. 

The weight is my soul
The weight is my soul, come to me. 
Have you thought of the times when your heart and your mind are free
Have you thought of the times when your heart and your mind are free

In the night when you're lonely and you can't find a word for how you feel, 
There's a place that you know of where the lights are so low they're hardly real, 
In a chair on the front veranda is a weight with a thought to set you free
The weight is my soul 

The weight is my soul, come to me.",Weight Is My Soul
Air Supply,"Love comes to everyone some are weak some strong
I'm not strong today
They've took her back, brought the curtain down
What can I do now, I'm afraid to think about it. 

[Chorus] 
What a life, gets better as it goes along
What a life, gets better as it goes along
Been in love, been left standing till I said is that what I want, 
Oh no there's got to be another smile on my face
I don't care about the money I make or what it can do 
I'm alive and that's what's important to me
I don't need someone to tell me you'll get along, you'll get along
Who to love who to watch over me

[Chorus] 

There's an old man been calling me for a long time
I'm never able to get his face off my mind
He always said to me take it easy take it easy
And all the things you want will come easy, will come easy. 
What a life, what a life

[Chorus] 

He always said to me take it easy take it easy
And all the things you want will come easy, will come easy
What a life, what a life, 

[Chorus]",What a Life
Air Supply,"I used to watch you walk away
Til the road you take would bend
I was the man to turn you on
And you knew it after all
Come tomorrow when I'm all weary
You would turn me down again
At least that's the way I can remember

Do it again, do it again
Do it again, do it again

Every little word you told me got home
I'm still thinking about them
Every little secret we could have known
And we can't live without them

You surely started something
You surely gave me something new

Do it again, do it again
Do it again, do it again

And I do think about you each now and then
And each time it gets tighter
From the road I can see the last break
And my head's getting lighter

Do it again, do it again (repeat)
",Do It Again
Air Supply,"This will take some understanding
 I believe someone is sending love to us and everyone
 Who cares to take a gamble sometimes
 Think of me I've given all I can
 Stretched an arm and open hand to you

 So never say no
 That's the end of the line
 That's the end of the line
 That's the end of the line
 That's the end of the line

 You I need, always needed, don't turn back for any reason
 First we talk and then we fall headfirst into each others thinking
 Please be where I'll always see you, life is short
 The twinkle of an eye is all we have until we say

 That's the end of the line
 That's the end of the line
 That's the end of the line
 That's the end of the line

 Take me away, take me away
 Take me away
 Do you dream fantasy and believe what you see is weird
 I need a remedy or a book to get off this fear
 All I wanted to know is how do I get the truth from here.
 We play so small a part
 But we started from somewhere

 All the friends that I can think of
 Know what's going to happen to them
 If they don't think on today and plan ahead for their tomorrow
 Here we are just lucky children breaking out of the shell
 I'll take your hand today and love you till we reach

 The end of the line
 Reach the end of the line
 Reach the end of the line
 Reach the end of the line
 Take me away
 Take me away
 Take me away

 That's the end of the line
 That's the end of the line
 That's the end of the line
 That's the end of the line",End of the Line
Air Supply,"Since I met you how can I notice if the sky is blue or grey
But here I am standing outside looking into a cloudy day
This must be the time for reflection, my direction is not quite clear, 
Now I feel the air is colder now I feel that winter's here.",Feel the Breeze
Air Supply,"As the time slips through your fingers
Till it's almost time to go
And the morning breaks between us
And the ice melts into snow. 
I'm alright loving you
I'm alright loving you

Love and other bruises didn't have to choose us
But it did and I'm alive and I'm trying to survive
Love and other bruises makes us all good losers
I can't help it talking loud it's because I'm on a cloud. 
Won't you please take me home
Won't you please please take me home
I'm so mixed up over you
I don't want to be alone. 
I'm alright loving you
I'm alright loving you",Love and Other Bruises
Air Supply,"They were married in September back in 1969
They travelled, these two Indians,
To find some peace of mind
They stood for love and freedom
They were children of their time oh oh

They lived in a world that was cold and uncaring
They swore they would change it
with loving and shareing
They'll never live like their parents have done
Their innocence shone like the sun

American hearts, so filled with emotion
American hearts, so easily broken

Now they've got a family and a cottage in the hills
He's always working late to pay the mortgage and the bills
And she has trouble sleeping
So the doctor gives her pills oh oh

Who are these strangers who used to be lovers
Now they've got nothing to say to each other
Too far apart to discuss their mistakes
They filed for divorce and it breaks their

American hearts, so fiIled with emotion
American hearts, so easily broken

Ah - American hearts
Ah - American hearts, American hearts

Now that it's over they'll each go on living
Never forgetting but somehow forgiving
They'll care for their children protect them with pride
And that's how their dream will survive in

American hearts, so filled with emotion
American hearts, so easily broken

American hearts, so filled with emotion
American hearts, so easily broken",American Hearts
Air Supply,"Every night seems, dinner and wine
Saturdays, girls
I was never in love, never had the time
In my hustle and hurried world
Laughing my self to sleep, waking up lonely
I needed someone to hold me, oh

It's such a crazy home town
It can drag you down
Till you run out of dreams
So you party all night to the music and lights
But you don't what happiness means
I was dancing in the dark with strangers
No love around me
When suddenly you found me, oh

Girl, you're every woman in the world to me
You're my fantasy, you're my reality
Girl, you're every woman in the world to me
You're everything I need, you're everything to me
Oh girl

Everything good, everything fine
That's what you are
So put your hand in mine and together we'll climb
As high as the highest star
I'm living the life time in every minute
That we're together
And I'm staying right here forever, oh

Girl, you're every woman in the world to me
You're my fantasy, you're my reality
Girl, you're every woman in the world to me
You're everything I need, you're everything to me
Oh girl",Every Woman in the World
Air Supply,"I came to you and never asked too much
Wondering what you would say
Hoping you'd understand
It's not a role I usually play
Don't speak too much of what's been going on
The past is over and gone
Give me your troubled mind
You know it's used
I can do so much for you

I want you
Having you near me, holding you near me
I want you to stay and never go away
It's so right
Having you near me, holding you near me
I'll love you tonight, it feels so right
Feels so right

You're brave to say that you get lost in love
But you opened your heart to me
Underneath all you feel you know
How deep our love could be
Tonight we'll touch until it's time to go
Then I'm leaving it up to you
Even a fool would know that I'm not through
I can do so much for you

I want you
Having you near me, holding you near me
I want you to stay and never go away
It's so right
Having you near me, holding you near me
I'll love you tonight, it feels so right
Feels so right",Having You Near Me
Air Supply,"Every since feeling now would take my life into a year ago
You say you love me again
I can't say what I cannot do
It's been too long without someone
How could you let me sink this far away from you
Now you're here wondering why you can't get near

I can't get excited, can't get excited
There's a thousand things to do
I can't do anything with you
I can't get excited, can't get excited
You can see me look right through
I don't feel like I used to do

I'm turning back the pages now
I pleaded with you all so many times
Trying just to make you see
Hoping that I might be the one
So come down love me and it'll be alright
The time to bring back love is not tonight
I never thought I'd have to say
that you should leave and go your way

I can't get excited, can't get excited
There's a thousand things to do
I can't do anything with you
I can't get excited, can't get excited
You can see me look right through
I don't feel like I used to do

Not in love, still not in love with you
Not in love, I'm still not in love with you
Not in love, still not in love with you
Not in love

Tell me why you can't leave me lonely
Tell me why I'm taking a chance on you
Taking a chance on you
Taking a chance on you
Taking a chance on you

I can't get excited, can't get excited
There's a thousand things to do
I can't do anything with you
I can't get excited, can't get excited
You can see me look right through
I don't feel like I used to do

Can't get excited, I can't get excited
You can see me look right through
I don't feel like I use to do
Can't get excited, I can't get excited
There's a thousand things to do
I can't do anything with you
I can't get excited, can't get excited",I Can't Get Excited
Air Supply,"Just another woman
In my life
Just another woman
Lost in the night
Just another woman
Keepin' in touch with a man

Knock upon my window
Late at night making me believe
that something's not right
I look through the window but all I can see
Is the rain
Standing on my doorstep
Not very old looking so helpless
And looking so cold
A woman in need of some help
Most have lost her way

She was tall
She was lost
She could smile
And her words got crossed

Just another woman
In my life
Just another woman
Lost in the night
Just another woman
Keepin' in touch with a man

As we sat by the fire
The flame just grew
Talking about just the things we knew
Watching a new day arise outside my room
The more I listened the more she told
And in fascination my heart was sold
Weaving in and out of my mind
With a skidder off now

She was tall
She was lost
She could smile
And her words got crossed

Just another woman
In my life
Just another woman
Lost in the night
Just another woman
Keepin' in touch with a man",Just Another Woman
Air Supply,"You're here looking like my best friend
Hoping you'll find a way
To tell me you just can't stay

You laughed hard at the world, I know
Now that the seasons show
To tell me, love, your heart will soon mend

We counted everyday
Only to show we needed each other
Who needs a reason to love
When friends just seem to know
They know it

You have lots of dreams, I know
Now it's the close of the show
Let's hope it'll all passes by in the end
So get yourself along
You're my best friend",My Best Friend
Air Supply,"Seems like yesterday my life had begun
As we went through life trying to make it so much fun
And I know that I'm still in love with you
Because you're one that have but that I can't refuse
Old habits die hard, old habits die hard

Lost restrictions since you've been gone
And it's so hard trying to say that I was wrong
Now I know that I'm still in love with you
Because you're one that have but that I can't refuse
Old habits die hard, old habits die hard
Old habits die hard, old habits die hard

You know and I know
that you can't live on memories alone
There's just one memory that I'm thinking of
Just one habit that I can't shake off
It's you
Old habits die hard, old habits die hard
Old habits die hard, old habits die hard

Now I know that I'm still in love with you
Because you're one that have but that I can't refuse
There's just one memory that I'm thinking of
Just one habit that I can't shake off
It's you
Old habits die hard, old habits die hard
Old habits die hard, old habits die hard",Old Habits Die Hard
Air Supply,"All last night we lay in bed making love
I never felt so much before with anyone
Never had to say a word
It was all right there
The warmth inside us flamed and circled everywhere

And if I never have another love
Well at least I had last night
Now I know how the feeling grows
Cause you made me come alive

[Chorus]
I'll never get enough, never get enough
Never get enough of you
I'll never get enough, never get enough
Never get enough of you
I only want to give you more

Now you're gone, I'm all alone just lying here
Waiting for the moment when I'll feel you near
Never asked if you'd come back, 
I was too damn proud
I just smile and touched your hair
As you went out

[Chorus]",I'll Never Get Enough of You
Air Supply,"Now you tell me that the time is right
You've let your feeling go
And you know I won't use them up too fast
I can't promise you the best there is
But ooh, I'm gonna try
I'm never gonna let you go tonite

Tonite, the start of a love to remember
Tonite, a love that will never be ended
Tonite, tonite

Let me take you where there's no return
Where dreams can all come true
I've got the feeling we've been holding on too long
What we're feeling is ours alone
No one will ever know
Just how we feel about tonite

Tonite, the start of a love to remember
Tonite, a love that will never be ended
Tonite, tonite

How many times has love fallen through
When I left it all up to you
I took your words when you said
It's got to be just right
I need you now I need you now

Tonite, the start of a love to remember
Tonite, a love that will never be ended
Tonite, tonite 


",Tonite
Air Supply,"When winter calls and the wind won't wait
Look through the rain see the leaves start to break
Once so alone like a prayer on the sea
Nothing to hide, so much there to see

Don't be afraid
Don't be afraid

The thoughts you wear like a long lost friend
Are buried so deep that you can't see them end
You know spring will come just as quick as you need
And run straight to you when the dark nights are freed

Don't be afraid
Don't be afraid

Don't be afraid
Don't be afraid
",Don't Be Afraid
Air Supply,"I, I was the lonely one
Wondering what went wrong, why love had gone
And left me lonely
I, I was so confused, feeling like I'd just been used
Then you came to me and my loneliness left me

I used to think I was tied to a heartache
That was the heartbreak, but now that I've found you

Even the nights are better
Now that we're here together
Even the nights are better
Since I found you, oh
Even the days are brighter
When someone you love's beside ya
Even the nights are better
Since I found you

You, you knew just what to do
'Cause you had been lonely too
And you showed me how
To ease the pain and
You did more than mend a broken heart
'Cause now you've made a fire start
And I, I can see that you feel the same way

I never dreamed there'd be someone to hold me
Until you told me and now that I've found you
Even the nights are better
Now that we're here together
Even the nights are better
Since I found you, oh
Even the days are brighter
When someone you love's beside ya
Even the nights are better
Since I found you

I never dreamed there'd be someone to hold me
Until you told me and now that I've found you

Even the nights are better
Now that we're here together
Even the nights are better
Since I found you, oh
Even the days are brighter
When someone you love's beside ya
Even the nights are better
Since I found you",Even the Nights Are Better
Air Supply,"When love is new
And the world is out reaching for you
We try hard to hold it all
In our hands
But it slips through
Like soft drifting sands
But drying the tears
Can build it all like new

[Chorus:]
Now and forever
Remember the words
From my heart will always be true
Now and forever
Together and all that I feel
Here's my love for you

Learning each day
That the right time was so far away
To tell you the things I knew
Now it's clear
That the moment
We searched for is here
And counting the years
Is all I want to do

[Chorus]

Hold me as close
As love will allow
Until all your fears are gone
What has all passed
Is over now
I'm here with you
I'm here with you
I'm holding on
I'm holding on
Is my love for you

[Chorus]",Now and Forever
Air Supply,"I didn't really walk away I had something to explain 
Trying to reach you night and day when I did not know your name 
Shall we promise just to talk of it alone, all alone 


Why can't the voice that said hello at the moment of first sight 
Whisper the words I need to know speak to me that way tonight 
Let me hear it travel through the restless sky straight from you 
Come to me today 


CHORUS 
One step closer forward motion 
One step nearer our destination 
One step closer forward motion 
One step nearer our destination 


How can I bring myself to sleep till I'm resting by your side 
Sharing the secrets hard to keep 
When you live them all through the night 
And then wake up with the words I'll always want you to say 
Come to me today 


CHORUS 


A lonely man has come undone 
Is it wrong to think I understand when you are as close to me 
And not much further to go 


Let me hear it travel through the restless sky straight from you 
Come to me today 


CHORUS 
",One Step Closer
Air Supply,"One warm night I fell in love
The air was still, the words would flow
We knew each other oh so well
And though just met you'd never tell

Sometimes we're just lonely hearts
That ride upon a floating card
Prepared to live those sleepless nights
For precious time in paradise

And now I find the future's gone
The reasons that I had to carry on are gone
I tried for it all
She never heard me call at all

There's no regrets, we made the choice
We listened to that silent voice
That haunts you 'til you just give in
And makes you like a child again

We drifted close then said goodbyes
Just reading well each other's eyes
The world had turned while we stood still
And held on to each other

And in between the right and wrong
Is somewhere that sometimes you can belong
I tried for it all
She never heard me call

And now I find the future's gone
The reasons that I had to carry on are gone
I cried for it all
She never heard me call at all
",She Never Heard Me Call
Air Supply,"You're in-between a page of life you never dreamed 
The answer won't come from that magazine 
this time it's real and you're not sure just what to feel 
Who can I trust to say 
Should I give love now should I take love now 


CHORUS 
I'm taking the chance 
And giving myself to you 
If something's not right then tell me I'm wrong 
I just want it all to carry on 


Sometimes the fear of losing you has been so near 
I needed to make this choice on my own 
To let love in when I'm so scared when things begin 
Don't run away I feel close to you now 
You know I need you now 


CHORUS 
I'm taking the chance 
And giving myself to you 
If something's not right then tell me I'm wrong 
I just want it all to carry on 
I'm taking the chance 
I can't let this feeling leave 
I don't want those nights of waiting so long 
I'm taking the chance before it's gone 


Taking the chance 
Taking the chance 
Taking the chance 
Taking the chance 
On you 


CHORUS 

",Taking the Chance
