Band,Lyrics,Song
Freddie Jackson,"Listen lover, let me tell you
Something I've been longing to say
Lately you've been distant
Growing further every day

A heartbreak is a hard thing
And it's something we don't have to do
Girl, I'm telling you the truth
So hear me out, so hear me out

Just look around, baby
Look around and you're gonna see
Just look around, baby
No one's gonna love you like me

So you tell me what you're feeling
Has nothing to do with me
I know imagination's
Not getting the best of me, no

Still the feeling's changing
Where's the magic in your touch
And the world you used to love so much?
Can you help me out? Can we work it out?

Just look around, baby
Look around and you're gonna see
Just look around, baby
No one's gonna love you like me

Look around, baby, baby
Oh darling, baby

Love is a feeling you're looking for
And it's living right here
Behind our doors, our doors

Just look around, baby
Look around and you're gonna see
Just look around, baby
No one's gonna love you like me

Go on, look around, baby
Baby, you can take your time
Oh baby, take your time and look around

Oh, look, look, look around, baby
Look around and you're gonna see
Just look around
No one's gonna love you like me

Go on, take a mirror tonight
I'm tellin' you, girl
That no one's gonna love you like me
Oh, look around, baby, baby
Baby, take a look around",Look Around
Freddie Jackson,"[Chorus]
Ohh girl the way you do me in the morning
Ohh girl the way you love me all night long
Work my love around and make it all come down
You give me that tasty love mmmm girl
Make it feel so good only you could give me that tasty love, oh yes

Ohh girl you touch a special part of me a part no one else has ever seen
Ohh girl such a feeling that is so intense I have no defense
Girl when you look at me I can tell you see right through me
'Cause I loose control of my heart and soul 
Girl when you're next to me your sensitivity inside you gets me yearning

Darling, when its right its right it's alright
Darling, keep it there right there ooh yeah

[Chorus]

[Repeat x2]
Girl you drive me crazy
The love you give is tasty 

Ooh girl you can pull love out of me you can take it so easily
Ooh ohh girl I surrender to your will every part of me you can fulfill
Ohh what an awesome lover there could never be no other to do lovin' the way you do
Ohh I just can hold back once you get me going going girl im gone gone gone

Darling when its right its right it's alright
Darling keep it there right there ooh yeah

[Chorus]

[Repeat x2]
Girl you drive me crazy (yes you do)
You know the love you give me is tasty 

(Work my love around) can you work work work it around
Tasty love
I like what you're doing why don't you c'mon and make me feel good
(Make me feel so good)
You know you know you could get that tasty love

Ohh baby, girl don't you know you're driving me crazy yes you are
Ohh the love you're giving me is so tasty
Girl you drive me crazy yeah
The love you give is so tasty yeah

(Work my love around) C'mon and work it around
Give me that tasty love

Would you give it to me? Ohh why don't you make me (Make me feel so good)
Ohh give me that tasty love

Ohh ohh ohh ohh
Girl you driving me crazy yes you are
You know the love you give is tasty 

Girl you drive me crazy 
You know all the love you give to me is tasty 
Yeah yeah 
Yeah yeah",Tasty Love
Freddie Jackson,"One can have a dream, baby.
Two can make a dream so real.
One can talk about being in love.
Two can see how it really feels.

One can wish upon a star.
Two can make a wish come true, yeah.
One can stand alone in the dark.
Two can make a light shine through.

It takes two, baby.
It takes two, baby.,
just me and you.
You know it takes two.

One can have a broken heart
living in misery.
Two can really ease the pain
like a perfect remedy.
One can be alone in a bar,
like an island he's all alone.
Two can make just any place
seem just like bein' at home.

It takes two, baby.
It takes two, baby.,
just me and you.
You know it takes two.
It takes two, baby.
It takes two, baby,
just me and you.
You know it takes two.
Yeah.
It takes two, baby.
It takes two, baby,
just me and you.
You know it takes two. Ha!

One can go out to a movie
looking for a special treat.
Two can make that single movie
something really kind of sweet.
And one can take a walk in the moonlight
thinking that's it's really nice.
But two lovers walking hand in hand
is like adding just a pinch of spice.

It takes two, baby.
It takes two, baby.,
just me and you.
You know it takes two.
It takes two, baby.
It takes two, baby,
just me and you.
You know it takes two.
Ooh doo doo doo doo.
Ooh doo doo doo doo.
Ooh doo doo doo doo.
Ooh.
It takes two, baby.
It takes two, baby,
just me and you.
You know it takes two. Ha!
It takes two, baby, yeah yeah,
Me and you, just me and you.
It takes two, baby.
",It Takes Two
Freddie Jackson,"Me and Mrs. Jones, we got a thing going on
We both know that it's wrong
But it's much too strong to let it go now

We meet every day at the same cafe
Six-thirty, I know she'll be there
Holding hands, making all kinds of plans
While the jukebox plays our favorite song

Me and Mrs., Mrs. Jones, Mrs. Jones, Mrs. Jones
We got a thing going on
We both know that it's wrong
But it's much too strong to let it go now

We gotta be extra careful
That we don't build our hopes too high
'Cause she's got her own obligations, and so do I
Me and Mrs., Mrs. Jones, Mrs. Jones, Mrs. Jones

Well, it's time for us to be leaving
And it hurts so much, it hurts so much inside
And now she'll go her way, I'll go mine
But tomorrow we'll meet at the same place, the same time
Me and Mrs., Mrs., Mrs. Jones
(Same place)
We both know that it's wrong
(Same time)
Everyday at the same place
(Same place)
We got a thing going on, you know it's wrong
(Same time)
But it's much too wrong
(Same place)
Me and Mrs. Jones",Me and Mrs. Jones
Freddie Jackson,"Over and over, everyday
You're better than before
The love that you show me in your special way
Just makes me want you more

In love that knows no fear
You're my lover, my best friend
I'll never let you go, oh, no, no, no

Baby, I said, baby, I can't complain
About the way that you make me feel
Baby, I said, baby, I can't complain
About the way that you make me feel

You make love so easy every night
With you I come alive
And how you'd believe in love this good
And you're the reason why

The love beyond compare
What we feel and what we share
I'll never let you go

Baby, I said, baby, I can't complain
About the way that you make me feel
Baby, I said, baby, I can't complain
About the way that you make me feel

Just to be with you from now on
I'll make any sacrifice
Whatever it takes, I'm willing to do
For you I'd make the prayers

And love that never ends
You're my lover and my best friend
I'll never let you go, oh no, no, no

Baby, I said, baby, I can't complain
About the way that you make me feel
Baby, I said, baby, I can't complain
About the way that you make me feel

Baby, baby, I just can't complain
About the way that you make me feel
Baby, baby, I can't complain
About the way that you make me feel

Baby, baby
Baby, baby, I can't complain
About the way that you make me feel

Baby, baby, I can't complain
About the way that you make me feel
Baby, baby

Baby, baby, I can't complain
About the way that you make me feel
Baby, I said, baby, I can't complain
About the way that you make me feel

Baby, baby
Baby, I said, baby, I can't complain
About the way that you make me feel

Baby, baby
Baby, baby",I Can't Complain -
Freddie Jackson,"Ooh ooh, ooh ooh
Ooh
Yeah
Ooh ooh ooh
Ooh baby, ooh baby

At Christmas 
Families get together 
Children running everywhere
At Christmas 
The love our Savior gives us
Is a love that we should share everyday, yeah

Everyone is smiling
Smiles that can't be erased, no
Have a you ever had a Christmas
One that could never be replaced?

At Christmas 
Families get together 
Children running everywhere 
Uh!

At Christmas 
The love our Savior gives us
Is a love that we should share everyday, yeah

Come see the children playin'
Their eyes light up like the stars above
If we could all be just like them
We know how to share our love, love!

At Christmas 
Families get together 
Children running everywhere, ooh yeah!
At Christmas 
The love our Savior gave us
Is a love that we should share everyday

At Christmas 
Families get together 
Children running everywhere, ooh
At Christmas 
The love our Savior gives us (sing it pretty now)
Is a love that we should share everyday (see this is the way that I do)

Share with one another (share with one another)
Sister and your brother (sister and your brother)
Give a gift that comes from your heart (oh)
Share with one another (come share)
Sister and your brother (oh!)
Give a gift that comes from your heart (give a gift of love, yeah!)
Share with one another (yeah)
Sister and your brother (you're the Saint of the children)
Give a gift that comes from your heart (give a gift that comes from your heart)
Share with one another (can we all share)
Sister and your brother (hey!)
Give a gift that comes from your heart (give all that comes from your heart)

At Christmas 
Yoo yoo ooh
Hmm
Merry Christmas",At Christmas
Freddie Jackson,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas
Freddie Jackson,"Oh it feels so good being here with you yes
Being close to you is what I wanna do yes
Just can't seem to get enough of your love, baby
The way you do the thing you do, what a rush

Every bit of you is what I need
So don't hold back, not on me

In the morning and all through the night
I move my stars by candlelight
Do me (do me again) oh yeah
Give me all your fantasies
Have mercy, no don't mercy me
Do me (do me again)

I have to go but I can't get my self together
As long as you keep giving good love the way you do
What I have to do just have to wait
Right now I just can't leave you

In the morning and all through the night
I move my stars by candlelight
Do me (do me again)Oh yeah
Give me all your fantasies
Have mercy, no don't mercy me
Do me (do me again)

Do me
In the morning
Come on
All through the night
Sugar
Do me

Every bit of you is what I need
So don't hold back, not on me

In the morning and all through the night
I move my stars by candlelight
Do me (do me again)Oh yeah
Give me all your fantasies
Have mercy, no don't mercy me
Do me (do me again)",Do Me Again
Freddie Jackson,"The club isn't the best place to find a lover
So the bar is where I go
Me and my friends at the table doing shots
Drinking fast and then we talk slow
Come over and start up a conversation with just me
And trust me I'll give it a chance now
Take my hand, stop, put Van the Man on the jukebox
And then we start to dance, and now I'm singing like

Girl, you know I want your love
Your love was handmade for somebody like me
Come on now, follow my lead
I may be crazy, don't mind me
Say, boy, let's not talk too much
Grab on my waist and put that body on me
Come on now, follow my lead
Come, come on now, follow my lead

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
And last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you

One week in we let the story begin
We're going out on our first date
You and me are thrifty, so go all you can eat
Fill up your bag and I fill up a plate
We talk for hours and hours about the sweet and the sour
And how your family is doing okay
Leave and get in a taxi, then kiss in the backseat
Tell the driver make the radio play, and I'm singing like

Girl, you know I want your love
Your love was handmade for somebody like me
Come on now, follow my lead
I may be crazy, don't mind me
Say, boy, let's not talk too much
Grab on my waist and put that body on me
Come on now, follow my lead
Come, come on now, follow my lead

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
And last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you

Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
Last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you",A Little Bit More (W/ Melba Moore)
Freddie Jackson,"There's something that I want to say 
But words sometimes get in the way 
I just want to show 
My feelings for you 
There's nothing that I'd rather do 
Than spend ev'ry moment with you 
I guess you should know 
I love you so 

(Chorus 1:) 
You are my lady 
You're everything I need and more 
You are my lady 
You're all I'm living for 

There's no way that I can resist 
Your precious kiss 
Girl, you've got me 
So hypnotized 
Just say that you'll stay with me 
'Cause our love was meant to be 
I promise to love you 
More each day 

(Chorus 2:) 
You are my lady, my love 
You're everything I need and more 
You are my lady 
You're all I'm living for 

(Repeat chorus 2) 

(Bridge:) 
I love your shine, shine, shine
Let's make it last until the end of time 

(Repeat chorus 2, ad lib, and fade)",You Are My Lady [Live]
Freddie Jackson,"Sometimes the snow comes down in June
Sometimes the sun goes 'round the moon
I see the passion in your eyes
Sometimes it's all a big surprise
'Cause there was a time when all I did was wish
You'd tell me this was love
It's not the way I hoped or how I planned
But somehow it's enough

And now we're standing face to face
Isn't this world a crazy place
Just when I thought our chance had passed
You go and save the best for last

All of the nights you came to me
When some silly girl had set you free
You wondered how you'd make it through
I wondered what was wrong with you

'Cause how could you give your love to someone else
And share your dreams with me
Sometimes the very thing you're looking for
Is the one thing you can't see

And now we're standing face to face
Isn't this world a crazy place
Just when I thought our chance had passed
You go and save the best for last

Sometimes the very thing you're looking for
Is the one thing you can't see

Sometimes the snow comes down in June
Sometimes the sun goes 'round the moon
Just when I thought our chance had passed
You go and save the best for last

You went and saved the best for last",Save the Best for Last
Freddie Jones,"Everybody's got a thing 
But some don't know how to handle it 
Always reachin' out in vain 
Just taking the things not worth having but
 
Don't you worry 'bout a thing 
Don't you worry 'bout a thing, mama 
'Cause I'll be standing on the side 
When you check it out
 
They say your style of life's a drag 
And that you must go other places 
But just don't you feel too bad 
When you get fooled by smiling faces but 

Don't you worry 'bout a thing 
Don't you worry 'bout a thing, mama 
'Cause I'll be standing on the side 
When you check it out

When you get it off your trip 
Don't you worry 'bout a thing  
Don't you worry 'bout a thing 

Bam bambam bambam bambam
Bambambambam bambambambam
Bam bambam bambam bambam
Bambambambam bambambambam

Don't you worry 'bout a thing 
Don't you worry 'bout a thing, mama 
'Cause I'll be standing on the side 
When you check it out

When you get it off your trip 
Everybody needs a change 
A chance to check out the new 
But you're the only one to see 
The changes you take yourself through but

Don't you worry 'bout a thing 
Don't you worry 'bout a thing, pretty mama 
'Cause I'll be standing in the wings 
When you check it out 
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Yeah
Bam bambam bambam bambam
Bambambambam bambambambam
Don't you worry 'bout a thing
Don't you worry 'bout a thing, sugar
Don't you worry 'bout a thing, mama
Don't you worry 'bout a thing
Don't worry, don't worry, don't worry
Don't you worry 'bout a thing, sugar
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Don't you worry 'bout a thing",Don't Worry About A Thing
Freddie Jones,"Hmm Huh Hoo hoo hey baby
I'm looking for you 
Drifting on a memory 
Ain't no place I'd rather be 
Than with you, loving you 
Day will make a way for night 
All we'll need is candlelight 
And a song soft and long, well 
Glad to be here alone 
With a lover unlike no other 
Safe to see a new horizon 
Slowly coming into view 

I wanna be living for the love of you 
All that I'm giving is for the love of you 

Lovely as a ray of sun 
That touches me when the morning comes 
Feels good to me, my love and me 
Smoother than a gentle breeze 
Flowing through my mind with ease 
Soft as can be well when you're loving me 
Love to be Riding the waves of your love 
Enchanted with your touch It seems to me 
We can sail together in and out of mystery 

I wanna be living for the love of you 
All that I'm giving is for the love of you 

Paradise I have within 
Can't feel insecure again 
You're the key and this I see 
Now and then I lose my way 
Using words to try and say 
What I feel yeah love is real 
Ooh I might as well 
Sign my name on a card 
Which could say it better 
Time will tell 
'Cause it seems that I've done 
Just about all that I can do do do 

I wanna be living for the love of you 
All that I'm giving is for the love of you",For The Love Of You
Freddie Jones,"Like a moth to a flame
Burned by the fire
My love is blind
Can't you see my desire
That's the way love goes

Like a moth to a flame
Burned by the fire
My love is blind
Can't you see my desire
That's the way
Like a moth to a flame
Burned by the fire
That's the way
My love is blind
Can't you see my desire
That's the way love goes
Like a moth to a flame
Burned by the fire
That's the way love goes
My love is blind
Can't you see my desire (that's the way, that's the way, that's the way love goes)

Come with me don't you worry
I'm gonna make you crazy
I'll give you the time of your life
I'm gonna take you places you've never been before
And you'll be so happy that you came
Oh I'm gonna take you there, ooh
That's the way love goes
That's the way love goes
That's the way love goes
That's the way love goes
Don't mind if I light candles
I like to watch us play and baby I've got on what you like
Come closer baby closer reach out and feel my body
I'm gonna give you all my love
Oh sugar don't you hurry you've got me here all night
Just close your eyes and hold on tight
Oh baby don't stop don't stop go deeper baby deeper
You feel so good I'm gonna cry

Oh I'm gonna take you there, ooh
That's the way love goes
That's the way love goes
That's the way love goes
That's the way love goes
That's the way love goes
That's the way love goes
Don't you know
Like a moth to a flame
Burned by the fire
My love is blind
Can't you see my desire
Like a moth to a flame
Burned by the fire
My love is blind
Can't you see my desire
That's the way, that's the way, that's the way, that's the way, that's the way, that's the way
That's the way love goes
That's the way, that's the way, that's the way, that's the way, that's the way, that's the way
That's the way love goes
That's the way love goes
That's the way love goes
That's the way love goes
That's the way love, that's the way love, that's the way love, that's the way love, that's the way love, that's the way love,
That's the way love goes",That's the Way Love Goes
Freddie Keppard,"When days are long and nights are lonely
And all my daydreams have gone astray
I think about the one and only
Who's bound to find me some golden day

The one I love is coming along some day
And I'll have none except the one I love
He/She may be near or ever so far away
But I'll have none except the one I love

And though our meeting is left to chance
Until our meeting 
I still will have my dream romance
And through the night I pray to the moon above
To please be kind and find the one I love",The One I Love (Belongs to Somebody Else)
Freddie King,"You don't love me no more
Get out my life woman
You don't love me no more
Get out my life woman
You don't love me no more

Get out my eyes teardrops
I got to see my way around
Get out my eyes teardrops
I got to see my way around
Get out my life, heartaches
Nothin' but heartaches by the pound

Get off my ladder, woman
I got to climb up to the top
Get off my ladder, woman
There is nothin that can make me stop

Get out the way, woman
I got to be movin' on
Get out the way, woman
I got to be movin' on
Get out the way, woman
I got to be movin' on

I'm sorry I've got leave you",Get Out of My Life Woman
Freddie King,"Lord, have you ever been mistreated
Then you got to, you got to know just what I'm talking
About
Yes, have you ever been mistreated
Then you got to, you got to know just what I'm talking
About
Lord I work five long years for one woman, and she had
The nerve to kick me out

I got a job at a steel mill, I'm shucking steel just
Like a slave
Five long years, every Friday y'all I went straight
Home yeah, I went straight home
Mistreated
Then you got to, you got to know just what I'm talking
About
Lord I work five long years for one woman, and she had
The nerve to kick me out

Lord but I finally learned a lesson, I should have
Known long time ago
The next woman I marry, she gotta have two jobs
And she gotta go out and work long and bring some dough
Lord, said I been mistreated
And you got to, you got to know just what I'm talking
About
Lord I work five long years for one woman, and she had
The nerve to kick me out

Have you ever been mistreated
Then you got to, you got to know just what I'm talking
About
Yes, have you ever been mistreated
Then you got to, you got to know just what I'm talking
About
Lord I work five long years for one woman, and she had
The nerve to kick me out

I got a job at a steel mill, I'm shucking steel just
Like a slave
Five long years, every Friday yes y'all I went straight
Home,
I went straight home with all my pay
Yes, I've been mistreated
And you got to, you got to know just what I'm talking
About
Lord I work five long years for one woman, and she had
The nerve to kick me out

Lord I finally learned a lesson, I should have known a
Long time ago
The next woman I marry, she gotta have two jobs,
And she gotta go out and work and bringing home some
Dough
I've been mistreated, yeah
And you, you know just what I'm talking about
I work five long years for one woman, and she had the
Nerves to kick me out",Five Long Years
Freddie King,"I've got the key to the highway
Billed out and bound to go
Gonna leave here runnin'
Walking is most too slow

I'm going back, back to the border
Where I'm better known
I'm going back to the border, baby
And all you can do is mourn

When the moon peeps over the mountain
Yes baby, I'll be on my way
I'm gonna roll this highway until the break of day

When I was so long, so long, baby
Yes baby, I must say goodbye
I'm gonna roam this highway until the day I die

Give me one more kiss, baby
Yes, before I go long
When I leave this time
I ain't comin' back no more

",Key to the Highway
Freddie King,"Walkin' by myself, I hope you'll understand
I just walk to be your lovin' man
I love you, yes, I love you with all my heart and soul
I wouldn't mistreat you for my weight in gold

You know I love you, you know it's true
Give you all my lovin', what more can I do

Walkin' by myself, I hope you'll understand
I just walk to be your lovin' man

You know I love you, you know it's true
Give you all my, what more can I do

I'm walkin' by myself, I hope you'll understand
I just walk to be your lovin' man
Yeah, I just walk to be your lovin' man
Try again now",Walking by Myself
Freddie King,"I don't care, alone you go
I don't care, alone you stay
But good kind of treatment
I'm bringing you home someday

Well, someday, baby
You ain't gonna worry my life anymore

Now you keep on bendin'
If the dice don't pay
Can't you see, little girl
You're living too fast?

But someday, baby
You ain't gonna worry my life anymore

Are you tellin' everybody
In the neighborhood
'Cause you don't love me, baby
You didn't mean me no good

Yes, but someday, baby
You ain't gonna worry my life anymore
Alright!

",Worried Life Blues
Freddie King,"Ain't no sunshine when she's gone
It's not warm when she's away
Ain't no sunshine when she's gone
And she's always gone too long

Anytime she goes away
I wonder this time where she's gone
I wonder if she's gonna stay
'Cause ain't no sunshine when she's gone

This house just ain't no home
Anytime she goes away

Well, I got a little young thing alone
Ain't no sunshine when she's gone
Ain't no sunshine when she's gone
Only darkness everyday

Ain't no sunshine when she's gone
This house just ain't no home
Anytime she goes away
Anytime she goes away

Anytime she goes away
Anytime she goes away

",Ain't No Sunshine
Freddie King,"Hit me in the the eye, maybe I can see better
I lost the only girl I ever loved, now I got to forget her
Let me tell you, I found out, oh baby I found out
That you can't you can't you can't
Trust your neighbor with your, baby

A friend of mine how'd a lived next door
You know that friend of mine, he don't live there no more
My baby use to go all out for salt
But I found out he was giving her sugar

I trust him with my baby, the dirty dog, he took her
They said she warns the neighbors that she have him to do you
But my neighbor didn't even have a woman to talk to
That's why, that's, why that's why you can't
Trust your neighbor with your baby

Oh, how I loved the girl, in my heart I still do
Let me tell you, when your neighbor get her
He don't leave to much of you
Let me tell you, I found out, I found out
Can you hear me?

Come on and listen to me now
I found out alright
Let me say it just one more time now y'all
Let me tell you

Let me tell you can't, let me tell you can't
Let me tell you can't, you can't you can't
That you can't you can't you can't
Trust your neighbor with your baby

",Can't Trust Your Neighbor
Freddie King,"The sky is crying,
Can you see the tears roll down the street.
The sky is crying,
Can you see the tears roll down the street.
I've been looking for my baby
And I've been wondering where can she be

I my baby early one morning
She was walking on down the street
I my baby early one morning
She was walking on down the street
You know it hurt me, hurt me so bad
It made my poor heart skip a beat

I got a real, real fine feeling
That my baby she don't love me no more
I got a real, real fine feeling
That my baby she don't love me no more
You know the sky's been crying
Can see you see the tears roll down my door",The Sky Is Crying
Freddie King,"I had a dream last night, Lord it wasn't me
I dreamed the only woman I ever loved
People, turned her back on me
Let me tell you little more about the dream

I dream of working a graveyard shift
For the long nights a week
When I left home my baby's in bed
My baby, she was fast asleep

When I'm done sick of my job
And I had to go home
And when I got there my bed was empty
My baby she was gone

It couldn't let this worry
It all happened in my sleep
All the things that has been so bad
And I don't want you from seven to seven next weekend

And that's why, that's why, that's why I had a dream
Lord, that's worrying me
She's the only woman I ever loved, people
She's turned her back on me

Baby, don't you know I had a dream last night
Don't you know that worries me
You know I had a dream last night
I had a dream, you were worrying me

Just pick the way I was going people, yeah

",I Had a Dream
Freddie King,"It ain't that I don't love you
It ain't that I don't love you no more, baby
It's just when we're together
I always feel your pain
I'd like to make you smile
Wash your tears
Wash them all away
Ain't that I don't love you
It's just that I can't stay
Gotta' get away

When you and I were younger
We said everything gonna' work out all right
Now it seems all our days
Are turning into long, lonely nights
I can't stand to see you cryin'
For these dues I have to pay
Ain't that I don't love you
It's just that I can't stay

I'd like to make you smile
Wash your tears
Wash them all away
Ain't that I don't love you
It's just that I can't stay
Ain't that I don't love you
It's just that I can't stay",Ain't That I Don't Love You
Freddie King,"Well, I'm tore down
I'm almost level with the ground
Well, I'm tore down
I'm almost level with the ground
Well, I feel like this
When my baby can't be found

Well, I went to the river
To jump in
My baby showed up and said
'I will tell you when'

Well, I'm tore down
I'm almost level with the ground
Well, I feel like this
When my baby can't be found

I love you baby
With all my heart an' soul
A love like mine will never grow old
I love you in the mornin' 
And in the evenin', too
But ev'rytime you leave me
I get mad with you

Well, I'm tore down
I'm almost level with the ground
Well, I feel like this
When my baby can't be found

I love you, baby with all my might
A love like mine is out of sight
I'll lie for you if you want me to
I really don't believe your love is true

Well, I'm tore down
I'm almost level with the ground
Well, I feel like this
When my baby can't be found

A-well I'm tore down
I'm almost level with the ground
Well, I'm tore down
I'm almost level with the ground
Well, I feel like this
When my baby can't be found.",I'm Tore Down
Freddie King,"I've got to ride that lonesome train
My heart is heavy with aches and pain

I said but someday, someday baby
After a while
You will be sorry

Every day, my clouds are gray
It takes you to roll all those clouds away

I said but someday, someday baby
After a while
You will be sorry

Trouble, trouble, trouble on my mind
Trouble, trouble, way down the line
I don't need, I don't need no sympathy
So babe, babe, don't you, don't you pity me

I may be blue, but I don't mind
Because I know way down the line

I said but someday, someday baby
After a while
You will be sorry",Someday After Awhile (You'll Be Sorry)
Freddie King,"I don't want you to be no slave
I don't want you to work all day
I don't want you to be true
I just want to make love to you

I don't want you to wash my clothes
I don't want you to keep my home
I don't want your money too
I just want to make love to you
Love to you, love to you

Well I can see by the way that you switch and walk
And I can tell by the way that you, baby talk
And I can know by the way that you treat your man
I wanna love you darlin', it's a cryin' shame

I don't want you to bake my bread
I don't want you to make my bed
I don't want you 'cause I'm sad and blue
I just want to make love to you, love to you

Well I can see by the way that you switch and walk
And I can tell by the way that you, baby talk
And I can know by the way that you treat your man
I wanna love you darlin', it's a cryin' shame

I don't want you to bake my bread
I don't want you to make my bed
I don't want you 'cause I'm sad and blue
I just want to make love to you, love to you
Love to you, love to you",I Just Want to Make Love to You
Freddie King,"I know that you've been good to me
And I know it's just a rumor spreading in this town
And I know know know it's a thing I don't believe
Cuz you know I'd never let you down baby
This is love that you see on my face
And it's impossible to erase
Still it scares me when I hear what I hear
You see, everybody's talking and they whisper in my ear

But I know that you would never hurt me
I know you got a real good heart
Too bad they're talking for nothing
Trying for nothing
Cuz nothing's gonna stop our love
(Honey don't you see?)

I know about their jealousy
And I know about the talk that's growing in this town
And I know know know that they don't want to believe
That I'm not just a run-around baby
They say we will break up, just you wait
They gamble on the time and the date it will end
Not much longer, they swear
You see everybody's talking, I hear rumors everywhere

But I know that you would never hurt me
I know you got a real good heart
Too bad they're talking for nothing
Trying for nothing
Cuz nothing's gonna stop our love
(Honey don't you see?)


I don't believe what they think of you and me
When they say that we're in trouble
Cuz they don't know what they're talking about
It's just too bad we've got what they've never had
So they just stay busy talking
""She don't love him, he don't love her!""

But I know that you would never hurt me
I know you got a real good heart
Too bad they're talking for nothing
Trying for nothing
Cuz nothing's gonna stop our love
(Honey don't you see?)

I know that you would never hurt me
I know you got a real big heart
Too bad they're talking for nothing
Trying for nothing
Cuz nothing's gonna stop us
",I Know
Freddie King,"I love the tip, I love the top
I love you better than a hog loves slop

'Cause you're a big legged woman
With a short, short miniskirt
Promise me darlin'
You'll never make me feel like dirt

Do you have the vine goes around the stump?
You are mine, call it sugar lump

'Cause you're a big legged woman
With a short, short miniskirt
Promise me darlin'
You'll never make me feel like dirt

I've told you once, I've told you twice
We go together like fried beans and rice

'Cause you're a big legged woman
With a short, short miniskirt, alright
Promise me darlin'
You'll never make me feel like dirt

Ashes to ashes and dust to dust
You mess with my woman
I'm gonna hurt you first

'Cause she's a big legged woman
With a short, short miniskirt
Promise me darlin'
You'll never make me feel like dirt

I love my big legged woman
I love my big legged woman
I love my big legged woman
I love my big legged woman

I love my big legged woman
I love my big legged woman

She's alright, she's alright
She's alright, she's alright
She's alright, she's alright
She's alright, she's alright

She's alright, she's alright
She's alright, she's alright
She's alright, she's alright
She's alright, she's alright

She's alright, she's alright
She's alright, she's alright
She's alright, she's alright
She's alright, she's alright

",Big Leg Woman (With a Short Short Mini Skirt)
Freddie King,"Have you ever loved a woman
So much you tremble in pain?
Yee-es!
Have you ever loved a woman
So much you tremble in pain?
Yee-es!
All the time you know
She bears another man's name

You just love that woman
So much it's a shame and a sin
Yee-es!
You just love that woman
So much it's a shame and a sin
Yes, you know, yes you know
She belongs to your very best friend

And yee-es!
Have you ever loved a woman
One that you know you can't leave her alone?
And yee-es!
Have you ever loved a woman (sing!)
Onet you know you can't leave her alone?
A- yee-es!
But there's something deep inside a-you
Won't let you wreck yo best friend's home.

Yea-ay-ay-ay.",Have You Ever Loved a Woman
Freddie King,"People talkin' but they just don't know
What's in my heart, and why I love you so
I love you baby like a miner loves gold
Come on sugar, let the good times roll, hey!

So many people live in make believe
They keep a lot a going up their sleeves
But my love baby is no kind that folds
Come On Baby, let the good times roll
(Let the good times roll)

Ah baby, come on and let daddy fill your soul
Baby, let the good times roll
Hey!

A love is nice if it's understood
It's even nicer when you're feelin' good
You got me flippin' like flag on a pole
Come on sugar, let the good times roll

Hey! Yeah! Let the good times roll!
Feel me baby! Come on, good times roll!
Come on and let me fill your soul
Hey, let the good times roll",Let the Good Times Roll
