Band,Lyrics,Song
Scooter,"Scooter, yeah
We're gonna hit you harder
Yeah, c'mon, c'mon

Friends, we'll be friends
We'll be friends, we'll be friends
Friends, we'll be friends
We'll be friends, we'll be friends

Friends, we'll be friends
We'll be friends, we'll be friends
Friends, we'll be friends
We'll be friends, we'll be friends

We're gonna hit you harder
Yeah, c'mon, c'mon

Friends, we'll be friends
We'll be friends, we'll be friends
Friends, we'll be friends
We'll be friends, we'll be friends

Friends, we'll be friends
We'll be friends, we'll be friends, friends
Yeah, c'mon, c'mon

",Friends [Ramon Zenker Club Mix]
Scooter,"Switch off the light
And close your eyes
Feel the energy inside
Chili bo
Chili bo
Chili bo

Fire!

Fire!

Alright!
Sharpen the mix
Get the pressure
You have no time to rest
We're just coming to an end 
And we start again

(next bit is just a guess!)
Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

1 2 3 fire!
Eh! Eh! Eh!

Sharpen the mix
Do all kinds of tricks
Up to the pressure
Feeling the kicks
You love the sound
We need you to go 
Up and down
Chili bo
Chili bo

Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

1 2 3 fire!

Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

Back to the family
I guarantee emergency
The radical X-E X-P
Sentimentally

Back to the family
Back to the family
Back to the
Back to the
Back
Back
Back

Fire!
Eh eh eh
Eh eh eh",Fire [Live]
Scooter,"In the midnight hour

Last night my little dancer came dancin' to my door
Last night my little angel came pumping on the floor
She said, ""Oh come on, baby, I got a license for love
And if it expires, pray help from above""

Because in the midnight hour she cried more, more, more
With a rebel yell, she cried more, more, more, wow
In the midnight hour, babe, more, more, more
With a rebel yell, more, more, more, more, more, more

She don't like slavery, she won't sit and beg
But when I'm tired and lonely, she sees me to bed
What set you free and brought you to me, babe?
What set you free, I need to here by me

Because in the midnight hour she cried more, more, more
With a rebel yell, she cried more, more, more, wow
In the midnight hour, babe, more, more, more
With a rebel yell, more, more, more, more, more, more

I'll walk the ward with you, babe, a thousand miles with you
I'd dry your tears of pain, a million times for you
I'd sell my soul for you, babe, for money to burn for you
I'd give you all and have none, babe
Just to, just to, just to, just to have you here by me

Because in the midnight hour she cried more, more, more
With a rebel yell, she cried more, more, more, wow
In the midnight hour, babe, more, more, more
With a rebel yell, she cried more, more, more, more, more, more

Oh yeah, little baby
She wants more, more, more, more, more, more
Oh yeah, little angel
She wants more, more, more, more, more, more

",Rebel Yell [Live]
Scooter,"In the midnight hour

Last night my little dancer, came dancing to my door
Last night my little angel, came pumping on the floor
She said, ""Oh, come on baby I got a license for love
And if it expires, pray help from above because""

In the midnight hour, she cried ""More, more, more""
With a rebel yell, she cried, ""More, more, more"", wow
In the midnight hour, babe, morel more, more
With a rebel yell, more, more, more, more, more, more

She don't like slavery, she won't sit and beg
But when I'm tired and lonely, she sees me to bed
What set you free and brought you to me, babe?
What set you free!? I need you hear by me because

In the midnight hour, she cried ""More, more, more""
With a rebel yell, she cried, ""More, more, more"", wow
In the midnight hour, babe, morel more, more
With a rebel yell, more, more, more, more, more, more

I'll walk the world, with you babe, eight thousand miles, with you
I'd dry your tears, of pain o million times, for you
I'd sell my soul, for you babe, for money to burn, for you
I give you all and have none, babe
Just a, just a, just a, just a, to have you here by me because

In the midnight hour, she cried ""More, more, more""
With a rebel yell, she cried, ""More, more, more"", wow
In the midnight hour, babe, morel more, more
With a rebel yell, more, more, more, more, more, more

More, more, more, more, more

",Rebel Yell [Radio Version]
Scooter,"If I could stop the time to reach for sublime 
Things getting strange like up an down 
If you could read my mind it's hard to find
I said I want you back but this is no regret 

It's my point of view and I'm going through 
So take me away just for one day
I've never seen someone like you before
In my dreams I saw you standing there

I'm going out no more since I heard the news
There's someone you choose 
I can't believe what they said
That's why I feel so bad 

Morning, noon and night 
My thoughts run circles without any purpose
I can't stand no more - it's like circus
I want to repeat, there's nothing wrong I've done

She's the sun 

If I think of the past life is so fast
Those memories keep me alive and I will survive 
Even if I'm here and left without 
Is there any secret? do you think we'll keep it?

Life's so strange if you know what I mean
There's no one I've seen before like you
To be honest, I didn't expect something like this
It's you I miss now and forever

You and me together 
That's what we thought our life should be
I never could imagine this would happen to me
You feel better now you said it's what I cannot belive

My thoughts run circles without any purpose
I can't stand no more - it's like circus
I want to repeat, there's nothing wrong I've done

She's the sun",She's the Sun
Scooter,"(MAN)
I walked in town on silver spurs that jingled to
A song that I had only sang to just a few
She saw my silver spurs and said lets pass some time
And I will give to you summer wine
Ohh-oh-oh summer wine

(WOMEN):
Strawberries cherries and an angel's kiss in spring
My summer wine is really made from all these things
Take off your silver spurs and help me pass the time
And I will give to you summer wine
Ohhh-oh summer wine

(MAN):
My eyes grew heavy and my lips they could not speak
I tried to get up but I couldn't find my feet
She reassured me with an unfamiliar line
And then she gave to me more summer wine
Ohh-oh-oh summer wine

(WOMEN):
Strawberries cherries and an angel's kiss in spring
My summer wine is really made from all these things
Take off your silver spurs and help me pass the time
And I will give to you summer wine
Mmm-mm summer wine

(MAN):
When I woke up the sun was shining in my eyes
My silver spurs were gone my head felt twice its size
She took my silver spurs a dollar and a dime
And left me cravin' for more summer wine
Ohh-oh-oh summer wine

(WOMEN):
Strawberries cherries and an angel's kiss in spring
My summer wine is really made from all these things
Take off your silver spurs and help me pass the time
And I will give to you summer wine
Mmm-mm summer wine",Summer Wine
Scooter,"Yeah
Move on up
We're going to the wild wild side

Ready

Hey you bomb bomb
Hey you bomb bomb
Hey you bomb bomb
Acid acid bomb (4 times)

Yeah
Move on up
We're going to the wild side

Yeah
Move on up
We're going to the wild side

Yeah
Move on up
Move on up
Move on
Going to the

Yeah
Move on up
Move on up
Move on
Wild side

Yeah
Move on up
Move on up
Move on
Going to the

Yeah
Move on up
Move on
Going to the wild side

Yeah
Move on up
We're going to the wild side

Yeah
Move on up
We're going to the wild side

Yeah
Move on up
Move on up
Move on
Going to the

Yeah
Move on up
Move on up
Move on
Wild side

Yeah
Move on up
Move on up
Move on
Going to the

Yeah
Move on up
Move on
Going to the wild side

Hey you bomb bomb
Hey you bomb bomb
Hey you bomb bomb
We're going to the wild side

Hey you bomb bomb
Hey you bomb bomb
Hey you bomb bomb
We're going to the wild side

We're going to the wild side
We're going to the
Going to the wild side

The wild side

Yeah
Move on up
Move on up
Move on
Going to the

Yeah
Move on up
Move on up
Move on
Wild side

Yeah
Move on up
Move on up
Move on
Going to the

Yeah
Move on up
Move on
Going to the wild side

Hey you bomb bomb
Hey you bomb bomb
Hey you bomb bomb
Acid acid bomb

Yeah
Move on up
We're going to the wild side

Yeah
Move on up
We're going to the wild side

Yeah
Move on up
Move on up
Move on
Going to the

Yeah
Move on up
Move on up
Move on
Wild side

Yeah
Move on up
Move on up
Move on
Going to the

Yeah
Move on up
Move on
Going to the wild side

Acid acid
Wild side

Acid acid
Wild side

Acid acid
Wild side
",Acid Bomb
Scooter,"Burn the House
There's a party in the place
Rock the beat
Move up and feel the base

Big MC's gonna rock the microphone
And our beat will show you how to move
So rock the house
And come on over

Big MC's gonna rock the microphone
And our beat will show you, show you
How to move
Burn the house",Burn the House
Scooter,"Instrutmental



",Devil Drums
Scooter,"Coming at ya like cleopatra

This is the place, stand up
Right now, check it
We're coming at ya 
Lke cleopatra
We're coming through
Do what 'cha do
Bow shalak
Where is da punani
Under my skin
Can't you see I'm horny
Bow shalak
I'm the rhyme driller
If you don't believe
There's another floor filler

Westside
Aiii, shot the DJ
Aiii, shot the DJ

Turn up the bass, come on
Check the flow, yeah
H.P. da porno
The one you follow
All you chicks
Just shake your hips
Bow shalak
Tell me where's the party
All I want to do
Is chasing the punani
Bow shalak
I'm the rhyme driller
If you don't believe
Here's another floor filler

Aiii, shot the DJ
Aiii, shot the DJ

Respect
Wind it up
This sound is fresh and hot
Straight from da muff
Yeah, come on right now
Nuff said
Come on,yeah
Chilli bo, chilli bo, chilli bo

Kick out the jams - check it",I Shot the DJ
Scooter,"Tyree Cooper the producer
But now it's Scooter
Who are supa dupa
I'm the hard rhymer 
The track attacker 
The mic enforcer 
The chicks checker 

I am the law 

I'm the quarterback of the scene 
We bring the noise and make you scream 
What?! 
Candyman that's who I am 
Dave -the track attacker 
The mic enforcer 
The chicks checker 

I'm bigger and bolder and rougher and tougher
In other words sucker there is no other 
I'm bigger and bolder and rougher and tougher 
In other words sucker I've got no brother 

Bring the break 

Lakierski materialski 

Heiligeili 

Chorus: Posse, I need you, I need you, I need you on the floor 

We need you on the floor 

Back on the track, ride on 
Hard as hell, though you did not expect
What?! 
Candyman the dope jam 
Ice- the mad rhymer 
The pitch shifter 
The quick trigger 

I'm bigger and bolder and rougher and tougher 
In other words sucker there is no other 
I'm bigger and bolder and rougher and tougher
In other words sucker I've got no brother 

And here comes the break

Chorus: Posse, I need you, I need you, I need you on the floor 

Yeah we want some posse
Check your watch, weÂ´ll never stop 
Posse, donÂ´t get asleep
Rock to the beat, rock to the beat, rock to the beat, rock to the beat 
Yeah 

We need you on the floor

Heiligeili",Posse (I Need You on the Floor)
Scooter,"Do you want it
Do you need it?
We got it
Can you feel it?

Do you want it
Do you need it?
We got it
Can you feel it?

Don't be a stranger
What's going on?
Don't be a stranger
What's going on?

We got the remedy
We got the remedy
We got the remedy
We got the remedy

Do you want it?
Do you need it?
We got it
Can you feel it?

Do you want it?
Do you need it?
We got it
Can you feel it?

Don't be a stranger
What's going on?
Don't be a stranger

We got the remedy
We got the remedy
We got the remedy
We got the remedy
We got the remedy
We got the remedy
",Remedy
Scooter,"Get busy come with me
'cause I'm the biggest mc
Get busy come with me
'cause I'm the biggest mc
Get busy come with me
'cause I'm the biggest mc
Get busy come with me
'cause I'm the biggest mc

Don't need to asleep
Eight days a week yeah
Don't need to asleep
Eight days a week yeah
Don't need to asleep
Eight days a week yeah
Don't need to asleep
Eight days a week yeah

Up to the front
Just do what you want
Up to the
Up to the front
Just do what you want
Up to the

So what'cha want
",So What' Cha Want
Scooter,"Massive mental shouts to the crowd
This is the sound of the underground
Yeah!

Now
The time's right to take over
No trace of fear
I can see a swelter
Switch on the lights
Jam's hot on mic
We still rock the nation
That's our reputation

We bring the noise!
We bring the noise!
We bring the noise!

Once again
We got some radical rhythms
Up on the stage
There's no time to rest
You got to check out
Jam's hot on the mic
We still rock the nation
That's our reputation!

We bring the noise!
We bring the noise!
We bring the noise!
",We Bring the Noise!
Scooter,"The chase is better the the catch

Transforming the tunes
We need your support
If you've got the breath back
It's the first page of the second chapter

I want you back for the rhythm-attack
Coming down on the floor like a maniac
I want you back for the rhythm-attack
Get down in full effect

I want you back for the rhythm-attack
Coming down on the floor like a maniac
I want you back so clean up the dish
By the way, how much is the fish?

How much is the fish?
Here we go, here we go
Here we go again, yeah
Sunshine in the air

We're breaking the rules
Ignore the machine
You won't ever stop this
The chase is better than the catch

I want you back for the rhythm-attack
Coming down on the floor like a maniac
I want you back for the rhythm-attack
Get down in full effect

I want you back for the rhythm-attack
Coming down on the floor like a maniac
I want you back so clean up the dish
By the way, how much is the fish?

How much is the fish?
Yeah
Sunshine in the air

Come
Na na na
Everybody
Na na na
Come on
Na na na
Together

Na na na
(Yeah)
Na na na
(Yeah)
Na na na

How much is the fish?
How much is the fish?
Yeah

Come on, come on
Resurrection
",How Much Is the Fish
Scooter,"Tonight I want to give it all to you 
In the darkness 
There's so much I want to do 
And tonight I want to lay your feet 
Cause girl, I was made for you 
And girl, you were made for me

I was made for lovin' you baby 
You were made for lovin' me 
And I can't get enough of you baby 
Can you get enough of me 

Tonight I want to see it in you eyes
Feel the magic 
There's something that drives me wild
And tonight we make it all come true 
Cause girl, you were made for me 
And girl, I was made for you 

I was made for lovin' you baby 
You were made for lovin' me 
And I can't get enough of you baby 
Can you get enough of me 

I was made for lovin' you baby 
You were made for lovin' me 
And I can't get enough of you baby 
Can you get enough of me",Eyes Without a Face
Scooter,"When I was young
It seemed that life was wonderful
A miracle, Oh it was beautiful, Magical
and all the birds in the trees
They could sing so happily, So joyfully
Oh playfully watching me

Good morning!
Yeaaaaah!
One, two... one, two, three, four!
Pump it up!
Aaaah!
RMB no remmy no skippy no fate yeah
When me jam for the microphone let me say what the DJ
Jungless in the place
Jungless on the case
Scooter are you ready?

When I was young
It seemed that life was wonderful
A miracle, Oh it was beautiful, Magical
and all the birds in the trees
They could sing so happily, So joyfully
Oh playfully watching me

Yeah!

When I was young
It seemed that life was wonderful
A miracle, Oh it was beautiful, Magical
and all the birds in the trees
They could sing so happily, So joyfully
Oh playfully watching me

Come on!

Love, peace and unity
Cyberia the place to be
The K The L The F and the ology
Halleluja!
One, two... one, two, three, yeah!
Rock!
Aaaah!
Here we go!

When I was young
It seemed that life was wonderful
A miracle, Oh it was beautiful, Magical
and all the birds in the trees
They could sing so happily, So joyfully
Oh playfully watching me

Stand up!
Once again!
We're getting jiggy!
Cyberiaaaaa!
Yeah!
Goodbye!",The Logical Song
Scooter,"[Pitched voice:] Always lived my life alone, 
Been searching for the place called home. 
I know that I've been cold as ice, 
Ignored the dreams, too many lies. 
Somewhere deep inside, Somewhere deep inside me, 
I found ... the child I used to be
And I know that it's not too late 
Never too late... 

3 AM!
The painted cow ! 
Hiaaaaa!! 
You ain't stoppin' us now ! 
Wonderful human beings 
Yeah ! I am the Junglist souldier.

Come On! The rocket launcher stops ya. 
It's not a bird, it's not a plane 
It must be Dave who's on the train
want to want to get'cha, gonna gonna get'cha
Tell them that I told ya
YEAH! 

[Pitched voice:] Always lived my life alone, 
Been searching for the place called home. 
I know that I've been cold as ice,
Ignored the dreams, too many lies.
Somewhere deep inside, 
Somewhere deep inside me, 
I found ... the child I used to be
And I know that it's not too late 
Never too late... 

Allright 
Are you ready ? It's not a game. 
I chant so much, I turn you insane. 
want to want to get'cha, gonna gonna get'cha 
Messing up the area
YEAH! 

Come On !
I am the freshman 
Messing up the jam ! 
Turning up the stereo 
Join the caravan 

Skippy, the rain won't come ! 

[Pitched voice:] Somewhere deep inside, 
Somewhere deep inside me, 
I found ... the child I used to be 
And I know that it's not too late 
Never too late...",Nessaja [*]
Scooter,"Einmal wissen dieses bleibt fur immer
Ist nicht rausch der schon die nacht verklagt
Ist nicht farbenschmelz noch kerzenschimmer
Von dem grau des morgen langst verjagt

Einmal fassen tief I'm blute fuhlen
Dies ist mein und es ist nur durch dich
Nicht die stirne mehr am fenster kuhlen
Dran ein nebel schwer voruber strich

Einmal fassen tief I'm blute fuhlen
Dies ist mein und es ist nur durch dich
Klagt ein vogel ach auch mein gefieder
Na? t der regen flieg ich durch die welt
",Am Fenster
Scooter,"Yeah!
Request
I want everybody as close to the stage as possible
Get there speed
We're going back to the heavy weight jams

Let's go out for a walk to the other side
Get the sound 
Join the crew
And you feel alright
No more victory
Go back to reality
It's the message 
So listen and you will see
No illusion
The spirit is what you feel
Get the volume
Tonight you can make it real
I explain once again
We won't let you down
We can't stop going on that's what I'm about

Faster, harder, scooter
We're getting faster harder scooter
We're getting faster harder scooter
We're getting faster harder scooter
Yeah!

Alright crew
Enjoy this track
Yes

From Japan and Brazil to the USA
Let me ask you if there is a better way
I believe in missing the time we had
Don't you know we just want you
Are going back
No bad rumors or chargers will make us stop
Now the time has come we will reach the top
I explain once again
We won't let you down
We can't stop going on that's what I'm about

Faster, harder, scooter
We're getting faster harder scooter
We're getting faster harder scooter
We're getting faster harder scooter
Yeah!

(faster harder scooter)
Everybody shout
Yes
(faster harder scooter)
Come on!
(faster harder scooter)
Wonderful human beings
(faster harder scooter)
Yeah!

We're getting faster harder scooter
We're getting faster harder scooter
We're getting faster (faster) harder (harder) scooter (scooter)
Faster (faster) harder (harder) scooter (scooter)
Aah!
(faster harder scooter)
???
(faster harder scooter)",Faster Harder Scooter [Live] [Live]
Scooter,"One in the jungle 
Say lord have mercy! 

Loud and clear 
Lyrics like that, lyrics amaze
They could never ever pain
want to get it in hot sunny spain? 
That's how I like it in the rain
Lyrics like that, lyrics amaze 
They could never ever pain 
want to get it in hot sunny spain? 
That how I like it in the rain 

Yeah!
Loud and clear 
Loud and clear 
Jungle no wet, jungle no play 
Jungle has face that don't fear the way 
And make your move body
Your body like me say
Like me say with no deelay 
Get on the dancefloor 
Move your body with no deelay 
Right about now jungle this is the way 
But thing are going on Jungle today 
Jungle no wet, Jungle no play

To east, to the west, to north, to the south 
Jungle is Forever and they can't run way out
To east, to the west, to north, to the south 
Jungle is Forever and they can't run way out 
That how i like it in the rain 

Loud and Clear 
Loud and Clear 

Candyman for the microphone 
And I run up the mordor 
With the badford dj ride the rhythm
Here up's we go for
When we joied the loop in the rain
You and me sing out
Jungle is the remedy 
Jungle is the don't you ever 
Seen it fight that do",Loud and Clear
Scooter,"On the floating, shapeless oceans
I did all my best to smile
Till your singing eyes and fingers
Drew me, loving into your eyes

Here I am, here I am, waiting to hold you
Here I am, here I am, waiting to hold you
Here I am, here I am, waiting to hold you
Here I am, here I am, waiting to hold you",Sunrise (Ratty's Inferno)
Scooter,"There will be Scooter in the house
We gonna rock you tonight
And the incredible H.P. is gonna 
Make you feel right

There is Ricky on the case and
Wicked Axel too
So come on join the party
Make your body move

All those sexy girls are dancing
To the beat on the floor
And the crazy guys are freaking out 
Like never before

Turn up the volume
And make the speakers blast
Move your body to the rhythm
Like this day is your last

ThereÂ´s a party in the place
And youÂ´ll be rock it tonight
So bring your body with you baby
And I make you feel right

ItÂ´s a pretty celebration of a
Natural kind
And a pleasure your experience
Will blow your mind

Everybody will be dancing to
The beat on the floor
You really come to situations never
Part of before

Satisfaction guaranteed if you 
Know what I mean
And if you walk in through that door
ItÂ´s such a freaky scene
Expecting More From Ratty

I canÂ´t change
I just want to do it
On the microphone just get into it
Come on tonight from left to right
Everybody now get ready for the night

Tough like steel and dangerous
We gonna rock the house, itÂ´s still like this
No time to chill so keep on moving
Get into the place, MC is groving

Expecting more from Ratty

As a matter of fact
In '92
I canÂ´t explain
ItÂ´s up to you

If you know what I mean itÂ´s the freaky scene
And things have changed a lot in between
So come on tonight and let them go
For those about who left the show

I recommend to join the case
The last call to rock the place

Expecting more from Ratty",We Are the Greatest
Scooter,Ignition Sequence Start,Ignition
Scooter,"Nobody's invincible, no plan foolproof
But keep in mind we're rocking under
The same roof

Bass fire's gonna take you higher

Once again!

You got a horn in your hand,
Got a whistle round your neck,
That's all you need for our next attack
Don't need a knife
Don't need a gun
Like Hypa said
We just want some fun

Don't need a knife
Don't need a gun
Like Hypa said
We just want some fun
Yeah!

Me no follow no rumor, me say it's lonely
At the top!
Actions have reactions
So don't be quick to judge
Got the break

[Chorus]
Flowing streets of fantasy
Come from deep inside
Substitute for memories
Dreams I have to hide

You got a horn in your hand,
Got a whistle round your neck,
That's all you need for our next attack
Don't need a knife
Don't need a gun
Like Hypa said
We just want some fun

Don't need a knife
Don't need a gun
Like Hypa said
We just want some fun
Yeah!

Me no follow no rumor, me say it's lonely
At the top!
Actions have reactions
So don't be quick to judge
Got the break

[Chorus]",Like Hypa Said
Scooter,"Alright everybody, tie you shoes, yeah
The third chapter has just begun from the H to the P
On da mic you will see the people's champ that's me, yeah

Skibadee, skibadanger, I am the rear ranger
Hit them with the raw for sure, now bun your draw
Yeah, come on, argh

Skibadee, skibadanger, I am the rear ranger
Hit them with the raw for sure, now bun your draw
Never, never endeavor the good weather
Or whether we be there only for your pleasure, yeah

Ta, ta, ta, tadata, ta, ta
Ta, ta, ta, tadata, ta, ta, yeah
Ta, ta, ta, tadata, ta, ta, come on
Ta, ta, ta, tadata, ta, ta

Maria, believe me, I like it loud
Maria, believe me, I like it loud
Maria, believe me, I like it loud
Maria, believe me, I like it hot

Yeah, yeah, right now posse
We're the special guest mixologists
Yeah, argh
I ritz bits for da hits with the lyrics

With a robotic, narcotic in the pocket
The fire rocket, blood socket, I crack whip, yeah
Elastic to plastic, my platinum hit
You git, gudda gudda get up with it

Me on the mic, be sophisticated
DJ's articulated, me on the mic
Yeah, here we go

Ta, ta, ta, tadata, ta, ta
Ta, ta, ta, tadata, ta, ta

Maria, believe me, I like it loud
Maria, believe me, I like it loud
Maria, believe me, I like it loud
Maria, believe me, I like it hot, yeah

Ta, ta, ta, tadata, ta, ta
Ta, ta, ta, tadata, ta, ta
Ta, ta, ta, tadata, ta, ta
Thank you

",Maria (I Like I Loud)
Scooter,"{At the third stroke it will be 10:03 and 40 seconds
At the third stroke it will be 10:03 and 50 seconds
At the third stroke it will be 10:04 precisely}
",Pulstar
Scooter,"Ahhh!
Let's Go!
We gonna mix up the place and tare it off inside!
yeah yeah yeah yeah yeah!

Right about now, it's the mic wrecker
to bit to rhyme, 2 times sicker
2 times darker, to blow the speaker
Dangerous, to bring the creep up!
Rolling with the mic provider, 
iam the real rhythm writer!
Damage from the infiltrater, take a break!
I see you later, Yes!
Alright!
Common!
Yes!

When iam on the mic, best realize
As i exrecise, my Boca surprise
Bought you never get, with bass and check
To make your body swag, i've got the ram
As the lyrical master, banging straight out of your
Stereo blaster! Faster and faster!
we stick with the phase, ravers watch out
They will screw up your face! And take a break now!

Get Up!
Yeah!
Yeah!
Slow down for one more time yeah!
Yeah!
Get Up!
Alright everybody see you in a minute! arrgh!",Take a Break
Scooter,"94, we break the floor
95, we got the drive
96, we got the kicks

97, we feel like heaven
98, shake dog snake
99, you see the sign
We like the fast lane
",Kashmir
Scooter,"Yeah man
Before success can manifest
You got to go through the learning process
Come... learn...





",The Learning Process
Scooter,"At the time, when the justified ancients of Mu Mu ruled the world
We started to create a sound, this sound should change the nation
Inspired by those people like Ratty, we started riding on heavy horses
Psycho, wind it up, wind it up, wind it up
",Psycho
Scooter,"What's up? What's up? Reminiscing sometimes
MC's on a mission, check it out
What's up? What's up? Representing the time
From now till then and we are back again
Yeah, here we go, yes, come on

I'm damned, I'm hot and just can't stop
You can see my back 'cause I run like a shot
I'm damned, I'm hot and just can't stop
You can see my back 'cause I run like a shot
The revolution, the revolution, argh

What's up? What's up? Transmission, no regret
MC's on a mission, check it out
What's up? What's up? Exciting the time
From now till then and we're back again, yeah
Get down, yes, c'mon

I'm damned, I'm hot and just can't stop
You can see my back 'cause I run like a shot
I'm damned, I'm hot and just can't stop
You can see my back 'cause I run like a shot
The revolution, the revolution, argh
The revolution, the revolution, argh
",The Revolution
Scooter,"Abfahrt!
Yeah!
Louder!

Yes!

Abfahrt!

Abfahrt!
","Well Done, Peter"
Scooter,"Find out what you cannot do
And then go and do it
No diggedy, aahh

Coming up, play it loud
Say it proud to the crowd
Now whose ready rock
Lighter massive flick a shot
Plain and simple
Cristal and clear
Ready for the big chat
Trying out to flip that, sit back

All I want to do
Is have some fun
I got a feeling
I'm not the only one

Chat the mic,with no care
Test my style, if you dare
Cool a mash it up
When read what me said
Don't jump 'cause me no
Cause me no never scared
Ready for the big chat
Trying out to flip that, sit back

All I want to do
Is have some fun
I got a feeling
I'm not the only one",All I Wanna Do
Scooter,"Alright-liquid bass babe, IÂ´m on your mind

Slide on in between
It forces me to action
Where is the response?

Plead, like a sneak, do not rob, do not thief
Be keep headstrong, no surrender, no retreat
Vicious and clean, edge like a laser
Words to hit you like a laser
ItÂ´s free the sweet one, the short and the brief one
I am the chaser

Alright crew, come on, yeah

Speak no lie, I tell the truth
Save my breath, you break the rules
Time will tell ya who is who
Side by side we are the dangerous crew,yeah
Vicious and clean, edge like a razor
Words to hit you like a laser
ItÂ´s free the sweet one, the short and the brief one
I am the chaser

Ah, coming on down, just keep it real, yeah

I take it to extremes
I play it one, two, three
Mutilate my dreams
Mirror turned on me
Plead, then i go on like a sneak, do not rob, do not thief
Be keep headstrong, never be weak, no surrender, no retreat
Speak no lie
I tell the truth
Time will tell ya

Who is who
Vicious and clean, edge like a razor
Words to hit you like a laser
ItÂ´s free the sweet one, the short and the brief one
I am the chaser

Time will tell ya who is who
Side by side we are the dangerous crew
I am the chaser",The Chaser
Scooter,"I am the horseman
I'm mentally mad
I am a super sharp shooter
Sittin' on a roof top
My name is MC H, I got the big breaks
And the bass
One, two, check
ItÂ´s a mixture ruff to the core
Through the texture
Come and get a taste of the fixture

Yea-ea-ea-ah,yea-ea, I feel hardcore
Yea-ea-ea-ah,yea-ea, always hardcore,

Want a lyrical sex
Ice and the platinum tech
With a minute in the game
When discover my necks
You don't fret
Me and my crew, we are too H.O.T
For any crew out there or any M.C.
Rippin' up the be you want H.A.T.E
Jealousy won't get you nowhere, I'm H.P.

Yea-ea-ea-ah,yea-ea,I feel hardcore
Yea-ea-ea-ah,yea-ea,always hardcore,

Alright
One world, one people, one music, one M.C. !

Yea-ea-ea-ah,yea-ea, I feel hardcore
Yea-ea-ea-ah,yea-ea, always hardcore,",My Eyes Are Dry
Scooter,"Check the track list
You're gonna get it
I'm energetic and unprotected
And if you diss me
You will regret it
When I'm bouncing, IÂ´m like a rabbit
See a punchbag, I want to grab it
Yes my D.J., you got the real shit

OK,OK,OK,
this song is dedicated to all rocker chicks
in the house
we want you now
to take off
your bras and your panties
throw them all onto the stage
and do it now!",Panties Wanted
Scooter,"Alright crew
I am a junglist man
Don`t try to change my plan
Right

Flip that coin,see what you get
It`s MC Dave,who`s on the set
Left,right,left,right
Push up the mic

Four, three stand at ease
Turning forty five degrees
I`m doing it for the massive
I`m doing it for the crew

Going to make you hop and skip around
Like a kangaroo
Get em,get em
When I`m on the mic

When I'm on the mic I rinse out rhythm
Get em,get em
When I`m on the mic 
Bring the beat back

Shake that !
Right 
We love you lots,ten outta ten
Selector gimme that,a mix and blend

Left,right,left,right
I got the vibe
Four,three come on please
Turning there like killer bees

I`m doing it for the massive
I`m doing it fast or slow
When I`m in charge of the microphone
Watch out I`m about to blow

Get em,get em
When I`m on the mic
Time to inject
Shake that !

Right
I never say no to return to the floor,
Your raw
Want to test my crew

You better be sure
Here we come straight between the eyes
Life without knowledge is death in disguise
Shake that !

Come on
Shake your booty now !
Right",Shake That!
Scooter,"Come with me
Into the trees
We'll lay on the grass
And let the hours pass

Take my hand
Come back to the land
Let's get away
Just for one day

Let me see you stripped down to the bone
Let me see you stripped down to the bone

Metropolis 
Has nothing on this
You're breathing in fumes
I taste when we kiss

Take my hand
Come back to the land
Where everything's ours
For a few hours

Let me see you stripped down to the bone
Let me see you stripped down to the bone
Let me hear you make decisions,without your television
Let me hear you speaking just for me
Let me see you stripped down to the bone
Let me hear you speaking just for me
Let me see you stripped down to the bone
Let me hear you crying just for me",Stripped
