Band,Lyrics,Song
Edurne,"Estás a punto de explotar, se te escapa 
La vida, en un abrir y cerrar
Llegó la hora de poner cada cosa en su lugar
Y no mirar hacia atrás 
Porque no es fácil dejarse la piel y saber 
Que te volverá a ocurrir, otra vez 

Dices que el amor te enloqueció, se acercó 
A ti y te contagió con su dolor silencioso 
Como pudiste ocultármelo, no he parado de 
Pensar porque razón es tu dolor, tan silencioso 

No te escondas, eso no te ayudará a reconstruir tu valor 
Date prisa porque no hay tiempo que perder, 
Y debes continuar tu rumbo 
Porque es mas fácil desaparecer y saber que 
Te volverás a hacer daño 

Dices que el amor te enloqueció, se acercó a ti 
Y te contagió con su dolor silencioso Como pudiste 
Ocultármelo, no he parado de pensar porque razón 
Es tu dolor, tan silencioso 

Ahora las palabras se las lleva el viento 
Y no te cansas de correr 
Pero aunque te duele, no me dejes de querer 
De querer 

Dices que el amor te enloqueció, se acercó 
A ti y te contagió con su dolor silencioso 
Como pudiste ocultármelo, no he parado de pensar 
Porque razón es tu dolor, tan silencioso  

Silencioso",Un Dolor Silencioso
Edurne,"Se fue sin saber
Que yo sí lo amé
Se fue sin creer en mí

Perdí la razón
Sangré tanto amor
Que aún, hoy siento el vacío
Me lleva contigo

Mi corazón
Me susurró
A mí no vuelvas sin su amor

Camino al ayer
Allá donde estés
Hoy reto al olvido

Se fue sin saber
Que yo no me rindo

Mi corazón
Me susurró
A mí no vuelvas sin su amor

Devuélveme
El alma en pie
Devuélveme el amanecer

Hoy vuelves conmigo
Mi corazón
Me susurró
A mí no vuelvas sin su amor

Devuélveme
El alma en pie
Devuélveme el amanecer",Amanecer
Edward,"I am lost in your garden
Pulling and plucking up all of your flowers
I am lost in your eyes
Trying to figure out all the right moves this time

I have no place to fall
Love has piled up us all
I have no distance to fall

Because I'm right here
Stuck in my heart again
I'm right here
Stuck in my mind again
I'm right here
Wasting my time again

I'm stuck on you

I could dream all day of a perfect love
Dream out a perfect fantasy
Spend all my time in its delusion

But someday we'll all know the pain of reality
I want to tear up your garden
And plant my love in a seed

I have no place to fall
Love has piled up us all
I have no distance to fall

Because I'm right here
Stuck in my heart again
I'm right here
Stuck in my mind again
I'm right here
Wasting my time again

I'm stuck on you",Stuck on You
Edward,"Sitting here thinking about the treasures you bring
The way I feel like a king
Sapphire eyes and golden hair
Fairy stories of a lady fair

BR
When love hits you in the morning
You'll give up all your care
Drift off with heavens treasures
Land of fairy gardens share

CH
You are there

No greater love can we make
Through each other's eyes we partake
Giving our lives away
Creating our love new every day

BR

CH

BR 2

Our love it is alive
We own the night
Fairies take flight
We are the way the truth and the life

BR

CH



",You Are There
Edward,"I try to show you that I love you
But money is the only thing that means anything
I tried to give you my heart girl
But that doesn't mean a god damned thing
American girl
You're a demons new clothes repeat
I try and keep myself from falling
But you you have your evil ways
Feed off of my emptiness and my loneliness
Picking my pockets everyday
American girl
You're A demons new clothes",American Girl
Edward,"Jesus doen't love you
Never died for you
Doesn't care

jesus couldn't save you
Died for his oun sin
Wasn't pure

the preacher man
You're just his whore

he's your pimp
And your mind
Is a frozen door

hey little red ridinghood
Big bad wolf

every thing you love
I hate
The bottom is the top
& that is great
Hot is cold
Cold is hot
Come on baby
Show me what you got
Little red ridinghood
I'm the big bad wolf

Jesus couldn't save you
Never would

Big Bad Wolf



",Big Bad Wolf
Edward,"Why can't I feel
I'm Just to get on
How come I feel
I can't cum
How come I feel
All night long
I want you
I needed you so to cum now

When the music
Starts to get me free
You go
""I need you so""

I can't help
I know it's love
It's just the way
It feels so

I can't stop
I can't stop
I can't stop
I know It's love

I can't stop
I can't stop
I can't stop
You know.

Baby
All night long
Mmm
Can't get enough
I Love you
I know I love you
I know
I can't get enough now

When I look
Into those eyes
And the music
Dances
And our bodies
Start
My love starts
My heart starts
My head starts

I can't stop
I can't stop
I can't stop
I can't stop
I can't stop
I know
I know

Everyday
I put away
All my tradgedy
And my heart says
""I want nothing more
Than you to be
Mine forever
Ever more""

Head starts
My heart starts
My body moves

My head starts
My heart starts
My body Starts

My head starts
I can't get enough
I can't get enough
I can't get enough
I can't get enough

I don't know
Why I feel this way
I feel I'm going
Insane sometimes
But you drive me that way
You drive me that way baby
Oh oh oh
Yeah huh
I'm going so don't stop me
Hey
Listen to me baby

My head starts
My heart starts
My body starts

And
I
Can't
Stop

Don't say no now
Don't say no!

I can't stop
Can't get enough
I can't stop

I know
I know it's love now baby
I can't stop myself
I can't stop
No
I know
I know it's love
It's got to be love now
It's all
Starting again!",I Can't Stop
Edward,"OOOh ain't it sweet
Look at that girl
From her head to her feet yea
I love when she goes down
She's just not playin, around no more!

She's so hot and fine yea
Back the thing
The girl's all mine
I want her night and day
All I want to do Is Play Play yea
Back it up
Turn on the lights

Girl you look like venus!
Venus blows my mind!
Mmmmm......
She's on the TV screen
Lookin' so fine hot and mean yea
She's just the thing
Everybodies waiting to get in line yea
Every one Down for It yea
Look at that line beatin' a fit
The ladies hate her so
Good girls got it goin
Don't you know

Back It Up!!
Turn Up The Lights

It ain't no sin
My girl likes to win
She don't mess around
When she goes down
She's so hot and fine
She's a big star now
Goin' down on that ball
With everything she can
It would be a sin
Not to see her
Again
Wild Thing
Do You like my thing
She's a Porn Star
Gettin down
She is hot tonight
Desire and Ice she's allright

My My Girl
I can break it down
Back IT Up
Turn on the lights

Blow my mind

Oh my mind



",Porn Star
Edward,"Don't want to wait 'til tomorrow
Why put it off another day?
One by one, little problems
Build up, and stand in our way. Oh

One step ahead, one step behind it
Now ya gotta run to get even
Make future plans I'll dream about yesterday, hey!
Come on turn, turn this thing around

(Right now) Hey! It's your tomorrow
(Right now) Come on, it's everything
(Right now) Catch your magic moment
Do it right here and now

It means everything
Miss a beat, you lose a rhythm
An nothin' falls into place. No!
Only missed by a fraction

Slipped a little off your pace. Oh!
The more things you get, the more you want
Just trade in one for another
Workin' so hard to make it easy

Whoa, got to turn. Come on, turn this thing around
(Right now) Hey, it's your tomorrow
(Right now) Come on, it's everything
(Right now) catch that magic moment

Do it right here and now
It means everything
Said a lie to me 
Right now

What are ya waitin' for? Oh! Yeah!
Right now

(Right now) Hey! It's your tomorrow
(Right now) Come on, it's everything
(Right now) Catch that magic moment
And do it right, right now (Right now)

Oh, right now!
It's what's happening
Right here and now
Right now, it's right now

Oh!
Tell me, what are ya waitin' for?
Turn this thing around",Right Now
Edward,"Come on Edward's in the house

Spin a tail
What ya gonna do now
Break it down
What ya gonna do now
I want a piece of your booty
Come on Baby shake it loose for me
BR
Ooh you're so hot and fine
Now girl
Ah You
Blow my mind
I got to tell you.....


Umm
Baby You got it
I want it
Baby you're givin'
Come on
And put it up on me
A show
Like the movies

I like to play
All night a
All ways
Come on and show me like the movies
Give it to me girl
Shake your booty
CH
Shake your booty
Shake shake shake it!!

shake the booty

BR@
Its fine
I'm Loving you
All the time
Like this
I know
CH
Shake shake

your the rush
God has given to me
I want all here for me
I love Opulent mover
Hey bay why such a stranger
Don't be a stranger
Bend over and give us some danger
Come on baby shake shake the booty

give it to me all night long

YEA!!!!!!

About to let it go now
And baby you're so fine
I can't hold myself
And Baby you're
Not wasting time!
Like the way you back it up
An give it to me
Like the love touchin'

mm ha now.....



",Shake Shake
Edward Bear,"I dreamed she came back home last night
Asked her where she'd been
She said I've been around the world and
It almost did me in
She said I hope you didn't wait too long
I have no sense of time
I see you've written one Last Song
And I realized it's mine
Think of all the times we talked
Sing a nursery rhyme

Close your eyes 
I'm right beside you
Run for miles you know I'll find you
Cause it's all the same 
Change your lovers 
Change your name
If you need a friend 
Close your eyes 
I'm back again

She really came back home last night
Seemed as if she'd changed
Said that she go back to school
And try things once again
But you know it didn't take too long
Till she lost her way
And all the reason in the world could see 
She couldn't stay
As I helped her pack her things
It didn't hurt to say

Close your eyes 
I'm right beside you
Run for miles you know I'll find you
Cause it's all the same 
Change your lovers 
Change your name
If you need a friend 
Close your eyes 
I'm back again

Cause it's all the same 
Change your lovers 
Change your name
If you need a friend 
Close your eyes 
I'm back again",Close Your Eyes
Edward Bear,"Paint your face and run around
Dance in silky satin gowns
Turn my full length mirror dow-hown
Oh you think you're safe and sound
But you know what I found

Base this lifetime on a lie
Which you then proceed to hide
Comes a time I can't deci-hide
But don't you open up your eyes
To think it's time that you tried to see

Your masquerade
And that's an awful game to play
It's just a masquerade
Making you the queen of diamonds honey
On the ace, of spa-ya-ya-yades

Paint your face and run around
Dance in silky satin gowns
Turn my full length mirror dow-hown
Oh you think you're safe and sound
I thought you'd know I'd found

It's just a masquerade
And that's an awful game to play
It's just a masquerade
Making you the queen of diamonds honey
On the ace, of spa-ya-ya-yades

It's just a masquerade
It's just a masquerade
It's just a masquerade
It's just a masquerade",Masquerade
Edward Decker,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?
Edward Decker,"Laura is the face in the misty lights.
Footsteps that you hear down the hall.
The love that floats on a summer night,
That you can never quite recall.

And you see Laura on a train that is passing through.
Those eyes how familiar they seem
She gave your very first kiss to you,
That was Laura but she's only a dream.",Laura
Edward Decker,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
Edward Gerhard,"There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
It is a special one, it's never seen the sun
It only comes out when the moon is on the run
And all the stars are gleaming
It's growing in the street right up through the concrete
But soft and sweet and dreaming

There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
With eyes as black as coal that look down in my soul
And starts a fire there and then I lose control
I have to beg your pardon

I'm going to pick that rose 
And watch her as she grows in my garden
I'm going to pick that rose 
And watch her as she grows in my garden

(There is a rose in Spanish Harlem)
La-la-la, la-la-la, la-la-la-la
(There is a rose in Spanish Harlem)
La-la-la, la-la-la, la-la-la-la
(There is a rose in Spanish Harlem)",Spanish Harlem
Edward Gerhard,"The day is my enemy, the night my friend,
For I'm always so alone till the day draws to an end,
But when the sun goes down and the moon comes through,
To the monotone of the evening's drone I'm all alone with you.

All through the night,
I delight in your love,
All through the night you're sio close to me!
All through the night,
From a height far above,
You and your love brings me ecstasy!

When dawn comes to waken me,
You're never there at all!
I know you've forsaken me
Till the shadows fall,
But then once again I can dream, I've the right
To be close to you all through the night.",All Through the Night
Edward Huerta,"Well I sat around this mornin', With a new guitar of mine
And tried to write a song for you, That ain't been done a thousand times
I could do one 'bout us playin' 'round, Under the moon and the sun
But I can't seem to find a line, That ain't been done, by everyone
 
Yeah I've got one for you honey, Goin' through my head today
But I keep writin' the same old lines, And the same cliches

So turn on your radio, To the first love song you hear
And every time they say ""I Love You"", Ought to make it all real clear
All I wanna to say... All I gotta say's... In Every Love Song that you'll hear

I could sing about ""forever"", But ""forever's"" already done
I could do one 'bout me needing you, But who doesn't need someone
Oh… I can't find, words that are mine. They've all been said before
But my heart's got a job to do, So I'll try to write one more
 
Yeah I've got one for you honey, Goin' through my head today
But I keep writin' the same old lines, And the same cliches

So turn on your radio, To the first love song you hear
And every time they say ""I Love You"", Ought to make it all real clear
All I wanna to say... All I gotta say's... In Every Love Song that you'll hear

Yeah I can't seem to find a line
That ain't been done, a thousand times, by everyone

Yeah I've got one for you honey, Goin' through my head today
But I keep writin' the same old lines, And the same cliches

So turn on your radio, To the first love song you hear
And every time they say ""I Love You"", Ought to make it all real clear
All I wanna to say... All I gotta say's... In Every Love Song that you'll hear

Whoa...",Every Love Song
Edward Huerta,"Goin' Down... For my easy way of livin'.
Goin' Down... Never wrong... I'm always right.
Goin' Round... Always takin'. Never givin'.
Goin' Down... For an easy way of life.",Goin Down
Edward Huerta,"Must be the city, It takes the life out of me.
Could be so easy, To get this pressure off me.

Make yourself a big pot of coffee, But pour me out a glass of iced tea.
Telephone's ringing... ""Get Off Me"", When 5 o'clock comes I'll Be Free

Must be the traffic, Causin’ my pressure to rise.
I just can't take this. The air is burning my eyes.

Make yourself a big pot of coffee, But pour me out a glass of iced tea.
Telephone's ringing... ""Get Off Me"", When 5 o'clock comes I'll Be Free

Gotta leave this city. Gonna do what matters me.
Pack my bags, feeling groovy, yeah. Sun is shining down on me.

Make yourself a big pot of coffee, But pour me out a glass of iced tea.
Telephone's ringing... ""Get Off Me"", When 5 o'clock comes I'll Be Free

Make yourself a big pot of coffee, But pour me out a glass of iced tea.
Telephone's ringing... ""Get Off Me"", When 5 o'clock comes I'll Be Free",I'll Be Free
Edward Huerta,"What would be the first thing that you’d see?
Maybe a billboard for the state's lottery.
A dysfunctional family, Or maybe just me.

I can’t make the change for you.
All I have’s another dollar or two.
You can break it with the bank.
If not, it's all mine for you to take.

Ever wondered what it would be like?
Ever wondered what it would be like?
Ever wondered what it would be like?
If You Took A Picture from way up in the sky
If You Took A Picture from way up in the sky

Oh what would be the first thing that you’d see?
Maybe a hurricane comin' up from the sea.
A deadly robbery, Or just what you wanna be.

There’s always a bigger picture.
Let this be your teacher.
But it won’t make a difference
When all you believe is luck or coincidence

Wait... there is some change, Right there beside you.
It’s beside us. It’s inside us. Won’t divide us.

Ever wondered what it would be like?
Ever wondered what it would be like?
Ever wondered what it would be like?
If You Took A Picture from way up in the sky
If You Took A Picture from way up in the sky

Hey! It’s okay. I didn’t see it either.",If You Took a Picture
Edward Huerta,"We're on the highway. The only light is straight ahead.
Riding home... the sunset's putting the day to bed.
The week is over. Want to make it home alive.
Behind me now... The storm is passing us by.

Yeah it's alright, The Shade Is Gonna Stay Away.
Ooh Baby, don't get carried away.
Cause it's alright, I'm OK yeah yeah 
Every minute, of every day

And in the shadows... In the darkness of the night...
A storm is coming, But we keep on holding our heads up high
Go on riding. Gotta leave the place alone.
My baby's breakin'... She's calling me home.

Yeah it's alright, The Shade Is Gonna Stay Away.
Ooh Baby, don't get carried away.
Cause it's alright, I'm OK yeah yeah 
Every minute, of every day

The Shade Is Gonna Stay Away.
Oh Baby, don't get carried away.
Cause it's alright...

Yeah it's alright, The Shade Is Gonna Stay Away.
Ooh Baby ...
Yeah it's alright ...
Every minute, of every day.
Oh every minute, every day.",The Shade Is Gonna Stay Away
Edward Huerta,"Sweet Little Ruby's got the sugar you need.
Built like a tiger, she's dark and lean.
Straight from the Union, But that ain't your concern.
Yeah she’s cool as a moose with no money to burn.

She don't have to work, it's guaranteed.
But that's cool now baby, cause she's eager to please.
She's all mine, Lookin' fine, playin' about...
When I get up in the morning, I check her out. yeah yeah

Sweet Little Ruby, What have you done?
You're driving me crazy baby. Won't ya leave me alone?

But that ain't all, Always knowin' what's goin' on.
Peekin' down, Lookin' round and down the stairs, Ruby chases you everywhere.

I round the block, Pick her up and go for a ride.
Layin' out, Thinkin' bout goin' outside.
Roar of a lion, hey that's her deal
Just like a souped up Cadillac Coupe Deville. yeah yeah

Sweet Little Ruby, What have you done?
You're driving me crazy baby. Won't ya leave me alone?

Settle back, Look at that down the hall. Ruby's struttin' like a fly on the wall.
Running by, Satisfied, I gotta stare.
Man, I'm trying to work and she just don't care. yeah, yeah

Sweet Little Ruby, What have you done?
You're driving me crazy baby. Won't ya leave me alone?
Sweet Little Ruby, What have you done?
You're driving me crazy baby. Won't ya leave me alone?",Sweet Little Ruby
Edward Huerta,"Call it bad timing, But the place was right.
Pieces were together, It was out-a-sight.
Will I look back, and be sorry for my choice
Or will I look back with reason to rejoice.

It's cool when it happens, like never before.
And all that money, Is so hard to withdraw.
Well there might be a way, but it comes with a price
Cause sometimes life's unfair and I want paradise.

Is it all in my head? Am I reading this all wrong?
Cause I'll crawl right back in my hole Where I Belong, Where I Belong

Sometimes I doubt it. I'm unsure.
Sometimes I wonder if I'll ever be secure.
But the questions need answers, and I'm not gonna ask.
I'll just keep to myself, behind this mask.

Ooh... Is it all in my head? Am I reading this all wrong?
Cause I'll right crawl back in my hole
Yes I'll crawl right back in my hole
I'm crawling back in my hole
Where I Belong, Where I Belong",Where I Belong
Edward Huerta,"Hey... You're not exactly what you claim to be.
Wake up. And prove what you are to me.
Know... Change has gotta come.
Think twice. And see what you've become.

You don't feel it. But what you want isn't what I need.
Yeah You Better Believe It. My satisfaction isn't guaranteed.

Stop... Before it's too late to see.
Hold on. And live what you need to be.
Time... Oh, time's not on your side.
Make your mind up. Or I'll be saying goodbye.

You don't feel it. But what you want isn't what I need.
Yeah You Better Believe It. My satisfaction isn't guaranteed.
You don't feel it. But what you want isn't what I need.
Yeah You Better Believe It. My satisfaction isn't guaranteed.",You Better Believe It
Edward Huerta,"My eyes they cannot lie.
Feel them search me inside.
I'm wakened by the pain.
It's driving me insane.

Eyes On Fire... let me heal,
A pain no one can feel.
I know I am the flame.
I won't lay you to blame.

Eyes On Fire (Eyes On Fire)
And now I'll claim the prize... Fire burning in my eyes

A truth that I have learned...
My eyes will always burn.
I know it's not a lie.
My stare sets me on fire.

Arms holding me so tight...
Then I turned on the light
That warmed me like the sun.
Made me know I'm the only one.

Eyes On Fire (Eyes On Fire)
And now I'll claim the prize... Fire burning in my eyes

See the shadows start to come alive.
It's either do or die.
Everybody looks just the same.
Some reason you know your name.

White Camaro pulls up alongside...
""Hey buddy, do you need a ride?""
Suddenly you find yourself on course
With a road that's heading north.

Eyes On Fire (Eyes On Fire)",Eyes on Fire
Edward Huerta,"In this place of snakes and charmers...
In this house of smoke and glass...
We all need to focus harder.
We all, are here, to feed the mass. Hey! Hey Hey!

It's time to Feed The Masses.
Walls are closing... Getting near.
I sit calmly in a panic.
Can't see nothing clear. Hey! Hey! Hey!

How long 'til we have a show?
What more will we need to know? Hey! Hey!

Something tells me it ain't tragic.
Walls are oceans dripping away.
We fall down, but we still Feed The Masses.
Before, the fight, we bow and pray. Hey! Hey Hey!

We're wrong to think we won't grow.
What more do we need to know? Hey! Hey!",Feed the Masses
Edward Huerta,"I, can't hear iphones ringing.
The modern world's gone bye. It's a simple time.
Time, help me find my friends cause now I realize.
I'm not so alone.

Get Outta My Way. I'm feeling so much better.
And you're in the way. Whoa...
Get Outta My Way. I'm feeling so much better.
And you're in the way. Whoa...

You, what matter's all round here now is the truth.
Money ain't no use.
See, people walking by, so catalog your mind.
Yeah you're under my spell.

Get Outta My Way. I'm feeling so much better.
And you're in the way. Whoa...
Get Outta My Way. I'm feeling so much better.
And you're in the way. Whoa...

Get Outta My Way. I'm feeling so much better.
And you're in the way. Whoa...
Get Outta My Way. I'm feeling so much better.
And you're in the way. Whoa...
Get Outta My Way.",Get Outta My Way
Edward Huerta,"I fell asleep in my bed. I fell asleep in my arms.
And when I rose my head I was already gone.
Why did I lose myself? Why did I let you run?
You made me feel alive. You were the only one...
That I could count on.

Dirt inside myself today; Stay away my love.
Now I'll Dig Myself A Grave that I'll call my own.

I fell asleep inside. I fell asleep with my bones.
Just can't control my mind. Must be the chemicals.
I don't believe my eyes. Drop dead and then your gone.
I thought I heard you speak. Unplug the telephone...
For evermore.

And I have... 
Dirt inside myself today; Stay away my love.
Now I'll Dig Myself A Grave cause I've come undone.
Because I've come undone. Yeah...

""Safe inside"" is all I know.
Smiling faces... That's for sure.

Dirt inside myself today; Stay away my love.
Now I'll Dig Myself A Grave that I'll call my own.
Dirt inside myself today; Stay away my love.
Now I'll Dig Myself A Grave cause I've come undone.
Because I've come undone.",I'll Dig Myself a Grave
Edward Huerta,"Terrible Mary, Not ordinary, Yeah you scare me
Waits for me, Outside you see, Terrible Mary
She's choking, Exploding, And we're hoping
To survive in, Where we're hidin', From the fightin'

She hears you, She sees you, Terrible Mary
She wants you, She needs you, That's the trouble with Mary

Runaround, Underground, Get away, Can't stay, No way
Steal a car, From a bar, Climb a tree, Help Me, Get free

Little MaryAnn, She's so crazy man, In this fairyland
Try to slip away, But she's here to stay, Little MaryAnn
I need a cold beer, Like a round gear, She's around here
Gotta school her, To lose her, Grab the cooler

She hears you, She sees you, Terrible Mary
She wants you, She needs you, That's the trouble with Mary

Runaround, Underground, Get away, Can't stay, No way
Steal a car, From a bar, Climb a tree, Help me, Get free

She hears you, She sees you, Terrible Mary
She wants you, She needs you, That's the trouble with Mary

Runaround, Underground, Get away, Can't stay, No way
Steal a car, From a bar, Climb a tree, Help Me, Get free

Terrible Mary, Not ordinary, Yeah you scare me
Waits for me, Outside you see, Terrible Mary",Terrible Mary
Edward Huerta,"Walk down the highway that leads nowhere.
Everything written like sand in the air.
Clock keeps on ticking... fading stars.
And you can reach in... To My Heart.

Travel so softly. Don’t be afraid.
Afraid of the darkness... You will find a way.
Follow the light. Hold onto the stars.
And you can reach in... To My Heart.

Push back the fear that holds you down.
If you should get lost, soon you’ll be found.
I’ll dry your eyes, as bright as the stars.
And you can reach in... To My Heart.

Bring back the peaceful place called home.
That you and I knew so long ago.
Close the door and touch the stars.
Cause you always reach in... To My Heart.",To My Heart
Edward Huerta,"Can't Kiss A Memory
Can't taste a thought about the past
They mean so much to me
The time is gone. The feelings last.

Ain't nothing but a faded way
That'll never quite come to be
Fading day by day
Some things closer, helping me

Can't Kiss A Memory
Can't taste a thought about the past
They mean so much to me
The time is gone. The feelings last.

Sometimes a curse that hurts so much
Sometimes a blessing is the deal
Like a diamond I can't touch
Like a dream that seems for real

Well I don't have the real thing
It's the only choice I got
And the spirit's on the wing
So I lose my train of thought

Can't Kiss A Memory
Can't taste a thought about the past
They mean so much to me
The time is gone. The feelings last.",Can't Kiss a Memory
Edward Huerta,"Don't want your baggage baby
Don't want your past
You think I need you honey
I don't want your ass

Don't want your lovin'
Don't want your soul
Don't want anything you want
Don't want your rock and roll

Don't Want Your Money, Don't Want Your Money
Don't Want Your Money, Don't Want Your Money

Don't want your frosty
Don't want your fries
Don't want your bullshit baby
Dont' want your lies

Don't want your number honey
The time of day
Don't want your problems lady
Just stay the fuck away

Don't Want Your Money, Don't Want Your Money
Don't Want Your Money, Don't Want Your Money

Designer clothing, A crooked smile, The latest trends, Italian tile,
Silly comforts, Stupid games, The finest silver from the north of Spain,
Bedroom eyes, Sweet confessions, Ignorance, And blind deception,
Fancy wheels, Front row seats, Ruth Chris Steakhouse, Satin sheets...

Don't Want Your Money, Don't Want Your Money
Don't Want Your Money, Don't Want Your Money",Don't Want Your Money
Edward Huerta,"Could you tell me something I want to hear
I feel alone.
Always like to live on the safe side.
But now I'm gone.

Never cared to learn of a different way.
I need to break.
Living the life of someone else these days.
A dumb mistake.

I Know, I Know 

""I'm going crazy..."" ""Just can't find the time...""
A bad excuse.
Selling lies cause it's the easy way. 
A lame abuse.

I Know, I Know

I get excited by my crystal dreams.
So clear. So real.
Seeing places that I've never been
And they seem ideal

I Know, I Know, I Know, I Know",I Know
Edward Huerta,"I'm Lost Again
I want you to stay. Help me find my way.
Remember me.
Tears and laughter... Joy and disaster... Remember me.

I'm caught within an endless dream.
The time it passes slowly.
I hear the wind, there's no one there
I need you now. Console me.

Consider me.
The growing fear doesn't disappear.
Talk to me.
Soothing words. Singing birds. Sing to me.

I see the clock the hands don't move.
The time it passes slowly.
I sit inside this empty room.
I need for you to show me.

Just love me again.
Fill the life that time has left inside me.
Care for me.
I need you more than ever. My world isn't getting better. Care for me.

I look inside and feel alone.
The time it passes slowly.
I feel your love around my heart.
I need for you to hold me.

I'm Lost Again",Lost Again
Edward Huerta,"It's dark out here, but I'm standing fearless
And nobody knows, where I'm going to
A little smile on my face, and a sense of wander
Words in my mouth, never rang so true

Walking alone on a River of Silence
Clearing my mind, no worries inside
The wind is blowing, taking troubles away
Feeling alive in the valley of life
On the River of Silence, On the River of Silence

My whispering thoughts, might get loud tomorrow
The birth of hope, seems finally real
I can hear my breath, inside my ears
I'm taking a break, from the noise I hear

Walking alone on a River of Silence
Clearing my mind, no worries inside
The wind is blowing, taking troubles away
Feeling alive in the valley of life
On the River of Silence

On the River of Silence
On the River of Silence
On the River of Silence
On the River of Silence",River of Silence
Edward Huerta,"It makes me wonder why she don't call me anymore
But comes around at 2am and the writing's on the door
And I say baby, you're looking kinda hazy
She gives me the look and no I don't mean maybe
She Makes Me Crazy

I'm up in the morning, feeling kinda small
The lady's sleeping and the writing's on the wall
And I say baby, you're looking kinda lazy
She flips me the bird and no I don't mean maybe
She Makes Me Crazy

Sometimes I'm quite unsure, Why I put up with her at all
Well then in time you see, It all comes back to me
She Makes Me Crazy

Sometimes I'm quite unsure, Why I put up with her at all
Well then in time you see, It all comes back to me

So call me crazy. Something bout her way
She comes around like loneliness every single day
And I say baby, I think you're kinda shady
She gives me the look and no I don't mean maybe
She Makes Me Crazy

She gives me the look and no I don't mean maybe
She Makes Me Crazy",She Makes Me Crazy
Edward Huerta,"The sky is getting darker.
Storms start rolling in
Something moves me forward.
Helps me walk between the winds.

Clouds begin to gather.
They hide the stars.
My eyes on the horizon...
The Zebra isn't far

The land before me, 
Seems too low. Seems too high.
The hills... The valleys...
Is where The Zebra meets the sky.

Gotta follow the path. Walk the talk.
Fear is the gate.
One day I'll kiss the border, 
Where the new horizon waits.

I'm not so sure of things today.
I'm in a constant haze.
Sunrise brings darkness.
Dawn's seen better days.

I won’t look behind me.
I won't go where I've been.
Something pulls me forward.
The Zebra shines again.",Shiny Zebra
Edward Huerta,"You Gotta Make Up Your Mind
Do What's Right, There's No Excuse
Stop Complaining, Arrest The Whining
And Pay Your Dues

There's No Way Around It
No No, End Your Game
I'm Sick And Tired Captain
Procrastination Is Your Middle Name

Open Up Your Mind
And Stop Movin From Side To Side, Side To Side
You're Just Wasting Time
Movin From Side To Side, Side To Side

You Gotta Face The Truth
Look Around, It's A Matter Of Fact
Your Indecisions Are Getting Old
And You Ain't All That

I Can't Decide If I'll Stick Around
I Can't Stand Your Ways
I Don't Have The time, I Won't Have The Patience
Unless You Change Your Ways Today

Open Up Your Mind
And Stop Movin From Side To Side, Side To Side
You're Just Wasting Time
Movin From Side To Side, Side To Side

Open Up Your Mind
And Stop Movin From Side To Side, Side To Side
You're Just Wasting Time
Movin From Side To Side, Side To Side",Side to Side
Edward Huerta,"Here Come Da Funk! Ooh Slinky!

Break It Down!

Here Come Da Funk! Ooh Slinky!

Break It Down!",Slinky [Instrumental] [Instrumental]
Edward Huerta,"Only a moment ago we had nothing but time.
Everything lasted forever. Your life was all mine.
Only a dream I know, thinking you'd never go
Tearing off pieces of myself
During the time that's coming

Fold my heart up small. Don't break it into pieces
Find somewhere and keep it there
Take It Where You Go

Staring right into my face, in front of my eyes
I saw it coming but still I was caught by surprise
All of this time I knew that I'd be missing you
That doesn't mean that it's OK
That doesn't mean that I was ready

Fold my heart up small. Don't break it into pieces
Find somewhere and keep it there
Take It Where You Go

Some things you'll always remember. Some things I'll regret.
No time to make it up now. It's time to forget.
That's no good for anyone. But there're still times I come undone.
I felt that I was less than what I was.
I felt so sorry.

But fold my heart up small. Don't break it into pieces
Find somewhere and keep it there
Take It Where You Go, Take It Where You Go",Take It Where You Go
